target_id	length	eff_length	est_counts	tpm
rna24773	3946	3911	19.8752	1.40425
rna24774	1071	1036	0	0
rna24775	894	859	50	16.0841
rna24776	5424	5389	466.62	23.9263
rna24777	5556	5521	1353.53	67.7438
rna24778	7136	7101	0	0
rna24779	5879	5844	170.576	8.06546
rna24780	5699	5664	0.000891233	4.348e-005
rna24781	5685	5650	147.035	7.19106
rna24783	7040	7005	326.257	12.8698
rna24782	6986	6951	74.4374	2.95913
rna24784	2285	2250	0	0
rna24786	2604	2569	547.133	58.8505
rna24785	2709	2674	101.867	10.5267
rna24787	4166	4131	10.4195	0.696967
rna24788	4640	4605	10.5805	0.634889
rna24789	4347	4312	0	0
rna24790	13434	13399	3293.5	67.9215
rna24793	5442	5407	145.365	7.42889
rna24792	2865	2830	4.11237	0.401538
rna24791	2903	2868	0	0
rna24796	1384	1349	0	0
rna24795	1207	1172	0	0
rna24794	879	844	4.12254	1.34972
rna24797	3385	3350	5.0437	0.416031
rna24798	6067	6032	362.547	16.6083
rna24799	6148	6113	131.406	5.93993
rna24800	4917	4882	30.0468	1.70068
rna24805	1208	1173	26.3598	6.20961
rna24804	1658	1623	12.0445	2.05066
rna24801	1443	1408	0	0
rna24802	1575	1540	0	0
rna24803	1126	1091	0	0
rna24806	2154	2119	5935	773.946
rna24807	5533	5498	8408	422.58
rna24808	1234	1199	19	4.3788
rna24809	1714	1679	704	115.863
rna24810	100	65	0	0
rna24811	22	23	0	0
rna24812	2368	2333	5.02027	0.594612
rna24813	1759	1724	230	36.8648
rna24816	6482	6447	727.651	31.1879
rna24814	6826	6791	254.417	10.3522
rna24815	6832	6797	2293.87	93.2551
rna24817	1737	1702	4	0.649414
rna24818	1191	1156	30	7.17108
rna24819	3741	3706	0.00141973	0.000105857
rna24820	3759	3724	164.425	12.2005
rna24821	3996	3961	213.574	14.8992
rna24822	981	946	2336	682.343
rna24823	1031	996	3178	881.689
rna24824	1554	1519	76	13.8254
rna24825	3306	3271	391	33.0307
rna24826	2023	1988	309.111	42.9654
rna24827	1915	1880	76.8891	11.3013
rna24828	1280	1245	14	3.10728
rna24829	1787	1752	276	43.5307
rna24830	3023	2988	0.839031	0.0775923
rna24831	3296	3261	316.161	26.7904
rna24832	1938	1903	14	2.03287
rna24833	2314	2279	0	0
rna24834	2126	2091	0	0
rna24835	2088	2053	0	0
rna24836	2141	2106	0	0
rna24837	1953	1918	0	0
rna24838	1914	1879	25.991	3.82223
rna24839	1926	1891	0.00903903	0.00132084
rna24840	2482	2447	53	5.98498
rna24841	2143	2108	835	109.455
rna24842	899	864	5	1.59911
rna24843	1566	1531	1	0.180487
rna24850	1376	1341	103.077	21.24
rna24848	1520	1485	0.00394487	0.000734053
rna24849	1609	1574	28.9369	5.08006
rna24844	2137	2102	103.952	13.6654
rna24845	2245	2210	17.7305	2.21691
rna24846	2226	2191	0.000110459	1.3931e-005
rna24847	2334	2299	52.2993	6.28605
rna24851	138	103	0	0
rna24852	21	22	0	0
rna24853	1724	1689	7	1.14522
rna24854	1436	1401	483	95.2643
rna24856	2713	2678	144.61	14.9214
rna24857	2719	2684	355.969	36.6481
rna24855	2706	2671	34.4208	3.56097
rna24862	4283	4248	2.11021	0.137266
rna24858	4460	4425	2.85552e-005	1.78317e-006
rna24859	4412	4377	6.61586e-006	4.17668e-007
rna24860	4277	4242	182.409	11.8822
rna24861	4349	4314	268.436	17.1942
rna24863	1114	1079	32.0439	8.20626
rna24864	2771	2736	413	41.7114
rna24865	1643	1608	682	117.198
rna24866	493	458	0	0
rna24867	1834	1799	4	0.614398
rna24868	1882	1847	0	0
rna24869	2805	2770	505	50.377
rna24870	3905	3870	19	1.35664
rna24871	4707	4672	0	0
rna24872	4638	4603	1797	107.877
rna24873	537	502	0	0
rna24874	2341	2306	0	0
rna24875	1894	1859	4	0.594568
rna24876	2067	2032	1	0.135987
rna24877	2213	2178	0	0
rna24879	1993	1958	11.9273	1.68326
rna24878	2001	1966	0.0726508	0.0102112
rna24880	1894	1859	8	1.18914
rna24882	2421	2386	0	0
rna24883	2493	2458	0	0
rna24881	2284	2249	0	0
rna24884	1239	1204	0	0
rna24885	1419	1384	0	0
rna24886	2851	2816	274	26.8868
rna24887	323	288	21	20.1487
rna24888	2917	2882	640	61.3631
rna24889	1296	1261	74	16.2158
rna24890	612	577	33	15.8037
rna24892	4018	3983	0	0
rna24891	4133	4098	2682.98	180.911
rna24893	4177	4142	163.021	10.8756
rna24894	4113	4078	0.00179534	0.000121653
rna24895	3176	3141	0	0
rna24896	3164	3129	0	0
rna24897	3161	3126	0	0
rna24898	3155	3120	0	0
rna24899	3143	3108	0	0
rna24900	3140	3105	0	0
rna24901	3426	3391	0	0
rna24902	3149	3114	155.107	13.7637
rna24903	3437	3402	199.893	16.2362
rna24904	1483	1448	262	49.9981
rna24905	1267	1232	479.11	107.46
rna24906	1250	1215	675.89	153.717
rna24908	1593	1558	130.908	23.2177
rna24907	1746	1711	317.092	51.2102
rna24909	1685	1650	0	0
rna24910	1197	1162	325	77.2856
rna24912	3037	3002	2883.98	265.463
rna24911	2880	2845	280.015	27.1969
rna24913	1227	1192	9	2.08635
rna24914	3207	3172	293	25.5244
rna24915	1179	1144	295.381	71.3472
rna24916	1292	1257	55.6195	12.2268
rna24918	4033	3998	1839.49	127.138
rna24917	4240	4205	162.512	10.6792
rna24919	1681	1646	208	34.9184
rna24920	2963	2928	581	54.831
rna24921	1903	1868	123	18.1949
rna24923	4052	4017	726.381	49.967
rna24924	4163	4128	1806.62	120.934
rna24922	4183	4148	0.00125574	8.3653e-005
rna24925	2442	2407	100	11.4801
rna24926	755	720	528	202.639
rna24927	6283	6248	383.05	16.9409
rna24928	6144	6109	97.0917	4.3917
rna24929	6422	6387	1838.68	79.5482
rna24930	6404	6369	0.927666	0.0402477
rna24931	6337	6302	176.403	7.7348
rna24932	6262	6227	1.1382	0.050508
rna24933	6326	6291	36.7102	1.61246
rna24934	881	846	9	2.93963
rna24935	3274	3239	2.45641e-007	2.09562e-008
rna24936	3215	3180	202.121	17.5632
rna24937	3260	3225	179.278	15.361
rna24938	3200	3165	1320.6	115.297
rna24939	2098	2063	542.96	72.7261
rna24940	2184	2149	121.431	15.614
rna24941	2208	2173	260.569	33.1347
rna24942	2143	2108	0	0
rna24943	1942	1907	579	83.8975
rna24944	2043	2008	0	0
rna24945	2031	1996	0	0
rna24946	2643	2608	235	24.899
rna24949	1433	1398	0	0
rna24948	1374	1339	219	45.1944
rna24947	1421	1386	0	0
rna24951	1082	1047	62.3829	16.4642
rna24950	1114	1079	0.000304611	7.80091e-005
rna24952	1118	1083	77.6168	19.8038
rna24957	4755	4720	0.200749	0.0117526
rna24954	5894	5859	0	0
rna24955	5943	5908	0	0
rna24956	6057	6022	0	0
rna24953	5781	5746	55.7993	2.68339
rna24958	618	583	0	0
rna24959	606	571	128	61.9434
rna24960	687	652	0	0
rna24961	1227	1192	123	28.5135
rna24962	3575	3540	491.772	38.3868
rna24963	3737	3702	543.289	40.5523
rna24966	2632	2597	0	0
rna24965	2859	2824	6.84281	0.669562
rna24964	2833	2798	0	0
rna24967	2134	2099	126	16.5874
rna24970	2117	2082	70.1232	9.30684
rna24969	2361	2326	981.877	116.646
rna24968	2219	2184	4.39267e-007	5.55773e-008
rna24971	1729	1694	1.8536e-008	3.02359e-009
rna24972	1714	1679	314	51.6773
rna24973	2225	2190	169.7	21.412
rna24976	2119	2084	1.97321e-008	2.61635e-009
rna24977	2067	2032	32.7114	4.44833
rna24978	2123	2088	24.1556	3.19675
rna24975	2191	2156	31.7059	4.06361
rna24974	2077	2042	7.90016	1.06906
rna24979	972	937	109.003	32.1455
rna24980	1316	1281	128.824	27.7887
rna24993	6915	6880	870.161	34.9488
rna24992	6924	6889	22.5582	0.904837
rna24991	7001	6966	72.8355	2.88922
rna24987	8710	8675	433.588	13.8111
rna24988	8608	8573	33.6215	1.08369
rna24989	8680	8645	0	0
rna24990	8683	8648	0	0
rna24981	8591	8556	173.496	5.60324
rna24982	8525	8490	183.182	5.96207
rna24983	8714	8679	0	0
rna24984	8729	8694	0	0
rna24985	8657	8622	240.308	7.7016
rna24986	8729	8694	373.249	11.8632
rna24994	1364	1329	8	1.66336
rna24995	996	961	5.61337e-007	1.61406e-007
rna24996	980	945	743	217.259
rna24999	1032	997	87.4421	24.2352
rna24998	1112	1077	0	0
rna24997	1031	996	12.5579	3.484
rna25000	1052	1017	14.1359	3.84081
gene10845	2817	2782	170.521	16.9372
rna25001	861	826	348.343	116.533
rna25002	1155	1120	227.841	56.2129
rna25003	1203	1168	0	0
rna25005	2892	2857	76.1586	7.36596
rna25004	2976	2941	0	0
rna25006	906	871	1230	390.219
rna25007	2538	2503	406.241	44.8481
rna25008	2529	2494	1.2101	0.134075
rna25009	737	702	82.5493	32.4935
rna25014	2191	2156	188.17	24.1169
rna25013	2241	2206	51.961	6.50868
rna25012	2321	2286	0	0
rna25011	2336	2301	0	0
rna25010	2291	2256	0	0
rna25015	2066	2031	7.86936	1.07066
rna25016	1627	1592	454.218	78.8393
rna25017	4343	4308	40	2.5657
rna25018	3658	3623	0	0
rna25019	3576	3541	2.12076e-005	1.65496e-006
rna25020	3825	3790	0	0
rna25021	3538	3503	15.4317	1.21729
rna25022	2857	2822	7.56828	0.741074
rna25023	3124	3089	8	0.715638
rna25024	766	731	117	44.2272
rna25025	2713	2678	83	8.56424
rna25026	1119	1084	274	69.8461
rna25027	757	722	5	1.91361
rna25028	5400	5365	293.462	15.1148
rna25029	4963	4928	379.855	21.2994
rna25030	7739	7704	17.5201	0.628407
rna25031	6768	6733	192.067	7.88254
rna25032	6782	6747	402.523	16.4855
rna25033	1840	1805	2	0.306178
rna25034	3585	3550	334.37	26.0268
rna25035	3567	3532	136.63	10.6892
rna25036	1406	1371	39.9947	8.06095
rna25037	2351	2316	0.358478	0.0427706
rna25038	2322	2287	42.3372	5.11537
rna25039	2404	2369	0	0
rna25040	2411	2376	160.333	18.6465
rna25041	915	880	106	33.2847
rna25042	614	579	316	150.81
rna25043	3191	3156	101	8.84312
rna25044	3188	3153	0	0
rna25045	2266	2231	0	0
rna25046	2296	2261	0	0
rna25047	6967	6932	18.3508	0.731506
rna25049	2662	2627	10	1.05187
rna25048	3005	2970	0	0
rna25050	3383	3348	11	0.90788
rna25051	3326	3291	0	0
rna25054	8570	8535	2029.26	65.6985
rna25052	8557	8522	5361.84	173.857
rna25053	8713	8678	0	0
rna25055	13593	13558	229.563	4.67873
rna25056	13497	13462	786.908	16.1523
rna25057	13733	13698	0	0
rna25058	13730	13695	13.4149	0.270674
rna25059	13637	13602	785.511	15.9577
rna25060	13712	13677	0	0
rna25061	13664	13629	158.036	3.20415
rna25062	13654	13619	0	0
rna25063	13651	13616	0	0
rna25064	13633	13598	1.45283e-005	2.95229e-007
rna25065	13630	13595	1114.16	22.6459
rna25066	13701	13666	0	0
rna25067	13501	13466	33.1675	0.680605
rna25069	4257	4222	0	0
rna25068	10975	10940	17427.3	440.184
rna25070	3836	3801	11	0.799679
rna25071	1955	1920	0	0
rna25072	3751	3716	4	0.297444
rna25073	2073	2038	9.01524	1.22235
rna25080	3214	3179	197.466	17.1642
rna25081	3342	3307	664.517	55.5256
rna25078	4301	4266	2.28463e-005	1.47985e-006
rna25079	4459	4424	175.995	10.9928
rna25074	3055	3020	0	0
rna25075	3183	3148	0	0
rna25076	4141	4106	0	0
rna25077	4299	4264	2.776e-007	1.79897e-008
rna25082	1802	1767	62.021	9.69893
rna25083	1628	1593	0	0
rna25084	1715	1680	295.442	48.5941
rna25085	1654	1619	250.558	42.7644
rna25086	5361	5326	10.9902	0.5702
rna25087	5391	5356	0.00975686	0.000503374
rna25088	12580	12545	25.498	0.561637
rna25089	12088	12053	799.502	18.3293
rna25095	3223	3188	4.6907e-007	4.06575e-008
rna25092	3095	3060	41.48	3.74575
rna25093	3257	3222	353.483	30.3154
rna25094	3269	3234	0	0
rna25091	3108	3073	0	0
rna25090	3176	3141	55.0374	4.84185
rna25096	4299	4264	1612.84	104.519
rna25097	1746	1711	56	9.04397
rna25098	3240	3205	8	0.689736
rna25100	2269	2234	149.738	18.5213
rna25099	2480	2445	0	0
rna25101	3201	3166	10.0691	0.878826
rna25102	5665	5630	215	10.5524
rna25103	6014	5979	96.1581	4.44405
rna25104	3523	3488	59.7953	4.73709
rna25105	3559	3524	0	0
rna25106	1356	1321	1.04658	0.218922
rna25108	2624	2589	407	43.4394
rna25107	2645	2610	0	0
rna25109	4842	4807	306.656	17.6278
rna25110	4959	4924	132.766	7.45058
rna25113	2413	2378	1016.73	118.145
rna25112	2812	2777	117.736	11.7153
rna25111	2919	2884	242.413	23.2264
rna25114	680	645	186.701	79.9849
rna25115	9792	9757	0	0
rna25116	9666	9631	0	0
rna25117	7825	7790	0	0
rna25118	3102	3067	572	51.5351
rna25122	3342	3307	191.19	15.9754
rna25119	3387	3352	143.937	11.8656
rna25120	3390	3355	0.00138177	0.000113805
rna25121	3396	3361	2.03137e-005	1.6701e-006
rna25123	3018	2983	518.539	48.034
rna25124	3207	3172	48.3332	4.21049
rna25125	1312	1277	57	12.334
rna25126	1338	1303	0	0
rna25127	905	870	107	33.9849
rna25128	6720	6685	520.534	21.5164
rna25129	7004	6969	4.48788e-007	1.77948e-008
rna25130	6866	6831	712.956	28.8403
rna25131	6883	6848	0.0474467	0.00191454
rna25132	8239	8204	536.084	18.0563
rna25133	9779	9744	167.376	4.74655
rna25134	9696	9661	3.15664e-005	9.02868e-007
rna25135	9558	9523	0.00228773	6.63823e-005
rna25136	6795	6760	20	0.817531
rna25148	2835	2800	0.403502	0.0398207
rna25137	3721	3686	0	0
rna25138	3709	3674	4.92077e-005	3.70097e-006
rna25139	3619	3584	133.778	10.3142
rna25140	3658	3623	5.94945e-005	4.53764e-006
rna25141	3580	3545	0.000226807	1.76792e-005
rna25142	3568	3533	199.762	15.624
rna25143	3700	3665	0.00656224	0.000494765
rna25144	3679	3644	51.2115	3.88339
rna25145	3550	3515	385.975	30.3428
rna25146	3676	3641	0.0273188	0.0020733
rna25147	3655	3620	225.757	17.2327
rna25149	3673	3638	65.0786	4.94307
rna25151	1989	1954	20	2.82831
rna25150	1940	1905	0	0
rna25152	1341	1306	389.905	82.4968
rna25154	2128	2093	0	0
rna25153	1936	1901	98.0948	14.2589
rna25155	1999	1964	286	40.2389
rna25156	3908	3873	898	64.0693
rna25157	2343	2308	2	0.23945
rna25159	1196	1161	0	0
rna25160	2228	2193	0	0
rna25158	1724	1689	162.529	26.5902
rna25162	1764	1729	188.915	30.1921
rna25161	1078	1043	10.5562	2.79669
rna25163	553	518	33	17.6038
rna25164	4136	4101	75.3702	5.07845
rna25165	4869	4834	241.467	13.803
rna25166	4137	4102	295.266	19.8902
rna25167	2686	2651	139.128	14.502
rna25168	4247	4212	240.066	15.7494
rna25169	4254	4219	365.906	23.9652
rna25170	4617	4582	229.601	13.8465
rna25171	4133	4098	13.7003	0.923804
rna25172	5488	5453	610.496	30.9363
rna25173	5468	5433	290.997	14.8003
rna25174	6832	6797	288.068	11.7111
rna25175	4277	4242	534.268	34.8024
rna25176	4259	4224	2236.41	146.301
rna25177	4269	4234	1989.05	129.813
rna25178	4736	4701	90.1293	5.29782
rna25179	1418	1383	0	0
rna25180	1408	1373	0	0
rna25181	1374	1339	5	1.03184
rna25182	625	590	0	0
rna25183	1813	1778	68.4822	10.6431
rna25186	2782	2747	474	47.6805
rna25184	2289	2254	81.6312	10.0074
rna25185	1780	1745	73.8866	11.7001
rna25187	4815	4780	213.104	12.3193
rna25188	1204	1169	49	11.5825
rna25189	460	425	11	7.15196
rna25190	2348	2313	252	30.1055
rna25192	3097	3062	71.004	6.40765
rna25191	3773	3738	679.964	50.2653
rna25193	546	511	3.03158	1.63934
rna25194	4690	4655	495.259	29.3991
rna25195	4728	4693	23.7038	1.39569
rna25196	4066	4031	13.2962	0.91146
rna25197	1042	1007	339.144	93.0627
rna25198	942	907	112.856	34.3826
rna25199	576	541	0.0532087	0.0271773
rna25200	543	508	120.867	65.7455
rna25201	669	634	27.1465	11.8317
rna25202	605	570	0.0111337	0.00539742
rna25203	572	537	16.9219	8.70753
rna25204	1614	1579	95	16.625
rna25205	3883	3848	246	17.6653
rna25206	8926	8891	1381.7	42.9421
rna25207	2252	2217	550.999	68.6762
rna25208	1810	1775	523.525	81.5005
rna25209	2021	1986	518.471	72.1384
rna25210	963	928	336	100.049
rna25211	4465	4430	1462.29	91.2117
rna25212	1869	1834	13.5115	2.03575
rna25213	859	824	9.48854	3.18195
rna25214	517	482	50	28.6645
rna25215	4007	3972	452	31.4449
rna25216	3902	3867	2.04751e-007	1.4631e-008
rna25217	2523	2488	728.199	80.8762
rna25218	2715	2680	66.8013	6.88765
rna25219	1844	1809	103.007	15.7344
rna25220	1826	1791	122.993	18.976
rna25221	930	895	165	50.9427
rna25222	1689	1654	261	43.604
rna25223	886	851	464	150.664
rna25224	1100	1065	255	66.1625
rna25225	1255	1220	301.79	68.3544
rna25226	2805	2770	87.2097	8.69974
rna25227	2864	2829	0	0
rna25228	4057	4022	408.603	28.0725
rna25229	1589	1554	0	0
rna25230	1546	1511	101.075	18.4841
rna25231	1634	1599	0	0
rna25232	1550	1515	0	0
rna25233	858	823	92.3222	30.9976
rna25239	4528	4493	0	0
rna25238	4842	4807	0	0
rna25235	4622	4587	0	0
rna25236	4662	4627	0	0
rna25237	4893	4858	0	0
rna25234	5735	5700	536.223	25.9951
rna25241	92	57	0	0
rna25242	28	29	0	0
rna25240	2319	2284	1002.78	121.319
rna25243	1155	1120	173	42.6824
rna25244	1642	1607	0	0
rna25245	1702	1667	0	0
rna25246	1593	1558	122	21.6378
rna25247	1643	1608	5.62275	0.966238
rna25249	1847	1812	44.3772	6.76742
rna25248	1752	1717	0	0
rna25250	1842	1807	0	0
rna25251	827	792	2929	1021.92
rna25252	607	572	908	438.643
rna25253	1625	1590	3544.73	616.037
rna25254	719	684	0	0
rna25256	704	669	30.9202	12.7713
rna25255	746	711	0	0
rna25257	2309	2274	2147.81	260.991
rna25258	2358	2323	4636.71	551.547
rna25259	1798	1763	114.596	17.9613
rna25260	1714	1679	0	0
rna25261	1681	1646	437.2	73.3958
rna25262	744	709	339.383	132.271
rna25263	887	852	17.6168	5.71357
rna25264	6252	6217	12.9222	0.574351
rna25272	2249	2214	2	0.249617
rna25265	5051	5016	0	0
rna25266	5978	5943	0	0
rna25267	5886	5851	0	0
rna25268	5964	5929	395.155	18.4165
rna25269	5880	5845	38.1909	1.8055
rna25270	4766	4731	412.402	24.0874
rna25271	4665	4630	28.3186	1.6901
rna25274	3845	3810	35.0112	2.53924
rna25273	3957	3922	0	0
rna25275	4966	4931	36	2.01738
rna25276	2608	2573	0	0
rna25277	2827	2792	122	12.0744
rna25278	877	842	227	74.4963
rna25279	811	776	296	105.403
rna25280	3098	3063	864.999	78.035
rna25281	3083	3048	0.000959259	8.69645e-005
rna25282	1619	1584	71	12.3858
rna25283	948	913	125	37.8321
rna25285	859	824	5.15	1.72703
rna25284	699	664	17.85	7.42833
rna25286	1395	1360	49	9.95585
rna25287	3206	3171	0	0
rna25288	3202	3167	0	0
rna25289	2944	2909	4.74183	0.450426
rna25291	5839	5804	2307.33	109.851
rna25290	9327	9292	2512.96	74.7305
rna25292	4731	4696	36.7024	2.15967
rna25293	3126	3091	112.915	10.0943
rna25294	1567	1532	10.5065	1.89505
rna25295	2083	2048	798	107.67
rna25297	4005	3970	1518.73	105.709
rna25296	4027	3992	340.636	23.5788
rna25298	6910	6875	555.418	22.3238
rna25299	7897	7862	192.917	6.78046
rna25300	7344	7309	77.4881	2.92953
rna25301	7276	7241	107.944	4.11929
rna25302	7911	7876	31.4056	1.10185
rna25303	7899	7864	0	0
rna25304	7812	7777	2.48782	0.0883949
rna25305	7419	7384	378.534	14.1656
rna25306	7930	7895	62.5232	2.18832
rna25307	7862	7827	0	0
rna25308	1817	1782	101.673	15.7658
rna25312	1668	1633	0	0
rna25309	1210	1175	22.9768	5.40348
rna25310	1223	1188	0	0
rna25311	1317	1282	40.3506	8.69727
rna25313	2055	2020	271.006	37.0722
rna25314	2285	2250	203.737	25.0212
rna25315	2291	2256	475.258	58.2118
rna25320	6845	6810	39.5553	1.60501
rna25319	6513	6478	900.104	38.3949
rna25318	6334	6299	1132.93	49.6997
rna25317	6498	6463	293.469	12.5473
rna25316	6566	6531	54.9998	2.32703
rna25321	1287	1252	52	11.4768
rna25322	1978	1943	90	12.7994
rna25323	3307	3272	220.126	18.59
rna25324	3253	3218	0	0
rna25330	72	37	0	0
rna25325	3038	3003	129.709	11.9354
rna25331	71	36	0	0
rna25326	3581	3546	105.616	8.23024
rna25327	3133	3098	24.1031	2.14987
rna25328	2959	2924	0	0
rna25329	2984	2949	10.9146	1.02272
rna25332	6023	5988	0	0
rna25333	6046	6011	28.2431	1.29833
rna25334	6050	6015	12.2883	0.564519
rna25335	2107	2072	13.3677	1.78275
rna25337	1932	1897	0	0
rna25336	2085	2050	0	0
rna25338	1952	1917	93.6321	13.4966
rna25339	2016	1981	0	0
rna25340	1973	1938	0.000112751	1.60763e-005
rna25341	2052	2017	0	0
rna25344	1210	1175	0	0
rna25343	1177	1142	0	0
rna25342	1215	1180	165	38.6387
rna25345	113	78	0	0
rna25346	22	23	0	0
rna25347	6554	6519	160.178	6.7896
rna25358	3891	3856	153.708	11.0149
rna25357	3451	3416	21.0764	1.7049
rna25350	3253	3218	0	0
rna25351	3433	3398	152.931	12.4363
rna25352	3448	3413	0	0
rna25353	3265	3230	0	0
rna25354	3445	3410	101.411	8.21772
rna25355	3166	3131	0	0
rna25356	3460	3425	0	0
rna25348	3510	3475	0	0
rna25349	3651	3616	0	0
rna25359	2427	2392	167.874	19.3929
rna25360	1156	1121	1	0.246499
rna25361	4206	4171	38.974	2.58199
rna25364	9709	9674	4910.66	140.267
rna25363	9726	9691	277.913	7.9243
rna25362	9715	9680	878.095	25.0661
rna25365	2470	2435	83.6727	9.49524
rna25366	2424	2389	69.3482	8.02122
rna25367	2421	2386	243.413	28.19
rna25368	2308	2273	0	0
rna25369	2292	2257	56.8598	6.96138
rna25370	3309	3274	147.888	12.4818
rna25371	3322	3287	643.948	54.1342
rna25372	3243	3208	566.031	48.7558
rna25373	2889	2854	195.133	18.8929
rna25374	1569	1534	970	174.73
rna25375	4165	4130	1510	101.029
rna25376	1954	1919	125.067	18.009
rna25377	2032	1997	28.6565	3.96521
rna25378	1704	1669	180.276	29.8472
rna25379	2360	2325	238	28.2862
rna25382	1916	1881	236.074	34.6801
rna25380	1852	1817	15.5376	2.36293
rna25381	1789	1754	206.389	32.5145
rna25383	3493	3458	488	38.9956
rna25384	1169	1134	225	54.8265
rna25385	2043	2008	312	42.935
rna25386	1830	1795	0	0
rna25387	1296	1261	124.924	27.3748
rna25388	889	854	619.076	200.312
rna25389	1408	1373	700	140.88
rna25390	1847	1812	389	59.3215
rna25391	1477	1442	0	0
rna25392	1472	1437	105.024	20.1954
rna25393	1850	1815	121.976	18.5703
rna25394	1524	1489	184.614	34.2603
rna25395	1600	1565	41.4413	7.31713
rna25396	1522	1487	3.33125e-006	6.19039e-007
rna25397	1519	1484	4.16696e-005	7.75901e-006
rna25398	1508	1473	69.1793	12.9776
rna25399	2656	2621	449.765	47.4176
rna25400	3491	3456	2122.96	169.742
rna25401	3485	3450	98.3786	7.87957
rna25402	3582	3547	0.000248518	1.93605e-005
rna25403	2654	2619	730.291	77.0515
rna25404	3576	3541	1.14538e-005	8.93808e-007
rna25405	4662	4627	4210.07	251.426
rna25406	1790	1755	5011	788.984
rna25407	1158	1123	184	45.2751
rna25408	3325	3290	2.59787	0.218194
rna25409	3322	3287	54.3058	4.56528
rna25410	3313	3278	251.125	21.1691
rna25411	524	489	5.74587	3.24689
rna25412	1330	1295	63.2252	13.4909
rna25413	3185	3150	33.0083	2.89557
rna25414	2018	1983	0	0
rna25415	1916	1881	0	0
rna25416	2102	2067	0	0
rna25417	1778	1743	40.8201	6.4714
rna25418	1891	1856	0	0
rna25419	1833	1798	92.241	14.1761
rna25420	1827	1792	47.011	7.24907
rna25421	1660	1625	200.96	34.1725
rna25422	1766	1731	0	0
rna25423	2007	1972	0	0
rna25424	1660	1625	200.96	34.1725
rna25425	2063	2028	27	3.67889
rna25426	3110	3075	32.8914	2.95569
rna25427	3122	3087	234.109	20.9557
rna25430	916	881	429.55	134.728
rna25429	1118	1083	0	0
rna25428	1107	1072	22.4503	5.78692
rna25431	1684	1649	0	0
rna25432	1633	1598	20	3.45839
rna25433	3358	3323	0	0
rna25434	3214	3179	0	0
rna25435	3101	3066	22.788	2.05379
rna25436	3179	3144	339.641	29.851
rna25437	2897	2862	56.9029	5.49397
rna25438	2880	2845	624.668	60.6719
rna25440	1981	1946	172	24.4234
rna25439	2074	2039	0	0
rna25441	3853	3818	229.767	16.6293
rna25442	3717	3682	155.259	11.6518
rna25443	2986	2951	52.9745	4.96042
rna25444	82	47	0	0
rna25445	22	23	0	0
rna25448	4754	4719	307.484	18.005
rna25449	4952	4917	0	0
rna25450	4880	4845	42.4134	2.41897
rna25451	4886	4851	40.3467	2.29825
rna25452	4985	4950	0	0
rna25446	5001	4966	103.756	5.77332
rna25447	5004	4969	0	0
rna25453	1885	1850	221	33.0097
gene11033	1339	1304	27	5.72146
rna25454	7679	7644	711	25.7022
rna25455	1192	1157	136.398	32.5758
rna25457	3284	3249	43.5636	3.70506
rna25456	3778	3743	53.0385	3.91554
rna25458	4822	4787	218	12.5839
rna25462	1976	1941	30.3846	4.32562
rna25461	2359	2324	27.7138	3.29519
rna25460	1835	1800	0	0
rna25459	1772	1737	159.902	25.4375
rna25463	751	716	509	196.438
rna25464	3750	3715	272.538	20.2717
rna25465	3270	3235	158.718	13.5573
rna25466	3246	3211	918.603	79.0513
rna25475	7990	7955	337.88	11.7366
rna25474	8004	7969	0.00457954	0.000158796
rna25473	8087	8052	0	0
rna25469	8897	8862	999.91	31.1781
rna25470	8837	8802	337.167	10.5849
rna25471	8849	8814	0.01789	0.000560866
rna25472	8963	8928	126.798	3.92447
rna25467	8910	8875	425.633	13.2522
rna25468	8976	8941	0.00668134	0.00020649
rna25477	3762	3727	57.1566	4.23768
rna25476	3989	3954	0	0
rna25478	857	822	1	0.336162
rna25480	2168	2133	217.288	28.1492
rna25479	2235	2200	113.712	14.2826
rna25481	1572	1537	833.817	149.906
rna25482	1718	1683	3358.18	551.368
rna25483	2119	2084	849	112.572
rna25484	2182	2147	0	0
rna25485	2030	1995	382.541	52.9853
rna25487	1019	984	32.9106	9.24191
rna25486	2102	2067	36.2446	4.84534
rna25488	1401	1366	12	2.42746
rna25489	1166	1131	188.215	45.9846
rna25490	3071	3036	155.692	14.1705
rna25491	2837	2802	46.3077	4.56674
rna25492	5540	5505	390.579	19.6053
rna25493	5528	5493	38.6239	1.94298
rna25494	5535	5500	1.79661	0.0902637
rna25495	6466	6431	3757	161.43
rna25496	4062	4027	655.701	44.993
rna25497	3564	3529	362.26	28.3654
rna25499	3581	3546	1.89932e-005	1.48007e-006
rna25498	3784	3749	722.047	53.2195
rna25500	2655	2620	659.53	69.5592
rna25501	3306	3271	32.1006	2.71178
rna25502	3101	3066	66.992	6.0377
rna25503	3195	3160	28.3492	2.47899
rna25504	2968	2933	43.1324	4.06361
rna25505	2832	2797	28.5019	2.8158
rna25506	2825	2790	14.3937	1.42557
rna25507	634	599	124	57.2026
rna25508	1988	1953	143	20.2327
rna25516	3310	3275	382.31	32.2571
rna25517	3295	3260	0	0
rna25518	3322	3287	5.18809	0.436143
rna25519	3304	3269	0	0
rna25520	3331	3296	35.8907	3.00896
rna25521	3316	3281	62.9929	5.30526
rna25509	3239	3204	0	0
