target_id	length	eff_length	est_counts	tpm
rna24285	4543	4508	0	0
rna24282	4663	4628	555.366	23.9821
rna24283	4940	4905	0	0
rna24281	4964	4929	98.5523	3.99585
rna24280	4661	4626	216.442	9.35054
rna24279	4686	4651	30.1561	1.29577
rna24289	82	47	0	0
rna24290	658	623	1184	379.808
rna24295	4194	4159	0	0
rna24293	4156	4121	0	0
rna24294	4165	4130	4.02187	0.194616
rna24292	4256	4221	17.0344	0.806515
rna24291	4341	4306	16.0049	0.742813
rna24296	4510	4475	35.9388	1.60499
rna24297	3971	3936	0	0
rna24298	558	523	2	0.764239
rna24299	2254	2219	809.058	72.8658
rna24300	2172	2137	162.45	15.192
rna24301	2251	2216	648.482	58.4829
rna24302	2034	1999	230.5	23.044
rna24303	1514	1479	110.511	14.9326
rna24304	915	880	27.9348	6.344
rna24305	375	340	0	0
rna24309	1972	1937	60.0626	6.19691
rna24308	1843	1808	390.908	43.2093
rna24307	1857	1822	0.0293961	0.00322436
rna24306	1976	1941	0	0
rna24311	810	775	1	0.257869
rna24310	897	862	0	0
rna24312	764	729	0	0
rna24313	781	746	47.6767	12.7723
rna24314	515	480	31.3233	13.0415
rna24317	4760	4725	49.8437	2.10819
rna24316	5082	5047	31.3478	1.2413
rna24315	3980	3945	0	0
rna24318	600	565	3	1.06114
rna24319	1719	1684	38	4.50965
rna24320	2029	1994	3	0.300675
rna24321	2718	2683	0	0
rna24322	1050	1015	26	5.11927
rna24323	466	431	9	4.17317
rna24325	2197	2162	34.3084	3.17136
rna24324	2180	2145	78.6916	7.33166
rna24326	136	101	0	0
rna24327	22	23	0	0
rna24329	2715	2680	164.451	12.2631
rna24328	2751	2716	507.549	37.3465
rna24331	2158	2123	131.805	12.4074
rna24330	2310	2275	405.607	35.6307
rna24332	1107	1072	1.45559	0.27136
rna24333	1236	1201	17.0362	2.83485
rna24334	1080	1045	90.0968	17.2303
rna24335	882	847	225	53.0885
rna24336	1486	1451	662	91.1783
rna24337	9392	9357	1330.53	28.4177
rna24338	593	558	0	0
rna24339	1525	1490	27.8186	3.73121
rna24340	1285	1250	88.5583	14.1586
rna24341	1395	1360	43.6232	6.41031
rna24342	1794	1759	90	10.2253
rna24343	1793	1758	250.85	28.5166
rna24344	3300	3265	250.806	15.3517
rna24345	3209	3174	410.343	25.8369
rna24346	2185	2150	134	12.4557
rna24347	1248	1213	0	0
rna24348	1037	1002	0	0
rna24350	2689	2654	900.38	67.7994
rna24349	1748	1713	529.154	61.7342
rna24351	1512	1477	147.516	19.96
rna24354	1108	1073	0	0
rna24353	1147	1112	24.3817	4.38189
rna24352	1059	1024	23.568	4.59965
rna24355	719	684	1257	367.266
rna24357	490	455	4	1.75691
rna24356	503	468	0	0
rna24358	2667	2632	54.0821	4.10647
rna24359	2375	2340	37.6312	3.2139
rna24360	2828	2793	220.662	15.7891
rna24361	2688	2653	70.5821	5.3169
rna24362	2186	2151	52.0423	4.83523
rna24368	1429	1394	0	0
rna24367	1419	1384	251.977	36.3854
rna24365	1910	1875	243.168	25.9183
rna24366	1976	1941	51.8837	5.34203
rna24363	1934	1899	75.6391	7.96017
rna24364	2000	1965	16.3318	1.66102
rna24369	5797	5762	23.8319	0.826584
rna24370	4857	4822	822.299	34.0803
rna24371	5030	4995	186.883	7.47712
rna24372	5000	4965	291.987	11.7529
rna24373	1637	1602	337	42.0405
rna24374	743	708	35.4534	10.0075
rna24375	733	698	241.328	69.0962
rna24376	835	800	1.00623	0.251367
rna24377	824	789	30.212	7.6525
rna24378	1113	1078	0	0
rna24379	2295	2260	8.10305	0.716541
rna24380	642	607	2016	663.747
rna24381	1058	1023	8.27681	1.61692
rna24382	1194	1159	24.9485	4.30192
rna24383	1094	1059	122.814	23.1767
rna24384	1230	1195	250.508	41.8943
rna24385	1043	1008	25.0629	4.96903
rna24386	1233	1198	13.8432	2.3093
rna24387	1269	1234	136.547	22.114
rna24388	1671	1636	284.941	34.8075
rna24389	1807	1772	26.0588	2.93895
rna24390	2467	2432	1137	93.4325
rna24391	1676	1641	147	17.9023
rna24392	4332	4297	0.000147903	6.8788e-006
rna24393	4183	4148	1419.5	68.391
rna24394	3822	3787	0	0
rna24395	3801	3766	11.5002	0.610278
rna24396	3819	3784	0	0
rna24402	3473	3438	8.43813	0.490502
rna24401	3808	3773	24.7668	1.31185
rna24400	3807	3772	460.208	24.3828
rna24399	3381	3346	0	0
rna24397	3794	3759	30.3756	1.61493
rna24398	3818	3783	276.839	14.6249
rna24404	3359	3324	63.425	3.8133
rna24403	3727	3692	62.4764	3.38186
rna24405	3771	3736	0	0
rna24406	3797	3762	0	0
rna24407	3727	3692	564.367	30.5493
rna24408	3747	3712	505.902	27.237
rna24409	3744	3709	251.677	13.5609
rna24410	3948	3913	0	0
rna24411	3924	3889	150.711	7.74475
rna24412	4003	3968	57.2401	2.8829
rna24413	309	274	234.57	171.089
rna24414	2062	2027	84	8.28183
rna24415	1000	965	636	131.714
rna24417	835	800	411.33	102.755
rna24416	907	872	20.6003	4.72125
rna24418	774	739	3.06952	0.830094
rna24419	1140	1105	301	54.4384
rna24420	600	565	560	198.08
rna24421	8673	8638	1264.47	29.2547
rna24422	8530	8495	714.675	16.813
rna24423	3253	3218	69.5502	4.3193
rna24425	1247	1212	5	0.824458
rna24424	7621	7586	9.91548	0.261217
rna24426	1607	1572	674	85.6857
rna24428	6344	6309	14.9934	0.474942
rna24429	6191	6156	0	0
rna24430	5661	5626	232.006	8.24139
rna24427	4751	4716	51.4232	2.17915
rna24431	5539	5504	472.718	17.1643
rna24432	5887	5852	1.73915e-008	5.93928e-010
rna24434	1758	1723	4	0.463955
rna24433	2150	2115	0	0
rna24435	4141	4106	0	0
rna24436	4055	4020	24.1633	1.20124
rna24441	5331	5296	21.5577	0.813495
rna24438	5571	5536	0	0
rna24439	5577	5542	0	0
rna24440	5767	5732	12.689	0.442406
rna24437	4594	4559	15.598	0.683754
rna24443	91	56	2	7.13745
rna24444	22	23	0	0
rna24442	4066	4031	61.8561	3.0667
rna24445	2764	2729	4	0.292926
rna24446	1341	1306	130	19.893
rna24447	3452	3417	0	0
rna24448	4088	4053	104.43	5.14932
rna24449	3722	3687	333.57	18.0807
rna24450	3722	3687	636	34.4735
rna24451	2336	2301	6113	530.932
rna24452	766	731	260.471	71.2102
rna24453	1260	1225	88.5293	14.4428
rna24454	887	852	194	45.5054
rna24455	2458	2423	135.28	11.1579
rna24456	2536	2501	1.25668e-006	1.00418e-007
rna24457	2677	2642	2.35042e-007	1.77793e-008
rna24458	2671	2636	412.975	31.3097
rna24459	2812	2777	33.7448	2.42847
rna24460	2260	2225	0	0
rna24461	2492	2457	7	0.569369
rna24462	2038	2003	525.74	52.4555
rna24463	2162	2127	69.2597	6.5075
rna24464	1184	1149	329	57.2238
rna24465	2957	2922	508	34.7444
rna24466	1335	1300	158	24.2893
rna24468	2119	2084	275.691	26.4379
rna24467	2135	2100	213.309	20.2997
rna24469	2985	2950	1515.28	102.653
rna24470	2982	2947	924.724	62.7094
rna24471	2195	2160	306	28.3119
rna24472	4395	4360	2	0.0916736
rna24474	2651	2616	0	0
rna24475	2693	2658	82.6887	6.21716
rna24473	2893	2858	12.3113	0.860879
rna24476	1668	1633	155	18.9691
rna24477	8694	8659	924	21.3258
rna24482	1568	1533	0	0
rna24481	1560	1525	54.9702	7.20374
rna24480	1820	1785	66.3626	7.42995
rna24479	2104	2069	286.667	27.6897
rna24478	2108	2073	0.000417359	4.02357e-005
rna24483	2828	2793	0	0
rna24485	2165	2130	0	0
rna24484	2169	2134	0	0
rna24489	2000	1965	8.828	0.897844
rna24490	2030	1995	7.00579e-008	7.01803e-009
rna24488	2881	2846	3.67519	0.258075
rna24487	1477	1442	0.00109059	0.000151146
rna24486	1811	1776	25.9666	2.92195
rna24491	2078	2043	57.5291	5.62756
rna24492	2556	2521	59.3616	4.7058
rna24497	2393	2358	408.243	34.6
rna24496	2459	2424	73.3592	6.04816
rna24495	3367	3332	10.3656	0.621712
rna24493	2408	2373	608.555	51.2511
rna24494	2444	2409	240.01	19.911
rna24498	1548	1513	746.45	98.5968
rna24499	1680	1645	10	1.21488
rna24500	1909	1874	592	63.1325
rna24501	1782	1747	12.9824	1.48513
rna24502	2041	2006	0	0
rna24503	884	849	1	0.235393
rna24504	991	956	4	0.836186
rna24505	2873	2838	1	0.0704188
rna24506	2568	2533	0	0
rna24507	2466	2431	93.0554	7.64993
rna24508	2218	2183	0	0
rna24509	2503	2468	235.945	19.1058
rna24510	7198	7163	14196.7	396.089
rna24511	3071	3036	253.018	16.6552
rna24512	1604	1569	4.46786	0.569086
rna24513	1435	1400	1.58277	0.225939
rna24514	3906	3871	231.229	11.9377
rna24515	3769	3734	233.771	12.5117
rna24516	6215	6180	113.213	3.66108
rna24517	6197	6162	540.677	17.5355
rna24518	4701	4666	164.057	7.02667
rna24519	73	38	0	0
rna24520	1949	1914	17.3994	1.81675
rna24521	1939	1904	107.579	11.2918
rna24522	1889	1854	25.0213	2.69712
rna24523	4906	4871	1693	69.4608
rna24524	2189	2154	164.715	15.2823
rna24525	2183	2148	59.2854	5.51588
rna24527	704	669	121.561	36.3136
rna24526	843	808	17.4388	4.31328
rna24528	3552	3517	0	0
rna24529	3553	3518	0	0
rna24530	3487	3452	0	0
rna24531	3458	3423	0	0
rna24532	3397	3362	0	0
rna24533	3478	3443	75.3765	4.37522
rna24534	1331	1296	52.6498	8.11882
rna24535	2183	2148	392	36.4714
rna24536	1717	1682	157	18.6541
rna24537	2198	2163	983	90.8234
rna24538	2403	2368	676	57.0514
rna24540	1335	1300	13.2876	2.0427
rna24539	1312	1277	480.712	75.2308
rna24541	1265	1230	0	0
rna24542	1489	1454	0	0
rna24543	1276	1241	12.2373	1.97067
rna24544	654	619	3.76272	1.21482
rna24550	1799	1764	14.786	1.67515
rna24549	1876	1841	0	0
rna24548	1802	1767	1.82562	0.206479
rna24547	1914	1879	16.3884	1.74305
rna24546	1858	1823	0	0
rna24545	2019	1984	0	0
rna24551	1269	1234	0	0
rna24552	1634	1599	0	0
rna24558	815	780	0	0
rna24554	1262	1227	0	0
rna24555	1048	1013	0	0
rna24556	1238	1203	0	0
rna24557	1024	989	0	0
rna24553	778	743	0	0
rna24559	1477	1442	0	0
rna24560	1164	1129	0	0
rna24561	2445	2410	443.046	36.7394
rna24562	4011	3976	0	0
rna24563	3350	3315	18.142	1.09371
rna24564	2960	2925	18.4922	1.26347
rna24565	3925	3890	0	0
rna24566	811	776	2.53008	0.651588
rna24567	1749	1714	7.72768	0.90103
rna24568	640	605	2.74224	0.905839
rna24569	5414	5379	127	4.71849
rna24570	5321	5286	0	0
rna24571	5840	5805	0	0
rna24572	3516	3481	3	0.172234
rna24573	4070	4035	0	0
rna24574	4070	4035	34.7845	1.72283
rna24575	4002	3967	0.000284611	1.43381e-005
rna24576	3954	3919	917.215	46.7732
rna24577	2508	2473	2.00164	0.161757
rna24579	3406	3371	0	0
rna24578	2469	2434	9	0.738963
rna24580	4400	4365	284.108	13.0077
rna24581	11263	11228	125.989	2.2425
rna24582	9372	9337	0	0
rna24583	12668	12633	9.61995	0.152183
rna24584	12563	12528	317.828	5.07004
rna24585	354	319	77.1656	48.3431
rna24586	2874	2839	94.5818	6.65799
rna24587	3756	3721	69.1836	3.71573
rna24588	3199	3164	878	55.4573
rna24589	3728	3693	0	0
rna24590	3747	3712	0	0
rna24591	3493	3458	4	0.231172
rna24592	3740	3705	0	0
rna24593	3815	3780	0	0
rna24594	2380	2345	234.665	19.9989
rna24595	598	563	8	2.83977
rna24596	1393	1358	444.287	65.3831
rna24597	596	561	146.713	52.2643
rna24600	7834	7799	35.0771	0.898846
rna24598	8089	8054	5.00274	0.124136
rna24599	8496	8461	61.9202	1.46255
rna24602	1352	1317	7.82812	1.18788
rna24601	1350	1315	0	0
rna24604	1805	1770	14.3133	1.6161
rna24603	1697	1662	2.0504	0.246552
rna24605	3508	3473	999.701	57.5263
rna24606	3180	3145	4600.11	292.313
rna24607	1557	1522	0	0
rna24609	3653	3618	11.3953	0.629444
rna24608	3018	2983	25.6047	1.71541
rna24610	5042	5007	1.13089e-007	4.51383e-009
rna24611	4966	4931	17	0.688993
rna24612	3177	3142	0	0
rna24613	3327	3292	0	0
rna24614	3308	3273	125.243	7.6473
rna24615	3236	3201	5.91721e-007	3.6943e-008
rna24616	3391	3356	153.757	9.15617
rna24617	1672	1637	1778.53	217.127
rna24618	1690	1655	2335.47	282.018
rna24619	1812	1777	1.01954	0.114661
rna24620	1760	1725	150.98	17.4917
rna24621	1857	1822	0	0
rna24623	1194	1159	23.8214	4.10756
rna24622	2025	1990	105.367	10.5816
rna24624	3073	3038	74	4.86794
rna24625	3048	3013	120.645	8.00224
rna24626	3051	3016	35.4376	2.3482
rna24627	2046	2011	18.8066	1.86895
rna24628	2071	2036	471.205	46.2523
rna24629	2813	2778	280.795	20.2003
rna24630	809	774	16.8301	4.34556
rna24634	776	741	101.384	27.3434
rna24632	995	960	8.33143	1.7344
rna24633	1126	1091	8.86176	1.62329
rna24631	1380	1345	25.703	3.81912
rna24635	813	778	43.8897	11.2742
rna24637	2068	2033	99.9857	9.82882
rna24636	2013	1978	126.244	12.7551
rna24638	2500	2465	128.758	10.439
rna24639	2484	2449	28.0542	2.28934
rna24640	2201	2166	179.831	16.5924
rna24641	1497	1462	285.76	39.0621
rna24642	1547	1512	30.24	3.99697
rna24643	1690	1655	148	17.8717
rna24644	3013	2978	92	6.17396
rna24645	1108	1073	5	0.931261
rna24646	2251	2216	529	47.7075
rna24647	3501	3466	0	0
rna24648	3609	3574	93.7308	5.24118
rna24649	3608	3573	132.278	7.39872
rna24650	1939	1904	67.9909	7.1365
rna24652	1587	1552	125	16.096
rna24651	1795	1760	0	0
rna24653	2310	2275	225.056	19.7701
rna24654	2264	2229	1.94432	0.174324
rna24655	1684	1649	689.421	83.5536
rna24656	1792	1757	0	0
rna24657	1714	1679	23.5786	2.80652
rna24660	5922	5887	1.32983	0.0451443
rna24659	5929	5894	0.307952	0.0104418
rna24658	5885	5850	3122.36	106.667
rna24661	2351	2316	506.921	43.7425
rna24662	2380	2345	0.000112787	9.61204e-006
rna24665	1260	1225	5.90709	0.963693
rna24664	1157	1122	15.4831	2.75781
rna24663	1102	1067	0	0
rna24666	404	369	38.1286	20.6503
rna24667	295	260	4.55964	3.50476
rna24668	1378	1343	3124	464.875
rna24669	77	42	0	0
rna24670	695	660	514.156	155.687
rna24674	5450	5415	37.618	1.38835
rna24672	5623	5588	557.359	19.9333
rna24673	5695	5660	13.4859	0.476174
rna24671	5541	5506	0	0
rna24675	5679	5644	352.381	12.4775
rna24676	1621	1586	140	17.6411
rna24677	5534	5499	0.000141347	5.13692e-006
rna24678	5177	5142	405.975	15.7786
rna24679	5135	5100	927.947	36.3625
rna24680	5552	5517	827.339	29.9697
rna24681	5537	5502	222.739	8.09053
rna24682	737	702	25.2087	7.17653
rna24683	725	690	15.7913	4.57372
rna24684	1185	1150	71.2319	12.3788
rna24685	539	504	144.782	57.4096
rna24686	2801	2766	168.986	12.2096
rna24687	1991	1956	586	59.8728
rna24688	1908	1873	1206	128.68
rna24689	1698	1663	0	0
rna24690	1282	1247	97.9675	15.7006
rna24691	1121	1086	280.032	51.5323
rna24692	2102	2067	76.1086	7.35858
rna24693	2138	2103	99.8914	9.4927
rna24694	1535	1500	333	44.3664
rna24695	3283	3248	864	53.1617
rna24696	2481	2446	1114	91.0185
rna24697	3168	3133	2309	147.287
rna24698	1154	1119	2953	527.393
rna24699	2253	2218	332	29.9142
rna24700	8919	8884	4388.8	98.7275
rna24703	1197	1162	0.00930792	0.00160084
rna24701	1228	1193	0.14079	0.0235848
rna24702	1240	1205	73.8499	12.248
rna24704	3043	3008	136.727	9.08402
rna24705	2889	2854	1982.27	138.807
rna24706	1357	1322	252	38.0952
rna24712	5973	5938	2629.01	88.4817
rna24711	5924	5889	1399.5	47.4933
rna24710	5945	5910	713.612	24.131
rna24709	5968	5933	3304.4	111.306
rna24708	6143	6108	6802.57	222.574
rna24707	6332	6297	445.019	14.1236
rna24715	5990	5955	491.55	16.4963
rna24716	6026	5991	106.796	3.56253
rna24713	6002	5967	808.686	27.0847
rna24714	6038	6003	175.866	5.85483
rna24717	1344	1309	0	0
rna24718	104	69	0	0
rna24719	23	24	0	0
rna24720	1432	1397	1679	240.19
rna24721	546	511	65.0364	25.4353
rna24722	381	346	83.9636	48.4971
rna24723	997	962	9.07582	1.88544
rna24724	939	904	0	0
rna24725	891	856	94.8512	22.1447
rna24726	896	861	0.0730075	0.0169459
rna24727	74	39	0	0
rna24728	575	540	217	80.3095
rna24730	1975	1940	373.141	38.439
rna24729	3659	3624	0	0
rna24731	3133	3098	212.859	13.7313
rna24732	1775	1740	46.2805	5.31557
rna24733	989	954	0	0
rna24734	793	758	10.7195	2.82623
rna24735	1613	1578	54	6.83892
rna24736	910	875	0	0
rna24737	1048	1013	5	0.986419
rna24738	1438	1403	6	0.854662
rna24739	1760	1725	0	0
rna24740	3378	3343	218.436	13.0584
rna24741	3336	3301	173.394	10.4976
rna24742	3302	3267	384.999	23.5511
rna24743	4208	4173	378.803	18.1412
rna24744	750	715	0	0
rna24745	610	575	1229	427.155
rna24746	1105	1070	27.015	5.04571
rna24747	1004	969	294.985	60.8383
rna24751	1871	1836	620.726	67.566
rna24750	2478	2443	429.361	35.1237
rna24749	2291	2256	0	0
rna24748	2613	2578	232.913	18.0556
rna24752	5392	5357	1016.74	37.9306
rna24753	5454	5419	194.258	7.16407
rna24754	5460	5425	0.000183516	6.76045e-006
rna24755	1898	1863	1447	155.223
rna24756	3721	3686	434	23.5307
rna24757	705	670	2.52039	0.751786
rna24758	1207	1172	29.4796	5.02684
rna24759	660	625	3	0.959273
rna24760	4741	4706	952.362	40.4437
rna24761	3233	3198	248.638	15.5378
rna24762	2825	2790	1047.95	75.0652
rna24763	3284	3249	25	1.53777
rna24764	1785	1750	238	27.1794
rna24765	1808	1773	0	0
rna24766	943	908	1045	230.002
rna24767	2419	2384	135.126	11.3275
rna24768	2335	2300	366.874	31.8779
rna24770	1721	1686	202.88	24.0482
rna24769	1480	1445	43.1203	5.96369
rna24771	4045	4010	445.254	22.1904
rna24772	4042	4007	0.00100702	5.02252e-005
rna24773	3946	3911	104.745	5.35236
rna24774	1071	1036	0	0
rna24775	894	859	82	19.0775
rna24776	5424	5389	607.575	22.5316
rna24777	5556	5521	1541.45	55.7972
rna24778	7136	7101	0	0
rna24779	5879	5844	347.83	11.8948
rna24780	5699	5664	67.061	2.36618
rna24781	5685	5650	188.82	6.67884
rna24783	7040	7005	538.931	15.3754
rna24782	6986	6951	50.2691	1.44529
rna24784	2285	2250	0	0
rna24786	2604	2569	319.067	24.8209
rna24785	2709	2674	50.9333	3.80664
rna24787	4166	4131	19.0146	0.919883
rna24788	4640	4605	19.9854	0.86733
rna24789	4347	4312	0	0
rna24790	13434	13399	3968.3	59.188
rna24793	5442	5407	178.539	6.59901
rna24792	2865	2830	0	0
rna24791	2903	2868	0	0
rna24796	1384	1349	0	0
rna24795	1207	1172	0	0
rna24794	879	844	1.04249	0.246848
rna24797	3385	3350	15.1765	0.905372
rna24798	6067	6032	370.224	12.266
rna24799	6148	6113	676.244	22.108
rna24800	4917	4882	95.532	3.91068
rna24805	1208	1173	3.96851	0.676131
rna24804	1658	1623	1.11417	0.137194
rna24801	1443	1408	11.4117	1.61976
rna24802	1575	1540	6.13031	0.795541
rna24803	1126	1091	15.3529	2.81233
rna24806	2154	2119	12028	1134.39
rna24807	5533	5498	11983	435.574
rna24808	1234	1199	30	5.00038
rna24809	1714	1679	749	89.1522
rna24810	100	65	0	0
rna24811	22	23	0	0
rna24812	2368	2333	16.0911	1.37839
rna24813	1759	1724	197	22.8365
rna24816	6482	6447	860.098	26.6619
rna24814	6826	6791	333.769	9.82229
rna24815	6832	6797	3168.79	93.1703
rna24817	1737	1702	1	0.11742
rna24818	1191	1156	29	5.0135
rna24819	3741	3706	48.9827	2.64142
rna24820	3759	3724	338.382	18.1593
rna24821	3996	3961	137.635	6.94426
rna24822	981	946	3480	735.172
rna24823	1031	996	4481	899.118
rna24824	1554	1519	81	10.6568
rna24825	3306	3271	451	27.5548
rna24826	2023	1988	310.533	31.2171
rna24827	1915	1880	169.467	18.0148
rna24828	1280	1245	20	3.21042
rna24829	1787	1752	404	46.0838
rna24830	3023	2988	145.264	9.71578
rna24831	3296	3261	274.736	16.8371
rna24832	1938	1903	9	0.945159
rna24833	2314	2279	4.78997	0.420039
rna24834	2126	2091	7.69187	0.735155
rna24835	2088	2053	1.18818e-007	1.15663e-008
rna24836	2141	2106	6.77577	0.642986
rna24837	1953	1918	11.7424	1.22351
rna24838	1914	1879	6.7135e-008	7.14041e-009
rna24839	1926	1891	0	0
rna24840	2482	2447	97	7.92207
rna24841	2143	2108	1230	116.61
rna24842	899	864	4	0.925225
rna24843	1566	1531	1	0.130535
rna24850	1376	1341	127.202	18.9568
rna24848	1520	1485	0	0
rna24849	1609	1574	29.3329	3.72436
rna24844	2137	2102	33.3992	3.17544
rna24845	2245	2210	23.9307	2.16403
rna24846	2226	2191	80.3227	7.32651
rna24847	2334	2299	14.8129	1.28766
rna24851	138	103	0	0
rna24852	21	22	0	0
rna24853	1724	1689	4	0.473294
rna24854	1436	1401	607	86.5868
rna24856	2713	2678	181.438	13.54
rna24857	2719	2684	363.63	27.0756
rna24855	2706	2671	6.9319	0.518656
rna24862	4283	4248	224.588	10.5658
rna24858	4460	4425	0	0
rna24859	4412	4377	1.43869e-005	6.5689e-007
rna24860	4277	4242	95.8665	4.51645
rna24861	4349	4314	254.347	11.7828
rna24863	1114	1079	74.1987	13.7428
rna24864	2771	2736	671	49.0126
rna24865	1643	1608	936	116.33
rna24866	493	458	0	0
rna24867	1834	1799	7	0.777621
rna24868	1882	1847	0	0
rna24869	2805	2770	816	58.8724
rna24870	3905	3870	17	0.877888
rna24871	4707	4672	0	0
rna24872	4638	4603	2199	95.474
rna24873	537	502	4	1.59242
rna24874	2341	2306	0	0
rna24875	1894	1859	1	0.107503
rna24876	2067	2032	7	0.688455
rna24877	2213	2178	0	0
rna24879	1993	1958	38.744	3.95451
rna24878	2001	1966	0.256045	0.0260276
rna24880	1894	1859	10	1.07503
rna24882	2421	2386	0	0
rna24883	2493	2458	0	0
rna24881	2284	2249	0	0
rna24884	1239	1204	3.00133	0.498181
rna24885	1419	1384	0	0
rna24886	2851	2816	471	33.4264
rna24887	323	288	26	18.0419
rna24888	2917	2882	710	49.234
rna24889	1296	1261	89	14.1051
rna24890	612	577	51	17.6643
rna24892	4018	3983	0	0
rna24891	4133	4098	3158.91	154.051
rna24893	4177	4142	358.052	17.2758
rna24894	4113	4078	0.0425469	0.00208507
rna24895	3176	3141	18.8051	1.19649
rna24896	3164	3129	0	0
rna24897	3161	3126	0	0
rna24898	3155	3120	1.24571e-005	7.97924e-007
rna24899	3143	3108	0	0
rna24900	3140	3105	0	0
rna24901	3426	3391	1.26345e-006	7.44614e-008
rna24902	3149	3114	153.845	9.87336
rna24903	3437	3402	196.35	11.5345
rna24904	1483	1448	378	52.1704
rna24905	1267	1232	331.534	53.7797
rna24906	1250	1215	1145.47	188.411
rna24908	1593	1558	187.624	24.067
rna24907	1746	1711	311.376	36.3694
rna24909	1685	1650	0	0
rna24910	1197	1162	462	79.4579
rna24912	3037	3002	1622.01	107.98
rna24911	2880	2845	221.987	15.5936
rna24913	1227	1192	22	3.68848
rna24914	3207	3172	477	30.0529
rna24915	1179	1144	465.628	81.3419
rna24916	1292	1257	33.3717	5.30571
rna24918	4033	3998	2427.12	121.325
rna24917	4240	4205	121.884	5.79271
rna24919	1681	1646	240	29.1395
rna24920	2963	2928	754	51.4637
rna24921	1903	1868	173	18.5085
rna24923	4052	4017	592.15	29.4599
rna24924	4163	4128	3008.64	145.657
rna24922	4183	4148	0.212261	0.0102266
rna24925	2442	2407	194	16.1074
rna24926	755	720	702	194.852
rna24927	6283	6248	339.916	10.8726
rna24928	6144	6109	125.476	4.10481
rna24929	6422	6387	1942.47	60.7796
rna24930	6404	6369	4.55846	0.143037
rna24931	6337	6302	124.313	3.94221
rna24932	6262	6227	0.950479	0.0305045
rna24933	6326	6291	1074.32	34.1283
rna24934	881	846	13	3.07096
rna24935	3274	3239	26.9386	1.66213
rna24936	3215	3180	216.759	13.6223
rna24937	3260	3225	228.254	14.1446
rna24938	3200	3165	1379.05	87.0777
rna24939	2098	2063	836.018	80.9874
rna24940	2184	2149	379.408	35.2834
rna24941	2208	2173	115.911	10.6602
rna24942	2143	2108	9.68122	0.917827
rna24943	1942	1907	651.838	68.3109
rna24944	2043	2008	19.8812	1.9787
rna24945	2031	1996	67.2809	6.73647
rna24946	2643	2608	311	23.8316
rna24949	1433	1398	0	0
rna24948	1374	1339	281	41.9398
rna24947	1421	1386	0	0
rna24951	1082	1047	48.0662	9.17474
rna24950	1114	1079	3.65934e-005	6.77769e-006
rna24952	1118	1083	131.934	24.3461
rna24957	4755	4720	13.9961	0.592606
rna24954	5894	5859	0	0
rna24955	5943	5908	0	0
rna24956	6057	6022	0	0
rna24953	5781	5746	56.0039	1.94784
rna24958	618	583	0	0
rna24959	606	571	169	59.1496
rna24960	687	652	0	0
rna24961	1227	1192	179	30.0108
rna24962	3575	3540	424.071	23.9407
rna24963	3737	3702	789.001	42.5934
rna24966	2632	2597	0	0
rna24965	2859	2824	10.061	0.711999
rna24964	2833	2798	0	0
rna24967	2134	2099	164	15.6147
rna24970	2117	2082	247.344	23.7423
rna24969	2361	2326	1353.66	116.305
rna24968	2219	2184	8.20723e-008	7.51009e-009
rna24971	1729	1694	192.544	22.7153
rna24972	1714	1679	249.456	29.6923
rna24973	2225	2190	199.972	18.2485
rna24976	2119	2084	0	0
rna24977	2067	2032	0	0
rna24978	2123	2088	0	0
rna24975	2191	2156	118.409	10.9758
rna24974	2077	2042	0	0
rna24979	972	937	166.83	35.5825
rna24980	1316	1281	160.789	25.0846
rna24993	6915	6880	1216.55	35.3379
rna24992	6924	6889	16.0577	0.465831
rna24991	7001	6966	1.83356e-005	5.26033e-007
rna24987	8710	8675	520.247	11.9851
rna24988	8608	8573	83.4024	1.94423
rna24989	8680	8645	68.3385	1.5798
rna24990	8683	8648	34.2568	0.791647
rna24981	8591	8556	76.1275	1.77816
rna24982	8525	8490	149.856	3.52749
rna24983	8714	8679	0	0
rna24984	8729	8694	98.8303	2.27181
rna24985	8657	8622	217.173	5.03384
rna24986	8729	8694	318.166	7.31365
rna24994	1364	1329	4	0.601501
rna24995	996	961	60.0625	12.4905
rna24996	980	945	1048.94	221.829
rna24999	1032	997	142	28.4639
rna24998	1112	1077	0	0
rna24997	1031	996	0	0
rna25000	1052	1017	41.2103	8.09814
gene10845	2817	2782	278.116	19.9788
rna25001	861	826	457.674	110.733
rna25002	1155	1120	241.815	43.1485
rna25003	1203	1168	61.191	10.47
rna25005	2892	2857	0.487402	0.034094
rna25004	2976	2941	97.507	6.62585
rna25006	906	871	1730	396.944
rna25007	2538	2503	521.766	41.6596
rna25008	2529	2494	93.4726	7.49012
rna25009	737	702	140.762	40.0727
rna25014	2191	2156	177.111	16.4171
rna25013	2241	2206	189.668	17.1826
rna25012	2321	2286	0	0
rna25011	2336	2301	24.2211	2.10367
rna25010	2291	2256	0	0
rna25015	2066	2031	0	0
rna25016	1627	1592	735.253	92.2986
rna25017	4343	4308	51	2.3659
rna25018	3658	3623	0	0
rna25019	3576	3541	0	0
rna25020	3825	3790	11.7459	0.619365
rna25021	3538	3503	3.6875e-006	2.10374e-007
rna25022	2857	2822	17.2541	1.2219
rna25023	3124	3089	36	2.32909
rna25024	766	731	207	56.5919
rna25025	2713	2678	184	13.7312
