target_id	length	eff_length	est_counts	tpm
rna23599	7376	7341	730.532	27.1286
rna23600	7376	7341	139.388	5.17624
rna23601	3163	3128	1240.84	108.141
rna23602	3304	3269	580	48.3678
rna23604	1107	1072	161.507	41.0714
rna23603	1038	1003	142.565	38.7484
rna23606	885	850	169.235	54.2768
rna23605	817	782	31.6934	11.0486
rna23607	9966	9931	201	5.51755
rna23608	2744	2709	125	12.5789
rna23609	5595	5560	885	43.3922
rna23611	5646	5611	0.000893018	4.33873e-005
rna23612	6155	6120	86.0463	3.83287
rna23610	5699	5664	841.85	40.5186
rna23614	5384	5349	337.046	17.1775
rna23613	5955	5920	2653.29	122.182
rna23615	1409	1374	44.2774	8.78493
rna23616	1361	1326	881.681	181.264
rna23617	1317	1282	1.76252	0.374791
rna23618	1269	1234	46.2793	10.2238
rna23619	5534	5499	304	15.0707
rna23620	997	962	2	0.566758
rna23621	1024	989	146	40.2439
rna23623	4012	3977	0	0
rna23624	4000	3965	0	0
rna23625	3973	3938	698.914	48.3828
rna23622	5084	5049	3866.88	208.784
rna23626	4023	3988	0	0
rna23627	3453	3418	438.236	34.9526
rna23628	584	549	0	0
rna23629	2273	2238	26	3.16706
rna23631	2566	2531	0	0
rna23630	2666	2631	34.8889	3.61501
rna23632	2692	2657	439.113	45.0534
rna23633	4400	4365	371.534	23.2037
rna23634	88	53	0	0
rna23635	20	21	0	0
rna23638	1000	965	606	171.194
rna23637	1106	1071	0	0
rna23636	1105	1070	0	0
rna23639	74	39	0.166667	1.165
rna23640	4739	4704	31	1.79654
rna23641	68	33	0	0
rna23642	22	23	0	0
rna23643	22	23	0	0
rna23644	807	772	42	14.8312
rna23645	823	788	0	0
rna23646	1636	1601	274.656	46.7671
rna23647	5144	5109	53.3442	2.84639
rna23648	1275	1240	4	0.87939
rna23650	1795	1760	2.06776	0.32028
rna23649	2082	2047	26.6718	3.55203
rna23651	1617	1582	7.26048	1.25113
rna23653	405	370	36	26.5243
rna23652	475	440	0	0
rna23654	1010	975	6	1.6776
rna23655	4491	4456	0	0
rna23656	7178	7143	1.83271e-005	6.99451e-007
rna23657	7175	7140	68.9339	2.63195
rna23658	7120	7085	1.02565e-005	3.94642e-007
rna23659	7150	7115	988.805	37.886
rna23660	7093	7058	545.706	21.0776
rna23661	6641	6606	904.566	37.3288
rna23662	6043	6008	990.989	44.9657
rna23663	1978	1943	1517	212.841
rna23664	971	936	5365	1562.56
rna23665	1169	1134	200.901	48.2961
rna23668	4644	4609	15	0.887212
rna23667	5068	5033	0	0
rna23666	4493	4458	0	0
rna23669	4856	4821	9	0.508919
rna23670	3669	3634	0	0
rna23671	979	944	39.7474	11.4783
rna23672	599	564	56.2526	27.1898
rna23673	1106	1071	6	1.52723
rna23674	2626	2591	0	0
rna23675	6649	6614	27.0329	1.11422
rna23676	6411	6376	1913.24	81.802
rna23677	2982	2947	134	12.3956
gene10273	2891	2856	0	0
gene10274	2141	2106	0	0
rna23678	1160	1125	4	0.969283
rna23679	479	444	0	0
rna23681	546	511	0	0
rna23680	557	522	1	0.522243
rna23682	3589	3554	8	0.613643
rna23683	1315	1280	0	0
rna23684	3938	3903	2	0.139693
rna23685	1361	1326	560	115.13
rna23686	5073	5038	262.24	14.19
rna23687	5153	5118	154.76	8.24333
rna23688	668	633	154	66.3224
rna23689	1475	1440	276	52.2504
rna23690	3412	3377	206	16.6295
rna23691	1592	1557	5.99998	1.05052
rna23692	1609	1574	1.66942e-005	2.89137e-006
rna23693	2018	1983	0	0
rna23694	1793	1758	104.135	16.1481
rna23695	2183	2148	218	27.6672
rna23696	1528	1493	44.0819	8.04903
rna23697	2737	2702	0.628177	0.0633782
rna23698	2719	2684	331.29	33.6487
rna23699	1419	1384	212	41.7583
rna23700	2162	2127	1906	244.286
rna23701	6878	6843	27.8946	1.11126
rna23703	6767	6732	1903.16	77.068
rna23704	6634	6599	403.164	16.6551
rna23702	4493	4458	82.6573	5.05457
rna23705	6920	6885	72.1381	2.8563
rna23706	6726	6691	1226.58	49.9746
rna23707	6485	6450	0	0
rna23708	6122	6087	138.286	6.19323
rna23709	7566	7531	6400.56	231.691
rna23710	7023	6988	0	0
rna23711	7149	7114	249.821	9.57321
rna23717	4469	4434	44.7243	2.74974
rna23716	4271	4236	0.000707036	4.55018e-005
rna23715	6848	6813	0	0
rna23714	4313	4278	0	0
rna23713	4233	4198	28.8114	1.87096
rna23712	4709	4674	22.5393	1.3146
rna23718	7749	7714	15.7272	0.555796
rna23719	2452	2417	0	0
rna23720	7053	7018	2.19449e-006	8.52438e-008
rna23721	6974	6939	1.35813	0.0533567
rna23722	3169	3134	33.6419	2.92634
rna23723	4375	4340	1	0.0628135
rna23724	4250	4215	1965.87	127.145
rna23725	4106	4071	1.95827e-005	1.31134e-006
rna23726	3967	3932	141.018	9.77697
rna23727	3886	3851	17.9116	1.26796
rna23728	3671	3636	1278.92	95.8874
rna23729	1209	1174	255.943	59.4317
rna23730	2374	2339	0	0
rna23731	2285	2250	152.273	18.4495
rna23733	3031	2996	0	0
rna23732	3251	3216	97.5877	8.27222
rna23734	4972	4937	188.134	10.3884
rna23736	3184	3149	715.279	61.9221
rna23735	4082	4047	5984.01	403.09
rna23737	797	762	182	65.1118
rna23738	2186	2151	9	1.14063
rna23739	1388	1353	258	51.9834
rna23740	865	830	18	5.91204
rna23743	4065	4030	496.471	33.584
rna23742	4509	4474	118.74	7.2351
rna23741	4408	4373	83.7889	5.22336
rna23744	1564	1529	914.586	163.065
rna23745	1361	1326	41.1518	8.46036
rna23746	1579	1544	219.374	38.733
rna23747	2782	2747	185.558	18.4147
rna23750	5470	5435	13.7421	0.689281
rna23749	4679	4644	487.587	28.6222
rna23748	4668	4633	0	0
rna23751	2363	2328	6.37808	0.746879
rna23753	1998	1963	5.51722	0.766202
rna23752	2234	2199	0	0
rna23755	1833	1798	0	0
rna23756	1746	1711	0.00220912	0.000351975
rna23754	1737	1702	1.10249	0.176586
rna23757	12036	12001	35	0.795049
rna23758	3077	3042	33.7606	3.02548
rna23759	2979	2944	0	0
rna23760	6213	6178	0	0
rna23761	6197	6162	0	0
rna23762	6146	6111	7.52547e-007	3.3571e-008
rna23763	6131	6096	961.862	43.0141
rna23766	2355	2320	7527.49	884.515
rna23765	2560	2525	36.5121	3.94201
rna23767	2586	2551	9	0.961779
rna23764	4137	4102	385.453	25.6164
rna23770	7708	7673	107.848	3.83169
rna23769	7749	7714	137.571	4.86171
rna23768	8778	8743	43.7992	1.36568
rna23771	2927	2892	71.6783	6.75667
rna23772	8065	8030	29.9222	1.01583
rna23773	8062	8027	46.4689	1.57816
rna23775	2686	2651	2.39934e-005	2.46731e-006
rna23776	2605	2570	167.154	17.7308
rna23774	2431	2396	13.4305	1.52809
rna23777	1867	1832	58.9627	8.77394
rna23778	1466	1431	140.719	26.8074
rna23779	1444	1409	176.342	34.1184
rna23780	2302	2267	49.9216	6.00316
rna23781	830	795	4.0784	1.39851
rna23808	8311	8276	66.2728	2.18302
rna23807	8126	8091	0	0
rna23806	9307	9272	75.4346	2.21789
rna23805	8505	8470	0	0
rna23801	9538	9503	0.0183792	0.000527241
rna23802	9592	9557	119.191	3.39989
rna23803	9811	9776	228.769	6.37939
rna23804	9596	9561	0.00144224	4.11224e-005
rna23799	9066	9031	20.8869	0.630494
rna23800	9120	9085	0.231058	0.00693327
rna23795	8536	8501	282.042	9.04455
rna23796	8545	8510	14.2184	0.455474
rna23797	8485	8450	240.516	7.75944
rna23798	8494	8459	11.9078	0.383757
rna23792	8540	8505	17.3318	0.555535
rna23793	8555	8520	0.0462406	0.00147954
rna23794	8564	8529	0.00231446	7.39768e-005
rna23791	8532	8497	299.335	9.60361
rna23787	8570	8535	1.93896e-008	6.19311e-010
rna23788	8594	8559	0	0
rna23789	8543	8508	0	0
rna23790	8666	8631	118.627	3.74684
rna23784	8589	8554	0	0
rna23785	8604	8569	0	0
rna23786	8613	8578	0	0
rna23783	8432	8397	54.0468	1.75464
rna23782	8600	8565	46.2406	1.47177
rna23809	3103	3068	0	0
rna23810	3065	3030	5.07274	0.456397
rna23811	2654	2619	0	0
rna23815	3356	3321	0	0
rna23812	7155	7120	532.105	20.3732
rna23813	6316	6281	408.473	17.7287
rna23814	6057	6022	0	0
rna23816	3215	3180	64.4226	5.52274
rna23817	381	346	35	27.5762
rna23818	3520	3485	909.753	71.1645
rna23819	4111	4076	40	2.67528
rna23820	3984	3949	199	13.7375
rna23821	1388	1353	105	21.156
rna23822	2238	2203	361	44.672
rna23823	1728	1693	55.3268	8.90885
rna23824	1422	1387	680.673	133.784
rna23825	948	913	122	36.4277
rna23826	1096	1061	592	152.107
gene10329	906	871	0	0
rna23827	6451	6416	3447.69	146.49
rna23828	3148	3113	8.08894	0.708362
rna23829	4408	4373	1684.98	105.041
rna23830	2937	2902	0	0
rna23831	2911	2876	260	24.6449
rna23834	1596	1561	2692.76	470.26
rna23833	1818	1783	519.787	79.4726
rna23832	2053	2018	174.404	23.5601
rna23835	478	443	155.716	95.8234
rna23836	2682	2647	237.743	24.4848
rna23837	2716	2681	92.7431	9.43035
rna23838	2311	2276	37.8457	4.53302
rna23839	954	919	1.05049	0.311616
rna23841	2852	2817	7.15882	0.692784
rna23840	767	732	13.8754	5.16745
rna23842	11565	11530	21.0996	0.498871
rna23843	2821	2786	5.03287	0.492468
rna23844	2437	2402	0	0
rna23846	1836	1801	5.89482	0.892277
rna23845	2037	2002	0	0
rna23847	1893	1858	0	0
rna23848	2052	2017	0	0
rna23849	1916	1881	412	59.7106
rna23850	4531	4496	8	0.485073
rna23851	4581	4546	8	0.479737
rna23852	3684	3649	0	0
rna23853	3775	3740	17.5465	1.27898
rna23854	1252	1217	102.243	22.9027
rna23855	1258	1223	8.93139	1.99084
rna23856	552	517	0	0
rna23857	569	534	19.7962	10.1061
rna23858	1846	1811	254.151	38.2574
rna23859	1404	1369	279.878	55.7325
rna23860	1201	1166	204	47.6952
rna23861	9173	9138	692.566	20.6611
rna23873	11175	11140	332.032	8.12527
rna23863	8908	8873	0	0
rna23864	8848	8813	132.331	4.09337
rna23865	8893	8858	21.5504	0.663227
rna23866	8896	8861	14.4616	0.444916
rna23867	8971	8936	353.116	10.7725
rna23868	8755	8720	373.01	11.6613
rna23869	8830	8795	9.18856e-005	2.8481e-006
rna23870	8926	8891	5.40428e-006	1.65703e-007
rna23871	9001	8966	0	0
rna23872	11025	10990	2.32496	0.0576715
rna23862	8939	8904	292.608	8.95868
rna23875	1751	1716	83.1032	13.2021
rna23874	1916	1881	265.897	38.5361
rna23876	1576	1541	9	1.59215
rna23877	1069	1034	0	0
rna23878	1962	1927	2	0.282938
rna23879	2750	2715	8.90164	0.893806
rna23880	2140	2105	15.0984	1.95533
rna23896	6823	6788	0.0118998	0.000477906
rna23895	6983	6948	517.419	20.3014
rna23894	6795	6760	940.876	37.9427
rna23893	7176	7141	487.318	18.6036
rna23892	7508	7473	142.518	5.19896
rna23891	8164	8129	515.605	17.2911
rna23889	8217	8182	0	0
rna23890	8329	8294	187.521	6.16354
rna23888	7831	7796	332.237	11.6177
rna23887	7390	7355	1709.78	63.3724
rna23886	7905	7870	0	0
rna23885	7964	7929	180.864	6.21839
rna23884	8055	8020	0	0
rna23882	8054	8019	34.5607	1.17491
rna23883	7832	7797	0	0
rna23881	8041	8006	0	0
rna23897	3925	3890	11	0.770879
rna23898	78	43	0	0
rna23899	20	21	0	0
rna23900	2497	2462	0.267183	0.0295845
rna23901	2491	2456	4.73282	0.525333
rna23902	1562	1527	1	0.178527
rna23912	14169	14134	662.505	12.7781
rna23913	14172	14137	515.955	9.94941
rna23910	14226	14191	1.99983	0.038417
rna23911	14229	14194	4.50823	0.0865853
rna23908	14557	14522	0	0
rna23909	14560	14525	0	0
rna23906	14826	14791	0	0
rna23907	14829	14794	0	0
rna23904	15228	15193	55.8623	1.00235
rna23905	15231	15196	0	0
rna23903	15219	15184	37.6846	0.676582
rna23914	4199	4164	176.23	11.5375
rna23915	4297	4262	0	0
rna23916	3825	3790	34.6719	2.49391
rna23917	3640	3605	44.4263	3.35953
rna23918	4224	4189	13.0404	0.848643
rna23919	3423	3388	12.3666	0.995058
rna23920	6557	6522	37.3993	1.56324
rna23921	9474	9439	640.6	18.5014
rna23924	2731	2696	21.6792	2.19213
rna23923	3095	3060	172.116	15.3336
rna23922	9794	9759	2.35688e-006	6.58378e-008
rna23925	9754	9719	7.30224e-005	2.04822e-006
rna23926	9787	9752	0.000216423	6.04998e-006
rna23927	9757	9722	3.47496e-005	9.74401e-007
rna23928	9750	9715	0.0200698	0.000563176
rna23929	9702	9667	0.0421453	0.0011885
rna23930	9658	9623	2356.62	66.7609
rna23931	9654	9619	5589.63	158.415
rna23932	9770	9735	462.045	12.9387
rna23933	9855	9820	17.3141	0.480652
rna23934	9355	9320	0	0
rna23935	9476	9441	557.172	16.0884
rna23936	9473	9438	0.00382501	0.000110483
rna23937	9465	9430	2.93165	0.0847507
rna23938	9386	9351	17142.4	499.755
rna23943	2484	2449	0	0
rna23942	2424	2389	0	0
rna23941	3612	3577	13.0583	0.9952
rna23940	2365	2330	57.0015	6.66919
rna23939	3073	3038	288.94	25.9277
rna23944	4813	4778	14.651	0.835919
rna23945	4824	4789	0.975907	0.0555529
rna23946	340	305	2	1.78761
rna23947	4503	4468	448	27.3343
rna23948	2771	2736	237	23.6143
rna23949	825	790	1	0.345077
rna23950	567	532	4.72808	2.42279
rna23951	1322	1287	4.27192	0.904874
rna23952	1476	1441	180	34.0527
rna23953	2647	2612	1380.71	144.103
rna23955	1808	1773	148.537	22.8386
rna23954	1895	1860	131.752	19.3102
rna23956	118	83	0	0
rna23957	23	24	0	0
rna23958	2832	2797	2335	227.582
rna23959	536	501	16	8.70613
rna23960	555	520	212.571	111.441
rna23961	569	534	114.429	58.4166
rna23962	622	587	1	0.464414
rna23963	3637	3602	12.3629	0.935666
rna23964	3233	3198	0	0
rna23965	7628	7593	0.00265489	9.53184e-005
rna23966	7613	7578	0.0272717	0.000981072
rna23967	7593	7558	0.613365	0.0221236
rna23968	7606	7571	1407.36	50.675
rna23969	1164	1129	0	0
rna23970	2290	2255	143.552	17.3543
rna23971	1209	1174	147	34.1344
rna23972	1024	989	0	0
rna23973	621	586	0	0
rna23974	73	38	0	0
rna23975	2348	2313	1020.41	120.265
rna23976	4101	4066	327.501	21.9577
rna23977	4067	4032	477.411	32.2786
rna23978	5318	5283	66	3.4057
rna23979	1577	1542	5	0.883952
rna23980	853	818	16.2303	5.409
rna23981	837	802	23.3143	7.92485
rna23982	714	679	12.4554	5.00069
rna23983	3489	3454	0.000316331	2.49667e-005
rna23984	3750	3715	0	0
rna23985	3531	3496	27.8839	2.17433
rna23986	3584	3549	159.656	12.2637
rna23987	3537	3502	204.489	15.9183
rna23988	3845	3810	0	0
rna23989	1872	1837	43.139	6.40183
rna23990	622	587	21	9.75269
rna23991	2063	2028	967	129.987
rna23993	1737	1702	57	9.12974
rna23992	1773	1738	8.94714e-007	1.40339e-007
rna23994	1767	1732	177	27.8592
rna23996	2468	2433	165	18.4878
rna23995	2466	2431	8.70192e-008	9.75827e-009
rna23997	1783	1748	23	3.58698
rna23998	3806	3771	2.01648	0.145774
rna23999	4394	4359	24.0647	1.505
rna24000	78	43	0	0
rna24001	22	23	0	0
rna24002	72	37	0	0
rna24005	5438	5403	472.18	23.824
rna24004	5390	5355	122.988	6.26104
rna24003	6003	5968	263.612	12.0415
rna24006	1378	1343	13	2.63882
rna24007	1615	1580	27	4.65854
rna24008	1703	1668	10	1.63436
rna24009	1622	1587	0	0
rna24010	1072	1037	35.4418	9.31708
rna24012	3466	3431	218	17.3212
rna24011	282	247	1.55823	1.7198
rna24013	2448	2413	197	22.2562
rna24014	1911	1876	36	5.23134
rna24015	379	344	1	0.792473
rna24016	4498	4463	2.08053e-008	1.27084e-009
rna24017	3907	3872	491.117	34.5774
rna24018	4428	4393	333.042	20.6672
rna24019	6168	6133	603.84	26.8406
rna24027	2866	2831	224.054	21.5752
rna24026	3261	3226	2686.79	227.045
rna24025	3304	3269	2535.68	211.458
rna24024	3368	3333	2606.5	213.189
rna24022	3017	2982	0	0
rna24023	3027	2992	215.109	19.5993
rna24021	3499	3464	1242.54	97.7858
rna24020	3503	3468	1168.33	91.8392
rna24028	1523	1488	180	32.9771
rna24029	6657	6622	900.202	37.059
rna24030	6196	6161	1002.04	44.3382
rna24031	6127	6092	82.9875	3.71361
rna24032	3403	3368	3726	301.588
rna24034	5322	5287	0	0
rna24033	5471	5436	614.343	30.8088
rna24039	1878	1843	87.4517	12.9356
rna24038	1942	1907	204.632	29.2526
rna24037	1400	1365	61.8456	12.3515
rna24036	2144	2109	2.77135	0.358227
rna24035	1383	1348	6.1162	1.2369
rna24043	5224	5189	71.9814	3.78164
rna24044	5258	5223	0.0328091	0.00171245
rna24045	5233	5198	9.34657	0.490184
rna24046	5267	5232	126.292	6.58039
rna24042	8333	8298	226.093	7.42775
rna24041	8923	8888	66.9444	2.0533
rna24040	8683	8648	109.448	3.45013
rna24047	3374	3339	151.662	12.3823
rna24048	6991	6956	13.1997	0.517307
rna24049	592	557	0	0
rna24050	1700	1665	0	0
rna24051	609	574	0	0
rna24054	3733	3698	1	0.0737184
rna24053	4270	4235	0	0
rna24052	4557	4522	0	0
rna24055	1999	1964	10.9653	1.52202
rna24056	2006	1971	0.165899	0.0229456
rna24058	894	859	0	0
rna24057	1627	1592	70.8688	12.1354
rna24066	7497	7462	1388.92	50.7416
rna24060	9745	9710	102.461	2.87663
rna24061	9757	9722	2457.91	68.9214
rna24062	9772	9737	0.0690144	0.00193222
rna24063	9721	9686	547.967	15.4224
rna24064	9778	9743	5.22888	0.146305
rna24065	9793	9758	0.000143116	3.99825e-006
rna24059	9737	9702	0.012903	0.000362554
rna24067	2691	2656	26	2.66863
rna24068	1246	1211	0	0
rna24069	74	39	0	0
rna24070	72	37	0	0
rna24071	5694	5659	11032.9	531.489
rna24074	2969	2934	13	1.20789
rna24075	3317	3282	0	0
rna24073	2206	2171	0	0
rna24072	1864	1829	0	0
rna24077	2629	2594	608.475	63.9464
rna24078	3147	3112	0	0
rna24076	740	705	0	0
rna24080	6165	6130	3.03544	0.134991
rna24079	984	949	0	0
rna24081	6391	6356	0	0
rna24082	1146	1111	14.9709	3.67348
rna24083	1729	1694	0	0
rna24084	931	896	145.234	44.188
rna24085	236	201	4.76565	6.46351
rna24086	1132	1097	389.315	96.7471
rna24087	978	943	68.6846	19.856
rna24088	817	782	10	3.48607
rna24089	898	863	225.63	71.2738
rna24090	944	909	15.8157	4.74316
rna24091	1090	1055	45.5539	11.7711
rna24092	4340	4305	15.5568	0.985121
rna24093	4389	4354	0	0
rna24094	3690	3655	22.2775	1.66159
rna24095	3587	3552	52.1657	4.00364
rna24096	2296	2261	81	9.76624
rna24097	1394	1359	288	57.7718
rna24098	5074	5039	0	0
rna24099	5025	4990	3.47093e-005	1.89622e-006
rna24100	5022	4987	134.607	7.35821
rna24101	4929	4894	154.579	8.61055
rna24102	4971	4936	0	0
rna24103	4926	4891	368.711	20.5509
rna24104	5058	5023	0	0
rna24105	5064	5029	2.39814e-005	1.29998e-006
rna24106	5013	4978	445.427	24.393
rna24107	4756	4721	500.675	28.9111
rna24108	2294	2259	208	25.1009
rna24112	2059	2024	221.322	29.8097
rna24111	2299	2264	444.623	53.5375
rna24110	2317	2282	494.055	59.0204
rna24109	2323	2288	0.000514638	6.13181e-005
rna24113	1097	1062	0	0
rna24114	3847	3812	42.5567	3.04339
rna24115	3841	3806	305.145	21.8565
rna24116	3744	3709	265.94	19.5466
rna24117	3789	3754	38.9289	2.82697
rna24118	3692	3657	32.0421	2.38857
rna24120	911	876	0	0
rna24119	3922	3887	45.4523	3.18775
rna24121	4464	4429	2.78529	0.171438
rna24122	1580	1545	5.21471	0.92012
rna24124	2942	2907	1696.73	159.115
rna24123	5206	5171	1146.12	60.4227
rna24125	5244	5209	4667.87	244.291
rna24126	1220	1185	48	11.0425
rna24127	1624	1589	15	2.57342
rna24128	5382	5347	162.7	8.29509
rna24131	1362	1327	30.0195	6.16702
rna24130	1946	1911	62.4636	8.91065
rna24129	2784	2749	16.65	1.65114
rna24132	4388	4353	3.2256	0.202006
rna24133	4402	4367	0	0
rna24134	4541	4506	0	0
rna24135	5074	5039	2.47554	0.133927
rna24136	1367	1332	924.952	189.303
rna24137	1691	1656	6835.05	1125.19
rna24138	6200	6165	445.197	19.6862
rna24139	6173	6138	3.53661	0.157074
rna24140	5792	5757	101.115	4.78808
rna24141	5714	5679	0.0346794	0.00166473
rna24142	5819	5784	82.1171	3.87033
rna24144	5209	5174	542.597	28.5887
rna24143	5569	5534	529.403	26.079
rna24146	3187	3152	38	3.28655
rna24145	3185	3150	0	0
rna24147	2821	2786	0	0
rna24148	1852	1817	541	81.1681
rna24149	100	65	10	41.9401
rna24150	20	21	0	0
rna24151	100	65	0	0
rna24152	20	21	0	0
rna24153	1868	1833	12	1.78469
rna24154	2125	2090	0	0
rna24155	1970	1935	23	3.24033
rna24156	810	775	3	1.05527
rna24157	1391	1356	2	0.402081
rna24158	953	918	85	25.2417
rna24159	2477	2442	308	34.3833
rna24160	5023	4988	1.01076	0.0552413
rna24161	5566	5531	2228.37	109.832
rna24162	1500	1465	1	0.186082
rna24163	2904	2869	1.00075	0.0950907
rna24164	2734	2699	2	0.202009
rna24167	7041	7006	483.957	18.8313
rna24166	7141	7106	0	0
rna24165	7449	7414	375.552	13.8089
rna24169	2576	2541	42.2222	4.52981
rna24168	3006	2971	5.85035	0.536812
rna24170	2872	2837	34.9274	3.35622
rna24173	4116	4081	60.6543	4.05171
rna24172	3039	3004	0	0
rna24171	3045	3010	324.589	29.3975
rna24174	2397	2362	67.7564	7.82012
rna24176	1541	1506	0	0
rna24175	1682	1647	0	0
rna24177	5894	5859	687.159	31.9725
rna24178	5051	5016	0	0
rna24179	4862	4827	47.2471	2.66834
rna24180	195	160	0	0
rna24181	2145	2110	86	11.1112
rna24182	3615	3580	642	48.8872
rna24183	1429	1394	122.122	23.8822
rna24184	2653	2618	124.503	12.9644
rna24185	3093	3058	11.6693	1.04028
rna24186	3100	3065	0	0
rna24187	2623	2588	47.828	5.03803
rna24188	1082	1047	10.5729	2.75291
rna24189	1258	1223	173.427	38.6575
rna24190	1933	1898	858	123.235
rna24191	9456	9421	0.0682697	0.00197549
rna24192	9388	9353	346.975	10.1132
rna24193	9477	9442	0.00495577	0.000143084
rna24200	1384	1349	16	3.23334
rna24194	10821	10786	333.673	8.43342
rna24195	9354	9319	153.964	4.50396
rna24199	7367	7332	5.18775	0.192886
rna24196	9313	9278	0	0
rna24197	9160	9125	512.324	15.3058
rna24198	9130	9095	1028.8	30.837
rna24201	100	65	0	0
rna24202	26	27	0	0
rna24208	1885	1850	109.785	16.1776
rna24207	2313	2278	6.82938	0.81728
rna24206	2124	2089	14.45	1.8857
rna24205	2117	2082	0	0
rna24204	1980	1945	1.30903	0.183473
rna24203	2065	2030	0	0
rna24209	1920	1885	10	1.44621
rna24210	874	839	10	3.24923
rna24217	5183	5148	685.784	36.3155
rna24218	5376	5341	78.1621	3.98949
rna24212	5374	5339	423.202	21.6088
rna24213	5288	5253	180.732	9.37929
rna24214	5358	5323	0.00030543	1.56422e-005
rna24215	5319	5284	2148.37	110.838
rna24216	5389	5354	0.00390868	0.000199019
rna24211	5174	5139	202.746	10.7552
rna24219	2509	2474	5	0.550951
rna24220	1684	1649	0	0
rna24221	1883	1848	0	0
rna24222	2320	2285	0	0
rna24223	2282	2247	0	0
rna24224	2167	2132	1	0.127866
rna24226	2000	1965	0	0
rna24227	1790	1755	0	0
rna24225	1721	1686	2	0.323382
rna24228	4552	4517	784.384	47.3393
rna24229	4746	4711	110.2	6.37693
rna24230	3867	3832	76.0748	5.41201
rna24231	3864	3829	3.91663e-005	2.7885e-006
rna24232	3857	3822	189.341	13.5051
rna24234	1979	1944	1.56724e-008	2.19778e-009
rna24233	1946	1911	9	1.28388
rna24235	571	536	0	0
rna24236	4237	4202	592	38.4068
rna24237	1572	1537	0	0
rna24238	1529	1494	0	0
rna24239	1538	1503	0	0
rna24242	2913	2878	1734	164.248
rna24240	1456	1421	197.633	37.9148
rna24241	1576	1541	51.3667	9.08703
rna24243	1430	1395	99	19.3466
rna24244	4831	4796	1056.15	60.033
rna24245	1584	1549	0	0
rna24246	1914	1879	33.2301	4.82113
rna24247	1500	1465	0	0
rna24248	1665	1630	174.618	29.2042
rna24249	1848	1813	0	0
rna24250	1716	1681	0	0
rna24252	1774	1739	0.00577899	0.000905932
rna24251	2027	1992	22.9942	3.14682
rna24253	1723	1688	120.428	19.449
rna24254	1764	1729	92.5723	14.5958
rna24255	1951	1916	3907	555.893
rna24256	1574	1539	0	0
rna24257	1613	1578	0	0
rna24258	1786	1751	0	0
rna24259	1543	1508	264.395	47.7963
rna24260	2114	2079	10.6051	1.39061
rna24261	3940	3905	296.907	20.7273
rna24262	3335	3300	12.0934	0.999025
rna24264	6202	6167	412.34	18.2274
rna24265	6226	6191	1945.11	85.65
rna24263	6120	6085	0.545592	0.0244428
rna24267	5311	5276	1090.08	56.3246
rna24266	5363	5328	961.916	49.2171
rna24268	2518	2483	1521	166.992
rna24272	1719	1684	463.907	75.0985
rna24271	1895	1860	18.3453	2.68877
rna24270	1770	1735	0	0
rna24269	1898	1863	2.74808	0.402124
rna24273	1119	1084	0	0
rna24274	3969	3934	258.107	17.8858
rna24275	4914	4879	315.023	17.6017
rna24276	2607	2572	0	0
rna24277	2095	2060	10.1067	1.33748
rna24278	2654	2619	6	0.624538
rna24288	4520	4485	773.375	47.0079
rna24286	4347	4312	4.72872	0.298957
rna24287	4476	4441	552.105	33.891
rna24284	4345	4310	99.3624	6.28475
rna24285	4543	4508	0	0
rna24282	4663	4628	317.407	18.6967
rna24283	4940	4905	0	0
rna24281	4964	4929	65.1328	3.60233
rna24280	4661	4626	281.889	16.6118
rna24279	4686	4651	0	0
rna24289	82	47	0	0
rna24290	658	623	1080	472.584
rna24295	4194	4159	0	0
rna24293	4156	4121	0	0
rna24294	4165	4130	7.29467	0.481503
rna24292	4256	4221	21.6155	1.39603
rna24291	4341	4306	12.1709	0.770536
rna24296	4510	4475	36.9189	2.24905
rna24297	3971	3936	0	0
rna24298	558	523	2	1.04249
rna24299	2254	2219	537.042	65.9773
rna24300	2172	2137	282.384	36.0229
rna24301	2251	2216	476.574	58.6278
rna24302	2034	1999	74.7646	10.1959
rna24303	1514	1479	154.235	28.4288
rna24304	915	880	10.7504	3.3303
rna24305	375	340	0	0
rna24309	1972	1937	0	0
rna24308	1843	1808	201.713	30.4144
rna24307	1857	1822	130.287	19.4938
rna24306	1976	1941	0	0
rna24311	810	775	0	0
rna24310	897	862	0	0
rna24312	764	729	22.8854	8.55802
rna24313	781	746	36.9724	13.5108
rna24314	515	480	20.1422	11.4396
rna24317	4760	4725	91.7377	5.29284
rna24316	5082	5047	70.8265	3.82565
rna24315	3980	3945	0	0
rna24318	600	565	7	3.37748
rna24319	1719	1684	24	3.88519
rna24320	2029	1994	2	0.273431
rna24321	2718	2683	1	0.101607
rna24322	1050	1015	6	1.61149
rna24323	466	431	11	6.95758
rna24325	2197	2162	0	0
rna24324	2180	2145	79	10.0402
rna24326	136	101	0	0
rna24327	22	23	0	0
rna24329	2715	2680	157.831	16.0546
rna24328	2751	2716	315.169	31.6342
rna24331	2158	2123	89.2264	11.4574
rna24330	2310	2275	331.38	39.7089
rna24332	1107	1072	0	0
rna24333	1236	1201	0	0
rna24334	1080	1045	81.3937	21.2333
rna24335	882	847	173	55.6808
rna24336	1486	1451	551	103.521
rna24337	9392	9357	1186.96	34.5815
rna24338	593	558	2	0.9771
