target_id	length	eff_length	est_counts	tpm
rna23758	3077	3042	9.68984	0.684243
rna23759	2979	2944	0	0
rna23760	6213	6178	0	0
rna23761	6197	6162	0	0
rna23762	6146	6111	0.000285599	1.00392e-005
rna23763	6131	6096	1085.65	38.2559
rna23766	2355	2320	12942.3	1198.33
rna23765	2560	2525	48.7145	4.14428
rna23767	2586	2551	11.0081	0.926949
rna23764	4137	4102	569.658	29.8312
rna23770	7708	7673	3.98502e-006	1.11562e-007
rna23769	7749	7714	362.755	10.1015
rna23768	8778	8743	49.4225	1.21428
rna23771	2927	2892	72.0433	5.35116
rna23772	8065	8030	29.5732	0.791107
rna23773	8062	8027	46.6185	1.24755
rna23775	2686	2651	1.5654e-005	1.26844e-006
rna23776	2605	2570	277.212	23.1703
rna23774	2431	2396	18.8656	1.69136
rna23777	1867	1832	86.833	10.1815
rna23778	1466	1431	263.798	39.599
rna23779	1444	1409	278.1	42.3977
rna23780	2302	2267	43	4.07445
rna23781	830	795	0	0
rna23808	8311	8276	114.238	2.96512
rna23807	8126	8091	1.69469e-006	4.49925e-008
rna23806	9307	9272	140.936	3.26512
rna23805	8505	8470	26.5523	0.673398
rna23801	9538	9503	146.809	3.31851
rna23802	9592	9557	71.5207	1.60754
rna23803	9811	9776	222.501	4.88904
rna23804	9596	9561	42.9618	0.965231
rna23799	9066	9031	23.6094	0.561566
rna23800	9120	9085	0.724951	0.017141
rna23795	8536	8501	431.498	10.9034
rna23796	8545	8510	307.465	7.76101
rna23797	8485	8450	0.00174664	4.44015e-005
rna23798	8494	8459	0.00125312	3.18219e-005
rna23792	8540	8505	158.265	3.99726
rna23793	8555	8520	1.01623	0.0256216
rna23794	8564	8529	0.727529	0.0183233
rna23791	8532	8497	192.477	4.86593
rna23787	8570	8535	2.77897e-008	6.99412e-010
rna23788	8594	8559	0	0
rna23789	8543	8508	0	0
rna23790	8666	8631	32.7495	0.815072
rna23784	8589	8554	0	0
rna23785	8604	8569	0	0
rna23786	8613	8578	0	0
rna23783	8432	8397	137.966	3.52939
rna23782	8600	8565	0	0
rna23809	3103	3068	0	0
rna23810	3065	3030	4.97327	0.352576
rna23811	2654	2619	0	0
rna23815	3356	3321	0	0
rna23812	7155	7120	593.471	17.9049
rna23813	6316	6281	514.893	17.6092
rna23814	6057	6022	0	0
rna23816	3215	3180	144.636	9.77019
rna23817	381	346	47	29.1793
rna23818	3520	3485	1338	82.4719
rna23819	4111	4076	16	0.843215
rna23820	3984	3949	180	9.79124
rna23821	1388	1353	148	23.4972
rna23822	2238	2203	493	48.0712
rna23823	1728	1693	94.0556	11.9338
rna23824	1422	1387	846.944	131.169
rna23825	948	913	208	48.9379
rna23826	1096	1061	785	158.93
gene10329	906	871	2.27111	0.560109
rna23827	6451	6416	3457.87	115.77
rna23828	3148	3113	30.3032	2.09104
rna23829	4408	4373	1536.03	75.4522
rna23830	2937	2902	3.71217e-007	2.74779e-008
rna23831	2911	2876	389	29.0545
rna23834	1596	1561	4193.77	577.105
rna23833	1818	1783	460.169	55.4394
rna23832	2053	2018	327.522	34.8636
rna23835	478	443	270.73	131.276
rna23836	2682	2647	610.842	49.571
rna23837	2716	2681	201.396	16.1364
rna23838	2311	2276	3.56759	0.336709
rna23839	954	919	0	0
rna23841	2852	2817	7.21219	0.549962
rna23840	767	732	22.8484	6.70497
rna23842	11565	11530	41.7937	0.778634
rna23843	2821	2786	0	0
rna23844	2437	2402	9.06863	0.811001
rna23846	1836	1801	3.8062	0.453974
rna23845	2037	2002	4.37854	0.469806
rna23847	1893	1858	0	0
rna23848	2052	2017	12.5493	1.3365
rna23849	1916	1881	456.451	52.1264
rna23850	4531	4496	4	0.191111
rna23851	4581	4546	8.00216	0.37812
rna23852	3684	3649	32.6956	1.92472
rna23853	3775	3740	0	0
rna23854	1252	1217	62.6024	11.0498
rna23855	1258	1223	96.1473	16.8874
rna23856	552	517	25.1591	10.4534
rna23857	569	534	0	0
rna23858	1846	1811	381.421	45.2417
rna23859	1404	1369	387.67	60.8291
rna23860	1201	1166	228	42.0038
rna23861	9173	9138	1009.83	23.7383
rna23873	11175	11140	180.345	3.47754
rna23863	8908	8873	25.21	0.610317
rna23864	8848	8813	62.1606	1.51511
rna23865	8893	8858	0	0
rna23866	8896	8861	0	0
rna23867	8971	8936	203.102	4.8823
rna23868	8755	8720	658.695	16.2263
rna23869	8830	8795	0	0
rna23870	8926	8891	1.67888e-008	4.05623e-010
rna23871	9001	8966	0	0
rna23872	11025	10990	57.5777	1.12541
rna23862	8939	8904	209.08	5.04405
rna23875	1751	1716	198.447	24.8417
rna23874	1916	1881	424.553	48.4836
rna23876	1576	1541	24	3.3455
rna23877	1069	1034	0	0
rna23878	1962	1927	5	0.557366
rna23879	2750	2715	32	2.53182
rna23880	2140	2105	0	0
rna23896	6823	6788	0.00985928	0.000312001
rna23895	6983	6948	517.406	15.9965
rna23894	6795	6760	2609.32	82.9151
rna23893	7176	7141	543.542	16.3503
rna23892	7508	7473	176.461	5.07232
rna23891	8164	8129	583.051	15.4071
rna23889	8217	8182	8.50272e-007	2.23229e-008
rna23890	8329	8294	277.133	7.17756
rna23888	7831	7796	365.501	10.0709
rna23887	7390	7355	1651.41	48.2307
rna23886	7905	7870	0	0
rna23885	7964	7929	202.218	5.47841
rna23884	8055	8020	0	0
rna23882	8054	8019	70.5446	1.88971
rna23883	7832	7797	91.6398	2.5247
rna23881	8041	8006	35.5802	0.954653
rna23897	3925	3890	10	0.552208
rna23898	78	43	0	0
rna23899	20	21	0	0
rna23900	2497	2462	0.292258	0.0254995
rna23901	2491	2456	5.70774	0.499216
rna23902	1562	1527	4	0.562695
rna23912	14169	14134	349.539	5.3123
rna23913	14172	14137	1195.52	18.1657
rna23910	14226	14191	2.59739	0.0393167
rna23911	14229	14194	2.00782	0.0303859
rna23908	14557	14522	1.22692e-008	1.81486e-010
rna23909	14560	14525	0	0
rna23906	14826	14791	0	0
rna23907	14829	14794	31.0424	0.450736
rna23904	15228	15193	19.0629	0.269524
rna23905	15231	15196	0	0
rna23903	15219	15184	21.8787	0.30952
rna23914	4199	4164	297.302	15.337
rna23915	4297	4262	0	0
rna23916	3825	3790	86.8258	4.9211
rna23917	3640	3605	38.3707	2.28637
rna23918	4224	4189	53.5561	2.74632
rna23919	3423	3388	24.269	1.53872
rna23920	6557	6522	80.7356	2.65911
rna23921	9474	9439	330.552	7.52258
rna23924	2731	2696	57.9458	4.61694
rna23923	3095	3060	217.987	15.3025
rna23922	9794	9759	0	0
rna23925	9754	9719	4.04799e-006	8.94685e-008
rna23926	9787	9752	6.93994e-006	1.52867e-007
rna23927	9757	9722	1.88272e-006	4.15989e-008
rna23928	9750	9715	0.00150318	3.32369e-005
rna23929	9702	9667	0.0129721	0.000288251
rna23930	9658	9623	2326.06	51.9233
rna23931	9654	9619	5654.95	126.285
rna23932	9770	9735	560.595	12.3699
rna23933	9855	9820	58.9153	1.28875
rna23934	9355	9320	35.6188	0.820949
rna23935	9476	9441	387.398	8.81437
rna23936	9473	9438	0.000107724	2.4518e-006
rna23937	9465	9430	0.115928	0.00264077
rna23938	9386	9351	20970.9	481.739
rna23943	2484	2449	0	0
rna23942	2424	2389	0	0
rna23941	3612	3577	11.4739	0.689042
rna23940	2365	2330	176.413	16.264
rna23939	3073	3038	326.113	23.0586
rna23944	4813	4778	10.3735	0.466371
rna23945	4824	4789	0.630259	0.02827
rna23946	340	305	0	0
rna23947	4503	4468	561	26.9713
rna23948	2771	2736	311	24.4173
rna23949	825	790	5	1.35955
rna23950	567	532	1	0.403776
rna23951	1322	1287	5	0.834534
rna23952	1476	1441	344	51.2799
rna23953	2647	2612	1372.08	112.839
rna23955	1808	1773	88.6732	10.7433
rna23954	1895	1860	68.2419	7.88117
rna23956	118	83	0	0
rna23957	23	24	0	0
rna23958	2832	2797	3146.61	241.659
rna23959	536	501	23	9.86149
rna23960	555	520	475.857	196.574
rna23961	569	534	38.1429	15.3435
rna23962	622	587	0	0
rna23963	3637	3602	14.8619	0.886305
rna23964	3233	3198	0	0
rna23965	7628	7593	0.00493248	0.000139542
rna23966	7613	7578	0.00178674	5.06477e-005
rna23967	7593	7558	391.968	11.1403
rna23968	7606	7571	1496.03	42.4461
rna23969	1164	1129	0	0
rna23970	2290	2255	162.057	15.4374
rna23971	1209	1174	318	58.1851
rna23972	1024	989	5	1.08599
rna23973	621	586	0	0
rna23974	73	38	0	0
rna23975	2348	2313	1359.71	126.277
rna23976	4101	4066	345.289	18.2418
rna23977	4067	4032	663.798	35.3645
rna23978	5318	5283	80	3.25283
rna23979	1577	1542	3	0.417916
rna23980	853	818	22.2554	5.84434
rna23981	837	802	41.8361	11.2055
rna23982	714	679	29.9085	9.46186
rna23983	3489	3454	0	0
rna23984	3750	3715	0	0
rna23985	3531	3496	42.7167	2.6247
rna23986	3584	3549	319.005	19.3083
rna23987	3537	3502	197.187	12.0953
rna23988	3845	3810	0	0
rna23989	1872	1837	64.4648	7.53817
rna23990	622	587	76	27.8117
rna23991	2063	2028	1246	131.978
rna23993	1737	1702	85	10.7278
rna23992	1773	1738	0	0
rna23994	1767	1732	191	23.6885
rna23996	2468	2433	225	19.8652
rna23995	2466	2431	2.35364e-005	2.07973e-006
rna23997	1783	1748	17	2.0891
rna23998	3806	3771	0	0
rna23999	4394	4359	29.0899	1.43353
rna24000	78	43	0	0
rna24001	22	23	0	0
rna24002	72	37	0	0
rna24005	5438	5403	445.111	17.6964
rna24004	5390	5355	155.849	6.25168
rna24003	6003	5968	175.123	6.30327
rna24006	1378	1343	12	1.91937
rna24007	1615	1580	14	1.90337
rna24008	1703	1668	11	1.41661
rna24009	1622	1587	0	0
rna24010	1072	1037	53.819	11.1483
rna24012	3466	3431	219	13.7112
rna24011	282	247	6.18101	5.37545
rna24013	2448	2413	202	17.9824
rna24014	1911	1876	72	8.24427
rna24015	379	344	5	3.12222
rna24016	4498	4463	59.2828	2.85334
rna24017	3907	3872	502.603	27.8832
rna24018	4428	4393	323.261	15.8068
rna24019	6168	6133	712.853	24.9678
rna24027	2866	2831	469.085	35.5929
rna24026	3261	3226	3608.51	240.279
rna24025	3304	3269	4801.13	315.487
rna24024	3368	3333	4519.63	291.287
rna24022	3017	2982	0	0
rna24023	3027	2992	286.392	20.5613
rna24021	3499	3464	2346.75	145.526
rna24020	3503	3468	690.502	42.7699
rna24028	1523	1488	337	48.6496
rna24029	6657	6622	1071.25	34.75
rna24030	6196	6161	994.976	34.6908
rna24031	6127	6092	180.009	6.34726
rna24032	3403	3368	7389	471.266
rna24034	5322	5287	0	0
rna24033	5471	5436	658.607	26.0255
rna24039	1878	1843	121.657	14.1796
rna24038	1942	1907	289.926	32.658
rna24037	1400	1365	63.3534	9.96987
rna24036	2144	2109	2.77135	0.282272
rna24035	1383	1348	0.615599	0.098098
rna24043	5224	5189	251.684	10.4189
rna24044	5258	5223	0.000345377	1.42045e-005
rna24045	5233	5198	46.9892	1.94184
rna24046	5267	5232	143.83	5.90521
rna24042	8333	8298	167.004	4.32321
rna24041	8923	8888	168.569	4.07406
rna24040	8683	8648	8.80088	0.218606
rna24047	3374	3339	48.0949	3.0941
rna24048	6991	6956	14.0269	0.433166
rna24049	592	557	0	0
rna24050	1700	1665	1	0.129014
rna24051	609	574	0	0
rna24054	3733	3698	2	0.116176
rna24053	4270	4235	0	0
rna24052	4557	4522	0	0
rna24055	1999	1964	0	0
rna24056	2006	1971	0	0
rna24058	894	859	2	0.500137
rna24057	1627	1592	102	13.7629
rna24066	7497	7462	2404.18	69.2092
rna24060	9745	9710	0	0
rna24061	9757	9722	3074.13	67.9233
rna24062	9772	9737	0.00549956	0.000121326
rna24063	9721	9686	208.808	4.63079
rna24064	9778	9743	17.3734	0.38304
rna24065	9793	9758	3.03862e-005	6.6891e-007
rna24059	9737	9702	0.000303758	6.7254e-006
rna24067	2691	2656	22	1.77929
rna24068	1246	1211	0	0
rna24069	74	39	0	0
rna24070	72	37	0	0
rna24071	5694	5659	14326.4	543.813
rna24074	2969	2934	23	1.68392
rna24075	3317	3282	0	0
rna24073	2206	2171	0	0
rna24072	1864	1829	0	0
rna24077	2629	2594	781.209	64.6919
rna24078	3147	3112	0	0
rna24076	740	705	0	0
rna24080	6165	6130	4.00148	0.140221
rna24079	984	949	2	0.452706
rna24081	6391	6356	0	0
rna24082	1146	1111	18.0052	3.48126
rna24083	1729	1694	0	0
rna24084	931	896	264.266	63.3557
rna24085	236	201	6.73409	7.19674
rna24086	1132	1097	640.352	125.39
rna24087	978	943	112.648	25.6605
rna24088	817	782	7	1.92284
rna24089	898	863	543.254	135.221
rna24090	944	909	73.9368	17.4723
rna24091	1090	1055	92.8094	18.897
rna24092	4340	4305	22.2688	1.11116
rna24093	4389	4354	0	0
rna24094	3690	3655	0	0
rna24095	3587	3552	89.7312	5.42654
rna24096	2296	2261	129	12.2558
rna24097	1394	1359	433	68.4417
rna24098	5074	5039	0	0
rna24099	5025	4990	1.42512	0.0613483
rna24100	5022	4987	230.15	9.91345
rna24101	4929	4894	164.562	7.22301
rna24102	4971	4936	1.09424e-008	4.76202e-010
rna24103	4926	4891	70.4598	3.09454
rna24104	5058	5023	0	0
rna24105	5064	5029	4.11874e-005	1.75928e-006
rna24106	5013	4978	518.035	22.3541
rna24107	4756	4721	730.368	33.2323
rna24108	2294	2259	273	25.9597
rna24112	2059	2024	272.898	28.9629
rna24111	2299	2264	330.446	31.3528
rna24110	2317	2282	694.657	65.3894
rna24109	2323	2288	4.76602e-007	4.47458e-008
rna24113	1097	1062	0	0
rna24114	3847	3812	96.1078	5.41574
rna24115	3841	3806	189.309	10.6845
rna24116	3744	3709	352.874	20.4369
rna24117	3789	3754	32.5341	1.86164
rna24118	3692	3657	58.5913	3.4416
rna24120	911	876	0	0
rna24119	3922	3887	41.6694	2.30279
rna24121	4464	4429	1.43417	0.0695578
rna24122	1580	1545	7.56583	1.05192
rna24124	2942	2907	1706.3	126.085
rna24123	5206	5171	1174.37	48.7846
rna24125	5244	5209	6474.33	266.989
rna24126	1220	1185	66	11.964
rna24127	1624	1589	545	73.6758
rna24128	5382	5347	240.634	9.66715
rna24131	1362	1327	20.1597	3.26336
rna24130	1946	1911	62.1871	6.99024
rna24129	2784	2749	6.46589	0.50525
rna24132	4388	4353	9.88878	0.487985
rna24133	4402	4367	0.197976	0.00973825
rna24134	4541	4506	0	0
rna24135	5074	5039	0	0
rna24136	1367	1332	1010.73	162.999
rna24137	1691	1656	11226.3	1456.22
rna24138	6200	6165	457.927	15.9557
rna24139	6173	6138	33.4375	1.1702
rna24140	5792	5757	40.1912	1.49964
rna24141	5714	5679	73.9869	2.79856
rna24142	5819	5784	95.4574	3.54514
rna24144	5209	5174	790.144	32.8044
rna24143	5569	5534	558.856	21.6927
rna24146	3187	3152	12.9483	0.882426
rna24145	3185	3150	28.0517	1.91294
rna24147	2821	2786	0	0
rna24148	1852	1817	749	88.5481
rna24149	100	65	10	33.0475
rna24150	20	21	0	0
rna24151	100	65	5	16.5238
rna24152	20	21	0	0
rna24153	1868	1833	14	1.64066
rna24154	2125	2090	26.9676	2.77172
rna24155	1970	1935	3.03239	0.336633
rna24156	810	775	1	0.277173
rna24157	1391	1356	7	1.1089
rna24158	953	918	137	32.0576
rna24159	2477	2442	467	41.0794
rna24160	5023	4988	2.11767	0.0911978
rna24161	5566	5531	1165.79	45.2761
rna24162	1500	1465	0	0
rna24163	2904	2869	0	0
rna24164	2734	2699	9	0.716295
rna24167	7041	7006	508.328	15.5857
rna24166	7141	7106	98.2725	2.9707
rna24165	7449	7414	336.821	9.75887
rna24169	2576	2541	47.2908	3.99783
rna24168	3006	2971	30.7092	2.22033
rna24170	2872	2837	0	0
rna24173	4116	4081	99.5207	5.23841
rna24172	3039	3004	0	0
rna24171	3045	3010	579.719	41.3717
rna24174	2397	2362	37.7605	3.43408
rna24176	1541	1506	4.11378	0.586771
rna24175	1682	1647	1.88622	0.246009
rna24177	5894	5859	649.093	23.7978
rna24178	5051	5016	125.31	5.36636
rna24179	4862	4827	82.4589	3.66955
rna24180	195	160	0	0
rna24181	2145	2110	126	12.8275
rna24182	3615	3580	774	46.4419
rna24183	1429	1394	164.092	25.2858
rna24184	2653	2618	1.44247e-006	1.18356e-007
rna24185	3093	3058	73.4821	5.16174
rna24186	3100	3065	4.53639	0.31793
rna24187	2623	2588	200.982	16.6819
rna24188	1082	1047	73.7205	15.1249
rna24189	1258	1223	187.28	32.894
rna24190	1933	1898	1165	131.851
rna24191	9456	9421	255.814	5.83285
rna24192	9388	9353	0.00446935	0.000102647
rna24193	9477	9442	4.37054e-008	9.94315e-010
rna24200	1384	1349	15	2.38854
rna24194	10821	10786	318.455	6.34221
rna24195	9354	9319	290.287	6.69131
rna24199	7367	7332	30.0878	0.881495
rna24196	9313	9278	13.6614	0.316296
rna24197	9160	9125	229.051	5.39203
rna24198	9130	9095	1029.64	24.3184
rna24201	100	65	0	0
rna24202	26	27	0	0
rna24208	1885	1850	106.639	12.3821
rna24207	2313	2278	15.9673	1.50567
rna24206	2124	2089	8.74059	0.898782
rna24205	2117	2082	0	0
rna24204	1980	1945	0	0
rna24203	2065	2030	0	0
rna24209	1920	1885	34	3.87454
rna24210	874	839	10	2.5603
rna24217	5183	5148	572.654	23.895
rna24218	5376	5341	371.947	14.9593
rna24212	5374	5339	220.376	8.86658
rna24213	5288	5253	300.348	12.282
rna24214	5358	5323	7.20229e-005	2.90647e-006
rna24215	5319	5284	2253.64	91.6165
rna24216	5389	5354	0.000590052	2.36736e-005
rna24211	5174	5139	94.037	3.93072
rna24219	2509	2474	3	0.26048
rna24220	1684	1649	0	0
rna24221	1883	1848	0	0
rna24222	2320	2285	0	0
rna24223	2282	2247	0	0
rna24224	2167	2132	0	0
rna24226	2000	1965	0	0
rna24227	1790	1755	0	0
rna24225	1721	1686	9	1.14667
rna24228	4552	4517	720.564	34.2669
rna24229	4746	4711	207.899	9.47966
rna24230	3867	3832	0.277377	0.0155488
rna24231	3864	3829	258.261	14.4886
rna24232	3857	3822	6.68773	0.375873
rna24234	1979	1944	0	0
rna24233	1946	1911	1	0.112407
rna24235	571	536	0	0
rna24236	4237	4202	538	27.5029
rna24237	1572	1537	0	0
rna24238	1529	1494	0	0
rna24239	1538	1503	2.33991e-008	3.3442e-009
rna24242	2913	2878	1844	137.633
rna24240	1456	1421	326.475	49.3524
rna24241	1576	1541	38.525	5.37022
rna24243	1430	1395	133	20.48
rna24244	4831	4796	1465.76	65.6504
rna24245	1584	1549	0	0
rna24246	1914	1879	41.1513	4.70446
rna24247	1500	1465	7.97878	1.16991
rna24248	1665	1630	398.107	52.4644
rna24249	1848	1813	0	0
rna24250	1716	1681	0	0
rna24252	1774	1739	25.7269	3.1779
rna24251	2027	1992	15.747	1.69809
rna24253	1723	1688	357.149	45.4495
rna24254	1764	1729	126.377	15.701
rna24255	1951	1916	6713	752.616
rna24256	1574	1539	0	0
rna24257	1613	1578	0	0
rna24258	1786	1751	0	0
rna24259	1543	1508	466	66.38
rna24260	2114	2079	0	0
rna24261	3940	3905	677.727	37.2809
rna24262	3335	3300	95.2727	6.20165
rna24264	6202	6167	377.52	13.1498
rna24265	6226	6191	1253.79	43.5028
rna24263	6120	6085	598.688	21.1345
rna24267	5311	5276	1491.93	60.7429
rna24266	5363	5328	1237.07	49.875
rna24268	2518	2483	1436	124.231
rna24272	1719	1684	799.932	102.038
rna24271	1895	1860	0	0
rna24270	1770	1735	6.9771	0.863829
rna24269	1898	1863	29.0913	3.3543
rna24273	1119	1084	5	0.990816
rna24274	3969	3934	400.625	21.8754
rna24275	4914	4879	268.066	11.8022
rna24276	2607	2572	3	0.250555
rna24277	2095	2060	15.2735	1.59267
rna24278	2654	2619	4	0.328078
rna24288	4520	4485	1003.56	48.0657
rna24286	4347	4312	413.135	20.581
rna24287	4476	4441	601.021	29.0711
rna24284	4345	4310	0.0143243	0.00071392
rna24285	4543	4508	0	0
rna24282	4663	4628	427.033	19.8208
rna24283	4940	4905	0	0
rna24281	4964	4929	77.4455	3.37512
rna24280	4661	4626	222.786	10.3451
rna24279	4686	4651	0	0
rna24289	82	47	1	4.5704
rna24290	658	623	1498	516.507
rna24295	4194	4159	0	0
rna24293	4156	4121	0	0
rna24294	4165	4130	0	0
rna24292	4256	4221	6.02847	0.306792
rna24291	4341	4306	16.4523	0.82074
rna24296	4510	4475	37.5192	1.801
rna24297	3971	3936	0	0
rna24298	558	523	0	0
rna24299	2254	2219	401.507	38.8677
rna24300	2172	2137	239.839	24.1084
rna24301	2251	2216	722.204	70.0072
rna24302	2034	1999	125.31	13.4656
rna24303	1514	1479	172.139	25.0013
rna24304	915	880	6.81712	1.66407
rna24305	375	340	0	0
rna24309	1972	1937	15.0157	1.6652
rna24308	1843	1808	447.353	53.1501
rna24307	1857	1822	0.0371891	0.0043845
rna24306	1976	1941	14.5941	1.61512
rna24311	810	775	0	0
rna24310	897	862	0	0
rna24312	764	729	27.0522	7.97128
rna24313	781	746	52.6125	15.1496
rna24314	515	480	21.3353	9.54795
rna24317	4760	4725	75.6108	3.43744
rna24316	5082	5047	82.4679	3.50997
rna24315	3980	3945	0	0
rna24318	600	565	3	1.14058
rna24319	1719	1684	32	4.08188
rna24320	2029	1994	0	0
rna24321	2718	2683	0	0
rna24322	1050	1015	29	6.1374
rna24323	466	431	16	7.97435
rna24325	2197	2162	0.00727134	0.000722456
rna24324	2180	2145	108.993	10.915
rna24326	136	101	0	0
rna24327	22	23	0	0
rna24329	2715	2680	1.74077e-007	1.39527e-008
rna24328	2751	2716	631	49.9059
rna24331	2158	2123	155.328	15.7163
rna24330	2310	2275	406.237	38.3575
rna24332	1107	1072	0	0
rna24333	1236	1201	47.4731	8.49096
rna24334	1080	1045	88.9627	18.2871
rna24335	882	847	233	59.0915
rna24336	1486	1451	704	104.222
rna24337	9392	9357	1044.35	23.9752
rna24338	593	558	1	0.384962
rna24339	1525	1490	11.2953	1.62841
rna24340	1285	1250	93.663	16.0957
rna24341	1395	1360	108.042	17.0649
rna24342	1794	1759	61	7.44932
rna24343	1793	1758	242.053	29.5763
rna24344	3300	3265	437.751	28.8003
rna24345	3209	3174	227.196	15.3761
rna24346	2185	2150	177	17.6843
rna24347	1248	1213	0	0
rna24348	1037	1002	0	0
rna24350	2689	2654	903.36	73.116
rna24349	1748	1713	581.913	72.9714
rna24351	1512	1477	165.395	24.0544
rna24354	1108	1073	0	0
rna24353	1147	1112	34.688	6.7008
rna24352	1059	1024	10.6441	2.23287
rna24355	719	684	1589	499.023
rna24357	490	455	4	1.88843
rna24356	503	468	0	0
rna24358	2667	2632	0	0
rna24359	2375	2340	44.9754	4.12868
rna24360	2828	2793	280.271	21.5556
rna24361	2688	2653	31.4101	2.54323
rna24362	2186	2151	13.3437	1.33257
rna24368	1429	1394	0	0
rna24367	1419	1384	376.393	58.4196
rna24365	1910	1875	52.7368	6.04178
rna24366	1976	1941	11.3239	1.25321
rna24363	1934	1899	222.692	25.1902
rna24364	2000	1965	46.8539	5.12196
rna24369	5797	5762	30.0704	1.12103
rna24370	4857	4822	768.722	34.2448
rna24371	5030	4995	10.1392	0.436033
rna24372	5000	4965	352.069	15.2321
rna24373	1637	1602	357	47.8694
rna24374	743	708	47.641	14.4544
rna24375	733	698	286.407	88.1414
rna24376	835	800	0.624843	0.167777
rna24377	824	789	16.3276	4.44526
rna24378	1113	1078	0	0
rna24379	2295	2260	6	0.570289
rna24380	642	607	2675	946.646
rna24381	1058	1023	4.13458	0.868177
rna24382	1194	1159	35.5152	6.58238
rna24383	1094	1059	61.4286	12.4603
rna24384	1230	1195	322.519	57.975
rna24385	1043	1008	30.0542	6.40467
rna24386	1233	1198	16.7559	3.00444
rna24387	1269	1234	152.592	26.5625
rna24388	1671	1636	348.436	45.7502
rna24389	1807	1772	36.5636	4.43239
rna24390	2467	2432	1190	105.108
rna24391	1676	1641	141	18.4571
rna24392	4332	4297	2.07605e-005	1.03783e-006
rna24393	4183	4148	1076.27	55.7359
rna24394	3822	3787	0	0
rna24395	3801	3766	14.6283	0.834383
rna24396	3819	3784	0	0
rna24402	3473	3438	0	0
rna24401	3808	3773	52.0914	2.96573
rna24400	3807	3772	393.769	22.4245
rna24399	3381	3346	14.5378	0.93331
rna24397	3794	3759	35.7402	2.04238
rna24398	3818	3783	234.774	13.3311
rna24404	3359	3324	30.2302	1.95358
rna24403	3727	3692	15.908	0.925566
rna24405	3771	3736	0	0
rna24406	3797	3762	0	0
rna24407	3727	3692	493.149	28.6925
rna24408	3747	3712	489.421	28.3222
rna24409	3744	3709	105.48	6.10893
rna24410	3948	3913	0	0
rna24411	3924	3889	176.011	9.72197
rna24412	4003	3968	26.9313	1.45794
rna24413	309	274	206.06	161.545
rna24414	2062	2027	96	10.1735
rna24415	1000	965	550	122.43
rna24417	835	800	436.666	117.25
rna24416	907	872	11.8412	2.91696
rna24418	774	739	10.4926	3.04995
rna24419	1140	1105	308	59.8744
rna24420	600	565	628	238.761
rna24421	8673	8638	1288.75	32.0484
rna24422	8530	8495	213.546	5.39983
rna24423	3253	3218	47.9704	3.20214
rna24425	1247	1212	2	0.35447
rna24424	7621	7586	190.388	5.39113
rna24426	1607	1572	557	76.1123
rna24428	6344	6309	0	0
rna24429	6191	6156	0	0
rna24430	5661	5626	270.148	10.3146
rna24427	4751	4716	32.2238	1.46776
rna24431	5539	5504	439.978	17.1714
rna24432	5887	5852	0.125527	0.0046077
rna24434	1758	1723	4	0.498686
rna24433	2150	2115	0	0
rna24435	4141	4106	0	0
rna24436	4055	4020	0.666407	0.0356095
rna24441	5331	5296	18.2606	0.740663
rna24438	5571	5536	0	0
rna24439	5577	5542	0	0
rna24440	5767	5732	0	0
rna24437	4594	4559	31.1458	1.46752
rna24443	91	56	0	0
rna24444	22	23	0	0
rna24442	4066	4031	33.047	1.76105
rna24445	2764	2729	5	0.393567
rna24446	1341	1306	128	21.0533
rna24447	3452	3417	0	0
rna24448	4088	4053	223.941	11.8689
rna24449	3722	3687	262.059	15.2679
rna24450	3722	3687	778	45.3272
rna24451	2336	2301	6095	568.996
rna24452	766	731	277.683	81.5988
rna24453	1260	1225	63.3175	11.103
rna24454	887	852	182	45.8864
rna24455	2458	2423	133.745	11.857
rna24456	2536	2501	120.597	10.358
rna24457	2677	2642	18.6326	1.51493
rna24458	2671	2636	252.949	20.6129
rna24459	2812	2777	42.0765	3.25474
rna24460	2260	2225	0	0
rna24461	2492	2457	1	0.0874273
rna24462	2038	2003	563.673	60.4504
rna24463	2162	2127	20.3265	2.0528
rna24464	1184	1149	332	62.0684
rna24465	2957	2922	482	35.4339
rna24466	1335	1300	189	31.2299
rna24468	2119	2084	345.049	35.566
rna24467	2135	2100	97.9511	10.0194
rna24469	2985	2950	972.309	70.8003
rna24470	2982	2947	1185.69	86.4259
rna24471	2195	2160	267	26.5528
rna24472	4395	4360	1	0.0492681
rna24474	2651	2616	0	0
rna24475	2693	2658	87.1493	7.04306
rna24473	2893	2858	32.8507	2.46908
rna24476	1668	1633	130	17.1005
rna24477	8694	8659	789	19.5732
rna24482	1568	1533	35.0748	4.9148
rna24481	1560	1525	32.4797	4.57504
rna24480	1820	1785	81.978	9.86533
rna24479	2104	2069	145.468	15.1028
rna24478	2108	2073	7.31222e-008	7.57709e-009
rna24483	2828	2793	0	0
rna24485	2165	2130	0	0
rna24484	2169	2134	0	0
rna24489	2000	1965	10.9215	1.19391
rna24490	2030	1995	1.05541e-007	1.1364e-008
rna24488	2881	2846	5.33398	0.402596
rna24487	1477	1442	25.0095	3.72556
rna24486	1811	1776	5.31737	0.643141
rna24491	2078	2043	38.4177	4.03938
rna24492	2556	2521	65.4656	5.57818
rna24497	2393	2358	687.458	62.626
