target_id	length	eff_length	est_counts	tpm
rna26334	2489	2454	307.918	27.5734
rna26335	2497	2462	94.7005	8.45269
rna26336	1203	1168	50	9.40715
rna26337	1256	1221	0	0
rna26339	1345	1310	0	0
rna26338	1436	1401	42	6.58782
rna26340	6374	6339	764.62	26.5067
rna26341	6278	6243	145.165	5.10973
rna26342	6251	6216	138.695	4.90321
rna26343	6377	6342	0.00205133	7.10788e-005
rna26344	5560	5525	165.518	6.58331
rna26345	3723	3688	363	21.6295
rna26346	866	831	279	73.7792
rna26347	2051	2016	688	74.9944
rna26348	1885	1850	0	0
rna26351	1148	1113	198.243	39.1412
rna26349	1161	1126	31.7566	6.19763
rna26350	1195	1160	0	0
rna26352	1929	1894	429	49.7746
rna26353	1194	1159	750	142.203
rna26354	1095	1060	0	0
rna26355	4787	4752	103	4.76312
rna26356	9601	9566	143	3.28501
rna26357	983	948	680	157.627
rna26358	1548	1513	780	113.289
rna26359	2853	2818	6	0.467887
rna26360	2558	2523	0	0
rna26361	2398	2363	0	0
rna26362	2502	2467	0	0
rna26363	2451	2416	0	0
rna26364	1740	1705	0	0
rna26365	1585	1550	3.20811	0.454829
rna26366	1599	1564	5.18504e-005	7.28528e-006
rna26367	1599	1564	0	0
rna26368	1523	1488	25.0011	3.69221
rna26369	2299	2264	8.01923	0.778372
rna26370	1542	1507	0	0
rna26371	2643	2608	13	1.09538
rna26372	1380	1345	0	0
rna26373	1250	1215	1	0.180865
rna26374	1726	1691	1.00282	0.130319
rna26375	3112	3077	1	0.0714173
rna26377	1985	1950	4	0.450771
rna26376	2948	2913	0	0
rna26378	1461	1426	13.0665	2.01358
rna26380	1738	1703	4	0.51615
rna26379	1759	1724	1.17818e-006	1.50178e-007
rna26381	2174	2139	3	0.308206
rna26382	1644	1609	76.7715	10.4852
rna26383	1592	1557	1.23238	0.173936
rna26384	884	849	0	0
rna26385	1991	1956	0	0
rna26386	821	786	0	0
rna26387	2875	2840	0	0
rna26388	3371	3336	15	0.988089
rna26389	959	924	2	0.475651
rna26390	961	926	2	0.474624
rna26391	1523	1488	71.614	10.5761
rna26392	1820	1785	4	0.492439
rna26393	3564	3529	42	2.61534
rna26394	604	569	0	0
rna26396	1736	1701	22	2.84216
rna26395	1944	1909	0	0
rna26397	3997	3962	68	3.7716
rna26398	3672	3637	12	0.725051
rna26399	5555	5520	0	0
rna26400	3904	3869	2	0.113596
rna26401	11935	11900	2456.17	45.3568
rna26402	5210	5175	148.892	6.32254
rna26403	5243	5208	471.301	19.8865
rna26404	5261	5226	238.807	10.0417
rna26405	1811	1776	365	45.1628
rna26406	4002	3967	155.598	8.61933
rna26407	5129	5094	55.7171	2.40359
rna26408	3868	3833	0.0391849	0.00224652
rna26409	4768	4733	0	0
rna26410	4773	4738	0	0
rna26411	4728	4693	30.6455	1.43498
rna26412	4682	4647	0	0
rna26414	3538	3503	34	2.1329
rna26413	3632	3597	0	0
rna26415	4404	4369	27.5317	1.38478
rna26418	3458	3423	0.0643282	0.00412976
rna26419	3461	3426	0	0
rna26420	3533	3498	0	0
rna26417	3248	3213	10.8826	0.744305
rna26416	3042	3007	16.5215	1.20738
rna26421	3382	3347	0	0
rna26422	2343	2308	228	21.7085
rna26423	1297	1262	139	24.2039
rna26424	897	862	463	118.033
rna26425	1062	1027	428	91.5807
rna26426	2054	2019	226	24.5982
rna26427	5052	5017	411.623	18.0296
rna26428	4910	4875	0.732582	0.0330227
rna26430	2257	2222	47	4.6482
rna26429	5179	5144	377.645	16.1329
rna26434	3123	3088	1081.11	76.9348
rna26433	3511	3476	330.325	20.8829
rna26432	3087	3052	1555.4	111.992
rna26431	3151	3116	638.166	45.0056
rna26435	2530	2495	1980.88	174.469
rna26436	213	178	2.11813	2.61495
rna26437	1529	1494	251	36.9193
rna26438	1442	1407	0	0
rna26439	1038	1003	96	21.033
rna26440	1171	1136	6	1.16066
rna26441	1193	1158	1773	336.458
rna26443	1610	1575	493.427	68.8451
rna26444	1622	1587	95.7996	13.2653
rna26442	1833	1798	129.773	15.8608
rna26445	1358	1323	333.658	55.4208
rna26446	1594	1559	339.342	47.8324
rna26447	2358	2323	517.21	48.927
rna26448	1738	1703	887.79	114.558
rna26449	1741	1706	0	0
rna26450	419	384	616	352.517
rna26451	73	38	0	0
rna26452	881	846	991	257.415
rna26453	2310	2275	109.02	10.5306
rna26454	2324	2289	507.98	48.7677
rna26455	1284	1249	122	21.4649
rna26456	73	38	0	0
rna26457	744	709	55	17.047
rna26458	1288	1253	6	1.05228
rna26459	5204	5169	793.458	33.7325
rna26460	4251	4216	386.815	20.162
rna26461	1146	1111	380.727	75.3061
rna26462	3017	2982	211	15.5491
rna26463	2415	2380	0	0
rna26464	2237	2202	2057.3	205.31
gene11494	1780	1745	431.702	54.365
rna26465	4231	4196	2224.56	116.504
rna26466	4345	4310	421.252	21.4781
rna26467	4348	4313	2332.42	118.839
rna26468	2099	2064	24.1333	2.56944
rna26469	2540	2505	0	0
rna26470	2549	2514	55.8667	4.88335
rna26471	2552	2517	0	0
rna26472	8759	8724	408	10.2772
rna26474	2416	2381	23.2794	2.14854
rna26475	4627	4592	2.6268e-006	1.25706e-007
rna26476	4950	4915	39.1518	1.75049
rna26477	4962	4927	0	0
rna26473	2201	2166	50.5688	5.13044
rna26481	3551	3516	55.2514	3.45323
rna26479	3670	3635	0	0
rna26480	3676	3641	0	0
rna26478	3569	3534	0.105015	0.00653004
rna26482	6891	6856	76.6436	2.45661
rna26483	1716	1681	386.605	50.5395
rna26484	2162	2127	0	0
rna26485	3072	3037	0	0
rna26486	1775	1740	0	0
rna26487	3950	3915	0	0
rna26488	834	799	0	0
rna26489	660	625	0	0
rna26490	769	734	1	0.299388
rna26491	1416	1381	0	0
rna26495	673	638	29.1765	10.0495
rna26494	810	775	0	0
rna26493	909	874	0	0
rna26492	2509	2474	363.824	32.3163
rna26500	4419	4384	15.8472	0.794352
rna26499	3231	3196	74.4536	5.11929
rna26497	2023	1988	151.835	16.7837
rna26498	2034	1999	90.6539	9.96562
rna26496	2111	2076	66.7571	7.06644
rna26501	446	411	5	2.67337
rna26502	1290	1255	8	1.4008
rna26503	1252	1217	0	0
rna26504	492	457	0	0
rna26505	456	421	1	0.521974
rna26506	1851	1816	22	2.66218
rna26507	75	40	0	0
rna26508	22	23	0	0
rna26509	378	343	27	17.2982
rna26510	733	698	176	55.41
rna26511	437	402	133	72.7037
rna26512	2594	2559	0	0
rna26513	13562	13527	32	0.519851
rna26514	4366	4331	391.955	19.8874
rna26515	4348	4313	62.6375	3.19143
rna26516	4444	4409	1.40771	0.0701623
rna26517	963	928	101	23.9169
rna26518	141	106	2	4.14624
rna26519	857	822	109	29.1397
rna26520	82	47	0	0
rna26521	72	37	0.25	1.4848
rna26522	72	37	0.25	1.4848
rna26523	82	47	1	4.67555
rna26524	74	39	0	0
rna26525	1109	1074	26	5.31986
rna26527	2364	2329	419	39.5344
rna26526	2389	2354	0	0
rna26528	560	525	17	7.11575
rna26529	1194	1159	215.446	40.8495
rna26531	347	312	3.1611	2.22645
rna26530	1061	1026	311.393	66.6948
rna26532	1258	1223	416	74.7477
rna26533	3336	3301	340	22.6341
rna26534	485	450	9.21819	4.50157
rna26535	2024	1989	640.656	70.7817
rna26536	1928	1893	240.126	27.8753
rna26537	1438	1403	1041	163.051
rna26538	1674	1639	41	5.49713
rna26541	3938	3903	177.409	9.98868
rna26540	3322	3287	909.591	60.8103
rna26539	3249	3214	0	0
rna26542	2601	2566	221	18.9263
rna26543	3915	3880	383	21.6919
rna26544	1150	1115	135.612	26.7272
rna26545	1238	1203	363.388	66.3798
rna26546	2606	2571	550.919	47.0887
rna26547	2573	2538	109.081	9.44468
rna26548	3592	3557	0	0
rna26549	3568	3533	163.025	10.1401
rna26550	3469	3434	366.975	23.4837
rna26551	1951	1916	108	12.3868
rna26552	3108	3073	41.8388	2.9919
rna26553	2969	2934	393.37	29.4626
rna26554	2990	2955	78.0571	5.80478
rna26555	2961	2926	32.7346	2.45846
rna26556	879	844	62.0028	16.1436
rna26557	1406	1371	1026	164.452
rna26559	4106	4071	236.674	12.7756
rna26558	1049	1014	1760.33	381.492
rna26560	3399	3364	220.952	14.4335
rna26561	3320	3285	71.8427	4.80594
rna26562	3275	3240	0.26202	0.0177714
rna26563	3320	3285	3.29983e-006	2.20743e-007
rna26564	3240	3205	0	0
rna26565	3301	3266	0	0
rna26566	3142	3107	0	0
rna26568	1242	1207	16.9494	3.08587
rna26567	1050	1015	22.9943	4.97834
rna26569	1641	1606	73.3894	10.042
rna26570	1689	1654	68.9167	9.15629
rna26574	3254	3219	218.937	14.9462
rna26571	3555	3520	0	0
rna26572	3587	3552	31.4226	1.94402
rna26573	3590	3555	11.1523	0.689377
rna26575	3977	3942	91.1816	5.08301
rna26576	946	911	10	2.41219
rna26577	407	372	28.9309	17.0903
rna26586	3573	3538	0	0
rna26587	5355	5320	0	0
rna26588	4857	4822	0	0
rna26589	4881	4846	611.778	27.7422
rna26590	4953	4918	0	0
rna26591	5040	5005	0	0
rna26592	5211	5176	0	0
rna26593	5130	5095	0	0
rna26594	5301	5266	0	0
rna26595	5064	5029	36.3142	1.58681
rna26596	5079	5044	22.8017	0.993395
rna26597	5151	5116	0	0
rna26598	5223	5188	0	0
rna26599	5322	5287	0	0
rna26600	5169	5134	0	0
rna26601	5241	5206	0	0
rna26602	5313	5278	0	0
rna26603	5340	5305	0	0
rna26604	5235	5200	265.974	11.24
rna26605	5412	5377	0	0
rna26584	3546	3511	0	0
rna26585	5385	5350	0	0
rna26583	5362	5327	0	0
rna26582	4030	3995	262.048	14.4144
rna26580	5813	5778	9.67828	0.368088
rna26581	5870	5835	0	0
rna26578	3575	3540	0	0
rna26579	5357	5322	0	0
rna26606	4931	4896	34.2582	1.53764
rna26608	590	555	194	76.8138
rna26607	5972	5937	1420.38	52.5738
rna26609	2571	2536	246.296	21.3422
rna26610	4276	4241	541.704	28.0689
rna26611	4264	4229	9.38598e-006	4.87722e-007
rna26612	5835	5800	2265.93	85.8516
rna26613	1656	1621	465	63.0378
rna26614	1808	1773	40	4.95772
rna26616	1620	1585	497.652	68.9966
rna26615	1799	1764	63.3475	7.89154
rna26617	281	246	0	0
rna26618	656	621	89	31.4941
rna26619	3100	3065	286.588	20.5474
rna26620	1171	1136	161.412	31.2241
rna26623	1192	1157	325.712	61.863
rna26622	1376	1341	7.28804	1.1943
rna26621	1207	1172	4.45334e-005	8.35004e-006
rna26624	2237	2202	39.4349	3.93545
rna26625	2024	1989	0.0101701	0.00112362
rna26626	1902	1867	263.973	31.0704
rna26628	1287	1252	336.048	58.9831
rna26627	1261	1226	65.5337	11.7464
rna26630	5824	5789	418.211	15.8753
rna26629	5738	5703	108.789	4.1919
rna26631	1565	1530	203	29.1565
rna26632	5341	5306	258	10.6852
rna26633	3580	3545	2236.17	138.618
rna26634	3533	3498	1055.66	66.3188
rna26639	3144	3109	12.5034	0.883767
rna26636	2918	2883	0	0
rna26637	3045	3010	0	0
rna26638	3263	3228	1452.37	98.872
rna26635	3237	3202	0.721125	0.0494903
rna26640	2403	2368	153.147	14.2121
rna26641	2554	2519	24.521	2.13915
rna26643	3798	3763	847.385	49.4854
rna26642	3750	3715	2.51675	0.148872
rna26644	1863	1828	0	0
rna26645	2985	2950	10	0.744918
rna26646	407	372	0	0
rna26647	1728	1693	3	0.389399
rna26648	6369	6334	160.737	5.5766
rna26649	5421	5386	6.82424e-007	2.78432e-008
rna26650	5368	5333	871.598	35.915
rna26651	4023	3988	500.665	27.5882
rna26652	3016	2981	12	0.884606
rna26654	1477	1442	344	52.4233
rna26653	1583	1548	0	0
rna26655	3419	3384	14	0.909135
rna26656	73	38	0	0
rna26657	1640	1605	291	39.8427
rna26658	3390	3355	396.365	25.9617
rna26659	2808	2773	248.182	19.6676
rna26660	2980	2945	2251.36	167.992
rna26661	144	109	86.097	173.577
rna26662	264	229	172	165.053
rna26663	233	198	8.99021	9.97782
rna26664	1248	1213	185.291	33.568
rna26665	1262	1227	59.7184	10.6953
rna26666	1447	1412	3625	564.162
rna26667	1625	1590	13	1.79671
rna26668	1933	1898	390	45.1543
rna26669	630	595	61	22.5291
rna26670	8308	8273	3303.57	87.7509
rna26671	7776	7741	3890.43	110.441
rna26672	1287	1252	13	2.28176
rna26673	2170	2135	406	41.7887
rna26674	3389	3354	976.997	64.0119
rna26675	1090	1055	0	0
rna26676	1117	1082	30	6.09291
rna26677	1746	1711	2243	288.078
rna26678	1948	1913	515.903	59.263
rna26681	1299	1264	225.674	39.2342
rna26680	1339	1304	104.48	17.6071
rna26679	1521	1486	43.9428	6.4983
rna26685	3217	3182	1976.08	136.469
rna26684	3066	3031	0	0
rna26683	2482	2447	1431.92	128.592
rna26682	2746	2711	0	0
rna26686	2728	2693	7	0.571206
rna26687	912	877	167	41.8454
rna26688	992	957	46.1333	10.5934
rna26696	3026	2991	267.555	19.6575
rna26695	3045	3010	0.446729	0.0326144
rna26689	2878	2843	44.3834	3.43064
rna26690	2905	2870	0	0
rna26691	2908	2873	55.1793	4.22057
rna26692	3019	2984	0	0
rna26693	3046	3011	0	0
rna26694	2989	2954	30.3019	2.25419
rna26697	72	37	73	433.563
rna26698	100	65	47	158.897
rna26699	22	23	0	0
rna26700	1910	1875	434	50.865
rna26701	79	44	0	0
rna26702	23	24	0	0
rna26703	75	40	0	0
rna26704	22	23	0	0
rna26705	2448	2413	238	21.6746
rna26706	2500	2465	172	15.3335
rna26707	582	547	31	12.4539
rna26708	1229	1194	383	70.4896
rna26709	3996	3961	7	0.388351
rna26710	7955	7920	8163.84	226.517
rna26713	3160	3125	23373.1	1643.6
rna26712	3239	3204	39.8454	2.73285
rna26711	3623	3588	10024	613.929
rna26714	100	65	0	0
rna26715	21	22	0	0
rna26716	93	58	0	0
rna26717	22	23	0	0
rna26722	3650	3615	9.71754	0.590716
rna26721	2589	2554	0	0
rna26718	4963	4928	4.07056	0.181516
rna26719	4183	4148	26.646	1.41164
rna26720	4960	4925	8.59313	0.383421
rna26723	4129	4094	541.69	29.0759
rna26724	1500	1465	9	1.35001
rna26726	2442	2407	1.08458	0.0990188
rna26725	7341	7306	385.915	11.6076
rna26727	974	939	7	1.63819
rna26728	1401	1366	6	0.965231
rna26729	2914	2879	122	9.31213
rna26730	1223	1188	19	3.51454
rna26731	766	731	0	0
rna26732	6182	6147	92.8219	3.31832
rna26733	6162	6127	1968.68	70.6088
rna26734	6178	6143	0.00076175	2.72498e-005
rna26735	6158	6123	119.449	4.28694
rna26736	6129	6094	142.435	5.13623
rna26737	5953	5918	508.282	18.8738
rna26738	6003	5968	197.128	7.25857
rna26739	5667	5632	1651.2	64.4271
rna26740	5919	5884	0.00673649	0.000251589
rna26741	2675	2640	134.524	11.1976
rna26742	3650	3615	801.394	48.7156
rna26743	6928	6893	37.0692	1.18178
rna26744	997	962	505.494	115.471
rna26745	2157	2122	377.506	39.0939
rna26746	3227	3192	10	0.688443
rna26747	1220	1185	5	0.927219
rna26748	1460	1425	0	0
rna26749	1814	1779	0.969044	0.119701
rna26750	1819	1784	0.0309564	0.00381317
rna26751	1879	1844	0	0
rna26753	1194	1159	0	0
rna26752	3379	3344	8	0.52572
rna26754	2395	2360	0	0
rna26755	2360	2325	206.012	19.4716
rna26756	1185	1150	40.1775	7.67742
rna26757	1553	1518	479.81	69.459
rna26759	1015	980	10.6166	2.38062
rna26758	1040	1005	14.3834	3.14504
rna26762	25978	25943	17080.2	144.678
rna26761	25739	25704	52672.3	450.311
rna26760	25997	25962	7683.53	65.036
rna26763	14424	14389	1417.5	21.6482
rna26764	2359	2324	4058	383.713
rna26765	3601	3566	310	19.1034
rna26766	7343	7308	859.764	25.853
rna26767	7156	7121	598.884	18.4813
rna26769	850	815	12.3809	3.33829
rna26768	879	844	0	0
rna26770	2527	2492	12.1561	1.07196
rna26771	2322	2287	198.844	19.1063
rna26772	408	373	140	82.4803
rna26773	6340	6305	6697.57	233.434
rna26774	1721	1686	113.521	14.7961
rna26775	1630	1595	336.253	46.3272
rna26777	1423	1388	829.519	131.331
rna26776	4336	4301	225.326	11.5126
rna26778	1662	1627	15.8354	2.13881
rna26779	1794	1759	75.8598	9.47713
rna26780	1557	1522	11.3582	1.63993
rna26781	1689	1654	254.94	33.8714
rna26782	1403	1368	37.8141	6.07434
rna26783	2903	2868	238.368	18.2642
rna26784	2718	2683	714.632	58.5319
rna26786	2085	2050	722.104	77.4063
rna26785	2143	2108	22.8963	2.38686
rna26787	3355	3320	8.69289e-008	5.75383e-009
rna26788	3196	3161	630.456	43.8289
rna26789	3493	3458	492.342	31.2876
rna26792	8836	8801	558.874	13.9544
rna26790	9356	9321	17.9084	0.422207
rna26791	9410	9375	0.0149554	0.000350556
rna26793	1801	1766	305.989	38.0756
rna26794	2832	2797	1902.47	149.47
rna26797	1745	1710	7	0.899565
rna26795	1557	1522	0	0
rna26798	6624	6589	105.858	3.5305
rna26796	2228	2193	45.1125	4.52052
rna26799	2210	2175	526.909	53.2362
rna26800	859	824	252.091	67.2296
rna26801	1935	1900	711	82.2331
rna26802	5029	4994	996.666	43.8563
rna26803	5119	5084	847.334	36.6252
rna26804	1802	1767	294	36.563
rna26805	1592	1557	29	4.09299
rna26806	4522	4487	868	42.5103
rna26807	706	671	50	16.3749
rna26808	1806	1771	4	0.496332
rna26809	1158	1123	73	14.2848
rna26811	751	716	0	0
rna26810	735	700	299	93.8651
rna26812	1703	1668	148.533	19.5685
rna26813	1497	1462	198.467	29.8312
rna26814	1786	1751	0	0
rna26815	1525	1490	69.3638	10.23
rna26816	1453	1418	124.636	19.3152
rna26817	127	92	1	2.3886
rna26818	22	23	0	0
rna26819	100	65	0	0
rna26821	92	57	0	0
rna26822	23	24	0	0
rna26820	21	22	0	0
rna26823	1992	1957	55	6.17593
rna26825	3712	3677	245.96	14.6995
rna26824	3721	3686	112.04	6.67954
rna26826	1184	1149	42	8.03267
rna26827	1300	1265	208	36.133
rna26829	2133	2098	105.311	11.0306
rna26830	2069	2034	67.7992	7.32494
rna26831	2081	2046	0	0
rna26828	2541	2506	484.393	42.4764
rna26832	1953	1918	1066.22	122.161
rna26833	2897	2862	1291.38	99.1554
rna26834	2691	2656	27.6566	2.28824
rna26835	1888	1853	415.067	49.2237
rna26837	752	717	52.1455	15.9819
rna26836	642	607	348.019	125.992
rna26838	9298	9263	9.51426	0.225712
rna26839	7757	7722	354.552	10.0898
rna26840	9333	9298	0	0
rna26841	7655	7620	1645.71	47.4602
rna26842	7915	7880	4.58869e-005	1.27966e-006
rna26843	7891	7856	143.381	4.0107
rna26844	2531	2496	40.502	3.56584
rna26845	2734	2699	14.8634	1.21017
rna26846	2800	2765	1.4464e-006	1.14954e-007
rna26847	2836	2801	186.961	14.6679
rna26848	965	930	16.674	3.93991
rna26849	788	753	0	0
rna26850	2262	2227	7.02869	0.693561
rna26851	4762	4727	99.9321	4.64569
rna26852	4765	4730	0	0
rna26853	4690	4655	63.5484	2.99996
rna26854	4695	4660	109.461	5.16185
rna26855	4713	4678	0	0
rna26856	4742	4707	0	0
rna26857	4699	4664	0	0
rna26858	4689	4654	0	0
rna26859	4668	4633	0	0
rna26860	4590	4555	0	0
rna26861	4606	4571	0	0
rna26862	4593	4558	0	0
rna26863	4531	4496	1.24583e-006	6.08926e-008
rna26864	4509	4474	0	0
rna26865	4486	4451	136.145	6.72165
rna26866	4444	4409	274.734	13.6931
rna26867	4434	4399	475.07	23.732
rna26878	1126	1091	1	0.201422
rna26879	1237	1202	3	0.548463
gene11685	426	391	1	0.562023
rna26868	4530	4495	44.2795	2.16473
rna26869	4443	4408	60.788	3.03045
rna26870	4561	4526	13.4886	0.654912
rna26871	1530	1495	0	0
rna26872	1470	1435	0	0
rna26873	1428	1393	0	0
rna26874	1377	1342	0	0
rna26875	3867	3832	1.98702e-005	1.13948e-006
rna26876	4412	4377	13.6802	0.686826
rna26877	3675	3640	1282.05	77.399
rna26880	522	487	15	6.76851
rna26881	1367	1332	290	47.8437
rna26882	753	718	7	2.14242
rna26883	2689	2654	129	10.6812
rna26884	700	665	223	73.6909
rna26885	2031	1996	275	30.2763
rna26886	789	754	119	34.6822
rna26887	2489	2454	706	63.2209
rna26888	736	701	216	67.7121
rna26889	3266	3231	578	39.3117
rna26890	4829	4794	816	37.4044
rna26892	1749	1714	255.802	32.7962
rna26891	1691	1656	296.198	39.3055
rna26893	1773	1738	0	0
rna26894	100	65	0	0
rna26895	21	22	0	0
rna26896	82	47	0	0
rna26897	24	25	0	0
rna26898	2269	2234	390.653	38.4272
rna26899	2591	2556	0	0
rna26900	1651	1616	2579.44	350.764
rna26901	3852	3817	892.636	51.3905
rna26902	666	631	78.924	27.4859
rna26903	1296	1261	306	53.3258
rna26904	1158	1123	204	39.9191
rna26905	2546	2511	17.1057	1.49701
rna26906	1481	1446	21	3.1914
rna26907	2382	2347	206	19.2879
rna26909	7493	7458	0.00357433	0.000105318
rna26908	7481	7446	528.367	15.5935
rna26910	3415	3380	2	0.13003
rna26911	922	887	0.35401	0.0877046
rna26912	905	870	276.28	69.7847
rna26913	2255	2220	82.1465	8.13143
rna26914	2159	2124	25.482	2.63639
rna26915	2240	2205	151.998	15.1482
rna26917	2250	2215	171.31	16.9957
rna26916	2185	2150	37.0636	3.78826
rna26918	4882	4847	0	0
rna26919	6462	6427	122.369	4.18401
rna26920	6060	6025	0	0
rna26921	5205	5170	1469.13	62.4453
rna26922	5974	5939	61.5027	2.27568
rna26923	1800	1765	200	24.901
rna26926	806	771	1293.8	368.761
rna26925	874	839	125.046	32.7521
rna26924	970	935	100.149	23.5378
rna26927	4493	4458	257.662	12.7011
rna26928	4376	4341	703.77	35.6264
rna26929	4346	4311	7.89297	0.40234
rna26930	1669	1634	23.7378	3.19242
rna26931	2369	2334	1381.94	130.112
rna26932	1783	1748	0	0
rna26933	1996	1961	772.335	86.5483
rna26934	1999	1964	371.316	41.5464
rna26935	398	363	158.349	95.8605
rna26936	854	819	39485	10594.5
rna26937	1594	1559	91	12.827
rna26938	4699	4664	21.5472	1.01523
rna26939	4696	4661	47.4528	2.23725
rna26940	2313	2278	25272	2437.9
rna26941	2165	2130	23.7726	2.45261
rna26942	2168	2133	4.22738	0.435523
rna26943	2691	2656	14	1.15833
rna26944	620	585	0	0
rna26945	1151	1116	2	0.393819
rna26946	506	471	0	0
rna26947	2778	2743	0	0
rna26948	2758	2723	16.8086	1.35649
rna26949	2596	2561	10.1914	0.874487
rna26950	757	722	44	13.392
rna26951	2304	2269	900	87.1643
rna26952	3035	3000	99.5261	7.29032
rna26953	2824	2789	48.8512	3.84908
rna26954	456	421	706	368.513
rna26955	1986	1951	344	38.7465
rna26959	7275	7240	0	0
rna26960	7777	7742	0	0
rna26961	8084	8049	95.5522	2.60873
rna26957	8742	8707	170.603	4.30576
rna26958	9030	8995	0	0
rna26956	6305	6270	1653.42	57.9489
rna26962	73	38	0	0
rna26963	72	37	0	0
rna26964	2757	2722	0	0
rna26965	2727	2692	764.047	62.37
rna26966	2373	2338	58.2266	5.47278
rna26972	1908	1873	0	0
rna26973	1774	1739	7	0.884564
rna26967	2881	2846	651.778	50.3264
rna26968	3078	3043	650.251	46.958
rna26969	3456	3421	463.423	29.7684
rna26970	2850	2815	277.052	21.6278
rna26971	2839	2804	46.637	3.65497
rna26974	1392	1357	303.654	49.1734
rna26979	801	766	1452.92	416.814
rna26978	1015	980	4.57944	1.02687
rna26977	855	820	30.3704	8.13892
rna26976	816	781	104.133	29.3001
rna26975	836	801	0	0
rna26983	3175	3140	42.5509	2.9779
rna26984	3180	3145	0	0
rna26982	3020	2985	0	0
rna26981	3194	3159	0	0
rna26980	3134	3099	9.44905	0.670035
rna26985	5240	5205	4	0.168877
rna26986	4972	4937	517.702	23.0435
rna26987	5116	5081	222.635	9.62886
rna26988	5182	5147	1698.78	72.5292
rna26989	4577	4542	309.887	14.993
rna26990	620	585	895	336.2
rna26991	1335	1300	1453	245.614
rna26992	1398	1363	124	19.992
rna26993	765	730	212.437	63.9498
rna26994	606	571	22.5626	8.68329
rna26995	750	715	66	20.2847
rna26996	4227	4192	217.453	11.3992
rna26997	1055	1020	83.8855	18.0725
rna26998	1004	969	80.6617	18.2926
rna26999	2328	2293	121.582	11.6519
rna27000	3272	3237	481.277	32.6726
rna27001	3401	3366	2597.33	169.568
rna27002	3416	3381	1392.59	90.5123
rna27003	3454	3419	420.449	27.0237
rna27004	3092	3057	503.653	36.2049
rna27005	5553	5518	199.121	7.92987
rna27006	1537	1502	135.459	19.8183
rna27007	1894	1859	993.353	117.423
rna27008	1634	1599	33.5463	4.61028
rna27009	1490	1455	5.66494e-008	8.55585e-009
rna27010	1482	1447	140.643	21.3589
rna27011	1403	1368	0	0
rna27012	1453	1418	1160	179.768
rna27013	1420	1385	412	65.37
rna27014	478	443	106	52.5815
rna27015	2233	2198	733.11	73.2947
rna27016	2294	2259	37.0328	3.60247
rna27017	2162	2127	3.05833e-008	3.15971e-009
rna27018	2518	2483	1927.86	170.62
rna27019	1043	1008	46.7432	10.1903
rna27020	823	788	0	0
rna27021	4857	4822	77.2568	3.52079
rna27022	4065	4030	549	29.9363
rna27026	5951	5916	49.6856	1.84558
rna27024	5973	5938	25.3367	0.93765
rna27025	5976	5941	0	0
rna27023	4003	3968	290.978	16.1146
rna27027	4541	4506	7	0.34138
rna27028	3746	3711	10.2418	0.606482
rna27029	2511	2476	0	0
rna27030	2312	2277	5	0.482545
rna27031	1802	1767	72.149	8.97273
rna27032	1562	1527	5.16074	0.742684
rna27033	1557	1522	288.69	41.682
rna27034	2744	2709	4	0.324475
rna27035	1948	1913	1	0.114872
rna27036	464	429	2	1.02448
rna27037	2169	2134	1	0.102976
rna27038	1315	1280	8.84779	1.51899
rna27039	1379	1344	0	0
rna27040	1345	1310	2.15221	0.361031
rna27041	1117	1082	0	0
rna27042	1195	1160	0	0
rna27043	1004	969	87	19.73
rna27044	2596	2561	547.953	47.018
rna27047	2483	2448	426.298	38.2677
rna27046	2577	2542	19.3089	1.66921
rna27045	2696	2661	764.916	63.1684
rna27048	1260	1225	226.851	40.6944
rna27049	1016	981	188.643	42.2574
rna27050	1006	971	36.5064	8.26192
rna27051	7307	7272	343.449	10.3786
rna27054	4824	4789	14.1593	0.649724
rna27053	4602	4567	34.5694	1.66338
rna27052	4338	4303	5.98743	0.305774
rna27055	5220	5185	23	0.974787
rna27057	1165	1130	502	97.6239
rna27056	1197	1162	0	0
rna27058	1170	1135	0	0
rna27059	1231	1196	20.9236	3.84447
rna27060	1210	1175	760.411	142.214
rna27061	1147	1112	198.665	39.2598
rna27064	1658	1623	263.603	35.6913
rna27062	1689	1654	83.5048	11.0945
rna27063	1821	1786	68.8926	8.4766
rna27065	1308	1273	350	60.4186
rna27066	3785	3750	154.758	9.06883
rna27067	1266	1231	23.1983	4.14122
rna27068	2206	2171	10	1.01221
rna27069	582	547	1.04421	0.4195
rna27071	2333	2298	262	25.0543
rna27070	2426	2391	0	0
rna27072	7861	7826	269.736	7.57409
rna27073	7870	7835	362.747	10.1741
rna27074	7893	7858	1048.68	29.3265
rna27075	7903	7868	1002.72	28.0056
rna27076	1804	1769	0	0
rna27077	1700	1665	4	0.52793
rna27078	855	820	193.321	51.8078
rna27079	792	757	15.6792	4.55156
rna27081	3133	3098	1481.79	105.108
rna27080	3369	3334	441.097	29.0736
rna27082	2181	2146	835.041	85.5084
rna27083	1468	1433	122	18.7087
rna27087	5177	5142	2872.98	122.781
rna27086	5779	5744	37.9405	1.45151
rna27084	6846	6811	102.673	3.31264
rna27085	7037	7002	0.805552	0.0252815
rna27088	1768	1733	0	0
rna27089	2307	2272	1.2033	0.116384
rna27090	2301	2266	30.8664	2.99334
