target_id	length	eff_length	est_counts	tpm
rna26184	2104	2069	21	2.17974
rna26185	4635	4600	182.928	8.54021
rna26188	3862	3827	0	0
rna26187	3962	3927	89.5211	4.89565
rna26186	4069	4034	511.551	27.2332
rna26189	1382	1347	6	0.956598
rna26191	2101	2066	0	0
rna26190	2719	2684	3.93994	0.315248
rna26192	2185	2150	12.5078	1.24936
rna26193	1635	1600	1.55929	0.209291
rna26194	1361	1326	0	0
rna26195	1395	1360	0	0
rna26196	1348	1313	0	0
rna26197	1290	1255	333	56.9831
rna26198	2778	2743	31.6343	2.47673
rna26199	3935	3900	482.366	26.5618
rna26201	2263	2228	11.217	1.0812
rna26200	2329	2294	476.783	44.6347
rna26202	805	770	425	118.534
rna26203	4044	4009	369	19.7668
rna26204	403	368	2	1.16715
rna26205	2984	2949	0	0
rna26206	3021	2986	185.897	13.3699
rna26207	2706	2671	42.1064	3.38547
rna26208	2921	2886	1041.54	77.5039
rna26209	2501	2466	234.46	20.4184
rna26210	6175	6140	532.908	18.6393
rna26211	2026	1991	3.09153	0.333463
rna26212	3632	3597	9	0.537338
rna26213	2235	2200	0	0
rna26214	2181	2146	266.695	26.6889
rna26215	2034	1999	0	0
rna26216	4620	4585	78.1296	3.6595
rna26217	4503	4468	9.87044	0.474426
rna26218	2069	2034	128	13.5146
rna26219	5691	5656	725.816	27.5589
rna26220	4455	4420	1551.06	75.362
rna26221	729	694	2.12225	0.656724
rna26222	3579	3544	472.533	28.6342
rna26223	3354	3319	298.58	19.3197
rna26224	1691	1656	279	36.1818
rna26225	1425	1390	1425	220.164
rna26227	4996	4961	15.7898	0.683525
rna26228	5136	5101	19.7431	0.831201
rna26229	3325	3290	334.101	21.8086
rna26230	2911	2876	280.043	20.9114
rna26231	5545	5510	115.022	4.48306
rna26226	5166	5131	384.18	16.0797
rna26232	5229	5194	15.3661	0.635342
rna26233	2648	2613	371.754	30.5536
rna26234	2712	2677	9	0.722004
rna26235	145	110	0	0
rna26236	3776	3741	411	23.5939
rna26237	1525	1490	107.828	15.5414
rna26238	1313	1278	0.00122422	0.000205719
rna26239	1373	1338	33.2589	5.33824
rna26240	1301	1266	104.912	17.7966
rna26241	2128	2093	449	46.0705
rna26242	2361	2326	251.034	23.1776
rna26243	1884	1849	383.966	44.5966
rna26244	1307	1272	153	25.8315
rna26245	1399	1364	268	42.1955
rna26255	1818	1783	655.383	78.9386
rna26254	2032	1997	77.8103	8.36768
rna26253	2131	2096	9.54595e-007	9.78078e-008
rna26252	2008	1973	0	0
rna26251	2039	2004	0	0
rna26250	2196	2161	23.4052	2.32596
rna26249	1882	1847	300.416	34.9302
rna26248	1863	1828	5.09923e-005	5.99065e-006
rna26247	1892	1857	58.7897	6.79885
rna26246	1966	1931	200.811	22.3332
rna26256	1789	1754	47.6307	5.8318
rna26257	1766	1731	0	0
rna26258	1816	1781	418.754	50.4942
rna26259	2820	2785	728	56.1373
rna26260	1934	1899	696	78.71
rna26261	6232	6197	1508	52.2595
rna26262	1113	1078	83	16.535
rna26264	1876	1841	406	47.3607
rna26263	1974	1939	0	0
rna26266	1641	1606	14.1468	1.89173
rna26265	1761	1726	620.853	77.2492
rna26267	1626	1591	2331.26	314.677
rna26268	2785	2750	756.743	59.0965
rna26269	1678	1643	0	0
rna26270	2103	2068	437	45.3813
rna26271	1477	1442	709.423	105.654
rna26272	249	214	25.5774	25.6678
rna26273	1763	1728	31.2047	3.87813
rna26274	1758	1723	205.056	25.5583
rna26275	1766	1731	687.229	85.2609
rna26276	1997	1962	383.511	41.9783
rna26278	2056	2021	546.613	58.0844
rna26277	2143	2108	1938.39	197.477
rna26279	1952	1917	4535	508.043
rna26280	2223	2188	684	67.1359
rna26281	6461	6426	349	11.6635
rna26282	1573	1538	549.278	76.6976
rna26283	1596	1561	1.02676e-008	1.41258e-009
rna26284	1538	1503	500.722	71.5457
rna26285	1384	1349	30.3581	4.83291
rna26286	1480	1445	22.6419	3.36504
rna26287	6169	6134	326	11.4135
rna26289	4227	4192	0	0
rna26288	4599	4564	51.206	2.40947
rna26290	4214	4179	0	0
rna26291	4142	4107	253.473	13.2542
rna26292	3676	3641	9.32086	0.54977
rna26293	1901	1866	1	0.115089
rna26295	1887	1852	211.415	24.5154
rna26294	1969	1934	23.5854	2.61898
rna26296	1298	1263	1	0.170037
rna26297	1680	1645	0	0
rna26298	3224	3189	0	0
rna26299	1004	969	0	0
rna26300	2306	2271	2	0.189129
rna26301	1255	1220	3	0.528089
rna26302	2230	2195	325.258	31.8228
rna26303	594	559	3	1.15254
rna26304	3206	3171	178.012	12.0559
rna26305	3221	3186	718.52	48.4327
rna26307	2966	2931	104.13	7.62964
rna26308	2704	2669	1205.38	96.9885
rna26309	2989	2954	1.0869e-006	7.90178e-008
rna26306	2963	2928	274.351	20.1225
rna26310	2584	2549	482.114	40.6186
rna26312	2564	2529	335.133	28.4586
rna26311	2771	2736	1608.04	126.219
rna26314	1693	1658	20	2.59055
rna26313	2671	2636	7.32486	0.59676
rna26315	852	817	64	16.823
rna26316	1696	1661	160	20.6869
rna26319	9629	9594	479.001	10.7222
rna26317	11745	11710	82.0203	1.50422
rna26318	11754	11719	168.978	3.09661
rna26320	13605	13570	6	0.0949548
rna26321	1066	1031	2	0.416598
rna26322	4775	4740	2	0.0906144
rna26326	3327	3292	309.672	20.2017
rna26325	2976	2941	300.19	21.9203
rna26323	3134	3099	196.083	13.5883
rna26324	3138	3103	0.0545068	0.00377237
rna26327	1932	1897	133	15.0567
rna26328	1071	1036	1	0.207294
rna26329	13025	12990	9	0.148792
rna26331	4647	4612	0	0
rna26330	5231	5196	11.9065	0.492108
rna26332	5500	5465	84.0935	3.30459
rna26333	2410	2375	79.9673	7.23094
rna26334	2489	2454	353.533	30.9386
rna26335	2497	2462	91.4999	7.98138
rna26336	1203	1168	38.9623	7.16386
rna26337	1256	1221	23.0377	4.052
rna26339	1345	1310	25.2056	4.1321
rna26338	1436	1401	58.7944	9.01247
rna26340	6374	6339	696.749	23.6048
rna26341	6278	6243	316.876	10.9004
rna26342	6251	6216	100.565	3.47442
rna26343	6377	6342	0.0149136	0.000505011
rna26344	5560	5525	119.795	4.65644
rna26345	3723	3688	423	24.6317
rna26346	866	831	291	75.2034
rna26347	2051	2016	536	57.0979
rna26348	1885	1850	0	0
rna26351	1148	1113	186.923	36.0673
rna26349	1161	1126	39.2655	7.48891
rna26350	1195	1160	43.8113	8.111
rna26352	1929	1894	428	48.5299
rna26353	1194	1159	866	160.465
rna26354	1095	1060	0	0
rna26355	4787	4752	68.2139	3.08278
rna26356	9601	9566	130	2.91849
rna26357	983	948	737	166.957
rna26358	1548	1513	756	107.307
rna26359	2853	2818	0	0
rna26360	2558	2523	0	0
rna26361	2398	2363	0	0
rna26362	2502	2467	0	0
rna26363	2451	2416	0	0
rna26364	1740	1705	0	0
rna26365	1585	1550	3.04449	0.421822
rna26366	1599	1564	6.0511e-005	8.3089e-006
rna26367	1599	1564	0	0
rna26368	1523	1488	30	4.32976
rna26369	2299	2264	11.0349	1.04674
rna26370	1542	1507	1	0.142506
rna26371	2643	2608	3.0009	0.247109
rna26372	1380	1345	0	0
rna26373	1250	1215	1	0.176754
rna26374	1726	1691	2	0.253999
rna26375	3112	3077	0	0
rna26377	1985	1950	1	0.110131
rna26376	2948	2913	0	0
rna26378	1461	1426	31.1507	4.69131
rna26380	1738	1703	4	0.504419
rna26379	1759	1724	0	0
rna26381	2174	2139	5	0.502001
rna26382	1644	1609	106.805	14.2555
rna26383	1592	1557	1.19813	0.165257
rna26384	884	849	1	0.252952
rna26385	1991	1956	0	0
rna26386	821	786	0	0
rna26387	2875	2840	0	0
rna26388	3371	3336	25	1.60938
rna26389	959	924	1	0.23242
rna26390	961	926	0	0
rna26391	1523	1488	41.0214	5.92042
rna26392	1820	1785	2	0.240623
rna26393	3564	3529	35	2.12991
rna26394	604	569	1	0.377427
rna26396	1736	1701	25	3.15632
rna26395	1944	1909	0	0
rna26397	3997	3962	66	3.57746
rna26398	3672	3637	10	0.590476
rna26399	5555	5520	0	0
rna26400	3904	3869	1	0.0555069
rna26401	11935	11900	2571.89	46.4143
rna26402	5210	5175	152.56	6.33105
rna26403	5243	5208	433.755	17.8862
rna26404	5261	5226	241.685	9.93177
rna26405	1811	1776	398	48.1267
rna26406	4002	3967	108.296	5.86268
rna26407	5129	5094	79.9996	3.37268
rna26408	3868	3833	0.189315	0.010607
rna26409	4768	4733	0	0
rna26410	4773	4738	0	0
rna26411	4728	4693	21.515	0.984547
rna26412	4682	4647	0	0
rna26414	3538	3503	40	2.45225
rna26413	3632	3597	0	0
rna26415	4404	4369	23.1112	1.13602
rna26418	3458	3423	16.6807	1.04653
rna26419	3461	3426	5.80954	0.364167
rna26420	3533	3498	0	0
rna26417	3248	3213	25.3974	1.69756
rna26416	3042	3007	0	0
rna26421	3382	3347	0.00116515	7.47603e-005
rna26422	2343	2308	240	22.3317
rna26423	1297	1262	156	26.5467
rna26424	897	862	565	140.762
rna26425	1062	1027	477	99.7456
rna26426	2054	2019	390.52	41.5387
rna26427	5052	5017	306.254	13.1094
rna26428	4910	4875	0.102901	0.00453305
rna26430	2257	2222	50	4.8325
rna26429	5179	5144	385.123	16.0785
rna26434	3123	3088	1840.21	127.978
rna26433	3511	3476	531.961	32.8659
rna26432	3087	3052	38.9146	2.73825
rna26431	3151	3116	1301.91	89.7283
rna26435	2530	2495	2002.74	172.385
rna26436	213	178	4.2606	5.1404
rna26437	1529	1494	375	53.9047
rna26438	1442	1407	0	0
rna26439	1038	1003	80	17.1291
rna26440	1171	1136	7	1.32332
rna26441	1193	1158	1801	334.003
rna26443	1610	1575	505.196	68.885
rna26444	1622	1587	52.9352	7.16331
rna26442	1833	1798	160.869	19.2145
rna26445	1358	1323	448.335	72.776
rna26446	1594	1559	348.665	48.0295
rna26447	2358	2323	452.39	41.8224
rna26448	1738	1703	942.61	118.868
rna26449	1741	1706	0	0
rna26450	419	384	738	412.735
rna26451	73	38	0	0
rna26452	881	846	1140	289.388
rna26453	2310	2275	41.3367	3.90211
rna26454	2324	2289	563.663	52.8834
rna26455	1284	1249	131	22.5245
rna26456	73	38	0	0
rna26457	744	709	41	12.4189
rna26458	1288	1253	0	0
rna26459	5204	5169	529.751	22.0096
rna26460	4251	4216	598.642	30.4939
rna26461	1146	1111	457.606	88.4553
rna26462	3017	2982	182.693	13.1571
rna26463	2415	2380	6.30716	0.569119
rna26464	2237	2202	1666.92	162.571
gene11494	1780	1745	286.079	35.2076
rna26465	4231	4196	1668.43	85.3924
rna26466	4345	4310	482.882	24.0608
rna26467	4348	4313	1997.68	99.4703
rna26468	2099	2064	2.78684	0.289967
rna26469	2540	2505	0.000294701	2.5265e-005
rna26470	2549	2514	78.2129	6.68126
rna26471	2552	2517	9.34322e-007	7.97185e-008
rna26472	8759	8724	461	11.3483
rna26474	2416	2381	69.2384	6.24501
rna26475	4627	4592	0	0
rna26476	4950	4915	45.928	2.00678
rna26477	4962	4927	0	0
rna26473	2201	2166	0.833618	0.0826522
rna26481	3551	3516	68.5819	4.18896
rna26479	3670	3635	0	0
rna26480	3676	3641	0	0
rna26478	3569	3534	0.146597	0.00890847
rna26482	6891	6856	155.272	4.8637
rna26483	1716	1681	352.985	45.0956
rna26484	2162	2127	1	0.100967
rna26485	3072	3037	4.00594	0.283273
rna26486	1775	1740	4	0.493692
rna26487	3950	3915	2	0.109709
rna26488	834	799	0	0
rna26489	660	625	0	0
rna26490	769	734	12	3.511
rna26491	1416	1381	0	0
rna26495	673	638	52.3799	17.6315
rna26494	810	775	25.9753	7.19788
rna26493	909	874	3.81379	0.937111
rna26492	2509	2474	402.888	34.9728
rna26500	4419	4384	17.7852	0.871231
rna26499	3231	3196	103.858	6.97875
rna26497	2023	1988	67.4774	7.28933
rna26498	2034	1999	191.425	20.5651
rna26496	2111	2076	110.758	11.4576
rna26501	446	411	9	4.70269
rna26502	1290	1255	0	0
rna26503	1252	1217	11	1.9411
rna26504	492	457	0	0
rna26505	456	421	3	1.53033
rna26506	1851	1816	23	2.71993
rna26507	75	40	0	0
rna26508	22	23	0	0
rna26509	378	343	13	8.13945
rna26510	733	698	319	98.1479
rna26511	437	402	69	36.8611
rna26512	2594	2559	0	0
rna26513	13562	13527	8	0.127009
rna26514	4366	4331	244.898	12.1435
rna26515	4348	4313	0	0
rna26516	4444	4409	226.102	11.0131
rna26517	963	928	105	24.2989
rna26518	141	106	5	10.13
rna26519	857	822	177	46.2431
rna26520	82	47	0	0
rna26521	72	37	0	0
rna26522	72	37	0	0
rna26523	82	47	0.4	1.82771
rna26524	74	39	0	0
rna26525	1109	1074	9	1.79963
rna26527	2364	2329	362.618	33.4369
rna26526	2389	2354	26.382	2.40684
rna26528	560	525	20	8.18119
rna26529	1194	1159	345.038	63.9336
rna26531	347	312	2.83217	1.94944
rna26530	1061	1026	268.13	56.1233
rna26532	1258	1223	449	78.8434
rna26533	3336	3301	351	22.8353
rna26534	485	450	20.3286	9.70156
rna26535	2024	1989	691.257	74.6364
rna26536	1928	1893	297.414	33.7409
rna26537	1438	1403	1090	166.846
rna26538	1674	1639	53	6.94453
rna26541	3938	3903	240.769	13.2479
rna26540	3322	3287	933.231	60.9726
rna26539	3249	3214	0	0
rna26542	2601	2566	233	19.5005
rna26543	3915	3880	420	23.2468
rna26544	1150	1115	114.232	22.0018
rna26545	1238	1203	378.768	67.6166
rna26546	2606	2571	667.811	55.7824
rna26547	2573	2538	23.1895	1.96221
rna26548	3592	3557	0	0
rna26549	3568	3533	287.446	17.4727
rna26550	3469	3434	295.554	18.4834
rna26551	1951	1916	112	12.5536
rna26552	3108	3073	75.1899	5.25464
rna26553	2969	2934	276.52	20.2401
rna26554	2990	2955	47.4346	3.44734
rna26555	2961	2926	297.856	21.8614
rna26556	879	844	76.9442	19.5785
rna26557	1406	1371	1040.06	162.916
rna26559	4106	4071	320.23	16.893
rna26558	1049	1014	1674.77	354.701
rna26560	3399	3364	54.2579	3.4638
rna26561	3320	3285	231.327	15.123
rna26562	3275	3240	0	0
rna26563	3320	3285	0	0
rna26564	3240	3205	0.00148258	9.93428e-005
rna26565	3301	3266	1.68873	0.111042
rna26566	3142	3107	2.6551e-005	1.83521e-006
rna26568	1242	1207	0	0
rna26567	1050	1015	8.72448	1.84595
rna26569	1641	1606	0	0
rna26570	1689	1654	169.377	21.992
rna26574	3254	3219	280.196	18.6933
rna26571	3555	3520	0	0
rna26572	3587	3552	0	0
rna26573	3590	3555	0	0
rna26575	3977	3942	65.4274	3.56442
rna26576	946	911	7	1.65016
rna26577	407	372	37.4827	21.6388
rna26586	3573	3538	0	0
rna26587	5355	5320	0	0
rna26588	4857	4822	13.4094	0.597213
rna26589	4881	4846	512.705	22.7211
rna26590	4953	4918	0	0
rna26591	5040	5005	0	0
rna26592	5211	5176	0	0
rna26593	5130	5095	0	0
rna26594	5301	5266	0	0
rna26595	5064	5029	57.4313	2.45252
rna26596	5079	5044	62.2051	2.64848
rna26597	5151	5116	0	0
rna26598	5223	5188	0	0
rna26599	5322	5287	0	0
rna26600	5169	5134	5.00954e-005	2.0955e-006
rna26601	5241	5206	0	0
rna26602	5313	5278	0	0
rna26603	5340	5305	0	0
rna26604	5235	5200	326.369	13.4788
rna26605	5412	5377	0	0
rna26584	3546	3511	0	0
rna26585	5385	5350	0	0
rna26583	5362	5327	0	0
rna26582	4030	3995	416.351	22.3815
rna26580	5813	5778	44.3182	1.64722
rna26581	5870	5835	0	0
rna26578	3575	3540	0	0
rna26579	5357	5322	0	0
rna26606	4931	4896	28.8266	1.26444
rna26608	590	555	184	71.1985
rna26607	5972	5937	1646.24	59.5486
rna26609	2571	2536	190.173	16.1044
rna26610	4276	4241	442.2	22.3921
rna26611	4264	4229	117.628	5.97334
rna26612	5835	5800	2340.13	86.6478
rna26613	1656	1621	500	66.2419
rna26614	1808	1773	32	3.87603
rna26616	1620	1585	532.204	72.1098
rna26615	1799	1764	33.796	4.11446
rna26617	281	246	0	0
rna26618	656	621	109	37.6947
rna26619	3100	3065	266.814	18.6949
rna26620	1171	1136	228.186	43.1376
rna26623	1192	1157	309.712	57.4871
rna26622	1376	1341	7.28804	1.16715
rna26621	1207	1172	5.69479e-005	1.04351e-005
rna26624	2237	2202	52.5851	5.12851
rna26625	2024	1989	0	0
rna26626	1902	1867	311.054	35.7797
rna26628	1287	1252	435.361	74.6777
rna26627	1261	1226	1.9453e-008	3.40755e-009
rna26630	5824	5789	562.69	20.8743
rna26629	5738	5703	189.31	7.12879
rna26631	1565	1530	254	35.6523
rna26632	5341	5306	257	10.4019
rna26633	3580	3545	2846.51	172.442
rna26634	3533	3498	1497.41	91.9319
rna26639	3144	3109	21.8279	1.50777
rna26636	2918	2883	0	0
rna26637	3045	3010	0	0
rna26638	3263	3228	1698.24	112.982
rna26635	3237	3202	0.00883981	0.000592881
rna26640	2403	2368	198.401	17.9932
rna26641	2554	2519	13.7512	1.17235
rna26643	3798	3763	278.355	15.8859
rna26642	3750	3715	443.992	25.6662
rna26644	1863	1828	0	0
rna26645	2985	2950	1.1443	0.0833034
rna26646	407	372	0.855702	0.493998
rna26647	1728	1693	0	0
rna26648	6369	6334	326.343	11.0648
rna26649	5421	5386	0	0
rna26650	5368	5333	1007.73	40.5805
rna26651	4023	3988	593.929	31.9834
rna26652	3016	2981	13.8938	1.00093
rna26654	1477	1442	403	60.0185
rna26653	1583	1548	0	0
rna26655	3419	3384	6	0.380773
rna26656	73	38	0	0
rna26657	1640	1605	268	35.8596
rna26658	3390	3355	332.178	21.263
rna26659	2808	2773	414.993	32.1393
rna26660	2980	2945	2245.86	163.774
rna26661	144	109	77.9645	153.609
rna26662	264	229	182	170.68
rna26663	233	198	5.20399	5.64439
rna26664	1248	1213	0.0374557	0.00663137
rna26665	1262	1227	283.759	49.665
rna26666	1447	1412	4228	643.052
rna26667	1625	1590	11	1.48573
rna26668	1933	1898	231	26.1373
rna26669	630	595	88	31.7623
rna26670	8308	8273	3298.82	85.6329
rna26671	7776	7741	2630.18	72.9684
rna26672	1287	1252	23	3.9452
rna26673	2170	2135	411	41.3418
rna26674	3389	3354	945.82	60.5607
rna26675	1090	1055	0	0
rna26676	1117	1082	23	4.56506
rna26677	1746	1711	2261.18	283.812
rna26678	1948	1913	558.845	62.7367
rna26681	1299	1264	224.486	38.1406
rna26680	1339	1304	106.186	17.4878
rna26679	1521	1486	76.4838	11.0534
rna26685	3217	3182	2857.28	192.841
rna26684	3066	3031	0	0
rna26683	2482	2447	1254.72	110.118
rna26682	2746	2711	0	0
rna26686	2728	2693	9	0.717715
rna26687	912	877	168	41.1392
rna26688	992	957	47.8188	10.7308
rna26696	3026	2991	312.392	22.43
rna26695	3045	3010	0.00303848	0.000216788
rna26689	2878	2843	31.0838	2.34803
rna26690	2905	2870	0	0
rna26691	2908	2873	79.1349	5.91532
rna26692	3019	2984	19.4453	1.39946
rna26693	3046	3011	0	0
rna26694	2989	2954	36.1216	2.62604
rna26697	72	37	121	702.311
rna26698	100	65	67	221.364
rna26699	22	23	0	0
rna26700	1910	1875	702	80.4047
rna26701	79	44	0	0
rna26702	23	24	0	0
rna26703	75	40	0	0
rna26704	22	23	0	0
rna26705	2448	2413	232	20.6479
rna26706	2500	2465	186	16.2047
rna26707	582	547	33	12.956
rna26708	1229	1194	424	76.2618
rna26709	3996	3961	3	0.162653
rna26710	7955	7920	5723.36	155.193
rna26713	3160	3125	15251.3	1048.1
rna26712	3239	3204	0	0
rna26711	3623	3588	9147.37	547.507
rna26714	100	65	0	0
rna26715	21	22	0	0
rna26716	93	58	0	0
rna26717	22	23	0	0
rna26722	3650	3615	13.7155	0.814797
rna26721	2589	2554	0	0
rna26718	4963	4928	12.3278	0.537229
rna26719	4183	4148	8.3251	0.431019
rna26720	4960	4925	25.6625	1.11902
rna26723	4129	4094	515.697	27.0515
rna26724	1500	1465	3	0.439774
rna26726	2442	2407	1.07687	0.0960804
rna26725	7341	7306	421.923	12.4022
rna26727	974	939	8	1.82966
rna26728	1401	1366	7	1.10051
rna26729	2914	2879	139	10.3686
rna26730	1223	1188	15	2.71157
rna26731	766	731	0	0
rna26732	6182	6147	247.133	8.63404
rna26733	6162	6127	2158.85	75.6693
rna26734	6178	6143	0.0103063	0.000360304
rna26735	6158	6123	201.657	7.07286
rna26736	6129	6094	202.786	7.1463
rna26737	5953	5918	1037.21	37.639
rna26738	6003	5968	295.382	10.6292
rna26739	5667	5632	746.546	28.4669
rna26740	5919	5884	41.4594	1.5132
rna26741	2675	2640	238.762	19.4226
rna26742	3650	3615	884.899	52.5692
rna26743	6928	6893	44.0155	1.37133
rna26744	997	962	509.747	113.796
rna26745	2157	2122	381.253	38.5846
rna26746	3227	3192	3	0.201839
rna26747	1220	1185	1	0.181229
rna26748	1460	1425	0	0
rna26749	1814	1779	2.90114	0.350218
rna26750	1819	1784	0.0988578	0.0119004
rna26751	1879	1844	0	0
rna26753	1194	1159	0	0
rna26752	3379	3344	1	0.0642214
rna26754	2395	2360	67.4289	6.13592
rna26755	2360	2325	75.8209	7.00344
rna26756	1185	1150	53.717	10.0314
rna26757	1553	1518	443.033	62.6773
rna26759	1015	980	11.6465	2.55221
rna26758	1040	1005	33.3535	7.12723
rna26762	25978	25943	23805.7	197.064
rna26761	25739	25704	33209.3	277.463
rna26760	25997	25962	9096.5	75.2457
rna26763	14424	14389	1396.26	20.8392
rna26764	2359	2324	4366	403.453
rna26765	3601	3566	188	11.322
rna26766	7343	7308	742.524	21.8201
rna26767	7156	7121	818.629	24.6883
rna26769	850	815	15.8909	4.18732
rna26768	879	844	0	0
rna26770	2527	2492	60.7805	5.23796
rna26771	2322	2287	131.22	12.3219
rna26772	408	373	148	85.2116
rna26773	6340	6305	9134.72	311.14
rna26774	1721	1686	186.574	23.7651
rna26775	1630	1595	678.724	91.3857
rna26777	1423	1388	510.602	79.0021
rna26776	4336	4301	341.921	17.0727
rna26778	1662	1627	39.2237	5.17734
rna26779	1794	1759	109.049	13.3137
rna26780	1557	1522	0	0
rna26781	1689	1654	341.992	44.4045
rna26782	1403	1368	64.8954	10.1876
rna26783	2903	2868	139.524	10.4476
rna26784	2718	2683	836.476	66.9543
rna26786	2085	2050	748.299	78.3912
rna26785	2143	2108	20.7006	2.10891
rna26787	3355	3320	67.1115	4.34115
rna26788	3196	3161	275.612	18.7249
rna26789	3493	3458	719.379	44.6765
rna26792	8836	8801	497.017	12.1279
rna26790	9356	9321	53.7181	1.23767
rna26791	9410	9375	0.0512346	0.00117365
rna26793	1801	1766	472.648	57.4768
rna26794	2832	2797	2247.36	172.554
rna26797	1745	1710	27	3.39089
rna26795	1557	1522	21.5532	3.04119
rna26798	6624	6589	208.901	6.80875
rna26796	2228	2193	72.8991	7.13887
rna26799	2210	2175	570.863	56.3661
rna26800	859	824	266.137	69.3624
rna26801	1935	1900	991	112.012
rna26802	5029	4994	755.147	32.4735
rna26803	5119	5084	1110.85	46.9242
rna26804	1802	1767	325	39.4996
rna26805	1592	1557	15	2.06894
rna26806	4522	4487	846	40.4911
rna26807	706	671	70	22.4038
rna26808	1806	1771	17	2.06147
rna26809	1158	1123	235	44.9401
rna26811	751	716	0	0
rna26810	735	700	372	114.128
rna26812	1703	1668	160.524	20.6676
rna26813	1497	1462	239.476	35.1771
rna26814	1786	1751	13.4176	1.64564
rna26815	1525	1490	106.68	15.3759
rna26816	1453	1418	86.9028	13.1614
rna26817	127	92	0	0
rna26818	22	23	0	0
rna26819	100	65	0	0
rna26821	92	57	1	3.76765
rna26822	23	24	0	0
rna26820	21	22	0	0
rna26823	1992	1957	51	5.59661
rna26825	3712	3677	220.562	12.882
rna26824	3721	3686	172.438	10.0467
rna26826	1184	1149	39	7.28937
rna26827	1300	1265	249	42.2722
rna26829	2133	2098	161.575	16.5392
rna26830	2069	2034	105.38	11.1264
rna26831	2081	2046	0.00652811	0.000685216
rna26828	2541	2506	392.358	33.6238
rna26832	1953	1918	1315.4	147.284
rna26833	2897	2862	1432.72	107.507
rna26834	2691	2656	0	0
rna26835	1888	1853	245.051	28.4005
rna26837	752	717	19.5545	5.85699
rna26836	642	607	421.952	149.286
rna26838	9298	9263	9.87396	0.228921
rna26839	7757	7722	331.07	9.20737
rna26840	9333	9298	0	0
rna26841	7655	7620	1786.08	50.3374
rna26842	7915	7880	191.93	5.23072
rna26843	7891	7856	0.744561	0.0203537
rna26844	2531	2496	37.4029	3.21815
rna26845	2734	2699	21.8966	1.74229
rna26846	2800	2765	31.4621	2.44364
rna26847	2836	2801	113.05	8.66766
rna26848	965	930	16.1887	3.73831
rna26849	788	753	0	0
rna26850	2262	2227	3.81634	0.368021
rna26851	4762	4727	105.908	4.8116
rna26852	4765	4730	0	0
rna26853	4690	4655	71.0219	3.27656
rna26854	4695	4660	191.861	8.84192
rna26855	4713	4678	53.6789	2.46428
rna26856	4742	4707	0	0
rna26857	4699	4664	0	0
rna26858	4689	4654	0	0
rna26859	4668	4633	0	0
rna26860	4590	4555	43.1473	2.03428
rna26861	4606	4571	0	0
rna26862	4593	4558	0	0
rna26863	4531	4496	0.56322	0.0269028
rna26864	4509	4474	0	0
rna26865	4486	4451	29.956	1.44535
rna26866	4444	4409	836.278	40.7339
rna26867	4434	4399	490.769	23.959
rna26878	1126	1091	1	0.196843
rna26879	1237	1202	4	0.714663
gene11685	426	391	1	0.549249
rna26868	4530	4495	87.0852	4.16064
rna26869	4443	4408	0	0
rna26870	4561	4526	26.5691	1.26069
rna26871	1530	1495	0	0
rna26872	1470	1435	0	0
rna26873	1428	1393	0	0
rna26874	1377	1342	0	0
rna26875	3867	3832	31.3365	1.75618
rna26876	4412	4377	20.4176	1.00178
rna26877	3675	3640	1124.37	66.3366
rna26880	522	487	13	5.73271
rna26881	1367	1332	286	46.1113
rna26882	753	718	5	1.49552
rna26883	2689	2654	136	11.0048
rna26884	700	665	258	83.3189
rna26885	2031	1996	280	30.1261
rna26886	789	754	124	35.318
rna26887	2489	2454	725	63.4467
rna26888	736	701	253	77.5083
rna26889	3266	3231	636	42.2733
rna26890	4829	4794	990	44.3489
rna26892	1749	1714	274.26	34.3635
rna26891	1691	1656	280.74	36.4074
rna26893	1773	1738	0	0
rna26894	100	65	0	0
rna26895	21	22	0	0
rna26896	82	47	0	0
rna26897	24	25	0	0
rna26898	2269	2234	270.787	26.031
rna26899	2591	2556	15.8758	1.33389
rna26900	1651	1616	2423.32	322.044
rna26901	3852	3817	902.321	50.7674
rna26902	666	631	91.5052	31.1431
rna26903	1296	1261	359	61.1399
rna26904	1158	1123	204	39.0118
rna26905	2546	2511	30.1639	2.5798
rna26906	1481	1446	23	3.4159
rna26907	2382	2347	172	15.7384
rna26909	7493	7458	0.0283883	0.000817453
rna26908	7481	7446	499.37	14.4027
rna26910	3415	3380	5	0.317687
rna26911	922	887	66.4303	16.0838
rna26912	905	870	152.182	37.5655
rna26913	2255	2220	6.71353	0.649447
rna26914	2159	2124	17.1293	1.73194
rna26915	2240	2205	263.952	25.7076
rna26917	2250	2215	187.586	18.1875
rna26916	2185	2150	0.619198	0.0618496
rna26918	4882	4847	0	0
rna26919	6462	6427	71.3512	2.38418
rna26920	6060	6025	6.85846	0.244464
rna26921	5205	5170	1273.79	52.9119
rna26922	5974	5939	0	0
rna26923	1800	1765	169	20.5631
rna26926	806	771	1461.75	407.16
rna26925	874	839	65.405	16.7415
rna26924	970	935	80.8424	18.5684
rna26927	4493	4458	370.68	17.8568
rna26928	4376	4341	748.429	37.026
rna26929	4346	4311	0.37357	0.0186097
rna26930	1669	1634	34.6901	4.55931
rna26931	2369	2334	1443.83	132.85
rna26932	1783	1748	5.98308	0.73507
rna26933	1996	1961	1081.17	118.402
rna26934	1999	1964	444.833	48.6408
