target_id	length	eff_length	est_counts	tpm
rna22468	3551	3516	0	0
rna22470	3276	3241	0	0
rna22471	3856	3821	79.6448	4.37724
rna22472	3939	3904	0	0
rna22473	3936	3901	0	0
rna22474	3856	3821	0	0
rna22475	3729	3694	436.473	24.8131
rna22477	2276	2241	578.825	54.2408
rna22476	2311	2276	130.057	12
rna22478	672	637	11.8145	3.89491
rna22479	690	655	100.185	32.1206
rna22483	3261	3226	233.142	15.1767
rna22484	3264	3229	24.8525	1.6163
rna22482	2927	2892	776.455	56.3818
rna22481	3162	3127	215.166	14.45
rna22480	3166	3131	14.3837	0.964735
rna22485	1032	997	650	136.911
rna22486	629	594	678.702	239.946
rna22487	788	753	10.6304	2.96467
rna22488	129	94	6.66804	14.8967
rna22489	2482	2447	446	38.2755
rna22490	1337	1302	0	0
rna22491	1342	1307	14	2.24943
rna22492	5435	5400	1593.89	61.9846
rna22493	2754	2719	294.469	22.7431
rna22494	570	535	1	0.392524
rna22495	11971	11936	690.249	12.1442
rna22496	11356	11321	686.353	12.7316
rna22497	11327	11292	265.751	4.94224
rna22498	11323	11288	182.114	3.38803
rna22512	6105	6070	1595.41	55.1956
rna22510	6078	6043	1206.3	41.9203
rna22511	6114	6079	252.591	8.72583
rna22509	6723	6688	1720.97	54.0377
rna22507	6685	6650	193.044	6.09616
rna22508	6766	6731	62.9201	1.96305
rna22506	6730	6695	55.7228	1.74785
rna22502	6907	6872	77.865	2.37946
rna22503	6967	6932	0	0
rna22504	6964	6929	0	0
rna22505	7003	6968	0	0
rna22501	7001	6966	16.9017	0.509527
rna22500	8071	8036	388.818	10.1608
rna22499	6862	6827	346.021	10.6437
rna22513	4251	4216	0	0
rna22514	4609	4574	7.94097	0.364584
rna22516	4495	4460	0	0
rna22515	5424	5389	0	0
rna22517	4033	3998	5.05903	0.265732
rna22518	2084	2049	0	0
rna22519	5519	5484	0	0
rna22520	5536	5501	0	0
rna22521	1195	1160	6	1.08621
rna22522	2521	2486	0	0
rna22523	2358	2323	2	0.180801
rna22524	434	399	1.29186	0.679927
rna22525	225	190	5.70814	6.30901
rna22526	1683	1648	9	1.14685
rna22527	13338	13303	45.048	0.711125
rna22528	1320	1285	1	0.163425
rna22529	5883	5848	3	0.107729
rna22530	893	858	168	41.119
rna22531	1920	1885	370	41.2203
rna22532	8078	8043	3.96044e-006	1.03406e-007
rna22533	7886	7851	1031.61	27.5937
rna22538	1548	1513	12	1.66557
rna22534	10151	10116	867.027	17.9988
rna22535	9561	9526	901.837	19.881
rna22536	9561	9526	160.955	3.54825
rna22537	7242	7207	1165.34	33.9562
rna22539	1507	1472	251	35.8085
rna22540	1934	1899	21.6616	2.39544
rna22541	1671	1636	325.338	41.7611
rna22542	3836	3801	1	0.0552488
rna22543	2427	2392	54	4.74081
rna22544	937	902	2	0.465633
rna22545	3303	3268	1	0.0642596
rna22546	6849	6814	8.80846	0.271468
rna22547	578	543	0	0
rna22548	8454	8419	172.352	4.29909
rna22549	8325	8290	1498.4	37.9571
rna22550	1002	967	0	0
rna22551	3663	3628	17	0.984016
rna22552	469	434	0	0
rna22553	322	287	0	0
rna22554	369	334	0	0
rna22555	304	269	0	0
rna22564	10179	10144	1299.45	26.9011
rna22565	10371	10336	2608.59	52.9997
rna22560	13187	13152	169.52	2.70675
rna22561	13232	13197	427.962	6.81005
rna22562	13505	13470	114.158	1.77975
rna22563	14716	14681	585.475	8.37477
rna22558	11880	11845	220.305	3.90579
rna22559	12540	12505	8.27925e-005	1.39036e-006
rna22557	12478	12443	214.716	3.62376
rna22556	12442	12407	1.18402e-006	2.00408e-008
rna22566	2275	2240	13	1.21875
rna22567	11561	11526	30803.9	561.239
rna22568	11573	11538	9545.12	173.728
rna22569	2764	2729	832.854	64.0894
rna22570	2590	2555	3295.86	270.893
rna22571	1079	1044	48.8692	9.83005
rna22572	1392	1357	0	0
rna22573	1389	1354	39	6.04876
rna22574	2155	2120	187	18.5236
rna22575	5402	5367	54.1552	2.11899
rna22576	5233	5198	17	0.686804
rna22577	1108	1073	519	101.575
rna22578	969	934	62	13.9401
rna22579	3592	3557	142	8.38349
rna22580	643	608	8.01833	2.76949
rna22582	632	597	0	0
rna22581	674	639	5.98167	1.96581
rna22583	453	418	0	0
rna22584	2758	2723	792	61.0798
rna22585	4519	4484	1643	76.9471
rna22586	3751	3716	1	0.0565125
rna22587	3902	3867	0	0
rna22588	6661	6626	1569.55	49.7443
rna22589	3890	3855	30.4532	1.65893
rna22590	3834	3799	0.15768	0.00871623
rna22591	4023	3988	331.842	17.4742
rna22592	764	729	422.779	121.788
rna22593	2067	2032	51.6805	5.34101
rna22594	2073	2038	1.31952	0.135966
rna22595	544	509	0	0
rna22596	3110	3075	0	0
rna22597	8043	8008	321.221	8.42365
rna22598	831	796	478	126.106
rna22599	2279	2244	0	0
rna22602	1918	1883	8.43865	0.941115
rna22600	2254	2219	1.21891e-008	1.15355e-009
rna22601	2134	2099	37.0494	3.70671
rna22603	2201	2166	57.76	5.60001
rna22604	2126	2091	83.752	8.41127
rna22605	1703	1668	374	47.0864
rna22606	1569	1534	83.5577	11.4388
rna22607	1512	1477	394.442	56.082
rna22608	4055	4020	574	29.9851
rna22609	1414	1379	348	52.9951
rna22610	3198	3163	223.704	14.8523
rna22611	2841	2806	206.402	15.4471
rna22612	2586	2551	31.8945	2.62558
rna22613	2575	2540	0	0
rna22614	616	581	198	71.5664
rna22615	1172	1137	22	4.06333
rna22616	1575	1540	1730.89	236.031
rna22617	871	836	1728.46	434.184
rna22626	5379	5344	13.4716	0.529386
rna22625	5403	5368	689.808	26.9859
rna22622	5681	5646	199.734	7.42903
rna22623	5708	5673	93.0502	3.44449
rna22624	5735	5700	0	0
rna22621	6743	6708	110.411	3.45653
rna22620	6014	5979	219.456	7.70796
rna22618	6085	6050	82.8584	2.87608
rna22619	6104	6069	1.67611	0.0579972
rna22627	3315	3280	191.196	12.2413
rna22628	3466	3431	302.922	18.5409
rna22629	3268	3233	208.416	13.5377
rna22630	102	67	0	0
rna22631	22	23	0	0
rna22632	73	38	1	5.52633
rna22634	2786	2751	325.186	24.8234
rna22633	2843	2808	540.528	40.4242
rna22635	2139	2104	174.286	17.3955
rna22636	3920	3885	49.8024	2.69203
rna22637	3917	3882	130.198	7.04316
rna22638	4233	4198	450	22.5108
rna22639	4163	4128	0	0
rna22640	1361	1326	668	105.792
rna22641	1302	1267	0	0
rna22642	2289	2254	715	66.6151
rna22643	1123	1088	113	21.8107
rna22644	1534	1499	153	21.4343
rna22645	1202	1167	346	62.2624
rna22646	2250	2215	240	22.754
rna22647	1770	1735	0	0
rna22648	1549	1514	131.928	18.2992
rna22649	1675	1640	13.0477	1.67075
rna22650	1550	1515	58.0244	8.043
rna22651	1354	1319	175	27.8621
rna22652	2195	2160	6	0.583335
rna22653	3656	3621	59	3.42172
rna22654	1284	1249	724	121.73
rna22655	6349	6314	944.941	31.4283
rna22656	6412	6377	1.69938e-008	5.5962e-010
rna22658	6361	6326	126.982	4.21535
rna22659	6376	6341	6.12935e-008	2.02991e-009
rna22657	6400	6365	185.077	6.10624
rna22660	1820	1785	0	0
rna22661	2191	2156	3.14351	0.306187
rna22662	2079	2044	0	0
rna22663	1967	1932	0	0
rna22664	1997	1962	51.8565	5.5504
rna22665	1457	1422	14.518	2.14401
rna22666	1667	1632	238.482	30.6871
rna22667	928	893	674	158.5
rna22668	2082	2047	617.363	63.3349
rna22669	2121	2086	336.725	33.8986
rna22670	572	537	40.9112	15.9988
rna22671	836	801	436	114.307
rna22674	1734	1699	416.737	51.5097
rna22673	1955	1920	189.263	20.7007
rna22672	2002	1967	0	0
rna22675	4023	3988	404	21.2739
rna22676	1170	1135	11	2.03525
rna22677	1937	1902	4	0.441641
rna22678	1403	1368	136	20.8772
rna22679	1295	1260	271	45.1668
rna22680	1552	1517	403.689	55.8833
rna22681	1595	1560	0	0
rna22682	1715	1680	220.311	27.5389
rna22683	704	669	23.6844	7.43458
rna22684	791	756	13.3156	3.69879
rna22685	1411	1376	118	18.0088
rna22686	1323	1288	833	135.816
rna22687	2722	2687	253.575	19.8179
rna22688	2118	2083	232.425	23.4323
rna22689	7692	7657	750.479	20.5826
rna22697	8162	8127	1.99384	0.0515205
rna22698	8311	8276	102.848	2.60973
rna22694	7630	7595	1.35081	0.0373497
rna22695	7787	7752	81.3745	2.20442
rna22696	7846	7811	1.51091e-007	4.06211e-009
rna22693	7664	7629	0.00521721	0.000143612
rna22692	7881	7846	0	0
rna22690	7023	6988	159.512	4.7936
rna22691	7258	7223	68.4358	1.98969
rna22704	5643	5608	0	0
rna22705	5527	5492	0	0
rna22703	6556	6521	899.366	28.9629
rna22700	8244	8209	105.822	2.70711
rna22701	7824	7789	0.00139175	3.75232e-005
rna22702	7725	7690	4.09663e-005	1.11872e-006
rna22699	6633	6598	74.4289	2.36892
rna22706	7727	7692	168.204	4.59217
rna22707	5095	5060	0	0
rna22708	7760	7725	85.9643	2.3369
rna22709	7403	7368	1197.21	34.1226
rna22710	2568	2533	9	0.746153
rna22711	1909	1874	0	0
rna22712	5240	5205	48.3202	1.94952
rna22713	5106	5071	1688.08	69.9069
rna22714	5217	5182	183.907	7.45282
rna22715	486	451	1	0.465633
rna22716	2806	2771	278.281	21.0895
rna22717	2087	2052	55.7195	5.7023
rna22718	1993	1958	68.7018	7.36844
rna22719	1765	1730	69.5635	8.44415
rna22720	1942	1907	4.73471	0.521391
rna22721	1410	1375	0	0
rna22722	1419	1384	163	24.7327
rna22723	905	870	5167	1247.21
rna22724	3373	3338	125	7.86401
rna22725	2318	2283	636	58.5021
rna22726	4756	4721	270.474	12.0313
rna22727	4721	4686	1182.68	53.0011
rna22728	4801	4766	437.153	19.2619
rna22729	4759	4724	71.9744	3.19955
rna22730	4660	4625	220.674	10.0198
rna22731	1551	1516	271.046	37.546
rna22732	2293	2258	20.602	1.91604
rna22733	2691	2656	370.083	29.2611
rna22734	2596	2561	250.116	20.5093
rna22735	3080	3045	104.903	7.23473
rna22736	3198	3163	583.06	38.711
rna22737	3128	3093	129.016	8.7596
rna22738	2634	2599	196.22	15.8546
rna22739	1105	1070	761	149.356
rna22740	3849	3814	756	41.6257
rna22741	1688	1653	0	0
rna22742	1667	1632	98	12.6103
rna22743	2452	2417	147	12.7721
rna22744	2222	2187	0	0
rna22749	2245	2210	0	0
rna22750	2261	2226	0	0
rna22748	1714	1679	0	0
rna22746	1808	1773	0	0
rna22747	2061	2026	0	0
rna22745	1630	1595	7	0.921632
rna22751	2126	2091	0	0
rna22752	2127	2092	52	5.2199
rna22753	683	648	2	0.64815
rna22754	6192	6157	1057.69	36.0754
rna22755	5646	5611	148.561	5.56012
rna22756	5083	5048	316.033	13.1472
rna22757	4544	4509	39.9893	1.86245
rna22758	4682	4647	48.3661	2.18569
rna22759	3989	3954	2.33482	0.124004
rna22760	4004	3969	0.0210173	0.00111203
rna22761	2911	2876	436.358	31.8621
rna22762	2790	2755	30.642	2.33569
rna22763	1279	1244	1232	207.975
rna22764	2971	2936	605.091	43.2797
rna22765	3027	2992	48.7993	3.42509
rna22766	2243	2208	0	0
rna22767	2222	2187	348.9	33.5022
rna22768	2695	2660	36.2098	2.85868
rna22769	4765	4730	616.322	27.3632
rna22770	4406	4371	21.3333	1.02494
rna22771	4414	4379	41.2585	1.9786
rna22772	4413	4378	0	0
rna22773	4395	4360	0	0
rna22774	3243	3208	171.087	11.1996
rna22775	981	946	13.3239	2.95775
rna22776	910	875	18.6761	4.48226
rna22777	4314	4279	464.228	22.7829
rna22778	5509	5474	3920.54	150.405
rna22779	8008	7973	1590.53	41.8929
rna22780	4113	4078	852.159	43.8828
rna22782	3447	3412	90.0286	5.54105
rna22783	3565	3530	0	0
rna22781	3583	3548	416.98	24.6804
rna22784	3937	3902	73.3942	3.94998
rna22785	2935	2900	9.937	0.719578
rna22788	2052	2017	20.9527	2.1815
rna22786	2631	2596	95.4085	7.71796
rna22787	2643	2608	0.307596	0.0247681
rna22789	2309	2274	46.4082	4.28572
rna22790	2064	2029	29.0557	3.00725
rna22791	2299	2264	33.8488	3.13969
rna22792	3265	3230	6.68737	0.434784
rna22793	1949	1914	0	0
rna22794	6443	6408	1699.08	55.6817
rna22795	6254	6219	82.9184	2.79995
rna22796	3871	3836	81.0288	4.43589
rna22797	3674	3639	668.922	38.6024
rna22798	4441	4406	0	0
rna22799	4313	4278	1363.59	66.9366
rna22800	3556	3521	10306.2	614.687
rna22801	4211	4176	3266.62	164.27
rna22802	2704	2669	316.275	24.8849
rna22803	2904	2869	71.725	5.25001
rna22806	2746	2711	64.5499	5.00019
rna22804	2899	2864	127.562	9.35341
rna22805	2917	2882	73.8878	5.38393
rna22807	2625	2590	86.4977	7.01335
rna22808	2540	2505	518.746	43.4878
rna22809	2120	2085	2886.76	290.753
rna22810	1911	1876	120	13.4329
rna22811	1924	1889	0	0
rna22812	1825	1790	3	0.351956
rna22813	1915	1880	0	0
rna22814	1477	1442	360	52.4273
rna22815	1319	1284	219.398	35.883
rna22816	1443	1408	134.602	20.0756
rna22817	2231	2196	352	33.6613
rna22826	2630	2595	109.452	8.85739
rna22825	1215	1180	119.953	21.3476
rna22824	1742	1707	164.38	20.2225
rna22819	1565	1530	0	0
rna22820	1677	1642	0	0
rna22821	1773	1738	8.41332e-005	1.01657e-005
rna22822	1771	1736	60.2151	7.2841
rna22823	1801	1766	7.89983e-005	9.39393e-006
rna22818	1696	1661	1.25066e-008	1.58121e-009
rna22827	1050	1015	42	8.68968
rna22828	9356	9321	2909.81	65.5576
rna22832	3969	3934	0	0
rna22833	4000	3965	41.1871	2.18141
rna22834	4047	4012	0	0
rna22835	4060	4025	33.5338	1.7496
rna22830	3803	3768	0.000108304	6.03607e-006
rna22831	3881	3846	2.94637e-008	1.60879e-009
rna22829	3744	3709	715.465	40.5091
rna22836	3678	3643	191.206	11.0221
rna22837	3318	3283	467.794	29.9229
rna22839	2294	2259	478.486	44.4809
rna22838	2726	2691	210.514	16.4281
rna22840	1316	1281	196	32.1312
rna22841	2829	2794	83.6156	6.28465
rna22842	2807	2772	0.00217048	0.000164431
rna22843	2742	2707	32.6224	2.53074
rna22844	2756	2721	0.0670848	0.00517745
rna22845	2691	2656	1197.69	94.6973
rna22846	1161	1126	14133	2635.82
rna22847	904	869	276	66.6975
rna22848	1234	1199	323	56.5723
rna22849	1091	1056	947	188.324
rna22850	1106	1071	199	39.0197
rna22852	1006	971	193	41.7406
rna22851	901	866	0	0
rna22853	1646	1611	325	42.3651
rna22854	2172	2137	256.147	25.1713
rna22855	2240	2205	64.8529	6.17649
rna22857	1655	1620	37.1484	4.81555
rna22856	1760	1725	684.852	83.3734
rna22858	1282	1247	18.6119	3.13434
rna22859	1215	1180	475.927	84.699
rna22860	1280	1245	57.4615	9.69233
rna22886	3580	3545	154.284	9.13956
rna22871	3071	3036	0	0
rna22872	3080	3045	0	0
rna22873	3142	3107	0	0
rna22874	3537	3502	39.876	2.3912
rna22875	3181	3146	0	0
rna22876	3190	3155	0	0
rna22877	3252	3217	0	0
rna22878	3258	3223	0	0
rna22879	3267	3232	0	0
rna22880	3368	3333	0	0
rna22881	3377	3342	0	0
rna22882	3439	3404	15.7479	0.971525
rna22883	3541	3506	0	0
rna22884	3550	3515	0	0
rna22885	3612	3577	244.963	14.3814
rna22868	3134	3099	0	0
rna22869	3321	3286	43.6614	2.7903
rna22870	3604	3569	27.6941	1.62953
rna22867	3261	3226	4.45802	0.2902
rna22865	2854	2819	0	0
rna22866	2916	2881	309.059	22.5278
rna22863	2805	2770	21.0284	1.59421
rna22864	2814	2779	222.536	16.8164
rna22861	2825	2790	14.08	1.05979
rna22862	2834	2799	147.612	11.0749
rna22887	839	804	186	48.5822
rna22888	1099	1064	227.6	44.9212
rna22889	1169	1134	32.4	6.00001
rna22893	3467	3432	729.088	44.6121
rna22892	3492	3457	1.76663e-006	1.07316e-007
rna22891	3523	3488	114.912	6.91847
rna22890	3549	3514	2.63489e-007	1.57464e-008
rna22894	807	772	280.38	76.2695
rna22895	4167	4132	66.8086	3.39541
rna22897	1581	1546	0	0
rna22896	2026	1991	24.4199	2.57569
rna22898	4538	4503	743.58	34.6774
rna22899	821	786	182.999	48.8931
rna22900	829	794	0.000618574	0.000163603
rna22901	1826	1791	17	1.9933
rna22902	563	528	111	44.1478
rna22907	13344	13309	0	0
rna22903	14055	14020	6.44527e-007	9.65413e-009
rna22904	13872	13837	875.247	13.2834
rna22905	13863	13828	1635.14	24.8322
rna22906	14058	14023	148.956	2.23068
rna22908	13616	13581	591.494	9.14616
rna22909	13555	13520	11.8967	0.184787
rna22911	87	52	0	0
rna22912	23	24	0	0
rna22913	22	23	0	0
rna22910	13599	13564	3495.64	54.1202
rna22914	1654	1619	376.627	48.8523
rna22915	1416	1381	331	50.3332
rna22916	2473	2438	34.7048	2.98934
rna22917	2334	2299	224.295	20.4881
rna22918	5905	5870	274.965	9.83694
rna22919	1240	1205	2.03479	0.354612
rna22920	3371	3336	12.8651	0.809858
rna22921	2938	2903	0	0
rna22922	2725	2690	0	0
rna22923	2910	2875	0	0
rna22924	3139	3104	0	0
rna22925	2992	2957	0	0
rna22926	4371	4336	0.0658418	0.00318884
rna22927	4467	4432	0	0
rna22928	4359	4324	2.06902	0.100485
rna22929	4456	4421	0	0
rna22930	73	38	0	0
rna22931	83	48	0	0
rna22932	2051	2016	483	50.3126
rna22933	548	513	0	0
rna22935	424	389	943.194	509.181
rna22934	532	497	13.8056	5.83335
rna22936	3085	3050	345	23.7542
rna22937	1075	1040	570	115.096
rna22938	10089	10054	1043.86	21.8034
rna22939	5830	5795	17.1385	0.621068
rna22940	3060	3025	21.964	1.52478
rna22941	3440	3405	0	0
rna22942	2324	2289	10.036	0.920738
rna22943	923	888	14	3.31082
rna22944	1554	1519	15100	2087.56
rna22945	1271	1236	14.0147	2.38115
rna22946	1081	1046	0	0
rna22947	1044	1009	26.8505	5.58832
rna22949	6092	6057	477.407	16.552
rna22948	6024	5989	88.7281	3.11119
rna22950	1677	1642	592.427	75.7673
rna22951	2728	2693	74.8462	5.83652
rna22954	4495	4460	24.1781	1.13843
rna22955	4600	4565	0	0
rna22956	4461	4426	8.84106	0.419482
rna22957	4346	4311	19.312	0.940738
rna22958	4350	4315	0	0
rna22959	4471	4436	132.626	6.27851
rna22960	4328	4293	0	0
rna22961	4320	4285	0	0
rna22962	3680	3645	112.576	6.48589
rna22963	3557	3522	4.99663	0.297926
rna22964	4352	4317	0	0
rna22965	4371	4336	0	0
rna22966	4266	4231	0	0
rna22952	5827	5792	224.733	8.14814
rna22953	5712	5677	133.058	4.922
rna22967	2821	2786	424.027	31.9619
rna22968	1302	1267	38.832	6.43625
rna22969	666	631	238	79.2078
rna22970	487	452	1875	871.13
rna22971	242	207	1	1.0145
rna22972	384	349	38.6545	23.2592
rna22973	494	459	8.34545	3.81819
rna22974	1898	1863	2.7084	0.305295
rna22975	4883	4848	68.4174	2.96363
rna22976	2201	2166	0	0
rna22977	2186	2151	40.9581	3.99871
rna22978	9695	9660	8.04189	0.174824
rna22979	4771	4736	0	0
rna22980	4667	4632	2.00877	0.0910715
rna22981	3765	3730	25	1.40751
rna22992	16402	16367	654.836	8.40202
rna22982	16537	16502	0.00079399	1.01041e-005
rna22983	16576	16541	1008.8	12.8075
rna22984	16639	16604	3.34143	0.042261
rna22985	16663	16628	2.19705e-008	2.77472e-010
rna22986	16264	16229	0.00305471	3.95274e-005
rna22987	16432	16397	3.29418e-007	4.21893e-009
rna22988	16645	16610	140.795	1.78007
rna22989	16663	16628	1.06545	0.0134559
rna22990	16651	16616	616.527	7.79195
rna22991	16675	16640	4.41163e-006	5.56758e-008
rna22993	15102	15067	15.622	0.217736
rna22994	1811	1776	242.509	28.6751
rna22995	2331	2296	13.7484	1.25748
rna22996	1830	1795	83.7427	9.79723
rna22997	3255	3220	141.435	9.22401
rna22998	3090	3055	76.5655	5.26311
rna23001	2162	2127	0	0
rna23000	2031	1996	0	0
rna22999	2172	2137	0	0
rna23003	3753	3718	0	0
rna23002	3591	3556	11	0.649608
rna23004	1084	1049	0	0
rna23005	9730	9695	17.0086	0.368418
rna23006	3483	3448	221.954	13.5181
rna23007	3342	3307	70.02	4.4464
rna23008	3435	3400	0	0
rna23009	3390	3355	0	0
rna23010	3393	3358	0.421815	0.0263792
rna23011	3486	3451	0	0
rna23012	7288	7253	1904.67	55.147
rna23013	7339	7304	184.076	5.29246
rna23014	2567	2532	0.0297608	0.00246832
rna23016	2555	2520	10.9702	0.914189
rna23015	2169	2134	0	0
rna23017	3307	3272	225	14.4407
rna23018	6344	6309	13.8355	0.460527
rna23019	5888	5853	79.1645	2.84035
rna23020	8305	8270	921.144	23.3906
rna23021	1519	1484	70.779	10.0159
rna23022	1365	1330	0	0
rna23023	306	271	1	0.77491
rna23024	1750	1715	28	3.42858
rna23025	6485	6450	804	26.1768
rna23027	1640	1605	99.8786	13.0683
rna23026	1923	1888	90.7162	10.0903
rna23028	1888	1853	38.4052	4.35247
rna23029	577	542	137	53.0813
rna23035	4451	4416	28.4059	1.35083
rna23034	4306	4271	408.295	20.0754
rna23032	5405	5370	0	0
rna23033	5273	5238	788.065	31.5949
rna23030	5293	5258	32.6418	1.30369
rna23031	5430	5395	0	0
rna23036	3852	3817	0	0
rna23037	3841	3806	34.765	1.9182
rna23038	3612	3577	424.827	24.941
rna23040	1234	1199	181.878	31.8552
rna23039	1237	1202	8.12242	1.41906
rna23042	4881	4846	712.361	30.87
rna23041	4954	4919	61.6395	2.6315
rna23043	891	856	927	227.419
rna23044	2541	2506	4589	384.554
rna23050	3534	3499	42.5459	2.55349
rna23051	3719	3684	406.118	23.1501
rna23045	4288	4253	101.831	5.02809
rna23046	4312	4277	0	0
rna23047	4303	4268	2.34243e-006	1.15256e-007
rna23048	4306	4271	0.00145213	7.13998e-005
rna23049	4330	4295	0	0
rna23052	4100	4065	519.504	26.8379
rna23053	1762	1727	287.28	34.9327
rna23055	1657	1622	0	0
rna23054	1677	1642	172.72	22.0898
rna23056	1815	1780	691	81.5227
rna23057	1012	977	234	50.297
rna23058	2429	2394	1955	171.492
rna23060	1302	1267	25	4.14366
rna23059	1300	1265	0	0
rna23061	691	656	332.317	106.382
rna23062	830	795	11.683	3.08609
rna23063	1597	1562	133	17.881
rna23064	10373	10338	135.394	2.75032
rna23065	10363	10328	451.285	9.17604
rna23066	10143	10108	0	0
rna23067	9839	9804	0.242799	0.00520074
rna23068	10202	10167	0	0
rna23069	10139	10104	40.5665	0.843131
rna23070	9834	9799	404.793	8.67503
rna23071	9799	9764	678.093	14.5842
rna23072	9799	9764	225.626	4.85269
rna23073	2905	2870	710.302	51.9735
rna23076	1478	1443	0.800735	0.116531
rna23074	1477	1442	1.8968	0.276233
rna23075	1315	1280	0	0
rna23079	3516	3481	0	0
rna23078	2917	2882	4.00016	0.291477
rna23077	2929	2894	0	0
rna23080	11878	11843	2.0821	0.0369199
rna23081	11845	11810	0.0842307	0.00149775
rna23082	11814	11779	138.239	2.46458
rna23083	11781	11746	5.62248	0.100521
rna23084	12497	12462	15.3078	0.257955
rna23085	12383	12348	167.042	2.84086
rna23086	12200	12165	210.193	3.62849
rna23087	12464	12429	0.735811	0.0124323
rna23088	10903	10868	2.41808	0.0467241
rna23089	12434	12399	1050.47	17.7917
rna23090	10840	10805	208.638	4.05498
rna23091	114	79	0	0
rna23092	21	22	0	0
rna23093	3594	3559	0	0
rna23094	3285	3250	18.0916	1.169
rna23095	3480	3445	0	0
rna23096	3302	3267	6.55947	0.421638
rna23097	5005	4970	517.006	21.8454
rna23103	3530	3495	318.503	19.1375
rna23102	3718	3683	17.5426	1.00026
rna23101	5230	5195	15.0847	0.609777
rna23100	5403	5368	0	0
rna23099	5282	5247	18.2136	0.728962
rna23098	5264	5229	0	0
rna23104	3338	3303	0	0
rna23105	1424	1389	20	3.02377
rna23106	895	860	0	0
rna23107	1247	1212	0	0
rna23108	1449	1414	401	59.5546
rna23109	1584	1549	0	0
rna23110	3234	3199	699	45.8863
rna23111	1502	1467	109.549	15.6819
rna23112	1194	1159	42.4513	7.6918
rna23113	863	828	283.796	71.9774
rna23115	2694	2659	51.2329	4.04624
rna23114	2360	2325	176.192	15.9141
rna23116	2042	2007	670.121	70.1175
rna23117	2075	2040	1113.66	114.642
rna23118	4011	3976	360	19.0141
rna23119	2764	2729	472	36.3211
rna23120	2815	2780	4.68397e-008	3.53826e-009
rna23121	1086	1051	571	114.092
rna23122	1497	1462	42.3768	6.08697
rna23123	1428	1393	675.623	101.853
rna23124	2887	2852	222	16.3465
rna23125	6115	6080	528	18.2369
rna23126	73	38	1	5.52633
rna23127	3935	3900	16	0.861541
rna23131	6597	6562	590.098	18.8846
rna23130	7685	7650	70.3125	1.93015
rna23129	6747	6712	0	0
rna23128	8063	8028	32.0567	0.838556
rna23132	1933	1898	37	4.09379
rna23133	1154	1119	3	0.563004
rna23134	1476	1441	0	0
rna23136	2365	2330	110.47	9.95656
rna23135	2399	2364	1.64648e-006	1.46261e-007
rna23137	9120	9085	0	0
rna23138	8969	8934	0.250435	0.00588666
rna23139	8950	8915	551.191	12.9838
rna23140	8579	8544	279.399	6.86727
rna23141	10408	10373	54.844	1.11031
rna23142	10150	10115	121.489	2.52226
rna23143	9382	9347	92.4621	2.07736
rna23144	8582	8547	192.942	4.7406
rna23145	3338	3303	79	5.02272
rna23146	9209	9174	22	0.503598
rna23147	8801	8766	2854.48	68.3826
rna23148	1773	1738	34	4.10818
rna23149	1806	1771	0	0
rna23150	1517	1482	0	0
rna23151	1493	1458	0	0
rna23152	8232	8197	1544.2	39.5612
rna23153	939	904	78.6062	18.2603
rna23154	1759	1724	97.3938	11.8635
rna23155	2826	2791	2213	166.511
rna23156	2793	2758	9.60626e-007	7.31443e-008
rna23157	915	880	0.0394099	0.00940465
rna23158	1179	1144	367.45	67.4517
rna23159	978	943	56.5105	12.5845
rna23160	4916	4881	1.15068e-006	4.9507e-008
rna23161	4841	4806	267.243	11.6773
rna23162	75	40	5	26.2501
rna23163	24	25	0	0
rna23165	2107	2072	0	0
rna23164	2061	2026	111	11.5055
rna23166	1946	1911	4694.81	515.914
rna23167	2066	2031	995.288	102.91
rna23168	1386	1351	4977.91	773.77
rna23174	2606	2571	360.811	29.4712
rna23173	2232	2197	0.00550498	0.000526194
rna23172	2766	2731	408.645	31.4228
rna23171	3053	3018	6.45591	0.449219
rna23170	2525	2490	83.6666	7.05624
rna23169	2255	2220	1.51202	0.143029
rna23175	2321	2286	12.5649	1.15425
rna23176	110	75	0	0
rna23177	23	24	0	0
rna23180	4165	4130	511.274	25.997
rna23179	4314	4279	229.647	11.2704
rna23178	4254	4219	0.0787418	0.00391937
rna23181	1197	1162	798	144.217
rna23184	2106	2071	121.678	12.3382
rna23183	3724	3689	15.7671	0.897562
rna23182	3934	3899	68.7948	3.70529
rna23186	971	936	0	0
rna23185	2482	2447	50.9747	4.37463
rna23187	83	48	0	0
rna23188	2119	2084	16	1.61229
rna23189	1918	1883	507	56.5429
rna23191	1658	1623	30.192	3.90655
rna23190	1602	1567	147.808	19.8084
rna23193	2149	2114	0	0
rna23194	2242	2207	173.098	16.4706
rna23192	2191	2156	367.902	35.8347
rna23195	583	548	0	0
rna23196	565	530	1	0.396227
rna23197	852	817	0	0
rna23198	983	948	1	0.22152
rna23199	190	155	2	2.70968
rna23200	1932	1897	2	0.221403
rna23201	1469	1434	0	0
rna23202	2168	2133	0	0
rna23203	1831	1796	0	0
rna23204	2066	2031	0	0
rna23205	2232	2197	7	0.669096
rna23206	2215	2180	0	0
rna23207	2162	2127	0	0
rna23208	2036	2001	0	0
rna23209	1252	1217	0	0
rna23210	1957	1922	2	0.218523
