target_id	length	eff_length	est_counts	tpm
rna24635	813	778	50.1854	14.7138
rna24637	2068	2033	124.297	13.946
rna24636	2013	1978	45.2696	5.22045
rna24638	2500	2465	228.201	21.1168
rna24639	2484	2449	63.1947	5.88599
rna24640	2201	2166	92.9065	9.78398
rna24641	1497	1462	287	44.7777
rna24642	1547	1512	0	0
rna24643	1690	1655	169	23.2925
rna24644	3013	2978	84	6.43402
rna24645	1108	1073	12	2.55099
rna24646	2251	2216	475	48.8935
rna24647	3501	3466	14.9163	0.981656
rna24648	3609	3574	75.3388	4.8083
rna24649	3608	3573	108.092	6.90064
rna24650	1939	1904	81.6526	9.78207
rna24652	1587	1552	140	20.5761
rna24651	1795	1760	0	0
rna24653	2310	2275	176.124	17.659
rna24654	2264	2229	38.8759	3.97831
rna24655	1684	1649	532.19	73.6163
rna24656	1792	1757	0	0
rna24657	1714	1679	24.8098	3.37055
rna24660	5922	5887	0.625384	0.0242315
rna24659	5929	5894	134.343	5.19916
rna24658	5885	5850	2130.03	83.0535
rna24661	2351	2316	538.924	53.0782
rna24662	2380	2345	5.75428e-005	5.59726e-006
rna24665	1260	1225	0	0
rna24664	1157	1122	21.4805	4.36697
rna24663	1102	1067	0	0
rna24666	404	369	45.9355	28.3955
rna24667	295	260	9.65994	8.47479
rna24668	1378	1343	3424	581.548
rna24669	77	42	0	0
rna24670	695	660	704.603	243.516
rna24674	5450	5415	1.28143	0.0539788
rna24672	5623	5588	367.713	15.01
rna24673	5695	5660	326.345	13.1519
rna24671	5541	5506	0	0
rna24675	5679	5644	225.057	9.09565
rna24676	1621	1586	165	23.7306
rna24677	5534	5499	7.22706e-005	2.99782e-006
rna24678	5177	5142	154.188	6.83983
rna24679	5135	5100	857.855	38.3682
rna24680	5552	5517	705.819	29.1822
rna24681	5537	5502	0.138581	0.00574528
rna24682	737	702	0	0
rna24683	725	690	30	9.91745
rna24684	1185	1150	81.9463	16.254
rna24685	539	504	149.086	67.4737
rna24686	2801	2766	170.968	14.099
rna24687	1991	1956	608	70.9026
rna24688	1908	1873	1205	146.75
rna24689	1698	1663	0	0
rna24690	1282	1247	68.9106	12.6051
rna24691	1121	1086	232.089	48.7476
rna24692	2102	2067	33.6024	3.70815
rna24693	2138	2103	129.398	14.0351
rna24694	1535	1500	402	61.1311
rna24695	3283	3248	849	59.6238
rna24696	2481	2446	819	76.3757
rna24697	3168	3133	2327	169.42
rna24698	1154	1119	3034	618.462
rna24699	2253	2218	299	30.7494
rna24700	8919	8884	3330.63	85.5156
rna24703	1197	1162	33.9767	6.66965
rna24701	1228	1193	0	0
rna24702	1240	1205	28.0233	5.30468
rna24704	3043	3008	39.0649	2.96235
rna24705	2889	2854	1804.94	144.256
rna24706	1357	1322	296	51.0726
rna24712	5973	5938	1312.37	50.4131
rna24711	5924	5889	971.368	37.6244
rna24710	5945	5910	3268.68	126.157
rna24709	5968	5933	2613.65	100.485
rna24708	6143	6108	3042.13	113.607
rna24707	6332	6297	372.983	13.5109
rna24715	5990	5955	262.286	10.0466
rna24716	6026	5991	140.345	5.34349
rna24713	6002	5967	406.395	15.5353
rna24714	6038	6003	217.211	8.25356
rna24717	1344	1309	0	0
rna24718	104	69	1	3.30582
rna24719	23	24	0	0
rna24720	1432	1397	1758	287.045
rna24721	546	511	92.9091	41.473
rna24722	381	346	102.091	67.3037
rna24723	997	962	0	0
rna24724	939	904	0	0
rna24725	891	856	107.941	28.7634
rna24726	896	861	0.058922	0.01561
rna24727	74	39	0	0
rna24728	575	540	298	125.878
rna24730	1975	1940	372.533	43.8017
rna24729	3659	3624	0	0
rna24731	3133	3098	209.467	15.4227
rna24732	1775	1740	48.588	6.36953
rna24733	989	954	0.0157503	0.0037659
rna24734	793	758	11.3962	3.42941
rna24735	1613	1578	23	3.32467
rna24736	910	875	4	1.04275
rna24737	1048	1013	0	0
rna24738	1438	1403	7	1.13807
rna24739	1760	1725	0	0
rna24740	3378	3343	68.4739	4.67215
rna24741	3336	3301	261.766	18.0882
rna24742	3302	3267	361.462	25.2372
rna24743	4208	4173	257.326	14.0658
rna24744	750	715	0	0
rna24745	610	575	1543	612.105
rna24746	1105	1070	26.2297	5.59161
rna24747	1004	969	306.77	72.2133
rna24751	1871	1836	508.344	63.1558
rna24750	2478	2443	300.709	28.077
rna24749	2291	2256	0	0
rna24748	2613	2578	251.947	22.2922
rna24752	5392	5357	796.322	33.9074
rna24753	5454	5419	167.678	7.05804
rna24754	5460	5425	6.82881e-005	2.87126e-006
rna24755	1898	1863	1579	193.329
rna24756	3721	3686	316	19.5551
rna24757	705	670	2.81769	0.959281
rna24758	1207	1172	19.1823	3.73337
rna24759	660	625	4	1.45985
rna24760	4741	4706	661.448	32.0606
rna24761	3233	3198	124.552	8.88383
rna24762	2825	2790	914.883	74.7978
rna24763	3284	3249	20	1.40413
rna24764	1785	1750	264	34.4107
rna24765	1808	1773	1	0.128653
rna24766	943	908	1110	278.846
rna24767	2419	2384	204.851	19.6001
rna24768	2335	2300	284.149	28.1803
rna24770	1721	1686	174.896	23.662
rna24769	1480	1445	95.1037	15.0127
rna24771	4045	4010	486.93	27.6981
rna24772	4042	4007	3.06965	0.174742
rna24773	3946	3911	0	0
rna24774	1071	1036	0	0
rna24775	894	859	88	23.3678
rna24776	5424	5389	504.351	21.3478
rna24777	5556	5521	1548.48	63.9757
rna24778	7136	7101	0	0
rna24779	5879	5844	308.859	12.0553
rna24780	5699	5664	39.2428	1.58039
rna24781	5685	5650	43.3508	1.75015
rna24783	7040	7005	460.424	14.9926
rna24782	6986	6951	65.4415	2.1475
rna24784	2285	2250	5.62318	0.570068
rna24786	2604	2569	355.26	31.5435
rna24785	2709	2674	146.117	12.4643
rna24787	4166	4131	12.2848	0.67833
rna24788	4640	4605	9.71519	0.481226
rna24789	4347	4312	0	0
rna24790	13434	13399	3302.83	56.2265
rna24793	5442	5407	88.342	3.72682
rna24792	2865	2830	3.90856	0.315034
rna24791	2903	2868	0	0
rna24796	1384	1349	0	0
rna24795	1207	1172	0	0
rna24794	879	844	1.02752	0.2777
rna24797	3385	3350	4.00902	0.272974
rna24798	6067	6032	320.893	12.1346
rna24799	6148	6113	338.759	12.6405
rna24800	4917	4882	36.3479	1.69828
rna24805	1208	1173	1.70015	0.330611
rna24804	1658	1623	46.8867	6.58959
rna24801	1443	1408	0	0
rna24802	1575	1540	0	0
rna24803	1126	1091	0	0
rna24806	2154	2119	6848	737.158
rna24807	5533	5498	9361	388.37
rna24808	1234	1199	14	2.6634
rna24809	1714	1679	901	122.406
rna24810	100	65	0	0
rna24811	22	23	0	0
rna24812	2368	2333	12.0735	1.18045
rna24813	1759	1724	215	28.4465
rna24816	6482	6447	953.638	33.7407
rna24814	6826	6791	799.466	26.8531
rna24815	6832	6797	1557.99	52.2847
rna24817	1737	1702	1	0.13402
rna24818	1191	1156	41	8.0901
rna24819	3741	3706	48.7661	3.00151
rna24820	3759	3724	246.127	15.0757
rna24821	3996	3961	56.1066	3.231
rna24822	981	946	3945	951.226
rna24823	1031	996	4962	1136.38
rna24824	1554	1519	85	12.7641
rna24825	3306	3271	439	30.6134
rna24826	2023	1988	333.885	38.3096
rna24827	1915	1880	91.1153	11.0551
rna24828	1280	1245	21	3.84749
rna24829	1787	1752	429	55.8536
rna24830	3023	2988	0.000765636	5.8448e-005
rna24831	3296	3261	372.999	26.0906
rna24832	1938	1903	13	1.55823
rna24833	2314	2279	0	0
rna24834	2126	2091	0	0
rna24835	2088	2053	0	0
rna24836	2141	2106	0	0
rna24837	1953	1918	0	0
rna24838	1914	1879	23.9935	2.91269
rna24839	1926	1891	0.0065098	0.000785242
rna24840	2482	2447	54	5.0337
rna24841	2143	2108	1194	129.2
rna24842	899	864	5	1.32003
rna24843	1566	1531	0	0
rna24850	1376	1341	87.161	14.8259
rna24848	1520	1485	14.0682	2.16093
rna24849	1609	1574	5.17101	0.749373
rna24844	2137	2102	0.00332404	0.000360713
rna24845	2245	2210	0	0
rna24846	2226	2191	113.918	11.8598
rna24847	2334	2299	40.6787	4.03604
rna24851	138	103	0	0
rna24852	21	22	0	0
rna24853	1724	1689	10	1.35051
rna24854	1436	1401	765	124.552
rna24856	2713	2678	60.1944	5.12711
rna24857	2719	2684	128.996	10.9628
rna24855	2706	2671	347.81	29.7027
rna24862	4283	4248	289.511	15.5456
rna24858	4460	4425	0	0
rna24859	4412	4377	43.0214	2.242
rna24860	4277	4242	104.764	5.63339
rna24861	4349	4314	7.5482e-008	3.99109e-009
rna24863	1114	1079	52.7037	11.1416
rna24864	2771	2736	636	53.0235
rna24865	1643	1608	1275	180.864
rna24866	493	458	3	1.49411
rna24867	1834	1799	6	0.76076
rna24868	1882	1847	0	0
rna24869	2805	2770	702	57.8076
rna24870	3905	3870	14	0.825172
rna24871	4707	4672	71.9059	3.51066
rna24872	4638	4603	1888.09	93.5643
rna24873	537	502	2	0.90877
rna24874	2341	2306	0	0
rna24875	1894	1859	2	0.245402
rna24876	2067	2032	4	0.449018
rna24877	2213	2178	0	0
rna24879	1993	1958	11.938	1.39074
rna24878	2001	1966	0.0620248	0.0071963
rna24880	1894	1859	11	1.34971
rna24882	2421	2386	0	0
rna24883	2493	2458	0	0
rna24881	2284	2249	0	0
rna24884	1239	1204	4.588	0.86921
rna24885	1419	1384	1	0.164813
rna24886	2851	2816	427	34.5878
rna24887	323	288	21	16.6324
rna24888	2917	2882	727	57.5398
rna24889	1296	1261	101	18.2698
rna24890	612	577	46	18.1848
rna24892	4018	3983	1.44192e-008	8.25766e-010
rna24891	4133	4098	2198.02	122.346
rna24893	4177	4142	212.117	11.6813
rna24894	4113	4078	0.859418	0.0480712
rna24895	3176	3141	0	0
rna24896	3164	3129	0	0
rna24897	3161	3126	0	0
rna24898	3155	3120	0	0
rna24899	3143	3108	0	0
rna24900	3140	3105	0	0
rna24901	3426	3391	0	0
rna24902	3149	3114	0	0
rna24903	3437	3402	171	11.4654
rna24904	1483	1448	400	63.0114
rna24905	1267	1232	315.585	58.4296
rna24906	1250	1215	1451.42	272.485
rna24908	1593	1558	180.794	26.4694
rna24907	1746	1711	257.695	34.3546
rna24909	1685	1650	24.5104	3.38839
rna24910	1197	1162	451	88.5316
rna24912	3037	3002	2586.16	196.504
rna24911	2880	2845	157.842	12.6552
rna24913	1227	1192	9	1.72224
rna24914	3207	3172	427	30.7059
rna24915	1179	1144	390.885	77.9382
rna24916	1292	1257	100.115	18.1674
rna24918	4033	3998	2065.8	117.862
rna24917	4240	4205	142.198	7.71357
rna24919	1681	1646	246	34.0905
rna24920	2963	2928	676	52.6627
rna24921	1903	1868	177	21.6134
rna24923	4052	4017	766.812	43.5427
rna24924	4163	4128	2454.17	135.61
rna24922	4183	4148	0.014269	0.000784663
rna24925	2442	2407	124	11.751
rna24926	755	720	862	273.088
rna24927	6283	6248	9.13688	0.333568
rna24928	6144	6109	31.6825	1.18298
rna24929	6422	6387	1642.75	58.6683
rna24930	6404	6369	161.75	5.79297
rna24931	6337	6302	87.1781	3.15542
rna24932	6262	6227	70.7483	2.59158
rna24933	6326	6291	669.749	24.284
rna24934	881	846	4	1.07849
rna24935	3274	3239	0	0
rna24936	3215	3180	138.968	9.96818
rna24937	3260	3225	85.1307	6.02121
rna24938	3200	3165	1120.9	80.7832
rna24939	2098	2063	663.467	73.358
rna24940	2184	2149	325.554	34.5553
rna24941	2208	2173	172.446	18.1018
rna24942	2143	2108	0	0
rna24943	1942	1907	863.116	103.24
rna24944	2043	2008	0	0
rna24945	2031	1996	21.8837	2.50085
rna24946	2643	2608	282	24.6643
rna24949	1433	1398	0	0
rna24948	1374	1339	301	51.2759
rna24947	1421	1386	0	0
rna24951	1082	1047	90.2933	19.6714
rna24950	1114	1079	120.687	25.5132
rna24952	1118	1083	1.02003	0.214839
rna24957	4755	4720	9.74851	0.471112
rna24954	5894	5859	17.4873	0.680813
rna24955	5943	5908	0.000377405	1.45712e-005
rna24956	6057	6022	0	0
rna24953	5781	5746	25.7638	1.02276
rna24958	618	583	0	0
rna24959	606	571	257	102.666
rna24960	687	652	0	0
rna24961	1227	1192	209	39.9943
rna24962	3575	3540	1053.76	67.8995
rna24963	3737	3702	322.358	19.8623
rna24966	2632	2597	0	0
rna24965	2859	2824	28.2353	2.28063
rna24964	2833	2798	0	0
rna24967	2134	2099	158	17.1701
rna24970	2117	2082	450.852	49.3948
rna24969	2361	2326	915.148	89.7448
rna24968	2219	2184	0	0
rna24971	1729	1694	165.705	22.3126
rna24972	1714	1679	308.295	41.8836
rna24973	2225	2190	180.419	18.7917
rna24976	2119	2084	11.6682	1.27713
rna24977	2067	2032	0	0
rna24978	2123	2088	0	0
rna24975	2191	2156	17.2064	1.8204
rna24974	2077	2042	9.71249	1.08493
rna24979	972	937	168.722	41.0733
rna24980	1316	1281	184.272	32.8123
rna24993	6915	6880	1089.85	36.133
rna24992	6924	6889	90.7198	3.00382
rna24991	7001	6966	157.214	5.14797
rna24987	8710	8675	221.496	5.82404
rna24988	8608	8573	0	0
rna24989	8680	8645	0	0
rna24990	8683	8648	28.4397	0.750131
rna24981	8591	8556	29.1092	0.776046
rna24982	8525	8490	134.122	3.60347
rna24983	8714	8679	62.4033	1.64008
rna24984	8729	8694	59.3126	1.55616
rna24985	8657	8622	313.415	8.29163
rna24986	8729	8694	88.9218	2.33301
rna24994	1364	1329	7	1.20144
rna24995	996	961	1.49707e-007	3.55342e-008
rna24996	980	945	1186	286.273
rna24999	1032	997	109.188	24.9809
rna24998	1112	1077	6.15179	1.30291
rna24997	1031	996	16.66	3.81543
rna25000	1052	1017	32.3776	7.26192
gene10845	2817	2782	226.312	18.5558
rna25001	861	826	507.31	140.095
rna25002	1155	1120	368.269	75.0023
rna25003	1203	1168	24.3333	4.75211
rna25005	2892	2857	18.3784	1.46732
rna25004	2976	2941	70.0197	5.43066
rna25006	906	871	1860	487.105
rna25007	2538	2503	481.008	43.8348
rna25008	2529	2494	76.4345	6.9907
rna25009	737	702	164.558	53.4699
rna25014	2191	2156	222.073	23.4949
rna25013	2241	2206	77.7219	8.03647
rna25012	2321	2286	0	0
rna25011	2336	2301	29.3815	2.91263
rna25010	2291	2256	0	0
rna25015	2066	2031	16.824	1.8895
rna25016	1627	1592	654	93.7049
rna25017	4343	4308	54	2.85921
rna25018	3658	3623	0	0
rna25019	3576	3541	0	0
rna25020	3825	3790	13.2056	0.794778
rna25021	3538	3503	3.22614	0.210073
rna25022	2857	2822	15.5683	1.25838
rna25023	3124	3089	23	1.69839
rna25024	766	731	197	61.4719
rna25025	2713	2678	130	11.0729
rna25026	1119	1084	539	113.419
rna25027	757	722	17	5.37081
rna25028	5400	5365	263.599	11.2073
rna25029	4963	4928	427.71	19.7973
rna25030	7739	7704	29.3757	0.86976
rna25031	6768	6733	211.856	7.17728
rna25032	6782	6747	416.133	14.0686
rna25033	1840	1805	1	0.126372
rna25034	3585	3550	387.849	24.9208
rna25035	3567	3532	128.151	8.27618
rna25036	1406	1371	86.7571	14.4343
rna25037	2351	2316	20.2465	1.99407
rna25038	2322	2287	185.131	18.4647
rna25039	2404	2369	28.9357	2.7861
rna25040	2411	2376	80.2055	7.69991
rna25041	915	880	155	40.1769
rna25042	614	579	485	191.069
rna25043	3191	3156	110.247	7.96816
rna25044	3188	3153	0	0
rna25045	2266	2231	7.29221	0.745568
rna25046	2296	2261	13.4606	1.35798
rna25047	6967	6932	23.4721	0.772362
rna25049	2662	2627	0	0
rna25048	3005	2970	5	0.384009
rna25050	3383	3348	0	0
rna25051	3326	3291	15	1.03966
rna25054	8570	8535	1794.5	47.9588
rna25052	8557	8522	4632.71	124
rna25053	8713	8678	132.509	3.483
rna25055	13593	13558	163.255	2.74661
rna25056	13497	13462	473.391	8.02118
rna25057	13733	13698	0	0
rna25058	13730	13695	0	0
rna25059	13637	13602	527.156	8.84025
rna25060	13712	13677	0	0
rna25061	13664	13629	127.143	2.12792
rna25062	13654	13619	0	0
rna25063	13651	13616	0	0
rna25064	13633	13598	0	0
rna25065	13630	13595	643.634	10.7991
rna25066	13701	13666	0	0
rna25067	13501	13466	13.007	0.220326
rna25069	4257	4222	0	0
rna25068	10975	10940	18434.8	384.37
rna25070	3836	3801	6	0.360065
rna25071	1955	1920	2	0.237605
rna25072	3751	3716	13	0.797986
rna25073	2073	2038	6.01288	0.672986
rna25080	3214	3179	83.7448	6.0089
rna25081	3342	3307	1083.86	74.7596
rna25078	4301	4266	106.138	5.67517
rna25079	4459	4424	148.14	7.6381
rna25074	3055	3020	2.69414e-008	2.03489e-009
rna25075	3183	3148	1.06764e-006	7.73599e-008
rna25076	4141	4106	1.56551e-005	8.69693e-007
rna25077	4299	4264	3.97573e-005	2.1268e-006
rna25082	1802	1767	20.1154	2.59669
rna25083	1628	1593	0	0
rna25084	1715	1680	146.014	19.825
rna25085	1654	1619	579.986	81.7143
rna25086	5361	5326	9	0.385451
rna25087	5391	5356	0	0
rna25088	12580	12545	25.498	0.46362
rna25089	12088	12053	579.502	10.967
rna25095	3223	3188	1.56561e-006	1.12019e-007
rna25092	3095	3060	172.343	12.847
rna25093	3257	3222	136.812	9.68559
rna25094	3269	3234	0	0
rna25091	3108	3073	0	0
rna25090	3176	3141	327.845	23.8083
rna25096	4299	4264	1608	86.0192
rna25097	1746	1711	62	8.2655
rna25098	3240	3205	9	0.640534
rna25100	2269	2234	163.984	16.7435
rna25099	2480	2445	0	0
rna25101	3201	3166	4.01404	0.2892
rna25102	5665	5630	377	15.2743
rna25103	6014	5979	26.4027	1.00727
rna25104	3523	3488	9.59733	0.627627
rna25105	3559	3524	1.69627e-005	1.09796e-006
rna25106	1356	1321	1	0.172673
rna25108	2624	2589	433.654	38.2067
rna25107	2645	2610	56.3457	4.92434
rna25109	4842	4807	431.367	20.4692
rna25110	4959	4924	84.1709	3.89917
rna25113	2413	2378	1824.01	174.961
rna25112	2812	2777	119.967	9.85403
rna25111	2919	2884	219.078	17.3273
rna25114	680	645	197.411	69.8134
rna25115	9792	9757	0	0
rna25116	9666	9631	0	0
rna25117	7825	7790	2	0.0585626
rna25118	3102	3067	595	44.2518
rna25122	3342	3307	136.049	9.38399
rna25119	3387	3352	86.145	5.8621
rna25120	3390	3355	113.05	7.6861
rna25121	3396	3361	177.106	12.0197
rna25123	3018	2983	511.498	39.1128
rna25124	3207	3172	62.1517	4.46939
rna25125	1312	1277	113	20.1844
rna25126	1338	1303	0	0
rna25127	905	870	150	39.3278
rna25128	6720	6685	1227.68	41.89
rna25129	7004	6969	2.00464e-007	6.56134e-009
rna25130	6866	6831	339.086	11.3228
rna25131	6883	6848	8.34975	0.278123
rna25132	8239	8204	438.808	12.2005
rna25133	9779	9744	252.081	5.90106
rna25134	9696	9661	0	0
rna25135	9558	9523	0	0
rna25136	6795	6760	26	0.877313
rna25148	2835	2800	29.4442	2.39866
rna25137	3721	3686	2.30172e-008	1.42438e-009
rna25138	3709	3674	0.0021462	0.000133248
rna25139	3619	3584	0.175478	0.0111682
rna25140	3658	3623	2.20124	0.138588
rna25141	3580	3545	0.00162771	0.000104734
rna25142	3568	3533	222.338	14.3548
rna25143	3700	3665	0.413535	0.0257375
rna25144	3679	3644	99.5357	6.23058
rna25145	3550	3515	111.435	7.23144
rna25146	3676	3641	0.467996	0.029319
rna25147	3655	3620	116.823	7.36116
rna25149	3673	3638	102.162	6.40555
rna25151	1989	1954	0	0
rna25150	1940	1905	39	4.66979
rna25152	1341	1306	611.566	106.814
rna25154	2128	2093	0	0
rna25153	1936	1901	125.434	15.0509
rna25155	1999	1964	345	40.0687
rna25156	3908	3873	1002	59.013
rna25157	2343	2308	13	1.2848
rna25159	1196	1161	0	0
rna25160	2228	2193	3.86099	0.401595
rna25158	1724	1689	184.768	24.9531
rna25162	1764	1729	261.895	34.551
rna25161	1078	1043	18.476	4.04066
rna25163	553	518	45	19.8157
rna25164	4136	4101	264.617	14.7182
rna25165	4869	4834	237.764	11.2193
rna25166	4137	4102	92.9997	5.17147
rna25167	2686	2651	93.695	8.06185
rna25168	4247	4212	211.637	11.4612
rna25169	4254	4219	1071.9	57.9527
rna25170	4617	4582	344.222	17.1361
rna25171	4133	4098	1399.63	77.9055
rna25172	5488	5453	503.147	21.0468
rna25173	5468	5433	674.585	28.3221
rna25174	6832	6797	326.117	10.9442
rna25175	4277	4242	726.045	39.041
rna25176	4259	4224	1978.45	106.839
rna25177	4269	4234	2344.37	126.3
rna25178	4736	4701	52.9828	2.57082
rna25179	1418	1383	0	0
rna25180	1408	1373	0	0
rna25181	1374	1339	8	1.36282
rna25182	625	590	0	0
rna25183	1813	1778	57.4652	7.37227
rna25186	2782	2747	578	47.9951
rna25184	2289	2254	51.5135	5.21309
rna25185	1780	1745	175.021	22.8783
rna25187	4815	4780	219.094	10.4552
rna25188	1204	1169	47	9.17088
rna25189	460	425	23	12.3443
rna25190	2348	2313	381	37.5731
rna25192	3097	3062	134.115	9.99077
rna25191	3773	3738	789.699	48.1892
rna25193	546	511	4.18667	1.86885
rna25194	4690	4655	533.837	26.1587
rna25195	4728	4693	33	1.60395
rna25196	4066	4031	0	0
rna25197	1042	1007	620.063	140.454
rna25198	942	907	194.937	49.0246
rna25199	576	541	0	0
rna25200	543	508	208.016	93.4031
rna25201	669	634	24.3804	8.77159
rna25202	605	570	0	0
rna25203	572	537	24.6033	10.4507
rna25204	1614	1579	122	17.624
rna25205	3883	3848	229	13.5746
rna25206	8926	8891	1497.92	38.4296
rna25207	2252	2217	793.429	81.6338
rna25208	1810	1775	778.501	100.043
rna25209	2021	1986	754.835	86.6962
rna25210	963	928	534	131.257
rna25211	4465	4430	1413.8	72.7967
rna25212	1869	1834	18.6282	2.31686
rna25213	859	824	21.3718	5.91619
rna25214	517	482	67	31.707
rna25215	4007	3972	324.033	18.6084
rna25216	3902	3867	219.967	12.9751
rna25217	2523	2488	739.75	67.8207
rna25218	2715	2680	112.25	9.55383
rna25219	1844	1809	232.411	29.3052
rna25220	1826	1791	64.5892	8.22607
rna25221	930	895	285	72.6356
rna25222	1689	1654	405	55.8531
rna25223	886	851	807	216.308
rna25224	1100	1065	385	82.4591
rna25225	1255	1220	406.393	75.9826
rna25226	2805	2770	186.607	15.3665
rna25227	2864	2829	0	0
rna25228	4057	4022	382.517	21.6938
rna25229	1589	1554	0	0
rna25230	1546	1511	140.478	21.2066
rna25231	1634	1599	0	0
rna25232	1550	1515	0	0
rna25233	858	823	123.005	34.0918
rna25239	4528	4493	0	0
rna25238	4842	4807	0	0
rna25235	4622	4587	8.40415	0.41792
rna25236	4662	4627	0	0
rna25237	4893	4858	0	0
rna25234	5735	5700	424.77	16.9983
rna25241	92	57	0	0
rna25242	28	29	0	0
rna25240	2319	2284	791.826	79.079
rna25243	1155	1120	220	44.8056
rna25244	1642	1607	32.7959	4.65513
rna25245	1702	1667	0	0
rna25246	1593	1558	131.204	19.2091
rna25247	1643	1608	0	0
rna25249	1847	1812	53.2032	6.69742
rna25248	1752	1717	0	0
rna25250	1842	1807	32.7968	4.14001
rna25251	827	792	4803	1383.3
rna25252	607	572	1422	567.063
rna25253	1625	1590	4097.4	587.813
rna25254	719	684	0	0
rna25256	704	669	65.6972	22.4
rna25255	746	711	0	0
rna25257	2309	2274	2357.21	236.448
rna25258	2358	2323	6224.43	611.193
rna25259	1798	1763	294.221	38.0671
rna25260	1714	1679	0	0
rna25261	1681	1646	0.00155779	0.000215878
rna25262	744	709	491.168	158.02
rna25263	887	852	23.8322	6.38045
rna25264	6252	6217	61.9439	2.27272
rna25272	2249	2214	1	0.103027
rna25265	5051	5016	0	0
rna25266	5978	5943	0	0
rna25267	5886	5851	0	0
rna25268	5964	5929	413.98	15.9267
rna25269	5880	5845	39.6037	1.54554
rna25270	4766	4731	292.742	14.1143
rna25271	4665	4630	213.916	10.5388
rna25274	3845	3810	25.6429	1.53522
rna25273	3957	3922	19.1711	1.11498
rna25275	4966	4931	38	1.75783
rna25276	2608	2573	34.3323	3.04362
rna25277	2827	2792	128.668	10.5119
rna25278	877	842	361	97.7964
rna25279	811	776	476	139.918
rna25280	3098	3063	888.918	66.1976
rna25281	3083	3048	83.0825	6.21759
rna25282	1619	1584	99	14.2563
rna25283	948	913	150	37.4756
rna25285	859	824	3.36418	0.931279
rna25284	699	664	15.6358	5.37131
rna25286	1395	1360	76	12.7468
rna25287	3206	3171	0	0
rna25288	3202	3167	0	0
rna25289	2944	2909	20.9592	1.64346
rna25291	5839	5804	3017.44	118.588
rna25290	9327	9292	2010.04	49.3428
rna25292	4731	4696	18.0743	0.877933
rna25293	3126	3091	185.75	13.7075
rna25294	1567	1532	9.40154	1.39981
rna25295	2083	2048	1208	134.544
rna25297	4005	3970	2349.27	134.98
rna25296	4027	3992	368.893	21.0784
rna25298	6910	6875	632.732	20.993
rna25299	7897	7862	90.6487	2.63
rna25300	7344	7309	0.403388	0.012589
rna25301	7276	7241	328.87	10.3598
rna25302	7911	7876	0	0
rna25303	7899	7864	0	0
rna25304	7812	7777	0	0
rna25305	7419	7384	467.662	14.4467
rna25306	7930	7895	0	0
rna25307	7862	7827	1.21958e-007	3.5542e-009
rna25308	1817	1782	103.059	13.1918
rna25312	1668	1633	4.41669	0.616934
rna25309	1210	1175	112.201	21.7814
rna25310	1223	1188	0	0
rna25311	1317	1282	49.324	8.77602
rna25313	2055	2020	332.986	37.6012
rna25314	2285	2250	309.526	31.3792
rna25315	2291	2256	701.488	70.9266
rna25320	6845	6810	0	0
rna25319	6513	6478	1152.24	40.5722
rna25318	6334	6299	1101.74	39.8966
rna25317	6498	6463	150.149	5.29927
rna25316	6566	6531	56.3007	1.96635
rna25321	1287	1252	61	11.1136
rna25322	1978	1943	75	8.80473
rna25323	3307	3272	289.736	20.1984
rna25324	3253	3218	20.0414	1.42059
rna25330	72	37	0	0
rna25325	3038	3003	210.031	15.9535
rna25331	71	36	0	0
rna25326	3581	3546	70.1235	4.51079
rna25327	3133	3098	44.3875	3.26819
rna25328	2959	2924	82.6379	6.44658
rna25329	2984	2949	19.2921	1.49222
rna25332	6023	5988	48.262	1.83845
rna25333	6046	6011	0.343429	0.0130322
rna25334	6050	6015	0.145597	0.00552133
rna25335	2107	2072	0	0
rna25337	1932	1897	0	0
rna25336	2085	2050	46.2406	5.14514
rna25338	1952	1917	49.1942	5.85355
rna25339	2016	1981	0	0
rna25340	1973	1938	3.87322e-005	4.55876e-006
rna25341	2052	2017	42.0844	4.7593
rna25344	1210	1175	0	0
rna25343	1177	1142	0	0
rna25342	1215	1180	212.481	41.0738
rna25345	113	78	0	0
rna25346	22	23	0	0
rna25347	6554	6519	166.19	5.81503
rna25358	3891	3856	128.308	7.59006
rna25357	3451	3416	42.421	2.83264
rna25350	3253	3218	0	0
rna25351	3433	3398	81.604	5.47792
rna25352	3448	3413	84.3948	5.64036
rna25353	3265	3230	0	0
rna25354	3445	3410	106.437	7.1198
rna25355	3166	3131	98.879	7.20358
rna25356	3460	3425	0	0
rna25348	3510	3475	0	0
rna25349	3651	3616	20.0303	1.26354
rna25359	2427	2392	258.925	24.6911
rna25360	1156	1121	0	0
rna25361	4206	4171	61.5282	3.36482
rna25364	9709	9674	4941.79	116.521
rna25363	9726	9691	227.75	5.36064
rna25362	9715	9680	1016.9	23.9625
rna25365	2470	2435	25.0823	2.34961
rna25366	2424	2389	91.943	8.7787
rna25367	2421	2386	292.204	27.9347
rna25368	2308	2273	1.90119e-006	1.9079e-007
rna25369	2292	2257	122.77	12.4076
rna25370	3309	3274	106.926	7.44962
rna25371	3322	3287	210.075	14.5781
rna25372	3243	3208	992.415	70.5645
rna25373	2889	2854	571.584	45.6829
rna25374	1569	1534	1377	204.756
rna25375	4165	4130	1769	97.7024
rna25376	1954	1919	84.283	10.0183
rna25377	2032	1997	79.2708	9.05446
