target_id	length	eff_length	est_counts	tpm
rna24774	1071	1036	0	0
rna24775	894	859	70	19.0931
rna24776	5424	5389	319.4	13.8867
rna24777	5556	5521	1089.22	46.2243
rna24778	7136	7101	0	0
rna24779	5879	5844	250.381	10.0384
rna24780	5699	5664	30.8478	1.27606
rna24781	5685	5650	63.9824	2.65328
rna24783	7040	7005	358.958	12.0062
rna24782	6986	6951	44.6155	1.50387
rna24784	2285	2250	0	0
rna24786	2604	2569	347.267	31.6716
rna24785	2709	2674	203.733	17.8514
rna24787	4166	4131	0	0
rna24788	4640	4605	7.9471	0.404344
rna24789	4347	4312	15.0529	0.817924
rna24790	13434	13399	2757.55	48.2195
rna24793	5442	5407	83.6596	3.62519
rna24792	2865	2830	2.4058	0.19918
rna24791	2903	2868	0	0
rna24796	1384	1349	2.09256	0.363443
rna24795	1207	1172	0	0
rna24794	879	844	0	0
rna24797	3385	3350	4.01072	0.280511
rna24798	6067	6032	344.316	13.3742
rna24799	6148	6113	74.7573	2.86531
rna24800	4917	4882	4.92695	0.236457
rna24805	1208	1173	32.0241	6.39662
rna24804	1658	1623	7.21328	1.04132
rna24801	1443	1408	8.69726e-005	1.44728e-005
rna24802	1575	1540	0	0
rna24803	1126	1091	0	0
rna24806	2154	2119	7588	839.012
rna24807	5533	5498	11191	476.909
rna24808	1234	1199	10	1.95413
rna24809	1714	1679	1161	162.014
rna24810	100	65	0	0
rna24811	22	23	0	0
rna24812	2368	2333	4.06494	0.408236
rna24813	1759	1724	188	25.5501
rna24816	6482	6447	688.732	25.0302
rna24814	6826	6791	629.894	21.7323
rna24815	6832	6797	1838.66	63.3806
rna24817	1737	1702	2	0.275323
rna24818	1191	1156	26	5.26972
rna24819	3741	3706	67.7846	4.28546
rna24820	3759	3724	209.076	13.1543
rna24821	3996	3961	50.1392	2.96582
rna24822	981	946	3533	875.032
rna24823	1031	996	4807	1130.8
rna24824	1554	1519	69	10.643
rna24825	3306	3271	431	30.8723
rna24826	2023	1988	277.85	32.7466
rna24827	1915	1880	114.15	14.2262
rna24828	1280	1245	16	3.01108
rna24829	1787	1752	371	49.6148
rna24830	3023	2988	51.3187	4.02408
rna24831	3296	3261	286.681	20.5978
rna24832	1938	1903	17	2.09306
rna24833	2314	2279	0	0
rna24834	2126	2091	0	0
rna24835	2088	2053	0	0
rna24836	2141	2106	0	0
rna24837	1953	1918	0	0
rna24838	1914	1879	27.9896	3.49013
rna24839	1926	1891	0.0103739	0.00128536
rna24840	2482	2447	103	9.86223
rna24841	2143	2108	1117	124.152
rna24842	899	864	3	0.81354
rna24843	1566	1531	2	0.306074
rna24850	1376	1341	95.1496	16.6245
rna24848	1520	1485	2.40024e-006	3.78703e-007
rna24849	1609	1574	0.000363201	5.40648e-005
rna24844	2137	2102	78.7799	8.78121
rna24845	2245	2210	1.14535e-005	1.21427e-006
rna24846	2226	2191	57.2542	6.12261
rna24847	2334	2299	36.8159	3.75205
rna24851	138	103	0	0
rna24852	21	22	0	0
rna24853	1724	1689	14	1.94209
rna24854	1436	1401	700	117.066
rna24856	2713	2678	211.145	18.4732
rna24857	2719	2684	254.849	22.247
rna24855	2706	2671	0.00633675	0.000555858
rna24862	4283	4248	331.965	18.3096
rna24858	4460	4425	0	0
rna24859	4412	4377	0	0
rna24860	4277	4242	156.809	8.66106
rna24861	4349	4314	1.26892	0.068917
rna24863	1114	1079	38.9575	8.45944
rna24864	2771	2736	619	53.0086
rna24865	1643	1608	1101	160.425
rna24866	493	458	0	0
rna24867	1834	1799	7	0.911672
rna24868	1882	1847	0	0
rna24869	2805	2770	633	53.5421
rna24870	3905	3870	28	1.69519
rna24871	4707	4672	0	0
rna24872	4638	4603	1822	92.7426
rna24873	537	502	1	0.466732
rna24874	2341	2306	0	0
rna24875	1894	1859	1	0.126035
rna24876	2067	2032	5	0.576525
rna24877	2213	2178	0	0
rna24879	1993	1958	33.7856	4.04288
rna24878	2001	1966	0.214357	0.0255461
rna24880	1894	1859	4	0.504141
rna24882	2421	2386	0	0
rna24883	2493	2458	0	0
rna24881	2284	2249	0	0
rna24884	1239	1204	4.00074	0.778548
rna24885	1419	1384	1	0.169292
rna24886	2851	2816	417	34.6957
rna24887	323	288	26	21.1521
rna24888	2917	2882	724	58.8595
rna24889	1296	1261	114	21.1817
rna24890	612	577	55	22.3336
rna24892	4018	3983	0	0
rna24891	4133	4098	1778.24	101.669
rna24893	4177	4142	501.207	28.3517
rna24894	4113	4078	0.557562	0.0320345
rna24895	3176	3141	23.3346	1.74062
rna24896	3164	3129	0	0
rna24897	3161	3126	0	0
rna24898	3155	3120	0	0
rna24899	3143	3108	0	0
rna24900	3140	3105	0	0
rna24901	3426	3391	7.7783	0.537438
rna24902	3149	3114	75.7772	5.70153
rna24903	3437	3402	99.1099	6.82582
rna24904	1483	1448	392	63.4292
rna24905	1267	1232	319.016	60.6698
rna24906	1250	1215	1210.98	233.525
rna24908	1593	1558	232.604	34.9801
rna24907	1746	1711	211.986	29.0289
rna24909	1685	1650	7.40998	1.05222
rna24910	1197	1162	404	81.4605
rna24912	3037	3002	1876.1	146.426
rna24911	2880	2845	124.899	10.2861
rna24913	1227	1192	11	2.16216
rna24914	3207	3172	424	31.3187
rna24915	1179	1144	406.504	83.2551
rna24916	1292	1257	44.4956	8.29379
rna24918	4033	3998	1835.39	107.561
rna24917	4240	4205	120.615	6.72057
rna24919	1681	1646	225	32.0276
rna24920	2963	2928	689	55.134
rna24921	1903	1868	163	20.4448
rna24923	4052	4017	683.682	39.8772
rna24924	4163	4128	1450.3	82.3172
rna24922	4183	4148	0.0159517	0.000901031
rna24925	2442	2407	168	16.3533
rna24926	755	720	859	279.533
rna24927	6283	6248	798.32	29.937
rna24928	6144	6109	178.284	6.83776
rna24929	6422	6387	986.383	36.1843
rna24930	6404	6369	3.65109	0.134314
rna24931	6337	6302	70.6257	2.62577
rna24932	6262	6227	29.2248	1.09962
rna24933	6326	6291	556.511	20.7265
rna24934	881	846	7	1.93865
rna24935	3274	3239	48.9649	3.54197
rna24936	3215	3180	43.384	3.1965
rna24937	3260	3225	1.49316e-007	1.08479e-008
rna24938	3200	3165	1248.65	92.4356
rna24939	2098	2063	643.164	73.0456
rna24940	2184	2149	106.226	11.5815
rna24941	2208	2173	294.774	31.7835
rna24942	2143	2108	0	0
rna24943	1942	1907	638.265	78.4191
rna24944	2043	2008	19.8812	2.3198
rna24945	2031	1996	44.8539	5.26516
rna24946	2643	2608	292	26.2329
rna24949	1433	1398	0	0
rna24948	1374	1339	269	47.0699
rna24947	1421	1386	0	0
rna24951	1082	1047	30.4486	6.81385
rna24950	1114	1079	2.90177	0.630105
rna24952	1118	1083	165.65	35.8372
rna24957	4755	4720	0	0
rna24954	5894	5859	5.2953	0.211758
rna24955	5943	5908	0.000171873	6.81615e-006
rna24956	6057	6022	0	0
rna24953	5781	5746	34.7045	1.41512
rna24958	618	583	97.1667	39.0499
rna24959	606	571	121.833	49.9921
rna24960	687	652	0	0
rna24961	1227	1192	207	40.6879
rna24962	3575	3540	853.005	56.4573
rna24963	3737	3702	278.699	17.6389
rna24966	2632	2597	0	0
rna24965	2859	2824	14.0068	1.1621
rna24964	2833	2798	0	0
rna24967	2134	2099	133	14.846
rna24970	2117	2082	466.246	52.4694
rna24969	2361	2326	800.754	80.6605
rna24968	2219	2184	0	0
rna24971	1729	1694	166.4	23.015
rna24972	1714	1679	280.6	39.157
rna24973	2225	2190	208.534	22.3103
rna24976	2119	2084	0	0
rna24977	2067	2032	0	0
rna24978	2123	2088	35.5494	3.98909
rna24975	2191	2156	0	0
rna24974	2077	2042	0	0
rna24979	972	937	184.48	46.1299
rna24980	1316	1281	163.436	29.893
rna24993	6915	6880	795.88	27.1038
rna24992	6924	6889	157.136	5.34429
rna24991	7001	6966	0.000160551	5.40009e-006
rna24987	8710	8675	285.593	7.71346
rna24988	8608	8573	51.8614	1.41737
rna24989	8680	8645	24.7689	0.671294
rna24990	8683	8648	0	0
rna24981	8591	8556	32.3272	0.885256
rna24982	8525	8490	137.286	3.78869
rna24983	8714	8679	56.4021	1.52264
rna24984	8729	8694	26.9369	0.725937
rna24985	8657	8622	172.248	4.68078
rna24986	8729	8694	161.561	4.35401
rna24994	1364	1329	11	1.93927
rna24995	996	961	60.0625	14.6437
rna24996	980	945	1089.94	270.235
rna24999	1032	997	116.229	27.3144
rna24998	1112	1077	0	0
rna24997	1031	996	7.77102	1.82806
rna25000	1052	1017	28.3869	6.53986
gene10845	2817	2782	267.978	22.5691
rna25001	861	826	463.635	131.513
rna25002	1155	1120	361.536	75.6319
rna25003	1203	1168	0	0
rna25005	2892	2857	31.452	2.57935
rna25004	2976	2941	35.0119	2.78928
rna25006	906	871	1862	500.879
rna25007	2538	2503	492.668	46.1175
rna25008	2529	2494	67.9111	6.37993
rna25009	737	702	119.421	39.8579
rna25014	2191	2156	254.762	27.6858
rna25013	2241	2206	57.2787	6.08358
rna25012	2321	2286	0	0
rna25011	2336	2301	0	0
rna25010	2291	2256	0	0
rna25015	2066	2031	7.9594	0.91821
rna25016	1627	1592	680.931	100.215
rna25017	4343	4308	39	2.1211
rna25018	3658	3623	0	0
rna25019	3576	3541	0	0
rna25020	3825	3790	14	0.865487
rna25021	3538	3503	0	0
rna25022	2857	2822	0	0
rna25023	3124	3089	9	0.682647
rna25024	766	731	168	53.8473
rna25025	2713	2678	118	10.3239
rna25026	1119	1084	482	104.181
rna25027	757	722	15	4.86772
rna25028	5400	5365	247.08	10.7905
rna25029	4963	4928	394.794	18.7703
rna25030	7739	7704	12.1619	0.369878
rna25031	6768	6733	453.536	15.7825
rna25032	6782	6747	1.47594	0.0512544
rna25033	1840	1805	1	0.129806
rna25034	3585	3550	309.723	20.4417
rna25035	3567	3532	177.277	11.7599
rna25036	1406	1371	79.9572	13.6644
rna25037	2351	2316	1.95158	0.197432
rna25038	2322	2287	0.780146	0.0799248
rna25039	2404	2369	54.6856	5.40854
rna25040	2411	2376	202.993	20.0173
rna25041	915	880	149	39.6712
rna25042	614	579	522	211.234
rna25043	3191	3156	115.384	8.56601
rna25044	3188	3153	0	0
rna25045	2266	2231	13.3912	1.40635
rna25046	2296	2261	6.22517	0.645093
rna25047	6967	6932	26.5227	0.89646
rna25049	2662	2627	13	1.15946
rna25048	3005	2970	0	0
rna25050	3383	3348	14	0.979748
rna25051	3326	3291	0	0
rna25054	8570	8535	1985.99	54.5186
rna25052	8557	8522	4536.93	124.736
rna25053	8713	8678	40.508	1.09369
rna25055	13593	13558	192.315	3.32346
rna25056	13497	13462	564.451	9.824
rna25057	13733	13698	0	0
rna25058	13730	13695	72.9492	1.24805
rna25059	13637	13602	495.086	8.52804
rna25060	13712	13677	0	0
rna25061	13664	13629	193.157	3.32061
rna25062	13654	13619	0	0
rna25063	13651	13616	0	0
rna25064	13633	13598	0	0
rna25065	13630	13595	1022.79	17.627
rna25066	13701	13666	0	0
rna25067	13501	13466	0	0
rna25069	4257	4222	0	0
rna25068	10975	10940	18313.1	392.207
rna25070	3836	3801	6	0.36985
rna25071	1955	1920	0	0
rna25072	3751	3716	7	0.441361
rna25073	2073	2038	9.00504	1.03527
rna25080	3214	3179	86.9932	6.4116
rna25081	3342	3307	547.104	38.7621
rna25078	4301	4266	102.82	5.64712
rna25079	4459	4424	91.3587	4.83845
rna25074	3055	3020	0	0
rna25075	3183	3148	0	0
rna25076	4141	4106	0	0
rna25077	4299	4264	0	0
rna25082	1802	1767	18.7248	2.48286
rna25083	1628	1593	0	0
rna25084	1715	1680	101.139	14.1052
rna25085	1654	1619	594.861	86.0876
rna25086	5361	5326	3.99625	0.175802
rna25087	5391	5356	0.00375275	0.000164165
rna25088	12580	12545	50.9959	0.952438
rna25089	12088	12053	656.004	12.7521
rna25095	3223	3188	1.7296e-007	1.27116e-008
rna25092	3095	3060	111.118	8.50815
rna25093	3257	3222	0.000330131	2.40067e-005
rna25094	3269	3234	0	0
rna25091	3108	3073	0	0
rna25090	3176	3141	430.881	32.1412
rna25096	4299	4264	1624.84	89.2822
rna25097	1746	1711	71	9.72255
rna25098	3240	3205	7.03282	0.51413
rna25100	2269	2234	116.57	12.2257
rna25099	2480	2445	10.6228	1.01797
rna25101	3201	3166	5.0155	0.371172
rna25102	5665	5630	354	14.7322
rna25103	6014	5979	28.8029	1.1287
rna25104	3523	3488	27.1372	1.82289
rna25105	3559	3524	7.93268e-005	5.27419e-006
rna25106	1356	1321	1.05988	0.187985
rna25108	2624	2589	426.037	38.5555
rna25107	2645	2610	68.9633	6.19083
rna25109	4842	4807	440.417	21.4665
rna25110	4959	4924	42.0855	2.00256
rna25113	2413	2378	1359.62	133.961
rna25112	2812	2777	105.84	8.9299
rna25111	2919	2884	249.973	20.3081
rna25114	680	645	179.062	65.0454
rna25115	9792	9757	0	0
rna25116	9666	9631	0	0
rna25117	7825	7790	0	0
rna25118	3102	3067	519	39.6484
rna25122	3342	3307	339.753	24.0714
rna25119	3387	3352	114.355	7.99325
rna25120	3390	3355	0.0306154	0.00213805
rna25121	3396	3361	107.765	7.51245
rna25123	3018	2983	400.152	31.43
rna25124	3207	3172	42.9434	3.17202
rna25125	1312	1277	77.3482	14.1916
rna25126	1338	1303	30.6518	5.51167
rna25127	905	870	151	40.6658
rna25128	6720	6685	831.335	29.1371
rna25129	7004	6969	0	0
rna25130	6866	6831	468.306	16.0626
rna25131	6883	6848	2.33317e-007	7.98278e-009
rna25132	8239	8204	303.716	8.67389
rna25133	9779	9744	70.4685	1.69445
rna25134	9696	9661	0	0
rna25135	9558	9523	77.1751	1.89878
rna25136	6795	6760	25	0.866493
rna25148	2835	2800	31.8923	2.6687
rna25137	3721	3686	0	0
rna25138	3709	3674	7.95519e-006	5.07321e-007
rna25139	3619	3584	12.7939	0.836385
rna25140	3658	3623	0.000109751	7.09763e-006
rna25141	3580	3545	1.63349e-006	1.07962e-007
rna25142	3568	3533	223.524	14.8236
rna25143	3700	3665	0.5749	0.0367527
rna25144	3679	3644	298.501	19.1928
rna25145	3550	3515	115.842	7.7217
rna25146	3676	3641	0.0132795	0.000854537
rna25147	3655	3620	7.1888	0.465285
rna25149	3673	3638	0.669078	0.0430909
rna25151	1989	1954	0	0
rna25150	1940	1905	25	3.0748
rna25152	1341	1306	564.265	101.231
rna25154	2128	2093	0	0
rna25153	1936	1901	142.735	17.5922
rna25155	1999	1964	345	41.1575
rna25156	3908	3873	726	43.9198
rna25157	2343	2308	4	0.406065
rna25159	1196	1161	15.1144	3.05022
rna25160	2228	2193	4.18144	0.446744
rna25158	1724	1689	140.802	19.5321
rna25162	1764	1729	234.865	31.827
rna25161	1078	1043	22.0372	4.95043
rna25163	553	518	70	31.6621
rna25164	4136	4101	152.774	8.72831
rna25165	4869	4834	209.778	10.1678
rna25166	4137	4102	174.014	9.93941
rna25167	2686	2651	141.915	12.5427
rna25168	4247	4212	365.968	20.3576
rna25169	4254	4219	956.238	53.1041
rna25170	4617	4582	181.211	9.26619
rna25171	4133	4098	483.133	27.6227
rna25172	5488	5453	177.55	7.6288
rna25173	5468	5433	606.882	26.172
rna25174	6832	6797	389.384	13.4225
rna25175	4277	4242	616.658	34.06
rna25176	4259	4224	890.623	49.4017
rna25177	4269	4234	2764.73	152.994
rna25178	4736	4701	82.1689	4.09533
rna25179	1418	1383	0	0
rna25180	1408	1373	0	0
rna25181	1374	1339	5	0.874905
rna25182	625	590	0	0
rna25183	1813	1778	241.973	31.8865
rna25186	2782	2747	522	44.5229
rna25184	2289	2254	36.9186	3.83763
rna25185	1780	1745	43.1085	5.78814
rna25187	4815	4780	179.365	8.79188
rna25188	1204	1169	76	15.2325
rna25189	460	425	31	17.0901
rna25190	2348	2313	402	40.7213
rna25192	3097	3062	28.0537	2.14663
rna25191	3773	3738	833.722	52.2581
rna25193	546	511	9.22463	4.2296
rna25194	4690	4655	340.684	17.1476
rna25195	4728	4693	12.8682	0.642449
rna25196	4066	4031	2.13181	0.12391
rna25197	1042	1007	630.194	146.628
rna25198	942	907	183.806	47.4815
rna25199	576	541	14.89	6.44866
rna25200	543	508	191.261	88.2132
rna25201	669	634	35.12	12.9789
rna25202	605	570	5.47666	2.25119
rna25203	572	537	60.2527	26.289
rna25204	1614	1579	163	24.1867
rna25205	3883	3848	249	15.1613
rna25206	8926	8891	1383.51	36.4589
rna25207	2252	2217	695.059	73.4561
rna25208	1810	1775	700.348	92.4458
rna25209	2021	1986	824.128	97.227
rna25210	963	928	529	133.561
rna25211	4465	4430	1316.57	69.6324
rna25212	1869	1834	20.5256	2.62222
rna25213	859	824	12.4744	3.54702
rna25214	517	482	78	37.9157
rna25215	4007	3972	239.764	14.1431
rna25216	3902	3867	191.236	11.5869
rna25217	2523	2488	778.147	73.2796
rna25218	2715	2680	82.8531	7.24346
rna25219	1844	1809	215.93	27.967
rna25220	1826	1791	73.0698	9.55903
rna25221	930	895	280	73.3005
rna25222	1689	1654	388	54.9627
rna25223	886	851	729	200.71
rna25224	1100	1065	383	84.2599
rna25225	1255	1220	391.146	75.1191
rna25226	2805	2770	193.854	16.3971
rna25227	2864	2829	0	0
rna25228	4057	4022	332	19.3405
rna25229	1589	1554	0	0
rna25230	1546	1511	112.36	17.4229
rna25231	1634	1599	13.8186	2.02482
rna25232	1550	1515	4.10644	0.635074
rna25233	858	823	125.715	35.7897
rna25239	4528	4493	0	0
rna25238	4842	4807	0	0
rna25235	4622	4587	0	0
rna25236	4662	4627	0	0
rna25237	4893	4858	0	0
rna25234	5735	5700	351.568	14.4513
rna25241	92	57	1	4.11052
rna25242	28	29	0	0
rna25240	2319	2284	743.432	76.2635
rna25243	1155	1120	250	52.299
rna25244	1642	1607	0	0
rna25245	1702	1667	0	0
rna25246	1593	1558	171	25.7158
rna25247	1643	1608	4.84761	0.706339
rna25249	1847	1812	52.7306	6.8183
rna25248	1752	1717	0	0
rna25250	1842	1807	18.4218	2.38862
rna25251	827	792	4588	1357.28
rna25252	607	572	1604	657.022
rna25253	1625	1590	3824.41	563.559
rna25254	719	684	0	0
rna25256	704	669	47.4376	16.6138
rna25255	746	711	0	0
rna25257	2309	2274	2270.41	233.93
rna25258	2358	2323	5402.37	544.888
rna25259	1798	1763	255.331	33.933
rna25260	1714	1679	0	0
rna25261	1681	1646	0.0303842	0.00432503
rna25262	744	709	434.717	143.659
rna25263	887	852	17.2828	4.75276
rna25264	6252	6217	29.9742	1.12964
rna25272	2249	2214	1	0.105826
rna25265	5051	5016	19.9941	0.933932
rna25266	5978	5943	0	0
rna25267	5886	5851	0	0
rna25268	5964	5929	275.085	10.8707
rna25269	5880	5845	21.6506	0.867873
rna25270	4766	4731	415.374	20.5711
rna25271	4665	4630	62.837	3.17984
rna25274	3845	3810	44.0845	2.71102
rna25273	3957	3922	0	0
rna25275	4966	4931	21	0.997829
rna25276	2608	2573	0	0
rna25277	2827	2792	48	4.02807
rna25278	877	842	314	87.3754
rna25279	811	776	423	127.717
rna25280	3098	3063	869.881	66.5403
rna25281	3083	3048	5.11875	0.393479
rna25282	1619	1584	102	15.0875
rna25283	948	913	152	39.0072
rna25285	859	824	14	3.98082
rna25284	699	664	0	0
rna25286	1395	1360	38	6.54661
rna25287	3206	3171	2.75357	0.203456
rna25288	3202	3167	13.1882	0.975683
rna25289	2944	2909	0	0
rna25291	5839	5804	2895.7	116.896
rna25290	9327	9292	1852.89	46.7211
rna25292	4731	4696	12.6017	0.628744
rna25293	3126	3091	108.99	8.2615
rna25294	1567	1532	1.20847	0.18482
rna25295	2083	2048	1058	121.04
rna25297	4005	3970	2028.51	119.718
rna25296	4027	3992	302.33	17.7445
rna25298	6910	6875	697.42	23.7681
rna25299	7897	7862	54.6354	1.62822
rna25300	7344	7309	286.703	9.19064
rna25301	7276	7241	2.2946	0.0742471
rna25302	7911	7876	6.21648e-006	1.84931e-007
rna25303	7899	7864	0.00020776	6.18998e-006
rna25304	7812	7777	8.12727e-005	2.44852e-006
rna25305	7419	7384	369.941	11.7385
rna25306	7930	7895	1.42643e-005	4.2332e-007
rna25307	7862	7827	1.75915e-008	5.26599e-010
rna25308	1817	1782	57.5118	7.56172
rna25312	1668	1633	0	0
rna25309	1210	1175	71.067	14.171
rna25310	1223	1188	0	0
rna25311	1317	1282	81.4212	14.8806
rna25313	2055	2020	461.632	53.5447
rna25314	2285	2250	247.71	25.7949
rna25315	2291	2256	598.657	62.1743
rna25320	6845	6810	39.9804	1.37553
rna25319	6513	6478	646.938	23.3988
rna25318	6334	6299	1457.13	54.1997
rna25317	6498	6463	112.776	4.08841
rna25316	6566	6531	56.3016	2.01982
rna25321	1287	1252	75	14.0355
rna25322	1978	1943	77	9.28516
rna25323	3307	3272	209.402	14.9947
rna25324	3253	3218	0	0
rna25330	72	37	0	0
rna25325	3038	3003	120.262	9.38305
rna25331	71	36	0	0
rna25326	3581	3546	47.7406	3.15443
rna25327	3133	3098	31.5303	2.38461
rna25328	2959	2924	0	0
rna25329	2984	2949	47.6459	3.78549
rna25332	6023	5988	35.9756	1.40766
rna25333	6046	6011	0.308903	0.0120406
rna25334	6050	6015	0.135298	0.00527022
rna25335	2107	2072	0	0
rna25337	1932	1897	13.1901	1.62912
rna25336	2085	2050	0	0
rna25338	1952	1917	0.228438	0.0279202
rna25339	2016	1981	14.2886	1.68996
rna25340	1973	1938	70.2291	8.49054
rna25341	2052	2017	64.0786	7.44353
rna25344	1210	1175	0	0
rna25343	1177	1142	0	0
rna25342	1215	1180	222.985	44.2757
rna25345	113	78	0	0
rna25346	22	23	0	0
rna25347	6554	6519	227.035	8.15986
rna25358	3891	3856	74.9519	4.55425
rna25357	3451	3416	27.1305	1.86085
rna25350	3253	3218	0	0
rna25351	3433	3398	261.688	18.0439
rna25352	3448	3413	46.4611	3.18952
rna25353	3265	3230	0	0
rna25354	3445	3410	53.3314	3.66438
rna25355	3166	3131	19.7738	1.47972
rna25356	3460	3425	0	0
rna25348	3510	3475	93.9648	6.33551
rna25349	3651	3616	0	0
rna25359	2427	2392	238.699	23.3809
rna25360	1156	1121	0	0
rna25361	4206	4171	44.4208	2.49527
rna25364	9709	9674	4725.08	114.439
rna25363	9726	9691	849.221	20.5316
rna25362	9715	9680	414.622	10.0357
rna25365	2470	2435	114.714	11.038
rna25366	2424	2389	139.261	13.6579
rna25367	2421	2386	376.581	36.9794
rna25368	2308	2273	0	0
rna25369	2292	2257	0.0917	0.00951939
rna25370	3309	3274	65.4855	4.68639
rna25371	3322	3287	229.629	16.3681
rna25372	3243	3208	1062.2	77.5786
rna25373	2889	2854	849.675	69.7542
rna25374	1569	1534	1199	183.133
rna25375	4165	4130	1687	95.7055
rna25376	1954	1919	99.3253	12.1271
rna25377	2032	1997	85.6048	10.0437
rna25378	1704	1669	96.0699	13.4866
rna25379	2360	2325	267	26.9067
rna25382	1916	1881	514.55	64.093
rna25380	1852	1817	0	0
rna25381	1789	1754	138.45	18.4942
rna25383	3493	3458	538	36.4526
rna25384	1169	1134	342	70.6618
rna25385	2043	2008	282.022	32.9072
rna25386	1830	1795	90.9778	11.8753
rna25387	1296	1261	184.24	34.2327
rna25388	889	854	1044.76	286.636
rna25389	1408	1373	898	153.242
rna25390	1847	1812	462	59.7387
rna25391	1477	1442	0	0
rna25392	1472	1437	114.869	18.7292
rna25393	1850	1815	130.131	16.7986
rna25394	1524	1489	156.471	24.6213
rna25395	1600	1565	34.2055	5.12098
rna25396	1522	1487	2.78992	0.439595
rna25397	1519	1484	34.2006	5.39972
rna25398	1508	1473	178.572	28.4042
rna25399	2656	2621	523.761	46.8207
rna25400	3491	3456	1772.42	120.162
rna25401	3485	3450	163.883	11.1298
rna25402	3582	3547	4.3119e-005	2.84825e-006
rna25403	2654	2619	660.142	59.0573
rna25404	3576	3541	3.90574e-006	2.58434e-007
rna25405	4662	4627	5709.19	289.099
rna25406	1790	1755	5446	727.063
rna25407	1158	1123	319	66.5553
rna25408	3325	3290	3.34735	0.238384
rna25409	3322	3287	0	0
rna25410	3313	3278	311.964	22.2981
rna25411	524	489	6.53711	3.13219
rna25412	1330	1295	47.1516	8.53096
rna25413	3185	3150	29.834	2.21908
rna25414	2018	1983	0	0
rna25415	1916	1881	43.9448	5.47382
rna25416	2102	2067	0	0
rna25417	1778	1743	0	0
rna25418	1891	1856	51.8491	6.54537
rna25419	1833	1798	117.327	15.2891
rna25420	1827	1792	2.53799e-005	3.31837e-006
rna25421	1660	1625	202.886	29.253
rna25422	1766	1731	46.2725	6.26322
rna25423	2007	1972	0	0
rna25424	1660	1625	202.886	29.253
rna25425	2063	2028	34	3.9281
rna25426	3110	3075	0	0
rna25427	3122	3087	290	22.0107
rna25430	916	881	563.405	149.836
rna25429	1118	1083	45.7399	9.89552
rna25428	1107	1072	13.8554	3.02827
rna25431	1684	1649	0	0
rna25432	1633	1598	24	3.51889
rna25433	3358	3323	0	0
rna25434	3214	3179	0.000218028	1.60692e-005
rna25435	3101	3066	0	0
rna25436	3179	3144	354.082	26.3872
rna25437	2897	2862	219.584	17.9764
rna25438	2880	2845	627.333	51.6639
rna25440	1981	1946	275.151	33.1283
rna25439	2074	2039	43.8495	5.0387
rna25441	3853	3818	131.01	8.03969
rna25442	3717	3682	162.441	10.3367
rna25443	2986	2951	118.549	9.4124
rna25444	82	47	0	0
rna25445	22	23	0	0
rna25448	4754	4719	174.96	8.6868
rna25449	4952	4917	0	0
rna25450	4880	4845	106.063	5.12912
rna25451	4886	4851	0.0134838	0.000651255
rna25452	4985	4950	0	0
rna25446	5001	4966	69.9636	3.30093
rna25447	5004	4969	0	0
rna25453	1885	1850	309	39.1344
gene11033	1339	1304	28	5.03097
rna25454	7679	7644	628	19.2491
rna25455	1192	1157	201.695	40.8446
rna25457	3284	3249	62.4199	4.50137
rna25456	3778	3743	37.8846	2.37145
rna25458	4822	4787	263	12.8725
rna25462	1976	1941	18.2091	2.19803
rna25461	2359	2324	19.5819	1.9742
rna25460	1835	1800	0	0
rna25459	1772	1737	271.209	36.5827
rna25463	751	716	818	267.678
rna25464	3750	3715	242.339	15.284
rna25465	3270	3235	156.991	11.3703
rna25466	3246	3211	932.751	68.0608
rna25475	7990	7955	1006.17	29.6349
rna25474	8004	7969	0.000114747	3.37372e-006
rna25473	8087	8052	0	0
rna25469	8897	8862	68.9129	1.82197
rna25470	8837	8802	13.1307	0.349524
rna25471	8849	8814	8.85565e-006	2.35407e-007
rna25472	8963	8928	216.392	5.67884
rna25467	8910	8875	717.047	18.93
rna25468	8976	8941	0.000159889	4.1899e-006
rna25477	3762	3727	0	0
rna25476	3989	3954	0	0
rna25478	857	822	6	1.71022
rna25480	2168	2133	192.987	21.1987
rna25479	2235	2200	99.0133	10.5449
rna25481	1572	1537	720.294	109.801
rna25482	1718	1683	3260.71	453.941
rna25483	2119	2084	1093	122.884
rna25484	2182	2147	0	0
rna25485	2030	1995	425.885	50.0174
rna25487	1019	984	27.9831	6.66304
rna25486	2102	2067	52.892	5.99544
rna25488	1401	1366	13.0125	2.23193
rna25489	1166	1131	302.223	62.609
rna25490	3071	3036	220.564	17.0218
rna25491	2837	2802	71.4359	5.97338
rna25492	5540	5505	405.849	17.2735
rna25493	5528	5493	50.3561	2.1479
rna25494	5535	5500	2.79446	0.119044
rna25495	6466	6431	4258	155.131
rna25496	4062	4027	755.044	43.9301
rna25497	3564	3529	685.687	45.5246
rna25499	3581	3546	73.497	4.85626
rna25498	3784	3749	552.098	34.5043
rna25500	2655	2620	607.367	54.3153
rna25501	3306	3271	20.8073	1.49042
rna25502	3101	3066	2.90858e-008	2.2227e-009
rna25503	3195	3160	78.8658	5.84754
rna25504	2968	2933	21.5662	1.72279
rna25505	2832	2797	41.139	3.44614
rna25506	2825	2790	61.2543	5.14403
rna25507	634	599	229	89.5737
rna25508	1988	1953	149	17.8754
