target_id	length	eff_length	est_counts	tpm
rna22937	1075	1040	377	88.9408
rna22938	10089	10054	683.922	16.6902
rna22939	5830	5795	16.0784	0.680741
rna22940	3060	3025	11	0.892196
rna22941	3440	3405	0	0
rna22942	2324	2289	0	0
rna22943	923	888	13	3.59189
rna22944	1554	1519	9116	1472.45
rna22945	1271	1236	5.44493	1.08085
rna22946	1081	1046	0	0
rna22947	1044	1009	25.6555	6.23854
rna22949	6092	6057	311.9	12.6343
rna22948	6024	5989	0	0
rna22950	1677	1642	404.936	60.5071
rna22951	2728	2693	30.7981	2.80595
rna22954	4495	4460	7.99825	0.440001
rna22955	4600	4565	0	0
rna22956	4461	4426	9.10398	0.504676
rna22957	4346	4311	95.227	5.4197
rna22958	4350	4315	0	0
rna22959	4471	4436	41.2594	2.28205
rna22960	4328	4293	0	0
rna22961	4320	4285	0	0
rna22962	3680	3645	0.777184	0.0523142
rna22963	3557	3522	0.0816244	0.00568622
rna22964	4352	4317	1.92269e-008	1.09275e-009
rna22965	4371	4336	0	0
rna22966	4266	4231	11.7847	0.68339
rna22952	5827	5792	92.2838	3.90922
rna22953	5712	5677	157.261	6.79667
rna22967	2821	2786	230.925	20.3368
rna22968	1302	1267	29.368	5.6871
rna22969	666	631	141	54.8255
rna22970	487	452	1131	613.928
rna22971	242	207	1	1.18528
rna22972	384	349	26.8273	18.8601
rna22973	494	459	4.17273	2.23049
rna22974	1898	1863	9.8143	1.29253
rna22975	4883	4848	39.5171	1.99993
rna22976	2201	2166	0.00273331	0.000309616
rna22977	2186	2151	9.95356	1.13535
rna22978	9695	9660	2.04371	0.0519081
rna22979	4771	4736	0	0
rna22980	4667	4632	1.00362	0.053161
rna22981	3765	3730	7	0.46045
rna22992	16402	16367	1047.62	15.7046
rna22982	16537	16502	0.000296025	4.40135e-006
rna22983	16576	16541	240.728	3.57073
rna22984	16639	16604	276.839	4.09079
rna22985	16663	16628	2.89362e-006	4.26967e-008
rna22986	16264	16229	6.09498e-007	9.21455e-009
rna22987	16432	16397	0	0
rna22988	16645	16610	8.43075e-007	1.24534e-008
rna22989	16663	16628	0.0297013	0.000438256
rna22990	16651	16616	357.391	5.27728
rna22991	16675	16640	3.7974e-006	5.59921e-008
rna22993	15102	15067	41.6925	0.678928
rna22994	1811	1776	213.962	29.5588
rna22995	2331	2296	8.7338	0.933307
rna22996	1830	1795	1.65812e-005	2.26644e-006
rna22997	3255	3220	162	12.3439
rna22998	3090	3055	2.66547e-008	2.1407e-009
rna23001	2162	2127	0	0
rna23000	2031	1996	0	0
rna22999	2172	2137	0	0
rna23003	3753	3718	0	0
rna23002	3591	3556	8	0.551977
rna23004	1084	1049	0	0
rna23005	9730	9695	15.003	0.379686
rna23006	3483	3448	109.853	7.81696
rna23007	3342	3307	24.106	1.78848
rna23008	3435	3400	0	0
rna23009	3390	3355	0	0
rna23010	3393	3358	0.0460697	0.00336611
rna23011	3486	3451	0	0
rna23012	7288	7253	1398.71	47.3155
rna23013	7339	7304	83.499	2.80488
rna23014	2567	2532	0	0
rna23016	2555	2520	0	0
rna23015	2169	2134	4	0.459895
rna23017	3307	3272	171	12.8226
rna23018	6344	6309	13.8355	0.538057
rna23019	5888	5853	37.1645	1.55791
rna23020	8305	8270	637.216	18.9049
rna23021	1519	1484	34.4194	5.69066
rna23022	1365	1330	0	0
rna23023	306	271	1	0.905365
rna23024	1750	1715	13	1.85983
rna23025	6485	6450	499	18.9816
rna23027	1640	1605	24.3375	3.72043
rna23026	1923	1888	104.663	13.6014
rna23028	1888	1853	0	0
rna23029	577	542	87	39.3834
rna23035	4451	4416	0	0
rna23034	4306	4271	364.365	20.9315
rna23032	5405	5370	0	0
rna23033	5273	5238	467.925	21.9181
rna23030	5293	5258	0	0
rna23031	5430	5395	0	0
rna23036	3852	3817	0	0
rna23037	3841	3806	64.5817	4.16326
rna23038	3612	3577	281.128	19.2832
rna23040	1234	1199	137.999	28.2391
rna23039	1237	1202	0.000777694	0.000158744
rna23042	4881	4846	625	31.6439
rna23041	4954	4919	2.63641e-007	1.31501e-008
rna23043	891	856	659	188.888
rna23044	2541	2506	2773	271.495
rna23050	3534	3499	92.4737	6.48437
rna23051	3719	3684	344.638	22.9529
rna23045	4288	4253	5.32044e-005	3.06934e-006
rna23046	4312	4277	0	0
rna23047	4303	4268	38.9599	2.23968
rna23048	4306	4271	0.0208934	0.00120025
rna23049	4330	4295	0	0
rna23052	4100	4065	488.907	29.5093
rna23053	1762	1727	186.375	26.4783
rna23055	1657	1622	0	0
rna23054	1677	1642	133.625	19.9667
rna23056	1815	1780	466	64.2331
rna23057	1012	977	131	32.898
rna23058	2429	2394	1207	123.702
rna23060	1302	1267	2.5502	0.493846
rna23059	1300	1265	16.4498	3.19053
rna23061	691	656	222	83.0314
rna23062	830	795	0	0
rna23063	1597	1562	89	13.9798
rna23064	10373	10338	87.9291	2.08684
rna23065	10363	10328	275.477	6.54428
rna23066	10143	10108	0	0
rna23067	9839	9804	20.2742	0.50738
rna23068	10202	10167	0	0
rna23069	10139	10104	44.2361	1.07418
rna23070	9834	9799	37.014	0.926782
rna23071	9799	9764	817.679	20.547
rna23072	9799	9764	78.3914	1.96985
rna23073	2905	2870	481.264	41.1429
rna23076	1478	1443	2.36851	0.402719
rna23074	1477	1442	5.36709	0.913202
rna23075	1315	1280	0	0
rna23079	3516	3481	2.41797	0.170428
rna23078	2917	2882	6.31996	0.538038
rna23077	2929	2894	1.2625	0.107035
rna23080	11878	11843	0.49647	0.0102855
rna23081	11845	11810	0.00575717	0.000119606
rna23082	11814	11779	35.322	0.735748
rna23083	11781	11746	0.41121	0.00858948
rna23084	12497	12462	13.1657	0.259209
rna23085	12383	12348	347.873	6.91221
rna23086	12200	12165	0.0260777	0.000525957
rna23087	12464	12429	0.0394176	0.000778122
rna23088	10903	10868	164.841	3.72142
rna23089	12434	12399	397.612	7.86803
rna23090	10840	10805	144.35	3.27783
rna23091	114	79	0	0
rna23092	21	22	0	0
rna23093	3594	3559	1	0.068939
rna23094	3285	3250	7.29784	0.550939
rna23095	3480	3445	0	0
rna23096	3302	3267	7.81648	0.587023
rna23097	5005	4970	282.922	13.967
rna23103	3530	3495	158.969	11.1598
rna23102	3718	3683	39.1809	2.61015
rna23101	5230	5195	12.2235	0.577303
rna23100	5403	5368	0	0
rna23099	5282	5247	9.59038	0.448454
rna23098	5264	5229	0	0
rna23104	3338	3303	0	0
rna23105	1424	1389	16.0785	2.84011
rna23106	895	860	6.92154	1.97468
rna23107	1247	1212	0	0
rna23108	1449	1414	207.454	35.9969
rna23109	1584	1549	9.54618	1.51207
rna23110	3234	3199	473	36.2777
rna23111	1502	1467	103.676	17.3396
rna23112	1194	1159	11.3243	2.39728
rna23113	863	828	181.901	53.901
rna23115	2694	2659	14.4841	1.33649
rna23114	2360	2325	123.375	13.0196
rna23116	2042	2007	659.832	80.6638
rna23117	2075	2040	574.408	69.085
rna23118	4011	3976	277	17.0933
rna23119	2764	2729	308	27.6911
rna23120	2815	2780	9.99686e-008	8.82291e-009
rna23121	1086	1051	432	100.85
rna23122	1497	1462	0	0
rna23123	1428	1393	391	68.8682
rna23124	2887	2852	135	11.6139
rna23125	6115	6080	311	12.5502
rna23126	73	38	0.5	3.22834
rna23127	3935	3900	10.004	0.629363
rna23131	6597	6562	459.8	17.192
rna23130	7685	7650	56.25	1.80407
rna23129	6747	6712	0	0
rna23128	8063	8028	54.5709	1.66781
rna23132	1933	1898	32	4.13663
rna23133	1154	1119	5	1.09631
rna23134	1476	1441	0	0
rna23136	2365	2330	0.00686132	0.000722512
rna23135	2399	2364	94.614	9.81976
rna23137	9120	9085	0	0
rna23138	8969	8934	0.745665	0.0204781
rna23139	8950	8915	368.757	10.1487
rna23140	8579	8544	170.692	4.90169
rna23141	10408	10373	74.3716	1.75912
rna23142	10150	10115	100.836	2.44591
rna23143	9382	9347	32.8326	0.861839
rna23144	8582	8547	51.2445	1.47105
rna23145	3338	3303	49	3.63983
rna23146	9209	9174	15	0.401167
rna23147	8801	8766	1773.96	49.6518
rna23148	1773	1738	12.4143	1.75253
rna23149	1806	1771	0	0
rna23150	1517	1482	5.406e-008	8.94995e-009
rna23151	1493	1458	12.5857	2.11794
rna23152	8232	8197	1122.01	33.5843
rna23153	939	904	69	18.7272
rna23154	1759	1724	91	12.9508
rna23155	2826	2791	875.071	76.9266
rna23156	2793	2758	99.9293	8.88979
rna23157	915	880	9.46369	2.63858
rna23158	1179	1144	151.665	32.5277
rna23159	978	943	59.8709	15.5775
rna23160	4916	4881	1.97144e-006	9.90986e-008
rna23161	4841	4806	169.954	8.67643
rna23162	75	40	1	6.13385
rna23163	24	25	0	0
rna23165	2107	2072	0	0
rna23164	2061	2026	86	10.4148
rna23166	1946	1911	3603.73	462.685
rna23167	2066	2031	534.514	64.5717
rna23168	1386	1351	2652.75	481.764
rna23174	2606	2571	311.033	29.6823
rna23173	2232	2197	3.91963	0.437732
rna23172	2766	2731	249.673	22.4307
rna23171	3053	3018	4.09916	0.333249
rna23170	2525	2490	86.7192	8.54494
rna23169	2255	2220	2.46917	0.272892
rna23175	2321	2286	5.49953	0.590259
rna23176	110	75	2	6.54277
rna23177	23	24	0	0
rna23180	4165	4130	429.609	25.5221
rna23179	4314	4279	57.08	3.27292
rna23178	4254	4219	0.310675	0.0180672
rna23181	1197	1162	556	117.398
rna23184	2106	2071	70.427	8.34357
rna23183	3724	3689	0.00154433	0.000102713
rna23182	3934	3899	108.93	6.85466
rna23186	971	936	0	0
rna23185	2482	2447	12.878	1.29125
rna23187	83	48	0	0
rna23188	2119	2084	14	1.64825
rna23189	1918	1883	323	42.0867
rna23191	1658	1623	8.7146	1.31741
rna23190	1602	1567	108.285	16.9549
rna23193	2149	2114	35.8219	4.15755
rna23194	2242	2207	6.32325	0.702961
rna23192	2191	2156	290.855	33.0994
rna23195	583	548	0	0
rna23196	565	530	0	0
rna23197	852	817	2	0.600622
rna23198	983	948	0	0
rna23199	190	155	6	9.49757
rna23200	1932	1897	3	0.388014
rna23201	1469	1434	3	0.513293
rna23202	2168	2133	0	0
rna23203	1831	1796	0	0
rna23204	2066	2031	1	0.120805
rna23205	2232	2197	0	0
rna23206	2215	2180	0	0
rna23207	2162	2127	0	0
rna23208	2036	2001	3.85246	0.472371
rna23209	1252	1217	3.15413	0.635889
rna23210	1957	1922	3	0.382967
rna23211	1517	1482	14.3986	2.38378
rna23212	1176	1141	105.97	22.7872
rna23213	1216	1181	0	0
rna23214	1043	1008	290.937	70.8161
rna23215	1613	1578	17	2.64323
rna23216	1559	1524	0	0
rna23217	1225	1190	12	2.47416
rna23219	517	482	9	4.5813
rna23218	848	813	0	0
rna23220	6539	6504	0	0
rna23221	6280	6245	1852.14	72.7669
rna23222	6456	6421	291.864	11.1525
rna23223	80	45	0	0
rna23224	22	23	0	0
rna23225	74	39	0	0
rna23226	366	331	0	0
rna23227	74	39	0	0
rna23228	1709	1674	1	0.146567
rna23229	1674	1639	0	0
rna23230	1092	1057	0	0
rna23231	1337	1302	0	0
rna23232	1633	1598	0	0
rna23233	1155	1120	0	0
rna23234	1321	1286	0	0
gene10068	809	774	0	0
rna23235	1095	1060	0	0
rna23236	611	576	0	0
rna23237	1428	1393	0	0
rna23238	1382	1347	0	0
gene10073	5835	5800	87	3.68031
rna23239	1278	1243	10.9458	2.16058
rna23240	1076	1041	8.53751	2.01221
rna23241	994	959	13.5167	3.45816
rna23243	1185	1150	1.32105e-005	2.81848e-006
rna23242	1171	1136	25	5.39951
rna23245	582	547	5	2.24272
rna23244	665	630	0	0
rna23246	1247	1212	133	26.9242
rna23247	2111	2076	0.00108441	0.000128162
rna23248	2090	2055	175.999	21.0132
rna23249	1566	1531	785	125.802
rna23250	755	720	0	0
rna23251	755	720	0	0
rna23252	717	682	1	0.359757
rna23254	587	552	0	0
rna23253	594	559	0	0
rna23255	1352	1317	34.8094	6.4849
rna23256	1566	1531	0	0
rna23257	1659	1624	26.4495	3.99599
rna23259	1536	1501	0	0
rna23258	1590	1555	0	0
rna23261	1334	1299	87.0836	16.4483
rna23260	1368	1333	73.6576	13.5575
rna23262	2792	2757	1.15347	0.102651
rna23267	1746	1711	2.38265	0.341668
rna23266	1913	1878	0	0
rna23265	1952	1917	0	0
rna23263	1673	1638	7.61735	1.14099
rna23264	1873	1838	0	0
rna23268	1049	1014	0	0
rna23269	5280	5245	274.265	12.8297
rna23270	388	353	254	176.544
rna23272	2536	2501	8	0.784819
rna23271	2771	2736	0	0
rna23273	777	742	0	0
rna23274	1419	1384	4.16526	0.738413
rna23275	2883	2848	61.8347	5.32704
rna23276	1896	1861	81	10.679
rna23277	1760	1725	27	3.84032
rna23278	1256	1221	0	0
rna23280	5095	5060	244.213	11.8416
rna23279	5102	5067	47.7872	2.31395
rna23281	1746	1711	2	0.286796
rna23282	5796	5761	639.099	27.2185
rna23283	5877	5842	64.9009	2.72572
rna23284	805	770	79	25.1727
rna23285	1197	1162	0	0
rna23286	2514	2479	6	0.593838
rna23287	1261	1226	76.8551	15.3807
rna23288	1428	1393	732.145	128.955
rna23289	6828	6793	294.299	10.6297
rna23290	6727	6692	0.0787712	0.00288805
rna23291	6090	6055	39.9727	1.61973
rna23293	477	442	155	86.0404
rna23292	5954	5919	239.65	9.93394
rna23295	2090	2055	53	6.32786
rna23294	1983	1948	0	0
rna23296	1020	985	10.7906	2.68784
rna23297	1042	1007	0	0
rna23298	756	721	73.2094	24.9129
rna23299	1899	1864	45	5.92324
rna23302	2255	2220	351.943	38.8967
rna23300	2512	2477	59.5848	5.90204
rna23301	2604	2569	0	0
rna23303	2711	2676	1381.06	126.625
rna23304	1153	1118	1.40862	0.309132
rna23305	1152	1117	1	0.219654
rna23306	1010	975	10	2.51645
rna23307	2387	2352	31.0443	3.23845
rna23308	2207	2172	0	0
rna23309	2265	2230	75.5281	8.30992
rna23310	2108	2073	218.428	25.8524
rna23311	1769	1734	3528	499.198
rna23313	976	941	4.805e-005	1.25284e-005
rna23312	965	930	51	13.4549
rna23314	3228	3193	0	0
rna23315	3093	3058	97.5635	7.82786
rna23316	3070	3035	1454.44	117.579
rna23317	658	623	0	0
rna23318	903	868	57.7927	16.336
rna23319	898	863	79.5558	22.618
rna23320	628	593	31.8487	13.1774
rna23321	729	694	0	0
rna23322	638	603	493.803	200.923
rna23323	2689	2654	2231.06	206.254
rna23324	5699	5664	70.9509	3.07346
rna23325	5715	5680	651.989	28.1634
rna23326	3767	3732	9.46259	0.622102
rna23327	3770	3735	3.66627	0.240839
rna23329	2730	2695	7.54785	0.687159
rna23328	3293	3258	105.323	7.9317
rna23330	2591	2556	0	0
rna23331	1015	980	91	22.7829
rna23332	1152	1117	0	0
rna23333	1941	1906	0	0
rna23334	1839	1804	0	0
rna23335	1742	1707	0	0
rna23336	1789	1754	0	0
rna23337	1450	1415	0	0
rna23338	3097	3062	0	0
rna23339	2752	2717	0	0
rna23340	2674	2639	0	0
rna23343	4067	4032	8	0.486813
rna23341	4259	4224	0	0
rna23342	4164	4129	0	0
rna23344	2585	2550	296.982	28.5748
rna23345	1100	1065	482.018	111.047
rna23346	1966	1931	582	73.9492
rna23347	916	881	13.3273	3.71158
rna23348	1206	1171	88.6727	18.5792
rna23349	2649	2614	349	32.7577
rna23350	4644	4609	47.2765	2.5167
rna23351	4067	4032	25.0053	1.52161
rna23355	1976	1941	0	0
rna23354	1741	1706	144	20.7098
rna23353	1643	1608	0	0
rna23352	1767	1732	0	0
rna23356	1690	1655	0	0
rna23357	999	964	7.92063e-007	2.01593e-007
rna23358	1283	1248	12.6981	2.49641
rna23359	1520	1485	2.79215	0.461323
rna23364	2204	2169	0	0
rna23363	2218	2183	6.25288e-008	7.0278e-009
rna23362	2524	2489	64.858	6.3934
rna23361	2493	2458	87.6517	8.74927
rna23360	2237	2202	0	0
rna23365	1333	1298	193	36.4818
rna23366	1155	1120	16	3.50506
rna23367	1076	1041	0	0
rna23368	4212	4177	9	0.528653
rna23369	2952	2917	4.05925	0.341431
rna23370	876	841	0	0
rna23376	6967	6932	211.011	7.46861
rna23375	6444	6409	50.54	1.93481
rna23372	7279	7244	0.630992	0.0213717
rna23373	7400	7365	151.525	5.04784
rna23374	7716	7681	84.2842	2.69229
rna23371	7048	7013	0.00854451	0.000298935
rna23377	4681	4646	53	2.79892
rna23379	656	621	3	1.18528
rna23378	750	715	0	0
rna23381	3075	3040	773.317	62.4133
rna23380	3626	3591	2.25111e-005	1.53806e-006
rna23382	3831	3796	43.0257	2.78096
rna23385	2477	2442	0	0
rna23384	2486	2451	81.84	8.19247
rna23383	3326	3291	1675.82	124.937
rna23386	3938	3903	0	0
rna23387	3878	3843	0.526232	0.033597
rna23388	3857	3822	338.24	21.7134
rna23389	867	832	93.2334	27.4942
rna23390	7649	7614	9.48313e-007	3.05585e-008
rna23391	7572	7537	597	19.4343
rna23392	3452	3417	5	0.35902
rna23393	700	665	21	7.74802
rna23394	1577	1542	0	0
rna23395	1581	1546	1	0.158702
rna23396	1650	1615	0	0
rna23397	1695	1660	0	0
rna23398	830	795	7	2.16035
rna23399	1681	1646	169	25.1913
rna23400	8023	7988	13.4964	0.414547
rna23401	1216	1181	73.7788	15.3276
rna23402	1203	1168	778.221	163.476
rna23403	3833	3798	512	33.0756
rna23404	2142	2107	74	8.61708
rna23405	5484	5449	731.599	32.9419
rna23416	4661	4626	29.7656	1.57871
rna23414	2868	2833	0.106204	0.00919788
rna23415	3473	3438	284.385	20.2952
rna23413	2966	2931	155.195	12.9914
rna23412	3530	3495	0	0
rna23411	3870	3835	4.26868	0.2731
rna23410	3808	3773	0	0
rna23407	3135	3100	10.7622	0.851793
rna23408	3659	3624	0	0
rna23409	3953	3918	0	0
rna23406	2923	2888	0	0
rna23417	3928	3893	67.8563	4.2766
rna23418	1639	1604	0.0105287	0.0016105
rna23419	1570	1535	0	0
rna23420	1630	1595	8.05214	1.23864
rna23421	1561	1526	0	0
rna23423	2511	2476	82.9367	8.21844
rna23422	3143	3108	295.063	23.2931
rna23424	2331	2296	642.505	68.6591
rna23425	4173	4138	2522.49	149.566
rna23426	2590	2555	623.491	59.8732
rna23427	3117	3082	134.509	10.708
rna23428	4599	4564	378.833	20.3655
rna23429	4675	4640	1.30341e-006	6.89218e-008
rna23430	5144	5109	3.97753	0.191016
rna23435	3981	3946	66.2397	4.11864
rna23434	3665	3630	1.72619e-006	1.16674e-007
rna23433	3845	3810	17.2055	1.10799
rna23431	4163	4128	0	0
rna23432	4239	4204	0	0
rna23440	4934	4899	397.116	19.8886
rna23439	5100	5065	0	0
rna23438	5276	5241	0	0
rna23437	5145	5110	0	0
rna23436	5694	5659	439.317	19.0472
rna23441	4795	4760	5.08412e-008	2.62061e-009
rna23442	4720	4685	7	0.366591
rna23443	2791	2756	3	0.267076
rna23444	2862	2827	0	0
rna23445	5835	5800	81	3.42649
rna23446	4824	4789	5.01666	0.257018
rna23447	6840	6805	8	0.28844
rna23448	2994	2959	4	0.331671
rna23449	2395	2360	0	0
rna23450	5038	5003	0	0
rna23451	4866	4831	21.4195	1.08784
rna23452	1607	1572	8.2353	1.28535
rna23453	1021	986	0	0
rna23454	1883	1848	19.3587	2.5702
rna23455	1351	1316	63	11.7457
rna23456	693	658	2	0.745757
rna23457	2962	2927	689.491	57.7961
rna23458	3808	3773	233.52	15.1855
rna23459	3796	3761	72.9893	4.76156
rna23460	1314	1279	246	47.1908
rna23461	1744	1709	22.2887	3.19989
rna23462	1723	1688	1.11627e-008	1.62252e-009
rna23463	1607	1572	64.4505	10.0593
rna23465	4265	4230	509.419	29.548
rna23464	5216	5181	103.535	4.90305
rna23466	4074	4039	0	0
rna23467	546	511	10.6296	5.10377
rna23468	3432	3397	34.5967	2.4988
rna23469	3507	3472	200.475	14.1669
rna23471	1463	1428	8.05047	1.3832
rna23470	1629	1594	17.3091	2.66427
rna23475	6950	6915	220.808	7.8346
rna23474	2319	2284	28.9705	3.11209
rna23473	2082	2047	559.933	67.1137
rna23472	2084	2049	176.88	21.1802
rna23476	1995	1960	0	0
rna23479	3266	3231	60.4138	4.58767
rna23478	3973	3938	5.1783	0.32263
rna23477	3677	3642	0	0
rna23480	5482	5447	14.062	0.633406
rna23482	2628	2593	285.047	26.9716
rna23481	2582	2547	168.953	16.2753
rna23489	8410	8375	1274.16	37.3277
rna23488	9501	9466	2223.58	57.634
rna23487	9544	9509	1104.63	28.502
rna23486	9411	9376	1296.46	33.926
rna23485	9442	9407	0.0399866	0.00104293
rna23484	9459	9424	5.02204	0.130749
rna23483	9489	9454	0.11806	0.00306393
rna23490	749	714	17.9728	6.17603
rna23491	745	710	0	0
rna23492	1005	970	14.0272	3.54808
rna23493	2809	2774	147.084	13.0092
rna23494	2795	2760	1.57379	0.139904
rna23497	6607	6572	159.758	5.9643
rna23495	6598	6563	477.163	17.8385
rna23496	6604	6569	13.0719	0.48824
rna23498	1573	1538	103.892	16.5736
rna23500	4801	4766	109.777	5.65134
rna23499	4792	4757	496.092	25.5872
rna23507	4715	4680	58.7049	3.07767
rna23505	4532	4497	13.3045	0.725887
rna23506	4611	4576	0	0
rna23504	4603	4568	7.36871	0.395784
rna23503	4110	4075	7.97313	0.480059
rna23502	4711	4676	209.344	10.9845
rna23501	4589	4554	271.375	14.6208
rna23508	135	100	0	0
rna23509	24	25	0	0
rna23510	905	870	28.6655	8.08414
rna23513	6028	5993	157.537	6.44959
rna23511	5729	5694	0.554681	0.0239011
rna23512	5915	5880	2525.25	105.371
rna23518	1649	1614	0	0
rna23517	2000	1965	37.5051	4.68296
rna23516	1866	1831	9.49089	1.27178
rna23515	3210	3175	31.6316	2.44439
rna23514	2072	2037	0	0
rna23519	8781	8746	96.1973	2.69865
rna23521	4501	4466	12.9826	0.713238
rna23520	4157	4122	45.0174	2.67957
rna23522	1160	1125	211	46.0175
rna23523	1096	1061	135	31.2185
rna23524	1070	1035	242.919	57.5857
rna23525	1037	1002	4.08094	0.999276
rna23527	1491	1456	118.749	20.0107
rna23526	1435	1400	0	0
rna23528	1104	1069	98.251	22.5503
rna23529	1718	1683	136	19.8266
rna23530	2482	2447	357	35.7954
rna23531	3843	3808	688	44.3287
rna23532	1085	1050	48	11.2162
rna23533	1265	1230	0	0
rna23534	834	799	14	4.29907
rna23535	5179	5144	241	11.495
rna23539	6011	5976	778.546	31.9644
rna23536	6338	6303	64.1122	2.49566
rna23537	6942	6907	791.403	28.1126
rna23538	7050	7015	0	0
rna23540	3110	3075	264	21.0645
rna23541	1037	1002	12.4024	3.0369
rna23542	1042	1007	0.0348852	0.00849973
rna23543	1045	1010	118.563	28.8018
rna23544	6684	6649	401.795	14.8266
rna23545	6570	6535	748.262	28.0932
rna23546	689	654	1	0.375159
rna23547	1011	976	427	107.342
rna23548	1267	1232	16.9774	3.38107
rna23549	2296	2261	0	0
rna23550	2298	2263	217	23.5271
rna23551	92	57	2	8.60891
rna23552	22	23	0	0
rna23557	5061	5026	31.9961	1.56195
rna23555	4068	4033	37.8437	2.30228
rna23556	4079	4044	0	0
rna23554	5719	5684	0	0
rna23553	5130	5095	26.1602	1.25977
rna23558	4678	4643	17.0571	0.901363
rna23559	1129	1094	3	0.672817
rna23560	912	877	0	0
rna23561	6301	6266	802	31.4034
rna23562	4989	4954	37	1.83248
rna23563	2635	2600	12.3838	1.16862
rna23564	2617	2582	45.4988	4.32351
rna23565	2590	2555	22.1174	2.12391
rna23568	1794	1759	89.9892	12.5521
rna23567	1925	1890	9.96622	1.29378
rna23566	1947	1912	1.16883e-005	1.49988e-006
rna23569	4540	4505	56.0446	3.05233
rna23573	6177	6142	2879.55	115.029
rna23570	6832	6797	0	0
rna23571	6749	6714	16.4601	0.601512
rna23572	6808	6773	357.074	12.9351
rna23577	1242	1207	100	20.3276
rna23574	8027	7992	523.111	16.0595
rna23575	4490	4455	355.9	19.6008
rna23576	4416	4381	45.5794	2.55263
rna23580	683	648	61.7142	23.367
rna23579	641	606	10.2858	4.16445
rna23578	789	754	0	0
rna23581	659	624	69.0392	27.1459
rna23582	4421	4386	315.112	17.6275
rna23584	1058	1023	218	52.2846
rna23583	4369	4334	5115.85	289.616
rna23586	6131	6096	2.11232e-005	8.50175e-007
rna23585	6131	6096	82	3.30036
rna23587	2957	2922	79.5196	6.67708
rna23588	3853	3818	106.426	6.83917
rna23589	3793	3758	0	0
rna23590	3789	3754	0	0
rna23591	4160	4125	163.037	9.69743
rna23592	2974	2939	218.734	18.2604
rna23593	787	752	498.2	162.547
rna23595	1105	1070	41.9927	9.62904
rna23594	1113	1078	32.1977	7.32823
rna23596	651	616	200	79.6604
rna23597	8100	8065	1499.31	45.6121
rna23598	7951	7916	158.369	4.90859
rna23599	7376	7341	569.106	19.0209
rna23600	7376	7341	173.456	5.79732
rna23601	3163	3128	1086.61	85.2314
rna23602	3304	3269	437	32.7989
rna23604	1107	1072	174.658	39.9749
rna23603	1038	1003	139.451	34.1126
rna23606	885	850	133.685	38.5883
rna23605	817	782	21.2057	6.65332
rna23607	9966	9931	148	3.65647
rna23608	2744	2709	69	6.24933
rna23609	5595	5560	675	29.7867
rna23611	5646	5611	71.4767	3.12549
rna23612	6155	6120	144.278	5.78416
rna23610	5699	5664	763.185	33.0598
rna23614	5384	5349	135.882	6.23278
rna23613	5955	5920	1745.93	72.3601
rna23615	1409	1374	66.5402	11.882
rna23616	1361	1326	731.581	135.367
rna23617	1317	1282	7.50107	1.43558
rna23618	1269	1234	102.378	20.3556
rna23619	5534	5499	277	12.3592
rna23620	997	962	1	0.255046
rna23621	1024	989	182	45.1511
rna23623	4012	3977	0	0
rna23624	4000	3965	0	0
rna23625	3973	3938	463.082	28.852
rna23622	5084	5049	3096.93	150.494
rna23626	4023	3988	24.1904	1.48827
rna23627	3453	3418	456.752	32.787
rna23628	584	549	2	0.893821
rna23629	2273	2238	4	0.438524
rna23631	2566	2531	0	0
rna23630	2666	2631	23.8303	2.22229
rna23632	2692	2657	366.65	33.8574
rna23633	4400	4365	281.596	15.8283
rna23634	88	53	0	0
rna23635	20	21	0	0
rna23638	1000	965	609	154.84
rna23637	1106	1071	0	0
rna23636	1105	1070	0	0
rna23639	74	39	0.2	1.25823
rna23640	4739	4704	16	0.834537
rna23641	68	33	0	0
rna23642	22	23	0	0
rna23643	22	23	0	0
rna23644	807	772	36	11.4414
rna23645	823	788	0	0
rna23646	1636	1601	255.623	39.1744
rna23647	5144	5109	46.3766	2.22718
rna23648	1275	1240	0	0
rna23650	1795	1760	17	2.3699
rna23649	2082	2047	0	0
rna23651	1617	1582	14	2.17127
rna23653	405	370	47	31.1666
rna23652	475	440	0	0
rna23654	1010	975	10	2.51645
rna23655	4491	4456	0	0
rna23656	7178	7143	4.56061e-005	1.56652e-006
rna23657	7175	7140	7.48686e-005	2.57273e-006
rna23658	7120	7085	2.54016e-006	8.79658e-008
rna23659	7150	7115	1070.3	36.9081
rna23660	7093	7058	59.7709	2.07779
rna23661	6641	6606	298.206	11.0757
rna23662	6043	6008	815.727	33.3126
rna23663	1978	1943	1144	144.46
rna23664	971	936	3841	1006.84
rna23665	1169	1134	197.094	42.6435
rna23668	4644	4609	0	0
rna23667	5068	5033	17.4996	0.853091
rna23666	4493	4458	0.50035	0.0275377
rna23669	4856	4821	11	0.55982
rna23670	3669	3634	0	0
rna23671	979	944	39.7474	10.3307
rna23672	599	564	50.2526	21.8611
rna23673	1106	1071	5	1.14544
rna23674	2626	2591	5	0.473473
rna23675	6649	6614	104.857	3.88981
rna23676	6411	6376	1337.21	51.4569
rna23677	2982	2947	99.3382	8.27045
gene10273	2891	2856	1.66177	0.14276
gene10274	2141	2106	0	0
rna23678	1160	1125	5	1.09046
rna23679	479	444	2	1.1052
rna23681	546	511	0	0
rna23680	557	522	0	0
