target_id	length	eff_length	est_counts	tpm
rna22561	13232	13197	339.235	5.10468
rna22562	13505	13470	2.61765e-005	3.85912e-007
rna22563	14716	14681	624.027	8.44096
rna22558	11880	11845	109.353	1.83333
rna22559	12540	12505	0.000198662	3.15482e-006
rna22557	12478	12443	309.982	4.94714
rna22556	12442	12407	96.0195	1.53687
rna22566	2275	2240	13	1.15249
rna22567	11561	11526	33393.1	575.337
rna22568	11573	11538	9416.07	162.063
rna22569	2764	2729	1059.89	77.1257
rna22570	2590	2555	3322.42	258.23
rna22571	1079	1044	38.2134	7.26874
rna22572	1392	1357	0	0
rna22573	1389	1354	33	4.83993
rna22574	2155	2120	183	17.1419
rna22575	5402	5367	56.0861	2.07523
rna22576	5233	5198	29	1.10791
rna22577	1108	1073	547	101.235
rna22578	969	934	45	9.56774
rna22579	3592	3557	159	8.87681
rna22580	643	608	0	0
rna22582	632	597	0	0
rna22581	674	639	11.5656	3.59428
rna22583	453	418	2.43439	1.15653
rna22584	2758	2723	936	68.2609
rna22585	4519	4484	1660	73.5167
rna22586	3751	3716	4	0.213761
rna22587	3902	3867	0	0
rna22588	6661	6626	1668.43	50.0034
rna22589	3890	3855	28.5735	1.47192
rna22590	3834	3799	198.397	10.3707
rna22591	4023	3988	126.603	6.30425
rna22592	764	729	481.912	131.276
rna22593	2067	2032	57.2602	5.59594
rna22594	2073	2038	1.73976	0.169523
rna22595	544	509	0	0
rna22596	3110	3075	0	0
rna22597	8043	8008	332.395	8.24279
rna22598	831	796	535	133.47
rna22599	2279	2244	0	0
rna22602	1918	1883	0	0
rna22600	2254	2219	0	0
rna22601	2134	2099	34.9346	3.30511
rna22603	2201	2166	50.2993	4.61155
rna22604	2126	2091	115.766	10.9944
rna22605	1703	1668	309	36.788
rna22606	1569	1534	39.4138	5.10231
rna22607	1512	1477	469.586	63.1362
rna22608	4055	4020	604	29.837
rna22609	1414	1379	381	54.8661
rna22610	3198	3163	292.249	18.3484
rna22611	2841	2806	165.803	11.7341
rna22612	2586	2551	23.9477	1.86422
rna22613	2575	2540	0	0
rna22614	616	581	205	70.0683
rna22615	1172	1137	19	3.31846
rna22616	1575	1540	1757.78	226.667
rna22617	871	836	1909.27	453.53
rna22626	5379	5344	0	0
rna22625	5403	5368	835.862	30.9219
rna22622	5681	5646	179.261	6.30504
rna22623	5708	5673	60.6645	2.12356
rna22624	5735	5700	0	0
rna22621	6743	6708	61.8064	1.82972
rna22620	6014	5979	0.20891	0.00693865
rna22618	6085	6050	416.257	13.6631
rna22619	6104	6069	0.000742843	2.43065e-005
rna22627	3315	3280	169.609	10.2688
rna22628	3466	3431	431.75	24.9894
rna22629	3268	3233	111.581	6.85378
rna22630	102	67	0	0
rna22631	22	23	0	0
rna22632	73	38	1	5.22589
rna22634	2786	2751	528.878	38.1776
rna22633	2843	2808	352.708	24.9438
rna22635	2139	2104	257.414	24.2957
rna22636	3920	3885	208.997	10.683
rna22637	3917	3882	0.00281534	0.000144019
rna22638	4233	4198	443	20.9558
rna22639	4163	4128	0	0
rna22640	1361	1326	732	109.625
rna22641	1302	1267	0	0
rna22642	2289	2254	875	77.09
rna22643	1123	1088	142	25.9181
rna22644	1534	1499	187	24.7733
rna22645	1202	1167	360	61.2598
rna22646	2250	2215	258	23.1307
rna22647	1770	1735	0	0
rna22648	1549	1514	154.396	20.2514
rna22649	1675	1640	0	0
rna22650	1550	1515	70.6039	9.25464
rna22651	1354	1319	191	28.7563
rna22652	2195	2160	4	0.367748
rna22653	3656	3621	48	2.63243
rna22654	1284	1249	792	125.923
rna22655	6349	6314	1054.45	33.1638
rna22656	6412	6377	50.2806	1.56577
rna22658	6361	6326	41.0868	1.28978
rna22659	6376	6341	6.96327e-006	2.18072e-007
rna22657	6400	6365	106.184	3.31288
rna22660	1820	1785	5.74548	0.639193
rna22661	2191	2156	0	0
rna22662	2079	2044	0	0
rna22663	1967	1932	0	0
rna22664	1997	1962	44.2545	4.47922
rna22665	1457	1422	37.1924	5.19396
rna22666	1667	1632	260.808	31.7354
rna22667	928	893	690	153.441
rna22668	2082	2047	598.93	58.1034
rna22669	2121	2086	354.736	33.7703
rna22670	572	537	34.3344	12.6969
rna22671	836	801	424	105.118
rna22674	1734	1699	505.1	59.0375
rna22673	1955	1920	151.9	15.7108
rna22672	2002	1967	0	0
rna22675	4023	3988	444	22.1091
rna22676	1170	1135	15.928	2.78681
rna22677	1937	1902	2.07204	0.216337
rna22678	1403	1368	133	19.3068
rna22679	1295	1260	299	47.1242
rna22680	1552	1517	406.644	53.232
rna22681	1595	1560	0	0
rna22682	1715	1680	226.356	26.7563
rna22683	704	669	37.8128	11.2242
rna22684	791	756	11.1872	2.93862
rna22685	1411	1376	120	17.3183
rna22686	1323	1288	879	135.524
rna22687	2722	2687	289.164	21.3708
rna22688	2118	2083	214.836	20.4815
rna22689	7692	7657	975.351	25.2957
rna22697	8162	8127	0.000561637	1.37236e-005
rna22698	8311	8276	75.0565	1.80099
rna22694	7630	7595	70.1848	1.8351
rna22695	7787	7752	2.94121e-007	7.53453e-009
rna22696	7846	7811	8.54908e-006	2.17348e-007
rna22693	7664	7629	0.352806	0.00918359
rna22692	7881	7846	4.27607e-008	1.08228e-009
rna22690	7023	6988	56.0288	1.59222
rna22691	7258	7223	55.0253	1.51283
rna22704	5643	5608	0	0
rna22705	5527	5492	0	0
rna22703	6556	6521	997.5	30.3768
rna22700	8244	8209	134.824	3.26153
rna22701	7824	7789	0.0483543	0.00123281
rna22702	7725	7690	87.8869	2.26956
rna22699	6633	6598	0	0
rna22706	7727	7692	343.781	8.87537
rna22707	5095	5060	0	0
rna22708	7760	7725	127.294	3.27231
rna22709	7403	7368	1086.66	29.288
rna22710	2568	2533	7	0.54879
rna22711	1909	1874	1	0.105968
rna22712	5240	5205	23.9889	0.915235
rna22713	5106	5071	1604.76	62.8435
rna22714	5217	5182	358.576	13.7413
rna22715	486	451	3	1.32096
rna22716	2806	2771	279.298	20.0159
rna22717	2087	2052	126.702	12.2616
rna22718	1993	1958	60.114	6.09687
rna22719	1765	1730	123.886	14.2207
rna22720	1942	1907	0	0
rna22721	1410	1375	0	0
rna22722	1419	1384	142	20.3749
rna22723	905	870	5341	1219.12
rna22724	3373	3338	144	8.56682
rna22725	2318	2283	711	61.8454
rna22726	4756	4721	215.661	9.07154
rna22727	4721	4686	962.855	40.804
rna22728	4801	4766	523.026	21.7928
rna22729	4759	4724	68.3369	2.87269
rna22730	4660	4625	534.309	22.9417
rna22731	1551	1516	220.812	28.9246
rna22732	2293	2258	0	0
rna22733	2691	2656	277.62	20.7571
rna22734	2596	2561	341.605	26.4885
rna22735	3080	3045	214.969	14.0195
rna22736	3198	3163	663.392	41.65
rna22737	3128	3093	26.6755	1.71268
rna22738	2634	2599	245.74	18.7764
rna22739	1105	1070	756	140.308
rna22740	3849	3814	870	45.2983
rna22741	1688	1653	0	0
rna22742	1667	1632	104	12.6548
rna22743	2452	2417	163	13.3923
rna22744	2222	2187	0	0
rna22749	2245	2210	0	0
rna22750	2261	2226	0	0
rna22748	1714	1679	0	0
rna22746	1808	1773	0	0
rna22747	2061	2026	0	0
rna22745	1630	1595	7	0.871527
rna22751	2126	2091	0	0
rna22752	2127	2092	65	6.17014
rna22753	683	648	3	0.919369
rna22754	6192	6157	1089.91	35.1532
rna22755	5646	5611	339.734	12.0238
rna22756	5083	5048	199.684	7.85539
rna22757	4544	4509	76.8427	3.38428
rna22758	4682	4647	27.8931	1.19198
rna22759	3989	3954	0.00173101	8.69373e-005
rna22760	4004	3969	4.93566	0.246949
rna22761	2911	2876	409.135	28.2502
rna22762	2790	2755	78.8649	5.68468
rna22763	1279	1244	1341	214.068
rna22764	2971	2936	697.568	47.1818
rna22765	3027	2992	62.1549	4.12532
rna22766	2243	2208	0	0
rna22767	2222	2187	242.035	21.9773
rna22768	2695	2660	100.443	7.49865
rna22769	4765	4730	686.869	28.8374
rna22770	4406	4371	0	0
rna22771	4414	4379	46.1179	2.09141
rna22772	4413	4378	0	0
rna22773	4395	4360	0	0
rna22774	3243	3208	238.013	14.7336
rna22775	981	946	13.3239	2.79695
rna22776	910	875	26.6761	6.05421
rna22777	4314	4279	513.154	23.8149
rna22778	5509	5474	4176.92	151.529
rna22779	8008	7973	1601.2	39.8811
rna22780	4113	4078	905.226	44.0812
rna22782	3447	3412	1.20026e-005	6.98569e-007
rna22783	3565	3530	67.2648	3.78405
rna22781	3583	3548	295.54	16.5416
rna22784	3937	3902	68.6626	3.49443
rna22785	2935	2900	26.2438	1.7971
rna22788	2052	2017	21.5195	2.1187
rna22786	2631	2596	94.1756	7.20406
rna22787	2643	2608	0.398569	0.0303486
rna22789	2309	2274	8.59317	0.750424
rna22790	2064	2029	53.6225	5.24818
rna22791	2299	2264	55.5072	4.86874
rna22792	3265	3230	3.2771	0.201479
rna22793	1949	1914	0	0
rna22794	6443	6408	1754.48	54.3713
rna22795	6254	6219	76.5183	2.44337
rna22796	3871	3836	133.705	6.92171
rna22797	3674	3639	753.196	41.1026
rna22798	4441	4406	0.0185342	0.00083536
rna22799	4313	4278	1301.17	60.4002
rna22800	3556	3521	11543.7	651.063
rna22801	4211	4176	2928.61	139.266
rna22802	2704	2669	266.692	19.8429
rna22803	2904	2869	87.3085	6.04324
rna22806	2746	2711	71.724	5.25387
rna22804	2899	2864	158.027	10.9573
rna22805	2917	2882	43.2486	2.98004
rna22807	2625	2590	0	0
rna22808	2540	2505	594.995	47.1682
rna22809	2120	2085	3035	289.066
rna22810	1911	1876	140	14.8197
rna22811	1924	1889	0.0208364	0.00219045
rna22812	1825	1790	0	0
rna22813	1915	1880	5.97916	0.631577
rna22814	1477	1442	353	48.6131
rna22815	1319	1284	228.693	35.3697
rna22816	1443	1408	131.307	18.5195
rna22817	2231	2196	398	35.991
rna22826	2630	2595	83.019	6.35308
rna22825	1215	1180	151.327	25.4671
rna22824	1742	1707	147.493	17.1586
rna22819	1565	1530	0	0
rna22820	1677	1642	0	0
rna22821	1773	1738	2.61958e-008	2.99313e-009
rna22822	1771	1736	86.1603	9.85601
rna22823	1801	1766	4.33458e-008	4.87417e-009
rna22818	1696	1661	0	0
rna22827	1050	1015	50	9.78245
rna22828	9356	9321	3115.46	66.3747
rna22832	3969	3934	0	0
rna22833	4000	3965	0	0
rna22834	4047	4012	0	0
rna22835	4060	4025	0	0
rna22830	3803	3768	164.652	8.6776
rna22831	3881	3846	3.92692e-007	2.02762e-008
rna22829	3744	3709	569.892	30.5126
rna22836	3678	3643	117.484	6.40416
rna22837	3318	3283	542.516	32.816
rna22839	2294	2259	549.994	48.3487
rna22838	2726	2691	290.006	21.4012
rna22840	1316	1281	199	30.8495
rna22841	2829	2794	66.8619	4.75221
rna22842	2807	2772	0	0
rna22843	2742	2707	0	0
rna22844	2756	2721	70.4042	5.13823
rna22845	2691	2656	1200.73	89.7764
rna22846	1161	1126	14643	2582.47
rna22847	904	869	273	62.3859
rna22848	1234	1199	353	58.4654
rna22849	1091	1056	943	177.334
rna22850	1106	1071	208	38.5672
rna22852	1006	971	200.84	41.0748
rna22851	901	866	9.80183	2.24767
rna22853	1646	1611	379.358	46.7625
rna22854	2172	2137	346	32.1525
rna22855	2240	2205	0	0
rna22857	1655	1620	53.1736	6.51815
rna22856	1760	1725	725.826	83.5579
rna22858	1282	1247	0	0
rna22859	1215	1180	631	106.192
rna22860	1280	1245	0	0
rna22886	3580	3545	260.319	14.5825
rna22871	3071	3036	0	0
rna22872	3080	3045	0	0
rna22873	3142	3107	0	0
rna22874	3537	3502	127.539	7.2322
rna22875	3181	3146	0	0
rna22876	3190	3155	0	0
rna22877	3252	3217	0	0
rna22878	3258	3223	0	0
rna22879	3267	3232	0	0
rna22880	3368	3333	0	0
rna22881	3377	3342	0	0
rna22882	3439	3404	0	0
rna22883	3541	3506	3.15392e-008	1.78642e-009
rna22884	3550	3515	8.02206e-008	4.53215e-009
rna22885	3612	3577	177.08	9.8309
rna22868	3134	3099	0	0
rna22869	3321	3286	0	0
rna22870	3604	3569	20.6439	1.14865
rna22867	3261	3226	36.2183	2.2295
rna22865	2854	2819	0	0
rna22866	2916	2881	304.045	20.9574
rna22863	2805	2770	29.1195	2.0876
rna22864	2814	2779	300.196	21.4516
rna22861	2825	2790	6.24034	0.444168
rna22862	2834	2799	64.5999	4.58324
rna22887	839	804	218	53.8448
rna22888	1099	1064	205	38.261
rna22889	1169	1134	81	14.1846
rna22893	3467	3432	763.551	44.1809
rna22892	3492	3457	158.449	9.10195
rna22891	3523	3488	9.32283e-007	5.30781e-008
rna22890	3549	3514	0	0
rna22894	807	772	282.904	72.7722
rna22895	4167	4132	62.3443	2.99626
rna22897	1581	1546	0	0
rna22896	2026	1991	36.4891	3.63945
rna22898	4538	4503	779.511	34.3767
rna22899	821	786	165.999	41.9398
rna22900	829	794	0.00101983	0.000255065
rna22901	1826	1791	19	2.1067
rna22902	563	528	125	47.0132
rna22907	13344	13309	0	0
rna22903	14055	14020	1.49748e-007	2.12107e-009
rna22904	13872	13837	1730.66	24.8378
rna22905	13863	13828	714.627	10.2628
rna22906	14058	14023	257.702	3.64939
rna22908	13616	13581	789.966	11.551
rna22909	13555	13520	1.66281e-007	2.44236e-009
rna22911	87	52	0	0
rna22912	23	24	0	0
rna22913	22	23	0	0
rna22910	13599	13564	3803.79	55.6894
rna22914	1654	1619	450.25	55.2269
rna22915	1416	1381	348	50.0414
rna22916	2473	2438	39.1966	3.1927
rna22917	2334	2299	289.803	25.0327
rna22918	5905	5870	267.828	9.0607
rna22919	1240	1205	5.17196	0.852338
rna22920	3371	3336	5.65623	0.336701
rna22921	2938	2903	3.88837	0.26599
rna22922	2725	2690	0	0
rna22923	2910	2875	0	0
rna22924	3139	3104	6.55139	0.419137
rna22925	2992	2957	0	0
rna22926	4371	4336	0	0
rna22927	4467	4432	0.19514	0.00874358
rna22928	4359	4324	1.60144e-008	7.35474e-010
rna22929	4456	4421	3.70887	0.166596
rna22930	73	38	0	0
rna22931	83	48	0	0
rna22932	2051	2016	536	52.7981
rna22933	548	513	0	0
rna22935	424	389	979.398	499.981
rna22934	532	497	4.60185	1.83874
rna22936	3085	3050	367	23.8952
rna22937	1075	1040	607	115.904
rna22938	10089	10054	1082.97	21.3905
rna22939	5830	5795	19.0296	0.652108
rna22940	3060	3025	23.1663	1.52081
rna22941	3440	3405	0	0
rna22942	2324	2289	14.8337	1.28691
rna22943	923	888	15	3.35446
rna22944	1554	1519	15983	2089.51
rna22945	1271	1236	5.26103	0.845271
rna22946	1081	1046	23.818	4.52186
rna22947	1044	1009	21.9338	4.31684
rna22949	6092	6057	485.113	15.9048
rna22948	6024	5989	98.8745	3.27849
rna22950	1677	1642	697.767	84.388
rna22951	2728	2693	65.9236	4.86125
rna22954	4495	4460	30.5083	1.3584
rna22955	4600	4565	0	0
rna22956	4461	4426	9.65632	0.433255
rna22957	4346	4311	26.7756	1.2334
rna22958	4350	4315	0	0
rna22959	4471	4436	120.632	5.40026
rna22960	4328	4293	0	0
rna22961	4320	4285	0	0
rna22962	3680	3645	43.7622	2.38422
rna22963	3557	3522	0.358407	0.0202083
rna22964	4352	4317	0	0
rna22965	4371	4336	0	0
rna22966	4266	4231	90.6908	4.25661
rna22952	5827	5792	224.127	7.68438
rna22953	5712	5677	173.377	6.0648
rna22967	2821	2786	410.173	29.2368
rna22968	1302	1267	49.8106	7.80708
rna22969	666	631	237	74.5869
rna22970	487	452	1882	826.846
rna22971	242	207	0	0
rna22972	384	349	41.8273	23.8
rna22973	494	459	4.17273	1.80531
rna22974	1898	1863	20.6057	2.19644
rna22975	4883	4848	47.8666	1.96071
rna22976	2201	2166	0	0
rna22977	2186	2151	34	3.13893
rna22978	9695	9660	3	0.061672
rna22979	4771	4736	0	0
rna22980	4667	4632	4.01586	0.172168
rna22981	3765	3730	31	1.65043
rna22992	16402	16367	842.79	10.2257
rna22982	16537	16502	80.7848	0.972158
rna22983	16576	16541	684.296	8.21534
rna22984	16639	16604	561.82	6.71936
rna22985	16663	16628	1.65105e-006	1.9718e-008
rna22986	16264	16229	8.84866e-007	1.08275e-008
rna22987	16432	16397	0	0
rna22988	16645	16610	4.10153e-007	4.90365e-009
rna22989	16663	16628	0.0445932	0.000532564
rna22990	16651	16616	370.479	4.42773
rna22991	16675	16640	1.09669e-006	1.3088e-008
rna22993	15102	15067	139.579	1.83966
rna22994	1811	1776	267.468	29.907
rna22995	2331	2296	4.58282	0.396373
rna22996	1830	1795	63.1393	6.9852
rna22997	3255	3220	206	12.7044
rna22998	3090	3055	1.08867e-005	7.07668e-007
rna23001	2162	2127	0	0
rna23000	2031	1996	0	0
rna22999	2172	2137	0	0
rna23003	3753	3718	13	0.694349
rna23002	3591	3556	0	0
rna23004	1084	1049	0	0
rna23005	9730	9695	9.0008	0.184364
rna23006	3483	3448	197.639	11.3828
rna23007	3342	3307	51.4616	3.09024
rna23008	3435	3400	0	0
rna23009	3390	3355	47.0535	2.78512
rna23010	3393	3358	0.0128225	0.000758293
rna23011	3486	3451	0	0
rna23012	7288	7253	2096.61	57.4042
rna23013	7339	7304	47.0519	1.27926
rna23014	2567	2532	3.64877	0.286172
rna23016	2555	2520	9.67405	0.762345
rna23015	2169	2134	3.67718	0.342187
rna23017	3307	3272	253	15.355
rna23018	6344	6309	27.6711	0.870981
rna23019	5888	5853	51.3289	1.74152
rna23020	8305	8270	957.466	22.9912
rna23021	1519	1484	103.143	13.8022
rna23022	1365	1330	0	0
rna23023	306	271	4	2.93113
rna23024	1750	1715	40	4.63169
rna23025	6485	6450	868	26.7241
rna23027	1640	1605	157.583	19.4975
rna23026	1923	1888	94.8811	9.97979
rna23028	1888	1853	35.5355	3.8083
rna23029	577	542	177	64.8511
rna23035	4451	4416	60.9103	2.73909
rna23034	4306	4271	403.815	18.7757
rna23032	5405	5370	0	0
rna23033	5273	5238	664.856	25.2061
rna23030	5293	5258	37.5891	1.41966
rna23031	5430	5395	0	0
rna23036	3852	3817	0	0
rna23037	3841	3806	131.793	6.87648
rna23038	3612	3577	470.037	26.095
rna23040	1234	1199	211.076	34.9594
rna23039	1237	1202	10.9239	1.80475
rna23042	4881	4846	606.784	24.8653
rna23041	4954	4919	182.216	7.35619
rna23043	891	856	1035	240.11
rna23044	2541	2506	4800	380.368
rna23050	3534	3499	304.868	17.3026
rna23051	3719	3684	116.891	6.30092
rna23045	4288	4253	20.3684	0.951053
rna23046	4312	4277	0.0761186	0.00353423
rna23047	4303	4268	0	0
rna23048	4306	4271	42.7721	1.98873
rna23049	4330	4295	0.162589	0.00751746
rna23052	4100	4065	709.862	34.6782
rna23053	1762	1727	366.477	42.1404
rna23055	1657	1622	0	0
rna23054	1677	1642	147.523	17.8414
rna23056	1815	1780	687	76.6444
rna23057	1012	977	247	50.2049
rna23058	2429	2394	2161	179.256
rna23060	1302	1267	5.59885	0.877539
rna23059	1300	1265	36.4011	5.71437
rna23061	691	656	285.075	86.2976
rna23062	830	795	27.2004	6.79442
rna23063	1597	1562	140.725	17.8909
rna23064	10373	10338	136.862	2.62899
rna23065	10363	10328	430.859	8.28443
rna23066	10143	10108	51.553	1.01282
rna23067	9839	9804	1.56051	0.0316086
rna23068	10202	10167	0	0
rna23069	10139	10104	52.6057	1.03391
rna23070	9834	9799	315.097	6.38566
rna23071	9799	9764	1000.48	20.3481
rna23072	9799	9764	51.9854	1.0573
rna23073	2905	2870	743.128	51.4192
rna23076	1478	1443	1.18279	0.162773
rna23074	1477	1442	2.68952	0.370385
rna23075	1315	1280	0	0
rna23079	3516	3481	1.58529	0.0904374
rna23078	2917	2882	5.41493	0.373115
rna23077	2929	2894	0	0
rna23080	11878	11843	0.055095	0.000923834
rna23081	11845	11810	0.157821	0.00265374
rna23082	11814	11779	33.8674	0.570975
rna23083	11781	11746	98.775	1.66994
rna23084	12497	12462	72.0097	1.14749
rna23085	12383	12348	113.077	1.81853
rna23086	12200	12165	112.563	1.83751
rna23087	12464	12429	198.369	3.16943
rna23088	10903	10868	26.2608	0.479846
rna23089	12434	12399	900.813	14.4275
rna23090	10840	10805	337.905	6.21031
rna23091	114	79	0	0
rna23092	21	22	0	0
rna23093	3594	3559	2	0.111595
rna23094	3285	3250	27.4763	1.67888
rna23095	3480	3445	0	0
rna23096	3302	3267	15.5857	0.947372
rna23097	5005	4970	501.477	20.0372
rna23103	3530	3495	369.529	20.9964
rna23102	3718	3683	0	0
rna23101	5230	5195	18.3353	0.700884
rna23100	5403	5368	0	0
rna23099	5282	5247	11.8006	0.446617
rna23098	5264	5229	0	0
rna23104	3338	3303	0	0
rna23105	1424	1389	18.9071	2.70312
rna23106	895	860	10.0929	2.33057
rna23107	1247	1212	0	0
rna23108	1449	1414	434.974	61.0883
rna23109	1584	1549	10.0256	1.28529
rna23110	3234	3199	740	45.9368
rna23111	1502	1467	128.601	17.4083
rna23112	1194	1159	69.3994	11.8909
rna23113	863	828	268.508	64.3978
rna23115	2694	2659	76.703	5.72846
rna23114	2360	2325	170.254	14.5418
rna23116	2042	2007	1018.29	100.755
rna23117	2075	2040	755.247	73.5195
rna23118	4011	3976	360	17.9804
rna23119	2764	2729	476	34.6375
rna23120	2815	2780	1.40836e-007	1.00603e-008
rna23121	1086	1051	632	119.415
rna23122	1497	1462	63.5652	8.63408
rna23123	1428	1393	715.435	101.991
rna23124	2887	2852	223	15.5274
rna23125	6115	6080	595	19.4338
rna23126	73	38	0	0
rna23127	3935	3900	19.0093	0.96793
rna23131	6597	6562	721.627	21.8384
rna23130	7685	7650	28.125	0.730087
rna23129	6747	6712	0	0
rna23128	8063	8028	39.6205	0.980067
rna23132	1933	1898	40	4.18512
rna23133	1154	1119	2	0.354931
rna23134	1476	1441	1	0.13781
rna23136	2365	2330	151.604	12.9211
rna23135	2399	2364	0	0
rna23137	9120	9085	0	0
rna23138	8969	8934	4.5307e-007	1.00708e-008
rna23139	8950	8915	892.437	19.8792
rna23140	8579	8544	15.5481	0.361376
rna23141	10408	10373	45.4917	0.870906
rna23142	10150	10115	101.591	1.99449
rna23143	9382	9347	56.6436	1.20343
rna23144	8582	8547	146.647	3.40724
rna23145	3338	3303	99	5.9521
rna23146	9209	9174	21	0.454574
rna23147	8801	8766	3162.93	71.6525
rna23148	1773	1738	0	0
rna23149	1806	1771	0	0
rna23150	1517	1482	1.18759e-007	1.59133e-008
rna23151	1493	1458	30	4.08609
rna23152	8232	8197	1671.27	40.4888
rna23153	939	904	63	13.8394
rna23154	1759	1724	123	14.1681
rna23155	2826	2791	2181.62	155.225
rna23156	2793	2758	95.3797	6.8676
rna23157	915	880	12.6558	2.85594
rna23158	1179	1144	400.589	69.5371
rna23159	978	943	48.7554	10.2673
rna23160	4916	4881	2.76855e-006	1.12638e-007
rna23161	4841	4806	257.885	10.6558
rna23162	75	40	6	29.7876
rna23163	24	25	0	0
rna23165	2107	2072	0	0
rna23164	2061	2026	143	14.0165
rna23166	1946	1911	5275.96	548.258
rna23167	2066	2031	952.571	93.1389
rna23168	1386	1351	4971.47	730.757
rna23174	2606	2571	401.08	30.9794
rna23173	2232	2197	0	0
rna23172	2766	2731	380.873	27.6951
rna23171	3053	3018	92.3342	6.07557
rna23170	2525	2490	2.8946e-006	2.30852e-007
rna23169	2255	2220	0	0
rna23175	2321	2286	4	0.347478
rna23176	110	75	0	0
rna23177	23	24	0	0
rna23180	4165	4130	642.071	30.8729
rna23179	4314	4279	44.397	2.06042
rna23178	4254	4219	69.5318	3.27279
rna23181	1197	1162	818	139.795
rna23184	2106	2071	120.961	11.5987
rna23183	3724	3689	1.34151e-008	7.22153e-010
rna23182	3934	3899	117.636	5.99143
rna23186	971	936	0	0
rna23185	2482	2447	49.5309	4.01963
rna23187	83	48	0	0
rna23188	2119	2084	21	2.00108
rna23189	1918	1883	499	52.6252
rna23191	1658	1623	12.6152	1.54354
rna23190	1602	1567	202.385	25.648
rna23193	2149	2114	86.4466	8.12057
rna23194	2242	2207	169.398	15.2423
rna23192	2191	2156	388.155	35.752
rna23195	583	548	0	0
rna23196	565	530	1	0.374686
rna23197	852	817	0	0
rna23198	983	948	3	0.62843
rna23199	190	155	2	2.56237
rna23200	1932	1897	1	0.104683
rna23201	1469	1434	1	0.138482
rna23202	2168	2133	0	0
rna23203	1831	1796	0	0
rna23204	2066	2031	0	0
rna23205	2232	2197	0	0
rna23206	2215	2180	0	0
rna23207	2162	2127	0	0
rna23208	2036	2001	9	0.89318
rna23209	1252	1217	0	0
rna23210	1957	1922	4	0.413286
rna23211	1517	1482	13.1237	1.75854
rna23212	1176	1141	261.548	45.5207
rna23213	1216	1181	15.7191	2.64315
rna23214	1043	1008	448.629	88.3834
rna23215	1613	1578	10.1447	1.27666
rna23216	1559	1524	11.8553	1.5448
rna23217	1225	1190	14	2.33628
rna23219	517	482	5	2.06
rna23218	848	813	0	0
rna23220	6539	6504	0	0
rna23221	6280	6245	2769.65	88.0718
rna23222	6456	6421	328.347	10.1549
rna23223	80	45	0	0
rna23224	22	23	0	0
rna23225	74	39	0	0
rna23226	366	331	0	0
rna23227	74	39	0.2	1.01838
rna23228	1709	1674	0	0
rna23229	1674	1639	0	0
rna23230	1092	1057	0	0
rna23231	1337	1302	0	0
rna23232	1633	1598	0	0
rna23233	1155	1120	0	0
rna23234	1321	1286	0	0
gene10068	809	774	0	0
rna23235	1095	1060	0	0
rna23236	611	576	0	0
rna23237	1428	1393	0	0
rna23238	1382	1347	0	0
gene10073	5835	5800	99	3.38962
rna23239	1278	1243	6.78464	1.08393
rna23240	1076	1041	2.99462	0.571261
rna23241	994	959	7.22074	1.49523
rna23243	1185	1150	59	10.1882
rna23242	1171	1136	0	0
rna23245	582	547	5	1.81521
rna23244	665	630	0	0
rna23246	1247	1212	202	33.0973
rna23247	2111	2076	0.00207889	0.00019886
rna23248	2090	2055	354.998	34.305
rna23249	1566	1531	1188	154.094
rna23250	755	720	0	0
rna23251	755	720	0	0
rna23252	717	682	4	1.16471
rna23254	587	552	0	0
rna23253	594	559	0	0
rna23255	1352	1317	14.8458	2.23852
rna23256	1566	1531	7.15421	0.927961
rna23257	1659	1624	0	0
rna23259	1536	1501	0	0
rna23258	1590	1555	0	0
rna23261	1334	1299	67.2204	10.2763
rna23260	1368	1333	17.7796	2.64872
rna23262	2792	2757	0	0
rna23267	1746	1711	0	0
rna23266	1913	1878	0	0
rna23265	1952	1917	0	0
rna23263	1673	1638	0	0
rna23264	1873	1838	19	2.05282
rna23268	1049	1014	0	0
rna23269	5280	5245	542.162	20.5271
rna23270	388	353	347	195.208
rna23272	2536	2501	5	0.397009
rna23271	2771	2736	0	0
rna23273	777	742	1	0.267633
rna23274	1419	1384	0	0
rna23275	2883	2848	117	8.15811
rna23276	1896	1861	109	11.6312
rna23277	1760	1725	47	5.41069
rna23278	1256	1221	0	0
rna23280	5095	5060	359.197	14.097
rna23279	5102	5067	69.8029	2.73569
rna23281	1746	1711	9	1.04457
rna23282	5796	5761	996.629	34.3542
rna23283	5877	5842	216.371	7.35498
rna23284	805	770	109	28.1112
rna23285	1197	1162	2	0.341796
rna23286	2514	2479	27	2.16287
rna23287	1261	1226	58.369	9.45443
rna23288	1428	1393	1088.63	155.193
rna23289	6828	6793	468.402	13.6931
rna23290	6727	6692	2.76815e-005	8.21444e-007
rna23291	6090	6055	3.97591e-007	1.30396e-008
rna23293	477	442	258	115.915
rna23292	5954	5919	470.598	15.7887
rna23295	2090	2055	76	7.34422
rna23294	1983	1948	0	0
rna23296	1020	985	17.9913	3.6272
rna23297	1042	1007	0	0
rna23298	756	721	148.009	40.7658
rna23299	1899	1864	109	11.6125
rna23302	2255	2220	175.226	15.6743
rna23300	2512	2477	92.4828	7.41445
rna23301	2604	2569	0	0
rna23303	2711	2676	3373.61	250.353
