target_id	length	eff_length	est_counts	tpm
rna21033	1675	1640	1	0.0850204
rna21034	6058	6023	32.6598	0.756079
rna21035	6062	6027	14.3665	0.332366
rna21036	1549	1514	0	0
rna21037	5324	5289	0.0117341	0.000309346
rna21038	5288	5253	54.777	1.45398
rna21039	6627	6592	1064.43	22.5148
rna21040	5150	5115	0	0
rna21041	5362	5327	82.1484	2.15022
rna21042	5440	5405	36.2285	0.93459
rna21043	258	223	0	0
rna21044	1868	1833	0	0
rna21045	1811	1776	623.988	48.9892
rna21046	1844	1809	53.7994	4.14673
rna21047	1787	1752	21.0036	1.67158
rna21048	1757	1722	206.102	16.6885
rna21049	1883	1848	0	0
rna21050	1826	1791	467.987	36.4338
rna21051	1859	1824	0	0
rna21052	1828	1793	0	0
rna21053	1801	1766	60.4797	4.77513
rna21054	1771	1736	564.049	45.3038
rna21055	1843	1808	0	0
rna21056	1858	1823	0	0
rna21057	1833	1798	0	0
rna21058	1776	1741	819.489	65.6314
rna21059	1814	1779	0	0
rna21060	1732	1697	495.471	40.7102
rna21061	1714	1679	0	0
rna21062	1702	1667	4979.3	416.485
rna21063	1786	1751	431.722	34.3783
rna21064	1799	1764	0	0
rna21065	1773	1738	693.608	55.6456
rna21066	2515	2480	94	5.28498
rna21068	1813	1778	0	0
rna21067	1632	1597	17	1.48426
rna21069	1694	1659	0	0
rna21070	1199	1164	1401.35	167.866
rna21071	1261	1226	17.6465	2.00694
rna21072	1445	1410	39.4487	3.90104
rna21073	1368	1333	96.9765	10.1439
rna21074	4275	4240	362.614	11.9246
rna21075	3452	3417	724.12	29.5483
rna21076	3007	2972	255.841	12.003
rna21077	5741	5706	1106.33	27.0346
rna21078	5723	5688	344.277	8.43948
rna21079	5669	5634	736.077	18.2169
rna21080	5738	5703	233.315	5.70435
rna21081	934	899	25	3.87746
rna21084	1400	1365	755.142	77.137
rna21083	1464	1429	20.584	2.00847
rna21082	1497	1462	14.2742	1.36135
rna21085	4665	4630	1204.95	36.2873
rna21086	4686	4651	0.0513433	0.00153923
rna21087	898	863	0	0
rna21088	749	714	5.1	0.995953
rna21089	734	699	16.776	3.3464
rna21090	609	574	114.124	27.7225
rna21091	3263	3228	137.848	5.95435
rna21092	3036	3001	24.1518	1.12215
rna21093	2581	2546	288.839	15.8185
rna21094	2507	2472	450.324	25.4006
rna21095	2468	2433	0	0
rna21097	659	624	48.8373	10.9127
rna21096	588	553	0	0
rna21098	817	782	14541	2592.71
rna21099	2589	2554	72.2494	3.94439
rna21100	3459	3424	322.751	13.1432
rna21101	1179	1144	22.5438	2.74769
rna21102	1510	1475	4.45619	0.421249
rna21103	3304	3269	853	36.3832
rna21104	3098	3063	48	2.18505
rna21105	1934	1899	331	24.3036
rna21106	1047	1012	7447	1026.05
rna21107	1608	1573	888.658	78.7722
rna21108	1637	1602	320.773	27.9192
rna21109	1640	1605	2584.57	224.533
rna21111	1138	1103	64.5372	8.15834
rna21110	950	915	214.463	32.6812
rna21112	646	611	5	1.14103
rna21113	1458	1423	3428.12	335.906
rna21114	2268	2233	29.3973	1.83563
rna21115	2193	2158	1.72754e-006	1.1162e-007
rna21116	1632	1597	0	0
rna21117	1799	1764	114.484	9.04927
rna21118	434	399	48	16.7739
rna21119	1924	1889	48.7913	3.60145
rna21120	1762	1727	280.309	22.6314
rna21121	1767	1732	332.899	26.7998
rna21122	2090	2055	114.797	7.78909
rna21123	2191	2156	412.203	26.6581
rna21124	98	63	7	15.4926
rna21127	81	46	0	0
rna21125	20	21	0	0
rna21126	22	23	0	0
rna21128	23	24	0	0
rna21129	79	44	3	9.50682
rna21130	20	21	0	0
rna21131	716	681	9	1.84273
rna21132	1954	1919	298	21.6525
rna21133	441	406	152	52.2017
rna21134	2017	1982	693	48.7525
rna21135	825	790	99.6526	17.5885
rna21136	967	932	40.3948	6.04333
rna21137	860	825	738.953	124.891
rna21138	1175	1140	351	42.9308
rna21139	1881	1846	832	62.8432
rna21140	708	673	3.56179	0.737938
rna21142	2681	2646	23.0602	1.21518
rna21141	3360	3325	8.37802	0.351331
rna21143	2200	2165	17	1.09486
rna21144	608	573	3	0.730018
rna21145	3084	3049	39.053	1.78593
rna21147	2843	2808	517.93	25.7182
rna21146	2936	2901	0	0
rna21148	1189	1154	434.017	52.4406
rna21149	1346	1311	93	9.89116
rna21150	1299	1264	330	36.4027
rna21151	2196	2161	2.31906e-007	1.49632e-008
rna21152	2193	2158	826	53.3698
rna21153	1556	1521	0	0
rna21154	1664	1629	19	1.6263
rna21156	6611	6576	3631.73	77.005
rna21155	6553	6518	645.703	13.8129
rna21158	9336	9301	83.463	1.25121
rna21157	7719	7684	100.847	1.82997
rna21160	72	37	0	0
rna21159	4271	4236	2.60121	0.0856223
rna21161	2061	2026	1	0.068822
rna21162	5103	5068	16	0.4402
rna21163	1106	1071	1	0.13019
rna21164	817	782	1	0.178304
rna21165	1123	1088	44.7926	5.74043
rna21166	1008	973	56.3473	8.07471
rna21167	723	688	62.0942	12.5843
rna21168	1695	1660	282.766	23.7512
rna21169	3327	3292	3909.62	165.593
rna21170	870	835	0	0
rna21171	1095	1060	86	11.3125
rna21172	3558	3523	15.2233	0.602507
rna21176	6997	6962	1326.71	26.571
rna21175	7021	6986	0.00275952	5.50772e-005
rna21174	7073	7038	405.23	8.02821
rna21173	7134	7099	3.30791e-008	6.49716e-010
rna21177	6693	6658	215.29	4.50865
rna21181	4691	4656	228.447	6.8413
rna21180	4753	4718	0	0
rna21179	4771	4736	0	0
rna21178	4781	4746	0	0
rna21183	4547	4512	28.1407	0.869627
rna21184	4613	4578	0	0
rna21185	4639	4604	26.9118	0.815032
rna21186	4581	4546	64.087	1.96566
rna21187	4587	4552	0	0
rna21182	4816	4781	441.054	12.8629
rna21188	3021	2986	80.2547	3.74755
rna21189	3896	3861	144.688	5.22517
rna21190	3870	3835	48.6482	1.76876
rna21191	2107	2072	11	0.740235
rna21192	2158	2123	498	32.7074
rna21193	2734	2699	31.199	1.61178
rna21194	2716	2681	234.801	12.2115
rna21195	1430	1395	61	6.09709
rna21196	3270	3235	712	30.6883
rna21197	4086	4051	686	23.6118
rna21198	3972	3937	8.82014e-005	3.12375e-006
rna21199	1654	1619	378	32.5546
rna21200	1413	1378	28	2.83319
rna21202	6456	6421	2635.18	57.2236
rna21201	7515	7480	473.296	8.82264
rna21203	4921	4886	189.184	5.3988
rna21204	4506	4471	6.38866	0.199238
rna21205	3090	3055	0.000317068	1.44713e-005
rna21206	3039	3004	47.7273	2.21531
rna21207	1821	1786	8.65855e-006	6.75975e-007
rna21208	1770	1735	67.9891	5.46395
rna21209	2069	2034	10.7473	0.736745
rna21210	2829	2794	847.536	42.2959
rna21211	1028	993	575	80.7394
rna21212	2653	2618	2619.62	139.52
rna21215	1682	1647	0.000184675	1.56344e-005
rna21216	1706	1671	31.4507	2.62435
rna21213	1628	1593	0.000224339	1.96361e-005
rna21214	1772	1737	189.549	15.2156
rna21217	4904	4869	0.000301525	8.63477e-006
rna21218	4746	4711	163.521	4.83981
rna21219	4647	4612	1312.5	39.6805
rna21220	4650	4615	0	0
rna21221	4693	4658	72.4351	2.16828
rna21222	5222	5187	113.72	3.05695
rna21223	5225	5190	1498.49	40.2581
rna21225	1749	1714	286.118	23.2756
rna21224	1552	1517	2.88241	0.264933
rna21233	9535	9500	667.514	9.79723
rna21234	10137	10102	570.568	7.8753
rna21226	9607	9572	1.21422	0.0176872
rna21227	9520	9485	826.281	12.1467
rna21228	9661	9626	250.066	3.62223
rna21229	9619	9584	40.8304	0.594024
rna21230	9397	9362	1017.92	15.1605
rna21231	9724	9689	272.405	3.92015
rna21232	9760	9725	0.455622	0.00653253
rna21235	2831	2796	357.166	17.8115
rna21236	1657	1622	0	0
rna21237	1787	1752	0	0
rna21238	1675	1640	22	1.87045
rna21239	1511	1476	780.881	73.7676
rna21240	2580	2545	392.868	21.5241
rna21241	2474	2439	388.251	22.1957
rna21242	7263	7228	1584.41	30.5644
rna21243	2769	2734	7.32884	0.373769
rna21244	2568	2533	0	0
rna21245	706	671	3.67116	0.762865
rna21246	2844	2809	36	1.78697
rna21252	2807	2772	4	0.201203
rna21250	2961	2926	0	0
rna21251	3033	2998	0	0
rna21247	2966	2931	0	0
rna21248	2940	2905	0	0
rna21249	2873	2838	0	0
rna21253	2216	2181	1	0.063931
rna21254	1926	1891	2	0.147471
rna21255	700	665	2	0.419349
rna21256	13053	13018	175.364	1.87829
rna21257	85	50	0	0
rna21258	23	24	0	0
rna21262	2833	2798	8.76568	0.436822
rna21259	3439	3404	11.2343	0.460176
rna21260	3485	3450	6.90878e-007	2.79222e-008
rna21261	3545	3510	0	0
rna21263	2147	2112	15.0063	0.990713
rna21264	435	400	47.9937	16.7298
rna21265	3219	3184	21.4168	0.937884
rna21267	4089	4054	797.884	27.4425
rna21266	2988	2953	7.50044	0.354153
rna21268	5346	5311	1087.18	28.5425
rna21271	3112	3077	171.73	7.78191
rna21269	3627	3592	3.72598	0.144634
rna21270	3666	3631	0	0
rna21272	2094	2059	2	0.135438
rna21273	2090	2055	834	56.5876
rna21274	533	498	245	68.5968
rna21275	2897	2862	754.841	36.775
rna21276	2875	2840	738.615	36.2632
rna21277	761	726	132	25.3515
rna21278	1134	1099	17	2.15684
rna21279	1179	1144	6	0.731294
rna21283	2269	2234	55.3308	3.45343
rna21282	2544	2509	31.6692	1.75996
rna21280	2470	2435	0	0
rna21281	2536	2501	0	0
rna21284	820	785	617	109.593
rna21285	1202	1167	263.988	31.5413
rna21286	1014	979	25.3497	3.61041
rna21287	904	869	295.663	47.4399
rna21288	438	403	0	0
rna21289	3250	3215	1302.15	56.4737
rna21290	1996	1961	15.8527	1.12718
rna21292	7217	7182	428.715	8.3232
rna21293	7214	7179	3.08429	0.0599043
rna21294	7204	7169	266.301	5.17942
rna21291	6499	6464	35.6284	0.768531
rna21295	5804	5769	510.834	12.3466
rna21296	644	609	280.162	64.1444
rna21297	1016	981	81.2751	11.5519
rna21298	2387	2352	0	0
rna21299	2424	2389	51	2.9766
rna21300	3063	3028	2354	108.397
rna21301	3201	3166	630	27.7458
rna21302	5191	5156	75.328	2.03709
rna21303	5169	5134	402.896	10.9422
rna21304	5195	5160	248.224	6.7075
rna21305	5132	5097	258.248	7.06462
rna21306	5105	5070	537.304	14.7768
rna21307	2269	2234	482	30.0837
rna21313	2319	2284	237.713	14.5119
rna21312	2454	2419	520.387	29.9956
rna21311	2573	2538	54.2744	2.98174
rna21308	2448	2413	334.95	19.3548
rna21309	2563	2528	0	0
rna21310	2776	2741	615.388	31.3045
rna21314	2240	2205	37.0309	2.34165
rna21315	267	232	24.0657	14.4636
rna21316	563	528	62.7021	16.5583
rna21321	694	659	13.1158	2.77508
rna21320	962	927	5.6988	0.857177
rna21319	851	816	73.4713	12.5544
rna21318	802	767	53.414	9.71017
rna21317	806	771	0	0
rna21322	581	546	6.86287	1.75259
rna21323	743	708	0	0
rna21325	745	710	0	0
rna21324	715	680	215.873	44.2646
rna21326	480	445	13.862	4.34343
rna21327	6273	6238	5351.62	119.621
rna21328	5793	5758	337.581	8.17473
rna21332	2660	2625	475.171	25.2399
rna21329	5608	5573	0	0
rna21330	5530	5495	1692.94	42.9577
rna21331	5500	5465	405.03	10.3339
rna21333	2173	2138	117	7.63036
rna21334	575	540	0	0
rna21335	3166	3131	60.8263	2.70879
rna21336	2359	2324	1.25991	0.0755908
rna21337	2388	2353	79.6107	4.71755
rna21338	3194	3159	1628.88	71.8962
rna21339	2299	2264	49.9734	3.07772
rna21340	2560	2525	0.0382746	0.00211357
rna21341	2583	2548	35.4126	1.93787
rna21342	1885	1850	1.34129e-006	1.01092e-007
rna21343	1873	1838	59.2438	4.49433
rna21344	1303	1268	296.919	32.6502
rna21345	1909	1874	0	0
rna21346	1336	1301	0	0
rna21347	1860	1825	721.122	55.0951
rna21348	1293	1258	592.715	65.695
rna21349	1437	1402	131	13.0284
rna21350	3313	3278	596.811	25.386
rna21351	3331	3296	59.1886	2.5039
rna21352	1766	1731	97.7018	7.86996
rna21353	2253	2218	2446.39	153.791
rna21354	2301	2266	256.836	15.8039
rna21355	1824	1789	350.777	27.3393
rna21356	1900	1865	3232.48	241.67
rna21358	2016	1981	1111.03	78.2003
rna21357	2207	2172	576.97	37.0391
rna21360	2603	2568	5.65215	0.306892
rna21359	3238	3203	226.562	9.86274
rna21364	921	886	23	3.6196
rna21361	2566	2531	0	0
rna21362	2451	2416	633.218	36.5446
rna21363	2640	2605	27.5673	1.47555
rna21365	2936	2901	1597	76.7581
rna21366	4073	4038	554	19.1298
rna21367	1367	1332	500	52.3399
rna21368	1606	1571	28	2.48513
rna21369	1511	1476	210	19.8381
rna21370	411	376	9	3.3375
rna21371	2529	2494	552	30.861
rna21372	1566	1531	494.157	45.0046
rna21373	1576	1541	864.843	78.2531
rna21374	1058	1023	0	0
rna21375	1239	1204	50.9091	5.8957
rna21376	1283	1248	85.0909	9.50682
rna21377	4898	4863	370.212	10.6148
rna21378	3102	3067	117	5.31911
rna21379	3002	2967	1310	61.5631
rna21381	1689	1654	29.4033	2.47872
rna21380	1765	1730	227.597	18.3437
rna21382	4565	4530	136.422	4.19906
rna21383	4328	4293	449.578	14.602
rna21384	1889	1854	499	37.5282
rna21386	1304	1269	45.1211	4.95776
rna21385	1255	1220	0	0
rna21387	1227	1192	207.879	24.3165
rna21388	8869	8834	100.691	1.58928
rna21389	8070	8035	25.2124	0.437517
rna21390	7124	7089	431.688	8.49086
rna21391	8722	8687	21.9614	0.352498
rna21392	8253	8218	845.027	14.3374
rna21394	10075	10040	142.554	1.97976
rna21395	9174	9139	18.4463	0.281435
rna21396	9382	9347	0	0
rna21397	9535	9500	0	0
rna21398	9466	9431	0	0
rna21399	9522	9487	0	0
rna21400	8850	8815	0	0
rna21401	9516	9481	0	0
rna21402	9165	9130	0	0
rna21403	9280	9245	0	0
rna21404	9591	9556	0	0
rna21405	9536	9501	0	0
rna21406	9103	9068	0	0
rna21407	9487	9452	0	0
rna21408	9404	9369	0	0
rna21409	9510	9475	0	0
rna21410	9475	9440	0	0
rna21411	9535	9500	0	0
rna21412	9553	9518	0	0
rna21413	9498	9463	0	0
rna21414	9544	9509	0	0
rna21415	9565	9530	0	0
rna21416	9611	9576	0	0
rna21393	4845	4810	1317.54	38.1933
rna21417	2090	2055	7.25941e-006	4.92557e-007
rna21418	2178	2143	189	12.2972
rna21419	5527	5492	0.0522286	0.001326
rna21420	5486	5451	554.032	14.1718
rna21421	5469	5434	2.12079	0.0544184
rna21422	5427	5392	439.795	11.3728
rna21423	1512	1477	2	0.188806
rna21426	2509	2474	0	0
rna21425	3632	3597	7.08845	0.274775
rna21424	4038	4003	21.9115	0.763228
rna21427	1195	1160	0	0
rna21428	1046	1011	4	0.551665
rna21429	727	692	0	0
rna21430	121	86	38	61.6101
rna21431	21	22	0	0
rna21432	451	416	52	17.4292
rna21433	2517	2482	743.44	41.7649
rna21435	3564	3529	0.0141135	0.000557634
rna21436	3478	3443	37.6141	1.52328
rna21434	4389	4354	0	0
rna21437	3607	3572	53.9314	2.10522
rna21438	2596	2561	7	0.381114
rna21439	510	475	2	0.587088
rna21445	4647	4612	97.2647	2.94058
rna21446	4795	4760	64.33	1.8844
rna21444	4277	4242	13.5863	0.446578
rna21443	4270	4235	104.795	3.45026
rna21440	4272	4237	553.8	18.2248
rna21441	4263	4228	1.87677	0.0618933
rna21442	4275	4240	24.3472	0.800662
rna21447	2056	2021	496.406	34.2482
rna21448	2443	2408	1345.69	77.9213
rna21449	396	361	7.90249	3.05228
rna21450	4746	4711	25.9096	0.766858
rna21451	5449	5414	98.5211	2.53734
rna21452	5264	5229	2011.57	53.6393
rna21454	656	621	39.8179	8.94032
rna21453	722	687	12.1821	2.47249
rna21455	853	818	399	68.0121
rna21456	3748	3713	1988	74.6549
rna21457	1163	1128	22.1176	2.73399
rna21458	1010	975	234.882	33.5902
rna21459	2498	2463	90.5905	5.12844
rna21460	2507	2472	292.952	16.524
rna21461	2582	2547	1010.46	55.3167
rna21462	1253	1218	1397	159.925
rna21464	815	780	498.986	89.1991
rna21463	1137	1102	470.001	59.4681
rna21465	839	804	872.013	151.229
rna21466	1343	1308	553	58.9501
rna21467	756	721	114	22.0463
rna21469	4300	4265	1473.69	48.1786
rna21468	4346	4311	39.3088	1.27139
rna21470	1025	990	136.858	19.2753
rna21471	681	646	247.142	53.3435
rna21472	8082	8047	1289	22.335
rna21473	2390	2355	1795	106.277
rna21474	2782	2747	515	26.1406
rna21475	669	634	1857	408.404
rna21476	1039	1004	53	7.36053
rna21478	1593	1558	508.617	45.5187
rna21477	1657	1622	65.5315	5.63334
rna21481	1652	1617	35.2606	3.04051
rna21480	1659	1624	72.3371	6.21072
rna21479	1658	1623	28.5912	2.4563
rna21482	1331	1296	0	0
rna21483	1240	1205	582.819	67.4393
rna21484	1171	1136	24.0188	2.94808
rna21485	2764	2729	1123.83	57.4199
rna21486	1568	1533	1160	105.507
rna21487	3945	3910	859.253	30.6416
rna21488	3917	3882	1493.75	53.6523
rna21489	2532	2497	1358	75.8312
rna21490	5540	5505	0	0
rna21491	5465	5430	0	0
rna21492	5110	5075	328.555	9.0269
rna21493	5251	5216	54.7514	1.46361
rna21494	5200	5165	0.816242	0.0220351
rna21495	4848	4813	668.755	19.3739
rna21496	4911	4876	223.123	6.38039
rna21498	8815	8780	4.76883	0.0757329
rna21497	10283	10248	5952.23	80.9856
rna21502	7472	7437	4922.72	92.2942
rna21499	7690	7655	153.382	2.79381
rna21500	7699	7664	166.976	3.03784
rna21501	7732	7697	591.974	10.7238
rna21504	6201	6166	193.915	4.38506
rna21503	6478	6443	24.0307	0.520051
rna21505	1652	1617	1488.11	128.319
rna21506	1876	1841	30.3405	2.29793
rna21507	1987	1952	170.552	12.1827
rna21508	1921	1886	826	61.0668
rna21509	1234	1199	278.249	32.358
rna21510	997	962	520.751	75.4783
rna21511	3134	3099	846	38.0641
rna21512	1690	1655	3208	270.273
rna21513	1538	1503	727	67.4438
rna21514	1206	1171	232	27.6247
rna21515	1265	1230	934	105.879
rna21517	1789	1754	0	0
rna21516	1773	1738	251.739	20.1961
rna21518	3631	3596	776.659	30.1146
rna21519	3324	3289	1392.96	59.0528
rna21520	2880	2845	24731.6	1212.1
rna21521	368	333	42	17.5862
rna21522	5526	5491	1060	26.9167
rna21523	2083	2048	501	34.1094
rna21524	1504	1469	977	92.7341
rna21525	2870	2835	398.619	19.6052
rna21526	2607	2572	56.4699	3.06135
rna21527	2532	2497	0	0
rna21528	2541	2506	0	0
rna21529	2524	2489	185.911	10.4147
rna21532	5792	5757	8.04394	0.194823
rna21531	5751	5716	3167.14	77.2577
rna21530	5804	5769	756.828	18.2921
rna21533	2617	2582	675.75	36.4919
rna21535	4447	4412	30.5565	0.965683
rna21536	4076	4041	0	0
rna21537	4010	3975	8.04856	0.282324
rna21538	4230	4195	0	0
rna21539	4219	4184	0	0
rna21540	3998	3963	0	0
rna21541	4078	4043	0	0
rna21542	4141	4106	22.347	0.758869
rna21534	5017	4982	49.0527	1.37286
rna21544	2990	2955	28.5751	1.34833
rna21543	3017	2982	88.425	4.13461
rna21545	2980	2945	351	16.6184
rna21546	2503	2468	60.6688	3.42758
rna21547	766	731	9.75983	1.86162
rna21548	3404	3369	315.738	13.0675
rna21549	2911	2876	27.833	1.34939
rna21550	1247	1212	1	0.115044
rna21551	1300	1265	0	0
rna21552	1748	1713	14	1.13956
rna21553	1765	1730	0	0
rna21554	1801	1766	0	0
rna21555	1231	1196	654.461	76.2991
rna21556	1369	1334	452.026	47.2471
rna21557	2549	2514	1360.13	75.4366
rna21558	2687	2652	300.73	15.8114
rna21559	1537	1502	113.158	10.5047
rna21560	1306	1271	199.493	21.8852
rna21561	2851	2816	12.771	0.632351
rna21562	2708	2673	0	0
rna21563	2410	2375	1070.63	62.8554
rna21564	5167	5132	490.226	13.3192
rna21565	5049	5014	1.94349	0.0540461
rna21566	5015	4980	564.413	15.8028
rna21567	4961	4926	692.105	19.5905
rna21568	5040	5005	686.312	19.1199
rna21569	4386	4351	53.9997	1.73049
rna21570	4260	4225	0.000314413	1.03762e-005
rna21573	3796	3761	152.473	5.65271
rna21572	3722	3687	544.436	20.5893
rna21571	4185	4150	466.091	15.6599
rna21574	5134	5099	1489	40.7171
rna21575	1363	1328	120	12.5994
rna21576	1756	1721	567	45.9377
rna21577	8852	8817	3344.41	52.889
rna21578	9143	9108	145.234	2.22337
rna21579	8849	8814	2718.36	43.0032
rna21580	2870	2835	511.003	25.1326
rna21581	2281	2246	673.722	41.8252
rna21582	2229	2194	87.2759	5.54657
rna21583	1415	1380	426.833	43.1267
rna21584	1697	1662	50.1668	4.20874
rna21585	1686	1651	1.43811e-006	1.21454e-007
rna21586	2749	2714	244.834	12.5785
rna21587	3700	3665	65.5928	2.49545
rna21591	2479	2444	137.221	7.82866
rna21590	3579	3544	318.176	12.5181
rna21589	3671	3636	0	0
rna21588	3579	3544	318.176	12.5181
rna21592	3644	3609	1105.53	42.7122
rna21593	3197	3162	361.606	15.9456
rna21594	2923	2888	17.6535	0.852316
rna21596	2366	2331	947.352	56.6677
rna21597	2908	2873	14.3778	0.69779
rna21598	3014	2979	0	0
rna21595	3304	3269	118.476	5.0534
rna21599	996	961	752	109.109
rna21600	1576	1541	331.895	30.0307
rna21601	1353	1318	57.1045	6.04118
rna21602	901	866	812	130.739
rna21603	2014	1979	3080.49	217.041
rna21604	1180	1145	434.508	52.9126
rna21605	7705	7670	2025.99	36.8307
rna21606	7663	7628	0.00675026	0.000123389
rna21615	3355	3320	314.884	13.2245
rna21614	3957	3922	609.64	21.6737
rna21613	3794	3759	99.2411	3.68117
rna21612	3647	3612	33.5869	1.29655
rna21611	3476	3441	57.5931	2.33374
rna21610	4223	4188	496.32	16.5243
rna21609	4066	4031	289.675	10.02
rna21608	3756	3721	170.387	6.38475
rna21607	3599	3564	87.5063	3.42349
rna21616	3424	3389	47.4668	1.95292
rna21617	1069	1034	5	0.674243
rna21618	651	616	19.6516	4.4482
rna21619	637	602	312.348	72.3452
rna21620	1597	1562	51.3229	4.58139
rna21621	2254	2219	13.4874	0.847499
rna21622	3804	3769	13.1897	0.487949
rna21623	3867	3832	1.63916e-008	5.96435e-010
rna21624	3884	3849	0	0
rna21625	6256	6221	3885.31	87.0828
rna21626	3361	3326	130	5.44989
rna21627	980	945	18	2.65587
rna21628	1173	1138	40	4.901
rna21629	839	804	0	0
rna21630	701	666	0	0
rna21631	670	635	0	0
rna21633	2627	2592	53.3404	2.86938
rna21632	2649	2614	109.66	5.84935
rna21634	739	704	27.3333	5.41361
rna21635	805	770	11.6667	2.11263
rna21636	100	65	0	0
rna21637	21	22	0	0
rna21638	2579	2544	123.966	6.7944
rna21639	2715	2680	867.034	45.1095
rna21640	803	768	74	13.435
rna21641	1201	1166	74	8.84912
rna21643	1124	1089	104.596	13.3923
rna21644	1151	1116	37.4208	4.67537
rna21642	1017	982	540.983	76.8138
rna21645	1213	1178	2109	249.631
rna21646	1485	1450	3	0.288483
rna21648	1325	1290	165.021	17.8368
rna21647	1735	1700	27.6462	2.26753
rna21649	1064	1029	97.3324	13.1889
rna21652	1762	1727	657.257	53.0652
rna21651	1862	1827	93.8049	7.15903
rna21650	2143	2108	16.7132	1.10549
rna21653	2216	2181	1086	69.429
rna21654	2218	2183	554.895	35.4425
rna21655	2230	2195	633.105	40.2168
rna21656	2991	2956	863	40.7074
rna21657	1986	1951	614	43.8811
rna21665	2636	2601	7.78459	0.417313
rna21664	2717	2682	0	0
rna21662	2739	2704	0	0
rna21663	2729	2694	0	0
rna21658	2930	2895	0	0
rna21659	2821	2786	83.3959	4.17379
rna21660	2722	2687	0	0
rna21661	2712	2677	65.1448	3.39311
rna21666	3514	3479	444.974	17.8339
rna21667	3162	3127	0	0
rna21668	2808	2773	0	0
rna21669	725	690	62.4071	12.6111
rna21670	1606	1571	64.9874	5.76793
rna21671	1050	1015	259.157	35.6011
rna21672	1124	1089	44.1486	5.65271
rna21673	2553	2518	304.555	16.8647
rna21674	2192	2157	156.474	10.1148
rna21675	2140	2105	994.97	65.906
rna21676	1428	1393	475.127	47.5582
rna21677	2611	2576	65.5077	3.54579
rna21678	2498	2463	1484.61	84.0458
rna21679	1991	1956	282.972	20.1717
rna21680	2014	1979	221.779	15.6258
rna21681	5188	5153	626.942	16.9642
rna21682	5107	5072	1962.06	53.9386
rna21683	3372	3337	82	3.42629
rna21686	1318	1283	107.212	11.6515
rna21685	1179	1144	1085.14	132.259
rna21684	1303	1268	74.6508	8.20884
rna21687	3281	3246	589	25.3008
rna21688	2650	2615	367	19.5687
rna21689	941	906	64	9.8496
rna21690	6032	5997	2550	59.2888
rna21691	2455	2420	0	0
rna21692	2385	2350	936	55.536
rna21693	5951	5916	736.191	17.3512
rna21694	5963	5928	1124.81	26.4568
rna21695	2969	2934	624	29.6546
rna21696	590	555	318	79.8916
rna21698	2990	2955	11	0.519041
rna21697	3447	3412	0	0
rna21699	8220	8185	5.43056e-006	9.2511e-008
rna21700	8217	8182	8.54645e-006	1.45644e-007
rna21701	8108	8073	137	2.36621
rna21702	1706	1671	443	36.9653
rna21703	1739	1704	0	0
rna21704	1680	1645	0	0
rna21707	1371	1336	72.6033	7.57734
rna21706	1570	1535	131.345	11.9308
rna21705	1500	1465	66.052	6.2866
rna21708	883	848	78.7799	12.9535
rna21709	888	853	108.22	17.6899
rna21710	3079	3044	200.143	9.16774
rna21711	3083	3048	898.15	41.0866
rna21712	2671	2636	65.7075	3.47566
rna21713	890	855	71.7885	11.7073
rna21714	1095	1060	64.8222	8.52677
rna21715	978	943	529.389	78.2763
rna21717	2862	2827	93.9975	4.63615
rna21716	2834	2799	113.475	5.65283
rna21718	2785	2750	454.594	23.0493
rna21720	669	634	426.933	93.894
rna21719	680	645	2.45135e-007	5.29923e-008
rna21722	3908	3873	1254.96	45.1802
rna21721	4560	4525	154.062	4.74727
rna21723	4390	4355	2.61844e-005	8.38343e-007
rna21724	4031	3996	1570.28	54.7922
rna21725	1928	1893	1094	80.5812
rna21726	3158	3123	377	16.832
rna21727	1405	1370	1350	137.398
rna21728	819	784	760	135.165
rna21729	2351	2316	79.8592	4.80787
rna21730	2264	2229	16.5464	1.03505
rna21731	1221	1186	98.5944	11.5914
rna21732	1680	1645	792	67.1315
rna21733	6087	6052	2521.44	58.0921
rna21734	6099	6064	4595.69	105.672
rna21735	6119	6084	4530.86	103.838
rna21736	3375	3340	472.727	19.7347
rna21737	3382	3347	343.289	14.3012
rna21738	2497	2462	115.978	6.56834
rna21741	4037	4002	661.313	23.0408
rna21740	4172	4137	2023.85	68.212
rna21739	4431	4396	94.8547	3.00863
rna21742	1671	1636	1.21716e-008	1.03736e-009
rna21743	1757	1722	18.2712	1.47945
rna21744	1849	1814	157.729	12.1238
rna21745	8338	8303	17410	292.369
rna21746	454	419	0.000727125	0.00024197
rna21747	450	415	103.481	34.7679
rna21748	598	563	18.5185	4.58631
rna21758	6967	6932	980.325	19.7187
rna21757	8264	8229	2455.99	41.6147
rna21756	7005	6970	207.082	4.14263
rna21752	7774	7739	30.5827	0.551007
rna21753	7096	7061	5356.76	105.78
rna21754	7768	7733	0	0
rna21755	7777	7742	0	0
rna21749	8719	8684	0.00492221	7.90328e-005
rna21750	8805	8770	3387.98	53.8651
rna21751	8808	8773	1526.47	24.2609
rna21759	1816	1781	1567.05	122.684
rna21760	3223	3188	1882.95	82.3543
rna21761	3388	3353	589.114	24.4981
rna21762	2995	2960	323.886	15.2569
rna21769	2612	2577	95.9521	5.19167
rna21768	2424	2389	64.8296	3.78376
rna21767	3123	3088	69.1471	3.12222
rna21766	3018	2983	73.4084	3.43131
