target_id	length	eff_length	est_counts	tpm
rna24172	3039	3004	10.3462	0.754317
rna24171	3045	3010	584.032	42.4953
rna24174	2397	2362	44.4631	4.12279
rna24176	1541	1506	0	0
rna24175	1682	1647	4	0.531909
rna24177	5894	5859	857.384	32.0497
rna24178	5051	5016	39.3375	1.71759
rna24179	4862	4827	15.0351	0.682184
rna24180	195	160	0	0
rna24181	2145	2110	148	15.3621
rna24182	3615	3580	1166	71.3324
rna24183	1429	1394	131.305	20.6296
rna24184	2653	2618	48.9973	4.09896
rna24185	3093	3058	111.553	7.98945
rna24186	3100	3065	0	0
rna24187	2623	2588	110.449	9.34695
rna24188	1082	1047	68.7474	14.3807
rna24189	1258	1223	213.253	38.1891
rna24190	1933	1898	1225	141.355
rna24191	9456	9421	138.974	3.23079
rna24192	9388	9353	369.978	8.66355
rna24193	9477	9442	0.00225327	5.22661e-005
rna24200	1384	1349	16	2.59764
rna24194	10821	10786	293.459	5.9588
rna24195	9354	9319	41.6557	0.978987
rna24199	7367	7332	40.6852	1.21531
rna24196	9313	9278	3.35622e-008	7.9226e-010
rna24197	9160	9125	978.361	23.4821
rna24198	9130	9095	787.884	18.9728
rna24201	100	65	0	0
rna24202	26	27	0	0
rna24208	1885	1850	85.2127	10.088
rna24207	2313	2278	23.959	2.30349
rna24206	2124	2089	21.8382	2.28955
rna24205	2117	2082	0	0
rna24204	1980	1945	0	0
rna24203	2065	2030	0	0
rna24209	1920	1885	28	3.25325
rna24210	874	839	7	1.82729
rna24217	5183	5148	822.104	34.9751
rna24218	5376	5341	119.996	4.92058
rna24212	5374	5339	520.656	21.3581
rna24213	5288	5253	266.036	11.0919
rna24214	5358	5323	2.60813e-005	1.07311e-006
rna24215	5319	5284	5264.78	218.217
rna24216	5389	5354	0.000566477	2.31726e-005
rna24211	5174	5139	276.423	11.7806
rna24219	2509	2474	3	0.265578
rna24220	1684	1649	0	0
rna24221	1883	1848	0	0
rna24222	2320	2285	0	0
rna24223	2282	2247	0	0
rna24224	2167	2132	0	0
rna24226	2000	1965	3	0.334372
rna24227	1790	1755	0	0
rna24225	1721	1686	0	0
rna24228	4552	4517	126.414	6.12936
rna24229	4746	4711	562.955	26.1717
rna24230	3867	3832	46.1337	2.63672
rna24231	3864	3829	95.6497	5.47103
rna24232	3857	3822	209.244	11.9904
rna24234	1979	1944	0	0
rna24233	1946	1911	4	0.458427
rna24235	571	536	0	0
rna24236	4237	4202	756	39.4037
rna24237	1572	1537	0	0
rna24238	1529	1494	0	0
rna24239	1538	1503	0	0
rna24242	2913	2878	2077	158.058
rna24240	1456	1421	340.317	52.4518
rna24241	1576	1541	25.6833	3.65023
rna24243	1430	1395	113	17.7409
rna24244	4831	4796	1502.72	68.6231
rna24245	1584	1549	2.03034	0.287071
rna24246	1914	1879	45.5326	5.30722
rna24247	1500	1465	0	0
rna24248	1665	1630	360.716	48.4674
rna24249	1848	1813	0	0
rna24250	1716	1681	1	0.130288
rna24252	1774	1739	35.0519	4.41452
rna24251	2027	1992	0	0
rna24253	1723	1688	411.584	53.402
rna24254	1764	1729	215.364	27.2803
rna24255	1951	1916	6648	759.918
rna24256	1574	1539	0	0
rna24257	1613	1578	0	0
rna24258	1786	1751	0	0
rna24259	1543	1508	377	54.7534
rna24260	2114	2079	0	0
rna24261	3940	3905	374.364	20.9964
rna24262	3335	3300	189.636	12.5857
rna24264	6202	6167	161.507	5.73574
rna24265	6226	6191	4469.49	158.113
rna24263	6120	6085	1.07944e-005	3.88515e-007
rna24267	5311	5276	1339.97	55.624
rna24266	5363	5328	1677.03	68.9363
rna24268	2518	2483	1764	155.594
rna24272	1719	1684	608.023	79.0768
rna24271	1895	1860	73.9773	8.71077
rna24270	1770	1735	0	0
rna24269	1898	1863	2.37561e-007	2.79275e-008
rna24273	1119	1084	2	0.404084
rna24274	3969	3934	643.37	35.8177
rna24275	4914	4879	540.282	24.2528
rna24276	2607	2572	2	0.170306
rna24277	2095	2060	10.0526	1.06877
rna24278	2654	2619	6	0.50175
rna24288	4520	4485	1134.87	55.4184
rna24286	4347	4312	0.056205	0.00285475
rna24287	4476	4441	1158.59	57.1374
rna24284	4345	4310	178.445	9.06771
rna24285	4543	4508	0	0
rna24282	4663	4628	941.359	44.5485
rna24283	4940	4905	0	0
rna24281	4964	4929	0	0
rna24280	4661	4626	392.682	18.5912
rna24279	4686	4651	0	0
rna24289	82	47	0	0
rna24290	658	623	1042	366.312
rna24295	4194	4159	0	0
rna24293	4156	4121	0	0
rna24294	4165	4130	0	0
rna24292	4256	4221	49.1113	2.54822
rna24291	4341	4306	27.8676	1.41741
rna24296	4510	4475	38.0211	1.86082
rna24297	3971	3936	0	0
rna24298	558	523	2	0.837529
rna24299	2254	2219	735.819	72.6248
rna24300	2172	2137	227.959	23.3627
rna24301	2251	2216	1193.99	118.005
rna24302	2034	1999	267.462	29.3036
rna24303	1514	1479	247.771	36.6905
rna24304	915	880	18.9312	4.71159
rna24305	375	340	0	0
rna24309	1972	1937	45.0468	5.09338
rna24308	1843	1808	381.932	46.2656
rna24307	1857	1822	0.02159	0.00259523
rna24306	1976	1941	0	0
rna24311	810	775	1	0.282598
rna24310	897	862	0	0
rna24312	764	729	9.27758	2.78727
rna24313	781	746	78.0527	22.915
rna24314	515	480	3.66974	1.67443
rna24317	4760	4725	38.0703	1.76464
rna24316	5082	5047	116.22	5.04337
rna24315	3980	3945	0	0
rna24318	600	565	3	1.1629
rna24319	1719	1684	22	2.86122
rna24320	2029	1994	2	0.219673
rna24321	2718	2683	0	0
rna24322	1050	1015	11	2.37355
rna24323	466	431	12	6.09783
rna24325	2197	2162	0.00723776	0.000733195
rna24324	2180	2145	160.993	16.4381
rna24326	136	101	0	0
rna24327	22	23	0	0
rna24329	2715	2680	126.469	10.3353
rna24328	2751	2716	545.531	43.9907
rna24331	2158	2123	219.432	22.6371
rna24330	2310	2275	337.081	32.4507
rna24332	1107	1072	0	0
rna24333	1236	1201	45.3284	8.26606
rna24334	1080	1045	82.1594	17.2192
rna24335	882	847	201	51.9737
rna24336	1486	1451	657	99.1675
rna24337	9392	9357	2089.15	48.8995
rna24338	593	558	0	0
rna24339	1525	1490	5.03305	0.739804
rna24340	1285	1250	94.4341	16.5459
rna24341	1395	1360	133.533	21.5041
rna24342	1794	1759	52	6.47454
rna24343	1793	1758	268.658	33.4697
rna24344	3300	3265	325.376	21.8259
rna24345	3209	3174	285.966	19.7324
rna24346	2185	2150	152	15.4838
rna24347	1248	1213	0	0
rna24348	1037	1002	5	1.09288
rna24350	2689	2654	757.652	62.5231
rna24349	1748	1713	666.98	85.276
rna24351	1512	1477	118.576	17.5828
rna24354	1108	1073	0	0
rna24353	1147	1112	12.6364	2.48879
rna24352	1059	1024	33.1554	7.09129
rna24355	719	684	1403	449.234
rna24357	490	455	3	1.44405
rna24356	503	468	0	0
rna24358	2667	2632	60.251	5.0136
rna24359	2375	2340	0	0
rna24360	2828	2793	283.096	22.1991
rna24361	2688	2653	62.977	5.19896
rna24362	2186	2151	77.6758	7.90891
rna24368	1429	1394	0	0
rna24367	1419	1384	325.373	51.4892
rna24365	1910	1875	115.297	13.4675
rna24366	1976	1941	67.6832	7.63707
rna24363	1934	1899	100.347	11.5731
rna24364	2000	1965	59.3	6.60942
rna24369	5797	5762	23.3884	0.888995
rna24370	4857	4822	1283.74	58.3069
rna24371	5030	4995	252.1	11.0537
rna24372	5000	4965	277.776	12.2531
rna24373	1637	1602	358	48.9431
rna24374	743	708	42.963	13.2902
rna24375	733	698	171.994	53.9672
rna24376	835	800	5.64039	1.54415
rna24377	824	789	98.4022	27.3149
rna24378	1113	1078	0	0
rna24379	2295	2260	13	1.25981
rna24380	642	607	2209	797.037
rna24381	1058	1023	36.8326	7.88547
rna24382	1194	1159	91.655	17.3198
rna24383	1094	1059	100.524	20.7896
rna24384	1230	1195	212.681	38.9791
rna24385	1043	1008	16.5785	3.60211
rna24386	1233	1198	41.8718	7.65484
rna24387	1269	1234	98.8569	17.5454
rna24388	1671	1636	316.971	42.4333
rna24389	1807	1772	13.0294	1.61039
rna24390	2467	2432	1306	117.612
rna24391	1676	1641	165	22.0215
rna24392	4332	4297	60.8079	3.09932
rna24393	4183	4148	2189.5	115.605
rna24394	3822	3787	0	0
rna24395	3801	3766	19.3489	1.12524
rna24396	3819	3784	0	0
rna24402	3473	3438	0	0
rna24401	3808	3773	60.1095	3.48921
rna24400	3807	3772	404.291	23.4744
rna24399	3381	3346	45.7833	2.99676
rna24397	3794	3759	77.9425	4.54123
rna24398	3818	3783	519.502	30.0762
rna24404	3359	3324	92.6643	6.10552
rna24403	3727	3692	23.696	1.40568
rna24405	3771	3736	0	0
rna24406	3797	3762	0	0
rna24407	3727	3692	675.337	40.0618
rna24408	3747	3712	50.403	2.97385
rna24409	3744	3709	937.477	55.3573
rna24410	3948	3913	0	0
rna24411	3924	3889	124.151	6.9917
rna24412	4003	3968	123.221	6.8012
rna24413	309	274	240.762	192.446
rna24414	2062	2027	69	7.45533
rna24415	1000	965	641	145.48
rna24417	835	800	368.852	100.98
rna24416	907	872	17.1798	4.31492
rna24418	774	739	5.96829	1.76879
rna24419	1140	1105	286	56.6859
rna24420	600	565	567	219.789
rna24421	8673	8638	1369.45	34.7219
rna24422	8530	8495	387.299	9.98516
rna24423	3253	3218	44.6484	3.03872
rna24425	1247	1212	2	0.361409
rna24424	7621	7586	0	0
rna24426	1607	1572	1227	170.948
rna24428	6344	6309	0	0
rna24429	6191	6156	0	0
rna24430	5661	5626	217.713	8.47531
rna24427	4751	4716	335.665	15.5885
rna24431	5539	5504	532.808	21.2014
rna24432	5887	5852	0.00664155	0.000248563
rna24434	1758	1723	3	0.381336
rna24433	2150	2115	0	0
rna24435	4141	4106	0	0
rna24436	4055	4020	7.00822	0.381815
rna24441	5331	5296	18.8815	0.780836
rna24438	5571	5536	39.4303	1.55993
rna24439	5577	5542	0	0
rna24440	5767	5732	0	0
rna24437	4594	4559	11.439	0.549527
rna24443	91	56	0	0
rna24444	22	23	0	0
rna24442	4066	4031	67.0651	3.64381
rna24445	2764	2729	1	0.0802542
rna24446	1341	1306	117	19.6207
rna24447	3452	3417	0	0
rna24448	4088	4053	199.442	10.7773
rna24449	3722	3687	273.558	16.2498
rna24450	3722	3687	700	41.5811
rna24451	2336	2301	4913	467.629
rna24452	766	731	230.862	69.1681
rna24453	1260	1225	75.1384	13.4338
rna24454	887	852	185	47.5558
rna24455	2458	2423	71.1112	6.4277
rna24456	2536	2501	3.53042e-006	3.09161e-007
rna24457	2677	2642	1.3951e-006	1.1565e-007
rna24458	2671	2636	524.862	43.6085
rna24459	2812	2777	90.0271	7.10017
rna24460	2260	2225	0	0
rna24461	2492	2457	6	0.534832
rna24462	2038	2003	470.856	51.4847
rna24463	2162	2127	80.1442	8.25232
rna24464	1184	1149	439	83.6789
rna24465	2957	2922	582	43.6229
rna24466	1335	1300	179	30.1565
rna24468	2119	2084	302.391	31.7792
rna24467	2135	2100	147.609	15.3945
rna24469	2985	2950	1486.22	110.34
rna24470	2982	2947	1525.78	113.392
rna24471	2195	2160	236	23.9293
rna24472	4395	4360	0	0
rna24474	2651	2616	22.4677	1.88102
rna24475	2693	2658	75.2647	6.20165
rna24473	2893	2858	9.26758	0.710192
rna24476	1668	1633	124	16.6306
rna24477	8694	8659	1160	29.3401
rna24482	1568	1533	49.7742	7.11105
rna24481	1560	1525	69.3059	9.95341
rna24480	1820	1785	0.714031	0.0876093
rna24479	2104	2069	269.206	28.4967
rna24478	2108	2073	0	0
rna24483	2828	2793	0	0
rna24485	2165	2130	0	0
rna24484	2169	2134	0	0
rna24489	2000	1965	9.55592	1.06508
rna24490	2030	1995	4.32907e-008	4.75251e-009
rna24488	2881	2846	1.49071	0.114717
rna24487	1477	1442	0	0
rna24486	1811	1776	12.6984	1.56595
rna24491	2078	2043	57.2549	6.13784
rna24492	2556	2521	34.0981	2.9623
rna24497	2393	2358	485.275	45.0729
rna24496	2459	2424	110.489	9.98295
rna24495	3367	3332	10.5648	0.694426
rna24493	2408	2373	95.2775	8.79354
rna24494	2444	2409	253.652	23.0607
rna24498	1548	1513	645.517	93.4415
rna24499	1680	1645	5	0.665695
rna24500	1909	1874	442	51.6564
rna24501	1782	1747	1.10997	0.139152
rna24502	2041	2006	0	0
rna24503	884	849	0	0
rna24504	991	956	5	1.14547
rna24505	2873	2838	5	0.385859
rna24506	2568	2533	8.98783	0.777125
rna24507	2466	2431	40.556	3.65377
rna24508	2218	2183	27.2495	2.73386
rna24509	2503	2468	268.207	23.801
rna24510	7198	7163	12653.5	386.888
rna24511	3071	3036	348.89	25.1685
rna24512	1604	1569	9.25642	1.29209
rna24513	1435	1400	2.75041	0.430269
rna24514	3906	3871	110.719	6.26428
rna24515	3769	3734	336.281	19.7242
rna24516	6215	6180	337.948	11.9766
rna24517	6197	6162	672.17	23.8907
rna24518	4701	4666	152.525	7.15927
rna24519	73	38	0	0
rna24520	1949	1914	14.3666	1.64393
rna24521	1939	1904	122.75	14.1197
rna24522	1889	1854	15.8837	1.87635
rna24523	4906	4871	1704	76.6166
rna24524	2189	2154	156.724	15.9354
rna24525	2183	2148	84.2757	8.5929
rna24527	704	669	119.374	39.0801
rna24526	843	808	11.6259	3.15128
rna24528	3552	3517	0	0
rna24529	3553	3518	0	0
rna24530	3487	3452	46.3989	2.9438
rna24531	3458	3423	5.36251e-007	3.43109e-008
rna24532	3397	3362	0	0
rna24533	3478	3443	24.6286	1.56666
rna24534	1331	1296	42	7.09767
rna24535	2183	2148	495	50.471
rna24536	1717	1682	168	21.8753
rna24537	2198	2163	841	85.1551
rna24538	2403	2368	811	75.0085
rna24540	1335	1300	7.05682	1.18888
rna24539	1312	1277	454.418	77.9356
rna24541	1265	1230	56.525	10.0648
rna24542	1489	1454	16.8185	2.53335
rna24543	1276	1241	5.65992	0.998873
rna24544	654	619	3.52153	1.24598
rna24550	1799	1764	0	0
rna24549	1876	1841	0	0
rna24548	1802	1767	0	0
rna24547	1914	1879	18	2.09806
rna24546	1858	1823	0	0
rna24545	2019	1984	0	0
rna24551	1269	1234	0	0
rna24552	1634	1599	0	0
rna24558	815	780	0	0
rna24554	1262	1227	0	0
rna24555	1048	1013	0	0
rna24556	1238	1203	0	0
rna24557	1024	989	0	0
rna24553	778	743	0	0
rna24559	1477	1442	0	0
rna24560	1164	1129	0	0
rna24561	2445	2410	435	39.5315
rna24562	4011	3976	0	0
rna24563	3350	3315	0	0
rna24564	2960	2925	20.1577	1.50934
rna24565	3925	3890	0	0
rna24566	811	776	0	0
rna24567	1749	1714	0	0
rna24568	640	605	0	0
rna24569	5414	5379	145.452	5.92231
rna24570	5321	5286	0.000193406	8.01335e-006
rna24571	5840	5805	4.54736	0.171565
rna24572	3516	3481	0	0
rna24573	4070	4035	0	0
rna24574	4070	4035	0	0
rna24575	4002	3967	0.000230997	1.27531e-005
rna24576	3954	3919	1168	65.2738
rna24577	2508	2473	1	0.088562
rna24579	3406	3371	0	0
rna24578	2469	2434	7	0.629867
rna24580	4400	4365	111.528	5.59591
rna24581	11263	11228	104.896	2.04611
rna24582	9372	9337	0	0
rna24583	12668	12633	17.257	0.299179
rna24584	12563	12528	244.689	4.27764
rna24585	354	319	63.7161	43.7451
rna24586	2874	2839	68.5081	5.28503
rna24587	3756	3721	47.0445	2.76899
rna24588	3199	3164	633	43.8166
rna24589	3728	3693	0	0
rna24590	3747	3712	0	0
rna24591	3493	3458	0	0
rna24592	3740	3705	10	0.59113
rna24593	3815	3780	0	0
rna24594	2380	2345	273.422	25.5366
rna24595	598	563	2	0.778024
rna24596	1393	1358	296.477	47.8148
rna24597	596	561	81.5232	31.8266
rna24600	7834	7799	93	2.61165
rna24598	8089	8054	0	0
rna24599	8496	8461	0	0
rna24602	1352	1317	0	0
rna24601	1350	1315	12	1.9986
rna24604	1805	1770	20.1886	2.49807
rna24603	1697	1662	0	0
rna24605	3508	3473	1426.8	89.9765
rna24606	3180	3145	3655.01	254.53
rna24607	1557	1522	0	0
rna24609	3653	3618	19	1.15015
rna24608	3018	2983	0	0
rna24610	5042	5007	2.64421e-008	1.15662e-009
rna24611	4966	4931	7	0.31091
rna24612	3177	3142	0	0
rna24613	3327	3292	0	0
rna24614	3308	3273	8.98184e-005	6.01022e-006
rna24615	3236	3201	0	0
rna24616	3391	3356	312	20.3612
rna24617	1672	1637	1985.1	265.586
rna24618	1690	1655	3120.9	413.003
rna24619	1812	1777	1.14522	0.141147
rna24620	1760	1725	21.8548	2.77478
rna24621	1857	1822	0	0
rna24623	1194	1159	28.9526	5.4711
rna24622	2025	1990	107.829	11.8673
rna24624	3073	3038	97	6.99287
rna24625	3048	3013	112.575	8.18302
rna24626	3051	3016	31.8717	2.31443
rna24627	2046	2011	50.8766	5.54086
rna24628	2071	2036	695.803	74.848
rna24629	2813	2778	187.197	14.7583
rna24630	809	774	8.2067	2.3222
rna24634	776	741	117.24	34.6522
rna24632	995	960	11.0487	2.52065
rna24633	1126	1091	0	0
rna24631	1380	1345	32.8796	5.35397
rna24635	813	778	45.6245	12.8437
rna24637	2068	2033	170.566	18.375
rna24636	2013	1978	90.3023	9.99871
rna24638	2500	2465	135.735	12.06
rna24639	2484	2449	41.0203	3.66844
rna24640	2201	2166	93.3756	9.44161
rna24641	1497	1462	321	48.0871
rna24642	1547	1512	0	0
rna24643	1690	1655	131.745	17.4344
rna24644	3013	2978	81.2553	5.97583
rna24645	1108	1073	3	0.61234
rna24646	2251	2216	581	57.4219
rna24647	3501	3466	31.9918	2.02154
rna24648	3609	3574	82.8571	5.07746
rna24649	3608	3573	118.15	7.2422
rna24650	1939	1904	88.0015	10.1227
rna24652	1587	1552	112	15.8051
rna24651	1795	1760	0	0
rna24653	2310	2275	305	29.3623
rna24654	2264	2229	0	0
rna24655	1684	1649	560.746	74.4761
rna24656	1792	1757	1.53969	0.191926
rna24657	1714	1679	79.7142	10.3982
rna24660	5922	5887	0.355355	0.0132203
rna24659	5929	5894	245.92	9.13807
rna24658	5885	5850	2932.73	109.796
rna24661	2351	2316	533	50.4034
rna24662	2380	2345	7.48316e-005	6.98897e-006
rna24665	1260	1225	6.62159	1.18385
rna24664	1157	1122	38.99	7.61082
rna24663	1102	1067	0.0952823	0.0195578
rna24666	404	369	44.1495	26.2042
rna24667	295	260	12.1436	10.2293
rna24668	1378	1343	3429	559.194
rna24669	77	42	0	0
rna24670	695	660	475.946	157.937
rna24674	5450	5415	0.00163493	6.6126e-005
rna24672	5623	5588	48.6955	1.90855
rna24673	5695	5660	828.749	32.0684
rna24671	5541	5506	0	0
rna24675	5679	5644	134.609	5.22345
rna24676	1621	1586	160	22.0947
rna24677	5534	5499	2.11846e-005	8.43737e-007
rna24678	5177	5142	655.034	27.8999
rna24679	5135	5100	899.484	38.6273
rna24680	5552	5517	962.307	38.2016
rna24681	5537	5502	133.175	5.3012
rna24682	737	702	41	12.7914
rna24683	725	690	0	0
rna24684	1185	1150	106.125	20.2111
rna24685	539	504	144.49	62.7881
rna24686	2801	2766	199.386	15.7875
rna24687	1991	1956	727.058	81.4088
rna24688	1908	1873	1076.63	125.892
rna24689	1698	1663	0.372775	0.0490937
rna24690	1282	1247	121.983	21.4242
rna24691	1121	1086	263.017	53.0426
rna24692	2102	2067	6.62152	0.701598
rna24693	2138	2103	167.378	17.4314
rna24694	1535	1500	331	48.329
rna24695	3283	3248	857	57.7878
rna24696	2481	2446	1548	138.607
rna24697	3168	3133	2385	166.724
rna24698	1154	1119	3338	653.322
rna24699	2253	2218	310	30.6106
rna24700	8919	8884	4284.48	105.624
rna24703	1197	1162	36.9767	6.96938
rna24701	1228	1193	0	0
rna24702	1240	1205	28.0233	5.09334
rna24704	3043	3008	136.727	9.95517
rna24705	2889	2854	2336.27	179.284
rna24706	1357	1322	258	42.7425
rna24712	5973	5938	2105.22	77.6476
rna24711	5924	5889	810.445	30.1407
rna24710	5945	5910	161.623	5.98945
rna24709	5968	5933	1247.27	46.0422
rna24708	6143	6108	6023.5	215.984
rna24707	6332	6297	670.689	23.327
rna24715	5990	5955	0.584646	0.0215022
rna24716	6026	5991	1.9959	0.0729644
rna24713	6002	5967	285.364	10.474
rna24714	6038	6003	930.279	33.9404
rna24717	1344	1309	365.523	61.1569
rna24718	104	69	2	6.34822
rna24719	23	24	0	0
rna24720	1432	1397	1624	254.601
rna24721	546	511	61.9394	26.5471
rna24722	381	346	97.0606	61.4382
rna24723	997	962	9.07575	2.06623
rna24724	939	904	0	0
rna24725	891	856	114.853	29.386
rna24726	896	861	0.0712656	0.0181279
rna24727	74	39	0	0
rna24728	575	540	180	73.0046
rna24730	1975	1940	380.055	42.9058
rna24729	3659	3624	0.0306294	0.00185107
rna24731	3133	3098	176.914	12.507
rna24732	1775	1740	40.7536	5.12965
rna24733	989	954	0	0
rna24734	793	758	7.24644	2.09376
rna24735	1613	1578	60	8.32752
rna24736	910	875	2.65942	0.665657
rna24737	1048	1013	7.34058	1.58706
rna24738	1438	1403	5	0.780519
rna24739	1760	1725	0	0
rna24740	3378	3343	112.303	7.35741
rna24741	3336	3301	135.619	8.99803
rna24742	3302	3267	526.471	35.2937
rna24743	4208	4173	401.914	21.0939
rna24744	750	715	0	0
rna24745	610	575	1370	521.824
rna24746	1105	1070	30.5416	6.25143
rna24747	1004	969	303.458	68.5878
rna24751	1871	1836	764.947	91.2494
rna24750	2478	2443	673.025	60.3363
rna24749	2291	2256	0	0
rna24748	2613	2578	291.028	24.7243
rna24752	5392	5357	1354.91	55.3935
rna24753	5454	5419	112.095	4.5304
rna24754	5460	5425	0.00015335	6.19091e-006
rna24755	1898	1863	1699	199.734
rna24756	3721	3686	433	25.7279
rna24757	705	670	5.87875	1.92168
rna24758	1207	1172	13.1213	2.45199
rna24759	660	625	7	2.45295
rna24760	4741	4706	1260.13	58.6455
rna24761	3233	3198	111.87	7.66139
rna24762	2825	2790	704.474	55.3009
rna24763	3284	3249	26	1.75265
rna24764	1785	1750	262	32.7895
rna24765	1808	1773	0	0
rna24766	943	908	1378	332.38
rna24767	2419	2384	91.803	8.43378
rna24768	2335	2300	351.197	33.4422
rna24770	1721	1686	195.884	25.4456
rna24769	1480	1445	82.1162	12.4461
rna24771	4045	4010	549.657	30.0206
rna24772	4042	4007	6.94323	0.379502
rna24773	3946	3911	8.07892e-007	4.52415e-008
rna24774	1071	1036	0	0
rna24775	894	859	79.3997	20.244
rna24776	5424	5389	582.081	23.6563
rna24777	5556	5521	1640.63	65.0825
rna24778	7136	7101	4.54088	0.140053
rna24779	5879	5844	260.965	9.78009
rna24780	5699	5664	119.028	4.60254
rna24781	5685	5650	100.926	3.91224
rna24783	7040	7005	327.57	10.2416
rna24782	6986	6951	76.2591	2.40279
rna24784	2285	2250	0	0
rna24786	2604	2569	330.6	28.1845
rna24785	2709	2674	76.4	6.25753
rna24787	4166	4131	26.3637	1.39773
rna24788	4640	4605	52.6363	2.50338
rna24789	4347	4312	0	0
rna24790	13434	13399	4228.62	69.119
rna24793	5442	5407	360.886	14.6179
rna24792	2865	2830	57.7697	4.4708
rna24791	2903	2868	1.07667e-005	8.22196e-007
rna24796	1384	1349	0	0
rna24795	1207	1172	0	0
rna24794	879	844	3.15699	0.819222
rna24797	3385	3350	8.05938	0.5269
rna24798	6067	6032	439.052	15.9414
rna24799	6148	6113	401.986	14.4022
rna24800	4917	4882	73.9624	3.31806
rna24805	1208	1173	0	0
rna24804	1658	1623	0	0
rna24801	1443	1408	0	0
rna24802	1575	1540	3.42984	0.487781
rna24803	1126	1091	19.6095	3.93652
rna24806	2154	2119	13995	1446.48
rna24807	5533	5498	10064	400.901
rna24808	1234	1199	13	2.37463
rna24809	1714	1679	353	46.0464
rna24810	100	65	0	0
rna24811	22	23	0	0
rna24812	2368	2333	9.07683	0.8521
rna24813	1759	1724	209	26.551
rna24816	6482	6447	593.735	20.17
rna24814	6826	6791	58.9277	1.90045
rna24815	6832	6797	2850.71	91.8559
rna24817	1737	1702	3	0.386041
rna24818	1191	1156	37	7.00995
rna24819	3741	3706	55.6377	3.28802
rna24820	3759	3724	393.892	23.1653
rna24821	3996	3961	111.471	6.1635
rna24822	981	946	3262	755.204
rna24823	1031	996	4497	988.86
rna24824	1554	1519	85	12.2555
rna24825	3306	3271	457	30.599
rna24826	2023	1988	368.51	40.598
rna24827	1915	1880	174.49	20.3275
rna24828	1280	1245	14	2.4628
rna24829	1787	1752	425	53.1283
rna24830	3023	2988	62.6484	4.59198
rna24831	3296	3261	358.352	24.0674
rna24832	1938	1903	9	1.0358
rna24833	2314	2279	0	0
rna24834	2126	2091	0	0
rna24835	2088	2053	0	0
rna24836	2141	2106	0	0
rna24837	1953	1918	0	0
rna24838	1914	1879	16.9947	1.98088
rna24839	1926	1891	0.0053041	0.000614316
rna24840	2482	2447	83	7.42874
rna24841	2143	2108	1092	113.455
rna24842	899	864	2	0.506976
rna24843	1566	1531	3	0.429158
rna24850	1376	1341	200.174	32.6927
rna24848	1520	1485	0	0
rna24849	1609	1574	0	0
rna24844	2137	2102	13.9329	1.45171
rna24845	2245	2210	138.009	13.6769
rna24846	2226	2191	137.83	13.7776
rna24847	2334	2299	0.053532	0.00509971
rna24851	138	103	0	0
rna24852	21	22	0	0
rna24853	1724	1689	12	1.55605
rna24854	1436	1401	681	106.458
rna24856	2713	2678	114.827	9.39085
rna24857	2719	2684	132.344	10.7992
rna24855	2706	2671	323.829	26.553
rna24862	4283	4248	465.622	24.0061
rna24858	4460	4425	0	0
rna24859	4412	4377	0	0
rna24860	4277	4242	207.519	10.7142
rna24861	4349	4314	78.9842	4.00988
rna24863	1114	1079	68.8742	13.98
rna24864	2771	2736	544	43.5466
rna24865	1643	1608	1024	139.471
rna24866	493	458	2	0.956392
rna24867	1834	1799	4	0.486968
rna24868	1882	1847	0	0
rna24869	2805	2770	889	70.29
rna24870	3905	3870	11	0.62252
rna24871	4707	4672	120.429	5.64548
rna24872	4638	4603	2403.57	114.363
rna24873	537	502	2	0.872565
rna24874	2341	2306	0	0
rna24875	1894	1859	1	0.117813
rna24876	2067	2032	9	0.970041
rna24877	2213	2178	0	0
rna24879	1993	1958	38.7796	4.33773
rna24878	2001	1966	0.220392	0.0245518
rna24880	1894	1859	0.233342	0.0274906
rna24882	2421	2386	0	0
rna24883	2493	2458	0	0
rna24881	2284	2249	5.76666	0.561573
rna24884	1239	1204	7.00266	1.27382
rna24885	1419	1384	2	0.316494
rna24886	2851	2816	446	34.6875
rna24887	323	288	27	20.5325
rna24888	2917	2882	857	65.1266
rna24889	1296	1261	100	17.3683
rna24890	612	577	45	17.0808
rna24892	4018	3983	2.47592e-005	1.36144e-006
rna24891	4133	4098	3847.1	205.605
rna24893	4177	4142	379.364	20.0594
rna24894	4113	4078	86.5342	4.64742
rna24895	3176	3141	119.619	8.3407
rna24896	3164	3129	43.2606	3.02802
rna24897	3161	3126	0	0
rna24898	3155	3120	1.45723e-005	1.02293e-006
rna24899	3143	3108	3.28133e-006	2.31228e-007
rna24900	3140	3105	0	0
rna24901	3426	3391	78.6164	5.07758
rna24902	3149	3114	52.6549	3.70332
rna24903	3437	3402	399.849	25.7415
rna24904	1483	1448	471	71.24
rna24905	1267	1232	344.765	61.2892
rna24906	1250	1215	1282.23	231.133
rna24908	1593	1558	175.795	24.7121
rna24907	1746	1711	378.205	48.4115
rna24909	1685	1650	0	0
rna24910	1197	1162	427	80.4809
rna24912	3037	3002	3614.2	263.678
rna24911	2880	2845	327.796	25.2344
rna24913	1227	1192	12	2.20484
rna24914	3207	3172	408	28.1707
rna24915	1179	1144	425.752	81.5084
rna24916	1292	1257	22.2478	3.87635
rna24918	4033	3998	2552.84	139.847
rna24917	4240	4205	280.157	14.5917
rna24919	1681	1646	289	38.4538
