target_id	length	eff_length	est_counts	tpm
rna19667	8718	8683	538.542	8.63045
rna19668	8937	8902	0.0280998	0.000439238
rna19669	8928	8893	716.926	11.2179
rna19670	8958	8923	0.00948558	0.000147923
rna19671	8233	8198	58.0252	0.984901
rna19672	8160	8125	115.15	1.97207
rna19673	2524	2489	12	0.670872
rna19674	1265	1230	308	34.8441
rna19675	850	815	807	137.784
rna19676	4904	4869	558	15.947
rna19677	4353	4318	1.59994e-006	5.1559e-008
rna19678	3935	3900	1687	60.1913
rna19679	2481	2446	491	27.9324
rna19680	2449	2414	105	6.05251
rna19684	1274	1239	491.33	55.1805
rna19683	1411	1376	0	0
rna19682	1602	1567	14.3105	1.27078
rna19681	1383	1348	111.359	11.4953
rna19685	937	902	1525	235.259
rna19686	2964	2929	627.777	29.8242
rna19687	2882	2847	98.2231	4.80075
rna19690	1224	1189	520.077	60.8652
rna19689	1285	1250	0	0
rna19688	1194	1159	311.923	37.4497
rna19691	1181	1146	285	34.6054
rna19694	1609	1574	41.4063	3.66054
rna19695	1691	1656	3.44186e-005	2.89212e-006
rna19693	1754	1719	0	0
rna19692	1673	1638	25.5937	2.17422
rna19696	1753	1718	0	0
rna19697	1111	1076	196.416	25.4009
rna19698	1103	1068	273.584	35.6453
rna19699	1705	1670	1.20597e-006	1.00485e-007
rna19700	1693	1658	958.607	80.4525
rna19701	1917	1882	497.393	36.7759
rna19702	442	407	10	3.41892
rna19703	4421	4386	315.73	10.0168
rna19706	2126	2091	634.319	42.2121
rna19704	4355	4320	332.703	10.7166
rna19705	4570	4535	752.451	23.0879
rna19707	1742	1707	533	43.4487
rna19708	1514	1479	204	19.1931
rna19714	2582	2547	3.14356	0.171742
rna19713	2430	2395	26.6959	1.55104
rna19712	2577	2542	0	0
rna19710	2430	2395	26.6959	1.55104
rna19711	2888	2853	205.566	10.0261
rna19709	2930	2895	0	0
rna19715	695	660	62.7193	13.2233
rna19716	651	616	22.4608	5.07373
rna19717	82	47	0.439965	1.30258
rna19718	3003	2968	44.9697	2.10833
rna19719	2871	2836	17.0303	0.835602
rna19720	2977	2942	0	0
rna19721	2978	2943	0	0
rna19722	3903	3868	2.84044e-007	1.02184e-008
rna19723	3905	3870	1132.35	40.7148
rna19724	3965	3930	59.3072	2.0999
rna19725	3937	3902	0	0
rna19726	3678	3643	0	0
rna19727	1616	1581	185.346	16.313
rna19728	764	729	437	83.4137
rna19729	4828	4793	602.66	17.4964
rna19730	1678	1643	1231.34	104.285
rna19731	73	38	0	0
rna19733	2507	2472	474.783	26.7258
rna19732	1871	1836	339.217	25.7092
rna19734	488	453	2	0.614349
rna19737	3025	2990	0	0
rna19735	3724	3689	0	0
rna19736	3858	3823	14	0.509574
rna19738	1427	1392	340	33.9878
rna19739	2739	2704	52.5726	2.70543
rna19740	2954	2919	39.6724	1.8912
rna19741	2801	2766	608.755	30.6248
rna19742	1354	1319	93.1657	9.82867
rna19743	975	940	6.40164	0.947648
rna19745	691	656	27.5336	5.84041
rna19744	1307	1272	30.899	3.38019
rna19746	2507	2472	114	6.41712
rna19748	871	836	8	1.33158
rna19747	823	788	0	0
rna19749	3093	3058	463	21.0682
rna19750	2176	2141	0	0
rna19751	2131	2096	676.443	44.908
rna19756	3664	3629	3.15723e-008	1.21061e-009
rna19755	4015	3980	249.475	8.72221
rna19754	4438	4403	494.079	15.6146
rna19753	4243	4208	56.6228	1.8724
rna19752	4918	4883	202.393	5.76755
rna19757	2861	2826	109.97	5.41484
rna19759	2868	2833	0.0182072	0.000894293
rna19758	3071	3036	83.227	3.81457
rna19760	2787	2752	127.785	6.46122
rna19761	2510	2475	9.03844	0.508161
rna19762	975	940	4	0.592128
rna19763	5887	5852	551.239	13.1075
rna19764	5922	5887	337.761	7.9836
rna19765	2362	2327	207.436	12.4043
rna19769	2501	2466	294.618	16.6245
rna19768	2473	2438	885.425	50.5361
rna19767	2477	2442	128.674	7.3321
rna19766	2352	2317	1123.85	67.4939
rna19770	3891	3856	1124	40.5614
rna19774	5614	5579	2145.63	53.5159
rna19772	5477	5442	0	0
rna19773	5652	5617	567.517	14.0591
rna19771	6474	6439	64.8496	1.40143
rna19775	3749	3714	56.5268	2.11785
rna19776	2570	2535	502.167	27.5647
rna19778	3900	3865	109.253	3.93339
rna19779	3429	3394	426.002	17.4656
rna19777	2325	2290	24.1539	1.46769
rna19780	3779	3744	75.3012	2.79866
rna19781	3597	3562	0.0349859	0.00136673
rna19782	3772	3737	448.68	16.707
rna19783	3590	3555	0.398726	0.015607
rna19796	2004	1969	0	0
rna19795	2231	2196	18.5493	1.17538
rna19794	2313	2278	0	0
rna19793	2586	2551	12.191	0.664988
rna19792	1589	1554	0	0
rna19790	1912	1877	0	0
rna19791	1958	1923	0	0
rna19789	2183	2148	0.000460832	2.98532e-005
rna19788	2172	2137	28.7255	1.87045
rna19787	1755	1720	7.33895	0.59373
rna19785	2078	2043	81.1706	5.52858
rna19786	2124	2089	0	0
rna19784	2349	2314	0.0242426	0.0014578
rna19797	1227	1192	31	3.61884
rna19800	1205	1170	14.8043	1.7607
rna19798	1273	1238	18.0722	2.0313
rna19799	1278	1243	0.123499	0.0138253
rna19802	3003	2968	0	0
rna19801	3005	2970	19.4112	0.909453
rna19803	816	781	146	26.0127
rna19804	1130	1095	362	46.0021
rna19805	4118	4083	1435.28	48.9149
rna19816	3594	3559	18.4446	0.72115
rna19813	3580	3545	0	0
rna19814	3583	3548	13.2606	0.52007
rna19815	3759	3724	42.7314	1.59669
rna19812	3991	3956	24.5779	0.864513
rna19811	3257	3222	26.6427	1.15063
rna19810	3555	3520	13.0402	0.515497
rna19809	3690	3655	27.0794	1.03094
rna19817	3025	2990	303.011	14.1017
rna19819	1473	1438	0	0
rna19818	1255	1220	161.593	18.4308
rna19806	4498	4463	358.188	11.1678
rna19807	4460	4425	1.06196e-007	3.33947e-009
rna19808	4388	4353	0	0
rna19820	1959	1924	24.8595	1.79792
rna19821	2420	2385	141	8.22648
rna19822	3653	3618	675	25.9608
rna19823	1822	1787	313	24.3727
rna19824	1420	1385	0	0
rna19825	1405	1370	0	0
rna19826	1379	1344	362.731	37.5551
rna19827	1217	1182	162.535	19.1343
rna19829	3010	2975	39.6349	1.85385
rna19830	2937	2902	1.36506	0.065454
rna19831	1635	1600	36.4155	3.16701
rna19832	1743	1708	164.592	13.4092
rna19833	1459	1424	25.8039	2.5215
rna19834	1843	1808	36.6044	2.8172
rna19835	1915	1880	0	0
rna19836	1894	1859	0	0
rna19837	1748	1713	37	3.00558
rna19828	1521	1486	3.73401	0.349655
rna19839	1090	1055	120.503	15.8938
rna19838	1123	1088	0	0
rna19840	1107	1072	411.388	53.3999
rna19841	1039	1004	0.00755571	0.00104719
rna19842	987	952	23.102	3.37673
rna19843	991	956	0	0
rna19844	991	956	0	0
rna19845	3298	3263	562.749	23.9984
rna19846	618	583	3.25053	0.775834
rna19847	489	454	17	5.21047
rna19848	1474	1439	0	0
rna19849	1341	1306	44.0175	4.68992
rna19850	1445	1410	0	0
rna19851	1388	1353	0	0
rna19852	1360	1325	19.7008	2.06896
rna19853	1326	1291	21.2817	2.29384
rna19856	1020	985	9.88075	1.39584
rna19855	1063	1028	0	0
rna19854	1140	1105	166.119	20.919
rna19857	72	37	0	0
rna19859	1110	1075	730.556	94.5646
rna19858	1495	1460	26.3772	2.51397
rna19870	11928	11893	0	0
rna19862	11787	11752	3063.62	36.275
rna19863	11817	11782	37.2861	0.440364
rna19864	11868	11833	63.4764	0.746451
rna19865	11907	11872	770.787	9.03429
rna19866	11727	11692	633.936	7.54467
rna19867	11889	11854	2.47974e-007	2.91088e-009
rna19868	11757	11722	7.46082	0.0885663
rna19869	11919	11884	0	0
rna19861	11997	11962	2.18912	0.0254653
rna19860	12281	12246	387.19	4.3996
rna19871	963	928	14.117	2.11678
rna19872	125	90	0	0
rna19873	21	22	0	0
rna19874	1306	1271	17	1.86117
rna19875	1053	1018	3.2214	0.440332
rna19876	855	820	3.7786	0.64121
rna19877	1373	1338	312	32.4476
rna19880	2199	2164	60.2114	3.87173
rna19879	2268	2233	0	0
rna19878	2642	2607	979.789	52.2968
rna19881	2298	2263	32	1.96765
rna19882	2758	2723	37	1.89076
rna19883	2746	2711	0	0
rna19884	1671	1636	14	1.19077
rna19885	522	487	13	3.71448
rna19886	5435	5400	349.942	9.01748
rna19887	5326	5291	27.2147	0.715731
rna19888	5328	5293	1497.26	39.362
rna19889	5335	5300	1.57918	0.041461
rna19890	5337	5302	87.3137	2.29153
rna19893	1547	1512	37	3.40513
rna19891	5083	5048	2707.4	74.6305
rna19892	5240	5205	615.296	16.4493
rna19894	1624	1589	49.4084	4.32673
rna19895	1621	1586	77.5916	6.80762
rna19896	94	59	25	58.9619
rna19897	21	22	0	0
rna19898	3024	2989	218.704	10.1816
rna19899	1066	1031	102.296	13.8064
rna19900	2117	2082	434	29.0063
rna19901	4472	4437	1227.94	38.5097
rna19902	4289	4254	5.4127e-008	1.77051e-009
rna19903	4283	4248	45.1187	1.47793
rna19904	4121	4086	426.943	14.5397
rna19905	4420	4385	692	21.9594
rna19906	706	671	231	47.9041
rna19911	1929	1894	211.584	15.5449
rna19912	1905	1870	0	0
rna19908	1821	1786	6.84138	0.533023
rna19909	1824	1789	0.00157931	0.00012284
rna19910	1965	1930	59.5578	4.29403
rna19907	1816	1781	0.00043143	3.37078e-005
rna19913	1371	1336	0	0
rna19914	1398	1363	19.0146	1.94122
rna19915	6522	6487	75.9827	1.62987
rna19916	1744	1709	0	0
rna19917	1082	1047	0	0
rna19918	5496	5461	200.921	5.1196
rna19919	6773	6738	71.3272	1.47302
rna19920	6373	6338	21.2969	0.467571
rna19921	6083	6048	46.1927	1.06278
rna19922	878	843	3	0.495196
rna19924	4139	4104	3.94083	0.133618
rna19925	4140	4105	2.91542	0.0988262
rna19926	4150	4115	0.143744	0.00486076
rna19927	4223	4188	0	0
rna19928	4227	4192	0	0
rna19923	5945	5910	0	0
rna19929	1064	1029	1	0.135228
rna19930	1094	1059	0	0
rna19931	1116	1081	0	0
rna19932	1557	1522	11	1.00568
rna19933	1464	1429	0	0
rna19934	2748	2713	0	0
rna19935	2639	2604	0	0
rna19936	2644	2609	45.2974	2.41592
rna19937	3145	3110	3.75363e-005	1.67948e-006
rna19938	3138	3103	61.1168	2.7407
rna19939	2831	2796	34.3851	1.71126
rna19940	8687	8652	139.596	2.24512
rna19941	4345	4310	10.1352	0.32722
rna19942	2172	2137	0	0
rna19943	1799	1764	1	0.0788833
rna19944	2826	2791	0	0
rna19945	2769	2734	8.00398	0.407372
rna19946	2590	2555	0	0
rna19947	2680	2645	0	0
rna19948	1087	1052	2	0.264544
rna19949	1113	1078	0	0
rna19950	1387	1352	2.274	0.234044
rna19951	1113	1078	6.726	0.868204
rna19952	463	428	0	0
rna19953	1706	1671	7	0.582915
rna19954	2096	2061	6	0.405095
rna19955	1919	1884	0	0
rna19956	1526	1491	9.11584e-005	8.50751e-006
rna19957	1514	1479	1.99991	0.188159
rna19958	2174	2139	14.4202	0.93809
rna19959	1284	1249	0.579775	0.0645923
rna19960	1802	1767	34	2.67748
rna19961	1430	1395	429.221	42.8144
rna19962	1657	1622	39.561	3.3939
rna19963	1616	1581	184.439	16.2332
rna19964	1531	1496	3710.04	345.088
rna19965	1259	1224	20.633	2.34565
rna19966	1930	1895	1407.6	103.361
rna19967	1386	1351	5.39599	0.555775
rna19968	280	245	1.08368	0.615485
rna19969	1599	1564	0	0
rna19970	1544	1509	61.0083	5.62579
rna19971	1433	1398	217.018	21.6009
rna19972	1326	1291	202	21.7725
rna19973	1798	1763	11	0.868208
rna19974	1803	1768	25	1.96762
rna19975	2891	2856	0	0
rna19976	2187	2152	12.8062	0.82806
rna19977	2604	2569	35.2129	1.90731
rna19978	1712	1677	1	0.0829756
rna19979	5052	5017	3	0.0832071
rna19980	1875	1840	383.333	28.9896
rna19981	1659	1624	107.803	9.23694
rna19982	1828	1793	20.7715	1.61202
rna19983	1803	1768	21.8247	1.71771
rna19984	1158	1123	12.2674	1.52004
rna19985	658	623	64	14.2947
rna19986	2238	2203	2450.16	154.762
rna19987	2157	2122	2291.67	150.276
rna19989	4282	4247	700.6	22.9547
rna19988	4511	4476	1360.93	42.3086
rna19990	1872	1837	0	0
rna19991	1876	1841	538.846	40.7281
rna19992	1561	1526	210.524	19.1969
rna19994	3174	3139	320	14.1854
rna19993	1790	1755	0	0
rna20004	3682	3647	788.606	30.089
rna19995	3662	3627	0.00829322	0.00031817
rna19996	3668	3633	111.715	4.27887
rna19997	3686	3651	353.91	13.4885
rna19998	3707	3672	1.24272e-005	4.70926e-007
rna19999	3359	3324	58.7842	2.46084
rna20000	3559	3524	0	0
rna20001	3577	3542	0	0
rna20002	3695	3660	0.0480335	0.00182619
rna20003	3713	3678	0.157962	0.00597619
rna20005	363	328	3.77006	1.5994
rna20006	640	605	15	3.45
rna20007	1185	1150	569	68.849
rna20009	2368	2333	230.109	13.7247
rna20008	3101	3066	219.179	9.9474
rna20010	1285	1250	15	1.6698
rna20012	1118	1083	7.2606	0.932883
rna20011	1679	1644	5.7394	0.48579
rna20013	1013	978	33.2035	4.7242
rna20015	1182	1147	306.178	37.1444
rna20014	1379	1344	6.82234	0.706346
rna20016	650	615	219	49.551
rna20021	3658	3623	74.4133	2.85802
rna20022	3636	3601	33.848	1.30796
rna20023	3723	3688	0	0
rna20024	3753	3718	0	0
rna20025	3767	3732	85.4046	3.18437
rna20020	3748	3713	0	0
rna20017	3718	3683	934.532	35.3082
rna20018	3694	3659	0.0111342	0.000423428
rna20019	3724	3689	1756.88	66.2701
rna20026	2314	2279	603.909	36.8732
rna20029	2617	2582	519.512	27.9977
rna20028	2623	2588	36.6517	1.97067
rna20027	2371	2336	44.5318	2.65266
rna20030	2378	2343	36.774	2.184
rna20032	2317	2282	17.4853	1.06621
rna20033	2328	2293	0.0456357	0.00276939
rna20031	2167	2132	0	0
rna20034	757	722	333	64.1786
rna20035	72	37	0	0
rna20036	1040	1005	245	33.9222
rna20037	2245	2210	88.123	5.54856
rna20038	2126	2091	0	0
rna20039	2202	2167	50.877	3.26698
rna20040	2181	2146	547	35.4684
rna20041	4382	4347	71.1371	2.27714
rna20042	4379	4344	2.01929e-006	6.46833e-008
rna20043	947	912	8.86294	1.35228
rna20044	798	763	717	130.761
rna20045	4228	4193	6655.58	220.874
rna20047	1730	1695	5	0.410472
rna20046	3987	3952	2551.1	89.8243
rna20048	567	532	4	1.04624
rna20049	1782	1747	504.481	40.1824
rna20050	1879	1844	706.519	53.3146
rna20052	1914	1879	718.216	53.1878
rna20051	1819	1784	160.784	12.541
rna20053	852	817	215.485	36.701
rna20054	935	900	4584.52	708.817
rna20055	3745	3710	40.3675	1.51405
rna20056	3664	3629	197.54	7.57445
rna20057	3669	3634	46.3017	1.77295
rna20058	3763	3728	1232.79	46.0147
rna20059	2541	2506	30.2315	1.67866
rna20060	2784	2749	237.223	12.0079
rna20061	2390	2355	274.545	16.2221
rna20062	1309	1274	1725.74	188.491
rna20063	4715	4680	4993.26	148.464
rna20065	759	724	0	0
rna20064	1186	1151	118.648	14.3439
rna20069	10471	10436	291.504	3.88682
rna20068	12540	12505	5.27109e-006	5.86543e-008
rna20066	12526	12491	1.98035e-007	2.20612e-009
rna20067	12637	12602	196.305	2.16758
rna20070	11656	11621	0	0
rna20071	11752	11717	0	0
rna20072	11716	11681	44.5434	0.530624
rna20073	1024	989	1238	174.184
rna20074	4953	4918	465	13.1567
rna20075	5734	5699	539.639	13.1761
rna20076	5515	5480	301.34	7.65172
rna20077	5377	5342	49.6842	1.29419
rna20078	7235	7200	7.07526e-008	1.36739e-009
rna20079	7217	7182	0.0340519	0.000659749
rna20080	7097	7062	0.000488684	9.62905e-006
rna20081	7079	7044	280.897	5.54895
rna20082	7019	6984	1.25971e-008	2.50986e-010
rna20083	6881	6846	0	0
rna20086	1860	1825	2	0.152493
rna20084	5320	5285	691.884	18.2168
rna20085	5182	5147	109.522	2.96095
rna20087	1435	1400	1062.52	105.607
rna20088	4988	4953	368.55	10.3541
rna20089	4888	4853	45.7692	1.31234
rna20090	4464	4429	906.227	28.4718
rna20091	4584	4549	75.7285	2.31647
rna20092	4624	4589	0.00149981	4.5478e-005
rna20093	3913	3878	59.3083	2.12809
rna20097	496	461	6.32562e-006	1.90935e-006
rna20098	502	467	41	12.2166
rna20094	4395	4360	9.27965	0.296161
rna20095	4341	4306	627.045	20.2632
rna20096	4353	4318	4957.09	159.745
rna20099	1617	1582	12	1.0555
rna20100	1773	1738	263	21.0567
rna20101	1200	1165	118.449	14.1478
rna20102	790	755	293.551	54.1028
rna20103	3741	3706	474.434	17.8137
rna20104	2444	2409	51.5664	2.97861
rna20105	601	566	17.2979	4.25265
rna20106	595	560	146.702	36.4529
rna20107	813	778	2277	407.255
rna20108	4036	4001	1960.82	68.1952
rna20109	3929	3894	2375.18	84.8757
rna20110	2359	2324	35	2.09563
rna20111	100	65	0	0
rna20112	21	22	0	0
rna20113	1840	1805	3930.93	303.041
rna20114	1765	1730	1559.07	125.402
rna20115	3857	3822	1029.45	37.48
rna20116	3639	3604	933.804	36.0541
rna20130	1709	1674	45.6842	3.79746
rna20131	1620	1585	108.316	9.50925
rna20132	1602	1567	16	1.4208
rna20117	5407	5372	329.455	8.53382
rna20118	5350	5315	265.909	6.96167
rna20119	5251	5216	0.00322041	8.59126e-005
rna20120	3793	3758	268.03	9.92455
rna20121	5042	5007	228.989	6.36386
rna20122	4588	4553	321.436	9.82383
rna20123	3600	3565	0.0248645	0.000970516
rna20124	1575	1540	0	0
rna20125	3846	3811	43.9019	1.60298
rna20126	3583	3548	47.4173	1.85967
rna20127	3712	3677	636.047	24.0702
rna20128	3719	3684	116.588	4.40369
rna20129	3709	3674	0	0
rna20133	486	451	6	1.85122
rna20134	4528	4493	158	4.89333
rna20135	405	370	0	0
rna20136	2760	2725	1	0.0510643
rna20137	103	68	0	0
rna20138	21	22	0	0
rna20139	5430	5395	335.208	8.64584
rna20140	1059	1024	10.732	1.45836
rna20142	604	569	159.915	39.1076
rna20141	597	562	1495.86	370.373
rna20143	1399	1364	90.9479	9.27815
rna20144	704	669	570.382	118.638
rna20145	863	828	48.8901	8.21625
rna20146	911	876	0	0
rna20147	2826	2791	608	30.3129
rna20148	806	771	90.4694	16.3279
rna20149	1050	1015	7.5306	1.0324
rna20150	11831	11796	476	5.61508
rna20152	1426	1391	157.144	15.72
rna20151	1431	1396	1.8565	0.185051
rna20153	2304	2269	183	11.2228
rna20154	2340	2305	6.39414e-007	3.86007e-008
rna20156	1770	1735	1670.88	134.008
rna20155	2101	2066	443.012	29.8379
rna20157	1535	1500	75.1034	6.96709
rna20158	2109	2074	209.913	14.0836
rna20159	2116	2081	75.9233	5.07675
rna20160	2719	2684	237.164	12.2956
rna20161	1477	1442	296	28.5634
rna20162	1827	1792	0.110094	0.00854888
rna20163	1942	1907	0	0
rna20164	1819	1784	27.8899	2.17538
rna20167	2249	2214	124.314	7.81317
rna20165	2221	2186	403.45	25.6817
rna20166	2255	2220	93.2351	5.844
rna20168	953	918	156	23.6464
rna20169	1202	1167	224	26.7092
rna20170	686	651	218.201	46.6401
rna20171	2213	2178	534.799	34.1677
rna20172	1824	1789	803	62.4581
rna20173	1409	1374	0	0
rna20177	412	377	0	0
rna20175	1649	1614	0	0
rna20174	1467	1432	3.0081	0.292303
rna20176	1789	1754	0	0
rna20178	1973	1938	433.764	31.1446
rna20179	1671	1636	0.000283541	2.41166e-005
rna20180	1686	1651	55.2281	4.65475
rna20181	2275	2240	460.505	28.6068
rna20182	2404	2369	61.338	3.60287
rna20183	2274	2239	7.27188e-006	4.51935e-007
rna20184	2995	2960	0	0
rna20185	2992	2957	247.157	11.6307
rna20186	2391	2356	3865	228.275
rna20187	1048	1013	2	0.274729
gene8765	1171	1136	0	0
gene8766	533	498	1093.64	305.583
rna20188	297	262	5	2.65554
rna20189	770	735	209	39.5678
rna20190	513	478	2	0.582218
rna20191	2665	2630	99	5.23797
rna20192	1639	1604	145	12.579
rna20195	3057	3022	163.985	7.55079
rna20196	2973	2938	0.00302023	0.000143044
rna20193	3205	3170	390.22	17.1291
rna20194	3204	3169	980.792	43.0664
rna20197	929	894	790	122.963
rna20198	1065	1030	578	78.0862
rna20199	1819	1784	731	57.0172
rna20200	2843	2808	349.32	17.3105
rna20201	2728	2693	21.9424	1.13379
rna20202	2658	2623	40.0469	2.12448
rna20203	2758	2723	0	0
rna20204	2656	2621	11.5019	0.610642
rna20205	2689	2654	20.189	1.05851
rna20206	2058	2023	388	26.6882
rna20208	4055	4020	145.228	5.02697
rna20207	5087	5052	84.7724	2.33493
rna20209	362	327	1	0.425535
rna20210	1523	1488	445	41.6141
rna20211	3058	3023	70.3605	3.23873
rna20212	3134	3099	1.44037e-005	6.46749e-007
rna20213	4692	4657	1.41933e-005	4.24091e-007
rna20214	4523	4488	1111.22	34.4532
rna20215	2724	2689	407.499	21.0872
rna20223	11783	11748	1123.49	13.3073
rna20224	11906	11871	1.10607	0.0129652
rna20225	12020	11985	1719.14	19.9598
rna20222	11638	11603	0.170556	0.00204541
rna20221	12662	12627	1.43861	0.0158536
rna20217	12668	12633	1.35808	0.014959
rna20218	12878	12843	4.51207	0.0488869
rna20219	12941	12906	2397.97	25.8545
rna20220	13016	12981	0.0923428	0.00098987
rna20216	12943	12908	0.736161	0.00793592
rna20226	8381	8346	0	0
rna20227	824	789	4	0.70545
rna20228	3070	3035	1630	74.733
rna20229	2633	2598	0	0
rna20230	418	383	579	210.36
rna20231	566	531	328	85.9533
rna20232	1078	1043	73	9.73917
rna20234	2763	2728	20.6667	1.05417
rna20233	2631	2596	11.3333	0.607486
rna20235	343	308	4	1.80714
rna20239	1777	1742	152.932	12.2161
rna20236	1919	1884	41.243	3.04616
rna20237	1976	1941	1.63403e-008	1.17143e-009
rna20238	1931	1896	1390.83	102.075
rna20240	2377	2342	747.51	44.4134
rna20241	2607	2572	208.64	11.2878
rna20242	2482	2447	102.849	5.84859
rna20244	4592	4557	2589.12	79.0599
rna20243	4641	4606	414.367	12.5183
rna20245	759	724	93	17.8743
rna20246	604	569	17	4.15738
rna20247	1324	1289	685.346	73.9844
rna20249	1442	1407	219.203	21.6789
rna20248	1490	1455	117.784	11.2643
rna20251	1537	1502	0	0
rna20250	1422	1387	0	0
rna20253	1521	1486	255.388	23.9147
rna20254	1499	1464	14.6121	1.38885
rna20255	1496	1461	33.6672	3.20657
rna20252	1533	1498	0	0
rna20256	3299	3264	235	10.0185
rna20257	3196	3161	260.18	11.4534
rna20258	3521	3486	4.0382	0.161192
rna20259	3349	3314	78.7816	3.30793
rna20260	773	738	11	2.07405
rna20261	980	945	6	0.883493
rna20262	1615	1580	65	5.72453
rna20263	885	850	142	23.2462
rna20264	655	620	41	9.20186
rna20266	2124	2089	734.957	48.9561
rna20267	2386	2351	241.451	14.2909
rna20265	2122	2087	14.9893	0.999409
rna20268	1985	1950	316.603	22.5925
rna20269	1005	970	194.633	27.9208
rna20270	996	961	10.6252	1.5385
rna20271	6812	6777	1574.05	32.3195
rna20272	6815	6780	0.255254	0.00523873
rna20273	6185	6150	1803.14	40.7978
rna20274	1582	1547	336	30.2226
rna20275	6738	6703	1.52365	0.0316301
rna20276	6589	6554	0.140922	0.00299196
rna20277	6711	6676	1342.54	27.9831
rna20278	6562	6527	145.495	3.10184
rna20279	6702	6667	1191.07	24.8594
rna20280	6553	6518	128.228	2.73748
rna20281	1371	1336	548	57.0765
rna20282	2301	2266	76.5546	4.70105
rna20283	2360	2325	48.8455	2.92338
rna20284	2184	2149	0	0
rna20285	1976	1941	1069.6	76.6795
rna20286	1575	1540	502.404	45.3958
rna20287	1716	1681	214.596	17.7638
rna20288	1863	1828	304.419	23.1728
rna20289	1954	1919	693.581	50.2928
rna20290	4414	4379	1449.56	46.0622
rna20291	4371	4336	235.773	7.5664
rna20292	4482	4447	158.666	4.96478
rna20295	1294	1259	14.7756	1.63306
rna20293	1774	1739	202.009	16.1642
rna20294	1669	1634	112.561	9.58563
rna20297	1485	1450	220.933	21.202
rna20296	1321	1286	19.1138	2.06819
rna20298	1597	1562	0.109844	0.00978537
rna20299	1717	1682	304.498	25.1908
rna20300	1147	1112	0	0
rna20301	1170	1135	0	0
rna20302	1073	1038	364.299	48.8364
rna20303	1074	1039	110.701	14.8259
rna20304	1245	1210	469	53.935
rna20305	1885	1850	0	0
rna20306	1764	1729	0	0
rna20307	1962	1927	84.0691	6.07069
rna20308	1856	1821	0	0
rna20309	1931	1896	234	17.1736
rna20310	1704	1669	401	33.4327
rna20312	3465	3430	316.727	12.8492
rna20311	3361	3326	13.1269	0.549189
rna20313	2261	2226	686	42.8827
rna20314	4295	4260	11	0.359308
rna20315	3119	3084	1358	61.273
rna20316	1015	980	390	55.3761
rna20317	2518	2483	330	18.4936
rna20318	813	778	2	0.357712
rna20319	2895	2860	386	18.7804
rna20320	1714	1679	59.8319	4.95867
rna20321	1874	1839	1190.17	90.0555
rna20322	5694	5659	2399.83	59.0097
rna20323	5607	5572	49.1736	1.22802
rna20324	1193	1158	336.699	40.4591
rna20325	1184	1149	268.406	32.5054
rna20326	1567	1532	23.3835	2.1239
rna20327	1734	1699	0	0
rna20328	1839	1804	164.512	12.6895
rna20329	542	507	19	5.2147
rna20330	3276	3241	1406	60.3656
rna20331	4361	4326	592	19.0423
rna20333	2306	2271	445.869	27.3195
rna20332	2439	2404	1497.13	86.658
rna20338	776	741	70.5603	13.2503
rna20337	805	770	0	0
rna20335	719	684	269.994	54.9264
rna20336	755	720	20.8398	4.02759
rna20334	877	842	27.6059	4.56219
rna20339	1255	1220	242	27.6019
rna20340	830	795	24.8438	4.34844
rna20341	798	763	432.156	78.8133
rna20342	1343	1308	333	35.4258
rna20343	693	658	431	91.1454
rna20344	881	846	164	26.9747
rna20345	794	759	1286	235.767
rna20346	1360	1325	11	1.15521
rna20347	1273	1238	359	40.3513
rna20348	1430	1395	276.727	27.6033
rna20349	1326	1291	0	0
rna20350	1331	1296	0	0
rna20351	1449	1414	19.273	1.89664
rna20352	1807	1772	1486	116.691
rna20353	3467	3432	405	16.4207
rna20354	2721	2686	374.645	19.4088
rna20355	2679	2644	240.17	12.6398
rna20356	2696	2661	98.1846	5.13431
rna20357	793	758	302	55.4397
rna20361	5734	5699	0.522186	0.01275
rna20362	5737	5702	1641.96	40.07
rna20363	5989	5954	0.115496	0.00269924
rna20364	5992	5957	263.024	6.144
rna20365	6348	6313	2.72683e-008	6.01043e-010
rna20359	6053	6018	0	0
rna20360	6050	6015	289.314	6.69295
rna20358	6051	6016	145.151	3.35734
rna20368	3021	2986	677.911	31.5912
rna20366	3695	3660	0	0
rna20367	3950	3915	0	0
rna20369	1559	1524	537	49.0312
rna20374	5124	5089	641.377	17.5374
rna20373	5215	5180	223.89	6.01434
rna20372	5259	5224	112.162	2.98761
rna20371	5067	5032	776.618	21.4758
rna20370	5270	5235	124.954	3.32136
rna20375	2538	2503	258.18	14.3531
rna20376	2317	2282	781.82	47.6733
rna20377	7023	6988	0.207179	0.00412549
rna20378	6927	6892	0.00793374	0.000160183
rna20379	7017	6982	0.0404586	0.000806334
rna20380	6996	6961	411.165	8.21917
rna20381	7001	6966	2451.9	48.9782
rna20382	6905	6870	111.335	2.25506
rna20383	6256	6221	618.359	13.8313
rna20384	2100	2065	0	0
rna20385	1902	1867	2.77435e-008	2.06776e-009
rna20386	2057	2022	324	22.297
rna20387	1977	1942	214.104	15.3412
rna20388	1054	1019	300.896	41.0891
rna20389	1630	1595	36.756	3.20665
rna20390	1790	1755	127.398	10.1011
rna20391	1656	1621	215.73	18.5187
rna20392	2497	2462	647.817	36.6141
