target_id	length	eff_length	est_counts	tpm
rna25705	2887	2852	189.565	15.1092
rna25706	165	130	63	110.162
rna25707	468	433	379	198.968
rna25708	4223	4188	2197.08	119.254
rna25709	4550	4515	228.728	11.5158
rna25710	4551	4516	397.122	19.9895
rna25711	4881	4846	2048.59	96.0958
rna25712	4679	4644	89.6971	4.39055
rna25713	4290	4255	1253.78	66.9815
rna25714	330	295	1.04138	0.802457
rna25715	3840	3805	84.3766	5.04081
rna25716	3260	3225	58	4.08819
rna25720	2224	2189	32.9578	3.42252
rna25717	1848	1813	29.0422	3.64136
rna25718	2756	2721	0	0
rna25719	2777	2742	0	0
rna25721	2445	2410	115	10.8471
rna25722	6359	6324	1506	54.1335
rna25723	486	451	0	0
rna25724	479	444	0	0
rna25725	402	367	172	106.536
rna25726	2113	2078	244.165	26.7098
rna25727	990	955	212.835	50.6608
rna25731	7442	7407	1415.9	43.4532
rna25730	8652	8617	148.723	3.92333
rna25729	8011	7976	1773.35	50.5408
rna25728	8448	8413	2.02884	0.0548188
rna25732	1398	1363	0	0
rna25733	1416	1381	233.744	38.4751
rna25736	1461	1426	19.3166	3.07924
rna25737	1586	1551	0	0
rna25738	1634	1599	93.5744	13.3027
rna25739	1673	1638	33.378	4.63212
rna25734	1663	1628	13.8397	1.93244
rna25735	1788	1753	0	0
rna25742	1552	1517	532.636	79.8138
rna25743	1591	1556	2204.24	322.02
rna25740	1706	1671	0	0
rna25741	1724	1689	117.942	15.8735
rna25744	1486	1451	324.291	50.8042
rna25746	1330	1295	0	0
rna25747	1353	1318	354.19	61.0878
rna25745	1190	1155	0	0
rna25748	1197	1162	9.29282	1.81792
rna25749	1481	1446	433.867	68.2059
rna25750	1483	1448	30.3597	4.76608
rna25753	1885	1850	3.05389e-008	3.75245e-009
rna25752	1902	1867	0	0
rna25751	1865	1830	500	62.1086
rna25754	491	456	0	0
rna25755	504	469	0	0
rna25756	1980	1945	143.623	16.7856
rna25757	1910	1875	0	0
rna25758	1905	1870	0	0
rna25759	1900	1865	22.7768	2.77618
rna25760	1273	1238	221.809	40.7279
rna25761	1778	1743	48.7906	6.36314
rna25762	3970	3935	1112.11	64.2446
rna25763	3315	3280	4.52115e-008	3.13334e-009
rna25764	3303	3268	71.4639	4.97093
rna25765	3170	3135	748.536	54.276
rna25766	3862	3827	207	12.2955
rna25767	2458	2423	0	0
rna25768	912	877	200	51.8398
rna25769	546	511	202.639	90.1437
rna25770	1008	973	240.686	56.2304
rna25771	1713	1678	56.9957	7.72117
rna25772	1492	1457	24.0043	3.74509
rna25773	2249	2214	7.79002	0.799823
rna25774	2368	2333	39.21	3.82045
rna25775	19089	19054	115.152	1.37379
rna25776	19115	19080	0	0
rna25777	19029	18994	0	0
rna25778	18864	18829	44.6312	0.53882
rna25779	18762	18727	0.00205906	2.49939e-005
rna25780	19078	19043	0.00502846	6.0025e-005
rna25781	19051	19016	0	0
rna25782	18979	18944	67.7244	0.812655
rna25783	19102	19067	214.775	2.56056
rna25784	18949	18914	0	0
rna25785	19084	19049	0	0
rna25786	18731	18696	500.46	6.0849
rna25787	18885	18850	0	0
rna25788	19047	19012	986.61	11.7964
rna25789	18599	18564	104.606	1.2809
rna25790	18355	18320	2429.24	30.1424
rna25791	18534	18499	162.052	1.99131
rna25792	3968	3933	67.4113	3.8962
rna25793	4742	4707	392.002	18.9311
rna25796	3788	3753	183.859	11.1363
rna25794	4028	3993	48.9381	2.78599
rna25795	4189	4154	43.2871	2.36878
rna25797	3625	3590	56.5025	3.57772
rna25798	1608	1573	3	0.433536
rna25799	668	633	0.00406353	0.00145926
rna25800	662	627	434.996	157.707
rna25804	1378	1343	151	25.5584
rna25801	1506	1471	0	0
rna25802	1523	1488	0	0
rna25803	1564	1529	0	0
rna25806	2124	2089	106.891	11.6315
rna25805	2168	2133	17.1944	1.83244
rna25807	1111	1076	65.9123	13.9247
rna25808	1254	1219	0.00189695	0.000353742
rna25809	877	842	151	40.766
rna25811	2956	2921	105.481	8.20869
rna25810	2596	2561	169.519	15.0468
rna25812	2867	2832	35	2.80936
rna25814	709	674	102.214	34.4734
rna25813	428	393	102.4	59.23
rna25815	4856	4821	443.385	20.9063
rna25816	1672	1637	462	64.1544
rna25820	10036	10001	425.329	9.6675
rna25819	9221	9186	2679.93	66.3177
rna25818	9436	9401	94.8438	2.29334
rna25817	8994	8959	5443.62	138.121
rna25822	1721	1686	156.89	21.1529
rna25821	2424	2389	0	0
rna25823	1257	1222	7	1.30215
rna25824	899	864	1	0.263099
rna25825	857	822	0	0
rna25826	1539	1504	58	8.76623
rna25830	2859	2824	0	0
rna25829	2875	2840	0	0
rna25828	2963	2928	192.727	14.9625
rna25827	2864	2829	445.389	35.7881
rna25834	4886	4851	1065.59	49.9336
rna25833	4609	4574	948.708	47.1486
rna25832	4805	4770	173.776	8.28141
rna25831	4922	4887	15.8082	0.735313
rna25835	1982	1947	9.36058	1.09287
rna25837	83	48	0	0
rna25836	1774	1739	208.639	27.2728
rna25838	2497	2462	583.233	53.8501
rna25839	2261	2226	32.7673	3.34617
rna25843	1313	1278	622.915	110.798
rna25842	1361	1326	0	0
rna25841	1925	1890	32.4	3.89687
rna25840	1575	1540	25.685	3.79134
rna25844	877	842	0	0
rna25845	995	960	6	1.42073
rna25846	1108	1073	56	11.8637
rna25847	2702	2667	202	17.2171
rna25848	1450	1415	0	0
rna25849	1764	1729	361	47.4619
rna25851	432	397	9.36268	5.36096
rna25850	395	360	66.6373	42.0773
rna25852	2528	2493	168.574	15.3709
rna25853	2333	2298	110.426	10.9233
rna25854	1587	1552	9	1.31821
rna25855	1640	1605	0	0
rna25856	2335	2300	516	50.9982
rna25866	3847	3812	7.22286	0.430714
rna25867	3900	3865	243.585	14.3263
rna25865	3673	3638	956.746	59.7815
rna25864	3972	3937	0.00161673	9.33482e-005
rna25863	3920	3885	87.1408	5.09875
rna25862	3974	3939	34.274	1.97793
rna25859	3809	3774	0.146899	0.00884808
rna25860	3862	3827	5.53715	0.328898
rna25861	3922	3887	0.756579	0.0442459
rna25858	3799	3764	86.4893	5.22331
rna25857	3751	3716	0.443641	0.0271387
rna25868	839	804	87	24.5978
rna25869	1958	1923	12.906	1.52562
rna25870	1660	1625	33.094	4.62944
rna25871	1881	1846	16.9312	2.08491
rna25872	2074	2039	0	0
rna25873	1696	1661	9.27727	1.26965
rna25874	2058	2023	70.7269	7.94734
rna25884	816	781	1	0.29106
rna25875	1527	1492	0	0
rna25876	1508	1473	42.4511	6.55117
rna25877	4430	4395	1195.1	61.8126
rna25878	2022	1987	0	0
rna25879	2019	1984	0	0
rna25880	2007	1972	145.495	16.7716
rna25881	1896	1861	22.1582	2.70658
rna25882	1509	1474	0	0
rna25883	1280	1245	0	0
rna25885	560	525	100	43.2986
rna25886	1201	1166	12.7776	2.49105
rna25887	1197	1162	93.2224	18.2367
rna25889	2281	2246	159.275	16.1202
rna25888	2372	2337	102.725	9.99198
rna25891	3866	3831	161.164	9.56286
rna25890	4167	4132	123.861	6.81408
rna25893	3112	3077	60.1677	4.44497
rna25892	3735	3700	11.4907	0.705955
rna25894	3103	3068	124.317	9.21102
rna25895	4145	4110	0	0
rna25896	4147	4112	7.84079e-007	4.3345e-008
rna25897	4057	4022	44.9965	2.54314
rna25898	4059	4024	0	0
rna25899	4058	4023	478.79	27.0538
rna25900	3532	3497	149.875	9.74243
rna25901	5268	5233	1.06297e-005	4.61745e-007
rna25902	5265	5230	162.3	7.05424
rna25906	4771	4736	0	0
rna25907	4477	4442	433.424	22.1803
rna25903	5198	5163	0.0657919	0.0028967
rna25904	5189	5154	0.0201968	0.000890782
rna25905	5120	5085	118.19	5.28351
rna25908	2109	2074	4	0.438414
rna25909	585	550	1.41827	0.586179
rna25910	946	911	42.5817	10.6252
rna25911	2072	2037	166	18.5246
rna25912	1406	1371	165	27.3577
rna25913	1054	1019	80	17.8463
rna25914	1226	1191	1323	252.511
rna25915	1127	1092	174.018	36.2247
rna25916	1356	1321	22.6613	3.89956
rna25917	1503	1468	71.796	11.1175
rna25918	1150	1115	59.5248	12.1354
rna25919	2155	2120	35.2159	3.77604
rna25920	1889	1854	1.40198e-008	1.71896e-009
rna25921	1854	1819	162.784	20.3429
rna25922	666	631	118	42.5095
rna25923	3218	3183	954.335	68.1549
rna25924	118	83	1	2.73876
rna25925	21	22	0	0
rna25926	125	90	0	0
rna25927	23	24	0	0
rna25928	139	104	0	0
rna25929	21	22	0	0
rna25930	127	92	0	0
rna25931	24	25	0	0
rna25932	93	58	0	0
rna25934	78	43	0	0
rna25933	21	22	0	0
rna25935	20	21	0	0
rna25936	1695	1660	248.665	34.0518
rna25940	2053	2018	11.8783	1.33803
rna25938	1737	1702	67.0184	8.95092
rna25939	1890	1855	0.722426	0.0885283
rna25937	1890	1855	85.702	10.5022
rna25944	2278	2243	39.2303	3.9758
rna25941	2395	2360	41.8608	4.03207
rna25942	2276	2241	0	0
rna25943	2308	2273	0.00538592	0.000538633
rna25945	2026	1991	124.297	14.1913
rna25946	1032	997	13.285	3.02901
rna25947	3016	2981	259	19.7502
rna25948	2484	2449	0	0
rna25949	2415	2380	5	0.477558
rna25950	72	37	0	0
rna25951	73	38	0	0
rna25952	73	38	0	0
rna25953	1031	996	0	0
rna25954	991	956	116	27.5825
rna25955	2483	2448	102	9.47156
rna25956	971	936	120	29.1433
rna25957	399	364	0	0
rna25958	550	515	231	101.962
rna25959	551	516	1	0.440538
rna25960	703	668	32	10.8895
rna25961	1175	1140	108	21.5353
rna25962	718	683	34.3208	11.4227
rna25963	588	553	9	3.69956
rna25964	598	563	0	0
rna25965	684	649	170.679	59.7818
rna25966	3247	3212	314.805	22.2792
rna25969	3717	3682	18.3073	1.13025
rna25968	3722	3687	61.1587	3.77067
rna25967	3156	3121	889.962	64.8202
rna25970	2155	2120	123	13.1887
rna25973	3314	3279	29.9243	2.07451
rna25971	3180	3145	635.198	45.9115
rna25972	3174	3139	15.8777	1.14982
rna25974	3349	3314	43.0559	2.95334
rna25975	72	37	0	0
rna25976	853	818	0	0
rna25977	1693	1658	160	21.9365
rna25978	1871	1836	0	0
rna25981	7243	7208	287.86	9.0782
rna25982	7099	7064	379.9	12.2251
rna25983	7216	7181	0.722142	0.0228597
rna25984	7252	7217	63.1245	1.98826
rna25980	7484	7449	275.42	8.40486
rna25979	7516	7481	0.0441666	0.00134205
rna25985	5504	5469	0	0
rna25986	5932	5897	9.1329e-008	3.52055e-009
rna25987	5996	5961	74.9291	2.85735
rna25988	3107	3072	0	0
rna25989	3084	3049	0	0
rna25990	3058	3023	255	19.175
rna25991	1605	1570	1.19165e-005	1.72537e-006
rna25992	2557	2522	80.8138	7.28405
rna25993	1686	1651	17.005	2.34133
rna25994	1916	1881	0	0
rna25995	1749	1714	0	0
rna25996	3675	3640	0	0
rna25997	3512	3477	8.78396e-005	5.74273e-006
rna25998	3528	3493	25.1812	1.63874
rna25999	1650	1615	0	0
rna26000	1984	1949	0	0
rna26001	2013	1978	0	0
rna26002	2046	2011	0	0
rna26003	2046	2011	0	0
rna26004	2106	2071	0	0
rna26005	2109	2074	0	0
rna26006	2133	2098	0	0
rna26007	2143	2108	0	0
rna26012	1910	1875	12	1.45483
rna26010	2188	2153	0	0
rna26011	2397	2362	0	0
rna26008	2225	2190	0	0
rna26009	2434	2399	0	0
rna26013	1467	1432	600	95.2448
rna26014	635	600	6	2.27317
rna26015	4760	4725	3376	162.418
rna26018	1528	1493	3	0.456767
rna26016	4586	4551	3.0312e-007	1.51405e-008
rna26019	589	554	2	0.820641
rna26017	4644	4609	0	0
rna26020	2745	2710	273	22.8995
rna26022	2011	1976	186.619	21.4685
rna26023	2223	2188	41.2611	4.28673
rna26021	2002	1967	319.12	36.8793
rna26024	765	730	1146	356.857
rna26025	1201	1166	21	4.09405
rna26026	3331	3296	1194.4	82.3749
rna26027	4351	4316	1699.39	89.5045
rna26028	1694	1659	0	0
rna26029	1803	1768	264.219	33.9715
rna26030	1592	1557	245.77	35.8818
rna26031	1435	1400	0.0106912	0.00173593
rna26032	652	617	3	1.10527
rna26033	3282	3247	8331.03	583.243
rna26034	1660	1625	6860.39	959.684
rna26037	1680	1645	5	0.690935
rna26035	2185	2150	781.58	82.6357
rna26036	1703	1668	23.8816	3.25461
rna26045	1681	1646	0.00198882	0.000274662
rna26046	1746	1711	45.2659	6.01387
rna26044	1026	991	0	0
rna26043	1557	1522	3.06661	0.458011
rna26042	1011	976	0	0
rna26041	1019	984	0	0
rna26039	1192	1157	0	0
rna26040	1236	1201	13.0511	2.47022
rna26038	1102	1067	82.6144	17.6005
rna26047	3653	3618	1041.32	65.4258
rna26048	2901	2866	100	7.93152
rna26049	614	579	47.3622	18.5946
rna26050	669	634	143.638	51.5006
rna26053	1480	1445	145	22.8104
rna26052	1509	1474	0	0
rna26051	1701	1666	0	0
rna26054	2581	2546	237.728	21.2254
rna26055	2244	2209	192.272	19.7858
rna26057	4196	4161	564.03	30.8133
rna26056	4179	4144	1063.97	58.3636
rna26059	482	447	1	0.50854
rna26058	482	447	1	0.50854
rna26060	2616	2581	1200	105.688
rna26061	1470	1435	805.508	127.6
rna26062	3291	3256	14.0143	0.978411
rna26063	2594	2559	82.9857	7.37166
rna26064	3693	3658	44.5344	2.76748
rna26065	3670	3635	61.4656	3.8438
rna26069	943	908	149.303	37.3779
rna26068	1050	1015	37.0703	8.30219
rna26067	1023	988	202.799	46.6597
rna26066	2400	2365	34.8278	3.34755
rna26070	938	903	2.92817	0.737125
rna26071	3229	3194	90.0718	6.41043
rna26075	6055	6020	531.698	20.0771
rna26076	6187	6152	8.79419	0.324947
rna26077	6196	6161	1203.91	44.4196
rna26072	6461	6426	2.98032e-008	1.05428e-009
rna26073	6437	6402	40.786	1.4482
rna26074	6275	6240	287.538	10.4747
rna26079	6198	6163	0	0
rna26078	6130	6095	0	0
rna26080	5754	5719	0.125724	0.00499723
rna26081	5763	5728	25.6826	1.01922
rna26082	5547	5512	75.4671	3.1123
rna26083	1861	1826	130.692	16.2697
rna26084	1864	1829	95.5674	11.8776
rna26085	1996	1961	4.98749e-006	5.78146e-007
rna26086	1864	1829	161.005	20.0105
rna26087	1996	1961	75.7343	8.77905
rna26088	1999	1964	0.00154937	0.000179327
rna26089	2131	2096	0	0
rna26090	861	826	156	42.9316
rna26091	2012	1977	970.243	111.56
rna26092	1633	1598	108.757	15.4709
rna26093	2262	2227	51.4673	5.25344
rna26094	3033	2998	375.533	28.474
rna26098	3404	3369	761.555	51.3846
rna26095	2805	2770	113.445	9.30972
rna26096	3285	3250	0	0
rna26097	3297	3262	0	0
rna26099	1418	1383	2750	452.005
rna26100	508	473	19.1413	9.19903
rna26101	697	662	162.859	55.9224
rna26103	1944	1909	68.3683	8.14107
rna26102	1756	1721	461.632	60.9744
rna26104	1814	1779	0	0
rna26105	1799	1764	54.1344	6.97601
rna26106	2050	2015	31.8656	3.59485
rna26107	751	716	134	42.5427
rna26111	3313	3278	111.661	7.74328
rna26108	3582	3547	291.842	18.7034
rna26109	3519	3484	326.305	21.2901
rna26110	3318	3283	110.3	7.63728
rna26112	2028	1993	429	48.9309
rna26113	1138	1103	112.891	23.2658
rna26114	5171	5136	450.535	19.9405
rna26119	4304	4269	44.1458	2.35069
rna26115	4388	4353	50.7817	2.65187
rna26116	4435	4400	74.5379	3.85086
rna26117	4545	4510	7.0041e-007	3.53028e-008
rna26118	4592	4557	2.66868e-005	1.33122e-006
rna26121	2732	2697	121.786	10.2648
rna26120	2961	2926	217.214	16.8751
rna26122	1738	1703	31.049	4.14444
rna26123	1740	1705	179.951	23.9918
rna26124	1785	1750	0	0
rna26125	1202	1167	115	22.4006
rna26126	2197	2162	267.008	28.0738
rna26127	2205	2170	2.99231	0.313458
rna26128	1393	1358	138.404	23.1677
rna26129	1439	1404	69.3665	11.2309
rna26130	1441	1406	282.229	45.6299
rna26133	1397	1362	445.138	74.2934
rna26131	1493	1458	18.8174	2.93384
rna26132	1519	1484	86.0445	13.1802
rna26134	1053	1018	152	33.9413
rna26135	594	559	14	5.6931
rna26136	604	569	0	0
rna26137	594	559	14	5.6931
rna26138	553	518	130	57.0488
rna26139	1621	1586	2273	325.784
rna26140	2204	2169	376	39.4059
rna26142	2408	2373	381.358	36.5315
rna26141	2262	2227	21.6423	2.20911
rna26143	1914	1879	156.053	18.879
rna26151	9801	9766	2001.22	46.5812
rna26148	10091	10056	323.342	7.30921
rna26149	10163	10128	407.31	9.14186
rna26150	10166	10131	3.86943e-008	8.68216e-010
rna26147	10608	10573	419.915	9.02809
rna26146	10259	10224	0.212404	0.00472253
rna26145	9963	9928	1.59723e-005	3.65712e-007
rna26144	10111	10076	4.27184e-008	9.63739e-010
rna26152	1833	1798	139.533	17.6409
rna26154	2044	2009	0	0
rna26153	4053	4018	540.727	30.5915
rna26155	1668	1633	248.397	34.5775
rna26156	3234	3199	237.984	16.9109
rna26157	4235	4200	11389.8	616.45
rna26158	3326	3291	39	2.69383
rna26159	2963	2928	42	3.2607
rna26160	114	79	0	0
rna26161	22	23	0	0
rna26164	3226	3191	237.088	16.8895
rna26165	3334	3299	215.489	14.8483
rna26166	3376	3341	283.078	19.2603
rna26162	3342	3307	11.3329	0.779001
rna26163	3384	3349	15.4483	1.04857
rna26167	2471	2436	315.34	29.4263
rna26168	2474	2439	494.224	46.0622
rna26169	735	700	262	85.0817
rna26170	1625	1590	220.206	31.4822
rna26171	1589	1554	250.794	36.6858
rna26172	2004	1969	2	0.230896
rna26173	5623	5588	31.0187	1.26183
rna26174	776	741	80	24.5417
rna26175	1545	1510	429	64.5823
rna26176	4282	4247	712.455	38.1336
rna26177	4057	4022	460.545	26.0293
rna26178	1690	1655	156	21.4269
rna26179	2207	2172	482	50.4452
rna26181	1869	1834	12	1.48736
rna26180	1870	1835	0	0
rna26182	1183	1148	2	0.396024
rna26183	2968	2933	509	39.4492
rna26184	2104	2069	20	2.19737
rna26185	4635	4600	166.407	8.2233
rna26188	3862	3827	55.2428	3.28133
rna26187	3962	3927	168.039	9.72705
rna26186	4069	4034	332.312	18.7259
rna26189	1382	1347	4	0.675033
rna26191	2101	2066	0	0
rna26190	2719	2684	5.02622	0.425688
rna26192	2185	2150	7.70106	0.814225
rna26193	1635	1600	1.27273	0.180821
rna26194	1361	1326	0	0
rna26195	1395	1360	0	0
rna26196	1348	1313	0	0
rna26197	1290	1255	187	33.8712
rna26198	2778	2743	18.8839	1.56494
rna26199	3935	3900	369.116	21.5145
rna26201	2263	2228	0	0
rna26200	2329	2294	265	26.2594
rna26202	805	770	308	90.927
rna26203	4044	4009	251	14.2322
rna26204	403	368	1	0.617711
rna26205	2984	2949	0	0
rna26206	3021	2986	123.135	9.374
rna26207	2706	2671	20.235	1.72211
rna26208	2921	2886	565.708	44.5583
rna26209	2501	2466	321.922	29.675
rna26210	6175	6140	410	15.1792
rna26211	2026	1991	0	0
rna26212	3632	3597	7	0.442375
rna26213	2235	2200	79.4232	8.20649
rna26214	2181	2146	294.992	31.2473
rna26215	2034	1999	5.24618e-006	5.96573e-007
rna26216	4620	4585	21.3401	1.05801
rna26217	4503	4468	45.6599	2.32303
rna26218	2069	2034	68	7.5996
rna26219	5691	5656	605.511	24.3358
rna26220	4455	4420	1035.99	53.2804
rna26221	729	694	7.49539	2.45509
rna26222	3579	3544	424.002	27.1961
rna26223	3354	3319	87.4521	5.98957
rna26224	1691	1656	186	25.532
rna26225	1425	1390	1316	215.216
rna26227	4996	4961	0	0
rna26228	5136	5101	31.3352	1.3964
rna26229	3325	3290	279.307	19.2983
rna26230	2911	2876	222.055	17.5511
rna26231	5545	5510	86.6963	3.5767
rna26226	5166	5131	304.656	13.4971
rna26232	5229	5194	0	0
rna26233	2648	2613	283.951	24.7023
rna26234	2712	2677	17	1.44356
rna26235	145	110	0	0
rna26236	3776	3741	298	18.1076
rna26237	1525	1490	9.8034	1.49563
rna26238	1313	1278	8.75616	1.55746
rna26239	1373	1338	35.6849	6.06262
rna26240	1301	1266	96.7556	17.373
rna26241	2128	2093	336	36.4924
rna26242	2361	2326	220.362	21.5357
rna26243	1884	1849	216.338	26.5968
rna26244	1307	1272	115.3	20.6051
rna26245	1399	1364	159	26.4982
rna26255	1818	1783	323.082	41.1902
rna26254	2032	1997	37.046	4.21693
rna26253	2131	2096	0	0
rna26252	2008	1973	30.7338	3.54097
rna26251	2039	2004	1.79691e-007	2.03827e-008
rna26250	2196	2161	0	0
rna26249	1882	1847	260.542	32.0659
rna26248	1863	1828	0.100783	0.0125326
rna26247	1892	1857	97.6194	11.9497
rna26246	1966	1931	137.876	16.2308
rna26256	1789	1754	0	0
rna26257	1766	1731	0	0
rna26258	1816	1781	360	45.9485
rna26259	2820	2785	445	36.3218
rna26260	1934	1899	487	58.2957
rna26261	6232	6197	1018	37.3421
rna26262	1113	1078	41	8.64566
rna26264	1876	1841	280	34.573
rna26263	1974	1939	0	0
rna26266	1641	1606	15.2199	2.15427
rna26265	1761	1726	512.78	67.5341
rna26267	1626	1591	1598.05	228.325
rna26268	2785	2750	534.947	44.2192
rna26269	1678	1643	0	0
rna26270	2103	2068	314	34.5153
rna26271	1477	1442	523.862	82.5819
rna26272	249	214	11.1377	11.8308
rna26273	1763	1728	2.65008	0.348617
rna26274	1758	1723	89.8561	11.8548
rna26275	1766	1731	542.035	71.1808
rna26276	1997	1962	192.459	22.2983
rna26278	2056	2021	531.196	59.7478
rna26277	2143	2108	1148.8	123.882
rna26279	1952	1917	3226	382.538
rna26280	2223	2188	528	54.8554
rna26281	6461	6426	243	8.59604
rna26282	1573	1538	239.334	35.3737
rna26283	1596	1561	135.74	19.7668
rna26284	1538	1503	357.926	54.1337
rna26285	1384	1349	57.3489	9.66376
rna26286	1480	1445	25.6511	4.03525
rna26287	6169	6134	247	9.15348
rna26289	4227	4192	0	0
rna26288	4599	4564	60.8242	3.02945
rna26290	4214	4179	0	0
rna26291	4142	4107	165.599	9.1657
rna26292	3676	3641	66.577	4.15658
rna26293	1901	1866	3	0.365462
rna26295	1887	1852	155.57	19.095
rna26294	1969	1934	16.4297	1.9311
rna26296	1298	1263	2	0.359964
rna26297	1680	1645	0	0
rna26298	3224	3189	0	0
rna26299	1004	969	3	0.703769
rna26300	2306	2271	6	0.600575
rna26301	1255	1220	3	0.558977
rna26302	2230	2195	653	67.6257
rna26303	594	559	1	0.40665
rna26304	3206	3171	89.18	6.39299
rna26305	3221	3186	573.012	40.8837
rna26307	2966	2931	144.918	11.2393
rna26308	2704	2669	863.728	73.5633
rna26309	2989	2954	0.0919332	0.00707448
rna26306	2963	2928	239.72	18.6108
rna26310	2584	2549	380.89	33.9675
rna26312	2564	2529	182.262	16.3825
rna26311	2771	2736	1156.46	96.0829
rna26314	1693	1658	8	1.09683
rna26313	2671	2636	21.7417	1.87491
rna26315	852	817	65	18.0852
rna26316	1696	1661	99	13.5487
rna26319	9629	9594	224.514	5.31956
rna26317	11745	11710	59.7803	1.16047
rna26318	11754	11719	270.706	5.25098
rna26320	13605	13570	2	0.0335029
rna26321	1066	1031	3	0.661448
rna26322	4775	4740	1	0.0479573
rna26326	3327	3292	269.871	18.635
rna26325	2976	2941	167.949	12.9812
rna26323	3134	3099	29.1147	2.13562
rna26324	3138	3103	6.06611	0.444387
rna26327	1932	1897	98	11.7433
rna26328	1071	1036	0	0
rna26329	13025	12990	8	0.139995
rna26331	4647	4612	0	0
rna26330	5231	5196	12.14	0.531107
rna26332	5500	5465	66.86	2.78105
rna26333	2410	2375	73.6882	7.0529
rna26334	2489	2454	173.041	16.0291
rna26335	2497	2462	43.2704	3.99517
rna26336	1203	1168	47	9.14719
rna26337	1256	1221	0	0
rna26339	1345	1310	0	0
rna26338	1436	1401	28	4.5431
rna26340	6374	6339	553.232	19.839
rna26341	6278	6243	276.61	10.0718
rna26342	6251	6216	0.00112287	4.10631e-005
rna26343	6377	6342	0.0361984	0.00129747
rna26344	5560	5525	145.121	5.97076
rna26345	3723	3688	325	20.032
rna26346	866	831	188	51.4268
rna26347	2051	2016	371	41.8327
rna26348	1885	1850	0	0
rna26351	1148	1113	62.8844	12.8434
rna26349	1161	1126	48.7539	9.84246
rna26350	1195	1160	49.3617	9.67309
rna26352	1929	1894	336	40.3267
rna26353	1194	1159	573	112.384
rna26354	1095	1060	0	0
rna26355	4787	4752	61	2.91801
rna26356	9601	9566	91	2.16244
rna26357	983	948	547	131.163
rna26358	1548	1513	483	72.5673
rna26359	2853	2818	3	0.241999
rna26360	2558	2523	0	0
rna26361	2398	2363	0	0
rna26362	2502	2467	0	0
rna26363	2451	2416	0	0
rna26364	1740	1705	0	0
rna26365	1585	1550	0	0
rna26366	1599	1564	0	0
rna26367	1599	1564	0	0
rna26368	1523	1488	7.00067	1.06947
rna26369	2299	2264	2.00322	0.201134
rna26370	1542	1507	0	0
rna26371	2643	2608	4.00057	0.348696
rna26372	1380	1345	0	0
rna26373	1250	1215	2	0.374185
rna26374	1726	1691	2	0.268856
rna26375	3112	3077	0	0
rna26377	1985	1950	1	0.116573
rna26376	2948	2913	0	0
rna26378	1461	1426	5.06087	0.80675
rna26380	1738	1703	1	0.133481
rna26379	1759	1724	3.37056e-007	4.44424e-008
rna26381	2174	2139	3	0.318818
rna26382	1644	1609	86.836	12.2681
rna26383	1592	1557	1.16434	0.16999
rna26384	884	849	0	0
rna26385	1991	1956	0	0
rna26386	821	786	1	0.289208
rna26387	2875	2840	0	0
rna26388	3371	3336	14	0.95397
rna26389	959	924	0	0
rna26390	961	926	0	0
rna26391	1523	1488	19.3377	2.95417
rna26392	1820	1785	1	0.127349
rna26393	3564	3529	27	1.73918
rna26394	604	569	0	0
rna26396	1736	1701	9.82212	1.3126
rna26395	1944	1909	9.17788	1.09287
rna26397	3997	3962	138	7.91767
rna26398	3672	3637	8.70384	0.544002
rna26399	5555	5520	2.29616	0.0945574
rna26400	3904	3869	1	0.0587536
rna26401	11935	11900	2241.95	42.8264
rna26402	5210	5175	2.2903e-005	1.00604e-006
rna26403	5243	5208	97.9591	4.2757
rna26404	5261	5226	514.041	22.3594
rna26405	1811	1776	242	30.9746
rna26406	4002	3967	29.6045	1.6964
rna26407	5129	5094	44.4362	1.98294
rna26408	3868	3833	95.0073	5.63444
rna26409	4768	4733	0.00107525	5.16422e-005
rna26410	4773	4738	0.146904	0.0070481
rna26411	4728	4693	0.159618	0.00773151
rna26412	4682	4647	20.6445	1.00987
rna26414	3538	3503	29	1.88187
rna26413	3632	3597	0	0
rna26415	4404	4369	34.0149	1.76978
rna26418	3458	3423	0	0
rna26419	3461	3426	0	0
rna26420	3533	3498	0	0
rna26417	3248	3213	6.17767	0.437066
rna26416	3042	3007	4.80746	0.363425
rna26421	3382	3347	0	0
rna26422	2343	2308	210	20.6831
rna26423	1297	1262	112	20.174
rna26424	897	862	412	108.648
rna26425	1062	1027	328	72.5999
rna26426	2054	2019	182.7	20.57
rna26427	5052	5017	0.00211761	9.59479e-005
rna26428	4910	4875	189.425	8.83275
rna26430	2257	2222	35	3.58061
rna26429	5179	5144	377.873	16.6985
rna26434	3123	3088	1119.05	82.3766
rna26433	3511	3476	430.98	28.1845
rna26432	3087	3052	673.466	50.1608
rna26431	3151	3116	504.507	36.8046
rna26435	2530	2495	1295.82	118.061
rna26436	213	178	2.18469	2.78999
rna26437	1529	1494	259.964	39.5545
rna26438	1442	1407	19.0356	3.07542
rna26439	1038	1003	88	19.9441
rna26440	1171	1136	2	0.400207
rna26441	1193	1158	1408	276.393
rna26443	1610	1575	400.185	57.7582
rna26444	1622	1587	38.3138	5.48797
rna26442	1833	1798	67.5008	8.53399
rna26445	1358	1323	205.584	35.3234
rna26446	1594	1559	287.416	41.908
rna26447	2358	2323	306.535	29.996
rna26448	1738	1703	617.465	82.4196
