target_id	length	eff_length	est_counts	tpm
rna23431	4163	4128	0	0
rna23432	4239	4204	0	0
rna23440	4934	4899	720.486	34.2304
rna23439	5100	5065	6.56876e-006	3.01855e-007
rna23438	5276	5241	55.1716	2.45016
rna23437	5145	5110	13.4282	0.611631
rna23436	5694	5659	274.356	11.2841
rna23441	4795	4760	0	0
rna23442	4720	4685	3	0.149041
rna23443	2791	2756	5	0.422265
rna23444	2862	2827	0	0
rna23445	5835	5800	127	5.09647
rna23446	4824	4789	3.00956	0.146269
rna23447	6840	6805	10	0.342031
rna23448	2994	2959	9	0.707932
rna23449	2395	2360	0	0
rna23450	5038	5003	41.9882	1.9534
rna23451	4866	4831	0	0
rna23452	1607	1572	11.8925	1.76082
rna23453	1021	986	0	0
rna23454	1883	1848	18.2009	2.29236
rna23455	1351	1316	96	16.9789
rna23456	693	658	1	0.353727
rna23457	2962	2927	929.422	73.9068
rna23458	3808	3773	153.738	9.48394
rna23459	3796	3761	400.839	24.8062
rna23460	1314	1279	286	52.0462
rna23461	1744	1709	21.9492	2.98931
rna23462	1723	1688	89.0585	12.28
rna23463	1607	1572	0	0
rna23465	4265	4230	871.264	47.9406
rna23464	5216	5181	98.0073	4.4029
rna23466	4074	4039	0	0
rna23467	546	511	13.9577	6.35751
rna23468	3432	3397	21.3044	1.45971
rna23469	3507	3472	325.8	21.8406
rna23471	1463	1428	11.1343	1.8148
rna23470	1629	1594	20.4418	2.98486
rna23475	6950	6915	469.135	15.7906
rna23474	2319	2284	38.624	3.936
rna23473	2082	2047	692.906	78.7862
rna23472	2084	2049	206.833	23.4948
rna23476	1995	1960	0	0
rna23479	3266	3231	118.704	8.55113
rna23478	3973	3938	5.57001	0.329211
rna23477	3677	3642	0	0
rna23480	5482	5447	10.0709	0.430332
rna23482	2628	2593	221.473	19.8798
rna23481	2582	2547	432.527	39.5256
rna23489	8410	8375	4166.49	115.792
rna23488	9501	9466	1401.36	34.457
rna23487	9544	9509	1450	35.4918
rna23486	9411	9376	404.581	10.0434
rna23485	9442	9407	506.555	12.5334
rna23484	9459	9424	0.0108829	0.000268784
rna23483	9489	9454	0.000212769	5.23825e-006
rna23490	749	714	0.0142931	0.00465932
rna23491	745	710	14.9857	4.91262
rna23492	1005	970	0	0
rna23493	2809	2774	2.18971	0.183727
rna23494	2795	2760	257.54	21.7185
rna23497	6607	6572	14.5389	0.514905
rna23495	6598	6563	44.8896	1.59198
rna23496	6604	6569	960.895	34.0464
rna23498	1573	1538	58.4405	8.84406
rna23500	4801	4766	226.486	11.0607
rna23499	4792	4757	1072.2	52.461
rna23507	4715	4680	76.6216	3.81065
rna23505	4532	4497	72.991	3.77781
rna23506	4611	4576	0	0
rna23504	4603	4568	50.3406	2.56499
rna23503	4110	4075	71.4862	4.08309
rna23502	4711	4676	422.355	21.0231
rna23501	4589	4554	480.939	24.5805
rna23508	135	100	0	0
rna23509	24	25	0	0
rna23510	905	870	38.2621	10.2363
rna23513	6028	5993	176.559	6.85707
rna23511	5729	5694	753.387	30.796
rna23512	5915	5880	2894.94	114.592
rna23518	1649	1614	0	0
rna23517	2000	1965	31.2498	3.7015
rna23516	1866	1831	12.6803	1.61189
rna23515	3210	3175	38.7829	2.84309
rna23514	2072	2037	0	0
rna23519	8781	8746	130.355	3.46905
rna23521	4501	4466	12.9826	0.676605
rna23520	4157	4122	98.0174	5.53464
rna23522	1160	1125	225	46.5505
rna23523	1096	1061	173	37.9511
rna23524	1070	1035	440.293	99.0136
rna23525	1037	1002	15.7073	3.64861
rna23527	1491	1456	80.9378	12.9385
rna23526	1435	1400	15.4222	2.56397
rna23528	1104	1069	149.64	32.5809
rna23529	1718	1683	250	34.574
rna23530	2482	2447	390	37.0958
rna23531	3843	3808	1061	64.8504
rna23532	1085	1050	66.1667	14.6671
rna23533	1265	1230	6.83333	1.29307
rna23534	834	799	14	4.07826
rna23535	5179	5144	399	18.0537
rna23539	6011	5976	1190.83	46.3803
rna23536	6338	6303	20.9285	0.77283
rna23537	6942	6907	993.032	33.4632
rna23538	7050	7015	54.4362	1.80615
rna23540	3110	3075	428	32.3961
rna23541	1037	1002	70.7086	16.4247
rna23542	1042	1007	51.0082	11.7898
rna23543	1045	1010	1.28311	0.29569
rna23544	6684	6649	305.682	10.7006
rna23545	6570	6535	883.848	31.4793
rna23546	689	654	1	0.35589
rna23547	1011	976	176	41.9717
rna23548	1267	1232	17.7474	3.35288
rna23549	2296	2261	0	0
rna23550	2298	2263	395	40.6262
rna23551	92	57	1	4.08337
rna23552	22	23	0	0
rna23557	5061	5026	19.1502	0.886837
rna23555	4068	4033	136.399	7.87185
rna23556	4079	4044	4.68112	0.269422
rna23554	5719	5684	0	0
rna23553	5130	5095	22.7697	1.04018
rna23558	4678	4643	44.0378	2.2076
rna23559	1129	1094	9	1.91478
rna23560	912	877	1	0.265396
rna23561	6301	6266	1124	41.7513
rna23562	4989	4954	62	2.91293
rna23563	2635	2600	72.438	6.48465
rna23564	2617	2582	20.562	1.85355
rna23565	2590	2555	1.82849e-007	1.66569e-008
rna23568	1794	1759	80.2266	10.6157
rna23567	1925	1890	1.06561e-007	1.31229e-008
rna23566	1947	1912	37.4902	4.56377
rna23569	4540	4505	64.2832	3.32121
rna23573	6177	6142	3019.65	114.43
rna23570	6832	6797	0	0
rna23571	6749	6714	175.078	6.06939
rna23572	6808	6773	447.899	15.3919
rna23577	1242	1207	124	23.9116
rna23574	8027	7992	807.111	23.5056
rna23575	4490	4455	300.772	15.7139
rna23576	4416	4381	110.699	5.8812
rna23580	683	648	13.6713	4.91052
rna23579	641	606	53.382	20.5029
rna23578	789	754	4.98595	1.53911
rna23581	659	624	63.0814	23.5294
rna23582	4421	4386	266.783	14.1574
rna23584	1058	1023	195	44.3663
rna23583	4369	4334	6814.1	365.943
rna23586	6131	6096	165.953	6.33628
rna23585	6131	6096	0.0468153	0.00178746
rna23587	2957	2922	94.6011	7.53546
rna23588	3853	3818	133.137	8.11626
rna23589	3793	3758	0	0
rna23590	3789	3754	0	0
rna23591	4160	4125	217.218	12.2565
rna23592	2974	2939	335.778	26.5918
rna23593	787	752	585.91	181.345
rna23595	1105	1070	99.5484	21.6543
rna23594	1113	1078	2.37408e-008	5.1259e-009
rna23596	651	616	283	106.93
rna23597	8100	8065	2030.43	58.5973
rna23598	7951	7916	412.674	12.1338
rna23599	7376	7341	1339.16	42.4592
rna23600	7376	7341	444.931	14.1069
rna23601	3163	3128	1821.38	135.527
rna23602	3304	3269	638	45.4255
rna23604	1107	1072	398.528	86.5283
rna23603	1038	1003	0.00833935	0.0019352
rna23606	885	850	221.464	60.6425
rna23605	817	782	3.91315e-005	1.1647e-005
rna23607	9966	9931	165	3.8671
rna23608	2744	2709	79	6.78753
rna23609	5595	5560	955	39.9781
rna23611	5646	5611	186.589	7.73999
rna23612	6155	6120	84.4534	3.21188
rna23610	5699	5664	1376	56.5443
rna23614	5384	5349	655.367	28.5171
rna23613	5955	5920	2551.6	100.319
rna23615	1409	1374	51.4844	8.72134
rna23616	1361	1326	1109.9	194.82
rna23617	1317	1282	8.50988	1.545
rna23618	1269	1234	239.105	45.0991
rna23619	5534	5499	522	22.0943
rna23620	997	962	8	1.93557
rna23621	1024	989	233	54.8345
rna23623	4012	3977	0	0
rna23624	4000	3965	0	0
rna23625	3973	3938	679.846	40.1817
rna23622	5084	5049	5465.94	251.973
rna23626	4023	3988	0	0
rna23627	3453	3418	759.275	51.7036
rna23628	584	549	0	0
rna23629	2273	2238	5	0.520001
rna23631	2566	2531	10.1937	0.937417
rna23630	2666	2631	40.3044	3.56555
rna23632	2692	2657	708.719	62.0835
rna23633	4400	4365	642.18	34.2426
rna23634	88	53	0	0
rna23635	20	21	0	0
rna23638	1000	965	723	174.383
rna23637	1106	1071	0	0
rna23636	1105	1070	0	0
rna23639	74	39	0.4	2.3872
rna23640	4739	4704	22	1.08855
rna23641	68	33	0	0
rna23642	22	23	0	0
rna23643	22	23	0	0
rna23644	807	772	43	12.9642
rna23645	823	788	0	0
rna23646	1636	1601	380.298	55.2874
rna23647	5144	5109	102.702	4.67884
rna23648	1275	1240	12	2.25244
rna23650	1795	1760	32	4.23186
rna23649	2082	2047	0	0
rna23651	1617	1582	16	2.35401
rna23653	405	370	60	37.7436
rna23652	475	440	0	0
rna23654	1010	975	1	0.23872
rna23655	4491	4456	0	0
rna23656	7178	7143	0	0
rna23657	7175	7140	47.956	1.56329
rna23658	7120	7085	0	0
rna23659	7150	7115	1416.66	46.3429
rna23660	7093	7058	67.5248	2.22677
rna23661	6641	6606	183.776	6.47505
rna23662	6043	6008	2333.09	90.3847
rna23663	1978	1943	1596	191.185
rna23664	971	936	5112	1271.19
rna23665	1169	1134	382.5	78.5077
rna23668	4644	4609	0	0
rna23667	5068	5033	6.28401	0.290606
rna23666	4493	4458	19.7325	1.03024
rna23669	4856	4821	12	0.579346
rna23670	3669	3634	0	0
rna23671	979	944	44.7158	11.0251
rna23672	599	564	14.2842	5.89483
rna23673	1106	1071	2	0.434645
rna23674	2626	2591	4	0.359324
rna23675	6649	6614	158.074	5.56276
rna23676	6411	6376	2443.53	89.1997
rna23677	2982	2947	145	11.452
gene10273	2891	2856	0	0
gene10274	2141	2106	0	0
rna23678	1160	1125	6	1.24135
rna23679	479	444	0	0
rna23681	546	511	2	0.910968
rna23680	557	522	0	0
rna23682	3589	3554	5	0.327451
rna23683	1315	1280	1	0.181838
rna23684	3938	3903	2	0.119268
rna23685	1361	1326	582	102.158
rna23686	5073	5038	454.806	21.0117
rna23687	5153	5118	56.1941	2.55555
rna23688	668	633	215	79.0549
rna23689	1475	1440	363	58.673
rna23690	3412	3377	127	8.75319
rna23691	1592	1557	0	0
rna23692	1609	1574	0	0
rna23693	2018	1983	4	0.469495
rna23694	1793	1758	111.842	14.8074
rna23695	2183	2148	306	33.1574
rna23696	1528	1493	37.0094	5.7696
rna23697	2737	2702	1.14492e-005	9.86246e-007
rna23698	2719	2684	382.991	33.2123
rna23699	1419	1384	316	53.1429
rna23700	2162	2127	2312	252.996
rna23701	6878	6843	12.6396	0.429914
rna23703	6767	6732	1692.83	58.5278
rna23704	6634	6599	535.786	18.8976
rna23702	4493	4458	83.5662	4.36299
rna23705	6920	6885	23.1009	0.780941
rna23706	6726	6691	1327.71	46.1856
rna23707	6485	6450	0	0
rna23708	6122	6087	358.153	13.6949
rna23709	7566	7531	6860.89	212.042
rna23710	7023	6988	0.076838	0.00255927
rna23711	7149	7114	382.105	12.5015
rna23717	4469	4434	44.8514	2.35437
rna23716	4271	4236	0.0802257	0.0044081
rna23715	6848	6813	0	0
rna23714	4313	4278	3.97828e-007	2.16446e-008
rna23713	4233	4198	51.4449	2.85229
rna23712	4709	4674	41.6353	2.07332
rna23718	7749	7714	58.4507	1.76362
rna23719	2452	2417	11.1493	1.07366
rna23720	7053	7018	2.02806e-006	6.72608e-008
rna23721	6974	6939	2.47559	0.0830379
rna23722	3169	3134	24.3914	1.81147
rna23723	4375	4340	2	0.107259
rna23724	4250	4215	2349.3	129.728
rna23725	4106	4071	0.00055123	3.15156e-005
rna23726	3967	3932	164.578	9.74209
rna23727	3886	3851	34.1803	2.06584
rna23728	3671	3636	1759.14	112.608
rna23729	1209	1174	103.097	20.4395
rna23730	2374	2339	0	0
rna23731	2285	2250	197.283	20.4081
rna23733	3031	2996	0	0
rna23732	3251	3216	164.969	11.9394
rna23734	4972	4937	236.669	11.1576
rna23736	3184	3149	1850.34	136.764
rna23735	4082	4047	6976.61	401.241
rna23737	797	762	250	76.3623
rna23738	2186	2151	12	1.29848
rna23739	1388	1353	215	36.9858
rna23740	865	830	25	7.01061
rna23743	4065	4030	607.122	35.0643
rna23742	4509	4474	0.0379579	0.0019747
rna23741	4408	4373	137.84	7.33652
rna23744	1564	1529	1064.21	161.999
rna23745	1361	1326	59.6011	10.4618
rna23746	1579	1544	192.785	29.0617
rna23747	2782	2747	147.553	12.5021
rna23750	5470	5435	13.0926	0.560688
rna23749	4679	4644	517.988	25.961
rna23748	4668	4633	309.771	15.5622
rna23751	2363	2328	3.72022	0.371945
rna23753	1998	1963	0	0
rna23752	2234	2199	13.2798	1.40559
rna23755	1833	1798	0	0
rna23756	1746	1711	0	0
rna23754	1737	1702	8	1.09402
rna23757	12036	12001	24	0.465466
rna23758	3077	3042	32.0647	2.45336
rna23759	2979	2944	0	0
rna23760	6213	6178	0	0
rna23761	6197	6162	6.72572e-008	2.54045e-009
rna23762	6146	6111	9.05059e-007	3.44714e-008
rna23763	6131	6096	783.041	29.8974
rna23766	2355	2320	9003.93	903.312
rna23765	2560	2525	109.071	10.0541
rna23767	2586	2551	16.0144	1.46115
rna23764	4137	4102	706.966	40.1141
rna23770	7708	7673	180.72	5.48194
rna23769	7749	7714	277.296	8.36678
rna23768	8778	8743	0.014298	0.000380635
rna23771	2927	2892	81.9834	6.59814
rna23772	8065	8030	108.038	3.13151
rna23773	8062	8027	0	0
rna23775	2686	2651	7.44955	0.654055
rna23776	2605	2570	355.217	32.1702
rna23774	2431	2396	27.6216	2.68321
rna23777	1867	1832	58.6069	7.44589
rna23778	1466	1431	184.489	30.0071
rna23779	1444	1409	258.579	42.7145
rna23780	2302	2267	81.695	8.38761
rna23781	830	795	1.30496	0.382052
rna23808	8311	8276	119.953	3.37352
rna23807	8126	8091	535.565	15.4065
rna23806	9307	9272	109.943	2.75987
rna23805	8505	8470	40.081	1.10141
rna23801	9538	9503	242.874	5.9486
rna23802	9592	9557	0.218193	0.0053139
rna23803	9811	9776	71.6497	1.70587
rna23804	9596	9561	0.129974	0.00316408
rna23799	9066	9031	14.6834	0.378428
rna23800	9120	9085	0.00383332	9.82075e-005
rna23795	8536	8501	428.077	11.7205
rna23796	8545	8510	171.007	4.67712
rna23797	8485	8450	1.01854	0.0280554
rna23798	8494	8459	0.405216	0.0111497
rna23792	8540	8505	128.303	3.51122
rna23793	8555	8520	1.20916	0.0330322
rna23794	8564	8529	0.484779	0.0132294
rna23791	8532	8497	277.842	7.61074
rna23787	8570	8535	0.214783	0.00585721
rna23788	8594	8559	0.000818692	2.22634e-005
rna23789	8543	8508	1.7565e-006	4.80524e-008
rna23790	8666	8631	44.0401	1.18763
rna23784	8589	8554	0.000609031	1.65716e-005
rna23785	8604	8569	5.75946e-006	1.56439e-007
rna23786	8613	8578	2.32714e-006	6.31437e-008
rna23783	8432	8397	240.689	6.67154
rna23782	8600	8565	2.42054e-008	6.57778e-010
rna23809	3103	3068	13.2431	1.00468
rna23810	3065	3030	11.1449	0.856109
rna23811	2654	2619	3.87028	0.343954
rna23815	3356	3321	0	0
rna23812	7155	7120	623.162	20.3711
rna23813	6316	6281	251.08	9.30417
rna23814	6057	6022	0	0
rna23816	3215	3180	88.7576	6.49639
rna23817	381	346	42	28.2532
rna23818	3520	3485	1468.76	98.0936
rna23819	4111	4076	20	1.14206
rna23820	3984	3949	328	19.3322
rna23821	1388	1353	151	25.976
rna23822	2238	2203	452	47.7549
rna23823	1728	1693	33.1961	4.56377
rna23824	1422	1387	929.804	156.03
rna23825	948	913	171	43.5932
rna23826	1096	1061	706	154.876
gene10329	906	871	0	0
rna23827	6451	6416	2526.37	91.6489
rna23828	3148	3113	18.7077	1.39873
rna23829	4408	4373	1439.48	76.616
rna23830	2937	2902	50.6985	4.06622
rna23831	2911	2876	460.302	37.2518
rna23834	1596	1561	4397.27	655.653
rna23833	1818	1783	684.181	89.3128
rna23832	2053	2018	268.534	30.9722
rna23835	478	443	356.906	187.519
rna23836	2682	2647	201.93	17.7559
rna23837	2716	2681	295.157	25.6242
rna23838	2311	2276	46.0199	4.70616
rna23839	954	919	0	0
rna23841	2852	2817	15.8881	1.31274
rna23840	767	732	17.3335	5.51149
rna23842	11565	11530	50.5124	1.01968
rna23843	2821	2786	0	0
rna23844	2437	2402	0	0
rna23846	1836	1801	4.32958	0.559533
rna23845	2037	2002	26.2341	3.04997
rna23847	1893	1858	0	0
rna23848	2052	2017	11.6901	1.34898
rna23849	1916	1881	463.31	57.3293
rna23850	4531	4496	16	0.8283
rna23851	4581	4546	3	0.153598
rna23852	3684	3649	0	0
rna23853	3775	3740	20.6194	1.28321
rna23854	1252	1217	64.6565	12.3656
rna23855	1258	1223	56.0429	10.6657
rna23856	552	517	30.4258	13.6976
rna23857	569	534	0	0
rna23858	1846	1811	298.589	38.3751
rna23859	1404	1369	343.286	58.3642
rna23860	1201	1166	188	37.5278
rna23861	9173	9138	1075.83	27.4023
rna23873	11175	11140	406.624	8.49576
rna23863	8908	8873	0	0
rna23864	8848	8813	184.57	4.87452
rna23865	8893	8858	22.5331	0.592077
rna23866	8896	8861	14.817	0.389198
rna23867	8971	8936	147.521	3.84242
rna23868	8755	8720	622.366	16.6121
rna23869	8830	8795	3.48594e-007	9.22525e-009
rna23870	8926	8891	1.10311e-005	2.88777e-007
rna23871	9001	8966	0	0
rna23872	11025	10990	2.87366e-008	6.086e-010
rna23862	8939	8904	824.738	21.5588
rna23875	1751	1716	60.5606	8.21423
rna23874	1916	1881	379.439	46.9513
rna23876	1576	1541	19	2.86976
rna23877	1069	1034	1	0.225099
rna23878	1962	1927	9	1.08706
rna23879	2750	2715	17.8033	1.52624
rna23880	2140	2105	8.19672	0.906321
rna23896	6823	6788	0.00201634	6.91379e-005
rna23895	6983	6948	292.289	9.79143
rna23894	6795	6760	3117.54	107.339
rna23893	7176	7141	298.188	9.71906
rna23892	7508	7473	109.731	3.41767
rna23891	8164	8129	612.178	17.5281
rna23889	8217	8182	4.14141e-006	1.1781e-007
rna23890	8329	8294	163.909	4.59974
rna23888	7831	7796	269.725	8.05274
rna23887	7390	7355	1224.71	38.7566
rna23886	7905	7870	0	0
rna23885	7964	7929	162.985	4.78434
rna23884	8055	8020	0	0
rna23882	8054	8019	58.906	1.70975
rna23883	7832	7797	15.8817	0.474094
rna23881	8041	8006	0	0
rna23897	3925	3890	17	1.01717
rna23898	78	43	0	0
rna23899	20	21	0	0
rna23900	2497	2462	3	0.283614
rna23901	2491	2456	0	0
rna23902	1562	1527	0	0
rna23912	14169	14134	525.394	8.65194
rna23913	14172	14137	1412.06	23.2482
rna23910	14226	14191	3.6022	0.0590812
rna23911	14229	14194	2.7728	0.0454682
rna23908	14557	14522	0	0
rna23909	14560	14525	0	0
rna23906	14826	14791	0	0
rna23907	14829	14794	0	0
rna23904	15228	15193	16.3451	0.250403
rna23905	15231	15196	0	0
rna23903	15219	15184	91.155	1.39729
rna23914	4199	4164	217.933	12.1817
rna23915	4297	4262	0	0
rna23916	3825	3790	36.6347	2.24982
rna23917	3640	3605	31.5102	2.03441
rna23918	4224	4189	21.4337	1.19092
rna23919	3423	3388	54.9391	3.77426
rna23920	6557	6522	32.7744	1.16963
rna23921	9474	9439	1892.79	46.6735
rna23924	2731	2696	35.1076	3.03092
rna23923	3095	3060	121.923	9.27384
rna23922	9794	9759	0	0
rna23925	9754	9719	1.23974e-005	2.96896e-007
rna23926	9787	9752	1.54921e-006	3.69753e-008
rna23927	9757	9722	1.01172e-005	2.42213e-007
rna23928	9750	9715	0.00439307	0.000105249
rna23929	9702	9667	0.00275053	6.62246e-005
rna23930	9658	9623	3562	86.1545
rna23931	9654	9619	4979.2	120.482
rna23932	9770	9735	394.717	9.43721
rna23933	9855	9820	58.919	1.39649
rna23934	9355	9320	81.6735	2.03967
rna23935	9476	9441	431.107	10.6282
rna23936	9473	9438	2.03164e-006	5.01026e-008
rna23937	9465	9430	0.00120179	2.96628e-005
rna23938	9386	9351	24794.3	617.147
rna23943	2484	2449	0	0
rna23942	2424	2389	0	0
rna23941	3612	3577	11.4739	0.746599
rna23940	2365	2330	83.5035	8.34147
rna23939	3073	3038	369.023	28.2722
rna23944	4813	4778	5.67755	0.276572
rna23945	4824	4789	0.329444	0.0160114
rna23946	340	305	3	2.28937
rna23947	4503	4468	494	25.734
rna23948	2771	2736	289	24.5853
rna23949	825	790	3	0.883869
rna23950	567	532	0	0
rna23951	1322	1287	7	1.26594
rna23952	1476	1441	228	36.8269
rna23953	2647	2612	1149.04	102.389
rna23955	1808	1773	97.3311	12.7772
rna23954	1895	1860	44.6305	5.58487
rna23956	118	83	0	0
rna23957	23	24	0	0
rna23958	2832	2797	1748	145.46
rna23959	536	501	6	2.78745
rna23960	555	520	432	193.363
rna23961	569	534	0	0
rna23962	622	587	1	0.396512
rna23963	3637	3602	22.6888	1.46609
rna23964	3233	3198	0	0
rna23965	7628	7593	0.0795715	0.00243915
rna23966	7613	7578	0.39877	0.0122479
rna23967	7593	7558	10.5097	0.323653
rna23968	7606	7571	1690.01	51.9554
rna23969	1164	1129	0	0
rna23970	2290	2255	121.054	12.4948
rna23971	1209	1174	291	57.6924
rna23972	1024	989	5	1.17671
rna23973	621	586	4	1.58875
rna23974	73	38	0	0
rna23975	2348	2313	1146.19	115.339
rna23976	4101	4066	445.798	25.519
rna23977	4067	4032	575.095	33.1981
rna23978	5318	5283	103	4.53785
rna23979	1577	1542	4	0.603767
rna23980	853	818	31.3758	8.9276
rna23981	837	802	22.1901	6.43991
rna23982	714	679	35.4341	12.1463
rna23983	3489	3454	9.83663	0.662854
rna23984	3750	3715	0	0
rna23985	3531	3496	182.101	12.1237
rna23986	3584	3549	138.629	9.09163
rna23987	3537	3502	167.525	11.1341
rna23988	3845	3810	0	0
rna23989	1872	1837	15.5089	1.96501
rna23990	622	587	67	26.5663
rna23991	2063	2028	1091	125.213
rna23993	1737	1702	119.426	16.3318
rna23992	1773	1738	0	0
rna23994	1767	1732	163.574	21.9816
rna23996	2468	2433	235.438	22.5231
rna23995	2466	2431	1.56161	0.149513
rna23997	1783	1748	29	3.86145
rna23998	3806	3771	0	0
rna23999	4394	4359	30.0552	1.60482
rna24000	78	43	0	0
rna24001	22	23	0	0
rna24002	72	37	0	0
rna24005	5438	5403	486.636	20.9635
rna24004	5390	5355	0.137349	0.00596982
rna24003	6003	5968	120.714	4.70783
rna24006	1378	1343	7	1.21315
rna24007	1615	1580	32	4.71397
rna24008	1703	1668	0	0
rna24009	1622	1587	7	1.02663
rna24010	1072	1037	36.7544	8.24945
rna24012	3466	3431	282	19.1303
rna24011	282	247	11.2456	10.5969
rna24013	2448	2413	141	13.6005
rna24014	1911	1876	44	5.45901
rna24015	379	344	2	1.35321
rna24016	4498	4463	69.2977	3.61398
rna24017	3907	3872	293.996	17.6726
rna24018	4428	4393	292.43	15.4937
rna24019	6168	6133	908.276	34.4698
rna24027	2866	2831	469.342	38.5872
rna24026	3261	3226	5167.59	372.836
rna24025	3304	3269	4154.61	295.808
rna24024	3368	3333	3425.36	239.202
rna24022	3017	2982	0	0
rna24023	3027	2992	306.023	23.806
rna24021	3499	3464	1768.78	118.847
rna24020	3503	3468	722.268	48.4745
rna24028	1523	1488	302	47.2387
rna24029	6657	6622	926.78	32.5748
rna24030	6196	6161	1116.31	42.1723
rna24031	6127	6092	26.9096	1.02811
rna24032	3403	3368	4537	313.538
rna24034	5322	5287	1.17905e-005	5.19059e-007
rna24033	5471	5436	646.635	27.6869
rna24039	1878	1843	118.975	15.0254
rna24038	1942	1907	310.099	37.848
rna24037	1400	1365	83.3445	14.2115
rna24036	2144	2109	0	0
rna24035	1383	1348	8.67252	1.49744
rna24043	5224	5189	1.82908	0.0820434
rna24044	5258	5223	0.00737001	0.000328429
rna24045	5233	5198	2.56043	0.114649
rna24046	5267	5232	543.142	24.1624
rna24042	8333	8298	53.3479	1.49637
rna24041	8923	8888	6.20882	0.162592
rna24040	8683	8648	369.94	9.95655
rna24047	3374	3339	98.2803	6.85084
rna24048	6991	6956	40.6847	1.36134
rna24049	592	557	0	0
rna24050	1700	1665	2	0.279582
rna24051	609	574	0	0
rna24054	3733	3698	1	0.06294
rna24053	4270	4235	0	0
rna24052	4557	4522	0	0
rna24055	1999	1964	0	0
rna24056	2006	1971	0	0
rna24058	894	859	0	0
rna24057	1627	1592	54	7.89486
rna24066	7497	7462	3570.9	111.382
rna24060	9745	9710	0	0
rna24061	9757	9722	2177.6	52.1335
rna24062	9772	9737	0.00159053	3.80198e-005
rna24063	9721	9686	385.362	9.26016
rna24064	9778	9743	0.288364	0.00688877
rna24065	9793	9758	1.98257e-007	4.72892e-009
rna24059	9737	9702	0.000229933	5.51613e-006
rna24067	2691	2656	49	4.294
rna24068	1246	1211	0	0
rna24069	74	39	0	0
rna24070	72	37	0	0
rna24071	5694	5659	10913.9	448.884
rna24074	2969	2934	18	1.42793
rna24075	3317	3282	0	0
rna24073	2206	2171	0	0
rna24072	1864	1829	0	0
rna24077	2629	2594	804.384	72.1751
rna24078	3147	3112	0	0
rna24076	740	705	0	0
rna24080	6165	6130	7.08448	0.268993
rna24079	984	949	0	0
rna24081	6391	6356	0	0
rna24082	1146	1111	13.9155	2.91527
rna24083	1729	1694	0	0
rna24084	931	896	285.554	74.1777
rna24085	236	201	8.44638	9.78066
rna24086	1132	1097	542.821	115.171
rna24087	978	943	112.179	27.6882
rna24088	817	782	5	1.48819
rna24089	898	863	247.285	66.6932
rna24090	944	909	32.1943	8.24344
rna24091	1090	1055	72.5204	15.9993
rna24092	4340	4305	0	0
rna24093	4389	4354	36.0194	1.92549
rna24094	3690	3655	76.1933	4.85203
rna24095	3587	3552	24.7873	1.62424
rna24096	2296	2261	147	15.1325
rna24097	1394	1359	352	60.2861
rna24098	5074	5039	0	0
rna24099	5025	4990	0.00421848	0.000196766
rna24100	5022	4987	278.609	13.0032
rna24101	4929	4894	3.31808e-005	1.57804e-006
rna24102	4971	4936	1.47052e-007	6.93408e-009
rna24103	4926	4891	316.649	15.0686
rna24104	5058	5023	0	0
rna24105	5064	5029	0.000182175	8.43141e-006
rna24106	5013	4978	588.505	27.5162
rna24107	4756	4721	879.234	43.3475
rna24108	2294	2259	218	22.4613
rna24112	2059	2024	126.945	14.5982
rna24111	2299	2264	628.787	64.6429
rna24110	2317	2282	650.268	66.324
rna24109	2323	2288	1.29377e-007	1.31612e-008
rna24113	1097	1062	0	0
rna24114	3847	3812	73.8828	4.51112
rna24115	3841	3806	334.411	20.4506
rna24116	3744	3709	54.807	3.43932
rna24117	3789	3754	9.8108	0.608281
rna24118	3692	3657	1.41212	0.0898756
rna24120	911	876	1	0.265699
rna24119	3922	3887	51.7521	3.0989
rna24121	4464	4429	6.80841	0.357795
rna24122	1580	1545	4.19159	0.631458
rna24124	2942	2907	2000.37	160.162
rna24123	5206	5171	964.8	43.4267
rna24125	5244	5209	8065.77	360.401
rna24126	1220	1185	91	17.8738
rna24127	1624	1589	333	48.7769
rna24128	5382	5347	211.498	9.2064
rna24131	1362	1327	0	0
rna24130	1946	1911	25.9765	3.16383
rna24129	2784	2749	2.67852	0.226785
rna24132	4388	4353	14.2368	0.761233
rna24133	4402	4367	0	0
rna24134	4541	4506	0	0
rna24135	5074	5039	0	0
rna24136	1367	1332	990.957	173.159
rna24137	1691	1656	10308	1448.8
rna24138	6200	6165	247.779	9.35459
rna24139	6173	6138	91.1255	3.45547
rna24140	5792	5757	195.129	7.88894
rna24141	5714	5679	141.967	5.81849
rna24142	5819	5784	0	0
rna24144	5209	5174	710.577	31.9653
rna24143	5569	5534	356.423	14.9907
rna24146	3187	3152	10.7058	0.790542
rna24145	3185	3150	23.4897	1.73565
rna24147	2821	2786	14.8045	1.23682
rna24148	1852	1817	680	87.106
rna24149	100	65	14	50.1313
rna24150	20	21	0	0
rna24151	100	65	1	3.5808
rna24152	20	21	0	0
rna24153	1868	1833	18	2.28562
rna24154	2125	2090	45.0482	5.01678
rna24155	1970	1935	8.95179	1.07677
rna24156	810	775	2	0.600651
rna24157	1391	1356	4	0.686585
rna24158	953	918	107	27.1291
rna24159	2477	2442	518	49.3717
rna24160	5023	4988	0	0
rna24161	5566	5531	1983.29	83.4596
