target_id	length	eff_length	est_counts	tpm
rna24713	6002	5967	472.981	12.7198
rna24714	6038	6003	427.043	11.4155
rna24717	1344	1309	0	0
rna24718	104	69	1	2.32564
rna24719	23	24	0	0
rna24720	1432	1397	2143	246.16
rna24721	546	511	123.879	38.9017
rna24722	381	346	102.121	47.3622
rna24723	997	962	0	0
rna24724	939	904	0	0
rna24725	891	856	115.911	21.7292
rna24726	896	861	0.0886995	0.0165314
rna24727	74	39	0	0
rna24728	575	540	372	110.546
rna24730	1975	1940	414.972	34.3249
rna24729	3659	3624	0	0
rna24731	3133	3098	251.028	13.0027
rna24732	1775	1740	39.8473	3.67487
rna24733	989	954	12.8779	2.16615
rna24734	793	758	14.2748	3.02199
rna24735	1613	1578	59	5.99981
rna24736	910	875	0	0
rna24737	1048	1013	6	0.95046
rna24738	1438	1403	0	0
rna24739	1760	1725	3	0.279077
rna24740	3378	3343	241.757	11.6047
rna24741	3336	3301	36.2276	1.76111
rna24742	3302	3267	760.308	37.345
rna24743	4208	4173	240.771	9.25867
rna24744	750	715	0	0
rna24745	610	575	2210	616.761
rna24746	1105	1070	27.6315	4.14393
rna24747	1004	969	346.369	57.3597
rna24751	1871	1836	729.758	63.782
rna24750	2478	2443	450.179	29.5702
rna24749	2291	2256	0	0
rna24748	2613	2578	324.063	20.1715
rna24752	5392	5357	1107.73	33.1823
rna24753	5454	5419	66.2648	1.96226
rna24754	5460	5425	0.000197434	5.84001e-006
rna24755	1898	1863	1905	164.087
rna24756	3721	3686	462	20.1131
rna24757	705	670	1.81582	0.434901
rna24758	1207	1172	20.1842	2.7636
rna24759	660	625	3	0.770253
rna24760	4741	4706	1128.25	38.472
rna24761	3233	3198	80.7523	4.05199
rna24762	2825	2790	1088.31	62.5953
rna24763	3284	3249	24	1.18537
rna24764	1785	1750	324	29.7098
rna24765	1808	1773	0	0
rna24766	943	908	1376	243.178
rna24767	2419	2384	177.491	11.9471
rna24768	2335	2300	431.509	30.1061
rna24770	1721	1686	231.453	22.0291
rna24769	1480	1445	103.547	11.4991
rna24771	4045	4010	630.502	25.231
rna24772	4042	4007	0.0454903	0.00182176
rna24773	3946	3911	9.15514e-006	3.75638e-007
rna24774	1071	1036	0	0
rna24775	894	859	111.452	20.8203
rna24776	5424	5389	566.206	16.86
rna24777	5556	5521	1446.95	42.0561
rna24778	7136	7101	0	0
rna24779	5879	5844	369.513	10.1464
rna24780	5699	5664	86.8077	2.45939
rna24781	5685	5650	124.351	3.53179
rna24783	7040	7005	490.209	11.2296
rna24782	6986	6951	40.8688	0.94349
rna24784	2285	2250	0	0
rna24786	2604	2569	256.667	16.0324
rna24785	2709	2674	127.333	7.6414
rna24787	4166	4131	50.3317	1.95514
rna24788	4640	4605	25.5753	0.891216
rna24789	4347	4312	10.093	0.375607
rna24790	13434	13399	3664.32	43.8847
rna24793	5442	5407	166.112	4.9299
rna24792	2865	2830	0	0
rna24791	2903	2868	0	0
rna24796	1384	1349	0	0
rna24795	1207	1172	3.57317	0.489236
rna24794	879	844	2.60475	0.49524
rna24797	3385	3350	8.03128	0.384709
rna24798	6067	6032	452.389	12.0349
rna24799	6148	6113	127.111	3.33673
rna24800	4917	4882	10.4996	0.345119
rna24805	1208	1173	25.5382	3.4937
rna24804	1658	1623	15.8435	1.56648
rna24801	1443	1408	0	0
rna24802	1575	1540	8.93696	0.931239
rna24803	1126	1091	3.78796	0.557151
rna24806	2154	2119	9655	731.162
rna24807	5533	5498	14009	408.879
rna24808	1234	1199	17	2.27521
rna24809	1714	1679	1382	132.084
rna24810	100	65	0	0
rna24811	22	23	0	0
rna24812	2368	2333	8.09718	0.556944
rna24813	1759	1724	385	35.8357
rna24816	6482	6447	985.541	24.5307
rna24814	6826	6791	664.166	15.694
rna24815	6832	6797	2640.67	62.3432
rna24817	1737	1702	3	0.282848
rna24818	1191	1156	50	6.94072
rna24819	3741	3706	51.1697	2.21564
rna24820	3759	3724	411.83	17.746
rna24821	3996	3961	0	0
rna24822	981	946	4733	802.856
rna24823	1031	996	6057	975.866
rna24824	1554	1519	75	7.92311
rna24825	3306	3271	580	28.4538
rna24826	2023	1988	284.207	22.9409
rna24827	1915	1880	196.793	16.7975
rna24828	1280	1245	17	2.19115
rna24829	1787	1752	542	49.6429
rna24830	3023	2988	51.6902	2.776
rna24831	3296	3261	394.31	19.4034
rna24832	1938	1903	6	0.505946
rna24833	2314	2279	0	0
rna24834	2126	2091	12.0867	0.927568
rna24835	2088	2053	1.63595e-006	1.27871e-007
rna24836	2141	2106	0	0
rna24837	1953	1918	19.9133	1.66604
rna24838	1914	1879	1.22807e-006	1.04879e-007
rna24839	1926	1891	0	0
rna24840	2482	2447	74	4.85277
rna24841	2143	2108	1446	110.075
rna24842	899	864	7	1.3001
rna24843	1566	1531	2	0.209627
rna24850	1376	1341	125.983	15.0756
rna24848	1520	1485	0	0
rna24849	1609	1574	0	0
rna24844	2137	2102	43.3289	3.30778
rna24845	2245	2210	19.2272	1.39609
rna24846	2226	2191	99.9856	7.32297
rna24847	2334	2299	44.4755	3.10437
rna24851	138	103	0	0
rna24852	21	22	0	0
rna24853	1724	1689	8	0.760068
rna24854	1436	1401	950	108.812
rna24856	2713	2678	233.893	14.0152
rna24857	2719	2684	5.27489	0.315372
rna24855	2706	2671	358.832	21.5581
rna24862	4283	4248	243.754	9.20788
rna24858	4460	4425	0	0
rna24859	4412	4377	0	0
rna24860	4277	4242	191.8	7.25556
rna24861	4349	4314	191.501	7.12334
rna24863	1114	1079	62.9441	9.36108
rna24864	2771	2736	739	43.3432
rna24865	1643	1608	1344	134.124
rna24866	493	458	0	0
rna24867	1834	1799	8	0.713594
rna24868	1882	1847	0	0
rna24869	2805	2770	901	52.196
rna24870	3905	3870	11	0.456114
rna24871	4707	4672	0	0
rna24872	4638	4603	2179	75.9641
rna24873	537	502	1	0.31966
rna24874	2341	2306	0	0
rna24875	1894	1859	5	0.431601
rna24876	2067	2032	13	1.02662
rna24877	2213	2178	0	0
rna24879	1993	1958	43.7123	3.58247
rna24878	2001	1966	0.287704	0.0234831
rna24880	1894	1859	10	0.863203
rna24882	2421	2386	0	0
rna24883	2493	2458	0	0
rna24881	2284	2249	0	0
rna24884	1239	1204	13.0046	1.73326
rna24885	1419	1384	2	0.231892
rna24886	2851	2816	545	31.0567
rna24887	323	288	36	20.0587
rna24888	2917	2882	846	47.1052
rna24889	1296	1261	142	18.0703
rna24890	612	577	65	18.0771
rna24892	4018	3983	78.4104	3.15904
rna24891	4133	4098	2837.21	111.099
rna24893	4177	4142	366.319	14.1919
rna24894	4113	4078	0.0580423	0.00228396
rna24895	3176	3141	0	0
rna24896	3164	3129	0	0
rna24897	3161	3126	0	0
rna24898	3155	3120	0	0
rna24899	3143	3108	0	0
rna24900	3140	3105	0	0
rna24901	3426	3391	9.90187e-009	4.68578e-010
rna24902	3149	3114	98.7911	5.09086
rna24903	3437	3402	231.209	10.9059
rna24904	1483	1448	462	51.1995
rna24905	1267	1232	353.601	46.057
rna24906	1250	1215	1564.4	206.616
rna24908	1593	1558	279.816	28.8202
rna24907	1746	1711	287.462	26.9601
rna24909	1685	1650	13.7219	1.33451
rna24910	1197	1162	534	73.7441
rna24912	3037	3002	1738.58	92.9345
rna24911	2880	2845	140.417	7.92006
rna24913	1227	1192	14	1.88471
rna24914	3207	3172	505	25.5476
rna24915	1179	1144	465.009	65.227
rna24916	1292	1257	88.9912	11.3607
rna24918	4033	3998	2261.73	90.7799
rna24917	4240	4205	322.272	12.2984
rna24919	1681	1646	313	30.5145
rna24920	2963	2928	795	43.5701
rna24921	1903	1868	171	14.6896
rna24923	4052	4017	785.995	31.3986
rna24924	4163	4128	2807.72	109.146
rna24922	4183	4148	0.280799	0.010863
rna24925	2442	2407	162	10.8002
rna24926	755	720	1119	249.396
rna24927	6283	6248	836.411	21.4818
rna24928	6144	6109	130.355	3.42412
rna24929	6422	6387	857.446	21.5428
rna24930	6404	6369	409.018	10.3054
rna24931	6337	6302	146.61	3.73316
rna24932	6262	6227	176.052	4.53686
rna24933	6326	6291	761.108	19.4142
rna24934	881	846	18	3.41424
rna24935	3274	3239	3.10963e-005	1.5406e-006
rna24936	3215	3180	324.096	16.3546
rna24937	3260	3225	124.192	6.17954
rna24938	3200	3165	1370.71	69.4967
rna24939	2098	2063	735.578	57.2165
rna24940	2184	2149	291.429	21.7615
rna24941	2208	2173	235.571	17.3962
rna24942	2143	2108	0	0
rna24943	1942	1907	910.137	76.5858
rna24944	2043	2008	116.863	9.33909
rna24945	2031	1996	0	0
rna24946	2643	2608	351	21.5969
rna24949	1433	1398	31.4401	3.60885
rna24948	1374	1339	301.573	36.1413
rna24947	1421	1386	11.9867	1.38781
rna24951	1082	1047	71.7072	10.9903
rna24950	1114	1079	1.5762	0.234414
rna24952	1118	1083	153.717	22.7764
rna24957	4755	4720	0	0
rna24954	5894	5859	27.2141	0.745355
rna24955	5943	5908	0.000952061	2.58593e-005
rna24956	6057	6022	0	0
rna24953	5781	5746	35.7849	0.99937
rna24958	618	583	0	0
rna24959	606	571	306.901	86.2491
rna24960	687	652	16.0988	3.96221
rna24961	1227	1192	190	25.5782
rna24962	3575	3540	1160.96	52.6268
rna24963	3737	3702	432.624	18.7528
rna24966	2632	2597	0	0
rna24965	2859	2824	15.3909	0.874565
rna24964	2833	2798	0	0
rna24967	2134	2099	214	16.3604
rna24970	2117	2082	710.074	54.7287
rna24969	2361	2326	1286.93	88.7843
rna24968	2219	2184	4.56532e-008	3.35437e-009
rna24971	1729	1694	203.266	19.255
rna24972	1714	1679	377.734	36.1017
rna24973	2225	2190	270.367	19.8108
rna24976	2119	2084	0	0
rna24977	2067	2032	0	0
rna24978	2123	2088	0.000125447	9.64096e-006
rna24975	2191	2156	73.9518	5.50418
rna24974	2077	2042	22.6691	1.78144
rna24979	972	937	214.181	36.6803
rna24980	1316	1281	194.831	24.4063
rna24993	6915	6880	820.935	19.1475
rna24992	6924	6889	164	3.82015
rna24991	7001	6966	82.5983	1.90274
rna24987	8710	8675	303.403	5.61232
rna24988	8608	8573	0	0
rna24989	8680	8645	0	0
rna24990	8683	8648	36.6657	0.680356
rna24981	8591	8556	155.402	2.91459
rna24982	8525	8490	51.2475	0.968628
rna24983	8714	8679	85.0272	1.5721
rna24984	8729	8694	119.016	2.19674
rna24985	8657	8622	258.829	4.81723
rna24986	8729	8694	262.877	4.85204
rna24994	1364	1329	16	1.93191
rna24995	996	961	170.739	28.5102
rna24996	980	945	1067.26	181.23
rna24999	1032	997	137.191	22.0813
rna24998	1112	1077	2.17769e-008	3.24469e-009
rna24997	1031	996	25.8086	4.15812
rna25000	1052	1017	41.5134	6.55028
gene10845	2817	2782	316.302	18.2447
rna25001	861	826	638.185	123.982
rna25002	1155	1120	476.619	68.2881
rna25003	1203	1168	0	0
rna25005	2892	2857	33.2017	1.86484
rna25004	2976	2941	69.1797	3.77464
rna25006	906	871	2660	490.067
rna25007	2538	2503	603.95	38.7197
rna25008	2529	2494	101.752	6.54692
rna25009	737	702	186.298	42.5857
rna25014	2191	2156	234.97	17.4886
rna25013	2241	2206	202.967	14.7643
rna25012	2321	2286	0	0
rna25011	2336	2301	0	0
rna25010	2291	2256	0	0
rna25015	2066	2031	19.0635	1.50621
rna25016	1627	1592	887.764	89.4843
rna25017	4343	4308	36	1.34097
rna25018	3658	3623	0	0
rna25019	3576	3541	5.69348e-006	2.58014e-007
rna25020	3825	3790	0	0
rna25021	3538	3503	3.37497	0.154605
rna25022	2857	2822	31.625	1.79832
rna25023	3124	3089	35	1.8182
rna25024	766	731	231	50.7092
rna25025	2713	2678	149	8.92828
rna25026	1119	1084	579	85.712
rna25027	757	722	28	6.22319
rna25028	5400	5365	313.825	9.38664
rna25029	4963	4928	477.106	15.5359
rna25030	7739	7704	52.2249	1.08781
rna25031	6768	6733	102.36	2.43956
rna25032	6782	6747	620.244	14.7518
rna25033	1840	1805	1	0.0889027
rna25034	3585	3550	449.327	20.3108
rna25035	3567	3532	133.673	6.07317
rna25036	1406	1371	93	10.8852
rna25037	2351	2316	0	0
rna25038	2322	2287	1.68399	0.118159
rna25039	2404	2369	82.3313	5.57689
rna25040	2411	2376	254.607	17.1956
rna25041	915	880	181	33.0056
rna25042	614	579	585	162.132
rna25043	3191	3156	103.541	5.26463
rna25044	3188	3153	0	0
rna25045	2266	2231	8.45891	0.608425
rna25046	2296	2261	0	0
rna25047	6967	6932	41.5784	0.962501
rna25049	2662	2627	0	0
rna25048	3005	2970	7	0.378211
rna25050	3383	3348	0	0
rna25051	3326	3291	11	0.536361
rna25054	8570	8535	2074.37	39.0009
rna25052	8557	8522	5904.52	111.182
rna25053	8713	8678	172.918	3.19752
rna25055	13593	13558	350.19	4.14477
rna25056	13497	13462	603.942	7.19909
rna25057	13733	13698	0	0
rna25058	13730	13695	55.7558	0.653312
rna25059	13637	13602	610.706	7.20479
rna25060	13712	13677	0	0
rna25061	13664	13629	184.527	2.17265
rna25062	13654	13619	0	0
rna25063	13651	13616	0	0
rna25064	13633	13598	0	0
rna25065	13630	13595	1022.56	12.0698
rna25066	13701	13666	0	0
rna25067	13501	13466	18.0263	0.214813
rna25069	4257	4222	0	0
rna25068	10975	10940	21246.3	311.643
rna25070	3836	3801	11	0.464394
rna25071	1955	1920	5	0.417889
rna25072	3751	3716	13	0.561384
rna25073	2073	2038	7.00963	0.551928
rna25080	3214	3179	0.00664359	0.000335355
rna25081	3342	3307	843.304	40.9206
rna25078	4301	4266	102.336	3.84946
rna25079	4459	4424	112.041	4.06401
rna25074	3055	3020	0	0
rna25075	3183	3148	0	0
rna25076	4141	4106	0	0
rna25077	4299	4264	0	0
rna25082	1802	1767	41.3119	3.75172
rna25083	1628	1593	0	0
rna25084	1715	1680	272.162	25.9962
rna25085	1654	1619	703.838	69.7619
rna25086	5361	5326	16.9832	0.511695
rna25087	5391	5356	0.0167754	0.000502601
rna25088	12580	12545	50.9959	0.652314
rna25089	12088	12053	745.004	9.91872
rna25095	3223	3188	4.80144e-006	2.41682e-007
rna25092	3095	3060	201.793	10.5822
rna25093	3257	3222	185.358	9.23163
rna25094	3269	3234	0	0
rna25091	3108	3073	0	0
rna25090	3176	3141	424.849	21.705
rna25096	4299	4264	2309.08	86.8989
rna25097	1746	1711	124	11.6296
rna25098	3240	3205	16.0944	0.805824
rna25100	2269	2234	167.606	12.0392
rna25099	2480	2445	23.1754	1.52104
rna25101	3201	3166	6.01839	0.305043
rna25102	5665	5630	475	13.5387
rna25103	6014	5979	156.016	4.18728
rna25104	3523	3488	127.984	5.88804
rna25105	3559	3524	0.000410342	1.86854e-005
rna25106	1356	1321	1	0.121476
rna25108	2624	2589	573.539	35.5486
rna25107	2645	2610	39.4613	2.42618
rna25109	4842	4807	420.457	14.0359
rna25110	4959	4924	210.427	6.85767
rna25113	2413	2378	2175.56	146.809
rna25112	2812	2777	133.686	7.72505
rna25111	2919	2884	243.035	13.5228
rna25114	680	645	250.832	62.4043
rna25115	9792	9757	0	0
rna25116	9666	9631	0	0
rna25117	7825	7790	1	0.0205994
rna25118	3102	3067	713	37.3051
rna25122	3342	3307	317.954	15.4284
rna25119	3387	3352	107.033	5.12396
rna25120	3390	3355	180.77	8.64619
rna25121	3396	3361	47.9553	2.2896
rna25123	3018	2983	622.113	33.4663
rna25124	3207	3172	56.1753	2.84187
rna25125	1312	1277	139	17.4669
rna25126	1338	1303	0	0
rna25127	905	870	266	49.063
rna25128	6720	6685	824.964	19.8028
rna25129	7004	6969	0	0
rna25130	6866	6831	793.35	18.6369
rna25131	6883	6848	2.18498e-006	5.12006e-008
rna25132	8239	8204	682.82	13.3559
rna25133	9779	9744	235.865	3.88435
rna25134	9696	9661	0	0
rna25135	9558	9523	0	0
rna25136	6795	6760	22	0.522238
rna25148	2835	2800	54.8908	3.14582
rna25137	3721	3686	0	0
rna25138	3709	3674	0	0
rna25139	3619	3584	0.000115606	5.17611e-006
rna25140	3658	3623	4.51793e-005	2.00107e-006
rna25141	3580	3545	0	0
rna25142	3568	3533	309.925	14.0768
rna25143	3700	3665	1.13603e-008	4.97401e-010
rna25144	3679	3644	223.46	9.84043
rna25145	3550	3515	141.059	6.43973
rna25146	3676	3641	1.13939e-008	5.0216e-010
rna25147	3655	3620	261.944	11.6116
rna25149	3673	3638	80.7208	3.56053
rna25151	1989	1954	0	0
rna25150	1940	1905	37	3.11673
rna25152	1341	1306	852.458	104.742
rna25154	2128	2093	32.7031	2.50733
rna25153	1936	1901	173.839	14.6743
rna25155	1999	1964	491	40.1173
rna25156	3908	3873	1172	48.5593
rna25157	2343	2308	17.2752	1.2011
rna25159	1196	1161	0	0
rna25160	2228	2193	0	0
rna25158	1724	1689	210.851	20.0326
rna25162	1764	1729	328.388	30.4779
rna25161	1078	1043	35.7611	5.50197
rna25163	553	518	78	24.1633
rna25164	4136	4101	520.863	20.381
rna25165	4869	4834	220.67	7.32535
rna25166	4137	4102	150.167	5.87449
rna25167	2686	2651	197.224	11.9383
rna25168	4247	4212	434.784	16.5645
rna25169	4254	4219	1129.02	42.9423
rna25170	4617	4582	179.414	6.28338
rna25171	4133	4098	1141.42	44.6955
rna25172	5488	5453	533.079	15.6873
rna25173	5468	5433	353.246	10.4335
rna25174	6832	6797	633.158	14.9481
rna25175	4277	4242	787.431	29.7875
rna25176	4259	4224	2185.38	83.0225
rna25177	4269	4234	2166.44	82.1084
rna25178	4736	4701	72.7874	2.48461
rna25179	1418	1383	0	0
rna25180	1408	1373	0	0
rna25181	1374	1339	9	1.07858
rna25182	625	590	0	0
rna25183	1813	1778	203.007	18.3219
rna25186	2782	2747	694	40.5409
rna25184	2289	2254	58.1828	4.14222
rna25185	1780	1745	96.8102	8.90262
rna25187	4815	4780	224.055	7.52174
rna25188	1204	1169	67	9.19713
rna25189	460	425	26	9.81695
rna25190	2348	2313	472	32.746
rna25192	3097	3062	133.387	6.99035
rna25191	3773	3738	981.058	42.116
rna25193	546	511	11.5553	3.6287
rna25194	4690	4655	670.937	23.1289
rna25195	4728	4693	29.3292	1.00286
rna25196	4066	4031	3.67081	0.146131
rna25197	1042	1007	782.009	124.616
rna25198	942	907	221.991	39.2754
rna25199	576	541	13.1453	3.89911
rna25200	543	508	260.743	82.3648
rna25201	669	634	16.6346	4.21033
rna25202	605	570	2.07613	0.584482
rna25203	572	537	36.4007	10.8775
rna25204	1614	1579	175	17.7848
rna25205	3883	3848	311	12.9693
rna25206	8926	8891	1814.16	32.7429
rna25207	2252	2217	867.074	62.7599
rna25208	1810	1775	922.908	83.4358
rna25209	2021	1986	1100.2	88.8966
rna25210	963	928	642	111.014
rna25211	4465	4430	1861.15	67.4169
rna25212	1869	1834	43.5694	3.81219
rna25213	859	824	30.4306	5.92618
rna25214	517	482	84	27.9656
rna25215	4007	3972	434.532	17.5551
rna25216	3902	3867	153.468	6.36849
rna25217	2523	2488	1001.54	64.5969
rna25218	2715	2680	118.456	7.09274
rna25219	1844	1809	280.457	24.8782
rna25220	1826	1791	115.543	10.3524
rna25221	930	895	336	60.2432
rna25222	1689	1654	409	39.6808
rna25223	886	851	1043	196.674
rna25224	1100	1065	458	69.0094
rna25225	1255	1220	481.351	63.3132
rna25226	2805	2770	255.649	14.8101
rna25227	2864	2829	0	0
rna25228	4057	4022	442.506	17.6551
rna25229	1589	1554	0	0
rna25230	1546	1511	103.403	10.9815
rna25231	1634	1599	0.00499047	0.000500824
rna25232	1550	1515	58.9747	6.24662
rna25233	858	823	199.111	38.8229
rna25239	4528	4493	2.86605	0.102362
rna25238	4842	4807	0	0
rna25235	4622	4587	0	0
rna25236	4662	4627	0	0
rna25237	4893	4858	0	0
rna25234	5735	5700	492.276	13.8588
rna25241	92	57	0	0
rna25242	28	29	0	0
rna25240	2319	2284	960.858	67.508
rna25243	1155	1120	315	45.132
rna25244	1642	1607	0	0
rna25245	1702	1667	45.8807	4.41659
rna25246	1593	1558	157.119	16.1828
rna25247	1643	1608	21.3515	2.13076
rna25249	1847	1812	11.4809	1.01674
rna25248	1752	1717	0	0
rna25250	1842	1807	38.1675	3.38944
rna25251	827	792	5763	1167.66
rna25252	607	572	2265	635.425
rna25253	1625	1590	4772.42	481.653
rna25254	719	684	0	0
rna25256	704	669	45.7521	10.9743
rna25255	746	711	0	0
rna25257	2309	2274	2321.38	163.813
rna25258	2358	2323	6220.46	429.7
rna25259	1798	1763	322.593	29.3626
rna25260	1714	1679	0	0
rna25261	1681	1646	303.241	29.5631
rna25262	744	709	707.412	160.11
rna25263	887	852	28.588	5.38439
rna25264	6252	6217	34.8358	0.899161
rna25272	2249	2214	0	0
rna25265	5051	5016	0	0
rna25266	5978	5943	0	0
rna25267	5886	5851	0	0
rna25268	5964	5929	447.072	12.1001
rna25269	5880	5845	28.0133	0.76908
rna25270	4766	4731	567.997	19.2657
rna25271	4665	4630	93.3684	3.23602
rna25274	3845	3810	25.7133	1.08299
rna25273	3957	3922	0	0
rna25275	4966	4931	29	0.943746
rna25276	2608	2573	35.2071	2.19575
rna25277	2827	2792	198.793	11.4256
rna25278	877	842	398	75.8513
rna25279	811	776	664	137.309
rna25280	3098	3063	1022.8	53.584
rna25281	3083	3048	113.203	5.95983
rna25282	1619	1584	109	11.0424
rna25283	948	913	227	39.8976
rna25285	859	824	16	3.11591
rna25284	699	664	0	0
rna25286	1395	1360	87	10.2653
rna25287	3206	3171	2.13481	0.108033
rna25288	3202	3167	10.1092	0.512223
rna25289	2944	2909	9.42371	0.519841
rna25291	5839	5804	3392.29	93.7903
rna25290	9327	9292	2670.92	46.1258
rna25292	4731	4696	18.8971	0.645743
rna25293	3126	3091	228.99	11.888
rna25294	1567	1532	18.3791	1.92512
rna25295	2083	2048	1424	111.576
rna25297	4005	3970	2279.55	92.1406
rna25296	4027	3992	529.491	21.2843
rna25298	6910	6875	766.696	17.8954
rna25299	7897	7862	63.7908	1.30202
rna25300	7344	7309	215.454	4.73031
rna25301	7276	7241	180.184	3.99309
rna25302	7911	7876	127.562	2.599
rna25303	7899	7864	4.16644e-008	8.50187e-010
rna25304	7812	7777	21.1231	0.43585
rna25305	7419	7384	609.252	13.2403
rna25306	7930	7895	0	0
rna25307	7862	7827	103.466	2.12125
rna25308	1817	1782	155.477	14.0007
rna25312	1668	1633	6.53396	0.64207
rna25309	1210	1175	151.989	20.7571
rna25310	1223	1188	0	0
rna25311	1317	1282	0	0
rna25313	2055	2020	566.759	45.0235
rna25314	2285	2250	278.812	19.8848
rna25315	2291	2256	866.429	61.6291
rna25320	6845	6810	144.893	3.41423
rna25319	6513	6478	1109.4	27.4814
rna25318	6334	6299	1881.84	47.9405
rna25317	6498	6463	192.981	4.79152
rna25316	6566	6531	137.205	3.37118
rna25321	1287	1252	117	14.9959
rna25322	1978	1943	113	9.3325
rna25323	3307	3272	316.823	15.538
rna25324	3253	3218	0	0
rna25330	72	37	0	0
rna25325	3038	3003	247.74	13.2383
rna25331	71	36	2	8.91496
rna25326	3581	3546	94.6778	4.28451
rna25327	3133	3098	30.8702	1.59901
rna25328	2959	2924	46.023	2.52574
rna25329	2984	2949	14.4664	0.787188
rna25332	6023	5988	50.7503	1.36003
rna25333	6046	6011	0.451063	0.0120416
rna25334	6050	6015	0.19875	0.0053023
rna25335	2107	2072	13.3677	1.03529
rna25337	1932	1897	15.1832	1.28436
rna25336	2085	2050	0	0
rna25338	1952	1917	66.7303	5.5859
rna25339	2016	1981	0	0
rna25340	1973	1938	9.88367e-005	8.18383e-006
rna25341	2052	2017	81.1956	6.4598
rna25344	1210	1175	0	0
rna25343	1177	1142	15.7616	2.21476
rna25342	1215	1180	277.761	37.7731
rna25345	113	78	0	0
rna25346	22	23	0	0
rna25347	6554	6519	309.105	7.60882
rna25358	3891	3856	175.185	7.29043
rna25357	3451	3416	30.9772	1.45518
rna25350	3253	3218	0.0668879	0.00333545
rna25351	3433	3398	173.592	8.19782
rna25352	3448	3413	63.031	2.96353
rna25353	3265	3230	0.000682089	3.38868e-005
rna25354	3445	3410	133.338	6.27469
rna25355	3166	3131	81.8562	4.19528
rna25356	3460	3425	0	0
rna25348	3510	3475	57.4696	2.65385
rna25349	3651	3616	25.6455	1.13809
rna25359	2427	2392	307.837	20.6515
rna25360	1156	1121	1	0.143148
rna25361	4206	4171	85.7672	3.29969
rna25364	9709	9674	4988.03	82.7399
rna25363	9726	9691	1919.24	31.7799
rna25362	9715	9680	377.041	6.25036
rna25365	2470	2435	47.085	3.10296
rna25366	2424	2389	196.834	13.2213
rna25367	2421	2386	342.786	23.0539
rna25368	2308	2273	0	0
rna25369	2292	2257	118.59	8.43158
rna25370	3309	3274	499.646	24.4893
rna25371	3322	3287	0.187756	0.00916613
rna25372	3243	3208	1435.66	71.8138
rna25373	2889	2854	902.499	50.744
rna25374	1569	1534	1573	164.549
rna25375	4165	4130	2300	89.3655
rna25376	1954	1919	78.3112	6.54849
rna25377	2032	1997	272.748	21.9167
rna25378	1704	1669	105.941	10.1859
rna25379	2360	2325	485	33.4743
rna25382	1916	1881	526.393	44.9069
rna25380	1852	1817	109.513	9.67171
rna25381	1789	1754	237.094	21.6912
rna25383	3493	3458	749	34.7575
rna25384	1169	1134	419	59.2916
rna25385	2043	2008	393.509	31.4473
rna25386	1830	1795	62.4907	5.58654
rna25387	1296	1261	222.075	28.2604
rna25388	889	854	1298.92	244.072
rna25389	1408	1373	1278	149.366
rna25390	1847	1812	670	59.3347
rna25391	1477	1442	0	0
rna25392	1472	1437	179.269	20.019
rna25393	1850	1815	188.731	16.6862
rna25394	1524	1489	146.971	15.839
rna25395	1600	1565	24.8987	2.55303
rna25396	1522	1487	66.8417	7.21322
rna25397	1519	1484	6.78436	0.733613
rna25398	1508	1473	288.674	31.4483
rna25399	2656	2621	673.83	41.2549
rna25400	3491	3456	2914.22	135.314
rna25401	3485	3450	132.116	6.14511
rna25402	3582	3547	6.20223e-006	2.80594e-007
rna25403	2654	2619	772.64	47.3406
rna25404	3576	3541	2.74339e-007	1.24324e-008
rna25405	4662	4627	6928.84	240.3
rna25406	1790	1755	7575	692.624
rna25407	1158	1123	347	49.584
rna25408	3325	3290	182.691	8.91074
rna25409	3322	3287	0	0
rna25410	3313	3278	272.972	13.3629
rna25411	524	489	21.2811	6.98356
rna25412	1330	1295	81.0555	10.044
rna25413	3185	3150	63.5233	3.23605
rna25414	2018	1983	34.3714	2.78142
rna25415	1916	1881	0.000830195	7.08245e-005
rna25416	2102	2067	29.3399	2.27777
rna25417	1778	1743	37.9978	3.49827
rna25418	1891	1856	0	0
rna25419	1833	1798	104.094	9.29031
rna25420	1827	1792	98.8508	8.85186
rna25421	1660	1625	547.913	54.1066
rna25422	1766	1731	21.5686	1.99948
rna25423	2007	1972	6.13841	0.499507
rna25424	1660	1625	32.2012	3.17988
rna25425	2063	2028	31	2.45293
rna25426	3110	3075	131.778	6.87685
rna25427	3122	3087	188.222	9.78422
rna25430	916	881	727.423	132.496
rna25429	1118	1083	38.43	5.69422
rna25428	1107	1072	32.1466	4.81207
rna25431	1684	1649	0	0
rna25432	1633	1598	35	3.51466
rna25433	3358	3323	35.0936	1.69469
rna25434	3214	3179	0	0
rna25435	3101	3066	118.133	6.18289
rna25436	3179	3144	311.053	15.8761
rna25437	2897	2862	423.072	23.7212
rna25438	2880	2845	723.648	40.8166
rna25440	1981	1946	353.075	29.115
rna25439	2074	2039	21.9247	1.72548
rna25441	3853	3818	243.776	10.2458
rna25442	3717	3682	255.084	11.1171
rna25443	2986	2951	105.14	5.71727
rna25444	82	47	0	0
rna25445	22	23	0	0
rna25448	4754	4719	200.92	6.83227
rna25449	4952	4917	91.4676	2.9851
rna25450	4880	4845	0	0
rna25451	4886	4851	175.908	5.81897
rna25452	4985	4950	0	0
rna25446	5001	4966	51.7045	1.67076
