target_id	length	eff_length	est_counts	tpm
rna23041	4954	4919	6.64063e-006	3.02136e-007
rna23043	891	856	894	233.74
rna23044	2541	2506	4328	386.524
rna23050	3534	3499	2.96449e-005	1.89617e-006
rna23051	3719	3684	694.105	42.1672
rna23045	4288	4253	0.00342843	0.000180414
rna23046	4312	4277	0	0
rna23047	4303	4268	139.061	7.29206
rna23048	4306	4271	1.7399e-005	9.11728e-007
rna23049	4330	4295	0	0
rna23052	4100	4065	610.831	33.6303
rna23053	1762	1727	303.763	39.3652
rna23055	1657	1622	0	0
rna23054	1677	1642	132.237	18.0239
rna23056	1815	1780	423	53.1851
rna23057	1012	977	157	35.9646
rna23058	2429	2394	1375	128.543
rna23060	1302	1267	0	0
rna23059	1300	1265	30	5.30763
rna23061	691	656	293.711	100.204
rna23062	830	795	23.5148	6.61978
rna23063	1597	1562	158.775	22.7494
rna23064	10373	10338	68.9911	1.49357
rna23065	10363	10328	231.519	5.01696
rna23066	10143	10108	0	0
rna23067	9839	9804	143.591	3.27789
rna23068	10202	10167	35.8565	0.789305
rna23069	10139	10104	0	0
rna23070	9834	9799	271.819	6.20824
rna23071	9799	9764	638.351	14.6319
rna23072	9799	9764	105.872	2.42675
rna23073	2905	2870	774.012	60.3581
rna23076	1478	1443	0.99625	0.154515
rna23074	1477	1442	2.37142	0.368055
rna23075	1315	1280	4.62078	0.807932
rna23079	3516	3481	0	0
rna23078	2917	2882	22.0035	1.70871
rna23077	2929	2894	0	0
rna23080	11878	11843	3.93453	0.0743534
rna23081	11845	11810	0.00419141	7.94291e-005
rna23082	11814	11779	79.1281	1.50346
rna23083	11781	11746	0.0832846	0.00158688
rna23084	12497	12462	62.9779	1.13102
rna23085	12383	12348	0.0112475	0.000203859
rna23086	12200	12165	0.0201745	0.00037116
rna23087	12464	12429	0.0120449	0.000216889
rna23088	10903	10868	198.15	4.08051
rna23089	12434	12399	1167.66	21.0765
rna23090	10840	10805	579.066	11.9942
rna23091	114	79	0	0
rna23092	21	22	0	0
rna23093	3594	3559	3	0.188653
rna23094	3285	3250	3.39294	0.233648
rna23095	3480	3445	0	0
rna23096	3302	3267	7.00281	0.479726
rna23097	5005	4970	538.333	24.2418
rna23103	3530	3495	199.481	12.7739
rna23102	3718	3683	0	0
rna23101	5230	5195	36.6706	1.5798
rna23100	5403	5368	0	0
rna23099	5282	5247	5.34738	0.228087
rna23098	5264	5229	0	0
rna23104	3338	3303	0	0
rna23105	1424	1389	15.6949	2.52887
rna23106	895	860	0	0
rna23107	1247	1212	8.30508	1.5336
rna23108	1449	1414	333.378	52.7664
rna23109	1584	1549	37.6222	5.43579
rna23110	3234	3199	648	45.3347
rna23111	1502	1467	125.853	19.2001
rna23112	1194	1159	31.1469	6.01453
rna23113	863	828	308.965	83.5119
rna23115	2694	2659	7.13444	0.600498
rna23114	2360	2325	150.404	14.478
rna23116	2042	2007	719.52	80.2353
rna23117	2075	2040	928.977	101.917
rna23118	4011	3976	424	23.8665
rna23119	2764	2729	487	39.9388
rna23120	2815	2780	4.24534e-008	3.41773e-009
rna23121	1086	1051	579	123.295
rna23122	1497	1462	21.1884	3.24355
rna23123	1428	1393	580.812	93.3156
rna23124	2887	2852	258	20.246
rna23125	6115	6080	347	12.7731
rna23126	73	38	1	5.88961
rna23127	3935	3900	43.0518	2.47057
rna23131	6597	6562	1026.2	34.9997
rna23130	7685	7650	84.375	2.46844
rna23129	6747	6712	0	0
rna23128	8063	8028	66.1988	1.84549
rna23132	1933	1898	13	1.53291
rna23133	1154	1119	1	0.200005
rna23134	1476	1441	1	0.155312
rna23136	2365	2330	4.07189e-005	3.9112e-006
rna23135	2399	2364	41.2304	3.90338
rna23137	9120	9085	0	0
rna23138	8969	8934	6.88047	0.172362
rna23139	8950	8915	98.6946	2.47766
rna23140	8579	8544	716.274	18.7624
rna23141	10408	10373	79.4893	1.71504
rna23142	10150	10115	46.5394	1.02973
rna23143	9382	9347	34.8738	0.83502
rna23144	8582	8547	13.6817	0.358259
rna23145	3338	3303	106	7.18236
rna23146	9209	9174	26	0.634285
rna23147	8801	8766	1402.99	35.8198
rna23148	1773	1738	5.99996	0.772625
rna23149	1806	1771	0	0
rna23150	1517	1482	0	0
rna23151	1493	1458	3.60568e-005	5.53477e-006
rna23152	8232	8197	1728.35	47.1896
rna23153	939	904	91	22.5291
rna23154	1759	1724	121	15.7079
rna23155	2826	2791	537.19	43.0763
rna23156	2793	2758	138.81	11.2641
rna23157	915	880	4.62011	1.17501
rna23158	1179	1144	207.874	40.6672
rna23159	978	943	104.506	24.8027
rna23160	4916	4881	9.04675e-007	4.14814e-008
rna23161	4841	4806	234.163	10.9045
rna23162	75	40	6	33.5708
rna23163	24	25	0	0
rna23165	2107	2072	0	0
rna23164	2061	2026	109	12.0408
rna23166	1946	1911	5408.75	633.441
rna23167	2066	2031	824.404	90.8448
rna23168	1386	1351	3072.85	509.044
rna23174	2606	2571	249.412	21.7112
rna23173	2232	2197	92.5997	9.43299
rna23172	2766	2731	143.911	11.7935
rna23171	3053	3018	10.5157	0.779808
rna23170	2525	2490	5.1138e-006	4.59636e-007
rna23169	2255	2220	0	0
rna23175	2321	2286	7.37325	0.72186
rna23176	110	75	0	0
rna23177	23	24	0	0
rna23180	4165	4130	392.433	21.266
rna23179	4314	4279	146.112	7.64214
rna23178	4254	4219	167.455	8.88298
rna23181	1197	1162	794	152.927
rna23184	2106	2071	174.297	18.8356
rna23183	3724	3689	2.97239	0.18033
rna23182	3934	3899	117.933	6.7694
rna23186	971	936	0	0
rna23185	2482	2447	0	0
rna23187	83	48	0	0
rna23188	2119	2084	21	2.25523
rna23189	1918	1883	578	68.6985
rna23191	1658	1623	9.89969	1.36513
rna23190	1602	1567	87.1003	12.44
rna23193	2149	2114	68.5051	7.2525
rna23194	2242	2207	0.000922582	9.35562e-005
rna23192	2191	2156	384.494	39.9127
rna23195	583	548	0	0
rna23196	565	530	1	0.422274
rna23197	852	817	0	0
rna23198	983	948	2	0.472163
rna23199	190	155	1	1.4439
rna23200	1932	1897	1	0.117978
rna23201	1469	1434	1	0.15607
rna23202	2168	2133	0	0
rna23203	1831	1796	0	0
rna23204	2066	2031	0	0
rna23205	2232	2197	0	0
rna23206	2215	2180	0	0
rna23207	2162	2127	0	0
rna23208	2036	2001	2	0.223693
rna23209	1252	1217	1.00148	0.184171
rna23210	1957	1922	7	0.815107
rna23211	1517	1482	28.6019	4.31933
rna23212	1176	1141	203.922	39.9989
rna23213	1216	1181	0	0
rna23214	1043	1008	360.056	79.9428
rna23215	1613	1578	22	3.12022
rna23216	1559	1524	0	0
rna23217	1225	1190	18	3.38529
rna23219	517	482	9	4.17893
rna23218	848	813	0	0
rna23220	6539	6504	0	0
rna23221	6280	6245	2807.62	100.618
rna23222	6456	6421	255.381	8.90134
rna23223	80	45	0	0
rna23224	22	23	0	0
rna23225	74	39	0	0
rna23226	366	331	0	0
rna23227	74	39	0	0
rna23228	1709	1674	0	0
rna23229	1674	1639	0	0
rna23230	1092	1057	0	0
rna23231	1337	1302	0	0
rna23232	1633	1598	0	0
rna23233	1155	1120	0	0
rna23234	1321	1286	0	0
gene10068	809	774	0	0
rna23235	1095	1060	0	0
rna23236	611	576	0	0
rna23237	1428	1393	0	0
rna23238	1382	1347	0	0
gene10073	5835	5800	101	3.8973
rna23239	1278	1243	19.0085	3.42252
rna23240	1076	1041	2.69322	0.579016
rna23241	994	959	6.2983	1.46986
rna23243	1185	1150	6.86524e-006	1.33607e-006
rna23242	1171	1136	31	6.10736
rna23245	582	547	2	0.8183
rna23244	665	630	0	0
rna23246	1247	1212	149	27.514
rna23247	2111	2076	0.00136504	0.000147159
rna23248	2090	2055	455.999	49.6617
rna23249	1566	1531	1059	154.807
rna23250	755	720	0	0
rna23251	755	720	0	0
rna23252	717	682	3	0.98448
rna23254	587	552	0	0
rna23253	594	559	0	0
rna23255	1352	1317	4	0.679742
rna23256	1566	1531	0	0
rna23257	1659	1624	0	0
rna23259	1536	1501	0	0
rna23258	1590	1555	0	0
rna23261	1334	1299	7.56347	1.30311
rna23260	1368	1333	19.4365	3.26331
rna23262	2792	2757	1.28904	0.10464
rna23267	1746	1711	0	0
rna23266	1913	1878	0	0
rna23265	1952	1917	0	0
rna23263	1673	1638	8.81	1.20374
rna23264	1873	1838	9.19	1.11903
rna23268	1049	1014	0	0
rna23269	5280	5245	230	9.81414
rna23270	388	353	325	206.053
rna23272	2536	2501	16	1.43178
rna23271	2771	2736	0	0
rna23273	777	742	0	0
rna23274	1419	1384	0	0
rna23275	2883	2848	67	5.26508
rna23276	1896	1861	122	14.6718
rna23277	1760	1725	33	4.28149
rna23278	1256	1221	0	0
rna23280	5095	5060	297.269	13.1483
rna23279	5102	5067	52.7309	2.32908
rna23281	1746	1711	6	0.784822
rna23282	5796	5761	630.461	24.4923
rna23283	5877	5842	176.539	6.76315
rna23284	805	770	91	26.4497
rna23285	1197	1162	0	0
rna23286	2514	2479	5	0.451402
rna23287	1261	1226	50.7043	9.25601
rna23288	1428	1393	1163.3	186.9
rna23289	6828	6793	230.136	7.58215
rna23290	6727	6692	0.0102189	0.000341759
rna23291	6090	6055	150.326	5.55637
rna23293	477	442	193	97.7248
rna23292	5954	5919	71.5278	2.70456
rna23295	2090	2055	77	8.38588
rna23294	1983	1948	4.7846e-007	5.49702e-008
rna23296	1020	985	37.4954	8.51945
rna23297	1042	1007	9.65816e-008	2.14652e-008
rna23298	756	721	115.505	35.8537
rna23299	1899	1864	77	9.24517
rna23302	2255	2220	43.2841	4.3636
rna23300	2512	2477	141.191	12.757
rna23301	2604	2569	0	0
rna23303	2711	2676	2312.3	193.387
rna23304	1153	1118	7.22434	1.44619
rna23305	1152	1117	0	0
rna23306	1010	975	10	2.29544
rna23307	2387	2352	38.5574	3.66894
rna23308	2207	2172	0	0
rna23309	2265	2230	48.6656	4.88412
rna23310	2108	2073	318.777	34.4158
rna23311	1769	1734	4322	557.835
rna23313	976	941	84.5492	20.109
rna23312	965	930	18.4508	4.4402
rna23314	3228	3193	0	0
rna23315	3093	3058	0.000334667	2.44932e-005
rna23316	3070	3035	2300	169.605
rna23317	658	623	0	0
rna23318	903	868	111.254	28.6857
rna23319	898	863	134.249	34.8152
rna23320	628	593	9.55084	3.6046
rna23321	729	694	0	0
rna23322	638	603	753.947	279.829
rna23323	2689	2654	3035.5	255.976
rna23324	5699	5664	361.35	14.2782
rna23325	5715	5680	542.149	21.3619
rna23326	3767	3732	38.655	2.31811
rna23327	3770	3735	14.1463	0.84766
rna23329	2730	2695	5.04518	0.418975
rna23328	3293	3258	132.154	9.07816
rna23330	2591	2556	0	0
rna23331	1015	980	117	26.7196
rna23332	1152	1117	0	0
rna23333	1941	1906	0	0
rna23334	1839	1804	0	0
rna23335	1742	1707	0	0
rna23336	1789	1754	0	0
rna23337	1450	1415	0	0
rna23338	3097	3062	0	0
rna23339	2752	2717	0	0
rna23340	2674	2639	0	0
rna23343	4067	4032	0	0
rna23341	4259	4224	0	0
rna23342	4164	4129	22	1.19247
rna23344	2585	2550	484.976	42.5647
rna23345	1100	1065	667.024	140.172
rna23346	1966	1931	801	92.8368
rna23347	916	881	17.4429	4.43112
rna23348	1206	1171	113.557	21.7034
rna23349	2649	2614	566	48.4597
rna23350	4644	4609	92.3788	4.48576
rna23351	4067	4032	35.0477	1.9454
rna23355	1976	1941	0	0
rna23354	1741	1706	17.408	2.2837
rna23353	1643	1608	154.592	21.5164
rna23352	1767	1732	1.05464e-007	1.36278e-008
rna23356	1690	1655	0.000135715	1.83527e-005
rna23357	999	964	0.518844	0.120456
rna23358	1283	1248	13.1831	2.36414
rna23359	1520	1485	8.55086	1.2887
rna23364	2204	2169	12.5936	1.29945
rna23363	2218	2183	0	0
rna23362	2524	2489	80.2974	7.22015
rna23361	2493	2458	192.856	17.5599
rna23360	2237	2202	0	0
rna23365	1333	1298	277	47.7612
rna23366	1155	1120	7.16777	1.43231
rna23367	1076	1041	17.8322	3.83376
rna23368	4212	4177	13	0.696544
rna23369	2952	2917	1.00924	0.077433
rna23370	876	841	0	0
rna23376	6967	6932	191.983	6.19831
rna23375	6444	6409	293.304	10.2423
rna23372	7279	7244	0.00265086	8.18989e-005
rna23373	7400	7365	55.6158	1.69003
rna23374	7716	7681	72.9217	2.12476
rna23371	7048	7013	72.173	2.30325
rna23377	4681	4646	71.5303	3.44572
rna23379	656	621	8.46974	3.05245
rna23378	750	715	0	0
rna23381	3075	3040	802.903	59.1098
rna23380	3626	3591	112.763	7.0278
rna23382	3831	3796	20.4691	1.20682
rna23385	2477	2442	0	0
rna23384	2486	2451	130.437	11.9104
rna23383	3326	3291	2529.19	171.998
rna23386	3938	3903	0	0
rna23387	3878	3843	0.392178	0.0228393
rna23388	3857	3822	371.954	21.7806
rna23389	867	832	91.6534	24.6544
rna23390	7649	7614	4.46891e-006	1.31359e-007
rna23391	7572	7537	648	19.2418
rna23392	3452	3417	5	0.327488
rna23393	700	665	15	5.04823
rna23394	1577	1542	0	0
rna23395	1581	1546	0	0
rna23396	1650	1615	0	0
rna23397	1695	1660	0	0
rna23398	830	795	14	3.94122
rna23399	1681	1646	218	29.6413
rna23400	8023	7988	14.0031	0.392334
rna23401	1216	1181	79.941	15.1492
rna23402	1203	1168	1156.06	221.517
rna23403	3833	3798	700	41.249
rna23404	2142	2107	101	10.7282
rna23405	5484	5449	1205.3	49.5049
rna23416	4661	4626	89.4197	4.32611
rna23414	2868	2833	65.4603	5.17132
rna23415	3473	3438	318.169	20.712
rna23413	2966	2931	120.373	9.19147
rna23412	3530	3495	0	0
rna23411	3870	3835	0	0
rna23410	3808	3773	0	0
rna23407	3135	3100	0	0
rna23408	3659	3624	0	0
rna23409	3953	3918	0	0
rna23406	2923	2888	0	0
rna23417	3928	3893	49.2429	2.83093
rna23418	1639	1604	0.0114196	0.00159337
rna23419	1570	1535	0	0
rna23420	1630	1595	13.0223	1.82725
rna23421	1561	1526	0	0
rna23423	2511	2476	14.8172	1.33933
rna23422	3143	3108	467.183	33.6415
rna23424	2331	2296	654.827	63.8299
rna23425	4173	4138	3928.17	212.457
rna23426	2590	2555	979.099	85.7641
rna23427	3117	3082	157.901	11.4663
rna23428	4599	4564	401.771	19.7017
rna23429	4675	4640	4.27933e-007	2.06408e-008
rna23430	5144	5109	34.8932	1.52853
rna23435	3981	3946	88.2402	5.00472
rna23434	3665	3630	0	0
rna23433	3845	3810	28.5961	1.67978
rna23431	4163	4128	0	0
rna23432	4239	4204	0	0
rna23440	4934	4899	544.758	24.8866
rna23439	5100	5065	87.208	3.85342
rna23438	5276	5241	0	0
rna23437	5145	5110	52.0326	2.2789
rna23436	5694	5659	330.385	13.0662
rna23441	4795	4760	6	0.282107
rna23442	4720	4685	0	0
rna23443	2791	2756	4	0.324826
rna23444	2862	2827	0	0
rna23445	5835	5800	97	3.74295
rna23446	4824	4789	5.0031	0.233811
rna23447	6840	6805	7	0.230218
rna23448	2994	2959	6	0.453812
rna23449	2395	2360	0	0
rna23450	5038	5003	34.0795	1.52452
rna23451	4866	4831	0	0
rna23452	1607	1572	9.55106	1.35978
rna23453	1021	986	0	0
rna23454	1883	1848	21.4654	2.5996
rna23455	1351	1316	76	12.9249
rna23456	693	658	0	0
rna23457	2962	2927	946.087	72.3399
rna23458	3808	3773	199.964	11.8614
rna23459	3796	3761	337.949	20.1103
rna23460	1314	1279	307	53.7202
rna23461	1744	1709	24.574	3.21814
rna23462	1723	1688	0	0
rna23463	1607	1572	55.4676	7.8969
rna23465	4265	4230	714.322	37.794
rna23464	5216	5181	94.5313	4.0835
rna23466	4074	4039	0	0
rna23467	546	511	7.55176	3.30748
rna23468	3432	3397	45.2706	2.98257
rna23469	3507	3472	300.831	19.3916
rna23471	1463	1428	24.1346	3.78253
rna23470	1629	1594	20.5473	2.88494
rna23475	6950	6915	397.051	12.8506
rna23474	2319	2284	0	0
rna23473	2082	2047	237.923	26.0129
rna23472	2084	2049	654.203	71.4563
rna23476	1995	1960	2	0.228373
rna23479	3266	3231	117.047	8.10765
rna23478	3973	3938	11.14	0.633112
rna23477	3677	3642	0	0
rna23480	5482	5447	7.04024	0.289268
rna23482	2628	2593	389.531	33.6209
rna23481	2582	2547	210.469	18.494
rna23489	8410	8375	3977.39	106.288
rna23488	9501	9466	1960.15	46.344
rna23487	9544	9509	1162.51	27.3609
rna23486	9411	9376	1495.45	35.6963
rna23485	9442	9407	63.4478	1.50951
rna23484	9459	9424	6.10406	0.144962
rna23483	9489	9454	88.9512	2.10575
rna23490	749	714	4.80669	1.50667
rna23491	745	710	0	0
rna23492	1005	970	7.19331	1.65969
rna23493	2809	2774	0.184193	0.0148606
rna23494	2795	2760	229.092	18.5768
rna23497	6607	6572	0.0792283	0.00269807
rna23495	6598	6563	0.188647	0.00643305
rna23496	6604	6569	768.859	26.1949
rna23498	1573	1538	27.7684	4.04077
rna23500	4801	4766	258.547	12.141
rna23499	4792	4757	859.907	40.4565
rna23507	4715	4680	30.4685	1.45705
rna23505	4532	4497	32.9565	1.64017
rna23506	4611	4576	0	0
rna23504	4603	4568	34.7285	1.70149
rna23503	4110	4075	25.2599	1.38731
rna23502	4711	4676	342.74	16.4044
rna23501	4589	4554	533.408	26.2142
rna23508	135	100	0	0
rna23509	24	25	0	0
rna23510	905	870	19.4236	4.99668
rna23513	6028	5993	281.018	10.4945
rna23511	5729	5694	177.79	6.98813
rna23512	5915	5880	3106.78	118.25
rna23518	1649	1614	1.83793	0.254857
rna23517	2000	1965	30.0073	3.4177
rna23516	1866	1831	0	0
rna23515	3210	3175	39.0503	2.75265
rna23514	2072	2037	0	0
rna23519	8781	8746	116.731	2.98707
rna23521	4501	4466	25.9651	1.30119
rna23520	4157	4122	89.0349	4.83417
rna23522	1160	1125	223	44.3631
rna23523	1096	1061	172	36.2813
rna23524	1070	1035	420.673	90.965
rna23525	1037	1002	23.327	5.21029
rna23527	1491	1456	102.57	15.7663
rna23526	1435	1400	17.8265	2.84975
rna23528	1104	1069	119.603	25.04
rna23529	1718	1683	227	30.1864
rna23530	2482	2447	428	39.1453
rna23531	3843	3808	953	56.01
rna23532	1085	1050	85	18.1176
rna23533	1265	1230	0	0
rna23534	834	799	23	6.44245
rna23535	5179	5144	356	15.4888
rna23539	6011	5976	1328.37	49.7483
rna23536	6338	6303	0	0
rna23537	6942	6907	1043.43	33.8099
rna23538	7050	7015	69.9147	2.23054
rna23540	3110	3075	387	28.1667
rna23541	1037	1002	0.692022	0.154569
rna23542	1042	1007	117.465	26.1066
rna23543	1045	1010	2.84275	0.629922
rna23544	6684	6649	223.098	7.50947
rna23545	6570	6535	806.562	27.6225
rna23546	689	654	0	0
rna23547	1011	976	131	30.0394
rna23548	1267	1232	34.1781	6.20879
rna23549	2296	2261	4.05963e-007	4.01843e-008
rna23550	2298	2263	303	29.9659
rna23551	92	57	2	7.85281
rna23552	22	23	0	0
rna23557	5061	5026	0	0
rna23555	4068	4033	39.8877	2.21351
rna23556	4079	4044	1.3213	0.0731238
rna23554	5719	5684	0	0
rna23553	5130	5095	52.791	2.31892
rna23558	4678	4643	26.0275	1.2546
rna23559	1129	1094	4	0.8183
rna23560	912	877	12	3.06233
rna23561	6301	6266	902	32.2171
rna23562	4989	4954	70	3.16236
rna23563	2635	2600	17.3301	1.49175
rna23564	2617	2582	58.6698	5.08544
rna23565	2590	2555	0.00012373	1.08381e-005
rna23568	1794	1759	144.576	18.395
rna23567	1925	1890	36.5021	4.32242
rna23566	1947	1912	1.88229e-005	2.20328e-006
rna23569	4540	4505	70.9219	3.52335
rna23573	6177	6142	3075.69	112.074
rna23570	6832	6797	0	0
rna23571	6749	6714	120.908	4.03034
rna23572	6808	6773	401.64	13.2717
rna23577	1242	1207	124	22.9924
rna23574	8027	7992	747.489	20.9324
rna23575	4490	4455	301.005	15.1216
rna23576	4416	4381	214.462	10.9559
rna23580	683	648	25.2124	8.70781
rna23579	641	606	51.7876	19.126
rna23578	789	754	0	0
rna23581	659	624	96.5959	34.6453
rna23582	4421	4386	529.568	27.0223
rna23584	1058	1023	253	55.3496
rna23583	4369	4334	6574.93	339.525
rna23586	6131	6096	1.81373e-006	6.65884e-008
rna23585	6131	6096	144	5.28673
rna23587	2957	2922	101.004	7.73621
rna23588	3853	3818	65.9581	3.86636
rna23589	3793	3758	77.1133	4.59243
rna23590	3789	3754	31.3268	1.86763
rna23591	4160	4125	218.391	11.849
rna23592	2974	2939	235.563	17.9381
rna23593	787	752	691.829	205.897
rna23595	1105	1070	51.9227	10.8603
rna23594	1113	1078	37.6823	7.82328
rna23596	651	616	247	89.74
rna23597	8100	8065	1741	48.313
rna23598	7951	7916	247.048	6.98467
rna23599	7376	7341	1102.67	33.617
rna23600	7376	7341	707.847	21.5801
rna23601	3163	3128	1754.04	125.5
rna23602	3304	3269	671	45.9386
rna23604	1107	1072	503.255	105.066
rna23603	1038	1003	0.0773114	0.0172509
rna23606	885	850	186.667	49.1495
rna23605	817	782	0.000394111	0.000112793
rna23607	9966	9931	141.169	3.18139
rna23608	2744	2709	102	8.42677
rna23609	5595	5560	825	33.2085
rna23611	5646	5611	0.68793	0.0274393
rna23612	6155	6120	126.318	4.61939
rna23610	5699	5664	1744.86	68.9458
rna23614	5384	5349	764.965	32.0066
rna23613	5955	5920	2897.96	109.557
rna23615	1409	1374	21.0833	3.43418
rna23616	1361	1326	906.807	153.053
rna23617	1317	1282	5.54543	0.968094
rna23618	1269	1234	328.564	59.5902
rna23619	5534	5499	537	21.8555
rna23620	997	962	2	0.465291
rna23621	1024	989	236	53.4055
rna23623	4012	3977	0	0
rna23624	4000	3965	0	0
rna23625	3973	3938	684.508	38.9021
rna23622	5084	5049	5645.57	250.249
rna23626	4023	3988	0	0
rna23627	3453	3418	744.419	48.7433
rna23628	584	549	0	0
rna23629	2273	2238	12	1.20003
rna23631	2566	2531	0	0
rna23630	2666	2631	71.1277	6.05045
rna23632	2692	2657	619.767	52.2044
rna23633	4400	4365	434.417	22.2737
rna23634	88	53	0	0
rna23635	20	21	0	0
rna23638	1000	965	797	184.842
rna23637	1106	1071	0	0
rna23636	1105	1070	0	0
rna23639	74	39	0	0
rna23640	4739	4704	31	1.47491
rna23641	68	33	0	0
rna23642	22	23	0	0
rna23643	22	23	0	0
rna23644	807	772	41	11.886
rna23645	823	788	0	0
rna23646	1636	1601	399.607	55.8614
rna23647	5144	5109	89.3931	3.91596
rna23648	1275	1240	5.31115	0.958599
rna23650	1795	1760	10.5564	1.34238
rna23649	2082	2047	7.1324	0.779809
rna23651	1617	1582	19	2.68792
rna23653	405	370	73	44.1561
rna23652	475	440	0	0
rna23654	1010	975	1	0.229544
rna23655	4491	4456	0	0
rna23656	7178	7143	0	0
rna23657	7175	7140	0	0
rna23658	7120	7085	0	0
rna23659	7150	7115	811.904	25.5387
rna23660	7093	7058	490.813	15.5634
rna23661	6641	6606	223.038	7.55632
rna23662	6043	6008	2196.24	81.8127
rna23663	1978	1943	1518	174.851
rna23664	971	936	5324	1273.01
rna23665	1169	1134	335.411	66.1964
rna23668	4644	4609	8.43851	0.409759
rna23667	5068	5033	0	0
rna23666	4493	4458	22.5615	1.13266
rna23669	4856	4821	11	0.510653
rna23670	3669	3634	0	0
rna23671	979	944	57.1368	13.5461
rna23672	599	564	44.8632	17.8025
rna23673	1106	1071	3	0.626905
rna23674	2626	2591	8	0.691023
rna23675	6649	6614	136.068	4.60428
rna23676	6411	6376	2530.05	88.8077
rna23677	2982	2947	148	11.2396
gene10273	2891	2856	0	0
gene10274	2141	2106	0	0
rna23678	1160	1125	8	1.5915
rna23679	479	444	1	0.504065
rna23681	546	511	0	0
rna23680	557	522	0	0
rna23682	3589	3554	2	0.125945
rna23683	1315	1280	4	0.699391
rna23684	3938	3903	2	0.114684
rna23685	1361	1326	579	97.7248
rna23686	5073	5038	225.075	9.99858
rna23687	5153	5118	191.925	8.39271
rna23688	668	633	206	72.8339
rna23689	1475	1440	344	53.4645
rna23690	3412	3377	113	7.48889
rna23691	1592	1557	0	0
rna23692	1609	1574	0	0
rna23693	2018	1983	7	0.790033
rna23694	1793	1758	95.4419	12.1504
rna23695	2183	2148	314	32.7164
rna23696	1528	1493	14.7105	2.20514
rna23697	2737	2702	131.418	10.8853
rna23698	2719	2684	241.871	20.1684
rna23699	1419	1384	315	50.9383
rna23700	2162	2127	2439	256.634
rna23701	6878	6843	0	0
rna23703	6767	6732	2042.2	67.8928
rna23704	6634	6599	490.885	16.6483
rna23702	4493	4458	108.495	5.4468
rna23705	6920	6885	23.5228	0.764635
rna23706	6726	6691	1110.15	37.133
rna23707	6485	6450	0	0
rna23708	6122	6087	543.903	19.9981
rna23709	7566	7531	6785.1	201.638
rna23710	7023	6988	27.6586	0.885825
rna23711	7149	7114	292.745	9.20969
rna23717	4469	4434	36.8167	1.85831
rna23716	4271	4236	40.1302	2.12024
rna23715	6848	6813	0	0
rna23714	4313	4278	8.92677	0.467007
rna23713	4233	4198	0	0
rna23712	4709	4674	51.4974	2.46585
rna23718	7749	7714	36.1817	1.04973
rna23719	2452	2417	9.91169	0.917785
rna23720	7053	7018	2.8019e-006	8.93529e-008
rna23721	6974	6939	3.96245	0.127802
rna23722	3169	3134	28.1259	2.00852
rna23723	4375	4340	5	0.25784
rna23724	4250	4215	2093.56	111.162
rna23725	4106	4071	115.473	6.3482
rna23726	3967	3932	136.517	7.77041
rna23727	3886	3851	69.9079	4.06277
rna23728	3671	3636	2065.82	127.157
rna23729	1209	1174	4.04007	0.770177
rna23730	2374	2339	0	0
rna23731	2285	2250	228.213	22.7001
rna23733	3031	2996	0	0
rna23732	3251	3216	137.609	9.57636
rna23734	4972	4937	301.337	13.6603
rna23736	3184	3149	2082.39	147.999
rna23735	4082	4047	7902.76	437.034
rna23737	797	762	254	74.6017
rna23738	2186	2151	13	1.35261
rna23739	1388	1353	244	40.361
rna23740	865	830	14	3.77503
rna23743	4065	4030	573.506	31.8495
rna23742	4509	4474	37.5499	1.87838
rna23741	4408	4373	143.944	7.36688
rna23744	1564	1529	1094.85	160.256
rna23745	1361	1326	5.05046e-005	8.52428e-006
rna23746	1579	1544	344.258	49.9007
rna23747	2782	2747	230.509	18.7802
rna23750	5470	5435	6.60589	0.27202
rna23749	4679	4644	507.808	24.4725
rna23748	4668	4633	222.973	10.7711
rna23751	2363	2328	6.20073	0.596114
rna23753	1998	1963	0	0
rna23752	2234	2199	6.61473	0.67322
rna23755	1833	1798	0	0
rna23756	1746	1711	0.00297448	0.000389073
rna23754	1737	1702	2.18157	0.286866
rna23757	12036	12001	48	0.895146
rna23758	3077	3042	50.2043	3.69361
rna23759	2979	2944	0.000432081	3.28471e-005
rna23760	6213	6178	0	0
rna23761	6197	6162	1.20058e-005	4.36054e-007
rna23762	6146	6111	0.000131891	4.83027e-006
rna23763	6131	6096	741.99	27.241
rna23766	2355	2320	8553.37	825.124
rna23765	2560	2525	97.6323	8.65371
rna23767	2586	2551	7	0.614126
rna23764	4137	4102	897.877	48.9881
rna23770	7708	7673	71.6606	2.09019
rna23769	7749	7714	312.603	9.06949
rna23768	8778	8743	1.24533	0.0318783
rna23771	2927	2892	74.2921	5.74929
rna23772	8065	8030	84.2337	2.34769
rna23773	8062	8027	0	0
rna23775	2686	2651	0.0537214	0.00453531
rna23776	2605	2570	404.534	35.2283
rna23774	2431	2396	19.874	1.85638
rna23777	1867	1832	76.6146	9.35957
rna23778	1466	1431	119.02	18.6145
rna23779	1444	1409	304.67	48.3936
rna23780	2302	2267	89.6621	8.85171
rna23781	830	795	5.33794	1.50271
rna23808	8311	8276	404.397	10.936
rna23807	8126	8091	114.822	3.17609
rna23806	9307	9272	53.1109	1.28198
rna23805	8505	8470	102.655	2.71247
