target_id	length	eff_length	est_counts	tpm
rna24462	2038	2003	542.23	57.4006
rna24463	2162	2127	100.77	10.0456
rna24464	1184	1149	340	62.744
rna24465	2957	2922	467	33.8883
rna24466	1335	1300	152	24.7921
rna24468	2119	2084	322.049	32.767
rna24467	2135	2100	123.951	12.5154
rna24469	2985	2950	1586.91	114.063
rna24470	2982	2947	547.089	39.3633
rna24471	2195	2160	299	29.3515
rna24472	4395	4360	0	0
rna24474	2651	2616	38.8095	3.14568
rna24475	2693	2658	40.6038	3.2391
rna24473	2893	2858	8.58672	0.637057
rna24476	1668	1633	152	19.7365
rna24477	8694	8659	686	16.7985
rna24482	1568	1533	12.7054	1.75736
rna24481	1560	1525	38.3726	5.33538
rna24480	1820	1785	48.7703	5.79336
rna24479	2104	2069	225.152	23.0743
rna24478	2108	2073	0	0
rna24483	2828	2793	0	0
rna24485	2165	2130	0.902814	0.0898736
rna24484	2169	2134	0.0971857	0.00965653
rna24489	2000	1965	5.23665	0.565073
rna24490	2030	1995	7.97267e-008	8.47372e-009
rna24488	2881	2846	5.23329	0.3899
rna24487	1477	1442	6.06502	0.891826
rna24486	1811	1776	15.9521	1.90453
rna24491	2078	2043	71.5129	7.42215
rna24492	2556	2521	74.5081	6.26678
rna24497	2393	2358	424.348	38.1585
rna24496	2459	2424	169.395	14.8177
rna24495	3367	3332	24.451	1.55598
rna24493	2408	2373	301.611	26.9503
rna24494	2444	2409	264.172	23.2521
rna24498	1548	1513	1069.46	149.878
rna24499	1680	1645	7	0.902289
rna24500	1909	1874	690	78.0716
rna24501	1782	1747	4.34276	0.527091
rna24502	2041	2006	0	0
rna24503	884	849	1	0.24975
rna24504	991	956	2	0.443594
rna24505	2873	2838	6	0.448283
rna24506	2568	2533	16.8982	1.41455
rna24507	2466	2431	24.581	2.14402
rna24508	2218	2183	0	0
rna24509	2503	2468	274.521	23.5854
rna24510	7198	7163	11444.4	338.775
rna24511	3071	3036	234.657	16.3887
rna24512	1604	1569	0	0
rna24513	1435	1400	5	0.757278
rna24514	3906	3871	125.51	6.87491
rna24515	3769	3734	212.49	12.0664
rna24516	6215	6180	5.63219e-005	1.93242e-006
rna24517	6197	6162	500.003	17.2054
rna24518	4701	4666	145.055	6.59177
rna24519	73	38	0	0
rna24520	1949	1914	21.2529	2.35445
rna24521	1939	1904	36.4163	4.05548
rna24522	1889	1854	80.3308	9.18725
rna24523	4906	4871	1654	71.9997
rna24524	2189	2154	123.205	12.1282
rna24525	2183	2148	100.795	9.94985
rna24527	704	669	153.561	48.6708
rna24526	843	808	17.4388	4.57636
rna24528	3552	3517	0	0
rna24529	3553	3518	0	0
rna24530	3487	3452	34.1241	2.09606
rna24531	3458	3423	0	0
rna24532	3397	3362	4.53599e-005	2.8608e-006
rna24533	3478	3443	53.4294	3.29046
rna24534	1331	1296	53.4758	8.74914
rna24535	2183	2148	376	37.1165
rna24536	1717	1682	181	22.8174
rna24537	2198	2163	910	89.2069
rna24538	2403	2368	762	68.2318
rna24540	1335	1300	19.7187	3.21624
rna24539	1312	1277	430.621	71.5019
rna24541	1265	1230	47.6604	8.21611
rna24542	1489	1454	4.57786	0.667593
rna24543	1276	1241	1.57444	0.269009
rna24544	654	619	10.8477	3.71587
rna24550	1799	1764	0	0
rna24549	1876	1841	0	0
rna24548	1802	1767	0	0
rna24547	1914	1879	16	1.80554
rna24546	1858	1823	0	0
rna24545	2019	1984	0	0
rna24551	1269	1234	0	0
rna24552	1634	1599	0	0
rna24558	815	780	0	0
rna24554	1262	1227	0	0
rna24555	1048	1013	0	0
rna24556	1238	1203	0	0
rna24557	1024	989	0	0
rna24553	778	743	0	0
rna24559	1477	1442	0	0
rna24560	1164	1129	0	0
rna24561	2445	2410	496.105	43.6486
rna24562	4011	3976	0	0
rna24563	3350	3315	42.5623	2.72242
rna24564	2960	2925	15.044	1.09057
rna24565	3925	3890	0	0
rna24566	811	776	0	0
rna24567	1749	1714	0	0
rna24568	640	605	4	1.4019
rna24569	5414	5379	86.099	3.39398
rna24570	5321	5286	0	0
rna24571	5840	5805	3.90103	0.142492
rna24572	3516	3481	0	0
rna24573	4070	4035	0	0
rna24574	4070	4035	104.353	5.48374
rna24575	4002	3967	0.000470136	2.5129e-005
rna24576	3954	3919	897.646	48.5672
rna24577	2508	2473	3	0.257223
rna24579	3406	3371	3.59765	0.226294
rna24578	2469	2434	2.40235	0.20928
rna24580	4400	4365	269.215	13.0776
rna24581	11263	11228	61.5363	1.1621
rna24582	9372	9337	0	0
rna24583	12668	12633	53.5084	0.898108
rna24584	12563	12528	244.308	4.13494
rna24585	354	319	67.1771	44.6523
rna24586	2874	2839	49.5196	3.69849
rna24587	3756	3721	64.0883	3.65201
rna24588	3199	3164	917	61.4534
rna24589	3728	3693	0	0
rna24590	3747	3712	0	0
rna24591	3493	3458	0	0
rna24592	3740	3705	14	0.801223
rna24593	3815	3780	0	0
rna24594	2380	2345	326.722	29.5426
rna24595	598	563	9	3.38959
rna24596	1393	1358	392.588	61.2986
rna24597	596	561	135.412	51.1809
rna24600	7834	7799	69	1.87596
rna24598	8089	8054	0	0
rna24599	8496	8461	0	0
rna24602	1352	1317	0	0
rna24601	1350	1315	9	1.45121
rna24604	1805	1770	31.258	3.74457
rna24603	1697	1662	0	0
rna24605	3508	3473	916.513	55.9561
rna24606	3180	3145	4513.23	304.285
rna24607	1557	1522	0	0
rna24609	3653	3618	17.0929	1.00175
rna24608	3018	2983	22.9071	1.62828
rna24610	5042	5007	1.02729e-007	4.35041e-009
rna24611	4966	4931	8	0.344008
rna24612	3177	3142	0	0
rna24613	3327	3292	0	0
rna24614	3308	3273	108.877	7.05349
rna24615	3236	3201	0.0742145	0.00491605
rna24616	3391	3356	202.049	12.7658
rna24617	1672	1637	2194.71	284.277
rna24618	1690	1655	2525.29	323.539
rna24619	1812	1777	1.04128	0.12425
rna24620	1760	1725	47.9587	5.89511
rna24621	1857	1822	0	0
rna24623	1194	1159	6.35169	1.16204
rna24622	2025	1990	143.869	15.3295
rna24624	3073	3038	144.267	10.0692
rna24625	3048	3013	0.781116	0.0549705
rna24626	3051	3016	200.348	14.0853
rna24627	2046	2011	59.8344	6.30888
rna24628	2071	2036	519.035	54.0546
rna24629	2813	2778	175.965	13.431
rna24630	809	774	6.22228	1.7046
rna24634	776	741	138.618	39.6658
rna24632	995	960	0	0
rna24633	1126	1091	6.23429	1.21164
rna24631	1380	1345	33.6617	5.30674
rna24635	813	778	24.2633	6.61278
rna24637	2068	2033	154.099	16.0722
rna24636	2013	1978	60.175	6.45065
rna24638	2500	2465	109.855	9.44967
rna24639	2484	2449	11.8192	1.02332
rna24640	2201	2166	168.052	16.4512
rna24641	1497	1462	251	36.4032
rna24642	1547	1512	0	0
rna24643	1690	1655	170.818	21.8852
rna24644	3013	2978	68.1816	4.85462
rna24645	1108	1073	5	0.988061
rna24646	2251	2216	491	46.9813
rna24647	3501	3466	45.2233	2.7666
rna24648	3609	3574	73.9992	4.39021
rna24649	3608	3573	103.183	6.12332
rna24650	1939	1904	70.5949	7.86176
rna24652	1587	1552	118.538	16.195
rna24651	1795	1760	8.46154	1.01941
rna24653	2310	2275	170.161	15.8596
rna24654	2264	2229	46.8395	4.45569
rna24655	1684	1649	632.024	81.2693
rna24656	1792	1757	0	0
rna24657	1714	1679	74.9759	9.46857
rna24660	5922	5887	0.689657	0.02484
rna24659	5929	5894	127.051	4.5707
rna24658	5885	5850	2305.26	83.5559
rna24661	2351	2316	484.137	44.3244
rna24662	2380	2345	80.8631	7.31175
rna24665	1260	1225	12.8797	2.22937
rna24664	1157	1122	0	0
rna24663	1102	1067	0	0
rna24666	404	369	45.1203	25.9274
rna24667	295	260	6	4.89318
rna24668	1378	1343	3765	594.432
rna24669	77	42	0	0
rna24670	695	660	675.699	217.081
rna24674	5450	5415	1.47007	0.0575642
rna24672	5623	5588	559.636	21.2355
rna24673	5695	5660	99.1862	3.71576
rna24671	5541	5506	1.58507e-008	6.10415e-010
rna24675	5679	5644	219.009	8.22789
rna24676	1621	1586	172	22.9953
rna24677	5534	5499	0.251509	0.00969801
rna24678	5177	5142	740.071	30.5179
rna24679	5135	5100	581.772	24.1878
rna24680	5552	5517	425.581	16.3566
rna24681	5537	5502	213.323	8.22112
rna24682	737	702	24.6512	7.44585
rna24683	725	690	15.3488	4.71671
rna24684	1185	1150	94.9694	17.5105
rna24685	539	504	170.379	71.68
rna24686	2801	2766	154.652	11.8554
rna24687	1991	1956	586.126	63.5383
rna24688	1908	1873	1305	147.736
rna24689	1698	1663	0	0
rna24690	1282	1247	85.0562	14.4628
rna24691	1121	1086	290.944	56.8058
rna24692	2102	2067	6.56223	0.673169
rna24693	2138	2103	166.438	16.7813
rna24694	1535	1500	421	59.512
rna24695	3283	3248	840	54.8374
rna24696	2481	2446	854	74.0312
rna24697	3168	3133	2529	171.16
rna24698	1154	1119	3313	627.776
rna24699	2253	2218	357	34.1287
rna24700	8919	8884	3579.04	85.4222
rna24703	1197	1162	29.9523	5.46559
rna24701	1228	1193	0.00165722	0.000294547
rna24702	1240	1205	56.0461	9.86215
rna24704	3043	3008	136.727	9.63808
rna24705	2889	2854	1830.27	135.98
rna24706	1357	1322	287	46.0324
rna24712	5973	5938	883.01	31.5311
rna24711	5924	5889	3610.74	130.007
rna24710	5945	5910	337.515	12.1093
rna24709	5968	5933	4078.62	145.765
rna24708	6143	6108	4338.53	150.611
rna24707	6332	6297	367.663	12.3802
rna24715	5990	5955	571.488	20.3488
rna24716	6026	5991	80.9206	2.864
rna24713	6002	5967	761.294	27.0527
rna24714	6038	6003	108.125	3.8192
rna24717	1344	1309	0	0
rna24718	104	69	2	6.14602
rna24719	23	24	0	0
rna24720	1432	1397	1840	279.277
rna24721	546	511	80.5212	33.412
rna24722	381	346	94.4788	57.8991
rna24723	997	962	0	0
rna24724	939	904	0	0
rna24725	891	856	115.885	28.7057
rna24726	896	861	0.114582	0.0282181
rna24727	74	39	0	0
rna24728	575	540	270	106.019
rna24730	1975	1940	424.124	46.3559
rna24729	3659	3624	0	0
rna24731	3133	3098	217.876	14.9122
rna24732	1775	1740	38.9424	4.74555
rna24733	989	954	0.341955	0.0760036
rna24734	793	758	11.7156	3.27726
rna24735	1613	1578	63	8.46539
rna24736	910	875	3	0.726987
rna24737	1048	1013	0	0
rna24738	1438	1403	6	0.906791
rna24739	1760	1725	0	0
rna24740	3378	3343	309.532	19.6328
rna24741	3336	3301	181.667	11.6693
rna24742	3302	3267	204.028	13.242
rna24743	4208	4173	428.079	21.7515
rna24744	750	715	5.61874	1.66627
rna24745	610	575	1751	645.701
rna24746	1105	1070	21.0808	4.17751
rna24747	1004	969	297.919	65.1911
rna24751	1871	1836	520.125	60.0687
rna24750	2478	2443	368.316	31.9676
rna24749	2291	2256	0	0
rna24748	2613	2578	278.559	22.9112
rna24752	5392	5357	901.887	35.698
rna24753	5454	5419	85.1125	3.33033
rna24754	5460	5425	0.00028001	1.09443e-005
rna24755	1898	1863	1412	160.707
rna24756	3721	3686	426	24.5057
rna24757	705	670	4.51034	1.42741
rna24758	1207	1172	38.4897	6.96354
rna24759	660	625	9	3.05335
rna24760	4741	4706	760.864	34.2822
rna24761	3233	3198	125.136	8.29693
rna24762	2825	2790	1015.62	77.1862
rna24763	3284	3249	29	1.89261
rna24764	1785	1750	305	36.9552
rna24765	1808	1773	0	0
rna24766	943	908	1265	295.405
rna24767	2419	2384	95.5354	8.49712
rna24768	2335	2300	380.465	35.0752
rna24770	1721	1686	111.934	14.0772
rna24769	1480	1445	138.066	20.2597
rna24771	4045	4010	622.94	32.9394
rna24772	4042	4007	3.31161	0.17524
rna24773	3946	3911	23.515	1.27488
rna24774	1071	1036	0	0
rna24775	894	859	97.2331	24.0013
rna24776	5424	5389	441.159	17.358
rna24777	5556	5521	1466.52	56.3229
rna24778	7136	7101	4.34396	0.129712
rna24779	5879	5844	281.715	10.2215
rna24780	5699	5664	56.9005	2.13013
rna24781	5685	5650	66.0493	2.47875
rna24783	7040	7005	495.74	15.0058
rna24782	6986	6951	62.6334	1.91061
rna24784	2285	2250	0	0
rna24786	2604	2569	218.667	18.0481
rna24785	2709	2674	127.333	10.097
rna24787	4166	4131	0	0
rna24788	4640	4605	16.6882	0.76841
rna24789	4347	4312	33.3118	1.63807
rna24790	13434	13399	3588.36	56.7854
rna24793	5442	5407	102.899	4.03522
rna24792	2865	2830	10.8625	0.813877
rna24791	2903	2868	0	0
rna24796	1384	1349	0	0
rna24795	1207	1172	2.01766	0.365035
rna24794	879	844	0	0
rna24797	3385	3350	15.1223	0.957167
rna24798	6067	6032	254.826	8.95768
rna24799	6148	6113	474.719	16.4663
rna24800	4917	4882	36.4553	1.58335
rna24805	1208	1173	27.4984	4.97076
rna24804	1658	1623	10.82	1.41359
rna24801	1443	1408	0	0
rna24802	1575	1540	0	0
rna24803	1126	1091	0	0
rna24806	2154	2119	10129	1013.56
rna24807	5533	5498	11006	424.461
rna24808	1234	1199	8	1.41476
rna24809	1714	1679	557	70.3425
rna24810	100	65	0	0
rna24811	22	23	0	0
rna24812	2368	2333	7.03706	0.639573
rna24813	1759	1724	277	34.0687
rna24816	6482	6447	652.45	21.4587
rna24814	6826	6791	62.4602	1.95022
rna24815	6832	6797	3134.37	97.7791
rna24817	1737	1702	1	0.124582
rna24818	1191	1156	29	5.31929
rna24819	3741	3706	65.2631	3.73401
rna24820	3759	3724	264.31	15.0493
rna24821	3996	3961	110.427	5.9113
rna24822	981	946	4255	953.722
rna24823	1031	996	5341	1137.04
rna24824	1554	1519	59	8.23584
rna24825	3306	3271	526	34.0972
rna24826	2023	1988	244.62	26.0908
rna24827	1915	1880	194.38	21.9234
rna24828	1280	1245	31	5.27966
rna24829	1787	1752	461	55.7931
rna24830	3023	2988	0	0
rna24831	3296	3261	512	33.2914
rna24832	1938	1903	11	1.22565
rna24833	2314	2279	0	0
rna24834	2126	2091	0	0
rna24835	2088	2053	0	0
rna24836	2141	2106	0	0
rna24837	1953	1918	0	0
rna24838	1914	1879	55.9709	6.3161
rna24839	1926	1891	0.0290697	0.00325959
rna24840	2482	2447	75	6.49891
rna24841	2143	2108	1417	142.532
rna24842	899	864	8	1.96331
rna24843	1566	1531	3	0.415489
rna24850	1376	1341	88.0345	13.92
rna24848	1520	1485	0	0
rna24849	1609	1574	21.7603	2.93139
rna24844	2137	2102	28.4526	2.87014
rna24845	2245	2210	39.2986	3.77049
rna24846	2226	2191	25.516	2.46935
rna24847	2334	2299	34.938	3.22235
rna24851	138	103	0	0
rna24852	21	22	0	0
rna24853	1724	1689	15	1.88311
rna24854	1436	1401	800	121.078
rna24856	2713	2678	58.2482	4.61196
rna24857	2719	2684	16.7896	1.32639
rna24855	2706	2671	453.962	36.0379
rna24862	4283	4248	270.273	13.4906
rna24858	4460	4425	0	0
rna24859	4412	4377	0	0
rna24860	4277	4242	177.724	8.8836
rna24861	4349	4314	132.67	6.52087
rna24863	1114	1079	63.3326	12.4457
rna24864	2771	2736	610	47.2745
rna24865	1643	1608	1180	155.6
rna24866	493	458	1	0.462965
rna24867	1834	1799	7	0.82505
rna24868	1882	1847	0	0
rna24869	2805	2770	833	63.7645
rna24870	3905	3870	19	1.04101
rna24871	4707	4672	69.1752	3.1395
rna24872	4638	4603	2089.82	96.2681
rna24873	537	502	1	0.422386
rna24874	2341	2306	3	0.275852
rna24875	1894	1859	0	0
rna24876	2067	2032	8	0.834795
rna24877	2213	2178	0	0
rna24879	1993	1958	39.6875	4.29788
rna24878	2001	1966	0.312545	0.0337087
rna24880	1894	1859	12	1.36872
rna24882	2421	2386	0	0
rna24883	2493	2458	0	0
rna24881	2284	2249	0	0
rna24884	1239	1204	9.6428	1.69821
rna24885	1419	1384	2	0.306413
rna24886	2851	2816	543	40.8866
rna24887	323	288	37	27.241
rna24888	2917	2882	657	48.3376
rna24889	1296	1261	94	15.8062
rna24890	612	577	58	21.314
rna24892	4018	3983	0.00172117	9.16275e-005
rna24891	4133	4098	2553.14	132.104
rna24893	4177	4142	315.413	16.1467
rna24894	4113	4078	55.448	2.88305
rna24895	3176	3141	50.5561	3.41287
rna24896	3164	3129	38.3239	2.59703
rna24897	3161	3126	0	0
rna24898	3155	3120	6.24078e-005	4.24129e-006
rna24899	3143	3108	0	0
rna24900	3140	3105	0	0
rna24901	3426	3391	2.03649e-008	1.27341e-009
rna24902	3149	3114	0.000296795	2.02093e-005
rna24903	3437	3402	161.12	10.0422
rna24904	1483	1448	437	63.9921
rna24905	1267	1232	363.322	62.5308
rna24906	1250	1215	1319.68	230.306
rna24908	1593	1558	173.035	23.5495
rna24907	1746	1711	324.965	40.2716
rna24909	1685	1650	0	0
rna24910	1197	1162	477	87.0414
rna24912	3037	3002	1404.21	99.1823
rna24911	2880	2845	60.7921	4.53083
rna24913	1227	1192	11	1.95673
rna24914	3207	3172	416	27.8082
rna24915	1179	1144	450.257	83.4541
rna24916	1292	1257	66.7434	11.2586
rna24918	4033	3998	2061.69	109.344
rna24917	4240	4205	20.314	1.02434
rna24919	1681	1646	247	31.8186
rna24920	2963	2928	627	45.4056
rna24921	1903	1868	170	19.2968
rna24923	4052	4017	1366.13	72.1112
rna24924	4163	4128	2224.65	114.271
rna24922	4183	4148	0.227219	0.011615
rna24925	2442	2407	146	12.8615
rna24926	755	720	879	258.863
rna24927	6283	6248	628.484	21.3288
rna24928	6144	6109	274.893	9.54128
rna24929	6422	6387	1219.78	40.4948
rna24930	6404	6369	20.4462	0.680698
rna24931	6337	6302	151.669	5.10307
rna24932	6262	6227	426.814	14.5336
rna24933	6326	6291	817.911	27.5677
rna24934	881	846	18	4.51144
rna24935	3274	3239	0	0
rna24936	3215	3180	83.4802	5.56634
rna24937	3260	3225	239.508	15.7472
rna24938	3200	3165	1138.01	76.2406
rna24939	2098	2063	728.654	74.892
rna24940	2184	2149	333.413	32.8973
rna24941	2208	2173	154.587	15.0843
rna24942	2143	2108	0	0
rna24943	1942	1907	720.604	80.1235
rna24944	2043	2008	18.8912	1.99485
rna24945	2031	1996	63.5043	6.74615
rna24946	2643	2608	326	26.5047
rna24949	1433	1398	17.5358	2.6597
rna24948	1374	1339	258.464	40.9292
rna24947	1421	1386	0	0
rna24951	1082	1047	58.772	11.9025
rna24950	1114	1079	144.447	28.3858
rna24952	1118	1083	1.78065	0.34863
rna24957	4755	4720	14.5984	0.65581
rna24954	5894	5859	0	0
rna24955	5943	5908	0	0
rna24956	6057	6022	0	0
rna24953	5781	5746	22.4016	0.826658
rna24958	618	583	0	0
rna24959	606	571	239.951	89.1044
rna24960	687	652	8.04938	2.61775
rna24961	1227	1192	180	32.0191
rna24962	3575	3540	983.847	58.9302
rna24963	3737	3702	460.711	26.3879
rna24966	2632	2597	0	0
rna24965	2859	2824	11.889	0.892679
rna24964	2833	2798	0	0
rna24967	2134	2099	175	17.6782
rna24970	2117	2082	534.123	54.3969
rna24969	2361	2326	981.877	89.5078
rna24968	2219	2184	0	0
rna24971	1729	1694	178.973	22.4021
rna24972	1714	1679	376.027	47.4877
rna24973	2225	2190	188.942	18.2936
rna24976	2119	2084	3.0622	0.311565
rna24977	2067	2032	0	0
rna24978	2123	2088	0.313828	0.0318694
rna24975	2191	2156	53.6133	5.27275
rna24974	2077	2042	13.371	1.38842
rna24979	972	937	207.716	47.005
rna24980	1316	1281	218.981	36.2469
rna24993	6915	6880	1017.09	31.3463
rna24992	6924	6889	215.218	6.62423
rna24991	7001	6966	0.000396336	1.2064e-005
rna24987	8710	8675	235.641	5.75964
rna24988	8608	8573	61.0129	1.50905
rna24989	8680	8645	0	0
rna24990	8683	8648	0	0
rna24981	8591	8556	73.0786	1.81106
rna24982	8525	8490	4.89575e-006	1.22271e-007
rna24983	8714	8679	46.1472	1.12743
rna24984	8729	8694	128.437	3.13244
rna24985	8657	8622	197.015	4.84512
rna24986	8729	8694	164.357	4.00849
rna24994	1364	1329	2	0.319094
rna24995	996	961	113.82	25.1135
rna24996	980	945	1066.18	239.228
rna24999	1032	997	113.363	24.1097
rna24998	1112	1077	4.97914e-005	9.80284e-006
rna24997	1031	996	12.6365	2.69018
rna25000	1052	1017	20.1747	4.2063
gene10845	2817	2782	268.465	20.4618
rna25001	861	826	549.36	141.023
rna25002	1155	1120	439.109	83.1318
rna25003	1203	1168	0	0
rna25005	2892	2857	55.8796	4.14721
rna25004	2976	2941	35.0119	2.52426
rna25006	906	871	2144	521.939
rna25007	2538	2503	637.029	53.965
rna25008	2529	2494	0.00577918	0.000491341
rna25009	737	702	155.965	47.1089
rna25014	2191	2156	354.916	34.9052
rna25013	2241	2206	32.0794	3.08343
rna25012	2321	2286	0	0
rna25011	2336	2301	0	0
rna25010	2291	2256	0	0
rna25015	2066	2031	21.0046	2.19289
rna25016	1627	1592	787	104.82
rna25017	4343	4308	47	2.31332
rna25018	3658	3623	0	0
rna25019	3576	3541	0	0
rna25020	3825	3790	26	1.45461
rna25021	3538	3503	0	0
rna25022	2857	2822	0	0
rna25023	3124	3089	24	1.64743
rna25024	766	731	229	66.425
rna25025	2713	2678	170	13.4602
rna25026	1119	1084	490	95.8474
rna25027	757	722	11	3.23049
rna25028	5400	5365	323.871	12.8002
rna25029	4963	4928	493.147	21.2187
rna25030	7739	7704	54.632	1.50364
rna25031	6768	6733	0.282287	0.00888988
rna25032	6782	6747	475.208	14.9343
rna25033	1840	1805	0	0
rna25034	3585	3550	515	30.7604
rna25035	3567	3532	0	0
rna25036	1406	1371	109.944	17.0038
rna25037	2351	2316	2.63931	0.241638
rna25038	2322	2287	105.521	9.78335
rna25039	2404	2369	0	0
rna25040	2411	2376	187.101	16.6972
rna25041	915	880	135	32.5285
rna25042	614	579	556	203.615
rna25043	3191	3156	22.7118	1.52591
rna25044	3188	3153	70.2949	4.7273
rna25045	2266	2231	0	0
rna25046	2296	2261	9.99332	0.937179
rna25047	6967	6932	31.797	0.972615
rna25049	2662	2627	2	0.16143
rna25048	3005	2970	0	0
rna25050	3383	3348	13	0.823325
rna25051	3326	3291	0	0
rna25054	8570	8535	2328.49	57.8475
rna25052	8557	8522	5333.72	132.71
rna25053	8713	8678	91.5628	2.23724
rna25055	13593	13558	222.205	3.47514
rna25056	13497	13462	690.255	10.8721
rna25057	13733	13698	0	0
rna25058	13730	13695	0	0
rna25059	13637	13602	613.624	9.56562
rna25060	13712	13677	0	0
rna25061	13664	13629	88.213	1.3724
rna25062	13654	13619	0	0
rna25063	13651	13616	0	0
rna25064	13633	13598	0	0
rna25065	13630	13595	981.485	15.308
rna25066	13701	13666	14.1964	0.220268
rna25067	13501	13466	17.2856	0.272182
rna25069	4257	4222	0	0
rna25068	10975	10940	21921	424.87
rna25070	3836	3801	7	0.390493
rna25071	1955	1920	4	0.441746
rna25072	3751	3716	7	0.399425
rna25073	2073	2038	13.0193	1.35456
rna25080	3214	3179	235.763	15.7253
rna25081	3342	3307	1307.09	83.808
rna25078	4301	4266	394.797	19.6231
rna25079	4459	4424	186.622	8.9446
rna25074	3055	3020	0	0
rna25075	3183	3148	0	0
rna25076	4141	4106	2.42702e-007	1.25334e-008
rna25077	4299	4264	2.38958e-007	1.18828e-008
rna25082	1802	1767	59.7248	7.1669
rna25083	1628	1593	0	0
rna25084	1715	1680	165.246	20.8562
rna25085	1654	1619	687.754	90.0741
rna25086	5361	5326	16.9785	0.675946
rna25087	5391	5356	0.0214726	0.000850077
rna25088	12580	12545	229.482	3.87874
rna25089	12088	12053	455.518	8.01353
rna25095	3223	3188	1.16657e-005	7.75899e-007
rna25092	3095	3060	46.9125	3.25073
rna25093	3257	3222	31.1085	2.04723
rna25094	3269	3234	3.64784e-007	2.39171e-008
rna25091	3108	3073	1.42974e-007	9.86526e-009
rna25090	3176	3141	536.979	36.2496
rna25096	4299	4264	1629.17	81.0143
rna25097	1746	1711	92	11.4012
rna25098	3240	3205	5.01825	0.332
rna25100	2269	2234	151.783	14.4063
rna25099	2480	2445	11.5877	1.00492
rna25101	3201	3166	6.00065	0.401884
rna25102	5665	5630	458	17.2493
rna25103	6014	5979	43.2043	1.53219
rna25104	3523	3488	22.7955	1.38576
rna25105	3559	3524	0.00011483	6.90927e-006
rna25106	1356	1321	1	0.160513
rna25108	2624	2589	584	47.8293
rna25107	2645	2610	0	0
rna25109	4842	4807	467.196	20.6081
rna25110	4959	4924	116.051	4.99739
rna25113	2413	2378	2341.29	208.764
rna25112	2812	2777	306.972	23.4388
rna25111	2919	2884	403.017	29.6307
rna25114	680	645	317.477	104.368
rna25115	9792	9757	0	0
rna25116	9666	9631	0	0
rna25117	7825	7790	1	0.0272192
rna25118	3102	3067	604	41.7577
rna25122	3342	3307	1.54515	0.0990715
rna25119	3387	3352	245.12	15.5056
rna25120	3390	3355	248.265	15.6905
rna25121	3396	3361	0.0171734	0.00108343
rna25123	3018	2983	648.295	46.0822
rna25124	3207	3172	56.7576	3.79406
rna25125	1312	1277	105	17.4346
rna25126	1338	1303	0	0
rna25127	905	870	169	41.189
rna25128	6720	6685	905.073	28.7075
rna25129	7004	6969	0	0
rna25130	6866	6831	403.245	12.5169
rna25131	6883	6848	1.59445e-005	4.93698e-007
rna25132	8239	8204	511.565	13.2217
rna25133	9779	9744	114.279	2.48681
rna25134	9696	9661	0	0
rna25135	9558	9523	33.8386	0.753445
rna25136	6795	6760	15	0.470498
rna25148	2835	2800	2.96174e-006	2.24286e-007
rna25137	3721	3686	0	0
rna25138	3709	3674	3.50341e-007	2.02193e-008
rna25139	3619	3584	37.404	2.21291
rna25140	3658	3623	1.25739e-006	7.35895e-008
rna25141	3580	3545	4.34408e-007	2.59833e-008
rna25142	3568	3533	177.031	10.6248
rna25143	3700	3665	1.93707e-005	1.12069e-006
rna25144	3679	3644	56.4045	3.28207
rna25145	3550	3515	139.342	8.40561
rna25146	3676	3641	0.000133828	7.79361e-006
rna25147	3655	3620	422.714	24.76
rna25149	3673	3638	134.104	7.81617
rna25151	1989	1954	0	0
rna25150	1940	1905	32	3.56179
rna25152	1341	1306	635.809	103.228
rna25154	2128	2093	0	0
rna25153	1936	1901	159.191	17.7562
rna25155	1999	1964	406	43.8327
rna25156	3908	3873	1034	56.6091
rna25157	2343	2308	12	1.10245
rna25159	1196	1161	0	0
rna25160	2228	2193	8.72473	0.843581
rna25158	1724	1689	171.752	21.5618
rna25162	1764	1729	273	33.4797
rna25161	1078	1043	21.5233	4.3756
rna25163	553	518	48	19.6483
rna25164	4136	4101	438.099	22.6514
rna25165	4869	4834	224.862	9.86332
rna25166	4137	4102	358.801	18.5469
rna25167	2686	2651	43.3573	3.4679
rna25168	4247	4212	256.783	12.9268
rna25169	4254	4219	1408.47	70.7865
rna25170	4617	4582	210.713	9.75102
rna25171	4133	4098	1129.18	58.4256
rna25172	5488	5453	533.333	20.7385
rna25173	5468	5433	1138.91	44.4492
rna25174	6832	6797	691.092	21.5592
rna25175	4277	4242	1916.44	95.7938
rna25176	4259	4224	1538.86	77.2481
rna25177	4269	4234	3614.55	181.016
rna25178	4736	4701	122.746	5.53644
rna25179	1418	1383	0	0
rna25180	1408	1373	0	0
rna25181	1374	1339	6	0.950132
rna25182	625	590	1	0.359386
rna25183	1813	1778	81.9919	9.77806
rna25186	2782	2747	653	50.4043
rna25184	2289	2254	92.1242	8.66629
rna25185	1780	1745	129.884	15.7824
rna25187	4815	4780	198.619	8.81061
rna25188	1204	1169	40	7.25536
rna25189	460	425	21	10.4772
rna25190	2348	2313	396	36.3022
rna25192	3097	3062	235.388	16.3002
rna25191	3773	3738	762.508	43.2532
rna25193	546	511	12.104	5.02253
rna25194	4690	4655	686.109	31.2527
rna25195	4728	4693	14.0095	0.632972
rna25196	4066	4031	2.99052	0.157307
rna25197	1042	1007	579.848	122.095
rna25198	942	907	179.152	41.8819
