target_id	length	eff_length	est_counts	tpm
rna20313	2261	2226	551	49.0164
rna20314	4295	4260	9	0.418358
rna20315	3119	3084	1023	65.6866
rna20316	1015	980	429	86.6855
rna20317	2518	2483	291	23.2077
rna20318	813	778	1	0.254528
rna20319	2895	2860	344	23.8181
rna20320	1714	1679	37.8783	4.46741
rna20321	1874	1839	954.122	102.739
rna20322	5694	5659	1925.81	67.3889
rna20323	5607	5572	26.1931	0.930874
rna20324	1193	1158	259.475	44.3713
rna20325	1184	1149	159.505	27.4897
rna20326	1567	1532	37.4615	4.84219
rna20327	1734	1699	0	0
rna20328	1839	1804	143.559	15.7583
rna20329	542	507	23	8.98329
rna20330	3276	3241	1277	78.0238
rna20331	4361	4326	385	17.6234
rna20333	2306	2271	152.791	13.3228
rna20332	2439	2404	1265.21	104.218
rna20338	776	741	0	0
rna20337	805	770	0	0
rna20335	719	684	229.342	66.396
rna20336	755	720	85.7567	23.5858
rna20334	877	842	6.90164	1.62314
rna20339	1255	1220	177	28.7295
rna20340	830	795	24.8438	6.18821
rna20341	798	763	323.156	83.8694
rna20342	1343	1308	226	34.215
rna20343	693	658	231	69.5187
rna20344	881	846	123	28.7906
rna20345	794	759	886	231.157
rna20346	1360	1325	11	1.64396
rna20347	1273	1238	289	46.2267
rna20348	1430	1395	167.732	23.8099
rna20349	1326	1291	4.72575	0.72487
rna20350	1331	1296	0.0414945	0.00634018
rna20351	1449	1414	11.5009	1.61064
rna20352	1807	1772	1127	125.943
rna20353	3467	3432	407	23.4835
rna20354	2721	2686	309.077	22.7864
rna20355	2679	2644	294.765	22.0765
rna20356	2696	2661	0.15778	0.0117414
rna20357	793	758	244	63.7435
rna20361	5734	5699	268.951	9.34524
rna20362	5737	5702	1504.84	52.2612
rna20363	5989	5954	20.3762	0.677688
rna20364	5992	5957	108.601	3.61012
rna20365	6348	6313	0	0
rna20359	6053	6018	42.3045	1.39203
rna20360	6050	6015	264.146	8.69608
rna20358	6051	6016	0	0
rna20368	3021	2986	389.777	25.8489
rna20366	3695	3660	0	0
rna20367	3950	3915	0	0
rna20369	1559	1524	430	55.8726
rna20374	5124	5089	72.8301	2.83396
rna20373	5215	5180	204.223	7.80712
rna20372	5259	5224	118.757	4.50164
rna20371	5067	5032	781.689	30.7616
rna20370	5270	5235	145.501	5.50382
rna20375	2538	2503	214.416	16.9633
rna20376	2317	2282	661.584	57.4096
rna20377	7023	6988	0.00640196	0.000181416
rna20378	6927	6892	1.96165e-008	5.63625e-010
rna20379	7017	6982	0.00325253	9.2248e-005
rna20380	6996	6961	655.14	18.6371
rna20381	7001	6966	1508.29	42.8761
rna20382	6905	6870	0.00603948	0.000174084
rna20383	6256	6221	726.618	23.1292
rna20384	2100	2065	0	0
rna20385	1902	1867	0.000387859	4.11382e-005
rna20386	2057	2022	247	24.1897
rna20387	1977	1942	193.367	19.7173
rna20388	1054	1019	196.633	38.2118
rna20389	1630	1595	0	0
rna20390	1790	1755	91.3535	10.3077
rna20391	1656	1621	195.265	23.8537
rna20392	2497	2462	510.943	41.096
rna20393	1584	1549	389.653	49.8129
rna20394	1447	1412	30.7858	4.31748
rna20402	11345	11310	387.158	6.77861
rna20401	12280	12245	406.259	6.56991
rna20400	11610	11575	71.4393	1.22217
rna20398	13021	12986	0	0
rna20399	13069	13034	0	0
rna20397	11972	11937	0	0
rna20395	11447	11412	249.853	4.33549
rna20396	11495	11460	1.46113	0.0252475
rna20403	11627	11592	811.83	13.8683
rna20404	2938	2903	382	26.0574
rna20405	979	944	170	35.6609
rna20406	2075	2040	664.535	64.5064
rna20407	1758	1723	1077.46	123.832
rna20408	926	891	27	6.00069
rna20409	1840	1805	179.825	19.7282
rna20410	2372	2337	298.175	25.2655
rna20411	875	840	0	0
rna20412	905	870	51	11.6082
rna20413	369	334	0	0
rna20414	363	328	10.3248	6.23338
rna20415	382	347	0	0
rna20418	912	877	46.8376	10.5757
rna20417	912	877	46.8376	10.5757
rna20416	944	909	0	0
rna20420	2134	2099	86.8295	8.19163
rna20419	2149	2114	140.171	13.1301
rna20421	2782	2747	0	0
rna20423	3100	3065	65.4266	4.22707
rna20422	3621	3586	430.865	23.7928
rna20424	2659	2624	526.708	39.7486
rna20425	2537	2502	3.40329	0.269356
rna20426	2055	2020	151.597	14.8612
rna20427	8270	8235	1440.24	34.6326
rna20428	8110	8075	94.1141	2.30796
rna20429	2322	2287	1354	117.238
rna20430	5899	5864	5.81462	0.196355
rna20431	5905	5870	0	0
rna20432	5899	5864	5.81462	0.196355
rna20433	5904	5869	0	0
rna20434	5598	5563	27.3708	0.974301
rna20435	6094	6059	0	0
rna20436	5755	5720	0	0
rna20437	5755	5720	0	0
rna20438	826	791	0	0
rna20439	23616	23581	2	0.0167951
rna20440	1446	1411	1	0.140342
rna20441	2014	1979	48.847	4.88773
rna20442	1992	1957	0.000620369	6.27732e-005
rna20443	1988	1953	134.556	13.6432
rna20444	3029	2994	28.5963	1.89135
rna20447	1787	1752	0	0
rna20446	1775	1740	0	0
rna20445	1698	1663	14	1.66706
rna20448	1115	1080	0	0
rna20449	958	923	0	0
rna20450	964	929	0	0
rna20451	1060	1025	0	0
rna20452	1066	1031	0	0
rna20453	1241	1206	0	0
rna20456	1181	1146	0	0
rna20455	1140	1105	2	0.358412
rna20454	1201	1166	0	0
rna20458	1018	983	6	1.20868
rna20457	1018	983	6	1.20868
rna20459	1063	1028	64	12.3283
rna20460	1365	1330	1083	161.247
rna20461	1547	1512	453.686	59.4182
rna20462	867	832	111.806	26.6107
rna20463	865	830	42.8496	10.2231
rna20464	1235	1200	136.658	22.5512
rna20465	788	753	103	27.0868
rna20468	1696	1661	3612.3	430.655
rna20467	1777	1742	64.5185	7.33418
rna20466	1735	1700	87.1795	10.155
rna20469	521	486	125	50.9318
rna20470	609	574	0	0
rna20471	2717	2682	864	63.7926
rna20472	2866	2831	0	0
rna20473	2998	2963	39.3319	2.62862
rna20475	1897	1862	147.548	15.6917
rna20476	1966	1931	161.552	16.5671
rna20474	2891	2856	0	0
rna20477	2772	2737	480.567	34.7692
rna20479	1060	1025	3.6636	0.707783
rna20478	1062	1027	0.336396	0.0648627
rna20480	2592	2557	13	1.00676
rna20481	2746	2711	0	0
rna20482	6191	6156	306.082	9.84588
rna20489	5173	5138	0	0
rna20485	5606	5571	229.566	8.16001
rna20486	5624	5589	0	0
rna20487	5348	5313	243.271	9.06703
rna20488	5993	5958	0	0
rna20483	6177	6142	0	0
rna20484	6195	6160	0	0
rna20490	6121	6086	0	0
rna20491	5351	5316	16.0808	0.599014
rna20492	2284	2249	6	0.528296
rna20493	3300	3265	2576.02	156.236
rna20494	3209	3174	61.9841	3.86713
rna20496	1296	1261	314.563	49.3978
rna20495	1379	1344	1.40893	0.20759
rna20497	1375	1340	31.0286	4.58535
rna20499	14042	14007	1916.27	27.0912
rna20498	14799	14764	296.502	3.97684
rna20500	4412	4377	4.61041	0.208583
rna20501	968	933	0	0
rna20502	3054	3019	160.439	10.5236
rna20503	3050	3015	4571.67	300.264
rna20504	2506	2471	750.539	60.1473
rna20505	2483	2448	967.373	78.2524
rna20506	5871	5836	0	0
rna20507	5856	5821	0	0
rna20508	5826	5791	17.2247	0.588999
rna20509	5859	5824	0	0
rna20510	5841	5806	0	0
rna20511	5829	5794	0	0
rna20512	5769	5734	173.016	5.97507
rna20513	5784	5749	11.7532	0.404837
rna20514	4973	4938	26.1635	1.04921
rna20515	6873	6838	69.9249	2.02497
rna20516	6786	6751	646.345	18.9588
rna20517	4235	4200	420.554	19.8284
rna20518	4891	4856	0	0
rna20519	4804	4769	0.0192342	0.000798659
rna20520	2170	2135	28.1538	2.61128
rna20521	2173	2138	97.0557	8.98936
rna20522	2197	2162	98.0745	8.98289
rna20523	2200	2165	326.716	29.8832
rna20525	3429	3394	244.827	14.2844
rna20524	3409	3374	95.1727	5.58577
rna20526	631	596	71	23.59
rna20527	679	644	0	0
rna20528	651	616	217.596	69.9495
rna20529	834	799	231.404	57.3509
rna20530	3658	3623	653.897	35.7402
rna20531	3684	3649	0.102621	0.00556901
rna20532	1157	1122	587	103.6
rna20533	2478	2443	691.46	56.0478
rna20534	7128	7093	487.233	13.6026
rna20536	4302	4267	0	0
rna20535	4703	4668	0	0
rna20538	4261	4226	0	0
rna20537	4796	4761	49.6652	2.06571
rna20539	4312	4277	0	0
rna20540	946	911	39.1013	8.4994
rna20541	6233	6198	17.0013	0.543182
rna20543	6407	6372	88.63	2.75436
rna20542	6342	6307	857.19	26.9135
rna20544	3464	3429	31.2083	1.80226
rna20545	574	539	0	0
rna20546	411	376	3.14597	1.65685
rna20547	490	455	95.854	41.7171
rna20548	1104	1069	592	109.663
rna20549	4275	4240	130	6.07146
rna20550	1190	1155	76.2234	13.0684
rna20551	1196	1161	0	0
rna20552	3527	3492	669.777	37.9814
rna20554	4410	4375	61.2488	2.77226
rna20555	4428	4393	835.298	37.6527
rna20553	4464	4429	250.453	11.1979
rna20556	1454	1419	457	63.7748
rna20557	2139	2104	459	43.1999
rna20558	4136	4101	59.0644	2.85201
rna20559	4241	4206	843.936	39.7334
rna20560	3710	3675	1022.42	55.092
rna20562	3842	3807	261.209	13.5869
rna20561	3375	3340	17.3687	1.02976
rna20563	1858	1823	282	30.6322
rna20564	5252	5217	459.226	17.431
rna20565	5237	5202	497.774	18.9486
rna20566	5740	5705	387	13.4329
rna20567	1216	1181	181.953	30.5088
rna20568	1224	1189	0.0465922	0.00775972
rna20571	4133	4098	75.8217	3.66384
rna20570	4140	4105	5.30228e-005	2.55779e-006
rna20569	4088	4053	321.178	15.6922
rna20572	1297	1262	1.64697e-008	2.5843e-009
rna20574	1312	1277	76.4143	11.8495
rna20573	1239	1204	25.5857	4.20809
rna20575	3616	3581	157.311	8.699
rna20576	1823	1788	576	63.7926
rna20577	4861	4826	667.946	27.4075
rna20578	5025	4990	15.5012	0.615149
rna20583	1893	1858	20	2.13157
rna20579	4717	4682	98.4614	4.16438
rna20580	5109	5074	0	0
rna20581	4823	4788	0	0
rna20582	4930	4895	69.0915	2.79503
rna20585	2664	2629	219.079	16.5015
rna20584	3102	3067	0	0
rna20586	2136	2101	29.3934	2.77038
rna20587	2490	2455	526.031	42.4302
rna20588	2472	2437	90.4972	7.35352
rna20589	1562	1527	14	1.81553
rna20593	467	432	1253.84	574.744
rna20592	601	566	3.78583	1.32453
rna20591	602	567	0.435554	0.152116
rna20590	622	587	18.9355	6.38783
rna20594	4416	4381	915	41.3583
rna20595	6138	6103	6450	209.282
rna20596	864	829	84	20.065
rna20597	3037	3002	141	9.30087
rna20598	1440	1405	0.000791536	0.00011156
rna20599	1464	1429	0	0
rna20600	1517	1482	0	0
rna20601	1429	1394	926.999	131.684
rna20602	2805	2770	369	26.3792
rna20603	1205	1170	31.4794	5.3279
rna20604	1084	1049	9.64195	1.82014
rna20605	904	869	4.87864	1.11172
rna20608	2601	2566	28.2097	2.17699
rna20607	3533	3498	109.438	6.19534
rna20606	2007	1972	0	0
rna20609	1877	1842	10.352	1.11288
rna20610	2515	2480	18	1.43726
rna20611	73	38	0	0
rna20612	2535	2500	12.9077	1.02241
rna20613	2808	2773	10.1575	0.725358
rna20614	1820	1785	8	0.887497
rna20618	7607	7572	3357.14	87.7959
rna20617	8125	8090	50.313	1.23154
rna20616	7335	7300	9408.24	255.212
rna20615	9093	9058	20.4384	0.446818
rna20619	2703	2668	9.24919	0.686488
rna20620	304	269	0	0
rna20621	4523	4488	0	0
rna20622	4606	4571	24.208	1.04873
rna20623	4636	4601	315.393	13.5742
rna20624	4485	4450	393.676	17.5184
rna20625	4710	4675	127.723	5.41005
rna20626	1418	1383	55.9364	8.00917
rna20627	1493	1458	190.064	25.8141
rna20635	1796	1761	216.57	24.3531
rna20634	1963	1928	41.3708	4.24915
rna20631	2140	2105	0	0
rna20632	2258	2223	32.0942	2.85892
rna20633	2327	2292	33.1808	2.86674
rna20630	2434	2399	22.7841	1.88069
rna20629	2508	2473	0	0
rna20628	2440	2405	0	0
rna20636	1752	1717	955.752	110.228
rna20637	1774	1739	577.248	65.7322
rna20638	4579	4544	31.2889	1.36354
rna20639	4331	4296	910.711	41.979
rna20640	1760	1725	1095	125.701
rna20641	2683	2648	8.30455	0.621032
rna20642	2318	2283	0	0
rna20643	2192	2157	14.7012	1.34964
rna20644	2097	2062	0	0
rna20645	2188	2153	115.645	10.6365
rna20646	2034	1999	737.355	73.043
rna20647	6575	6540	4620.82	139.913
rna20648	653	618	77	24.6728
rna20649	78	43	0	0
rna20650	22	23	0	0
rna20651	2215	2180	459.41	41.731
rna20652	1574	1539	162.147	20.8635
rna20653	2212	2177	776.913	70.669
rna20654	1571	1536	343.631	44.3013
rna20655	2119	2084	66.261	6.29615
rna20656	1478	1443	8.12582	1.11511
rna20657	1475	1440	18.4933	2.54312
rna20658	1302	1267	67.0196	10.4747
rna20659	2587	2552	384	29.7965
rna20661	1165	1130	161.504	28.3021
rna20660	1302	1267	18.4964	2.89084
rna20662	2648	2613	122	9.24561
rna20663	1408	1373	35	5.04792
rna20667	4739	4704	446.976	18.8162
rna20665	4731	4696	2.55085e-006	1.07565e-007
rna20666	4761	4726	267.023	11.1885
rna20664	4702	4667	0.000738956	3.13542e-005
rna20668	6991	6956	94.309	2.68478
rna20669	7388	7353	2730.69	73.5399
rna20670	619	584	150	50.862
rna20671	826	791	636.068	159.236
rna20672	402	367	148.228	79.9798
rna20673	5654	5619	132	4.6519
rna20674	4122	4087	22.5624	1.09319
rna20675	4158	4123	326.732	15.6925
rna20677	3890	3855	0	0
rna20676	3739	3704	13.5066	0.722089
rna20678	4046	4011	105.199	5.19367
rna20679	1140	1105	438.492	78.5805
rna20680	1014	979	76.7929	15.5329
rna20681	1852	1817	806	87.8406
rna20682	1066	1031	215	41.2948
rna20684	1224	1189	116.537	19.4088
rna20683	1199	1164	1245.31	211.856
rna20685	645	610	8.14872	2.6453
rna20687	3275	3240	903.5	55.2203
rna20686	3370	3335	274.5	16.299
rna20688	2065	2030	1.44999	0.141444
rna20689	2023	1988	5746.61	572.414
rna20690	2152	2117	0	0
rna20691	2137	2102	0	0
rna20692	2712	2677	960.311	71.036
rna20693	2566	2531	1428.63	111.775
rna20694	1124	1089	8.12687	1.47778
rna20695	1068	1033	0	0
rna20696	990	955	62.8731	13.037
rna20697	1311	1276	98.1157	15.2266
rna20699	1304	1269	495.626	77.3407
rna20698	1281	1246	0	0
rna20701	1103	1068	190.91	35.3975
rna20700	1345	1310	10.348	1.56423
rna20703	8295	8260	0	0
rna20702	9020	8985	25	0.550982
rna20704	4255	4220	68.5649	3.2174
rna20705	4173	4138	0.00484449	0.000231832
rna20706	4237	4202	868.609	40.934
rna20708	4364	4329	2.88166	0.131817
rna20707	2934	2899	40.1183	2.74038
rna20709	2990	2955	3039	203.652
rna20710	2847	2812	502	35.3512
rna20711	5467	5432	815	29.7107
rna20716	1008	973	24.9487	5.07751
rna20715	969	934	58.0149	12.3001
rna20714	1089	1054	79.05	14.8517
rna20713	1083	1048	12.3273	2.32929
rna20712	1039	1004	1.40597e-008	2.77305e-009
rna20717	1900	1865	141.659	15.0411
rna20718	2875	2840	547.576	38.1805
rna20719	2899	2864	322.437	22.294
rna20720	2748	2713	102.987	7.51708
rna20721	1331	1296	929	141.947
rna20722	5567	5532	20.7133	0.741452
rna20734	5832	5797	0	0
rna20723	6509	6474	3283.31	100.428
rna20724	6584	6549	0	0
rna20725	6590	6555	2.36693e-006	7.15035e-008
rna20726	6455	6420	146.272	4.51173
rna20727	6452	6417	432.224	13.3381
rna20728	6572	6537	0	0
rna20729	6554	6519	5.62334e-008	1.70816e-009
rna20730	6590	6555	0	0
rna20731	6443	6408	0	0
rna20732	6551	6516	0	0
rna20733	6329	6294	1270.62	39.9765
rna20735	6107	6072	762.101	24.854
rna20736	5927	5892	261.56	8.7907
rna20737	5810	5775	8949.2	306.865
rna20738	3508	3473	517	29.4782
rna20739	873	838	224	52.9321
rna20746	1606	1571	66.4914	8.38117
rna20747	1647	1612	155.776	19.136
rna20744	1642	1607	0	0
rna20745	1838	1803	0	0
rna20742	1584	1549	131.199	16.7724
rna20743	1618	1583	0	0
rna20741	1566	1531	0	0
rna20740	1611	1576	0.533186	0.0669943
rna20748	2110	2075	287	27.3892
rna20750	900	865	0	0
rna20749	1226	1191	55	9.14463
rna20751	1577	1542	8	1.02736
rna20752	513	478	3	1.24282
rna20755	2017	1982	6	0.599464
rna20753	1973	1938	0	0
rna20754	2057	2022	0	0
rna20756	1479	1444	4	0.54854
rna20757	1556	1521	0	0
rna20758	1293	1258	3	0.472233
rna20759	1558	1523	73.7146	9.58449
rna20760	1554	1519	28.7605	3.74933
rna20761	1351	1316	438.525	65.9863
rna20762	3592	3557	31.6758	1.76343
rna20763	3488	3453	416.324	23.8754
rna20764	3259	3224	187.811	11.5356
rna20765	3488	3453	67.8096	3.88875
rna20766	3531	3496	210.38	11.9165
rna20767	3358	3323	0	0
rna20768	3874	3839	124.095	6.40104
rna20771	5126	5091	82.7702	3.21949
rna20770	5902	5867	68.0451	2.29666
rna20769	5851	5816	6.18465	0.210575
rna20772	4505	4470	80.0001	3.54404
rna20773	1132	1097	1	0.180513
rna20774	9779	9744	310.157	6.30318
rna20775	9429	9394	273.662	5.76871
rna20776	4803	4768	5	0.207658
rna20777	3915	3880	360	18.3733
rna20778	3210	3175	1152	71.8496
rna20779	10967	10932	1943.38	35.2026
rna20782	3287	3252	223.777	13.6263
rna20781	2663	2628	2.80559	0.211405
rna20780	3292	3257	4.87145	0.29618
rna20783	598	563	4	1.40691
rna20784	6144	6109	2	0.0648299
rna20785	645	610	0	0
rna20786	640	605	1.35607	0.443857
rna20788	4961	4926	24.2883	0.976378
rna20787	4638	4603	343.667	14.7847
gene9021	538	503	0	0
rna20789	526	491	19	7.6628
rna20790	2645	2610	0.0660209	0.00500906
rna20791	2632	2597	29.934	2.28248
rna20792	10400	10365	98.1767	1.87566
rna20794	6186	6151	0	0
rna20795	6221	6186	4.12912e-008	1.32179e-009
rna20796	6286	6251	0	0
rna20793	6177	6142	133.823	4.31457
rna20797	1533	1498	669	88.4361
rna20798	808	773	304	77.877
rna20799	6896	6861	285.974	8.25382
rna20800	6268	6233	315.193	10.0137
rna20801	6065	6030	506.805	16.6433
rna20802	3162	3127	1358.03	85.9995
rna20803	11307	11272	1027.09	18.0436
rna20804	11316	11281	0.565836	0.00993249
rna20805	11319	11284	3187.66	55.9402
rna20806	10905	10870	1383.23	25.1988
rna20807	11130	11095	4579.55	81.7356
rna20808	11334	11299	104.133	1.82501
rna20809	11142	11107	0.0196092	0.000349606
rna20810	11367	11332	0.0801786	0.00140109
rna20811	87	52	0	0
rna20812	25	26	0	0
rna20816	4339	4304	558.245	25.6843
rna20817	4343	4308	792.339	36.4209
rna20814	4442	4407	73.5058	3.30289
rna20815	4659	4624	286.603	12.2738
rna20813	4656	4621	334.307	14.326
rna20822	6165	6130	3247.83	104.917
rna20821	7085	7050	1114.48	31.304
rna20820	6266	6231	544.883	17.3165
rna20819	6273	6238	1.2377e-008	3.92903e-010
rna20818	6371	6336	76.7928	2.40005
rna20825	6450	6415	137.542	4.24576
rna20826	6455	6420	124.323	3.83469
rna20824	6309	6274	1022.75	32.2806
rna20823	6244	6209	154.404	4.92439
rna20827	1379	1344	25.7066	3.78757
rna20828	1035	1000	45.5037	9.01078
rna20829	2649	2614	839	63.5582
rna20830	77	42	5	23.5741
rna20831	23	24	0	0
rna20833	10539	10504	180.633	3.40531
rna20834	10611	10576	9.79267e-006	1.83356e-007
rna20832	11661	11626	134.367	2.28865
rna20835	381	346	8	4.57856
rna20836	1045	1010	4	0.784249
rna20837	1055	1020	643	124.832
rna20838	3043	3008	0.185441	0.012208
rna20839	3026	2991	192.063	12.7158
rna20840	3093	3058	0	0
rna20841	3105	3070	0	0
rna20842	1013	978	832.751	168.613
rna20843	1865	1830	69	7.46644
rna20844	320	285	817	567.666
rna20845	720	685	63	18.2123
rna20846	2285	2250	0	0
rna20847	2277	2242	145	12.807
rna20849	1674	1639	75.6268	9.13718
rna20848	1751	1716	47.6433	5.49793
rna20850	1485	1450	103.868	14.185
rna20851	1729	1694	294.182	34.3889
rna20852	1664	1629	492.68	59.8907
rna20853	5526	5491	1411	50.8851
rna20854	1678	1643	672.476	81.0503
rna20855	1699	1664	0	0
rna20856	1750	1715	280.85	32.4284
rna20857	1776	1741	257.461	29.2839
rna20858	2021	1986	11.2132	1.11806
rna20859	1535	1500	0	0
rna20860	2937	2902	795	54.2482
rna20861	2607	2572	1278	98.3955
rna20862	1379	1344	483	71.1645
rna20863	2518	2483	842	67.1507
rna20864	1565	1530	361	46.723
rna20865	4234	4199	0	0
rna20866	4156	4121	92.1629	4.42863
rna20867	3922	3887	0	0
rna20868	3843	3808	34.2221	1.77961
rna20869	9833	9798	0	0
rna20870	9104	9069	0	0
rna20871	8757	8722	0	0
rna20872	7659	7624	0	0
rna20873	7193	7158	0	0
rna20874	6027	5992	0	0
rna20875	7529	7494	95.6429	2.52729
rna20876	5412	5377	29.6381	1.09151
rna20877	5477	5442	1.20002e-005	4.36661e-007
rna20878	3884	3849	0	0
rna20879	4943	4908	4.81988	0.194468
rna20880	4354	4319	7.514	0.344511
rna20881	1114	1079	257	47.1658
rna20882	2629	2594	454	34.6578
rna20883	3474	3439	187.961	10.8231
rna20884	2685	2650	0	0
rna20885	2739	2704	78.4175	5.74277
rna20886	2742	2707	654.085	47.8477
rna20887	2761	2726	0	0
rna20888	2151	2116	25.5279	2.38899
rna20889	2170	2135	0	0
rna20890	2058	2023	0.0089553	0.000876596
rna20891	5618	5583	216	7.66128
rna20892	3341	3306	251.89	15.0877
rna20893	3575	3540	1835.3	102.664
rna20894	3412	3377	299.806	17.5802
rna20895	4101	4066	1035.39	50.4255
rna20896	4702	4667	0	0
rna20897	4630	4595	135.105	5.8224
rna20898	4621	4586	94.8855	4.09714
rna20899	4622	4587	145.623	6.28662
rna20901	1387	1352	135.864	19.8996
rna20900	1353	1318	454.136	68.2316
rna20904	3360	3325	2547.42	151.714
rna20903	3501	3466	0	0
rna20902	3459	3424	269.578	15.5907
rna20905	461	426	7	3.2539
rna20906	1456	1421	0.000257947	3.59461e-005
rna20907	1443	1408	19.9997	2.81279
rna20908	5431	5396	1793	65.7997
rna20909	3268	3233	207.093	12.6846
rna20911	1197	1162	0	0
rna20910	1851	1816	15.4723	1.68715
rna20912	3222	3187	215.925	13.4164
rna20920	2085	2050	0.00503299	0.000486169
rna20919	2110	2075	0	0
rna20918	2068	2033	135.524	13.2006
rna20917	2640	2605	65.3314	4.96626
rna20916	3687	3652	187.134	10.147
rna20915	3475	3440	201.097	11.5761
rna20914	3298	3263	0	0
rna20913	3584	3549	64.5464	3.60148
rna20921	8825	8790	2854.16	64.2991
rna20922	8719	8684	831.768	18.967
rna20923	5983	5948	3317.92	110.461
rna20924	7548	7513	364.683	9.61209
rna20925	7014	6979	571.016	16.2021
rna20926	5753	5718	203.382	7.0434
rna20927	5219	5184	353.479	13.5025
rna20928	5582	5547	285.44	10.19
rna20931	3551	3516	6.22301	0.350483
rna20930	3560	3525	6.14111	0.344988
rna20929	2986	2951	96.6359	6.48462
rna20932	1322	1287	2	0.307728
rna20933	758	723	3.38683	0.92762
rna20940	6122	6087	1285.4	41.8168
rna20939	5961	5926	1525.68	50.9822
rna20937	6320	6285	3.09984e-007	9.76674e-009
rna20938	6568	6533	0	0
rna20936	6212	6177	516.117	16.5457
rna20934	6980	6945	423.671	12.0801
rna20935	6989	6954	256.125	7.29345
rna20941	4094	4059	42.4419	2.07058
rna20942	2949	2914	1104.56	75.061
rna20943	3785	3750	199.497	10.5347
rna20944	3849	3814	0	0
rna20945	3703	3668	217.182	11.7249
rna20950	2706	2671	30	2.22414
rna20949	3011	2976	0	0
rna20946	3071	3036	274.183	17.8836
rna20947	2985	2950	286.378	19.2235
rna20948	2902	2867	497.76	34.3801
rna20951	150	115	2	3.44388
rna20952	1601	1566	650.394	82.2432
rna20953	684	649	951.985	290.47
rna20954	1685	1650	337.621	40.5192
rna20955	1323	1288	524	80.5621
rna20956	1259	1224	145	23.4586
rna20957	2580	2545	14.5603	1.13291
rna20958	2519	2484	0	0
rna20959	2274	2239	0	0
rna20962	2566	2531	38.1024	2.98109
rna20961	2393	2358	251.899	21.1543
rna20960	2234	2199	12.6939	1.1431
rna20963	1565	1530	0	0
rna20964	1475	1440	20.1556	2.77172
rna20965	1586	1551	13.973	1.78399
rna20966	4585	4550	24.8714	1.08244
rna20967	6459	6424	2994.58	92.3092
rna20968	5324	5289	823.185	30.8205
rna20969	6646	6611	138.24	4.14078
rna20971	1337	1302	358.808	54.5715
rna20970	1392	1357	41.1923	6.01107
rna20973	1954	1919	58.526	6.03934
rna20972	2608	2573	31.474	2.4223
rna20974	73	38	0.25	1.30278
rna20975	73	38	0.25	1.30278
rna20976	2672	2637	501.159	37.634
rna20977	2654	2619	37.352	2.82419
rna20979	1034	999	16.7734	3.32483
rna20978	1450	1415	44.6317	6.24601
rna20980	2291	2256	309	27.1228
rna20981	1618	1583	3219	402.676
rna20984	4468	4433	592.36	26.4608
rna20983	5141	5106	908.76	35.2439
rna20982	4758	4723	299.88	12.5732
rna20985	1974	1939	57	5.8212
rna20986	902	867	25.7111	5.87241
rna20987	931	896	0	0
rna20988	914	879	53.9211	12.1474
rna20989	597	562	3.73108	1.31466
rna20990	2602	2567	260.637	20.106
rna20991	3943	3908	377.078	19.107
rna20992	2805	2770	1515.92	108.371
rna20993	3197	3162	0	0
rna20994	3167	3132	381.65	24.1301
rna20996	2624	2589	0	0
rna20995	2917	2882	175.087	12.0303
rna20997	3040	3005	382.263	25.1903
rna20998	1527	1492	675	89.5881
rna20999	2227	2192	6	0.542033
rna21000	3143	3108	936	59.6362
rna21001	877	842	1	0.235182
rna21002	4505	4470	43	1.90492
rna21003	4427	4392	331.082	14.9275
rna21004	4481	4446	331.802	14.7783
rna21005	2072	2037	14.9664	1.45493
rna21006	1754	1719	19.0336	2.1926
rna21007	1146	1111	116.006	20.6767
rna21008	1473	1438	140.639	19.367
rna21009	1629	1594	315.355	39.1766
rna21010	2119	2084	575.195	54.6553
rna21011	1963	1928	539.805	55.4428
rna21023	6311	6276	34.8344	1.09911
rna21021	7450	7415	3.54096e-005	9.4564e-007
rna21022	7465	7430	2.97845e-006	7.9381e-008
rna21016	7498	7463	1.13763e-006	3.01857e-008
rna21017	7550	7515	0	0
rna21018	7468	7433	0	0
rna21019	7554	7519	0	0
rna21020	7598	7563	37.6593	0.986038
rna21014	7567	7532	44.3511	1.16603
rna21015	7550	7515	0	0
rna21013	7726	7691	39.432	1.01527
rna21012	7474	7439	120.723	3.21359
rna21024	314	279	3	2.12928
rna21025	2515	2480	10	0.798479
rna21027	10139	10104	67.8572	1.3299
rna21026	8675	8640	647.605	14.8427
rna21028	2450	2415	12.0544	0.988428
rna21029	2714	2679	0	0
rna21030	1686	1651	6.94556	0.833059
rna21031	1050	1015	2	0.390193
rna21032	1861	1826	3	0.325339
rna21033	1675	1640	2	0.241491
rna21034	6058	6023	16.667	0.547973
rna21035	6062	6027	7.39017	0.242811
rna21036	1549	1514	0	0
rna21037	5324	5289	47.64	1.78366
rna21038	5288	5253	4.28448e-007	1.61513e-008
rna21039	6627	6592	682.866	20.5132
rna21040	5150	5115	0	0
rna21041	5362	5327	48.2209	1.79254
rna21042	5440	5405	105.615	3.86941
rna21043	258	223	0	0
rna21044	1868	1833	0	0
rna21045	1811	1776	345.185	38.4879
rna21046	1844	1809	0	0
rna21047	1787	1752	7.57702	0.856405
rna21048	1757	1722	152.763	17.5671
rna21049	1883	1848	0	0
rna21050	1826	1791	457.587	50.5934
rna21051	1859	1824	0	0
