target_id	length	eff_length	est_counts	tpm
rna22312	3945	3910	0	0
rna22316	3766	3731	12.0323	0.805645
rna22317	3724	3689	0	0
rna22313	4073	4038	3.09247e-005	1.91319e-006
rna22314	4031	3996	21.2461	1.32823
rna22315	4061	4026	391.722	24.3066
rna22318	3856	3821	0	0
rna22319	1614	1579	3	0.474634
rna22320	1156	1121	542	120.785
rna22321	1177	1142	0	0
rna22322	1537	1502	0.00647889	0.00107758
rna22323	1523	1488	1195.99	200.792
rna22324	9764	9729	7123	182.9
rna22325	2542	2507	625	62.2795
rna22329	2506	2471	234.929	23.7511
rna22327	2509	2474	56.0544	5.66017
rna22328	2603	2568	231.111	22.4825
rna22326	3008	2973	256.906	21.5873
rna22330	5863	5828	75.2613	3.22606
rna22331	5854	5819	89.0184	3.82165
rna22335	5964	5929	0.0640023	0.00269671
rna22336	5877	5842	257.385	11.0063
rna22337	5781	5746	93.0396	4.04503
rna22332	5990	5955	0.633308	0.0265676
rna22333	5915	5880	608.75	25.8631
rna22334	5915	5880	14.849	0.630871
rna22338	5157	5122	106	5.16995
rna22340	1334	1299	18.9635	3.64694
rna22339	1197	1162	248.036	53.3248
rna22341	1173	1138	1300.5	285.487
rna22342	1161	1126	53.4091	11.8494
rna22343	1050	1015	0.0930275	0.0228963
rna22344	1470	1435	93	16.1901
rna22345	2654	2619	7.97713e-006	7.60906e-007
rna22346	2758	2723	448	41.1008
rna22347	120	85	0	0
rna22348	119	84	0	0
rna22349	119	84	0	0
rna22350	119	84	0	0
rna22351	119	84	0	0
rna22352	120	85	0	0
rna22353	119	84	0	0
rna22354	119	84	0	0
rna22355	119	84	0	0
rna22356	121	86	0	0
rna22357	119	84	0	0
rna22358	5656	5621	102.493	4.55512
rna22359	6364	6329	289.834	11.4402
rna22360	5647	5612	17.9117	0.797333
rna22361	6372	6337	1438.13	56.6936
rna22362	6060	6025	124.631	5.16758
rna22363	1975	1940	0	0
rna22364	1296	1261	83.3226	16.507
rna22365	1451	1416	45.6774	8.05857
rna22366	3480	3445	2.2361e-005	1.62152e-006
rna22367	3430	3395	705	51.8763
rna22371	1473	1438	40.279	6.99745
rna22372	1485	1450	0.607177	0.104608
rna22370	1434	1399	0	0
rna22368	2963	2928	179.424	15.3084
rna22369	3049	3014	13.9784	1.1586
rna22373	1461	1426	315.711	55.3083
rna22374	2314	2279	477	52.287
rna22375	3616	3581	626.072	43.6757
rna22376	3348	3313	18.6682	1.40767
rna22377	3285	3250	0	0
rna22378	3282	3247	58.2593	4.48232
rna22379	3341	3306	0	0
rna22380	1802	1767	423	59.8031
rna22381	2310	2275	78.473	8.61705
rna22382	2487	2452	445.385	45.3769
rna22383	1942	1907	164.142	21.5024
rna22384	1002	967	18	4.65014
rna22385	930	895	6	1.67474
rna22386	1008	973	0	0
rna22387	1029	994	2	0.502647
rna22388	636	601	6.90485	2.87012
rna22389	672	637	13.1107	5.14167
rna22390	1130	1095	791	180.46
rna22391	3675	3640	463	31.776
rna22393	4179	4144	85.3184	5.14331
rna22394	4182	4147	278.859	16.7985
rna22395	4320	4285	39.8278	2.32196
rna22392	4318	4283	60.9696	3.55619
rna22396	340	305	9.02493	7.39203
rna22397	1132	1097	24.6075	5.60377
rna22398	1182	1147	115.393	25.1324
rna22399	2653	2618	74.181	7.07852
rna22400	1388	1353	49.819	9.1985
rna22401	1334	1299	0	0
rna22402	1316	1281	151	29.4474
rna22403	641	606	99	40.8115
rna22404	107	72	0	0
rna22405	1448	1413	449	79.3823
rna22406	5535	5500	1303	59.1836
rna22407	1988	1953	104	13.303
rna22408	6395	6360	648	25.4529
rna22409	3029	2994	443	36.9634
rna22410	3029	2994	443	36.9634
rna22411	4333	4298	1557.86	90.5484
rna22412	4054	4019	82.1426	5.10587
rna22413	678	643	0	0
rna22414	824	789	138	43.694
rna22415	913	878	0	0
rna22420	10154	10119	439.935	10.861
rna22419	12922	12887	2136.28	41.4119
rna22418	13927	13892	448.161	8.05914
rna22417	13710	13675	925.348	16.9043
rna22416	12824	12789	741.689	14.4879
rna22421	97	62	0	0
rna22422	22	23	0	0
rna22423	2332	2297	29	3.15396
rna22424	4354	4319	794	45.9258
rna22425	3077	3042	0	0
rna22426	3092	3057	28.0117	2.28909
rna22427	3074	3039	100.04	8.22365
rna22430	597	562	4	1.77805
rna22428	2361	2326	28.1939	3.02807
rna22429	1866	1831	274.754	37.4865
rna22431	1317	1282	1.99999	0.389727
rna22432	1331	1296	5.37378e-006	1.03584e-006
rna22433	1002	967	0	0
rna22434	1093	1058	3	0.708362
rna22435	125	90	0	0
rna22436	22	23	0	0
rna22437	1140	1105	4	0.90431
rna22438	107	72	0	0
rna22439	759	724	0	0
rna22440	4415	4380	97.0463	5.53509
rna22441	2707	2672	5	0.467469
rna22442	2278	2243	0	0
rna22446	1695	1660	0	0
rna22447	1625	1590	3	0.47135
rna22443	1847	1812	0	0
rna22444	1749	1714	0	0
rna22445	1664	1629	0	0
rna22448	1176	1141	8	1.75156
rna22449	2081	2046	0	0
rna22450	1361	1326	0	0
rna22451	1383	1348	0	0
rna22452	1174	1139	0	0
rna22453	1471	1436	0	0
rna22454	3854	3819	0	0
rna22455	4006	3971	0.34509	0.0217096
rna22456	3984	3949	379.268	23.9926
rna22457	4206	4171	460.387	27.5742
rna22458	4049	4014	7.39789e-006	4.60416e-007
rna22459	4033	3998	0.000827265	5.16918e-005
rna22460	4002	3967	883.577	55.6419
rna22461	4407	4372	224.857	12.8483
rna22462	3578	3543	180.852	12.7518
rna22464	1437	1402	0	0
rna22463	1403	1368	8	1.46091
rna22465	2556	2521	1	0.0990939
rna22467	4137	4102	468.098	28.5076
rna22466	4468	4433	273.621	15.4195
rna22469	3291	3256	0	0
rna22468	3551	3516	0	0
rna22470	3276	3241	7.99441	0.616207
rna22471	3856	3821	121.878	7.96837
rna22472	3939	3904	0	0
rna22473	3936	3901	1.35511e-006	8.67795e-008
rna22474	3856	3821	0	0
rna22475	3729	3694	372.448	25.1877
rna22477	2276	2241	550.645	61.3832
rna22476	2311	2276	65.0286	7.13759
rna22478	672	637	35.3068	13.8464
rna22479	690	655	72.6932	27.7251
rna22483	3261	3226	168.149	13.0212
rna22484	3264	3229	60.5441	4.68407
rna22482	2927	2892	677.315	58.5076
rna22481	3162	3127	259.574	20.7373
rna22480	3166	3131	62.4177	4.98017
rna22485	1032	997	395	98.9741
rna22486	629	594	636.973	267.888
rna22487	788	753	30.3214	10.0595
rna22488	129	94	7.70605	20.4797
rna22489	2482	2447	480	49.0035
rna22490	1337	1302	4.94649	0.949087
rna22491	1342	1307	0.0535058	0.0102269
rna22492	5435	5400	1335.6	61.7877
rna22493	2754	2719	270.322	24.8366
rna22494	570	535	1	0.466945
rna22495	11971	11936	195.736	4.09667
rna22496	11356	11321	3.70787	0.08182
rna22497	11327	11292	1158.11	25.6211
rna22498	11323	11288	116.516	2.57862
rna22512	6105	6070	999.969	41.1545
rna22510	6078	6043	1805.49	74.6383
rna22511	6114	6079	302.747	12.4413
rna22509	6723	6688	1612.35	60.2257
rna22507	6685	6650	133.051	4.99821
rna22508	6766	6731	1.96978e-007	7.31069e-009
rna22506	6730	6695	3.42364e-007	1.27749e-008
rna22502	6907	6872	108.193	3.93309
rna22503	6967	6932	0	0
rna22504	6964	6929	0	0
rna22505	7003	6968	0	0
rna22501	7001	6966	18.2672	0.6551
rna22500	8071	8036	253.315	7.87482
rna22499	6862	6827	267.856	9.80145
rna22513	4251	4216	0	0
rna22514	4609	4574	0	0
rna22516	4495	4460	9	0.504112
rna22515	5424	5389	0	0
rna22517	4033	3998	0	0
rna22518	2084	2049	0	0
rna22519	5519	5484	0.974799	0.0444056
rna22520	5536	5501	0.0252009	0.00114444
rna22521	1195	1160	0	0
rna22522	2521	2486	0	0
rna22523	2358	2323	5	0.537701
rna22524	434	399	3.53457	2.21301
rna22525	225	190	1.46543	1.92677
rna22526	1683	1648	8	1.2127
rna22527	13338	13303	86.1385	1.61759
rna22528	1320	1285	1	0.194409
rna22529	5883	5848	2	0.0854363
rna22530	893	858	134	39.0155
rna22531	1920	1885	272	36.0477
rna22532	8078	8043	4.0602e-006	1.2611e-007
rna22533	7886	7851	712.539	22.6727
rna22538	1548	1513	3	0.495338
rna22534	10151	10116	807.834	19.9495
rna22535	9561	9526	527.485	13.8331
rna22536	9561	9526	237.897	6.23875
rna22537	7242	7207	1350	46.7951
rna22539	1507	1472	264	44.8039
rna22540	1934	1899	14.4411	1.89974
rna22541	1671	1636	288.559	44.0627
rna22542	3836	3801	1	0.0657237
rna22543	2427	2392	29	3.0287
rna22544	937	902	1	0.276958
rna22545	3303	3268	4	0.305772
rna22546	6849	6814	6.01175	0.220403
rna22547	578	543	0	0
rna22548	8454	8419	1.27193e-006	3.77417e-008
rna22549	8325	8290	1069.01	32.2141
rna22550	1002	967	2	0.516682
rna22551	3663	3628	2	0.137715
rna22552	469	434	0	0
rna22553	322	287	0	0
rna22554	369	334	0	0
rna22555	304	269	0	0
rna22564	10179	10144	2481.39	61.109
rna22565	10371	10336	1192.73	28.8277
rna22560	13187	13152	138.421	2.62924
rna22561	13232	13197	107.66	2.03797
rna22562	13505	13470	0.0540494	0.0010024
rna22563	14716	14681	399.028	6.78996
rna22558	11880	11845	0	0
rna22559	12540	12505	0	0
rna22557	12478	12443	107.75	2.16328
rna22556	12442	12407	0	0
rna22566	2275	2240	10	1.11525
rna22567	11561	11526	35641.8	772.503
rna22568	11573	11538	10136.3	219.468
rna22569	2764	2729	688.592	63.0345
rna22570	2590	2555	2281.91	223.114
rna22571	1079	1044	30.781	7.3655
rna22572	1392	1357	32	5.89101
rna22573	1389	1354	0	0
rna22574	2155	2120	58	6.83458
rna22575	5402	5367	81.2389	3.78139
rna22576	5233	5198	57	2.73942
rna22577	1108	1073	71	16.5302
rna22578	969	934	64	17.118
rna22579	3592	3557	126	8.84925
rna22580	643	608	0	0
rna22582	632	597	3.80356	1.59161
rna22581	674	639	0	0
rna22583	453	418	6.19644	3.70327
rna22584	2758	2723	666	61.1007
rna22585	4519	4484	1509	84.0704
rna22586	3751	3716	3	0.201681
rna22587	3902	3867	0	0
rna22588	6661	6626	1007.49	37.9847
rna22589	3890	3855	31.5095	2.04191
rna22590	3834	3799	32.6984	2.15019
rna22591	4023	3988	63.3016	3.96533
rna22592	764	729	61	20.9036
rna22593	2067	2032	65.0016	7.99135
rna22594	2073	2038	1.9984	0.244961
rna22595	544	509	0	0
rna22596	3110	3075	0	0
rna22597	8043	8008	172.343	5.37636
rna22598	831	796	541	169.787
rna22599	2279	2244	0	0
rna22602	1918	1883	0	0
rna22600	2254	2219	7.77642e-008	8.75471e-009
rna22601	2134	2099	69.3401	8.25262
rna22603	2201	2166	0	0
rna22604	2126	2091	169.66	20.2696
rna22605	1703	1668	333	49.8733
rna22606	1569	1534	35.9527	5.85498
rna22607	1512	1477	416.047	70.3691
rna22608	4055	4020	414	25.7273
rna22609	1414	1379	306	55.4341
rna22610	3198	3163	175.885	13.8915
rna22611	2841	2806	202.279	18.0087
rna22612	2586	2551	27.8361	2.72594
rna22613	2575	2540	0	0
rna22614	616	581	188	80.8354
rna22615	1172	1137	36	7.90973
rna22616	1575	1540	1093.79	177.432
rna22617	871	836	1160.77	346.863
rna22626	5379	5344	0	0
rna22625	5403	5368	717.284	33.3809
rna22622	5681	5646	190.769	8.44085
rna22623	5708	5673	87.6626	3.8603
rna22624	5735	5700	0	0
rna22621	6743	6708	85.0577	3.16767
rna22620	6014	5979	0.000585411	2.44598e-005
rna22618	6085	6050	223.428	9.22573
rna22619	6104	6069	47.6701	1.96222
rna22627	3315	3280	86.1719	6.56314
rna22628	3466	3431	123.955	9.02531
rna22629	3268	3233	120.002	9.2726
rna22630	102	67	0	0
rna22631	22	23	0	0
rna22632	73	38	0	0
rna22634	2786	2751	546.169	49.5971
rna22633	2843	2808	338.942	30.1543
rna22635	2139	2104	8.88811	1.05532
rna22636	3920	3885	0.0267643	0.00172101
rna22637	3917	3882	164.973	10.6164
rna22638	4233	4198	355	21.1254
rna22639	4163	4128	0	0
rna22640	1361	1326	598	112.662
rna22641	1302	1267	0	0
rna22642	2289	2254	540	59.8494
rna22643	1123	1088	117	26.8644
rna22644	1534	1499	145	24.165
rna22645	1202	1167	308	65.9325
rna22646	2250	2215	223	25.1507
rna22647	1770	1735	0	0
rna22648	1549	1514	119.92	19.7872
rna22649	1675	1640	26.0973	3.97531
rna22650	1550	1515	54.9831	9.06643
rna22651	1354	1319	128	24.2429
rna22652	2195	2160	0	0
rna22653	3656	3621	21	1.44881
rna22654	1284	1249	410	82.0051
rna22655	6349	6314	965.456	38.1986
rna22656	6412	6377	43.7185	1.71265
rna22658	6361	6326	64.6365	2.55251
rna22659	6376	6341	1.78039e-007	7.01418e-009
rna22657	6400	6365	45.8209	1.79839
rna22660	1820	1785	0.0772072	0.0108054
rna22661	2191	2156	0	0
rna22662	2079	2044	0	0
rna22663	1967	1932	12.9228	1.67097
rna22664	1997	1962	1.61527e-007	2.05667e-008
rna22665	1457	1422	9.20895	1.61782
rna22666	1667	1632	250.791	38.3894
rna22667	928	893	598	167.29
rna22668	2082	2047	528.179	64.4589
rna22669	2121	2086	279.182	33.4344
rna22670	572	537	31.6384	14.7184
rna22671	836	801	424	132.237
rna22674	1734	1699	491.235	72.2297
rna22673	1955	1920	182.765	23.7799
rna22672	2002	1967	0	0
rna22675	4023	3988	350	21.9246
rna22676	1170	1135	12.8734	2.83346
rna22677	1937	1902	3.12659	0.410657
rna22678	1403	1368	115	21.0006
rna22679	1295	1260	224	44.4117
rna22680	1552	1517	346.914	57.129
rna22681	1595	1560	0	0
rna22682	1715	1680	176.086	26.1839
rna22683	704	669	34.1612	12.7564
rna22684	791	756	18.8388	6.22515
rna22685	1411	1376	112	20.3338
rna22686	1323	1288	732	141.976
rna22687	2722	2687	315.856	29.3657
rna22688	2118	2083	127.144	15.2485
rna22689	7692	7657	410.216	13.3836
rna22697	8162	8127	0	0
rna22698	8311	8276	31.3765	0.947118
rna22694	7630	7595	0	0
rna22695	7787	7752	11.3037	0.364273
rna22696	7846	7811	0	0
rna22693	7664	7629	0	0
rna22692	7881	7846	0	0
rna22690	7023	6988	79.1035	2.82789
rna22691	7258	7223	0	0
rna22704	5643	5608	0	0
rna22705	5527	5492	0	0
rna22703	6556	6521	492.595	18.871
rna22700	8244	8209	71.0286	2.16154
rna22701	7824	7789	0.000117385	3.76486e-006
rna22702	7725	7690	72.2011	2.34551
rna22699	6633	6598	52.0238	1.96974
rna22706	7727	7692	141.777	4.60455
rna22707	5095	5060	0	0
rna22708	7760	7725	39.4508	1.27579
rna22709	7403	7368	1063.92	36.0728
rna22710	2568	2533	20	1.97249
rna22711	1909	1874	0	0
rna22712	5240	5205	0	0
rna22713	5106	5071	1959.5	96.5321
rna22714	5217	5182	189.098	9.1161
rna22715	486	451	6	3.32349
rna22716	2806	2771	258.158	23.2739
rna22717	2087	2052	31.8422	3.87655
rna22718	1993	1958	29.024	3.70309
rna22719	1765	1730	82.6846	11.9398
rna22720	1942	1907	9.29146	1.21717
rna22721	1410	1375	0	0
rna22722	1419	1384	121	21.8408
rna22723	905	870	4171	1197.68
rna22724	3373	3338	128	9.57951
rna22725	2318	2283	526	57.5572
rna22726	4756	4721	1.07152e-007	5.67004e-009
rna22727	4721	4686	614.737	32.7723
rna22728	4801	4766	0.00137649	7.21502e-005
rna22729	4759	4724	47.7213	2.52361
rna22730	4660	4625	552.996	29.8696
rna22731	1551	1516	24.5444	4.04457
rna22732	2293	2258	0	0
rna22733	2691	2656	304.881	28.6763
rna22734	2596	2561	376.28	36.7046
rna22735	3080	3045	74.9926	6.15249
rna22736	3198	3163	467.115	36.893
rna22737	3128	3093	109.655	8.85663
rna22738	2634	2599	260.076	24.9985
rna22739	1105	1070	563	131.445
rna22740	3849	3814	809	52.9892
rna22741	1688	1653	30.4658	4.60426
rna22742	1667	1632	34.5342	5.28626
rna22743	2452	2417	89	9.19884
rna22744	2222	2187	0	0
rna22749	2245	2210	0	0
rna22750	2261	2226	0	0
rna22748	1714	1679	0	0
rna22746	1808	1773	0	0
rna22747	2061	2026	0	0
rna22745	1630	1595	0	0
rna22751	2126	2091	0	0
rna22752	2127	2092	45	5.37366
rna22753	683	648	2	0.771036
rna22754	6192	6157	867.851	35.2124
rna22755	5646	5611	176.286	7.84868
rna22756	5083	5048	150.383	7.44214
rna22757	4544	4509	89.0481	4.9336
rna22758	4682	4647	0	0
rna22759	3989	3954	1.41607	0.0894681
rna22760	4004	3969	0.0161811	0.00101847
rna22761	2911	2876	316.665	27.5062
rna22762	2790	2755	41.3352	3.74816
rna22763	1279	1244	430	86.3511
rna22764	2971	2936	524.101	44.5942
rna22765	3027	2992	39.4309	3.29227
rna22766	2243	2208	0	0
rna22767	2222	2187	329.757	37.6673
rna22768	2695	2660	15.8751	1.49092
rna22769	4765	4730	289.589	15.2947
rna22770	4406	4371	0	0
rna22771	4414	4379	51.1214	2.9164
rna22772	4413	4378	0	0
rna22773	4395	4360	1.47452	0.084486
rna22774	3243	3208	100.815	7.85072
rna22775	981	946	0	0
rna22776	910	875	9	2.56953
rna22777	4314	4279	121.919	7.11783
rna22778	5509	5474	1949.19	88.9546
rna22779	8008	7973	1311.9	41.1053
rna22780	4113	4078	604.806	37.05
rna22782	3447	3412	0	0
rna22783	3565	3530	0	0
rna22781	3583	3548	18.6161	1.31077
rna22784	3937	3902	49.0291	3.13896
rna22785	2935	2900	4.54852	0.391824
rna22788	2052	2017	24.58	3.04436
rna22786	2631	2596	99.4138	9.56669
rna22787	2643	2608	0.428571	0.0410521
rna22789	2309	2274	0	0
rna22790	2064	2029	69.3106	8.5337
rna22791	2299	2264	0	0
rna22792	3265	3230	2.68943	0.208006
rna22793	1949	1914	0	0
rna22794	6443	6408	1772.05	69.0833
rna22795	6254	6219	19.949	0.801347
rna22796	3871	3836	0.072275	0.00470684
rna22797	3674	3639	339.214	23.2869
rna22798	4441	4406	121.474	6.88748
rna22799	4313	4278	562.838	32.8672
rna22800	3556	3521	6501.31	461.269
rna22801	4211	4176	1192.23	71.3214
rna22802	2704	2669	329.617	30.8518
rna22803	2904	2869	49.3827	4.29996
rna22806	2746	2711	117.19	10.7989
rna22804	2899	2864	2.23966	0.195357
rna22805	2917	2882	101.571	8.80427
rna22807	2625	2590	30.4706	2.93901
rna22808	2540	2505	502.113	50.0741
rna22809	2120	2085	2455.42	294.197
rna22810	1911	1876	95	12.6506
rna22811	1924	1889	0	0
rna22812	1825	1790	3	0.418685
rna22813	1915	1880	0	0
rna22814	1477	1442	363	62.887
rna22815	1319	1284	219.742	42.7532
rna22816	1443	1408	68.2578	12.1107
rna22817	2231	2196	291	33.104
rna22826	2630	2595	82.3278	7.92554
rna22825	1215	1180	146.99	31.119
rna22824	1742	1707	98.7652	14.4541
rna22819	1565	1530	0	0
rna22820	1677	1642	22.2328	3.38253
rna22821	1773	1738	0.261491	0.037586
rna22822	1771	1736	81.9549	11.7936
rna22823	1801	1766	0.467751	0.0661673
rna22818	1696	1661	0	0
rna22827	1050	1015	45	11.0756
rna22828	9356	9321	2473.18	66.2846
rna22832	3969	3934	0	0
rna22833	4000	3965	53.171	3.35005
rna22834	4047	4012	0	0
rna22835	4060	4025	0	0
rna22830	3803	3768	7.86557e-005	5.21482e-006
rna22831	3881	3846	0	0
rna22829	3744	3709	338.649	22.8094
rna22836	3678	3643	101.194	6.93932
rna22837	3318	3283	377.806	28.7486
rna22839	2294	2259	316.72	35.0251
rna22838	2726	2691	149.28	13.8582
rna22840	1316	1281	206	40.1733
rna22841	2829	2794	71.9638	6.43439
rna22842	2807	2772	0	0
rna22843	2742	2707	0	0
rna22844	2756	2721	0.0345938	0.00317607
rna22845	2691	2656	1132	106.473
rna22846	1161	1126	11442	2538.54
rna22847	904	869	296	85.0926
rna22848	1234	1199	351	73.132
rna22849	1091	1056	786	185.942
rna22850	1106	1071	173	40.353
rna22852	1006	971	181.426	46.6768
rna22851	901	866	5.99687	1.72992
rna22853	1646	1611	331.577	51.4172
rna22854	2172	2137	340	39.7461
rna22855	2240	2205	0	0
rna22857	1655	1620	37.6565	5.8069
rna22856	1760	1725	594.344	86.0732
rna22858	1282	1247	0	0
rna22859	1215	1180	624	132.106
rna22860	1280	1245	0	0
rna22886	3580	3545	237.296	16.7222
rna22871	3071	3036	0	0
rna22872	3080	3045	0	0
rna22873	3142	3107	0	0
rna22874	3537	3502	12.9084	0.92082
rna22875	3181	3146	0	0
rna22876	3190	3155	0	0
rna22877	3252	3217	0	0
rna22878	3258	3223	1.26235e-006	9.78449e-008
rna22879	3267	3232	3.81877e-006	2.9517e-007
rna22880	3368	3333	2.58526e-007	1.93771e-008
rna22881	3377	3342	7.5779e-007	5.66451e-008
rna22882	3439	3404	26.8315	1.96914
rna22883	3541	3506	6.51234e-006	4.64029e-007
rna22884	3550	3515	1.78714e-005	1.27014e-006
rna22885	3612	3577	241.175	16.8435
rna22868	3134	3099	0	0
rna22869	3321	3286	12.8967	0.980461
rna22870	3604	3569	17.3154	1.21201
rna22867	3261	3226	0.738215	0.0571661
rna22865	2854	2819	5.02814e-007	4.45587e-008
rna22866	2916	2881	396.128	34.3488
rna22863	2805	2770	13.8289	1.24717
rna22864	2814	2779	267.783	24.0721
rna22861	2825	2790	2.66653	0.23876
rna22862	2834	2799	51.4322	4.59041
rna22887	839	804	192	59.6575
rna22888	1099	1064	219.697	51.5824
rna22889	1169	1134	30.3034	6.67572
rna22893	3467	3432	663	48.2598
rna22892	3492	3457	6.81595e-005	4.92546e-006
rna22891	3523	3488	8.09638e-008	5.79874e-009
rna22890	3549	3514	0	0
rna22894	807	772	272.246	88.0975
rna22895	4167	4132	81.8109	4.94619
rna22897	1581	1546	0	0
rna22896	2026	1991	23.8517	2.99273
rna22898	4538	4503	608.148	33.7386
rna22899	821	786	153.999	48.9458
rna22900	829	794	0.000985216	0.000309978
rna22901	1826	1791	23	3.20813
rna22902	563	528	91	43.0554
rna22907	13344	13309	0	0
rna22903	14055	14020	0	0
rna22904	13872	13837	1487.11	26.8485
rna22905	13863	13828	494.052	8.92551
rna22906	14058	14023	419.53	7.47381
rna22908	13616	13581	262.342	4.82565
rna22909	13555	13520	44.8607	0.828912
rna22911	87	52	0	0
rna22912	23	24	0	0
rna22913	22	23	0	0
rna22910	13599	13564	3775.38	69.5332
rna22914	1654	1619	399.125	61.5859
rna22915	1416	1381	297	53.7257
rna22916	2473	2438	47.8026	4.89821
rna22917	2334	2299	212.197	23.058
rna22918	5905	5870	272.932	11.6155
rna22919	1240	1205	4.06769	0.843296
rna22920	3371	3336	5.16408	0.386711
rna22921	2938	2903	0	0
rna22922	2725	2690	8.72889	0.810637
rna22923	2910	2875	0	0
rna22924	3139	3104	0	0
rna22925	2992	2957	0	0
rna22926	4371	4336	0	0
rna22927	4467	4432	0.257693	0.0145252
rna22928	4359	4324	1.09772e-008	6.34197e-010
rna22929	4456	4421	4.84933	0.274019
rna22930	73	38	0	0
rna22931	83	48	0	0
rna22932	2051	2016	484	59.9756
rna22933	548	513	0	0
rna22935	424	389	722	463.668
rna22934	532	497	0	0
rna22936	3085	3050	334	27.3569
rna22937	1075	1040	441	105.931
rna22938	10089	10054	534.942	13.2919
rna22939	5830	5795	19.0582	0.821577
rna22940	3060	3025	6.26348	0.517262
rna22941	3440	3405	17.3581	1.27352
rna22942	2324	2289	0.378407	0.0412984
rna22943	923	888	10	2.81324
rna22944	1554	1519	13554	2229.1
rna22945	1271	1236	6.50526	1.31482
rna22946	1081	1046	22.765	5.43696
rna22947	1044	1009	27.857	6.89704
rna22949	6092	6057	286.233	11.8054
rna22948	6024	5989	24.0121	1.0016
rna22950	1677	1642	498.815	75.8903
rna22951	2728	2693	36.1471	3.35318
rna22954	4495	4460	23.9231	1.33999
rna22955	4600	4565	0	0
rna22956	4461	4426	0	0
rna22957	4346	4311	11.6857	0.67717
rna22958	4350	4315	9.46421	0.547928
rna22959	4471	4436	65.7283	3.70152
rna22960	4328	4293	0	0
rna22961	4320	4285	0	0
rna22962	3680	3645	1.4684	0.100639
rna22963	3557	3522	0.00528783	0.000375066
rna22964	4352	4317	0	0
rna22965	4371	4336	0	0
rna22966	4266	4231	13.4953	0.79682
rna22952	5827	5792	70.9438	3.05989
rna22953	5712	5677	197.718	8.70055
rna22967	2821	2786	272.338	24.4201
rna22968	1302	1267	40.3076	7.9475
rna22969	666	631	190	75.2218
rna22970	487	452	1298	717.391
rna22971	242	207	0	0
rna22972	384	349	22.1364	15.8453
rna22973	494	459	20.8636	11.3553
rna22974	1898	1863	9.30801	1.24814
rna22975	4883	4848	32.1233	1.6553
rna22976	2201	2166	0.00107518	0.000124006
rna22977	2186	2151	3.94264	0.457896
rna22978	9695	9660	1.05628	0.0273164
rna22979	4771	4736	0	0
rna22980	4667	4632	2	0.107865
rna22981	3765	3730	31	2.07622
rna22992	16402	16367	497.236	7.5895
rna22982	16537	16502	82.0601	1.24227
rna22983	16576	16541	677.266	10.2286
rna22984	16639	16604	283.883	4.27117
rna22985	16663	16628	3.41338e-007	5.12819e-009
rna22986	16264	16229	0	0
rna22987	16432	16397	0	0
rna22988	16645	16610	50.1278	0.753926
rna22989	16663	16628	0.248412	0.00373209
rna22990	16651	16616	619.594	9.31537
rna22991	16675	16640	7.64775e-007	1.14815e-008
rna22993	15102	15067	0	0
rna22994	1811	1776	258.525	36.3646
rna22995	2331	2296	9.16566	0.997267
rna22996	1830	1795	52.8944	7.36148
rna22997	3255	3220	136.606	10.5982
rna22998	3090	3055	34.394	2.81249
rna23001	2162	2127	0	0
rna23000	2031	1996	0	0
rna22999	2172	2137	0	0
rna23003	3753	3718	0	0
rna23002	3591	3556	6	0.421511
rna23004	1084	1049	0	0
rna23005	9730	9695	14.0038	0.360843
rna23006	3483	3448	129.676	9.39531
rna23007	3342	3307	32.2576	2.43679
rna23008	3435	3400	9.49672e-005	6.97774e-006
rna23009	3390	3355	4.1277e-005	3.07351e-006
rna23010	3393	3358	1.43642e-005	1.06862e-006
rna23011	3486	3451	0	0
rna23012	7288	7253	1723.34	59.357
rna23013	7339	7304	2.18403	0.0746995
rna23014	2567	2532	0	0
rna23016	2555	2520	0	0
rna23015	2169	2134	3	0.351194
rna23017	3307	3272	257	19.6218
rna23018	6344	6309	0	0
rna23019	5888	5853	68	2.90235
rna23020	8305	8270	686.041	20.7235
rna23021	1519	1484	48.4354	8.15359
rna23022	1365	1330	0	0
rna23023	306	271	2	1.84366
rna23024	1750	1715	29	4.22429
rna23025	6485	6450	680	26.3372
rna23027	1640	1605	71.8353	11.1811
rna23026	1923	1888	112.418	14.8749
rna23028	1888	1853	67.7466	9.13339
rna23029	577	542	104	47.9351
rna23035	4451	4416	0	0
rna23034	4306	4271	553.151	32.3544
rna23032	5405	5370	0	0
rna23033	5273	5238	628.777	29.9882
rna23030	5293	5258	0	0
rna23031	5430	5395	0	0
rna23036	3852	3817	0	0
rna23037	3841	3806	62.15	4.07936
rna23038	3612	3577	243.922	17.0354
rna23040	1234	1199	212.872	44.3527
rna23039	1237	1202	11.1275	2.31267
rna23042	4881	4846	762	39.2818
rna23041	4954	4919	3.20785e-006	1.62914e-007
rna23043	891	856	830	242.228
rna23044	2541	2506	2752	274.339
rna23050	3534	3499	41.6757	2.97549
rna23051	3719	3684	307.11	20.8254
rna23045	4288	4253	0	0
rna23046	4312	4277	0	0
rna23047	4303	4268	0	0
rna23048	4306	4271	81.1937	4.74911
rna23049	4330	4295	0	0
rna23052	4100	4065	428.021	26.3041
rna23053	1762	1727	375.845	54.367
rna23055	1657	1622	0	0
rna23054	1677	1642	87.1554	13.2599
rna23056	1815	1780	395	55.4366
rna23057	1012	977	175	44.7469
