target_id	length	eff_length	est_counts	tpm
rna23166	1946	1911	6137.06	679.582
rna23167	2066	2031	718.595	74.8714
rna23168	1386	1351	3729.34	584.143
rna23174	2606	2571	266.164	21.9074
rna23173	2232	2197	92.777	8.93619
rna23172	2766	2731	254.364	19.7096
rna23171	3053	3018	21.1942	1.48607
rna23170	2525	2490	39.2788	3.33811
rna23169	2255	2220	3.20602e-007	3.05601e-008
rna23175	2321	2286	3.28445	0.304038
rna23176	110	75	0	0
rna23177	23	24	0	0
rna23180	4165	4130	618.145	31.6725
rna23179	4314	4279	48.3526	2.39122
rna23178	4254	4219	151.503	7.59894
rna23181	1197	1162	831	151.334
rna23184	2106	2071	102.861	10.5103
rna23183	3724	3689	18.0215	1.03377
rna23182	3934	3899	122.287	6.63698
rna23186	971	936	0	0
rna23185	2482	2447	19.9772	1.7276
rna23187	83	48	0	0
rna23188	2119	2084	13	1.32004
rna23189	1918	1883	549	61.697
rna23191	1658	1623	0	0
rna23190	1602	1567	152	20.5266
rna23193	2149	2114	43.1063	4.31497
rna23194	2242	2207	128.095	12.2821
rna23192	2191	2156	323.798	31.781
rna23195	583	548	0	0
rna23196	565	530	4	1.59708
rna23197	852	817	0	0
rna23198	983	948	1	0.22322
rna23199	190	155	1	1.36524
rna23200	1932	1897	3	0.334654
rna23201	1469	1434	4.85549	0.716516
rna23202	2168	2133	0	0
rna23203	1831	1796	0	0
rna23204	2066	2031	0	0
rna23205	2232	2197	0	0
rna23206	2215	2180	0	0
rna23207	2162	2127	0	0
rna23208	2036	2001	1.14451	0.121036
rna23209	1252	1217	0	0
rna23210	1957	1922	4	0.440401
rna23211	1517	1482	26.8588	3.83513
rna23212	1176	1141	208.831	38.7303
rna23213	1216	1181	15.8997	2.84892
rna23214	1043	1008	473.591	99.4225
rna23215	1613	1578	14.4364	1.93595
rna23216	1559	1524	5.56363	0.77253
rna23217	1225	1190	31	5.5126
rna23219	517	482	3	1.31709
rna23218	848	813	0	0
rna23220	6539	6504	46.3876	1.50926
rna23221	6280	6245	2993.14	101.423
rna23222	6456	6421	224.471	7.39776
rna23223	80	45	0	0
rna23224	22	23	0	0
rna23225	74	39	0	0
rna23226	366	331	0	0
rna23227	74	39	0	0
rna23228	1709	1674	0	0
rna23229	1674	1639	0	0
rna23230	1092	1057	0	0
rna23231	1337	1302	0	0
rna23232	1633	1598	0	0
rna23233	1155	1120	0	0
rna23234	1321	1286	0	0
gene10068	809	774	0	0
rna23235	1095	1060	0	0
rna23236	611	576	0	0
rna23237	1428	1393	0	0
rna23238	1382	1347	0	0
gene10073	5835	5800	82	2.99177
rna23239	1278	1243	9.85139	1.67714
rna23240	1076	1041	4.85456	0.986827
rna23241	994	959	8.29405	1.83016
rna23243	1185	1150	2.04874e-005	3.76991e-006
rna23242	1171	1136	61	11.363
rna23245	582	547	1	0.386861
rna23244	665	630	0	0
rna23246	1247	1212	213	37.1894
rna23247	2111	2076	0.0014677	0.000149607
rna23248	2090	2055	346.999	35.732
rna23249	1566	1531	1185	163.789
rna23250	755	720	0	0
rna23251	755	720	0	0
rna23252	717	682	1	0.310283
rna23254	587	552	0	0
rna23253	594	559	0	0
rna23255	1352	1317	6.84579	1.09997
rna23256	1566	1531	7.15421	0.988845
rna23257	1659	1624	0	0
rna23259	1536	1501	0	0
rna23258	1590	1555	0	0
rna23261	1334	1299	0	0
rna23260	1368	1333	22	3.49249
rna23262	2792	2757	1.3563	0.104103
rna23267	1746	1711	0	0
rna23266	1913	1878	0	0
rna23265	1952	1917	0	0
rna23263	1673	1638	10.62	1.372
rna23264	1873	1838	18.38	2.11613
rna23268	1049	1014	0	0
rna23269	5280	5245	304	12.2651
rna23270	388	353	386	231.395
rna23272	2536	2501	6	0.507668
rna23271	2771	2736	0	0
rna23273	777	742	0	0
rna23274	1419	1384	4.42569	0.676686
rna23275	2883	2848	94.5743	7.02709
rna23276	1896	1861	99	11.2572
rna23277	1760	1725	36	4.41627
rna23278	1256	1221	0	0
rna23280	5095	5060	337.291	14.1057
rna23279	5102	5067	62.7094	2.61893
rna23281	1746	1711	3	0.371034
rna23282	5796	5761	915	33.6098
rna23283	5877	5842	5.90141e-007	2.13765e-008
rna23284	805	770	116	31.8793
rna23285	1197	1162	1	0.182111
rna23286	2514	2479	11	0.938984
rna23287	1261	1226	71.559	12.3514
rna23288	1428	1393	1103.44	167.625
rna23289	6828	6793	266.883	8.31383
rna23290	6727	6692	5.30856e-007	1.67866e-008
rna23291	6090	6055	55.1538	1.92754
rna23293	477	442	207	99.1038
rna23292	5954	5919	401.963	14.3708
rna23295	2090	2055	38.4112	3.95538
rna23294	1983	1948	13.5888	1.47616
rna23296	1020	985	13.5864	2.91884
rna23297	1042	1007	0	0
rna23298	756	721	166.414	48.8422
rna23299	1899	1864	102	11.5797
rna23302	2255	2220	2.10039	0.200211
rna23300	2512	2477	201.809	17.2407
rna23301	2604	2569	0	0
rna23303	2711	2676	2882.78	227.965
rna23304	1153	1118	9.30703	1.76162
rna23305	1152	1117	0	0
rna23306	1010	975	18	3.9067
rna23307	2387	2352	56.1842	5.05497
rna23308	2207	2172	54.9351	5.3522
rna23309	2265	2230	60.774	5.76707
rna23310	2108	2073	526.107	53.7052
rna23311	1769	1734	5329	650.337
rna23313	976	941	0	0
rna23312	965	930	110	25.0295
rna23314	3228	3193	0	0
rna23315	3093	3058	274.325	18.9833
rna23316	3070	3035	2615.67	182.376
rna23317	658	623	0	0
rna23318	903	868	100.739	24.5595
rna23319	898	863	137.096	33.6168
rna23320	628	593	22.2363	7.93505
rna23321	729	694	0	0
rna23322	638	603	880.929	309.147
rna23323	2689	2654	3698.84	294.922
rna23324	5699	5664	81.5555	3.047
rna23325	5715	5680	930.606	34.6705
rna23326	3767	3732	22.7947	1.29251
rna23327	3770	3735	8.57305	0.485721
rna23329	2730	2695	5.96632	0.468479
rna23328	3293	3258	155.666	10.1108
rna23330	2591	2556	0	0
rna23331	1015	980	178.452	38.5334
rna23332	1152	1117	7.54815	1.42998
rna23333	1941	1906	0	0
rna23334	1839	1804	0	0
rna23335	1742	1707	0	0
rna23336	1789	1754	0	0
rna23337	1450	1415	1	0.14955
rna23338	3097	3062	0	0
rna23339	2752	2717	0	0
rna23340	2674	2639	2.42211	0.194221
rna23343	4067	4032	11.5779	0.607646
rna23341	4259	4224	0	0
rna23342	4164	4129	0	0
rna23344	2585	2550	478.077	39.6734
rna23345	1100	1065	841.923	167.288
rna23346	1966	1931	852	93.3683
rna23347	916	881	27.2768	6.55179
rna23348	1206	1171	150.723	27.2374
rna23349	2649	2614	576	46.6293
rna23350	4644	4609	50.3165	2.31018
rna23351	4067	4032	34.0499	1.78706
rna23355	1976	1941	27.0447	2.94848
rna23354	1741	1706	0	0
rna23353	1643	1608	38.8498	5.11264
rna23352	1767	1732	0	0
rna23356	1690	1655	121.106	15.4849
rna23357	999	964	0	0
rna23358	1283	1248	4.04828	0.686433
rna23359	1520	1485	17.3978	2.47919
rna23364	2204	2169	7.57989	0.739512
rna23363	2218	2183	0.000225213	2.18315e-005
rna23362	2524	2489	287.817	24.47
rna23361	2493	2458	0.156584	0.0134806
rna23360	2237	2202	0	0
rna23365	1333	1298	313	51.0284
rna23366	1155	1120	5.97048	1.12806
rna23367	1076	1041	7.02952	1.42895
rna23368	4212	4177	13	0.658599
rna23369	2952	2917	6.00883	0.435909
rna23370	876	841	1	0.251621
rna23376	6967	6932	225.74	6.89116
rna23375	6444	6409	214.837	7.0935
rna23372	7279	7244	58.3732	1.70521
rna23373	7400	7365	124.046	3.56412
rna23374	7716	7681	53.0033	1.46025
rna23371	7048	7013	3.02169e-005	9.11777e-007
rna23377	4681	4646	83	3.78043
rna23379	656	621	8	2.72609
rna23378	750	715	0	0
rna23381	3075	3040	763.237	53.1285
rna23380	3626	3591	59.312	3.49518
rna23382	3831	3796	34.5752	1.92744
rna23385	2477	2442	0	0
rna23384	2486	2451	142.333	12.2886
rna23383	3326	3291	2894.54	186.121
rna23386	3938	3903	64.7157	3.50875
rna23387	3878	3843	122.786	6.76113
rna23388	3857	3822	234.202	12.9671
rna23389	867	832	122.296	31.1051
rna23390	7649	7614	1.9256e-006	5.35174e-008
rna23391	7572	7537	540	15.1613
rna23392	3452	3417	12	0.743153
rna23393	700	665	26	8.27359
rna23394	1577	1542	1.91804	0.263218
rna23395	1581	1546	0.0819581	0.0112182
rna23396	1650	1615	0	0
rna23397	1695	1660	0	0
rna23398	830	795	10	2.6618
rna23399	1681	1646	232	29.8264
rna23400	8023	7988	32.0093	0.847969
rna23401	1216	1181	265.837	47.633
rna23402	1203	1168	1107.16	200.591
rna23403	3833	3798	696	38.779
rna23404	2142	2107	77	7.73336
rna23405	5484	5449	1189	46.175
rna23416	4661	4626	77.2894	3.53555
rna23414	2868	2833	116.708	8.7176
rna23415	3473	3438	398.831	24.5485
rna23413	2966	2931	73.0734	5.27576
rna23412	3530	3495	0	0
rna23411	3870	3835	5.0672	0.279605
rna23410	3808	3773	0	0
rna23407	3135	3100	0	0
rna23408	3659	3624	0	0
rna23409	3953	3918	0	0
rna23406	2923	2888	0	0
rna23417	3928	3893	71.9878	3.91306
rna23418	1639	1604	0.0233827	0.00308484
rna23419	1570	1535	0	0
rna23420	1630	1595	22.0216	2.92167
rna23421	1561	1526	0	0
rna23423	2511	2476	0	0
rna23422	3143	3108	462	31.456
rna23424	2331	2296	735.437	67.7822
rna23425	4173	4138	4645.56	237.569
rna23426	2590	2555	1056.44	87.4974
rna23427	3117	3082	286.562	19.6756
rna23428	4599	4564	490.117	22.7246
rna23429	4675	4640	9.15284e-007	4.17427e-008
rna23430	5144	5109	27.175	1.12558
rna23435	3981	3946	28.9198	1.55089
rna23434	3665	3630	0	0
rna23433	3845	3810	37.1903	2.0656
rna23431	4163	4128	0	0
rna23432	4239	4204	0	0
rna23440	4934	4899	672.221	29.0367
rna23439	5100	5065	30.512	1.27478
rna23438	5276	5241	1.84505e-006	7.44966e-008
rna23437	5145	5110	44.6114	1.84743
rna23436	5694	5659	537.292	20.0915
rna23441	4795	4760	2.01784e-008	8.97059e-010
rna23442	4720	4685	5	0.225841
rna23443	2791	2756	4	0.30713
rna23444	2862	2827	0	0
rna23445	5835	5800	97	3.53904
rna23446	4824	4789	13.093	0.578546
rna23447	6840	6805	14	0.435353
rna23448	2994	2959	7.53853	0.539118
rna23449	2395	2360	3.46147	0.310378
rna23450	5038	5003	35.3814	1.49653
rna23451	4866	4831	0	0
rna23452	1607	1572	12.7159	1.71173
rna23453	1021	986	0	0
rna23454	1883	1848	25.7725	2.95118
rna23455	1351	1316	53	8.5224
rna23456	693	658	4	1.2864
rna23457	2962	2927	1053.64	76.1749
rna23458	3808	3773	371.831	20.8546
rna23459	3796	3761	187.529	10.5513
rna23460	1314	1279	363	60.059
rna23461	1744	1709	0	0
rna23462	1723	1688	50.2384	6.29804
rna23463	1607	1572	34.4483	4.63721
rna23465	4265	4230	947.622	47.4064
rna23464	5216	5181	65.3058	2.66735
rna23466	4074	4039	0	0
rna23467	546	511	12.3278	5.10512
rna23468	3432	3397	0	0
rna23469	3507	3472	414	25.2326
rna23471	1463	1428	14.4952	2.14803
rna23470	1629	1594	16.491	2.18927
rna23475	6950	6915	402.135	12.3061
rna23474	2319	2284	67.5941	6.2626
rna23473	2082	2047	883.19	91.3016
rna23472	2084	2049	269.095	27.7911
rna23476	1995	1960	0	0
rna23479	3266	3231	92.7229	6.07284
rna23478	3973	3938	22.2859	1.19756
rna23477	3677	3642	0	0
rna23480	5482	5447	9.03737	0.351097
rna23482	2628	2593	307.637	25.106
rna23481	2582	2547	318.363	26.4506
rna23489	8410	8375	3459.18	87.4038
rna23488	9501	9466	2432.63	54.3816
rna23487	9544	9509	748.88	16.6655
rna23486	9411	9376	876.52	19.7827
rna23485	9442	9407	201.966	4.54327
rna23484	9459	9424	218.431	4.9048
rna23483	9489	9454	296.391	6.63424
rna23490	749	714	9.6609	2.86327
rna23491	745	710	4.93699	1.47145
rna23492	1005	970	2.40211	0.524038
rna23493	2809	2774	0.00934987	0.000713249
rna23494	2795	2760	276.653	21.2113
rna23497	6607	6572	1.96904	0.0634016
rna23495	6598	6563	1.82177	0.0587398
rna23496	6604	6569	1013.23	32.6399
rna23498	1573	1538	45.1903	6.21772
rna23500	4801	4766	615.447	27.3262
rna23499	4792	4757	558.395	24.8399
rna23507	4715	4680	72.6709	3.28592
rna23505	4532	4497	44.7865	2.10749
rna23506	4611	4576	0	0
rna23504	4603	4568	25.8261	1.19639
rna23503	4110	4075	41.4354	2.15172
rna23502	4711	4676	369.871	16.7386
rna23501	4589	4554	382.423	17.7702
rna23508	135	100	0	0
rna23509	24	25	0	0
rna23510	905	870	27.451	6.67699
rna23513	6028	5993	115.612	4.08227
rna23511	5729	5694	453.93	16.8699
rna23512	5915	5880	3676.48	132.311
rna23518	1649	1614	1.96836	0.258074
rna23517	2000	1965	49.4749	5.328
rna23516	1866	1831	3.95474	0.457059
rna23515	3210	3175	50.3529	3.35601
rna23514	2072	2037	0	0
rna23519	8781	8746	151.951	3.67652
rna23521	4501	4466	12.9826	0.615154
rna23520	4157	4122	77.0174	3.95388
rna23522	1160	1125	311	58.4992
rna23523	1096	1061	200	39.8893
rna23524	1070	1035	442.444	90.4608
rna23525	1037	1002	10.5557	2.22927
rna23527	1491	1456	183.409	26.6565
rna23526	1435	1400	0	0
rna23528	1104	1069	102.591	20.3082
rna23529	1718	1683	224	28.1648
rna23530	2482	2447	530	45.8336
rna23531	3843	3808	1018	56.5709
rna23532	1085	1050	86	17.3321
rna23533	1265	1230	0	0
rna23534	834	799	19	5.0321
rna23535	5179	5144	360	14.8096
rna23539	6011	5976	1115.79	39.5106
rna23536	6338	6303	0	0
rna23537	6942	6907	1194.44	36.5947
rna23538	7050	7015	0	0
rna23540	3110	3075	396	27.2516
rna23541	1037	1002	0.000637289	0.000134589
rna23542	1042	1007	1.49104e-006	3.13329e-007
rna23543	1045	1010	176.999	37.0845
rna23544	6684	6649	456.433	14.5266
rna23545	6570	6535	989.288	32.0346
rna23546	689	654	1	0.323567
rna23547	1011	976	131	28.403
rna23548	1267	1232	49.1959	8.45006
rna23549	2296	2261	0	0
rna23550	2298	2263	384	35.9078
rna23551	92	57	2	7.42501
rna23552	22	23	0	0
rna23557	5061	5026	26.2268	1.10425
rna23555	4068	4033	74.2713	3.89704
rna23556	4079	4044	2.69899	0.141232
rna23554	5719	5684	0	0
rna23553	5130	5095	41.8029	1.73622
rna23558	4678	4643	18.0219	0.821382
rna23559	1129	1094	2	0.386861
rna23560	912	877	1	0.241292
rna23561	6301	6266	1303	44.0044
rna23562	4989	4954	60	2.56293
rna23563	2635	2600	0.0154872	0.00126049
rna23564	2617	2582	87.1004	7.13849
rna23565	2590	2555	27.8841	2.30945
rna23568	1794	1759	139.434	16.7743
rna23567	1925	1890	26.3203	2.94694
rna23566	1947	1912	2.01162e-005	2.22639e-006
rna23569	4540	4505	95.2455	4.47396
rna23573	6177	6142	4166.42	143.547
rna23570	6832	6797	0	0
rna23571	6749	6714	50.5976	1.59474
rna23572	6808	6773	608.87	19.0233
rna23577	1242	1207	105	18.4087
rna23574	8027	7992	637.632	16.8833
rna23575	4490	4455	203.328	9.6581
rna23576	4416	4381	321.15	15.5123
rna23580	683	648	30.139	9.84227
rna23579	641	606	68.861	24.046
rna23578	789	754	0	0
rna23581	659	624	114.939	38.9783
rna23582	4421	4386	435.363	21.0051
rna23584	1058	1023	329	68.0554
rna23583	4369	4334	8564.8	418.187
rna23586	6131	6096	167	5.79714
rna23585	6131	6096	3.5785e-005	1.24222e-006
rna23587	2957	2922	34.8485	2.52375
rna23588	3853	3818	190.929	10.5823
rna23589	3793	3758	7.25073e-005	4.08288e-006
rna23590	3789	3754	0.000265005	1.49383e-005
rna23591	4160	4125	246.824	12.6621
rna23592	2974	2939	262.284	18.8849
rna23593	787	752	836.062	235.268
rna23595	1105	1070	85.1299	16.8361
rna23594	1113	1078	45.6489	8.96094
rna23596	651	616	322	110.616
rna23597	8100	8065	1615.67	42.3926
rna23598	7951	7916	382.64	10.2288
rna23599	7376	7341	477.636	13.7684
rna23600	7376	7341	1071.86	30.8978
rna23601	3163	3128	1813.85	122.709
rna23602	3304	3269	681	44.0833
rna23604	1107	1072	406.917	80.3254
rna23603	1038	1003	72.7258	15.3437
rna23606	885	850	245.173	61.0373
rna23605	817	782	5.18491	1.40306
rna23607	9966	9931	205	4.3682
rna23608	2744	2709	99	7.73336
rna23609	5595	5560	992	37.7554
rna23611	5646	5611	31.0044	1.1693
rna23612	6155	6120	96.131	3.32395
rna23610	5699	5664	1267.07	47.339
rna23614	5384	5349	479.175	18.9567
rna23613	5955	5920	2959.95	105.805
rna23615	1409	1374	107.249	16.5176
rna23616	1361	1326	1129.83	180.306
rna23617	1317	1282	15.1965	2.5084
rna23618	1269	1234	197.727	33.9072
rna23619	5534	5499	504	19.395
rna23620	997	962	4	0.879887
rna23621	1024	989	289	61.8363
rna23623	4012	3977	0	0
rna23624	4000	3965	0	0
rna23625	3973	3938	670.362	36.0226
rna23622	5084	5049	5898.92	247.235
rna23626	4023	3988	7.26854	0.385686
rna23627	3453	3418	711.965	44.0787
rna23628	584	549	3	1.15635
rna23629	2273	2238	6	0.567327
rna23631	2566	2531	8.06493	0.674296
rna23630	2666	2631	12.795	1.02911
rna23632	2692	2657	537.649	42.8202
rna23633	4400	4365	440.744	21.367
rna23634	88	53	0	0
rna23635	20	21	0	0
rna23638	1000	965	855	187.491
rna23637	1106	1071	0	0
rna23636	1105	1070	0	0
rna23639	74	39	0.2	1.08519
rna23640	4739	4704	39	1.75444
rna23641	68	33	0	0
rna23642	22	23	0	0
rna23643	22	23	0	0
rna23644	807	772	28	7.67508
rna23645	823	788	0	0
rna23646	1636	1601	446.795	59.0553
rna23647	5144	5109	77.2055	3.19782
rna23648	1275	1240	4	0.682622
rna23650	1795	1760	26	3.1261
rna23649	2082	2047	0	0
rna23651	1617	1582	10	1.33763
rna23653	405	370	89	50.9015
rna23652	475	440	0	0
rna23654	1010	975	2	0.434078
rna23655	4491	4456	0	0
rna23656	7178	7143	1.08597e-006	3.21721e-008
rna23657	7175	7140	1.8107e-006	5.36648e-008
rna23658	7120	7085	8.84151e-007	2.64076e-008
rna23659	7150	7115	702.888	20.9052
rna23660	7093	7058	569.87	17.0858
rna23661	6641	6606	371.647	11.9051
rna23662	6043	6008	1427.59	50.2825
rna23663	1978	1943	1608	175.128
rna23664	971	936	5846	1321.68
rna23665	1169	1134	288.32	53.8027
rna23668	4644	4609	0	0
rna23667	5068	5033	0	0
rna23666	4493	4458	25.0216	1.18773
rna23669	4856	4821	14	0.614516
rna23670	3669	3634	0	0
rna23671	979	944	64.5895	14.4788
rna23672	599	564	27.4105	10.2844
rna23673	1106	1071	1	0.197584
rna23674	2626	2591	1	0.0816723
rna23675	6649	6614	105.556	3.37725
rna23676	6411	6376	2523.42	83.7498
rna23677	2982	2947	190	13.6432
gene10273	2891	2856	0	0
gene10274	2141	2106	0	0
rna23678	1160	1125	13	2.4453
rna23679	479	444	3	1.42982
rna23681	546	511	0	0
rna23680	557	522	0	0
rna23682	3589	3554	5	0.297711
rna23683	1315	1280	0	0
rna23684	3938	3903	2	0.108436
rna23685	1361	1326	889	141.873
rna23686	5073	5038	452.05	18.9876
rna23687	5153	5118	127.95	5.29033
rna23688	668	633	259	86.5841
rna23689	1475	1440	403	59.2222
rna23690	3412	3377	162	10.1514
rna23691	1592	1557	0	0
rna23692	1609	1574	0	0
rna23693	2018	1983	7	0.746994
rna23694	1793	1758	123.38	14.8515
rna23695	2183	2148	343	33.7911
rna23696	1528	1493	46.1398	6.53971
rna23697	2737	2702	2.52303e-007	1.97597e-008
rna23698	2719	2684	479.86	37.8333
rna23699	1419	1384	341	52.1387
rna23700	2162	2127	2590	257.676
rna23701	6878	6843	0	0
rna23703	6767	6732	1731.31	54.4219
rna23704	6634	6599	607.674	19.4865
rna23702	4493	4458	89.9718	4.27079
rna23705	6920	6885	23.6495	0.726875
rna23706	6726	6691	1021.63	32.3106
rna23707	6485	6450	0	0
rna23708	6122	6087	7.27124e-008	2.52783e-009
rna23709	7566	7531	6957.62	195.502
rna23710	7023	6988	45.4914	1.37759
rna23711	7149	7114	309.014	9.19192
rna23717	4469	4434	16.8107	0.802292
rna23716	4271	4236	0.00112899	5.63999e-005
rna23715	6848	6813	0	0
rna23714	4313	4278	1.46773e-006	7.26018e-008
rna23713	4233	4198	65.3796	3.29566
rna23712	4709	4674	13.5965	0.615574
rna23718	7749	7714	27.8644	0.764386
rna23719	2452	2417	12.6337	1.1061
rna23720	7053	7018	3.92341	0.118302
rna23721	6974	6939	0	0
rna23722	3169	3134	28.4871	1.9235
rna23723	4375	4340	4	0.195035
rna23724	4250	4215	2489.48	124.983
rna23725	4106	4071	105.511	5.4845
rna23726	3967	3932	66.3832	3.57262
rna23727	3886	3851	35.4796	1.94961
rna23728	3671	3636	1745.88	101.609
rna23729	1209	1174	287.563	51.833
rna23730	2374	2339	0	0
rna23731	2285	2250	221.67	20.8481
rna23733	3031	2996	0	0
rna23732	3251	3216	145.134	9.54983
rna23734	4972	4937	272.747	11.6907
rna23736	3184	3149	697.119	46.8464
rna23735	4082	4047	8083.18	422.66
rna23737	797	762	292	81.0905
rna23738	2186	2151	8	0.787031
rna23739	1388	1353	295	46.1388
rna23740	865	830	46	11.7279
rna23743	4065	4030	615.378	32.3131
rna23742	4509	4474	133.097	6.29528
rna23741	4408	4373	83.5249	4.04184
rna23744	1564	1529	891.995	123.452
rna23745	1361	1326	1.20801	0.192783
rna23746	1579	1544	365.16	50.0469
rna23747	2782	2747	337.383	25.99
rna23750	5470	5435	0	0
rna23749	4679	4644	309.675	14.1109
rna23748	4668	4633	212.579	9.7096
rna23751	2363	2328	6.37808	0.579761
rna23753	1998	1963	10.0618	1.08467
rna23752	2234	2199	0	0
rna23755	1833	1798	0	0
rna23756	1746	1711	0	0
rna23754	1737	1702	8.56014	1.0643
rna23757	12036	12001	31	0.546621
rna23758	3077	3042	53.7353	3.73803
rna23759	2979	2944	0	0
rna23760	6213	6178	0	0
rna23761	6197	6162	0	0
rna23762	6146	6111	0.000672123	2.32744e-005
rna23763	6131	6096	832.397	28.8953
rna23766	2355	2320	12481.4	1138.46
rna23765	2560	2525	109.562	9.18209
rna23767	2586	2551	10.003	0.829775
rna23764	4137	4102	782.949	40.3906
rna23770	7708	7673	0.00513727	0.00014168
rna23769	7749	7714	369.537	10.1373
rna23768	8778	8743	0	0
rna23771	2927	2892	109.151	7.98679
rna23772	8065	8030	32.8336	0.865257
rna23773	8062	8027	51.7388	1.36397
rna23775	2686	2651	0	0
rna23776	2605	2570	402.434	33.1363
rna23774	2431	2396	29.2256	2.58119
rna23777	1867	1832	103.875	11.9985
rna23778	1466	1431	193.635	28.6343
rna23779	1444	1409	309.257	46.4462
rna23780	2302	2267	101	9.42783
rna23781	830	795	0	0
rna23808	8311	8276	145.533	3.72119
rna23807	8126	8091	0.00438747	0.00011475
rna23806	9307	9272	121.651	2.77642
rna23805	8505	8470	126.915	3.17083
rna23801	9538	9503	0.00271657	6.04925e-005
rna23802	9592	9557	0.00340607	7.54178e-005
rna23803	9811	9776	232.38	5.03013
rna23804	9596	9561	120.272	2.66196
rna23799	9066	9031	17.5242	0.410625
rna23800	9120	9085	21.0886	0.491206
rna23795	8536	8501	728.588	18.1365
rna23796	8545	8510	189.805	4.71976
rna23797	8485	8450	0.0533774	0.00133673
rna23798	8494	8459	0.013752	0.000344023
rna23792	8540	8505	41.136	1.0235
rna23793	8555	8520	0.294584	0.00731664
rna23794	8564	8529	0.0768089	0.0019057
rna23791	8532	8497	137.596	3.42675
rna23787	8570	8535	0.0297789	0.000738324
rna23788	8594	8559	5.60844e-005	1.38663e-006
rna23789	8543	8508	0	0
rna23790	8666	8631	144.664	3.54683
rna23784	8589	8554	1.18273e-005	2.92589e-007
rna23785	8604	8569	8.51801e-008	2.10354e-009
rna23786	8613	8578	2.22112e-008	5.47935e-010
rna23783	8432	8397	159.933	4.03048
rna23782	8600	8565	0	0
rna23809	3103	3068	4.36258	0.300905
rna23810	3065	3030	12.9963	0.907649
rna23811	2654	2619	0	0
rna23815	3356	3321	0	0
rna23812	7155	7120	626.205	18.6114
rna23813	6316	6281	456.618	15.3839
rna23814	6057	6022	0	0
rna23816	3215	3180	96.1769	6.40009
rna23817	381	346	42	25.6871
rna23818	3520	3485	1384.9	84.0927
rna23819	4111	4076	9	0.467251
rna23820	3984	3949	170	9.1097
rna23821	1388	1353	175	27.3705
rna23822	2238	2203	511	49.085
rna23823	1728	1693	38.7288	4.84082
rna23824	1422	1387	950.271	144.982
rna23825	948	913	223	51.6864
rna23826	1096	1061	879	175.314
gene10329	906	871	0	0
rna23827	6451	6416	1443.58	47.6121
rna23828	3148	3113	31.39	2.13381
rna23829	4408	4373	1330.56	64.3867
rna23830	2937	2902	0	0
rna23831	2911	2876	505.155	37.1688
rna23834	1596	1561	4018.78	544.796
rna23833	1818	1783	797.302	94.6267
rna23832	2053	2018	197.11	20.6695
rna23835	478	443	297.379	142.052
rna23836	2682	2647	341.051	27.2651
rna23837	2716	2681	155.209	12.2508
rna23838	2311	2276	22.1634	2.06066
rna23839	954	919	1.02146	0.235206
rna23841	2852	2817	12.2291	0.918646
rna23840	767	732	33.9215	9.80631
rna23842	11565	11530	40.5574	0.744359
rna23843	2821	2786	0	0
rna23844	2437	2402	2.90444	0.255877
rna23846	1836	1801	9.58549	1.12627
rna23845	2037	2002	17.0609	1.80335
rna23847	1893	1858	0	0
rna23848	2052	2017	13.1187	1.37634
rna23849	1916	1881	423.881	47.6867
rna23850	4531	4496	16	0.753071
rna23851	4581	4546	8	0.372394
rna23852	3684	3649	0	0
rna23853	3775	3740	43.9791	2.48838
rna23854	1252	1217	88.0544	15.311
rna23855	1258	1223	59.8688	10.359
rna23856	552	517	20.1477	8.24663
rna23857	569	534	12.5174	4.96039
rna23858	1846	1811	333.567	38.9768
rna23859	1404	1369	441.845	68.2981
rna23860	1201	1166	248	45.0086
rna23861	9173	9138	804.989	18.6415
rna23873	11175	11140	298.939	5.67857
rna23863	8908	8873	3.08652e-008	7.36106e-010
rna23864	8848	8813	221.444	5.31719
rna23865	8893	8858	1.72173e-008	4.11311e-010
rna23866	8896	8861	1.14023e-008	2.72302e-010
rna23867	8971	8936	331.629	7.85329
rna23868	8755	8720	513.668	12.4654
rna23869	8830	8795	0.002377	5.7192e-005
rna23870	8926	8891	2.23825e-006	5.32721e-008
rna23871	9001	8966	0	0
rna23872	11025	10990	0	0
rna23862	8939	8904	274.329	6.51972
rna23875	1751	1716	93.2	11.4932
rna23874	1916	1881	605.8	68.1526
rna23876	1576	1541	31	4.25698
rna23877	1069	1034	0	0
rna23878	1962	1927	1	0.109815
rna23879	2750	2715	30	2.33826
rna23880	2140	2105	1.25002e-006	1.25662e-007
rna23896	6823	6788	0.00205884	6.41835e-005
rna23895	6983	6948	221.745	6.75361
rna23894	6795	6760	3122.88	97.7576
rna23893	7176	7141	412.341	12.2191
rna23892	7508	7473	0.00637719	0.000180583
rna23891	8164	8129	612.094	15.9339
rna23889	8217	8182	0	0
rna23890	8329	8294	233.202	5.94991
rna23888	7831	7796	199.462	5.41416
rna23887	7390	7355	1525.85	43.9007
rna23886	7905	7870	0	0
rna23885	7964	7929	133.139	3.55329
rna23884	8055	8020	0	0
rna23882	8054	8019	66.1001	1.74431
rna23883	7832	7797	58.9277	1.59932
rna23881	8041	8006	0	0
rna23897	3925	3890	10	0.543992
rna23898	78	43	0	0
rna23899	20	21	0	0
rna23900	2497	2462	0.439406	0.0377676
rna23901	2491	2456	8.56059	0.737594
rna23902	1562	1527	4	0.554323
