target_id	length	eff_length	est_counts	tpm
rna23579	641	606	22.2246	8.52349
rna23578	789	754	0	0
rna23581	659	624	43.1453	16.0696
rna23582	4421	4386	511.423	27.0999
rna23584	1058	1023	278	63.1577
rna23583	4369	4334	6145.57	329.557
rna23586	6131	6096	0.00169157	6.44913e-005
rna23585	6131	6096	117.998	4.49871
rna23587	2957	2922	29.4013	2.33853
rna23588	3853	3818	159.358	9.70054
rna23589	3793	3758	62.8503	3.88694
rna23590	3789	3754	1.77647e-007	1.09982e-008
rna23591	4160	4125	388.438	21.8854
rna23592	2974	2939	313.287	24.7742
rna23593	787	752	787.744	243.458
rna23595	1105	1070	135.825	29.5021
rna23594	1113	1078	0	0
rna23596	651	616	283	106.773
rna23597	8100	8065	1951.84	56.2465
rna23598	7951	7916	0.360805	0.0105931
rna23599	7376	7341	224.424	7.10512
rna23600	7376	7341	1297.23	41.0696
rna23601	3163	3128	1461.31	108.576
rna23602	3304	3269	655	46.5675
rna23604	1107	1072	402.692	87.3042
rna23603	1038	1003	107.068	24.8095
rna23606	885	850	240.951	65.882
rna23605	817	782	8.28868	2.4634
rna23607	9966	9931	161	3.76782
rna23608	2744	2709	104	8.92239
rna23609	5595	5560	902	37.7041
rna23611	5646	5611	18.2648	0.756539
rna23612	6155	6120	131.706	5.00162
rna23610	5699	5664	1285.83	52.7616
rna23614	5384	5349	283.36	12.3118
rna23613	5955	5920	2158.35	84.7339
rna23615	1409	1374	102.032	17.2587
rna23616	1361	1326	1091.09	191.237
rna23617	1317	1282	6.04508	1.0959
rna23618	1269	1234	77.8351	14.6594
rna23619	5534	5499	425	17.9623
rna23620	997	962	1	0.241592
rna23621	1024	989	282	66.2689
rna23623	4012	3977	0	0
rna23624	4000	3965	0	0
rna23625	3973	3938	439.926	25.9633
rna23622	5084	5049	4220	194.251
rna23626	4023	3988	0	0
rna23627	3453	3418	658.313	44.7628
rna23628	584	549	0	0
rna23629	2273	2238	12	1.24617
rna23631	2566	2531	0	0
rna23630	2666	2631	28.221	2.49292
rna23632	2692	2657	509.005	44.5233
rna23633	4400	4365	486.023	25.878
rna23634	88	53	1	4.38512
rna23635	20	21	0	0
rna23638	1000	965	792	190.746
rna23637	1106	1071	0	0
rna23636	1105	1070	0	0
rna23639	74	39	0.2	1.19185
rna23640	4739	4704	34	1.67984
rna23641	68	33	0	0
rna23642	22	23	0	0
rna23643	22	23	0	0
rna23644	807	772	46	13.8483
rna23645	823	788	0	0
rna23646	1636	1601	389.412	56.5295
rna23647	5144	5109	77.5877	3.5295
rna23648	1275	1240	6	1.12457
rna23650	1795	1760	24	3.16924
rna23649	2082	2047	0	0
rna23651	1617	1582	9	1.32219
rna23653	405	370	75	47.1104
rna23652	475	440	0	0
rna23654	1010	975	8	1.90696
rna23655	4491	4456	2	0.104314
rna23656	7178	7143	0	0
rna23657	7175	7140	0	0
rna23658	7120	7085	0	0
rna23659	7150	7115	1114.03	36.3898
rna23660	7093	7058	239.269	7.87882
rna23661	6641	6606	134.173	4.72044
rna23662	6043	6008	1629.53	63.036
rna23663	1978	1943	1651	197.484
rna23664	971	936	5786	1436.68
rna23665	1169	1134	236.017	48.3712
rna23668	4644	4609	0	0
rna23667	5068	5033	0	0
rna23666	4493	4458	18	0.938403
rna23669	4856	4821	12	0.578497
rna23670	3669	3634	0	0
rna23671	979	944	67.0737	16.5134
rna23672	599	564	73.9263	30.4633
rna23673	1106	1071	6	1.30202
rna23674	2626	2591	1	0.0896994
rna23675	6649	6614	54.1104	1.9014
rna23676	6411	6376	1972.99	71.9173
rna23677	2982	2947	136	10.7255
gene10273	2891	2856	0	0
gene10274	2141	2106	0	0
rna23678	1160	1125	14	2.89223
rna23679	479	444	2	1.0469
rna23681	546	511	0	0
rna23680	557	522	0	0
rna23682	3589	3554	3	0.196183
rna23683	1315	1280	0	0
rna23684	3938	3903	1	0.0595468
rna23685	1361	1326	376	65.9024
rna23686	5073	5038	270.337	12.4711
rna23687	5153	5118	155.663	7.06875
rna23688	668	633	243	89.2194
rna23689	1475	1440	364	58.7484
rna23690	3412	3377	195	13.4202
rna23691	1592	1557	0	0
rna23692	1609	1574	0	0
rna23693	2018	1983	1	0.117202
rna23694	1793	1758	117.364	15.5158
rna23695	2183	2148	333	36.0302
rna23696	1528	1493	56.4235	8.7833
rna23697	2737	2702	1.95812	0.168427
rna23698	2719	2684	350.618	30.3605
rna23699	1419	1384	335	56.2556
rna23700	2162	2127	2509	274.151
rna23701	6878	6843	12.4096	0.421471
rna23703	6767	6732	2026.51	69.962
rna23704	6634	6599	238.604	8.40344
rna23702	4493	4458	48.9191	2.55033
rna23705	6920	6885	45.2547	1.52762
rna23706	6726	6691	754.406	26.2042
rna23707	6485	6450	33.84	1.21935
rna23708	6122	6087	91.0358	3.47589
rna23709	7566	7531	5729.36	176.812
rna23710	7023	6988	4.85388e-005	1.61433e-006
rna23711	7149	7114	219.467	7.16989
rna23717	4469	4434	59.2217	3.10415
rna23716	4271	4236	0	0
rna23715	6848	6813	0	0
rna23714	4313	4278	0	0
rna23713	4233	4198	0	0
rna23712	4709	4674	40.1914	1.99849
rna23718	7749	7714	32.2678	0.972179
rna23719	2452	2417	8.70442	0.836989
rna23720	7053	7018	1.05786e-005	3.50325e-007
rna23721	6974	6939	11.6621	0.390605
rna23722	3169	3134	14.6477	1.08624
rna23723	4375	4340	2	0.107102
rna23724	4250	4215	2627.4	144.872
rna23725	4106	4071	0.306319	0.0174876
rna23726	3967	3932	46.1431	2.72741
rna23727	3886	3851	51.6097	3.11469
rna23728	3671	3636	1826.03	116.719
rna23729	1209	1174	132.014	26.1342
rna23730	2374	2339	0	0
rna23731	2285	2250	229.86	23.7431
rna23733	3031	2996	9.5489	0.740745
rna23732	3251	3216	157.425	11.3766
rna23734	4972	4937	212.876	10.0212
rna23736	3184	3149	913.571	67.4259
rna23735	4082	4047	6945.61	398.872
rna23737	797	762	270	82.3504
rna23738	2186	2151	9	0.972432
rna23739	1388	1353	271	46.5509
rna23740	865	830	25	7.00034
rna23743	4065	4030	517.926	29.8689
rna23742	4509	4474	138.598	7.19975
rna23741	4408	4373	67.4758	3.58612
rna23744	1564	1529	828.497	125.933
rna23745	1361	1326	0	0
rna23746	1579	1544	230.136	34.6413
rna23747	2782	2747	229.105	19.3835
rna23750	5470	5435	6.68503	0.285865
rna23749	4679	4644	470.688	23.5558
rna23748	4668	4633	161.889	8.12104
rna23751	2363	2328	0	0
rna23753	1998	1963	0	0
rna23752	2234	2199	9	0.951205
rna23755	1833	1798	0	0
rna23756	1746	1711	0	0
rna23754	1737	1702	5	0.682759
rna23757	12036	12001	53	1.0264
rna23758	3077	3042	37.0057	2.82726
rna23759	2979	2944	0	0
rna23760	6213	6178	0	0
rna23761	6197	6162	0	0
rna23762	6146	6111	1.20185e-007	4.57083e-009
rna23763	6131	6096	795.678	30.3354
rna23766	2355	2320	10786.8	1080.59
rna23765	2560	2525	256.239	23.5853
rna23767	2586	2551	9.01277	0.821117
rna23764	4137	4102	600.316	34.0127
rna23770	7708	7673	73.7666	2.23435
rna23769	7749	7714	212.775	6.41058
rna23768	8778	8743	35.4565	0.942524
rna23771	2927	2892	15.3684	1.23506
rna23772	8065	8030	28.4686	0.823962
rna23773	8062	8027	45.062	1.30471
rna23775	2686	2651	5.72225e-008	5.01666e-009
rna23776	2605	2570	272.591	24.6511
rna23774	2431	2396	7.1573	0.694256
rna23777	1867	1832	114.179	14.485
rna23778	1466	1431	118.703	19.2788
rna23779	1444	1409	325.838	53.7462
rna23780	2302	2267	93	9.53429
rna23781	830	795	0	0
rna23808	8311	8276	108.094	3.03555
rna23807	8126	8091	237.548	6.82349
rna23806	9307	9272	81.6864	2.04755
rna23805	8505	8470	153.721	4.21801
rna23801	9538	9503	2.50987	0.0613829
rna23802	9592	9557	94.9875	2.30995
rna23803	9811	9776	90.1053	2.14213
rna23804	9596	9561	56.796	1.38061
rna23799	9066	9031	13.77	0.354369
rna23800	9120	9085	0	0
rna23795	8536	8501	107.374	2.93553
rna23796	8545	8510	166.368	4.54358
rna23797	8485	8450	56.8705	1.56418
rna23798	8494	8459	88.4406	2.42991
rna23792	8540	8505	200.956	5.4914
rna23793	8555	8520	0.118542	0.00323364
rna23794	8564	8529	0.185257	0.00504817
rna23791	8532	8497	112.231	3.06977
rna23787	8570	8535	10.2597	0.279374
rna23788	8594	8559	0.00960387	0.000260784
rna23789	8543	8508	0.0048033	0.000131211
rna23790	8666	8631	6.13417e-006	1.65178e-007
rna23784	8589	8554	0.0115478	0.000313754
rna23785	8604	8569	6.81409e-006	1.84814e-007
rna23786	8613	8578	1.07665e-005	2.91706e-007
rna23783	8432	8397	243.763	6.74684
rna23782	8600	8565	1.56163e-005	4.23749e-007
rna23809	3103	3068	12.6806	0.960599
rna23810	3065	3030	0	0
rna23811	2654	2619	0	0
rna23815	3356	3321	0	0
rna23812	7155	7120	631.53	20.6144
rna23813	6316	6281	293.902	10.875
rna23814	6057	6022	0	0
rna23816	3215	3180	71.5675	5.23053
rna23817	381	346	55	36.944
rna23818	3520	3485	1211.66	80.8047
rna23819	4111	4076	80	4.56155
rna23820	3984	3949	262	15.4195
rna23821	1388	1353	142	24.392
rna23822	2238	2203	449	47.3684
rna23823	1728	1693	71.9248	9.87368
rna23824	1422	1387	970.075	162.55
rna23825	948	913	176	44.8021
rna23826	1096	1061	847	185.535
gene10329	906	871	0	0
rna23827	6451	6416	2792.15	101.142
rna23828	3148	3113	8.5751	0.640202
rna23829	4408	4373	1331.89	70.7855
rna23830	2937	2902	4.09529e-006	3.27977e-007
rna23831	2911	2876	357.252	28.8697
rna23834	1596	1561	3959.4	589.5
rna23833	1818	1783	607.314	79.1624
rna23832	2053	2018	273.809	31.5343
rna23835	478	443	281.837	147.86
rna23836	2682	2647	278.437	24.4473
rna23837	2716	2681	170.748	14.8018
rna23838	2311	2276	83.4516	8.52156
rna23839	954	919	0	0
rna23841	2852	2817	11.2723	0.930001
rna23840	767	732	15.8827	5.0428
rna23842	11565	11530	46.805	0.943453
rna23843	2821	2786	0	0
rna23844	2437	2402	0	0
rna23846	1836	1801	9.0171	1.16362
rna23845	2037	2002	19.2775	2.23792
rna23847	1893	1858	0	0
rna23848	2052	2017	12.466	1.43641
rna23849	1916	1881	364.534	45.0408
rna23850	4531	4496	21	1.08555
rna23851	4581	4546	12.0013	0.61356
rna23852	3684	3649	0	0
rna23853	3775	3740	23.3226	1.44932
rna23854	1252	1217	115.903	22.134
rna23855	1258	1223	50.9575	9.68365
rna23856	552	517	32.6089	14.6589
rna23857	569	534	0	0
rna23858	1846	1811	354.542	45.4994
rna23859	1404	1369	325.989	55.3422
rna23860	1201	1166	195	38.8681
rna23861	9173	9138	762.826	19.4013
rna23873	11175	11140	401.594	8.37836
rna23863	8908	8873	0	0
rna23864	8848	8813	275.793	7.27306
rna23865	8893	8858	0	0
rna23866	8896	8861	0	0
rna23867	8971	8936	272.473	7.0866
rna23868	8755	8720	376.974	10.0474
rna23869	8830	8795	0	0
rna23870	8926	8891	0.157001	0.00410401
rna23871	9001	8966	0	0
rna23872	11025	10990	0	0
rna23862	8939	8904	256.183	6.68685
rna23875	1751	1716	156.339	21.1742
rna23874	1916	1881	446.661	55.1882
rna23876	1576	1541	19	2.86555
rna23877	1069	1034	0	0
rna23878	1962	1927	6	0.723647
rna23879	2750	2715	26.7049	2.28601
rna23880	2140	2105	8.29508	0.915853
rna23896	6823	6788	0.00230767	7.90111e-005
rna23895	6983	6948	258.702	8.65361
rna23894	6795	6760	2205.49	75.8255
rna23893	7176	7141	356.113	11.5901
rna23892	7508	7473	174.017	5.41194
rna23891	8164	8129	498.001	14.238
rna23889	8217	8182	0.000199049	5.65402e-006
rna23890	8329	8294	176.94	4.95815
rna23888	7831	7796	144.047	4.29428
rna23887	7390	7355	1065.46	33.6674
rna23886	7905	7870	23.8625	0.704689
rna23885	7964	7929	126.157	3.69786
rna23884	8055	8020	0	0
rna23882	8054	8019	22.2607	0.645172
rna23883	7832	7797	0	0
rna23881	8041	8006	11.2947	0.32788
rna23897	3925	3890	13	0.776695
rna23898	78	43	0	0
rna23899	20	21	0	0
rna23900	2497	2462	0.237405	0.0224109
rna23901	2491	2456	4.7626	0.450684
rna23902	1562	1527	0	0
rna23912	14169	14134	770.214	12.6649
rna23913	14172	14137	593.38	9.75512
rna23910	14226	14191	5.47553	0.0896747
rna23911	14229	14194	4.22282	0.0691441
rna23908	14557	14522	26.0078	0.416231
rna23909	14560	14525	20.1768	0.322844
rna23906	14826	14791	0	0
rna23907	14829	14794	29.0104	0.455748
rna23904	15228	15193	0	0
rna23905	15231	15196	0	0
rna23903	15219	15184	37.743	0.577706
rna23914	4199	4164	198.513	11.0799
rna23915	4297	4262	0	0
rna23916	3825	3790	61.2007	3.75296
rna23917	3640	3605	11.6133	0.7487
rna23918	4224	4189	26.3199	1.46026
rna23919	3423	3388	69.7056	4.78169
rna23920	6557	6522	52.1278	1.85757
rna23921	9474	9439	1083.6	26.6808
rna23924	2731	2696	29.4128	2.53555
rna23923	3095	3060	99.7014	7.57246
rna23922	9794	9759	0	0
rna23925	9754	9719	2.21507e-006	5.29691e-008
rna23926	9787	9752	1.22263e-006	2.9138e-008
rna23927	9757	9722	4.09511e-007	9.78964e-009
rna23928	9750	9715	0.000100361	2.40093e-006
rna23929	9702	9667	0.0416416	0.00100113
rna23930	9658	9623	866.475	20.9268
rna23931	9654	9619	5281.76	127.616
rna23932	9770	9735	428.726	10.2353
rna23933	9855	9820	78.5436	1.8589
rna23934	9355	9320	54.7954	1.36642
rna23935	9476	9441	72.4918	1.78455
rna23936	9473	9438	0.000964331	2.37467e-005
rna23937	9465	9430	0.305118	0.00751993
rna23938	9386	9351	19665	488.756
rna23943	2484	2449	0	0
rna23942	2424	2389	0	0
rna23941	3612	3577	8.52995	0.554223
rna23940	2365	2330	211.09	21.0557
rna23939	3073	3038	232.38	17.7774
rna23944	4813	4778	16.0771	0.782023
rna23945	4824	4789	0.952394	0.0462199
rna23946	340	305	0	0
rna23947	4503	4468	427	22.2112
rna23948	2771	2736	301	25.5686
rna23949	825	790	5	1.47096
rna23950	567	532	2	0.873726
rna23951	1322	1287	14	2.52817
rna23952	1476	1441	238	38.3857
rna23953	2647	2612	1252.5	111.446
rna23955	1808	1773	97.2233	12.7444
rna23954	1895	1860	80.273	10.0303
rna23956	118	83	0	0
rna23957	23	24	0	0
rna23958	2832	2797	2979	247.534
rna23959	536	501	14	6.49452
rna23960	555	520	457.857	204.637
rna23961	569	534	38.1429	16.6008
rna23962	622	587	1	0.39593
rna23963	3637	3602	14.1362	0.912107
rna23964	3233	3198	0	0
rna23965	7628	7593	9.93811	0.304192
rna23966	7613	7578	112.919	3.46314
rna23967	7593	7558	564.665	17.3636
rna23968	7606	7571	854.478	26.2304
rna23969	1164	1129	0	0
rna23970	2290	2255	165.223	17.0287
rna23971	1209	1174	295	58.3997
rna23972	1024	989	6	1.40998
rna23973	621	586	3	1.18982
rna23974	73	38	0	0
rna23975	2348	2313	1201.44	120.722
rna23976	4101	4066	322.565	18.4377
rna23977	4067	4032	675.548	38.9397
rna23978	5318	5283	59	2.59554
rna23979	1577	1542	4	0.602882
rna23980	853	818	14.8306	4.21368
rna23981	837	802	42.5182	12.3213
rna23982	714	679	32.6512	11.176
rna23983	3489	3454	0.024783	0.00166759
rna23984	3750	3715	0	0
rna23985	3531	3496	49.2503	3.27412
rna23986	3584	3549	350.077	22.9253
rna23987	3537	3502	112.131	7.44162
rna23988	3845	3810	0	0
rna23989	1872	1837	31.2074	3.94826
rna23990	622	587	65	25.7355
rna23991	2063	2028	1127	129.156
rna23993	1737	1702	53.0486	7.24389
rna23992	1773	1738	48.2778	6.45587
rna23994	1767	1732	210.674	28.2696
rna23996	2468	2433	54.1695	5.17451
rna23995	2466	2431	148.831	14.2287
rna23997	1783	1748	14	1.86142
rna23998	3806	3771	3.26694	0.201346
rna23999	4394	4359	31.0625	1.65618
rna24000	78	43	0	0
rna24001	22	23	0	0
rna24002	72	37	0	0
rna24005	5438	5403	178.994	7.69947
rna24004	5390	5355	251.669	10.9226
rna24003	6003	5968	81.9335	3.19073
rna24006	1378	1343	14	2.42275
rna24007	1615	1580	24	3.5303
rna24008	1703	1668	9.01664	1.25634
rna24009	1622	1587	10.9834	1.60848
rna24010	1072	1037	32.8165	7.35478
rna24012	3466	3431	250	16.9347
rna24011	282	247	12.1835	11.4639
rna24013	2448	2413	189	18.2038
rna24014	1911	1876	46	5.69878
rna24015	379	344	3	2.02684
rna24016	4498	4463	0.870368	0.0453245
rna24017	3907	3872	310.822	18.6566
rna24018	4428	4393	493.224	26.094
rna24019	6168	6133	665.17	25.2067
rna24027	2866	2831	310.12	25.4593
rna24026	3261	3226	4906.33	353.467
rna24025	3304	3269	2109.04	149.943
rna24024	3368	3333	3129.15	218.197
rna24022	3017	2982	0	0
rna24023	3027	2992	258.102	20.0487
rna24021	3499	3464	266.204	17.8605
rna24020	3503	3468	2144.06	143.686
rna24028	1523	1488	353	55.1352
rna24029	6657	6622	751.243	26.3662
rna24030	6196	6161	780.692	29.45
rna24031	6127	6092	173.269	6.61026
rna24032	3403	3368	4722	325.845
rna24034	5322	5287	0	0
rna24033	5471	5436	589.059	25.1847
rna24039	1878	1843	121.359	15.304
rna24038	1942	1907	292.378	35.6329
rna24037	1400	1365	66.8313	11.379
rna24036	2144	2109	4.86937	0.536603
rna24035	1383	1348	12.8099	2.20859
rna24043	5224	5189	0.29388	0.0131627
rna24044	5258	5223	0.0624246	0.00277775
rna24045	5233	5198	243.474	10.8861
rna24046	5267	5232	189.101	8.40008
rna24042	8333	8298	83.6069	2.34167
rna24041	8923	8888	186.68	4.88148
rna24040	8683	8648	0.0619497	0.00166487
rna24047	3374	3339	19.8201	1.37958
rna24048	6991	6956	18.8989	0.631443
rna24049	592	557	0	0
rna24050	1700	1665	3	0.418759
rna24051	609	574	0	0
rna24054	3733	3698	0	0
rna24053	4270	4235	0	0
rna24052	4557	4522	0	0
rna24055	1999	1964	0	0
rna24056	2006	1971	0	0
rna24058	894	859	0	0
rna24057	1627	1592	68	9.92711
rna24066	7497	7462	2544.45	79.2492
rna24060	9745	9710	50.0476	1.1979
rna24061	9757	9722	1648.7	39.4133
rna24062	9772	9737	0.0324253	0.000773954
rna24063	9721	9686	453.214	10.8747
rna24064	9778	9743	0.0566731	0.00135189
rna24065	9793	9758	1.05595e-006	2.51501e-008
rna24059	9737	9702	0.00744326	0.000178303
rna24067	2691	2656	36	3.15015
rna24068	1246	1211	0	0
rna24069	74	39	0	0
rna24070	72	37	0	0
rna24071	5694	5659	11393.8	467.937
rna24074	2969	2934	20	1.58426
rna24075	3317	3282	0	0
rna24073	2206	2171	0	0
rna24072	1864	1829	0	0
rna24077	2629	2594	900.593	80.6892
rna24078	3147	3112	2	0.149364
rna24076	740	705	1	0.329661
rna24080	6165	6130	3	0.113741
rna24079	984	949	0	0
rna24081	6391	6356	0	0
rna24082	1146	1111	24.1887	5.06005
rna24083	1729	1694	5.81132	0.797294
rna24084	931	896	261.818	67.9123
rna24085	236	201	3.18204	3.67931
rna24086	1132	1097	611.903	129.638
rna24087	978	943	110.097	27.1343
rna24088	817	782	5	1.486
rna24089	898	863	363.857	97.989
rna24090	944	909	69.9506	17.8848
rna24091	1090	1055	97.192	21.4109
rna24092	4340	4305	10.3165	0.556948
rna24093	4389	4354	28.0124	1.49527
rna24094	3690	3655	0	0
rna24095	3587	3552	89.6712	5.86728
rna24096	2296	2261	122	12.5405
rna24097	1394	1359	469	80.2066
rna24098	5074	5039	1.03397e-008	4.76892e-010
rna24099	5025	4990	96.3941	4.48959
rna24100	5022	4987	0	0
rna24101	4929	4894	0.0517171	0.002456
rna24102	4971	4936	2.58777e-008	1.21845e-009
rna24103	4926	4891	280.589	13.333
rna24104	5058	5023	0	0
rna24105	5064	5029	0.0786026	0.00363256
rna24106	5013	4978	460.224	21.4868
rna24107	4756	4721	792.663	39.0222
rna24108	2294	2259	236	24.2802
rna24112	2059	2024	228.529	26.2414
rna24111	2299	2264	546.066	56.0565
rna24110	2317	2282	508.405	51.7787
rna24109	2323	2288	2.82416e-008	2.86873e-009
rna24113	1097	1062	0	0
rna24114	3847	3812	12.6793	0.773038
rna24115	3841	3806	177.843	10.8599
rna24116	3744	3709	221.544	13.8822
rna24117	3789	3754	11.6869	0.72354
rna24118	3692	3657	13.6084	0.864848
rna24120	911	876	0	0
rna24119	3922	3887	73.8425	4.41518
rna24121	4464	4429	8.27172	0.434057
rna24122	1580	1545	10.7283	1.61383
rna24124	2942	2907	1884.89	150.695
rna24123	5206	5171	1187.11	53.3549
rna24125	5244	5209	5820.43	259.692
rna24126	1220	1185	83	16.2786
rna24127	1624	1589	18	2.63273
rna24128	5382	5347	192.513	8.3677
rna24131	1362	1327	2.52266	0.44182
rna24130	1946	1911	47.4124	5.76618
rna24129	2784	2749	9.19128	0.777067
rna24132	4388	4353	20.2843	1.083
rna24133	4402	4367	0.392003	0.0208624
rna24134	4541	4506	0	0
rna24135	5074	5039	7.34843	0.338928
rna24136	1367	1332	987.185	172.247
rna24137	1691	1656	9746.82	1367.92
rna24138	6200	6165	477.939	18.0176
rna24139	6173	6138	3.68909	0.139685
rna24140	5792	5757	99.3315	4.01003
rna24141	5714	5679	0	0
rna24142	5819	5784	67.04	2.69378
rna24144	5209	5174	666.285	29.9289
rna24143	5569	5534	225.715	9.47932
rna24146	3187	3152	5.43155	0.400492
rna24145	3185	3150	11.8496	0.874279
rna24147	2821	2786	20.7189	1.72839
rna24148	1852	1817	679	86.8504
rna24149	100	65	6	21.4533
rna24150	20	21	0	0
rna24151	100	65	2	7.15111
rna24152	20	21	0	0
rna24153	1868	1833	21	2.66265
rna24154	2125	2090	20.5525	2.28547
rna24155	1970	1935	39.995	4.80376
rna24156	810	775	7	2.0992
rna24157	1391	1356	4	0.685579
rna24158	953	918	148	37.4693
rna24159	2477	2442	428	40.7338
rna24160	5023	4988	0	0
rna24161	5566	5531	1455.94	61.1781
rna24162	1500	1465	1	0.158642
rna24163	2904	2869	0	0
rna24164	2734	2699	9	0.774991
rna24167	7041	7006	371.509	12.3241
rna24166	7141	7106	169.745	5.55174
rna24165	7449	7414	227.118	7.11961
rna24169	2576	2541	43.3628	3.96615
rna24168	3006	2971	27.6372	2.16196
rna24170	2872	2837	0	0
rna24173	4116	4081	100.552	5.72637
rna24172	3039	3004	0	0
rna24171	3045	3010	351.991	27.1783
rna24174	2397	2362	62.4573	6.14554
rna24176	1541	1506	1	0.154323
rna24175	1682	1647	0	0
rna24177	5894	5859	470.894	18.6791
rna24178	5051	5016	69.3657	3.21399
rna24179	4862	4827	144.45	6.95499
rna24180	195	160	0	0
rna24181	2145	2110	90	9.91327
rna24182	3615	3580	624	40.5097
rna24183	1429	1394	127.102	21.1908
rna24184	2653	2618	168.979	15.001
rna24185	3093	3058	88.004	6.6884
rna24186	3100	3065	2.29192e-006	1.7379e-007
rna24187	2623	2588	0.0173148	0.00155493
rna24188	1082	1047	56.8197	12.6127
rna24189	1258	1223	237.18	45.0722
rna24190	1933	1898	1041	127.471
rna24191	9456	9421	0.000203731	5.02594e-006
rna24192	9388	9353	257.058	6.3876
rna24193	9477	9442	1.32015e-005	3.2495e-007
rna24200	1384	1349	27	4.65167
rna24194	10821	10786	581.817	12.5367
rna24195	9354	9319	181.249	4.52025
rna24199	7367	7332	29.624	0.939027
rna24196	9313	9278	128.819	3.22687
rna24197	9160	9125	177.856	4.52994
rna24198	9130	9095	807.577	20.6366
rna24201	100	65	0	0
rna24202	26	27	0	0
rna24208	1885	1850	142.771	17.936
rna24207	2313	2278	10.6449	1.08603
rna24206	2124	2089	8.74059	0.972432
rna24205	2117	2082	0	0
rna24204	1980	1945	0	0
rna24203	2065	2030	11.2778	1.29117
rna24209	1920	1885	31	3.82215
rna24210	874	839	6	1.66206
rna24217	5183	5148	220.848	9.97039
rna24218	5376	5341	191.945	8.35241
rna24212	5374	5339	435.876	18.974
rna24213	5288	5253	129.808	5.74318
rna24214	5358	5323	3.49668e-005	1.52671e-006
rna24215	5319	5284	1608.28	70.7383
rna24216	5389	5354	0.000472382	2.05056e-005
rna24211	5174	5139	136.246	6.16171
rna24219	2509	2474	5	0.469707
rna24220	1684	1649	0	0
rna24221	1883	1848	0	0
rna24222	2320	2285	0	0
rna24223	2282	2247	0	0
rna24224	2167	2132	3	0.327033
rna24226	2000	1965	5	0.591377
rna24227	1790	1755	0	0
rna24225	1721	1686	0	0
rna24228	4552	4517	748.626	38.5187
rna24229	4746	4711	197.858	9.76109
rna24230	3867	3832	80.1296	4.85987
rna24231	3864	3829	0	0
rna24232	3857	3822	133.878	8.14096
rna24234	1979	1944	0	0
rna24233	1946	1911	4	0.48647
rna24235	571	536	0	0
rna24236	4237	4202	540	29.8672
rna24237	1572	1537	0	0
rna24238	1529	1494	0	0
rna24239	1538	1503	0.00237819	0.000367743
rna24242	2913	2878	1757	141.885
rna24240	1456	1421	293.156	47.947
rna24241	1576	1541	12.8417	1.93676
rna24243	1430	1395	111	18.4929
rna24244	4831	4796	1195.2	57.9184
rna24245	1584	1549	0	0
rna24246	1914	1879	48.0229	5.93989
rna24247	1500	1465	0	0
rna24248	1665	1630	267.781	38.1812
rna24249	1848	1813	0	0
rna24250	1716	1681	0	0
rna24252	1774	1739	14.1008	1.88452
rna24251	2027	1992	0	0
rna24253	1723	1688	198.814	27.3736
rna24254	1764	1729	125.085	16.8138
rna24255	1951	1916	5304	643.376
rna24256	1574	1539	0	0
rna24257	1613	1578	0	0
rna24258	1786	1751	1	0.132731
rna24259	1543	1508	439	67.6582
rna24260	2114	2079	0	0
rna24261	3940	3905	623	37.0787
rna24262	3335	3300	0	0
rna24264	6202	6167	0.0113056	0.000426064
rna24265	6226	6191	1049.96	39.4156
rna24263	6120	6085	368.032	14.0566
rna24267	5311	5276	697.456	30.7234
rna24266	5363	5328	1601.54	69.8605
rna24268	2518	2483	1110	103.897
rna24272	1719	1684	545.886	75.3385
rna24271	1895	1860	95.1136	11.8847
rna24270	1770	1735	0	0
rna24269	1898	1863	0	0
rna24273	1119	1084	5	1.07201
rna24274	3969	3934	299.179	17.6748
rna24275	4914	4879	218.961	10.4302
rna24276	2607	2572	4	0.361448
rna24277	2095	2060	14.368	1.62101
rna24278	2654	2619	3	0.266221
rna24288	4520	4485	653.245	33.851
rna24286	4347	4312	5.20012	0.280279
rna24287	4476	4441	774.593	40.5368
rna24284	4345	4310	167.138	9.01272
rna24285	4543	4508	0	0
rna24282	4663	4628	349.74	17.5634
rna24283	4940	4905	0	0
rna24281	4964	4929	24.6886	1.16411
rna24280	4661	4626	146.394	7.35486
rna24279	4686	4651	0	0
rna24289	82	47	0	0
rna24290	658	623	1679	626.354
rna24295	4194	4159	0	0
rna24293	4156	4121	0	0
rna24294	4165	4130	0	0
rna24292	4256	4221	0	0
rna24291	4341	4306	5.3334	0.287864
rna24296	4510	4475	36.6666	1.9043
rna24297	3971	3936	0	0
rna24298	558	523	0	0
rna24299	2254	2219	528.753	55.3799
rna24300	2172	2137	98.603	10.7237
rna24301	2251	2216	277.085	29.0603
rna24302	2034	1999	182.75	21.2472
rna24303	1514	1479	158.81	24.9555
rna24304	915	880	8.55029	2.25816
rna24305	375	340	2	1.36712
rna24309	1972	1937	15.0156	1.80165
rna24308	1843	1808	407.953	52.4407
rna24307	1857	1822	0.0311549	0.00397406
rna24306	1976	1941	0	0
rna24311	810	775	0	0
rna24310	897	862	0	0
rna24312	764	729	17.607	5.61326
rna24313	781	746	67.2692	20.9573
rna24314	515	480	20.1237	9.74372
rna24317	4760	4725	45.0506	2.21593
rna24316	5082	5047	103.521	4.76707
