target_id	length	eff_length	est_counts	tpm
rna19580	2211	2176	173.611	24.3158
rna19584	1439	1404	12.328	2.67606
rna19583	1411	1376	0	0
rna19585	2683	2648	116	13.3509
rna19588	817	782	15.0732	5.87446
rna19587	795	760	188.182	75.4628
rna19586	717	682	13.0615	5.83683
rna19589	1114	1079	292.684	82.6696
rna19590	6243	6208	0	0
rna19591	6159	6124	163.837	8.15352
rna19592	6234	6199	0	0
rna19593	5898	5863	779.378	40.5133
rna19594	5687	5652	0	0
rna19595	5470	5435	242.701	13.6095
rna19596	5440	5405	635.079	35.8097
rna19597	5459	5424	802.006	45.0637
rna19598	3241	3206	1249.33	118.763
rna19599	4661	4626	1220.77	80.4264
rna19600	14569	14534	86.5285	1.81444
rna19601	22762	22727	36.0614	0.483581
rna19602	2029	1994	9.87863	1.50987
rna19605	361	326	86	80.3989
rna19603	1435	1400	3.04349	0.66254
rna19604	1857	1822	57.0779	9.54747
rna19606	72	37	0	0
rna19607	8440	8405	4	0.145041
rna19619	102	67	0	0
rna19620	23	24	0	0
rna19621	3205	3170	1.55565e-005	1.49562e-006
rna19622	3443	3408	111.39	9.96125
rna19623	2987	2952	736.61	76.0485
rna19625	3362	3327	2	0.183209
rna19624	3605	3570	0	0
rna19626	1162	1127	111	30.0171
rna19627	2939	2904	195	20.4648
rna19629	3372	3337	0	0
rna19630	3253	3218	0	0
rna19631	3236	3201	91.7732	8.73774
rna19628	3596	3561	377.227	32.2849
rna19632	2674	2639	598	69.0607
rna19633	3253	3218	30	2.84122
rna19634	5570	5535	4	0.220248
rna19635	2291	2256	651	87.9449
rna19636	2255	2220	222	30.4768
rna19637	1111	1076	99.4622	28.1718
rna19638	871	836	0	0
rna19639	754	719	110.538	46.8545
rna19640	1371	1336	63	14.3715
rna19641	3159	3124	26	2.53648
rna19642	2753	2718	0	0
rna19643	2768	2733	0.0119831	0.00133628
rna19644	2791	2756	3.99838e-007	4.42154e-008
rna19645	2763	2728	0.113958	0.0127312
rna19646	2750	2715	40.5901	4.55638
rna19647	2550	2515	44.2839	5.36633
rna19648	2361	2326	134.299	17.5967
rna19649	2331	2296	121.701	16.1544
rna19652	783	748	5.17647	2.10912
rna19651	494	459	59.8235	39.7217
rna19650	633	598	0	0
rna19653	2149	2114	1448	208.753
rna19654	6116	6081	1375	68.9123
rna19655	972	937	72	23.4187
rna19661	2989	2954	229.259	23.653
rna19657	2556	2521	0.00546093	0.000660181
rna19658	2858	2823	0	0
rna19659	2983	2948	0	0
rna19660	2986	2951	1.52248	0.157236
rna19656	2610	2575	27.2151	3.22108
rna19662	1014	979	6	1.86783
rna19663	1581	1546	273	53.8173
rna19665	3159	3124	141.219	13.7769
rna19664	3181	3146	284.949	27.6044
rna19666	8697	8662	939.036	33.0395
rna19667	8718	8683	5.07772	0.178225
rna19668	8937	8902	229.56	7.85919
rna19669	8928	8893	182.167	6.24295
rna19670	8958	8923	1.41846	0.0484478
rna19671	8233	8198	23.0437	0.85667
rna19672	8160	8125	70.6975	2.65186
rna19673	2524	2489	6	0.734675
rna19674	1265	1230	170	42.1224
rna19675	850	815	342	127.89
rna19676	4904	4869	241	15.085
rna19677	4353	4318	0	0
rna19678	3935	3900	819	64.0012
rna19679	2481	2446	218	27.1625
rna19680	2449	2414	61	7.70126
rna19684	1274	1239	262.532	64.5773
rna19683	1411	1376	0	0
rna19682	1602	1567	21.4658	4.1749
rna19681	1383	1348	31.0021	7.00924
rna19685	937	902	587	198.336
rna19686	2964	2929	346.594	36.0638
rna19687	2882	2847	78.4056	8.39322
rna19690	1224	1189	358.85	91.9815
rna19689	1285	1250	0	0
rna19688	1194	1159	70.1495	18.4464
rna19691	1181	1146	141	37.4976
rna19694	1609	1574	14.0945	2.72907
rna19695	1691	1656	0	0
rna19693	1754	1719	3.90895	0.693032
rna19692	1673	1638	0	0
rna19696	1753	1718	7.99654	1.41856
rna19697	1111	1076	94	26.6247
rna19698	1103	1068	134	38.2387
rna19699	1705	1670	0.0015259	0.00027847
rna19700	1693	1658	393.692	72.3671
rna19701	1917	1882	236.306	38.267
rna19702	442	407	4	2.99526
rna19703	4421	4386	324.598	22.5551
rna19706	2126	2091	278.215	40.5504
rna19704	4355	4320	53.646	3.78463
rna19705	4570	4535	236.542	15.8964
rna19707	1742	1707	215	38.3861
rna19708	1514	1479	91	18.7518
rna19714	2582	2547	0	0
rna19713	2430	2395	0	0
rna19712	2577	2542	0	0
rna19710	2430	2395	52.4769	6.67777
rna19711	2888	2853	67.5231	7.21307
rna19709	2930	2895	1.58762e-006	1.67135e-007
rna19715	695	660	29.5527	13.6465
rna19716	651	616	13.5886	6.72301
rna19717	82	47	1.21467	7.87646
rna19718	3003	2968	0	0
rna19719	2871	2836	24	2.57913
rna19720	2977	2942	0	0
rna19721	2978	2943	0	0
rna19722	3903	3868	2.06268e-008	1.62522e-009
rna19723	3905	3870	522.624	41.1574
rna19724	3965	3930	0	0
rna19725	3937	3902	0	0
rna19726	3678	3643	0	0
rna19727	1616	1581	80.376	15.494
rna19728	764	729	197	82.3584
rna19729	4828	4793	220.043	13.9916
rna19730	1678	1643	558.957	103.684
rna19731	73	38	0	0
rna19733	2507	2472	210.927	26.0048
rna19732	1871	1836	119.073	19.7656
rna19734	488	453	0	0
rna19737	3025	2990	0	0
rna19735	3724	3689	5	0.413076
rna19736	3858	3823	0	0
rna19738	1427	1392	141.037	30.8789
rna19739	2739	2704	33.9738	3.82919
rna19740	2954	2919	10.9797	1.14637
rna19741	2801	2766	308.046	33.9417
rna19742	1354	1319	24.4483	5.64902
rna19743	975	940	4.10564	1.33113
rna19745	691	656	11.9859	5.56848
rna19744	1307	1272	23.4601	5.62099
rna19746	2507	2472	59	7.27399
rna19748	871	836	0	0
rna19747	823	788	3	1.16028
rna19749	3093	3058	188	18.7365
rna19750	2176	2141	47.5778	6.77262
rna19751	2131	2096	235.648	34.2643
rna19756	3664	3629	96.004	8.06253
rna19755	4015	3980	20.5723	1.57532
rna19754	4438	4403	228.555	15.8202
rna19753	4243	4208	9.98425	0.723117
rna19752	4918	4883	84.6709	5.28465
rna19757	2861	2826	2.16859e-008	2.3387e-009
rna19759	2868	2833	15.8594	1.70612
rna19758	3071	3036	57.9917	5.82148
rna19760	2787	2752	88.1489	9.76197
rna19761	2510	2475	7.16667	0.882493
rna19762	975	940	2	0.648442
rna19763	5887	5852	0.806986	0.0420272
rna19764	5922	5887	401.193	20.7696
rna19765	2362	2327	150.999	19.7764
rna19769	2501	2466	108.963	13.4665
rna19768	2473	2438	480.54	60.071
rna19767	2477	2442	41.8393	5.22165
rna19766	2352	2317	398.659	52.4378
rna19770	3891	3856	733	57.9343
rna19774	5614	5579	1010.33	55.1921
rna19772	5477	5442	6.04216e-008	3.38379e-009
rna19773	5652	5617	197.492	10.7155
rna19771	6474	6439	45.1761	2.13825
rna19775	3749	3714	2.49079e-007	2.04392e-008
rna19776	2570	2535	209.039	25.1315
rna19778	3900	3865	0	0
rna19779	3429	3394	182.222	16.3628
rna19777	2325	2290	25.2922	3.36604
rna19780	3779	3744	0.0993863	0.00809021
rna19781	3597	3562	0.299357	0.0256132
rna19782	3772	3737	227.079	18.5193
rna19783	3590	3555	3.36504	0.288483
rna19796	2004	1969	0.584361	0.0904491
rna19795	2231	2196	6.68572	0.927865
rna19794	2313	2278	3.74953	0.50164
rna19793	2586	2551	0	0
rna19792	1589	1554	0	0
rna19790	1912	1877	0	0
rna19791	1958	1923	0	0
rna19789	2183	2148	0	0
rna19788	2172	2137	0	0
rna19787	1755	1720	0	0
rna19785	2078	2043	41.4829	6.18827
rna19786	2124	2089	0.848919	0.12385
rna19784	2349	2314	23.6486	3.11466
rna19797	1227	1192	21	5.36923
rna19800	1205	1170	8	2.08388
rna19798	1273	1238	0	0
rna19799	1278	1243	0	0
rna19802	3003	2968	15	1.54027
rna19801	3005	2970	0	0
rna19803	816	781	57	22.243
rna19804	1130	1095	170	47.3155
rna19805	4118	4083	532.926	39.7792
rna19816	3594	3559	12.5097	1.07124
rna19813	3580	3545	0	0
rna19814	3583	3548	28.0658	2.41081
rna19815	3759	3724	29.1522	2.38578
rna19812	3991	3956	20.776	1.60057
rna19811	3257	3222	0	0
rna19810	3555	3520	19.9245	1.7251
rna19809	3690	3655	16.4887	1.37489
rna19817	3025	2990	128.812	13.1297
rna19819	1473	1438	0	0
rna19818	1255	1220	61.527	15.37
rna19806	4498	4463	195.263	13.3341
rna19807	4460	4425	0	0
rna19808	4388	4353	0	0
rna19820	1959	1924	10.9142	1.72884
rna19821	2420	2385	104	13.2897
rna19822	3653	3618	302	25.4394
rna19823	1822	1787	163	27.7992
rna19824	1420	1385	0	0
rna19825	1405	1370	0	0
rna19826	1379	1344	126.437	28.6712
rna19827	1217	1182	100.657	25.9535
rna19829	3010	2975	0	0
rna19830	2937	2902	20	2.1004
rna19831	1635	1600	17.22	3.28007
rna19832	1743	1708	54.6282	9.74761
rna19833	1459	1424	6.28509	1.34515
rna19834	1843	1808	8.07447	1.36108
rna19835	1915	1880	0.0122017	0.00197802
rna19836	1894	1859	0	0
rna19837	1748	1713	7	1.2454
rna19828	1521	1486	3.90535	0.80096
rna19839	1090	1055	35.2195	10.1742
rna19838	1123	1088	0	0
rna19840	1107	1072	181.199	51.5145
rna19841	1039	1004	7.5819	2.30151
rna19842	987	952	0	0
rna19843	991	956	0	0
rna19844	991	956	0	0
rna19845	3298	3263	190	17.7462
rna19846	618	583	2	1.04552
rna19847	489	454	7	4.69906
rna19848	1474	1439	0	0
rna19849	1341	1306	24.1444	5.63433
rna19850	1445	1410	0	0
rna19851	1388	1353	0.00329504	0.000742219
rna19852	1360	1325	0	0
rna19853	1326	1291	13.8523	3.27012
rna19856	1020	985	0	0
rna19855	1063	1028	10.2924	3.05134
rna19854	1140	1105	93.7076	25.8453
rna19857	72	37	0.25	2.05924
rna19859	1110	1075	339.202	96.1655
rna19858	1495	1460	4.76981	0.995673
rna19870	11928	11893	1.30999e-007	3.35696e-009
rna19862	11787	11752	1196.55	31.0303
rna19863	11817	11782	252.852	6.54059
rna19864	11868	11833	8.78069e-007	2.26153e-008
rna19865	11907	11872	458.133	11.7608
rna19866	11727	11692	197.431	5.1463
rna19867	11889	11854	1.52299e-006	3.91563e-008
rna19868	11757	11722	41.0343	1.06688
rna19869	11919	11884	3.32401e-007	8.5245e-009
rna19861	11997	11962	0.000847366	2.15892e-005
rna19860	12281	12246	156.064	3.88398
rna19871	963	928	17.9679	5.90089
rna19872	125	90	0	0
rna19873	21	22	0	0
rna19874	1306	1271	8	1.91829
rna19875	1053	1018	5.00854	1.49945
rna19876	855	820	1.99146	0.740162
rna19877	1373	1338	136	30.9779
rna19880	2199	2164	113.568	15.9943
rna19879	2268	2233	0.91208	0.124484
rna19878	2642	2607	376.52	44.0166
rna19881	2298	2263	15	2.02011
rna19882	2758	2723	0	0
rna19883	2746	2711	35	3.93466
rna19884	1671	1636	9	1.6766
rna19885	522	487	8	5.00645
rna19886	5435	5400	180.096	10.1643
rna19887	5326	5291	0.0253841	0.00146215
rna19888	5328	5293	468.548	26.9787
rna19889	5335	5300	0.00133173	7.65787e-005
rna19890	5337	5302	24.7601	1.42325
rna19893	1547	1512	4	0.806264
rna19891	5083	5048	1658.96	100.158
rna19892	5240	5205	162.613	9.52144
rna19894	1624	1589	19.8299	3.80335
rna19895	1621	1586	20.1701	3.87591
rna19896	94	59	7	36.1589
rna19897	21	22	0	0
rna19898	3024	2989	97.1817	9.90895
rna19899	1066	1031	47.8183	14.1353
rna19900	2117	2082	191	27.959
rna19901	4472	4437	465.959	32.0057
rna19902	4289	4254	9.16314	0.656471
rna19903	4283	4248	0.0154703	0.0011099
rna19904	4121	4086	214.862	16.0262
rna19905	4420	4385	296	20.5727
rna19906	706	671	118	53.5955
rna19911	1929	1894	86.1605	13.8643
rna19912	1905	1870	0.596156	0.09716
rna19908	1821	1786	21.3436	3.64212
rna19909	1824	1789	2.70855	0.461419
rna19910	1965	1930	0	0
rna19907	1816	1781	0.0175212	0.00299826
rna19913	1371	1336	0	0
rna19914	1398	1363	26.1737	5.85245
rna19915	6522	6487	19.2114	0.902579
rna19916	1744	1709	1	0.178331
rna19917	1082	1047	0	0
rna19918	5496	5461	81.8817	4.56966
rna19919	6773	6738	19.5796	0.88561
rna19920	6373	6338	16.3066	0.784115
rna19921	6083	6048	19.4273	0.978971
rna19922	878	843	2	0.723055
rna19924	4139	4104	5.06122	0.375852
rna19925	4140	4105	3.75068	0.278462
rna19926	4150	4115	0.188103	0.0139314
rna19927	4223	4188	0	0
rna19928	4227	4192	0	0
rna19923	5945	5910	0	0
rna19929	1064	1029	0	0
rna19930	1094	1059	0	0
rna19931	1116	1081	1	0.281931
rna19932	1557	1522	0	0
rna19933	1464	1429	5	1.06637
rna19934	2748	2713	0	0
rna19935	2639	2604	0	0
rna19936	2644	2609	43.8745	5.12516
rna19937	3145	3110	0	0
rna19938	3138	3103	6.6191	0.650109
rna19939	2831	2796	0	0
rna19940	8687	8652	51.6009	1.81765
rna19941	4345	4310	0	0
rna19942	2172	2137	2	0.28523
rna19943	1799	1764	0	0
rna19944	2826	2791	0	0
rna19945	2769	2734	0	0
rna19946	2590	2555	7	0.83498
rna19947	2680	2645	0	0
rna19948	1087	1052	1	0.289703
rna19949	1113	1078	1.40421	0.396994
rna19950	1387	1352	2.59579	0.585142
rna19951	1113	1078	0	0
rna19952	463	428	0	0
rna19953	1706	1671	2	0.364773
rna19954	2096	2061	0	0
rna19955	1919	1884	2	0.323533
rna19956	1526	1491	0	0
rna19957	1514	1479	0	0
rna19958	2174	2139	3	0.427444
rna19959	1284	1249	0	0
rna19960	1802	1767	468	80.7195
rna19961	1430	1395	10193.6	2227.01
rna19962	1657	1622	0	0
rna19963	1616	1581	489	94.264
rna19964	1531	1496	4298.31	875.659
rna19965	1259	1224	20.2004	5.02977
rna19966	1930	1895	3153.56	507.179
rna19967	1386	1351	4.4961	1.01426
rna19968	280	245	1.09472	1.36177
rna19969	1599	1564	28.4364	5.54123
rna19970	1544	1509	512.746	103.558
rna19971	1433	1398	122.537	26.7134
rna19972	1326	1291	66	15.5807
rna19973	1798	1763	1	0.172869
rna19974	1803	1768	3	0.51714
rna19975	2891	2856	0	0
rna19976	2187	2152	0	0
rna19977	2604	2569	8.00536	0.949699
rna19978	1712	1677	0	0
rna19979	5052	5017	0	0
rna19980	1875	1840	144.815	23.9864
rna19981	1659	1624	85.0053	15.9525
rna19982	1828	1793	10.1511	1.72545
rna19983	1803	1768	21.1821	3.65136
rna19984	1158	1123	5.84674	1.58673
rna19985	658	623	25	12.2298
rna19986	2238	2203	1114.35	154.161
rna19987	2157	2122	920.417	132.193
rna19989	4282	4247	127.938	9.18095
rna19988	4511	4476	723.192	49.2416
rna19990	1872	1837	18.2894	3.0343
rna19991	1876	1841	215.029	35.597
rna19992	1561	1526	56.7583	11.3356
rna19994	3174	3139	172	16.6996
rna19993	1790	1755	0	0
rna20004	3682	3647	281.306	23.5078
rna19995	3662	3627	2.22388	0.186867
rna19996	3668	3633	159.52	13.3819
rna19997	3686	3651	159.331	13.3002
rna19998	3707	3672	0	0
rna19999	3359	3324	12.4784	1.1441
rna20000	3559	3524	0	0
rna20001	3577	3542	0	0
rna20002	3695	3660	2.18494e-007	1.8194e-008
rna20003	3713	3678	2.42282e-007	2.00761e-008
rna20005	363	328	1.14116	1.06033
rna20006	640	605	7	3.52624
rna20007	1185	1150	241	63.8687
rna20009	2368	2333	49.5011	6.4665
rna20008	3101	3066	114.951	11.4264
rna20010	1285	1250	4	0.975257
rna20012	1118	1083	5.80121	1.63252
rna20011	1679	1644	2.19879	0.407615
rna20013	1013	978	8.22676	2.56365
rna20015	1182	1147	118.355	31.448
rna20014	1379	1344	13.6447	3.09409
rna20016	650	615	84	41.6268
rna20021	3658	3623	100.644	8.46619
rna20022	3636	3601	0	0
rna20023	3723	3688	0	0
rna20024	3753	3718	0	0
rna20025	3767	3732	26.8796	2.19508
rna20020	3748	3713	0	0
rna20017	3718	3683	465.719	38.5382
rna20018	3694	3659	7.81593e-005	6.51009e-006
rna20019	3724	3689	754.088	62.2992
rna20026	2314	2279	238.669	31.9169
rna20029	2617	2582	228.788	27.0052
rna20028	2623	2588	50.604	5.95923
rna20027	2371	2336	7.21442	0.941234
rna20030	2378	2343	0	0
rna20032	2317	2282	30.3352	4.05135
rna20033	2328	2293	0.0818836	0.0108833
rna20031	2167	2132	5.97611	0.85428
rna20034	757	722	176	74.2924
rna20035	72	37	0	0
rna20036	1040	1005	127	38.5129
rna20037	2245	2210	39.0676	5.38758
rna20038	2126	2091	0	0
rna20039	2202	2167	21.9324	3.08458
rna20040	2181	2146	251	35.6462
rna20041	4382	4347	45	3.15495
rna20042	4379	4344	0	0
rna20043	947	912	0	0
rna20044	798	763	313	125.023
rna20045	4228	4193	2570.82	186.86
rna20047	1730	1695	3	0.539412
rna20046	3987	3952	1339.18	103.274
rna20048	567	532	0	0
rna20049	1782	1747	200.861	35.0405
rna20050	1879	1844	255.139	42.1683
rna20052	1914	1879	306.132	49.6536
rna20051	1819	1784	82.8679	14.1567
rna20053	852	817	33.718	12.5779
rna20054	935	900	2226.28	753.888
rna20055	3745	3710	295.013	24.2346
rna20056	3664	3629	0	0
rna20057	3669	3634	0	0
rna20058	3763	3728	408.987	33.4351
rna20059	2541	2506	13.5163	1.64379
rna20060	2784	2749	164.231	18.2074
rna20061	2390	2355	96.2532	12.4564
rna20062	1309	1274	765.355	183.089
rna20063	4715	4680	2209.65	143.895
rna20065	759	724	4.7748	2.00995
rna20064	1186	1151	41.8469	11.0804
rna20069	10471	10436	268.115	7.82991
rna20068	12540	12505	0.0491065	0.00119681
rna20066	12526	12491	0	0
rna20067	12637	12602	48.5378	1.17384
rna20070	11656	11621	0	0
rna20071	11752	11717	0	0
rna20072	11716	11681	19.6761	0.513368
rna20073	1024	989	552	170.103
rna20074	4953	4918	197	12.2081
rna20075	5734	5699	380.115	20.3276
rna20076	5515	5480	0.00282894	0.00015733
rna20077	5377	5342	0.00252669	0.000144151
rna20078	7235	7200	0	0
rna20079	7217	7182	0.039684	0.00168399
rna20080	7097	7062	0	0
rna20081	7079	7044	124.065	5.36784
rna20082	7019	6984	0	0
rna20083	6881	6846	0	0
rna20086	1860	1825	2	0.333992
rna20084	5320	5285	145.197	8.37302
rna20085	5182	5147	172.578	10.2188
rna20087	1435	1400	494.451	107.638
rna20088	4988	4953	122.88	7.56103
rna20089	4888	4853	45.783	2.87517
rna20090	4464	4429	290.251	19.9727
rna20091	4584	4549	0	0
rna20092	4624	4589	0	0
rna20093	3913	3878	4.9801e-006	3.91381e-007
rna20097	496	461	28	18.5108
rna20098	502	467	3.46364e-006	2.2604e-006
rna20094	4395	4360	7.46452e-006	5.21776e-007
rna20095	4341	4306	306.861	21.7189
rna20096	4353	4318	2602.22	183.667
rna20099	1617	1582	4	0.770589
rna20100	1773	1738	125	21.9194
rna20101	1200	1165	69.1167	18.0811
rna20102	790	755	127.883	51.6221
rna20103	3741	3706	178.874	14.71
rna20104	2444	2409	83.1255	10.5164
rna20105	601	566	0	0
rna20106	595	560	87	47.3478
rna20107	813	778	1043	408.577
rna20108	4036	4001	596.876	45.4657
rna20109	3929	3894	1289.12	100.895
rna20110	2359	2324	19	2.49165
rna20111	100	65	0	0
rna20112	21	22	0	0
rna20113	1840	1805	2281.96	385.3
rna20114	1765	1730	228.043	40.1735
rna20115	3857	3822	480.687	38.3302
rna20116	3639	3604	359.772	30.4237
rna20130	1709	1674	22.7538	4.14255
rna20131	1620	1585	41.2462	7.93092
rna20132	1602	1567	10	1.94491
rna20117	5407	5372	167.875	9.52399
rna20118	5350	5315	0.00159956	9.17207e-005
rna20119	5251	5216	0.00371304	0.000216951
rna20120	3793	3758	126.712	10.2761
rna20121	5042	5007	37.103	2.2584
rna20122	4588	4553	200.193	13.4005
rna20123	3600	3565	0.0022787	0.000194804
rna20124	1575	1540	0.297914	0.0589576
rna20125	3846	3811	25.6833	2.05391
rna20126	3583	3548	0	0
rna20127	3712	3677	229.679	19.0369
rna20128	3719	3684	62.0287	5.13148
rna20129	3709	3674	0	0
rna20133	486	451	2	1.35152
rna20134	4528	4493	84	5.69786
rna20135	405	370	0	0
rna20136	2760	2725	1	0.111841
rna20137	103	68	0	0
rna20138	21	22	0	0
rna20139	5430	5395	98.7434	5.57809
rna20140	1059	1024	5.06352	1.50703
rna20142	604	569	2.50006e-005	1.33908e-005
rna20141	597	562	670.973	363.863
rna20143	1399	1364	45.2683	10.1146
rna20144	704	669	269.677	122.853
rna20145	863	828	15.0813	5.55109
rna20146	911	876	0	0
rna20147	2826	2791	273	29.8107
rna20148	806	771	56.8402	22.4683
rna20149	1050	1015	4.15984	1.24905
rna20150	11831	11796	157	4.05634
rna20152	1426	1391	0	0
rna20151	1431	1396	83	18.1201
rna20153	2304	2269	117	15.7152
rna20154	2340	2305	4.56428e-007	6.0349e-008
rna20156	1770	1735	839.193	147.412
rna20155	2101	2066	161.807	23.869
rna20157	1535	1500	0	0
rna20158	2109	2074	108.643	15.9647
rna20159	2116	2081	17.9488	2.62865
rna20160	2719	2684	110.409	12.5369
rna20161	1477	1442	175	36.9864
rna20162	1827	1792	0.0608478	0.0103485
rna20163	1942	1907	0	0
rna20164	1819	1784	14.9392	2.55211
rna20167	2249	2214	150.933	20.7766
rna20165	2221	2186	164.659	22.9564
rna20166	2255	2220	5.40871	0.742522
rna20168	953	918	69	22.9074
rna20169	1202	1167	93	24.2874
rna20170	686	651	93.1733	43.6194
rna20171	2213	2178	285.827	39.9958
rna20172	1824	1789	315	53.6623
rna20173	1409	1374	0	0
rna20177	412	377	1	0.808403
rna20175	1649	1614	0	0
rna20174	1467	1432	0	0
rna20176	1789	1754	0	0
rna20178	1973	1938	161.284	25.3633
rna20179	1671	1636	37.5352	6.99237
rna20180	1686	1651	28.1809	5.20208
rna20181	2275	2240	183.376	24.9495
rna20182	2404	2369	0	0
rna20183	2274	2239	2.26913e-007	3.08868e-008
rna20184	2995	2960	6.05113e-006	6.23037e-007
rna20185	2992	2957	124.624	12.8446
rna20186	2391	2356	1623	209.948
rna20187	1048	1013	1	0.300857
gene8765	1171	1136	0	0
gene8766	533	498	466.495	285.487
rna20188	297	262	1	1.16324
rna20189	770	735	115	47.6848
rna20190	513	478	0	0
rna20191	2665	2630	43	4.98289
rna20192	1639	1604	51	9.69025
rna20195	3057	3022	52.868	5.33172
rna20196	2973	2938	0	0
rna20193	3205	3170	149.914	14.4129
rna20194	3204	3169	474.218	45.6063
rna20197	929	894	335	114.203
rna20198	1065	1030	239	70.718
rna20199	1819	1784	324	55.3502
rna20200	2843	2808	114.876	12.4682
rna20201	2728	2693	47.9988	5.43204
rna20202	2658	2623	0	0
rna20203	2758	2723	0	0
rna20204	2656	2621	32.2275	3.74738
rna20205	2689	2654	14.8972	1.7107
rna20206	2058	2023	171	25.7614
rna20208	4055	4020	60.9762	4.62278
rna20207	5087	5052	36.0238	2.17318
rna20209	362	327	0	0
rna20210	1523	1488	198	40.5538
rna20211	3058	3023	27.646	2.78717
rna20212	3134	3099	0	0
rna20213	4692	4657	68.4645	4.48052
rna20214	4523	4488	466.489	31.678
rna20215	2724	2689	190.649	21.6079
rna20223	11783	11748	248.491	6.44637
rna20224	11906	11871	187.138	4.80446
rna20225	12020	11985	721	18.3344
rna20222	11638	11603	57.7862	1.51783
rna20221	12662	12627	230.899	5.57302
rna20217	12668	12633	128.722	3.10539
rna20218	12878	12843	2.07313	0.049196
rna20219	12941	12906	989.707	23.3714
rna20220	13016	12981	0.00240659	5.65019e-005
rna20216	12943	12908	0.198773	0.00469318
rna20226	8381	8346	0	0
rna20227	824	789	0	0
rna20228	3070	3035	721.014	72.4026
rna20229	2633	2598	31.986	3.75223
rna20230	418	383	241	191.773
rna20231	566	531	114	65.4304
rna20232	1078	1043	46	13.4413
rna20234	2763	2728	14	1.56406
rna20233	2631	2596	0	0
rna20235	343	308	2	1.97901
rna20239	1777	1742	124.167	21.7233
rna20236	1919	1884	1.07019e-005	1.73121e-006
rna20237	1976	1941	0	0
rna20238	1931	1896	703.833	113.136
rna20240	2377	2342	320.731	41.7372
rna20241	2607	2572	189.269	22.4273
rna20242	2482	2447	4.17472e-007	5.1995e-008
rna20244	4592	4557	1024.98	68.5497
rna20243	4641	4606	225.009	14.8883
rna20245	759	724	52	21.8894
rna20246	604	569	0	0
rna20247	1324	1289	305.869	72.3189
rna20249	1442	1407	110.052	23.8382
rna20248	1490	1455	53.8896	11.2879
rna20251	1537	1502	19.3573	3.92775
rna20250	1422	1387	0	0
rna20253	1521	1486	65.3101	13.3946
rna20254	1499	1464	25.5681	5.32262
rna20255	1496	1461	93.9533	19.5989
rna20252	1533	1498	0	0
rna20256	3299	3264	121	11.2981
rna20257	3196	3161	121.404	11.7051
rna20258	3521	3486	28.2471	2.46954
rna20259	3349	3314	20.3491	1.87138
rna20260	773	738	7	2.89075
rna20261	980	945	1	0.322506
rna20262	1615	1580	26	5.01517
rna20263	885	850	51	18.2861
rna20264	655	620	26	12.7806
rna20266	2124	2089	302.275	44.0995
rna20267	2386	2351	185.974	24.1084
rna20265	2122	2087	15.6008	2.2782
rna20268	1985	1950	113.15	17.6843
rna20269	1005	970	101.568	31.9121
rna20270	996	961	10.6226	3.36882
rna20271	6812	6777	565.864	25.4474
rna20272	6815	6780	6.35167	0.285514
rna20273	6185	6150	790.593	39.1784
rna20274	1582	1547	151	29.7479
rna20275	6738	6703	0.284689	0.012944
rna20276	6589	6554	0.0801293	0.0037261
rna20277	6711	6676	770.47	35.1729
rna20278	6562	6527	260.698	12.1729
rna20279	6702	6667	214.314	9.79691
rna20280	6553	6518	70.1538	3.28024
rna20281	1371	1336	208	47.4489
rna20282	2301	2266	57.6083	7.74808
rna20283	2360	2325	0	0
rna20284	2184	2149	0	0
rna20285	1976	1941	454.392	71.3467
rna20286	1575	1540	211.326	41.8217
rna20287	1716	1681	202.674	36.745
rna20288	1863	1828	134.869	22.4856
rna20289	1954	1919	324.131	51.4772
rna20290	4414	4379	758.992	52.824
rna20291	4371	4336	4.24048e-005	2.98054e-006
rna20292	4482	4447	130.008	8.90987
rna20295	1294	1259	7.18752	1.73989
rna20293	1774	1739	92.5941	16.2275
rna20294	1669	1634	36.4183	6.7926
rna20297	1485	1450	93.0922	19.5665
rna20296	1321	1286	4.65525	1.10324
rna20298	1597	1562	0.00318101	0.000620659
rna20299	1717	1682	134.05	24.2889
rna20300	1147	1112	0	0
rna20301	1170	1135	0	0
rna20302	1073	1038	205.984	60.4789
rna20303	1074	1039	63.0164	18.4845
rna20304	1245	1210	249	62.7167
rna20305	1885	1850	9.01872	1.48574
rna20306	1764	1729	0	0
rna20307	1962	1927	40.9813	6.48146
rna20308	1856	1821	0	0
rna20309	1931	1896	107	17.1994
rna20310	1704	1669	188	34.3297
rna20312	3465	3430	138.799	12.3328
rna20311	3361	3326	45.9272	4.2084
rna20313	2261	2226	294	40.2523
rna20314	4295	4260	2	0.143083
rna20315	3119	3084	565	55.8346
rna20316	1015	980	100	31.0988
rna20317	2518	2483	164	20.1296
rna20318	813	778	0	0
rna20319	2895	2860	175	18.6484
rna20320	1714	1679	6.56915	1.19241
rna20321	1874	1839	535.431	88.7341
rna20322	5694	5659	1186	63.8725
rna20323	5607	5572	0	0
rna20324	1193	1158	212.102	55.8221
rna20325	1184	1149	60.9921	16.1779
rna20326	1567	1532	13.6023	2.70597
rna20327	1734	1699	0	0
rna20328	1839	1804	87.3032	14.749
rna20329	542	507	14	8.41568
rna20330	3276	3241	706	66.3888
rna20331	4361	4326	223	15.7104
rna20333	2306	2271	353.999	47.5066
rna20332	2439	2404	544.001	68.9659
