target_id	length	eff_length	est_counts	tpm
rna23875	1751	1716	52.5419	8.64384
rna23874	1916	1881	266.458	39.9906
rna23876	1576	1541	14	2.56474
rna23877	1069	1034	0	0
rna23878	1962	1927	3	0.439499
rna23879	2750	2715	4.45082	0.462794
rna23880	2140	2105	23.5492	3.15821
rna23896	6823	6788	0.00273388	0.000113699
rna23895	6983	6948	184.79	7.50821
rna23894	6795	6760	1847.85	77.1682
rna23893	7176	7141	712.23	28.1565
rna23892	7508	7473	83.8946	3.16925
rna23891	8164	8129	231.758	8.04851
rna23889	8217	8182	0.000195415	6.74242e-006
rna23890	8329	8294	488.554	16.629
rna23888	7831	7796	234.986	8.50917
rna23887	7390	7355	1355.54	52.0294
rna23886	7905	7870	0	0
rna23885	7964	7929	120.709	4.29774
rna23884	8055	8020	0	0
rna23882	8054	8019	38.124	1.34214
rna23883	7832	7797	53.2798	1.92909
rna23881	8041	8006	25.4652	0.897946
rna23897	3925	3890	8	0.580575
rna23898	78	43	0	0
rna23899	20	21	0	0
rna23900	2497	2462	0.205508	0.0235645
rna23901	2491	2456	3.79449	0.436157
rna23902	1562	1527	0	0
rna23912	14169	14134	584.819	11.6808
rna23913	14172	14137	453.813	9.06229
rna23910	14226	14191	4.76722	0.0948354
rna23911	14229	14194	3.70308	0.0736506
rna23908	14557	14522	0	0
rna23909	14560	14525	42.915	0.834087
rna23906	14826	14791	0	0
rna23907	14829	14794	0	0
rna23904	15228	15193	37.553	0.697781
rna23905	15231	15196	0	0
rna23903	15219	15184	18.8314	0.350118
rna23914	4199	4164	138.963	9.42119
rna23915	4297	4262	0	0
rna23916	3825	3790	76.4381	5.69362
rna23917	3640	3605	0	0
rna23918	4224	4189	35.9151	2.42039
rna23919	3423	3388	17.0353	1.41946
rna23920	6557	6522	33.5485	1.45215
rna23921	9474	9439	339.951	10.1674
rna23924	2731	2696	21.9998	2.30365
rna23923	3095	3060	172.526	15.9166
rna23922	9794	9759	1.42066e-007	4.10963e-009
rna23925	9754	9719	3.13351e-005	9.10181e-007
rna23926	9787	9752	7.56311e-005	2.1894e-006
rna23927	9757	9722	1.43659e-005	4.17151e-007
rna23928	9750	9715	0.00131042	3.80789e-005
rna23929	9702	9667	0.0281035	0.000820705
rna23930	9658	9623	1564.99	45.9114
rna23931	9654	9619	3852.05	113.052
rna23932	9770	9735	231.388	6.71
rna23933	9855	9820	29.0542	0.835249
rna23934	9355	9320	0	0
rna23935	9476	9441	75.2179	2.24916
rna23936	9473	9438	0.000603063	1.80385e-005
rna23937	9465	9430	0.424477	0.0127075
rna23938	9386	9351	15992.4	482.808
rna23943	2484	2449	16.2531	1.87355
rna23942	2424	2389	0	0
rna23941	3612	3577	8.39226	0.662335
rna23940	2365	2330	147.102	17.823
rna23939	3073	3038	201.252	18.7013
rna23944	4813	4778	8.46727	0.500282
rna23945	4824	4789	0.542384	0.0319727
rna23946	340	305	0	0
rna23947	4503	4468	377	23.8202
rna23948	2771	2736	230	23.7317
rna23949	825	790	0	0
rna23950	567	532	0	0
rna23951	1322	1287	4	0.877404
rna23952	1476	1441	190	37.2227
rna23953	2647	2612	933.305	100.871
rna23955	1808	1773	98.912	15.7492
rna23954	1895	1860	66.7828	10.1361
rna23956	118	83	0	0
rna23957	23	24	0	0
rna23958	2832	2797	2085	210.442
rna23959	536	501	18	10.1427
rna23960	555	520	329.857	179.077
rna23961	569	534	38.1429	20.1646
rna23962	622	587	0	0
rna23963	3637	3602	16.4651	1.29044
rna23964	3233	3198	0	0
rna23965	7628	7593	0.0708978	0.00263595
rna23966	7613	7578	0.189423	0.0070566
rna23967	7593	7558	276.687	10.3347
rna23968	7606	7571	935.053	34.8659
rna23969	1164	1129	0	0
rna23970	2290	2255	127.722	15.9895
rna23971	1209	1174	223	53.6234
rna23972	1024	989	0	0
rna23973	621	586	2	0.963497
rna23974	73	38	0	0
rna23975	2348	2313	960.218	117.196
rna23976	4101	4066	211.622	14.693
rna23977	4067	4032	519.863	36.3987
rna23978	5318	5283	59	3.15275
rna23979	1577	1542	1	0.183077
rna23980	853	818	40.3774	13.9349
rna23981	837	802	9.40274	3.30977
rna23982	714	679	11.2199	4.66483
rna23983	3489	3454	3.74302	0.305927
rna23984	3750	3715	0	0
rna23985	3531	3496	315.732	25.4956
rna23986	3584	3549	8.04927	0.640278
rna23987	3537	3502	169.723	13.6818
rna23988	3845	3810	0	0
rna23989	1872	1837	25.3625	3.89763
rna23990	622	587	53	25.4892
rna23991	2063	2028	914	127.232
rna23993	1737	1702	34.7224	5.75927
rna23992	1773	1738	48.2776	7.84177
rna23994	1767	1732	122	19.8852
rna23996	2468	2433	184.999	21.4658
rna23995	2466	2431	0.000542326	6.29787e-005
rna23997	1783	1748	17	2.74553
rna23998	3806	3771	1.00445	0.0751953
rna23999	4394	4359	7.00793	0.453859
rna24000	78	43	0	0
rna24001	22	23	0	0
rna24002	72	37	0	0
rna24005	5438	5403	552.159	28.8501
rna24004	5390	5355	0.178174	0.00939295
rna24003	6003	5968	194.829	9.21599
rna24006	1378	1343	15	3.15307
rna24007	1615	1580	10	1.78674
rna24008	1703	1668	2	0.338495
rna24009	1622	1587	0	0
rna24010	1072	1037	21.0025	5.71756
rna24012	3466	3431	173	14.2345
rna24011	282	247	10.9975	12.5694
rna24013	2448	2413	138	16.1451
rna24014	1911	1876	53	7.97556
rna24015	379	344	4	3.28261
rna24016	4498	4463	64.6815	4.09139
rna24017	3907	3872	301.755	22.0007
rna24018	4428	4393	306.769	19.7137
rna24019	6168	6133	468.905	21.5839
rna24027	2866	2831	424.057	42.2866
rna24026	3261	3226	2908.21	254.495
rna24025	3304	3269	2701.6	233.305
rna24024	3368	3333	3079.36	260.821
rna24022	3017	2982	0	0
rna24023	3027	2992	290.785	27.4364
rna24021	3499	3464	1578.17	128.616
rna24020	3503	3468	568.819	46.3034
rna24028	1523	1488	223	42.3077
rna24029	6657	6622	728.73	31.0667
rna24030	6196	6161	737.103	33.7749
rna24031	6127	6092	140.803	6.52484
rna24032	3403	3368	6096	510.965
rna24034	5322	5287	0	0
rna24033	5471	5436	433.458	22.5105
rna24039	1878	1843	75.0845	11.5012
rna24038	1942	1907	211.109	31.2517
rna24037	1400	1365	38.9222	8.04976
rna24036	2144	2109	1.99242	0.2667
rna24035	1383	1348	22.6546	4.74443
rna24043	5224	5189	0.000907365	4.93647e-005
rna24044	5258	5223	3.70116e-007	2.00049e-008
rna24045	5233	5198	215.501	11.7039
rna24046	5267	5232	90.0233	4.85741
rna24042	8333	8298	158.722	5.39986
rna24041	8923	8888	82.8013	2.62997
rna24040	8683	8648	0.073753	0.00240759
rna24047	3374	3339	13.2189	1.11763
rna24048	6991	6956	17.6592	0.716686
rna24049	592	557	0	0
rna24050	1700	1665	2	0.339105
rna24051	609	574	0	0
rna24054	3733	3698	0	0
rna24053	4270	4235	0	0
rna24052	4557	4522	0	0
rna24055	1999	1964	8.23009	1.18299
rna24056	2006	1971	0.117209	0.0167878
rna24058	894	859	3	0.98593
rna24057	1627	1592	64.6527	11.4647
rna24066	7497	7462	1395.23	52.7847
rna24060	9745	9710	105.357	3.06311
rna24061	9757	9722	1635.13	47.4803
rna24062	9772	9737	0.00974127	0.000282428
rna24063	9721	9686	364.772	10.6315
rna24064	9778	9743	3.44697	0.0998763
rna24065	9793	9758	1.99631e-005	5.77543e-007
rna24059	9737	9702	0.00180785	5.2604e-005
rna24067	2691	2656	24	2.55095
rna24068	1246	1211	0	0
rna24069	74	39	0	0
rna24070	72	37	0	0
rna24071	5694	5659	9567.4	477.279
rna24074	2969	2934	23	2.21302
rna24075	3317	3282	0	0
rna24073	2206	2171	0	0
rna24072	1864	1829	0	0
rna24077	2629	2594	584.945	63.6595
rna24078	3147	3112	0	0
rna24076	740	705	0	0
rna24080	6165	6130	4.03289	0.185727
rna24079	984	949	0	0
rna24081	6391	6356	0	0
rna24082	1146	1111	21.9767	5.58427
rna24083	1729	1694	0	0
rna24084	931	896	171	53.8773
rna24085	236	201	0	0
rna24086	1132	1097	419.378	107.924
rna24087	978	943	60.6218	18.1483
rna24088	817	782	7	2.52702
rna24089	898	863	263.392	86.1609
rna24090	944	909	0	0
rna24091	1090	1055	42.6077	11.4013
rna24092	4340	4305	12.6361	0.828627
rna24093	4389	4354	11.173	0.724434
rna24094	3690	3655	0	0
rna24095	3587	3552	61.1909	4.86331
rna24096	2296	2261	66	8.24065
rna24097	1394	1359	329	68.3431
rna24098	5074	5039	0	0
rna24099	5025	4990	0.199478	0.0112853
rna24100	5022	4987	287.566	16.2785
rna24101	4929	4894	1.42422e-008	8.21544e-010
rna24102	4971	4936	0	0
rna24103	4926	4891	125.699	7.25522
rna24104	5058	5023	0	0
rna24105	5064	5029	0.0237718	0.00133444
rna24106	5013	4978	348.113	19.7417
rna24107	4756	4721	409.399	24.4811
rna24108	2294	2259	176	21.9945
rna24112	2059	2024	70.0954	9.7768
rna24111	2299	2264	410.473	51.183
rna24110	2317	2282	383.432	47.4341
rna24109	2323	2288	7.62531e-008	9.40848e-009
rna24113	1097	1062	0	0
rna24114	3847	3812	139.652	10.3422
rna24115	3841	3806	202.202	14.9981
rna24116	3744	3709	229.319	17.4543
rna24117	3789	3754	0.00152531	0.000114705
rna24118	3692	3657	0.00126772	9.78622e-005
rna24120	911	876	0	0
rna24119	3922	3887	91.8846	6.67338
rna24121	4464	4429	3.67382	0.234169
rna24122	1580	1545	6.32618	1.15593
rna24124	2942	2907	1694.06	164.514
rna24123	5206	5171	741.237	40.4669
rna24125	5244	5209	5037.7	273.021
rna24126	1220	1185	47	11.1969
rna24127	1624	1589	824	146.393
rna24128	5382	5347	140.948	7.44163
rna24131	1362	1327	5.65167	1.20233
rna24130	1946	1911	71.698	10.5917
rna24129	2784	2749	8.80524	0.904242
rna24132	4388	4353	0	0
rna24133	4402	4367	0	0
rna24134	4541	4506	10.4611	0.655397
rna24135	5074	5039	5.2286	0.292927
rna24136	1367	1332	788.779	167.174
rna24137	1691	1656	7080.22	1206.99
rna24138	6200	6165	454.334	20.8046
rna24139	6173	6138	5.78906	0.266256
rna24140	5792	5757	0	0
rna24141	5714	5679	43.6656	2.17063
rna24142	5819	5784	49.2117	2.40192
rna24144	5209	5174	646.543	35.2768
rna24143	5569	5534	296.457	15.1231
rna24146	3187	3152	8.26661	0.740388
rna24145	3185	3150	17.6496	1.58177
rna24147	2821	2786	1.08376	0.109817
rna24148	1852	1817	476	73.9554
rna24149	100	65	2	8.68629
rna24150	20	21	0	0
rna24151	100	65	0	0
rna24152	20	21	0	0
rna24153	1868	1833	10	1.54012
rna24154	2125	2090	19	2.56641
rna24155	1970	1935	0	0
rna24156	810	775	3	1.09279
rna24157	1391	1356	0	0
rna24158	953	918	99	30.4446
rna24159	2477	2442	300	34.6812
rna24160	5023	4988	0	0
rna24161	5566	5531	1879.32	95.9214
rna24162	1500	1465	0	0
rna24163	2904	2869	2.00049	0.196845
rna24164	2734	2699	2	0.209192
rna24167	7041	7006	462.618	18.641
rna24166	7141	7106	0.0930112	0.00369511
rna24165	7449	7414	253.719	9.66093
rna24169	2576	2541	0.296979	0.0329944
rna24168	3006	2971	68.703	6.52816
rna24170	2872	2837	0	0
rna24173	4116	4081	51.3454	3.55183
rna24172	3039	3004	0	0
rna24171	3045	3010	314.312	29.479
rna24174	2397	2362	65.3422	7.80965
rna24176	1541	1506	3	0.56236
rna24175	1682	1647	0	0
rna24177	5894	5859	510.059	24.5762
rna24178	5051	5016	82.0436	4.61748
rna24179	4862	4827	41.3656	2.41925
rna24180	195	160	0	0
rna24181	2145	2110	73	9.76694
rna24182	3615	3580	609	48.0233
rna24183	1429	1394	114.915	23.2719
rna24184	2653	2618	77.6746	8.37582
rna24185	3093	3058	53.2069	4.91188
rna24186	3100	3065	12.9382	1.19169
rna24187	2623	2588	69.1804	7.54634
rna24188	1082	1047	43.8907	11.8343
rna24189	1258	1223	149.109	34.4188
rna24190	1933	1898	927	137.88
rna24191	9456	9421	139.308	4.17442
rna24192	9388	9353	371.552	11.2147
rna24193	9477	9442	0.00451763	0.000135072
rna24200	1384	1349	20	4.18539
rna24194	10821	10786	339.304	8.88068
rna24195	9354	9319	100.203	3.03549
rna24199	7367	7332	24.0064	0.924319
rna24196	9313	9278	0	0
rna24197	9160	9125	143.17	4.42932
rna24198	9130	9095	611.453	18.9792
rna24201	100	65	0	0
rna24202	26	27	0	0
rna24208	1885	1850	91.3044	13.9328
rna24207	2313	2278	0	0
rna24206	2124	2089	17.4812	2.36238
rna24205	2117	2082	0	0
rna24204	1980	1945	0	0
rna24203	2065	2030	11.2778	1.56836
rna24209	1920	1885	33	4.9422
rna24210	874	839	15	5.04716
rna24217	5183	5148	328.514	18.0149
rna24218	5376	5341	135.293	7.15108
rna24212	5374	5339	179.408	9.48637
rna24213	5288	5253	251.382	13.5097
rna24214	5358	5323	0.000674319	3.57624e-005
rna24215	5319	5284	2009.47	107.359
rna24216	5389	5354	0.00579147	0.000305372
rna24211	5174	5139	60.9261	3.3469
rna24219	2509	2474	7	0.79876
rna24220	1684	1649	0	0
rna24221	1883	1848	0	0
rna24222	2320	2285	0	0
rna24223	2282	2247	0	0
rna24224	2167	2132	1	0.132413
rna24226	2000	1965	0	0
rna24227	1790	1755	0	0
rna24225	1721	1686	5	0.837202
rna24228	4552	4517	429.199	26.8242
rna24229	4746	4711	173.638	10.4052
rna24230	3867	3832	46.7623	3.44499
rna24231	3864	3829	0	0
rna24232	3857	3822	265.614	19.6191
rna24234	1979	1944	0	0
rna24233	1946	1911	0	0
rna24235	571	536	0	0
rna24236	4237	4202	360	24.186
rna24237	1572	1537	0	0
rna24238	1529	1494	0	0
rna24239	1538	1503	1.34007e-005	2.51702e-006
rna24242	2913	2878	1346	132.03
rna24240	1456	1421	213.665	42.4481
rna24241	1576	1541	24.3347	4.45801
rna24243	1430	1395	105	21.2487
rna24244	4831	4796	1072.41	63.1245
rna24245	1584	1549	0	0
rna24246	1914	1879	39.3694	5.91494
rna24247	1500	1465	0	0
rna24248	1665	1630	246.225	42.6445
rna24249	1848	1813	0	0
rna24250	1716	1681	0	0
rna24252	1774	1739	38.4521	6.24221
rna24251	2027	1992	0	0
rna24253	1723	1688	263.628	44.0897
rna24254	1764	1729	104.92	17.1309
rna24255	1951	1916	4477	659.644
rna24256	1574	1539	0	0
rna24257	1613	1578	0	0
rna24258	1786	1751	0	0
rna24259	1543	1508	383	71.6994
rna24260	2114	2079	0	0
rna24261	3940	3905	221	15.9768
rna24262	3335	3300	0.000125153	1.07064e-005
rna24264	6202	6167	261.54	11.9724
rna24265	6226	6191	1419.2	64.7144
rna24263	6120	6085	0.258256	0.0119814
rna24267	5311	5276	863.259	46.1907
rna24266	5363	5328	1287.74	68.2311
rna24268	2518	2483	1113	126.542
rna24272	1719	1684	523.591	87.7744
rna24271	1895	1860	63.4091	9.62402
rna24270	1770	1735	0	0
rna24269	1898	1863	0	0
rna24273	1119	1084	0	0
rna24274	3969	3934	277.037	19.8802
rna24275	4914	4879	237.496	13.7418
rna24276	2607	2572	3	0.329282
rna24277	2095	2060	9.08747	1.24536
rna24278	2654	2619	8	0.862328
rna24288	4520	4485	806.019	50.7342
rna24286	4347	4312	2.22767	0.145844
rna24287	4476	4441	294.302	18.7081
rna24284	4345	4310	184.22	12.0664
rna24285	4543	4508	0	0
rna24282	4663	4628	341.045	20.8035
rna24283	4940	4905	0	0
rna24281	4964	4929	25.1888	1.44267
rna24280	4661	4626	193.999	11.8389
rna24279	4686	4651	0	0
rna24289	82	47	0	0
rna24290	658	623	1205	546.031
rna24295	4194	4159	0	0
rna24293	4156	4121	0	0
rna24294	4165	4130	0	0
rna24292	4256	4221	4.40887	0.29487
rna24291	4341	4306	8.2618	0.54165
rna24296	4510	4475	44.3293	2.79651
rna24297	3971	3936	0	0
rna24298	558	523	0	0
rna24299	2254	2219	264.962	33.7089
rna24300	2172	2137	54.3905	7.18516
rna24301	2251	2216	599.052	76.3155
rna24302	2034	1999	154.564	21.828
rna24303	1514	1479	113.031	21.5748
rna24304	915	880	8.76399	2.81149
rna24305	375	340	0	0
rna24309	1972	1937	30.0314	4.37687
rna24308	1843	1808	253.943	39.6512
rna24307	1857	1822	0.0252087	0.00390589
rna24306	1976	1941	0	0
rna24311	810	775	0	0
rna24310	897	862	0	0
rna24312	764	729	0	0
rna24313	781	746	50.4812	19.1033
rna24314	515	480	24.5188	14.4204
rna24317	4760	4725	88.0617	5.26142
rna24316	5082	5047	49.1588	2.7497
rna24315	3980	3945	0	0
rna24318	600	565	12	5.99585
rna24319	1719	1684	35	5.86738
rna24320	2029	1994	1	0.141577
rna24321	2718	2683	3	0.315659
rna24322	1050	1015	11	3.05946
rna24323	466	431	12	7.85999
rna24325	2197	2162	0	0
rna24324	2180	2145	80	10.5288
rna24326	136	101	0	0
rna24327	22	23	0	0
rna24329	2715	2680	102.649	10.8128
rna24328	2751	2716	356.351	37.0396
rna24331	2158	2123	1.57117	0.208926
rna24330	2310	2275	373.899	46.3971
rna24332	1107	1072	0	0
rna24333	1236	1201	19.063	4.48091
rna24334	1080	1045	77.467	20.9275
rna24335	882	847	186	61.9937
rna24336	1486	1451	533	103.7
rna24337	9392	9357	694.063	20.9402
rna24338	593	558	1	0.505922
rna24339	1525	1490	42.2063	7.99666
rna24340	1285	1250	49.3212	11.1389
rna24341	1395	1360	53.4725	11.0997
rna24342	1794	1759	58	9.30851
rna24343	1793	1758	186.106	29.8854
rna24344	3300	3265	210.834	18.2295
rna24345	3209	3174	245.06	21.7964
rna24346	2185	2150	84	11.0296
rna24347	1248	1213	0	0
rna24348	1037	1002	0	0
rna24350	2689	2654	705.709	75.0659
rna24349	1748	1713	391.242	64.4771
rna24351	1512	1477	116.186	22.2071
rna24354	1108	1073	0	0
rna24353	1147	1112	30.8626	7.83511
rna24352	1059	1024	0.000494363	0.00013629
rna24355	719	684	1185	489.08
rna24357	490	455	2	1.2409
rna24356	503	468	0	0
rna24358	2667	2632	21.554	2.31185
rna24359	2375	2340	0	0
rna24360	2828	2793	142.602	14.4136
rna24361	2688	2653	27.917	2.97063
rna24362	2186	2151	54.927	7.20881
rna24368	1429	1394	0.00061312	0.000124165
rna24367	1419	1384	237.471	48.4387
rna24365	1910	1875	89.6575	13.4991
rna24366	1976	1941	0	0
rna24363	1934	1899	135.871	20.1985
rna24364	2000	1965	0	0
rna24369	5797	5762	25.1338	1.23141
rna24370	4857	4822	526.368	30.8163
rna24371	5030	4995	145.294	8.21166
rna24372	5000	4965	229.204	13.0323
rna24373	1637	1602	281	49.5178
rna24374	743	708	16.9846	6.77238
rna24375	733	698	191.981	77.6463
rna24376	835	800	1.82065	0.642472
rna24377	824	789	76.2136	27.2693
rna24378	1113	1078	1	0.261878
rna24379	2295	2260	2.02785	0.253306
rna24380	642	607	1902	884.585
rna24381	1058	1023	3.03271	0.8369
rna24382	1194	1159	13.4099	3.26634
rna24383	1094	1059	65.9453	17.5795
rna24384	1230	1195	183.219	43.2833
rna24385	1043	1008	46.2588	12.9554
rna24386	1233	1198	8.8973	2.09662
rna24387	1269	1234	116.237	26.5917
rna24388	1671	1636	204.971	35.3693
rna24389	1807	1772	13.0294	2.07577
rna24390	2467	2432	882	102.382
rna24391	1676	1641	132	22.7082
rna24392	4332	4297	67.0348	4.40405
rna24393	4183	4148	844.791	57.4948
rna24394	3822	3787	0	0
rna24395	3801	3766	11.4909	0.861373
rna24396	3819	3784	0	0
rna24402	3473	3438	0	0
rna24401	3808	3773	1.46627e-008	1.0971e-009
rna24400	3807	3772	353.075	26.4249
rna24399	3381	3346	7.87191	0.664159
rna24397	3794	3759	66.692	5.00863
rna24398	3818	3783	185.674	13.8558
rna24404	3359	3324	15.5692	1.32228
rna24403	3727	3692	27.9821	2.13962
rna24405	3771	3736	0	0
rna24406	3797	3762	0	0
rna24407	3727	3692	251.839	19.2566
rna24408	3747	3712	55.3704	4.21103
rna24409	3744	3709	313.526	23.8635
rna24410	3948	3913	0	0
rna24411	3924	3889	0.0019097	0.000138626
rna24412	4003	3968	46.4525	3.30488
rna24413	309	274	162.63	167.559
rna24414	2062	2027	64	8.91342
rna24415	1000	965	399	116.725
rna24417	835	800	309.778	109.315
rna24416	907	872	24.2222	7.84179
rna24418	774	739	0	0
rna24419	1140	1105	220	56.2054
rna24420	600	565	470	234.837
rna24421	8673	8638	933.075	30.4945
rna24422	8530	8495	93.8377	3.1184
rna24423	3253	3218	25.7736	2.26103
rna24425	1247	1212	1	0.232925
rna24424	7621	7586	118.175	4.39775
rna24426	1607	1572	368	66.0866
rna24428	6344	6309	16.7728	0.750522
rna24429	6191	6156	0	0
rna24430	5661	5626	172.136	8.63753
rna24427	4751	4716	28.7886	1.72332
rna24431	5539	5504	257.702	13.2177
rna24432	5887	5852	24.1091	1.16304
rna24434	1758	1723	0	0
rna24433	2150	2115	0	0
rna24435	4141	4106	0	0
rna24436	4055	4020	15.7741	1.10774
rna24441	5331	5296	12.9602	0.690847
rna24438	5571	5536	5.86131	0.298893
rna24439	5577	5542	1.60627	0.081822
rna24440	5767	5732	0.0142679	0.000702703
rna24437	4594	4559	20.4723	1.2677
rna24443	91	56	0	0
rna24444	22	23	0	0
rna24442	4066	4031	32.1248	2.24981
rna24445	2764	2729	3	0.310338
rna24446	1341	1306	85	18.3736
rna24447	3452	3417	0	0
rna24448	4088	4053	110.738	7.71324
rna24449	3722	3687	220.262	16.8649
rna24450	3722	3687	431	33.0006
rna24451	2336	2301	4139	507.805
rna24452	766	731	222.014	85.7396
rna24453	1260	1225	60.9858	14.0544
rna24454	887	852	127	42.0806
rna24455	2458	2423	120.434	14.0319
rna24456	2536	2501	59.4989	6.71604
rna24457	2677	2642	20.0216	2.13936
rna24458	2671	2636	132.5	14.1902
rna24459	2812	2777	45.5447	4.62999
rna24460	2260	2225	0	0
rna24461	2492	2457	24	2.75755
rna24462	2038	2003	456.117	64.2856
rna24463	2162	2127	40.8828	5.42614
rna24464	1184	1149	212	52.0875
rna24465	2957	2922	346	33.4283
rna24466	1335	1300	129	28.0133
rna24468	2119	2084	220.429	29.8599
rna24467	2135	2100	99.571	13.3854
rna24469	2985	2950	845.594	80.9204
rna24470	2982	2947	765.406	73.3212
rna24471	2195	2160	197	25.7472
rna24472	4395	4360	0	0
rna24474	2651	2616	0	0
rna24475	2693	2658	44.1589	4.69009
rna24473	2893	2858	17.8411	1.76229
rna24476	1668	1633	100	17.2875
rna24477	8694	8659	515	16.7903
rna24482	1568	1533	0	0
rna24481	1560	1525	28.7407	5.32042
rna24480	1820	1785	42.2858	6.68767
rna24479	2104	2069	131.973	18.0071
rna24478	2108	2073	0	0
rna24483	2828	2793	0	0
rna24485	2165	2130	0	0
rna24484	2169	2134	0	0
rna24489	2000	1965	4.30419	0.618367
rna24490	2030	1995	5.89357e-008	8.33976e-009
rna24488	2881	2846	1.58634	0.157355
rna24487	1477	1442	3.69682	0.723738
rna24486	1811	1776	0	0
rna24491	2078	2043	47.4126	6.55155
rna24492	2556	2521	45.4578	5.09042
rna24497	2393	2358	266.368	31.8902
rna24496	2459	2424	0	0
rna24495	3367	3332	6.84029	0.579546
rna24493	2408	2373	552.737	65.7565
rna24494	2444	2409	67.1568	7.86994
rna24498	1548	1513	596.964	111.385
rna24499	1680	1645	5	0.858069
rna24500	1909	1874	340	51.2185
rna24501	1782	1747	5.22012	0.843539
rna24502	2041	2006	0	0
rna24503	884	849	0	0
rna24504	991	956	2	0.590595
rna24505	2873	2838	5	0.497365
rna24506	2568	2533	0	0
rna24507	2466	2431	52.4398	6.08968
rna24508	2218	2183	0	0
rna24509	2503	2468	172.56	19.7385
rna24510	7198	7163	8094.23	319.006
rna24511	3071	3036	155.78	14.4853
rna24512	1604	1569	0	0
rna24513	1435	1400	4	0.806585
rna24514	3906	3871	84.7664	6.18185
rna24515	3769	3734	217.234	16.4237
rna24516	6215	6180	148.87	6.80042
rna24517	6197	6162	249.724	11.4408
rna24518	4701	4666	103.904	6.28647
rna24519	73	38	0	0
rna24520	1949	1914	11.898	1.7549
rna24521	1939	1904	63.102	9.35608
rna24522	1889	1854	0	0
rna24523	4906	4871	1095	63.462
rna24524	2189	2154	148	19.397
rna24525	2183	2148	0	0
rna24527	704	669	107	45.1519
rna24526	843	808	0	0
rna24528	3552	3517	0	0
rna24529	3553	3518	0	0
rna24530	3487	3452	0	0
rna24531	3458	3423	3.71341e-005	3.06255e-006
rna24532	3397	3362	0	0
rna24533	3478	3443	61.1492	5.01386
rna24534	1331	1296	57.8616	12.6039
rna24535	2183	2148	377	49.5479
rna24536	1717	1682	125	20.9798
rna24537	2198	2163	667	87.0537
rna24538	2403	2368	519	61.8733
rna24540	1335	1300	23.1987	5.03777
rna24539	1312	1277	272.801	60.3078
rna24541	1265	1230	0	0
rna24542	1489	1454	9	1.74741
rna24543	1276	1241	0	0
rna24544	654	619	2	0.912131
rna24550	1799	1764	0	0
rna24549	1876	1841	14.1612	2.17153
rna24548	1802	1767	0	0
rna24547	1914	1879	18.9158	2.84194
rna24546	1858	1823	0	0
rna24545	2019	1984	4.92301	0.700498
rna24551	1269	1234	0	0
rna24552	1634	1599	0	0
rna24558	815	780	0	0
rna24554	1262	1227	0	0
rna24555	1048	1013	0	0
rna24556	1238	1203	0	0
rna24557	1024	989	0	0
rna24553	778	743	0	0
rna24559	1477	1442	0	0
rna24560	1164	1129	2	0.500097
rna24561	2445	2410	355	41.5843
rna24562	4011	3976	0	0
rna24563	3350	3315	14.5777	1.24143
rna24564	2960	2925	20.02	1.93222
rna24565	3925	3890	0	0
rna24566	811	776	0	0
rna24567	1749	1714	1	0.164705
rna24568	640	605	0	0
rna24569	5414	5379	106	5.56317
rna24570	5321	5286	0	0
rna24571	5840	5805	0	0
rna24572	3516	3481	0	0
rna24573	4070	4035	0	0
rna24574	4070	4035	0	0
rna24575	4002	3967	0.000303968	2.16313e-005
rna24576	3954	3919	632	45.526
rna24577	2508	2473	1	0.114155
rna24579	3406	3371	0	0
rna24578	2469	2434	1	0.115984
rna24580	4400	4365	155.73	10.0718
rna24581	11263	11228	103.228	2.59546
rna24582	9372	9337	0	0
rna24583	12668	12633	0.0231226	0.000516712
rna24584	12563	12528	496.152	11.1802
rna24585	354	319	54.0263	47.8115
rna24586	2874	2839	58.6165	5.82871
rna24587	3756	3721	39.1323	2.96889
rna24588	3199	3164	636	56.7464
rna24589	3728	3693	0	0
rna24590	3747	3712	0	0
rna24591	3493	3458	10	0.816381
rna24592	3740	3705	0	0
rna24593	3815	3780	0	0
rna24594	2380	2345	153.181	18.4408
rna24595	598	563	0	0
rna24596	1393	1358	463.56	96.3662
rna24597	596	561	197.44	99.3549
rna24600	7834	7799	25.4381	0.920795
rna24598	8089	8054	0	0
rna24599	8496	8461	25.5619	0.852884
rna24602	1352	1317	6	1.28613
rna24601	1350	1315	0	0
rna24604	1805	1770	22.3512	3.56488
rna24603	1697	1662	0	0
rna24605	3508	3473	735.12	59.7546
rna24606	3180	3145	2999.53	269.247
rna24607	1557	1522	0	0
rna24609	3653	3618	96.8598	7.55776
rna24608	3018	2983	7.14016	0.675729
rna24610	5042	5007	2.1921e-007	1.23595e-008
rna24611	4966	4931	19	1.08777
rna24612	3177	3142	0	0
rna24613	3327	3292	0	0
rna24614	3308	3273	42.0202	3.62435
rna24615	3236	3201	41.9621	3.70075
rna24616	3391	3356	102.018	8.58167
rna24617	1672	1637	1273.86	219.681
rna24618	1690	1655	1868.14	318.661
rna24619	1812	1777	10.1969	1.61994
rna24620	1760	1725	492.803	80.6496
rna24621	1857	1822	0	0
rna24623	1194	1159	2.74282	0.668085
rna24622	2025	1990	117.341	16.6461
rna24624	3073	3038	94.4064	8.77266
rna24625	3048	3013	91.2284	8.54769
