target_id	length	eff_length	est_counts	tpm
rna22542	3836	3801	1	0.0757481
rna22543	2427	2392	28	3.37028
rna22544	937	902	4	1.2768
rna22545	3303	3268	6	0.528614
rna22546	6849	6814	3.00377	0.126921
rna22547	578	543	0	0
rna22548	8454	8419	51.2887	1.75401
rna22549	8325	8290	1179.26	40.9567
rna22550	1002	967	0	0
rna22551	3663	3628	4	0.31744
rna22552	469	434	0	0
rna22553	322	287	0	0
rna22554	369	334	0	0
rna22555	304	269	0	0
rna22564	10179	10144	924.801	26.2487
rna22565	10371	10336	2483.25	69.1732
rna22560	13187	13152	238.336	5.21757
rna22561	13232	13197	3.1407e-005	6.85204e-007
rna22562	13505	13470	5.42307e-007	1.15917e-008
rna22563	14716	14681	580.466	11.3839
rna22558	11880	11845	88.1669	2.14309
rna22559	12540	12505	0.000505402	1.16365e-005
rna22557	12478	12443	195.065	4.51361
rna22556	12442	12407	9.00073	0.208872
rna22566	2275	2240	14	1.79949
rna22567	11561	11526	34949.5	873.036
rna22568	11573	11538	13244.6	330.505
rna22569	2764	2729	480.867	50.7331
rna22570	2590	2555	1939.3	218.537
rna22571	1079	1044	30.9507	8.5357
rna22572	1392	1357	0	0
rna22573	1389	1354	23	4.89079
rna22574	2155	2120	53	7.19796
rna22575	5402	5367	62.1611	3.3347
rna22576	5233	5198	22	1.21859
rna22577	1108	1073	484	129.872
rna22578	969	934	46	14.1801
rna22579	3592	3557	138	11.1703
rna22580	643	608	0	0
rna22582	632	597	0	0
rna22581	674	639	0	0
rna22583	453	418	7	4.8216
rna22584	2758	2723	621	65.6619
rna22585	4519	4484	1184	76.0249
rna22586	3751	3716	2	0.154962
rna22587	3902	3867	0	0
rna22588	6661	6626	1400.84	60.8705
rna22589	3890	3855	41.279	3.08301
rna22590	3834	3799	155.175	11.7604
rna22591	4023	3988	147.704	10.6636
rna22592	764	729	144	56.8728
rna22593	2067	2032	60.4564	8.5662
rna22594	2073	2038	1.54358	0.21807
rna22595	544	509	1	0.565655
rna22596	3110	3075	0	0
rna22597	8043	8008	182.101	6.54724
rna22598	831	796	417	150.832
rna22599	2279	2244	15.793	2.02634
rna22602	1918	1883	0	0
rna22600	2254	2219	0	0
rna22601	2134	2099	57.9646	7.95096
rna22603	2201	2166	35.5657	4.72761
rna22604	2126	2091	44.6768	6.15173
rna22605	1703	1668	293	50.5756
rna22606	1569	1534	82.2523	15.438
rna22607	1512	1477	349.748	68.1779
rna22608	4055	4020	377	27.0013
rna22609	1414	1379	260	54.2848
rna22610	3198	3163	164.199	14.9465
rna22611	2841	2806	163.786	16.8057
rna22612	2586	2551	50.0156	5.645
rna22613	2575	2540	0	0
rna22614	616	581	127	62.9357
rna22615	1172	1137	12	3.03872
rna22616	1575	1540	882.398	164.973
rna22617	871	836	909.511	313.236
rna22626	5379	5344	39.5195	2.12919
rna22625	5403	5368	519.448	27.8611
rna22622	5681	5646	314.511	16.0385
rna22623	5708	5673	125.246	6.35656
rna22624	5735	5700	0	0
rna22621	6743	6708	73.5555	3.15712
rna22620	6014	5979	42.3652	2.0401
rna22618	6085	6050	168.801	8.03319
rna22619	6104	6069	3.59096e-007	1.70358e-008
rna22627	3315	3280	173.025	15.1881
rna22628	3466	3431	292.465	24.5427
rna22629	3268	3233	93.0644	8.28795
rna22630	102	67	0	0
rna22631	22	23	0	0
rna22632	73	38	0.5	3.7884
rna22634	2786	2751	271.483	28.4133
rna22633	2843	2808	454.74	46.6268
rna22635	2139	2104	38.7765	5.30631
rna22636	3920	3885	132.986	9.85565
rna22637	3917	3882	0.0137575	0.00102036
rna22638	4233	4198	339	23.2502
rna22639	4163	4128	0	0
rna22640	1361	1326	513	111.389
rna22641	1302	1267	0	0
rna22642	2289	2254	506	64.6348
rna22643	1123	1088	94	24.8753
rna22644	1534	1499	108	20.744
rna22645	1202	1167	201	49.5901
rna22646	2250	2215	212	27.557
rna22647	1770	1735	0	0
rna22648	1549	1514	72.8596	13.8558
rna22649	1675	1640	26.0954	4.58132
rna22650	1550	1515	32.045	6.09
rna22651	1354	1319	119	25.976
rna22652	2195	2160	2	0.266591
rna22653	3656	3621	46	3.65762
rna22654	1284	1249	333	76.7629
rna22655	6349	6314	1142.85	52.1139
rna22656	6412	6377	0.000180337	8.14214e-006
rna22658	6361	6326	83.4575	3.79845
rna22659	6376	6341	4.49236e-005	2.0398e-006
rna22657	6400	6365	62.6946	2.83597
rna22660	1820	1785	17.0541	2.7508
rna22661	2191	2156	0	0
rna22662	2079	2044	0	0
rna22663	1967	1932	0.0188368	0.00280717
rna22664	1997	1962	13.9271	2.04376
rna22665	1457	1422	0	0
rna22666	1667	1632	200	35.2841
rna22667	928	893	442	142.508
rna22668	2082	2047	416.658	58.6046
rna22669	2121	2086	230.583	31.826
rna22670	572	537	14.7591	7.91323
rna22671	836	801	208	74.7653
rna22674	1734	1699	420.565	71.2704
rna22673	1955	1920	99.1489	14.8681
rna22672	2002	1967	11.2864	1.65204
rna22675	4023	3988	354	25.5575
rna22676	1170	1135	13	3.29774
rna22677	1937	1902	4	0.605507
rna22678	1403	1368	68	14.3117
rna22679	1295	1260	196	44.7873
rna22680	1552	1517	278.722	52.8999
rna22681	1595	1560	48.6594	8.98074
rna22682	1715	1680	118.619	20.3289
rna22683	704	669	19.2715	8.29391
rna22684	791	756	20.7285	7.89433
rna22685	1411	1376	58	12.1361
rna22686	1323	1288	606	135.465
rna22687	2722	2687	240.228	25.7411
rna22688	2118	2083	143.772	19.8725
rna22689	7692	7657	522.236	19.6371
rna22697	8162	8127	3.30598e-008	1.17122e-009
rna22698	8311	8276	29.8769	1.03941
rna22694	7630	7595	15.0515	0.570586
rna22695	7787	7752	2.04126e-006	7.58149e-008
rna22696	7846	7811	2.01146e-008	7.41436e-010
rna22693	7664	7629	0.058133	0.00219394
rna22692	7881	7846	0	0
rna22690	7023	6988	93.2015	3.84007
rna22691	7258	7223	66.5762	2.65382
rna22704	5643	5608	0	0
rna22705	5527	5492	0	0
rna22703	6556	6521	694.675	30.6717
rna22700	8244	8209	90.3514	3.16894
rna22701	7824	7789	9.16214e-005	3.38676e-006
rna22702	7725	7690	120.594	4.5151
rna22699	6633	6598	84.4441	3.68491
rna22706	7727	7692	350.858	13.1329
rna22707	5095	5060	0	0
rna22708	7760	7725	34.7713	1.29596
rna22709	7403	7368	759.306	29.6713
rna22710	2568	2533	10	1.13667
rna22711	1909	1874	0	0
rna22712	5240	5205	43.4019	2.40081
rna22713	5106	5071	1708.33	96.9949
rna22714	5217	5182	261.452	14.5266
rna22715	486	451	3	1.9152
rna22716	2806	2771	254.32	26.4249
rna22717	2087	2052	15.6801	2.20009
rna22718	1993	1958	53.1692	7.81838
rna22719	1765	1730	25.9734	4.32266
rna22720	1942	1907	36.8575	5.56473
rna22721	1410	1375	0	0
rna22722	1419	1384	143	29.7488
rna22723	905	870	2482	821.395
rna22724	3373	3338	78	6.72787
rna22725	2318	2283	413	52.0851
rna22726	4756	4721	1.16487e-006	7.10417e-008
rna22727	4721	4686	1036.35	63.6756
rna22728	4801	4766	0	0
rna22729	4759	4724	0	0
rna22730	4660	4625	291.466	18.1445
rna22731	1551	1516	93.1862	17.6979
rna22732	2293	2258	17.3151	2.20786
rna22733	2691	2656	286.507	31.0582
rna22734	2596	2561	259.996	29.2299
rna22735	3080	3045	72.7725	6.88097
rna22736	3198	3163	590.152	53.7197
rna22737	3128	3093	32.1689	2.99451
rna22738	2634	2599	196.089	21.7228
rna22739	1105	1070	571	153.646
rna22740	3849	3814	753	56.8439
rna22741	1688	1653	0	0
rna22742	1667	1632	71	12.5259
rna22743	2452	2417	100	11.9122
rna22744	2222	2187	0	0
rna22749	2245	2210	0	0
rna22750	2261	2226	0	0
rna22748	1714	1679	3	0.514446
rna22746	1808	1773	0	0
rna22747	2061	2026	0	0
rna22745	1630	1595	0	0
rna22751	2126	2091	0	0
rna22752	2127	2092	30	4.12885
rna22753	683	648	27	11.9966
rna22754	6192	6157	730.812	34.1748
rna22755	5646	5611	317.815	16.3081
rna22756	5083	5048	231.102	13.1812
rna22757	4544	4509	71.9707	4.59563
rna22758	4682	4647	0	0
rna22759	3989	3954	8.22644	0.599025
rna22760	4004	3969	0.0740519	0.00537186
rna22761	2911	2876	266.767	26.7062
rna22762	2790	2755	58.2334	6.08584
rna22763	1279	1244	416	96.2814
rna22764	2971	2936	495.47	48.5882
rna22765	3027	2992	65.9571	6.34701
rna22766	2243	2208	0	0
rna22767	2222	2187	276.44	36.3934
rna22768	2695	2660	50.1988	5.43351
rna22769	4765	4730	469.979	28.608
rna22770	4406	4371	11.6208	0.765464
rna22771	4414	4379	60.2196	3.95943
rna22772	4413	4378	0	0
rna22773	4395	4360	0	0
rna22774	3243	3208	142.181	12.7607
rna22775	981	946	23	7.00013
rna22776	910	875	0	0
rna22777	4314	4279	283.917	19.1038
rna22778	5509	5474	2800.67	147.308
rna22779	8008	7973	1606.05	57.9972
rna22780	4113	4078	925.031	65.3098
rna22782	3447	3412	30.8749	2.60535
rna22783	3565	3530	0	0
rna22781	3583	3548	43.0397	3.49265
rna22784	3937	3902	73.3011	5.4087
rna22785	2935	2900	6.71903	0.66708
rna22788	2052	2017	0	0
rna22786	2631	2596	84.7068	9.39471
rna22787	2643	2608	0.273094	0.0301491
rna22789	2309	2274	0	0
rna22790	2064	2029	45.0361	6.3907
rna22791	2299	2264	4.62021	0.587563
rna22792	3265	3230	3.34369	0.298052
rna22793	1949	1914	0	0
rna22794	6443	6408	1605.89	72.1546
rna22795	6254	6219	14.1059	0.653055
rna22796	3871	3836	132.517	9.94629
rna22797	3674	3639	531.531	42.0548
rna22798	4441	4406	11.4743	0.749808
rna22799	4313	4278	1069.83	72.0019
rna22800	3556	3521	7547.06	617.137
rna22801	4211	4176	2060.99	142.097
rna22802	2704	2669	228.586	24.6587
rna22803	2904	2869	24.4141	2.45007
rna22806	2746	2711	54.1795	5.75407
rna22804	2899	2864	120.494	12.1132
rna22805	2917	2882	74.3269	7.42543
rna22807	2625	2590	91.4118	10.1618
rna22808	2540	2505	345.078	39.6624
rna22809	2120	2085	1851.51	255.676
rna22810	1911	1876	91	13.9662
rna22811	1924	1889	0.00786665	0.00119902
rna22812	1825	1790	0	0
rna22813	1915	1880	2.99213	0.45824
rna22814	1477	1442	241	48.1195
rna22815	1319	1284	127.225	28.5284
rna22816	1443	1408	44.7748	9.15589
rna22817	2231	2196	254	33.302
rna22826	2630	2595	40.8091	4.52783
rna22825	1215	1180	112.433	27.4334
rna22824	1742	1707	119.808	20.2079
rna22819	1565	1530	0	0
rna22820	1677	1642	8.66769	1.51985
rna22821	1773	1738	0.072703	0.012044
rna22822	1771	1736	33.1636	5.50024
rna22823	1801	1766	0.0462091	0.00753366
rna22818	1696	1661	0	0
rna22827	1050	1015	30	8.50991
rna22828	9356	9321	2827.41	87.3364
rna22832	3969	3934	0	0
rna22833	4000	3965	58.7217	4.26408
rna22834	4047	4012	0	0
rna22835	4060	4025	0	0
rna22830	3803	3768	0.000125143	9.56237e-006
rna22831	3881	3846	0	0
rna22829	3744	3709	704.871	54.717
rna22836	3678	3643	124.93	9.87366
rna22837	3318	3283	344.07	30.1748
rna22839	2294	2259	368.669	46.9884
rna22838	2726	2691	258.331	27.6396
rna22840	1316	1281	146	32.8151
rna22841	2829	2794	0	0
rna22842	2807	2772	13.3405	1.38563
rna22843	2742	2707	125.091	13.3048
rna22844	2756	2721	95.1916	10.0726
rna22845	2691	2656	924.377	100.205
rna22846	1161	1126	10816	2765.65
rna22847	904	869	192	63.6137
rna22848	1234	1199	245	58.8324
rna22849	1091	1056	650	177.223
rna22850	1106	1071	141	37.9052
rna22852	1006	971	150.714	44.6895
rna22851	901	866	8.82717	2.93476
rna22853	1646	1611	256.458	45.8343
rna22854	2172	2137	259	34.8951
rna22855	2240	2205	0	0
rna22857	1655	1620	3.30728	0.587795
rna22856	1760	1725	562.693	93.9186
rna22858	1282	1247	0	0
rna22859	1215	1180	380	92.7195
rna22860	1280	1245	0	0
rna22886	3580	3545	144.081	11.702
rna22871	3071	3036	5.22766e-007	4.95764e-008
rna22872	3080	3045	0.000264194	2.49807e-005
rna22873	3142	3107	22.0271	2.0412
rna22874	3537	3502	382.456	31.4438
rna22875	3181	3146	0	0
rna22876	3190	3155	0	0
rna22877	3252	3217	0	0
rna22878	3258	3223	1.73651e-006	1.55127e-007
rna22879	3267	3232	0.000608525	5.42096e-005
rna22880	3368	3333	0	0
rna22881	3377	3342	0	0
rna22882	3439	3404	0	0
rna22883	3541	3506	5.23749e-005	4.30111e-006
rna22884	3550	3515	0.0111378	0.000912311
rna22885	3612	3577	186.515	15.0129
rna22868	3134	3099	7.50894	0.697632
rna22869	3321	3286	9.53275	0.835258
rna22870	3604	3569	75.1031	6.05872
rna22867	3261	3226	4.06243	0.362569
rna22865	2854	2819	0.00107331	0.000109622
rna22866	2916	2881	201.722	20.1595
rna22863	2805	2770	32.7002	3.39891
rna22864	2814	2779	68.0094	7.04612
rna22861	2825	2790	85.0367	8.7755
rna22862	2834	2799	175.232	18.0252
rna22887	839	804	143	51.2094
rna22888	1099	1064	141.4	38.2629
rna22889	1169	1134	48.6	12.3394
rna22893	3467	3432	498.414	41.8131
rna22892	3492	3457	131.586	10.9593
rna22891	3523	3488	0	0
rna22890	3549	3514	0	0
rna22894	807	772	149.874	55.8956
rna22895	4167	4132	39.4972	2.75217
rna22897	1581	1546	0	0
rna22896	2026	1991	21.6274	3.12754
rna22898	4538	4503	642.373	41.0728
rna22899	821	786	83.9997	30.7698
rna22900	829	794	0.000283936	0.00010296
rna22901	1826	1791	12	1.9291
rna22902	563	528	75	40.8975
rna22907	13344	13309	0	0
rna22903	14055	14020	3.57981e-006	7.3516e-008
rna22904	13872	13837	479.261	9.97239
rna22905	13863	13828	1167.37	24.3063
rna22906	14058	14023	219.344	4.50354
rna22908	13616	13581	716.707	15.1943
rna22909	13555	13520	3.23045e-006	6.87949e-008
rna22911	87	52	0	0
rna22912	23	24	0	0
rna22913	22	23	0	0
rna22910	13599	13564	5009.36	106.332
rna22914	1654	1619	238.262	42.3719
rna22915	1416	1381	210	43.782
rna22916	2473	2438	36.1953	4.27452
rna22917	2334	2299	145.805	18.2601
rna22918	5905	5870	239.785	11.7612
rna22919	1240	1205	2.21534	0.529325
rna22920	3371	3336	3.72209	0.321241
rna22921	2938	2903	0	0
rna22922	2725	2690	0	0
rna22923	2910	2875	6.6051	0.661472
rna22924	3139	3104	4.6728	0.433436
rna22925	2992	2957	0	0
rna22926	4371	4336	0	0
rna22927	4467	4432	0	0
rna22928	4359	4324	0	0
rna22929	4456	4421	0	0
rna22930	73	38	0	0
rna22931	83	48	0	0
rna22932	2051	2016	354	50.5571
rna22933	548	513	0	0
rna22935	424	389	447.398	331.142
rna22934	532	497	4.60185	2.66591
rna22936	3085	3050	261	24.6383
rna22937	1075	1040	316	87.4829
rna22938	10089	10054	690	19.7597
rna22939	5830	5795	8	0.397472
rna22940	3060	3025	0	0
rna22941	3440	3405	21.3575	1.80594
rna22942	2324	2289	1.64247	0.206596
rna22943	923	888	9	2.91809
rna22944	1554	1519	10398	1970.89
rna22945	1271	1236	19.5158	4.54608
rna22946	1081	1046	1.94353	0.53497
rna22947	1044	1009	0	0
rna22949	6092	6057	358.541	17.0432
rna22948	6024	5989	0	0
rna22950	1677	1642	380.64	66.7439
rna22951	2728	2693	45.5316	4.86795
rna22954	4495	4460	0	0
rna22955	4600	4565	0	0
rna22956	4461	4426	19.1663	1.2468
rna22957	4346	4311	16.2698	1.08661
rna22958	4350	4315	0	0
rna22959	4471	4436	76.4616	4.96274
rna22960	4328	4293	0	0
rna22961	4320	4285	0	0
rna22962	3680	3645	31.9758	2.52577
rna22963	3557	3522	0.266992	0.0218262
rna22964	4352	4317	0	0
rna22965	4371	4336	0	0
rna22966	4266	4231	0	0
rna22952	5827	5792	186.206	9.25622
rna22953	5712	5677	72.1295	3.65817
rna22967	2821	2786	274.254	28.3427
rna22968	1302	1267	25.6379	5.82606
rna22969	666	631	130	59.3176
rna22970	487	452	796	507.042
rna22971	242	207	0	0
rna22972	384	349	20.8273	17.1821
rna22973	494	459	4.17273	2.61744
rna22974	1898	1863	6.58971	1.01841
rna22975	4883	4848	47.9083	2.84523
rna22976	2201	2166	0	0
rna22977	2186	2151	10	1.33853
rna22978	9695	9660	4	0.119221
rna22979	4771	4736	0	0
rna22980	4667	4632	3.00363	0.186701
rna22981	3765	3730	27	2.08413
rna22992	16402	16367	1111.23	19.548
rna22982	16537	16502	196.1	3.42146
rna22983	16576	16541	609.588	10.6107
rna22984	16639	16604	303.001	5.25413
rna22985	16663	16628	0.000185115	3.20531e-006
rna22986	16264	16229	1.2329e-005	2.18729e-007
rna22987	16432	16397	1.54281e-008	2.70905e-010
rna22988	16645	16610	142.516	2.47037
rna22989	16663	16628	0.341334	0.00591029
rna22990	16651	16616	88.7294	1.53748
rna22991	16675	16640	5.4152e-005	9.36981e-007
rna22993	15102	15067	440.907	8.42539
rna22994	1811	1776	205.228	33.2708
rna22995	2331	2296	9.16567	1.14938
rna22996	1830	1795	36.1946	5.80562
rna22997	3255	3220	184.767	16.5211
rna22998	3090	3055	0.233144	0.0219727
rna23001	2162	2127	0	0
rna23000	2031	1996	0	0
rna22999	2172	2137	0	0
rna23003	3753	3718	0	0
rna23002	3591	3556	11	0.890636
rna23004	1084	1049	0	0
rna23005	9730	9695	15.0149	0.445907
rna23006	3483	3448	157.221	13.1285
rna23007	3342	3307	20.1514	1.75445
rna23008	3435	3400	0	0
rna23009	3390	3355	0	0
rna23010	3393	3358	1.14428e-008	9.81121e-010
rna23011	3486	3451	0	0
rna23012	7288	7253	1857.02	73.7173
rna23013	7339	7304	0.111807	0.00440736
rna23014	2567	2532	9	1.02341
rna23016	2555	2520	0	0
rna23015	2169	2134	0	0
rna23017	3307	3272	253	22.2626
rna23018	6344	6309	18.0256	0.822618
rna23019	5888	5853	47.9744	2.35994
rna23020	8305	8270	693.404	24.1407
rna23021	1519	1484	62.3882	12.1043
rna23022	1365	1330	0	0
rna23023	306	271	1	1.06243
rna23024	1750	1715	21	3.52553
rna23025	6485	6450	696	31.0684
rna23027	1640	1605	68.2862	12.2498
rna23026	1923	1888	110.714	16.8838
rna23028	1888	1853	0	0
rna23029	577	542	72	38.2475
rna23035	4451	4416	0	0
rna23034	4306	4271	443.752	29.9144
rna23032	5405	5370	0	0
rna23033	5273	5238	576.965	31.7142
rna23030	5293	5258	0	0
rna23031	5430	5395	0	0
rna23036	3852	3817	0	0
rna23037	3841	3806	82.0317	6.20558
rna23038	3612	3577	261.252	21.0286
rna23040	1234	1199	126.357	30.3424
rna23039	1237	1202	5.64294	1.35167
rna23042	4881	4846	657.233	39.0486
rna23041	4954	4919	134.767	7.88818
rna23043	891	856	544	182.976
rna23044	2541	2506	2819	323.88
rna23050	3534	3499	102.252	8.41392
rna23051	3719	3684	606.216	47.3781
rna23045	4288	4253	0	0
rna23046	4312	4277	0	0
rna23047	4303	4268	0	0
rna23048	4306	4271	122.608	8.26532
rna23049	4330	4295	0.000497963	3.33813e-005
rna23052	4100	4065	637.923	45.1832
rna23053	1762	1727	239.865	39.9894
rna23055	1657	1622	101.037	17.935
rna23054	1677	1642	0.097437	0.0170852
rna23056	1815	1780	306	49.4961
rna23057	1012	977	132	38.8999
rna23058	2429	2394	1158	139.269
rna23060	1302	1267	1.84351	0.418927
rna23059	1300	1265	13.1565	2.99446
rna23061	691	656	171.024	75.0623
rna23062	830	795	15.369	5.56606
rna23063	1597	1562	123.607	22.7841
rna23064	10373	10338	10.0675	0.280385
rna23065	10363	10328	539.599	15.0426
rna23066	10143	10108	0	0
rna23067	9839	9804	1.63967	0.0481529
rna23068	10202	10167	80.6329	2.28344
rna23069	10139	10104	1.27676e-008	3.63819e-010
rna23070	9834	9799	303.593	8.92031
rna23071	9799	9764	908.716	26.796
rna23072	9799	9764	210.752	6.21461
rna23073	2905	2870	559.48	56.1271
rna23076	1478	1443	0	0
rna23074	1477	1442	0	0
rna23075	1315	1280	2.51989	0.566814
rna23079	3516	3481	0	0
rna23078	2917	2882	5.71864	0.571306
rna23077	2929	2894	4.28136	0.425944
rna23080	11878	11843	0.393958	0.00957763
rna23081	11845	11810	0.0153301	0.000373736
rna23082	11814	11779	34.7464	0.84932
rna23083	11781	11746	1.36123	0.0333666
rna23084	12497	12462	54.9752	1.27013
rna23085	12383	12348	211.359	4.92826
rna23086	12200	12165	184.382	4.36392
rna23087	12464	12429	2.58875	0.0599686
rna23088	10903	10868	21.1316	0.559825
rna23089	12434	12399	590.45	13.7109
rna23090	10840	10805	441.383	11.7614
rna23091	114	79	0	0
rna23092	21	22	0	0
rna23093	3594	3559	1	0.0808987
rna23094	3285	3250	19.0222	1.68518
rna23095	3480	3445	0	0
rna23096	3302	3267	5.90862	0.520723
rna23097	5005	4970	452.14	26.193
rna23103	3530	3495	272.141	22.419
rna23102	3718	3683	0	0
rna23101	5230	5195	9.09891	0.504282
rna23100	5403	5368	0	0
rna23099	5282	5247	9.68993	0.531715
rna23098	5264	5229	0	0
rna23104	3338	3303	0	0
rna23105	1424	1389	7.84746	1.62666
rna23106	895	860	5.06417	1.69543
rna23107	1247	1212	7.08837	1.68389
rna23108	1449	1414	290	59.0498
rna23109	1584	1549	0	0
rna23110	3234	3199	668	60.1218
rna23111	1502	1467	121	23.7479
rna23112	1194	1159	0	0
rna23113	863	828	227.373	79.0638
rna23115	2694	2659	7.41312	0.802698
rna23114	2360	2325	145.762	18.0505
rna23116	2042	2007	508.447	72.9403
rna23117	2075	2040	760.005	107.265
rna23118	4011	3976	301	21.7966
rna23119	2764	2729	370	39.0362
rna23120	2815	2780	3.67176e-008	3.80276e-009
rna23121	1086	1051	354	96.9773
rna23122	1497	1462	0	0
rna23123	1428	1393	504	104.172
rna23124	2887	2852	147	14.8401
rna23125	6115	6080	309	14.6327
rna23126	73	38	0.5	3.7884
rna23127	3935	3900	18	1.32885
rna23131	6597	6562	676.242	29.6712
rna23130	7685	7650	49.2187	1.85242
rna23129	6747	6712	0	0
rna23128	8063	8028	22.6641	0.812831
rna23132	1933	1898	15	2.27544
rna23133	1154	1119	3	0.771899
rna23134	1476	1441	0	0
rna23136	2365	2330	33.3529	4.12143
rna23135	2399	2364	4.97101e-007	6.05434e-008
rna23137	9120	9085	0	0
rna23138	8969	8934	0.00661294	0.000213117
rna23139	8950	8915	482	15.5667
rna23140	8579	8544	131.083	4.41729
rna23141	10408	10373	47.7554	1.32552
rna23142	10150	10115	98.7509	2.8109
rna23143	9382	9347	0	0
rna23144	8582	8547	121.043	4.07753
rna23145	3338	3303	62	5.40446
rna23146	9209	9174	11	0.345226
rna23147	8801	8766	2124.97	69.7945
rna23148	1773	1738	17	2.81623
rna23149	1806	1771	0	0
rna23150	1517	1482	0	0
rna23151	1493	1458	0	0
rna23152	8232	8197	1234.87	43.3746
rna23153	939	904	69	21.9761
rna23154	1759	1724	95	15.8656
rna23155	2826	2791	542.155	55.9285
rna23156	2793	2758	95.8449	10.0056
rna23157	915	880	19.4612	6.36732
rna23158	1179	1144	232.527	58.5218
rna23159	978	943	10.0115	3.05674
rna23160	4916	4881	9.75835e-007	5.75621e-008
rna23161	4841	4806	226.635	13.5773
rna23162	75	40	4	28.7918
rna23163	24	25	0	0
rna23165	2107	2072	0	0
rna23164	2061	2026	103	14.6375
rna23166	1946	1911	4430.71	667.548
rna23167	2066	2031	751.538	106.539
rna23168	1386	1351	3334.75	710.685
rna23174	2606	2571	231.554	25.931
rna23173	2232	2197	2.81546	0.368968
rna23172	2766	2731	229.822	24.2292
rna23171	3053	3018	0.0944913	0.00901451
rna23170	2525	2490	18.3774	2.12498
rna23169	2255	2220	44.1592	5.72714
rna23175	2321	2286	9	1.13354
rna23176	110	75	0	0
rna23177	23	24	0	0
rna23180	4165	4130	525.316	36.6218
rna23179	4314	4279	112.86	7.59393
rna23178	4254	4219	1.82437	0.124501
rna23181	1197	1162	490	121.411
rna23184	2106	2071	177.108	24.6222
rna23183	3724	3689	53.7109	4.19202
rna23182	3934	3899	8.43801e-007	6.23098e-008
rna23186	971	936	0	0
rna23185	2482	2447	59.6902	7.02326
rna23187	83	48	0	0
rna23188	2119	2084	8	1.10525
rna23189	1918	1883	381	58.2565
rna23191	1658	1623	42.9427	7.61798
rna23190	1602	1567	55.0573	10.1162
rna23193	2149	2114	132.468	18.0417
rna23194	2242	2207	0.00184763	0.000241037
rna23192	2191	2156	237.53	31.7204
rna23195	583	548	0	0
rna23196	565	530	0	0
rna23197	852	817	0	0
rna23198	983	948	1	0.303711
rna23199	190	155	0	0
rna23200	1932	1897	0	0
rna23201	1469	1434	0	0
rna23202	2168	2133	0	0
rna23203	1831	1796	0	0
rna23204	2066	2031	0	0
rna23205	2232	2197	0	0
rna23206	2215	2180	0	0
rna23207	2162	2127	0	0
rna23208	2036	2001	3	0.431662
rna23209	1252	1217	0	0
rna23210	1957	1922	1.00145	0.150019
rna23211	1517	1482	0	0
rna23212	1176	1141	163	41.1312
rna23213	1216	1181	0	0
rna23214	1043	1008	217.999	62.2677
rna23215	1613	1578	0	0
rna23216	1559	1524	23	4.34523
rna23217	1225	1190	13	3.14533
rna23219	517	482	5	2.98671
rna23218	848	813	0	0
rna23220	6539	6504	0	0
rna23221	6280	6245	2148.27	99.0436
rna23222	6456	6421	583.727	26.1744
rna23223	80	45	0	0
rna23224	22	23	0	0
rna23225	74	39	0	0
rna23226	366	331	0	0
rna23227	74	39	0	0
rna23228	1709	1674	0	0
rna23229	1674	1639	0	0
rna23230	1092	1057	0	0
rna23231	1337	1302	0	0
rna23232	1633	1598	0	0
rna23233	1155	1120	0	0
rna23234	1321	1286	0	0
gene10068	809	774	0	0
rna23235	1095	1060	0	0
rna23236	611	576	0	0
rna23237	1428	1393	0	0
rna23238	1382	1347	0	0
gene10073	5835	5800	69	3.42524
rna23239	1278	1243	4.06812	0.942306
rna23240	1076	1041	0	0
rna23241	994	959	2.93188	0.880233
rna23243	1185	1150	9.89269e-006	2.47677e-006
rna23242	1171	1136	41	10.3914
rna23245	582	547	2	1.05272
rna23244	665	630	0	0
rna23246	1247	1212	109	25.8937
rna23247	2111	2076	0.000726435	0.000100749
rna23248	2090	2055	225.999	31.6639
rna23249	1566	1531	673	126.564
rna23250	755	720	0	0
rna23251	755	720	0	0
rna23252	717	682	2	0.844336
rna23254	587	552	0	0
rna23253	594	559	0	0
rna23255	1352	1317	2	0.437234
rna23256	1566	1531	0	0
rna23257	1659	1624	0	0
rna23259	1536	1501	0	0
rna23258	1590	1555	0	0
rna23261	1334	1299	0	0
rna23260	1368	1333	18	3.88787
rna23262	2792	2757	1.12993	0.118001
rna23267	1746	1711	2.63236e-005	4.4296e-006
rna23266	1913	1878	0	0
rna23265	1952	1917	0	0
rna23263	1673	1638	0	0
rna23264	1873	1838	13	2.03642
rna23268	1049	1014	1	0.283943
rna23269	5280	5245	410.227	22.5189
rna23270	388	353	197	160.68
rna23272	2536	2501	5	0.575607
rna23271	2771	2736	0	0
rna23273	777	742	0	0
rna23274	1419	1384	0	0
rna23275	2883	2848	92	9.30074
rna23276	1896	1861	85	13.1505
rna23277	1760	1725	53	8.84619
rna23278	1256	1221	0	0
rna23280	5095	5060	300.227	17.0832
rna23279	5102	5067	53.7734	3.05553
rna23281	1746	1711	1	0.168275
rna23282	5796	5761	910	45.4792
rna23283	5877	5842	1.48615e-006	7.3244e-008
rna23284	805	770	55	20.5656
rna23285	1197	1162	1	0.247778
rna23286	2514	2479	15	1.74214
rna23287	1261	1226	39.1432	9.19254
rna23288	1428	1393	737.857	152.507
rna23289	6828	6793	322.161	13.6547
rna23290	6727	6692	0.000326818	1.40611e-005
