target_id	length	eff_length	est_counts	tpm
rna24526	843	808	17.4388	4.22852
rna24528	3552	3517	0	0
rna24529	3553	3518	0	0
rna24530	3487	3452	0	0
rna24531	3458	3423	0	0
rna24532	3397	3362	0	0
rna24533	3478	3443	100.013	5.69116
rna24534	1331	1296	75.3343	11.3886
rna24535	2183	2148	483	44.0549
rna24536	1717	1682	218	25.3929
rna24537	2198	2163	1072	97.1002
rna24538	2403	2368	908	75.1253
rna24540	1335	1300	22.65	3.41355
rna24539	1312	1277	479.35	73.5434
rna24541	1265	1230	0	0
rna24542	1489	1454	3.28423	0.442539
rna24543	1276	1241	12.3841	1.95512
rna24544	654	619	7.33167	2.32057
rna24550	1799	1764	0	0
rna24549	1876	1841	0	0
rna24548	1802	1767	0	0
rna24547	1914	1879	20.0901	2.09477
rna24546	1858	1823	13.9099	1.49493
rna24545	2019	1984	0	0
rna24551	1269	1234	0	0
rna24552	1634	1599	0	0
rna24558	815	780	0	0
rna24554	1262	1227	0	0
rna24555	1048	1013	0	0
rna24556	1238	1203	0	0
rna24557	1024	989	0	0
rna24553	778	743	0	0
rna24559	1477	1442	1	0.135868
rna24560	1164	1129	0	0
rna24561	2445	2410	561.063	45.6117
rna24562	4011	3976	0	0
rna24563	3350	3315	15.2297	0.900097
rna24564	2960	2925	36.5117	2.44562
rna24565	3925	3890	0	0
rna24566	811	776	0	0
rna24567	1749	1714	7	0.800146
rna24568	640	605	0	0
rna24569	5414	5379	129	4.69862
rna24570	5321	5286	0	0
rna24571	5840	5805	0	0
rna24572	3516	3481	1	0.0562831
rna24573	4070	4035	0	0
rna24574	4070	4035	0	0
rna24575	4002	3967	0.000467013	2.30648e-005
rna24576	3954	3919	971	48.5429
rna24577	2508	2473	4.00328	0.317157
rna24579	3406	3371	0	0
rna24578	2469	2434	2	0.160987
rna24580	4400	4365	282.414	12.6761
rna24581	11263	11228	153.324	2.6754
rna24582	9372	9337	0	0
rna24583	12668	12633	0.000539394	8.3653e-006
rna24584	12563	12528	368.094	5.7565
rna24585	354	319	52.5767	32.2912
rna24586	2874	2839	93.1222	6.42643
rna24587	3756	3721	81.2464	4.27786
rna24588	3199	3164	874	54.1199
rna24589	3728	3693	0	0
rna24590	3747	3712	0	0
rna24591	3493	3458	11	0.623232
rna24592	3740	3705	0	0
rna24593	3815	3780	0	0
rna24594	2380	2345	276.345	23.0882
rna24595	598	563	0	0
rna24596	1393	1358	444.715	64.16
rna24597	596	561	100.285	35.0231
rna24600	7834	7799	91.4146	2.29646
rna24598	8089	8054	11.7972	0.286978
rna24599	8496	8461	20.7882	0.481368
rna24602	1352	1317	0	0
rna24601	1350	1315	10	1.4899
rna24604	1805	1770	18.3966	2.03632
rna24603	1697	1662	0	0
rna24605	3508	3473	713.451	40.2477
rna24606	3180	3145	5792.15	360.829
rna24607	1557	1522	0	0
rna24609	3653	3618	17.0929	0.925613
rna24608	3018	2983	17.9071	1.17613
rna24610	5042	5007	1.49986e-007	5.86886e-009
rna24611	4966	4931	13	0.516524
rna24612	3177	3142	0	0
rna24613	3327	3292	0	0
rna24614	3308	3273	118.008	7.06392
rna24615	3236	3201	39.573	2.42211
rna24616	3391	3356	160.419	9.3652
rna24617	1672	1637	2309.65	276.426
rna24618	1690	1655	2968.35	351.398
rna24619	1812	1777	4	0.441016
rna24620	1760	1725	17	1.93082
rna24621	1857	1822	0	0
rna24623	1194	1159	51.2271	8.6596
rna24622	2025	1990	146.184	14.3923
rna24624	3073	3038	113	7.2874
rna24625	3048	3013	150.788	9.80504
rna24626	3051	3016	45.9072	2.98217
rna24627	2046	2011	0	0
rna24628	2071	2036	547.973	52.7307
rna24629	2813	2778	292.027	20.5955
rna24630	809	774	14.7188	3.72574
rna24634	776	741	126.897	33.5517
rna24632	995	960	0	0
rna24633	1126	1091	9.35143	1.67933
rna24631	1380	1345	15.9998	2.33063
rna24635	813	778	61.033	15.3698
rna24637	2068	2033	145.095	13.9829
rna24636	2013	1978	92.278	9.14016
rna24638	2500	2465	216.439	17.2028
rna24639	2484	2449	0	0
rna24640	2201	2166	219.336	19.8396
rna24641	1497	1462	352	47.1712
rna24642	1547	1512	0	0
rna24643	1690	1655	165	19.5329
rna24644	3013	2978	97	6.38159
rna24645	1108	1073	7	1.27815
rna24646	2251	2216	578	51.1022
rna24647	3501	3466	0	0
rna24648	3609	3574	98.8606	5.41939
rna24649	3608	3573	138.119	7.57361
rna24650	1939	1904	78.0201	8.02826
rna24652	1587	1552	142.077	17.9355
rna24651	1795	1760	16.9231	1.88386
rna24653	2310	2275	77.0309	6.63385
rna24654	2264	2229	156.969	13.797
rna24655	1684	1649	731.197	86.8752
rna24656	1792	1757	0.0961529	0.0107219
rna24657	1714	1679	16.7069	1.94951
rna24660	5922	5887	151.426	5.03951
rna24659	5929	5894	127.987	4.25438
rna24658	5885	5850	2632.59	88.1675
rna24661	2351	2316	586	49.5725
rna24662	2380	2345	0.000204065	1.70493e-005
rna24665	1260	1225	11.0137	1.76149
rna24664	1157	1122	9.39305	1.6402
rna24663	1102	1067	0	0
rna24666	404	369	41.5932	22.084
rna24667	295	260	7	5.27481
rna24668	1378	1343	4035	588.639
rna24669	77	42	0	0
rna24670	695	660	582.5	172.915
rna24674	5450	5415	220.113	7.96395
rna24672	5623	5588	417.828	14.6495
rna24673	5695	5660	209.466	7.25069
rna24671	5541	5506	4.79156e-005	1.70499e-006
rna24675	5679	5644	184.093	6.39046
rna24676	1621	1586	165	20.3827
rna24677	5534	5499	0.147648	0.00526049
rna24678	5177	5142	636.001	24.233
rna24679	5135	5100	645.131	24.7833
rna24680	5552	5517	814.744	28.9334
rna24681	5537	5502	18.9756	0.675704
rna24682	737	702	26	7.25635
rna24683	725	690	0	0
rna24684	1185	1150	128.381	21.8718
rna24685	539	504	156.736	60.9283
rna24686	2801	2766	211.883	15.0081
rna24687	1991	1956	695.066	69.6208
rna24688	1908	1873	1353	141.528
rna24689	1698	1663	0	0
rna24690	1282	1247	170.503	26.7885
rna24691	1121	1086	223.497	40.3203
rna24692	2102	2067	112.338	10.648
rna24693	2138	2103	86.6624	8.07371
rna24694	1535	1500	370	48.3273
rna24695	3283	3248	988	59.5968
rna24696	2481	2446	1342	107.492
rna24697	3168	3133	2707	169.282
rna24698	1154	1119	3936	689.139
rna24699	2253	2218	295	26.0581
rna24700	8919	8884	4367.55	96.3188
rna24703	1197	1162	4.32536	0.729286
rna24701	1228	1193	75.6742	12.4276
rna24702	1240	1205	0.000483901	7.86777e-005
rna24704	3043	3008	19.5325	1.27222
rna24705	2889	2854	2348.47	161.218
rna24706	1357	1322	305	45.2012
rna24712	5973	5938	2279.65	75.2161
rna24711	5924	5889	783.855	26.0781
rna24710	5945	5910	890.599	29.5241
rna24709	5968	5933	2841.75	93.841
rna24708	6143	6108	6091.89	195.405
rna24707	6332	6297	327.946	10.2035
rna24715	5990	5955	378.786	12.4622
rna24716	6026	5991	203.057	6.64049
rna24713	6002	5967	370.238	12.1564
rna24714	6038	6003	198.834	6.48941
rna24717	1344	1309	125.169	18.7344
rna24718	104	69	1	2.83944
rna24719	23	24	0	0
rna24720	1432	1397	1929	270.531
rna24721	546	511	80.5212	30.8725
rna24722	381	346	115.479	65.3895
rna24723	997	962	9.0759	1.8484
rna24724	939	904	0	0
rna24725	891	856	100.828	23.0776
rna24726	896	861	0.0957118	0.0217793
rna24727	74	39	0	0
rna24728	575	540	265	96.1466
rna24730	1975	1940	395.144	39.9057
rna24729	3659	3624	0	0
rna24731	3133	3098	221.856	14.0305
rna24732	1775	1740	24.3511	2.7419
rna24733	989	954	13.5152	2.7756
rna24734	793	758	6.13361	1.58536
rna24735	1613	1578	46	5.71127
rna24736	910	875	3	0.67173
rna24737	1048	1013	0	0
rna24738	1438	1403	2.8718	0.401031
rna24739	1760	1725	2.1282	0.241716
rna24740	3378	3343	247.848	14.5255
rna24741	3336	3301	110.529	6.5601
rna24742	3302	3267	516.131	30.9523
rna24743	4208	4173	280.54	13.1713
rna24744	750	715	0	0
rna24745	610	575	1837	625.926
rna24746	1105	1070	23.016	4.21433
rna24747	1004	969	244.984	49.5331
rna24751	1871	1836	590.081	62.9682
rna24750	2478	2443	500.527	40.1408
rna24749	2291	2256	0	0
rna24748	2613	2578	240.391	18.2691
rna24752	5392	5357	1260	46.0819
rna24753	5454	5419	0	0
rna24754	5460	5425	0.000358134	1.29338e-005
rna24755	1898	1863	1591	167.317
rna24756	3721	3686	448	23.8125
rna24757	705	670	3.73399	1.09189
rna24758	1207	1172	11.266	1.88332
rna24759	660	625	3	0.940423
rna24760	4741	4706	1112.37	46.3104
rna24761	3233	3198	212.632	13.0266
rna24762	2825	2790	1113.84	78.2171
rna24763	3284	3249	24	1.44725
rna24764	1785	1750	285	31.9072
rna24765	1808	1773	0	0
rna24766	943	908	1212	261.516
rna24767	2419	2384	169.626	13.9402
rna24768	2335	2300	380.374	32.4015
rna24770	1721	1686	162.111	18.8381
rna24769	1480	1445	167.889	22.7634
rna24771	4045	4010	501.51	24.5029
rna24772	4042	4007	70.1459	3.42977
rna24773	3946	3911	6.88801e-005	3.45054e-006
rna24774	1071	1036	0	0
rna24775	894	859	64.3444	14.6757
rna24776	5424	5389	56.0696	2.03846
rna24777	5556	5521	2319.68	82.3175
rna24778	7136	7101	0	0
rna24779	5879	5844	457.638	15.3424
rna24780	5699	5664	98.5993	3.41061
rna24781	5685	5650	56.002	1.94194
rna24783	7040	7005	646.456	18.0806
rna24782	6986	6951	136.554	3.84892
rna24784	2285	2250	0	0
rna24786	2604	2569	521.2	39.7486
rna24785	2709	2674	152.8	11.1955
rna24787	4166	4131	20	0.948542
rna24788	4640	4605	0	0
rna24789	4347	4312	0	0
rna24790	13434	13399	3943.43	57.6613
rna24793	5442	5407	133.51	4.83769
rna24792	2865	2830	5.39524	0.373513
rna24791	2903	2868	0	0
rna24796	1384	1349	2.50152	0.363307
rna24795	1207	1172	0	0
rna24794	879	844	1.55559	0.361105
rna24797	3385	3350	12.0778	0.706356
rna24798	6067	6032	443.646	14.4098
rna24799	6148	6113	542.435	17.385
rna24800	4917	4882	70.9188	2.84607
rna24805	1208	1173	16.1201	2.69247
rna24804	1658	1623	17.0101	2.05339
rna24801	1443	1408	0	0
rna24802	1575	1540	11.2548	1.43185
rna24803	1126	1091	2.95849	0.531284
rna24806	2154	2119	9593	886.963
rna24807	5533	5498	13175	469.491
rna24808	1234	1199	17	2.77787
rna24809	1714	1679	1197	139.677
rna24810	100	65	0	0
rna24811	22	23	0	0
rna24812	2368	2333	10.0475	0.843768
rna24813	1759	1724	260	29.5473
rna24816	6482	6447	818.629	24.8778
rna24814	6826	6791	483.336	13.9443
rna24815	6832	6797	2448.83	70.5868
rna24817	1737	1702	13	1.49646
rna24818	1191	1156	35	5.93188
rna24819	3741	3706	200.07	10.5769
rna24820	3759	3724	180.317	9.48654
rna24821	3996	3961	107.614	5.32286
rna24822	981	946	4301	890.759
rna24823	1031	996	5526	1087.01
rna24824	1554	1519	82	10.5764
rna24825	3306	3271	536	32.1045
rna24826	2023	1988	308.194	30.3732
rna24827	1915	1880	200.806	20.9267
rna24828	1280	1245	15	2.3605
rna24829	1787	1752	457	51.1051
rna24830	3023	2988	46.8686	3.07315
rna24831	3296	3261	406.131	24.4004
rna24832	1938	1903	9	0.926586
rna24833	2314	2279	0	0
rna24834	2126	2091	0	0
rna24835	2088	2053	0	0
rna24836	2141	2106	9.2778	0.863114
rna24837	1953	1918	0	0
rna24838	1914	1879	19.7124	2.05539
rna24839	1926	1891	0.00979186	0.00101451
rna24840	2482	2447	106	8.48699
rna24841	2143	2108	1434	133.279
rna24842	899	864	6	1.36057
rna24843	1566	1531	2	0.255939
rna24850	1376	1341	174.635	25.5143
rna24848	1520	1485	0	0
rna24849	1609	1574	3.18208	0.396085
rna24844	2137	2102	34.4696	3.21281
rna24845	2245	2210	0	0
rna24846	2226	2191	3.41522e-006	3.05392e-007
rna24847	2334	2299	123.713	10.5429
rna24851	138	103	0	0
rna24852	21	22	0	0
rna24853	1724	1689	12	1.39198
rna24854	1436	1401	854	119.427
rna24856	2713	2678	99.0358	7.24542
rna24857	2719	2684	401.556	29.312
rna24855	2706	2671	89.4085	6.55823
rna24862	4283	4248	202.466	9.3379
rna24858	4460	4425	6.7227e-008	2.97654e-009
rna24859	4412	4377	6.31424	0.282635
rna24860	4277	4242	162.627	7.51112
rna24861	4349	4314	270.156	12.2692
rna24863	1114	1079	72.4362	13.1527
rna24864	2771	2736	769	55.0671
rna24865	1643	1608	1160	141.336
rna24866	493	458	0	0
rna24867	1834	1799	14	1.52468
rna24868	1882	1847	0	0
rna24869	2805	2770	1103	78.0149
rna24870	3905	3870	29	1.46814
rna24871	4707	4672	137.181	5.7527
rna24872	4638	4603	2464.82	104.912
rna24873	537	502	1	0.390282
rna24874	2341	2306	0	0
rna24875	1894	1859	3	0.316172
rna24876	2067	2032	13	1.25343
rna24877	2213	2178	0	0
rna24879	1993	1958	47.6354	4.7665
rna24878	2001	1966	0.36458	0.0363322
rna24880	1894	1859	0	0
rna24882	2421	2386	0	0
rna24883	2493	2458	0	0
rna24881	2284	2249	1	0.0871149
rna24884	1239	1204	9.81506	1.59716
rna24885	1419	1384	0	0
rna24886	2851	2816	547	38.0572
rna24887	323	288	44	29.9324
rna24888	2917	2882	797	54.1809
rna24889	1296	1261	77	11.9635
rna24890	612	577	57	19.3545
rna24892	4018	3983	1.13134e-005	5.56501e-007
rna24891	4133	4098	2704.93	129.32
rna24893	4177	4142	257.466	12.1785
rna24894	4113	4078	111.601	5.3617
rna24895	3176	3141	19.9307	1.24319
rna24896	3164	3129	0	0
rna24897	3161	3126	0	0
rna24898	3155	3120	5.23216e-008	3.28555e-009
rna24899	3143	3108	0	0
rna24900	3140	3105	0	0
rna24901	3426	3391	0	0
rna24902	3149	3114	124.646	7.84226
rna24903	3437	3402	176.423	10.1602
rna24904	1483	1448	414	56.0162
rna24905	1267	1232	255.985	40.7086
rna24906	1250	1215	1548.01	249.621
rna24908	1593	1558	259.639	32.6501
rna24907	1746	1711	287.374	32.9063
rna24909	1685	1650	12.9875	1.54214
rna24910	1197	1162	449	75.7046
rna24912	3037	3002	1368.07	89.2853
rna24911	2880	2845	206.929	14.2502
rna24913	1227	1192	18	2.95854
rna24914	3207	3172	515	31.8094
rna24915	1179	1144	430.257	73.6857
rna24916	1292	1257	66.7434	10.4029
rna24918	4033	3998	2649.49	129.838
rna24917	4240	4205	162.512	7.57184
rna24919	1681	1646	283	33.6851
rna24920	2963	2928	793	53.062
rna24921	1903	1868	195	20.4522
rna24923	4052	4017	747.331	36.4496
rna24924	4163	4128	2943.65	139.71
rna24922	4183	4148	0.0211436	0.000998672
rna24925	2442	2407	198	16.1165
rna24926	755	720	891	242.453
rna24927	6283	6248	787.867	24.7055
rna24928	6144	6109	298.348	9.56831
rna24929	6422	6387	782.716	24.0098
rna24930	6404	6369	58.5613	1.80145
rna24931	6337	6302	61.9081	1.92464
rna24932	6262	6227	36.2145	1.13942
rna24933	6326	6291	1319.39	41.0898
rna24934	881	846	12	2.77903
rna24935	3274	3239	72.3262	4.37489
rna24936	3215	3180	108.245	6.669
rna24937	3260	3225	104.765	6.36456
rna24938	3200	3165	1446.66	89.5521
rna24939	2098	2063	769.593	73.0876
rna24940	2184	2149	284.684	25.9542
rna24941	2208	2173	222.316	20.0444
rna24942	2143	2108	0	0
rna24943	1942	1907	883.535	90.7726
rna24944	2043	2008	19.4652	1.89923
rna24945	2031	1996	0	0
rna24946	2643	2608	357	26.819
rna24949	1433	1398	15.6819	2.19772
rna24948	1374	1339	355.318	51.9899
rna24947	1421	1386	0	0
rna24951	1082	1047	104.621	19.5774
rna24950	1114	1079	139.701	25.3664
rna24952	1118	1083	1.67811	0.30358
rna24957	4755	4720	18.6248	0.773091
rna24954	5894	5859	7.08484	0.236913
rna24955	5943	5908	0.00033731	1.11859e-005
rna24956	6057	6022	0	0
rna24953	5781	5746	48.2901	1.64655
rna24958	618	583	39.4854	13.2694
rna24959	606	571	199.465	68.4404
rna24960	687	652	8.04938	2.41878
rna24961	1227	1192	204	33.5302
rna24962	3575	3540	598.863	33.1441
rna24963	3737	3702	753.072	39.8549
rna24966	2632	2597	0	0
rna24965	2859	2824	21.2516	1.47438
rna24964	2833	2798	0	0
rna24967	2134	2099	182	16.9879
rna24970	2117	2082	502.674	47.3029
rna24969	2361	2326	1401.32	118.034
rna24968	2219	2184	0.00829902	0.000744485
rna24971	1729	1694	347.43	40.1824
rna24972	1714	1679	235.57	27.4885
rna24973	2225	2190	212.68	19.0267
rna24976	2119	2084	36.3283	3.41531
rna24977	2067	2032	0	0
rna24978	2123	2088	0	0
rna24975	2191	2156	44.1628	4.01319
rna24974	2077	2042	19.5201	1.87287
rna24979	972	937	186.507	38.9975
rna24980	1316	1281	186.802	28.5703
rna24993	6915	6880	1482.55	42.2185
rna24992	6924	6889	100.033	2.8449
rna24991	7001	6966	76.8542	2.16155
rna24987	8710	8675	395.222	8.92592
rna24988	8608	8573	0	0
rna24989	8680	8645	149.291	3.38338
rna24990	8683	8648	0	0
rna24981	8591	8556	3.24836e-006	7.43833e-008
rna24982	8525	8490	159.682	3.68495
rna24983	8714	8679	84.9719	1.91817
rna24984	8729	8694	82.6786	1.86318
rna24985	8657	8622	137.117	3.11576
rna24986	8729	8694	156.6	3.52901
rna24994	1364	1329	11	1.62162
rna24995	996	961	120.125	24.4902
rna24996	980	945	1190.87	246.897
rna24999	1032	997	110.678	21.7494
rna24998	1112	1077	0	0
rna24997	1031	996	19.3223	3.80085
rna25000	1052	1017	31.252	6.02058
gene10845	2817	2782	254.485	17.922
rna25001	861	826	586.263	139.057
rna25002	1155	1120	422.28	73.8693
rna25003	1203	1168	0	0
rna25005	2892	2857	25.6975	1.76223
rna25004	2976	2941	70.0228	4.66473
rna25006	906	871	1955	439.755
rna25007	2538	2503	464.177	36.3333
rna25008	2529	2494	223.845	17.5846
rna25009	737	702	149.978	41.8573
rna25014	2191	2156	226.488	20.5816
rna25013	2241	2206	138.895	12.3356
rna25012	2321	2286	0	0
rna25011	2336	2301	0	0
rna25010	2291	2256	0	0
rna25015	2066	2031	8.61746	0.831287
rna25016	1627	1592	910.915	112.103
rna25017	4343	4308	79	3.5928
rna25018	3658	3623	0	0
rna25019	3576	3541	0	0
rna25020	3825	3790	15.6612	0.809593
rna25021	3538	3503	0	0
rna25022	2857	2822	18.3388	1.2732
rna25023	3124	3089	16	1.01481
rna25024	766	731	223	59.7681
rna25025	2713	2678	176	12.8761
rna25026	1119	1084	561	101.395
rna25027	757	722	14	3.79903
rna25028	5400	5365	296.99	10.8456
rna25029	4963	4928	429.721	17.0843
rna25030	7739	7704	95.2539	2.42241
rna25031	6768	6733	41.9842	1.22168
rna25032	6782	6747	483.039	14.0266
rna25033	1840	1805	0	0
rna25034	3585	3550	380.481	20.9984
rna25035	3567	3532	234.519	13.0089
rna25036	1406	1371	118	16.8627
rna25037	2351	2316	0	0
rna25038	2322	2287	31.9803	2.73967
rna25039	2404	2369	86.6018	7.16215
rna25040	2411	2376	213.418	17.5981
rna25041	915	880	157	34.9542
rna25042	614	579	440	148.887
rna25043	3191	3156	235	14.5886
rna25044	3188	3153	0	0
rna25045	2266	2231	0	0
rna25046	2296	2261	0	0
rna25047	6967	6932	27.7856	0.785313
rna25049	2662	2627	2.34111	0.1746
rna25048	3005	2970	8.65889	0.571199
rna25050	3383	3348	2.32788e-008	1.36225e-009
rna25051	3326	3291	19	1.13112
rna25054	8570	8535	2607.36	59.8521
rna25052	8557	8522	6459.88	148.513
rna25053	8713	8678	88.7427	2.00353
rna25055	13593	13558	364.286	5.26415
rna25056	13497	13462	730.908	10.6374
rna25057	13733	13698	0	0
rna25058	13730	13695	0	0
rna25059	13637	13602	803.411	11.5722
rna25060	13712	13677	0	0
rna25061	13664	13629	124.779	1.79374
rna25062	13654	13619	0	0
rna25063	13651	13616	0	0
rna25064	13633	13598	0	0
rna25065	13630	13595	1577.02	22.7269
rna25066	13701	13666	0	0
rna25067	13501	13466	0	0
rna25069	4257	4222	0	0
rna25068	10975	10940	22773.7	407.848
rna25070	3836	3801	1	0.0515447
rna25071	1955	1920	2	0.204085
rna25072	3751	3716	5	0.263619
rna25073	2073	2038	11.0173	1.05913
rna25080	3214	3179	79.9973	4.93022
rna25081	3342	3307	860.417	50.9749
rna25078	4301	4266	3.65957e-007	1.68071e-008
rna25079	4459	4424	277.297	12.2804
rna25074	3055	3020	0	0
rna25075	3183	3148	3.41598e-008	2.12599e-009
rna25076	4141	4106	0	0
rna25077	4299	4264	7.3655e-006	3.38428e-007
rna25082	1802	1767	18.289	2.02785
rna25083	1628	1593	0	0
rna25084	1715	1680	212.8	24.8167
rna25085	1654	1619	644.2	77.9572
rna25086	5361	5326	9.98786	0.367412
rna25087	5391	5356	0.0121446	0.000444246
rna25088	12580	12545	127.49	1.99107
rna25089	12088	12053	787.51	12.801
rna25095	3223	3188	9.90199e-006	6.08535e-007
rna25092	3095	3060	179.25	11.4767
rna25093	3257	3222	16.0164	0.973915
rna25094	3269	3234	0	0
rna25091	3108	3073	0	0
rna25090	3176	3141	505.734	31.5454
rna25096	4299	4264	2022.67	92.937
rna25097	1746	1711	90	10.3056
rna25098	3240	3205	11	0.672429
rna25100	2269	2234	187.168	16.4146
rna25099	2480	2445	0	0
rna25101	3201	3166	4.02085	0.248822
rna25102	5665	5630	440	15.3118
rna25103	6014	5979	9.60096	0.314607
rna25104	3523	3488	20.3989	1.14581
rna25105	3559	3524	9.56305e-005	5.3167e-006
rna25106	1356	1321	3	0.444939
rna25108	2624	2589	536.816	40.6233
rna25107	2645	2610	31.1838	2.34083
rna25109	4842	4807	521.746	21.2651
rna25110	4959	4924	168.342	6.69817
rna25113	2413	2378	2411.34	198.668
rna25112	2812	2777	154.119	10.8733
rna25111	2919	2884	288.019	19.5662
rna25114	680	645	308.434	93.6881
rna25115	9792	9757	0	0
rna25116	9666	9631	0	0
rna25117	7825	7790	1	0.0251504
rna25118	3102	3067	633	40.4363
rna25122	3342	3307	143.69	8.51284
rna25119	3387	3352	457.436	26.7367
rna25120	3390	3355	0.000173328	1.01218e-005
rna25121	3396	3361	0.0698182	0.00406989
rna25123	3018	2983	608.218	39.9473
rna25124	3207	3172	16.5868	1.0245
rna25125	1312	1277	146	22.3998
rna25126	1338	1303	0	0
rna25127	905	870	190	42.7874
rna25128	6720	6685	1222.78	35.8368
rna25129	7004	6969	0	0
rna25130	6866	6831	307.134	8.80898
rna25131	6883	6848	1.42294e-005	4.07105e-007
rna25132	8239	8204	813.427	19.4256
rna25133	9779	9744	184.55	3.71073
rna25134	9696	9661	0	0
rna25135	9558	9523	54.1071	1.11317
rna25136	6795	6760	22	0.637614
rna25148	2835	2800	50.1662	3.51023
rna25137	3721	3686	0	0
rna25138	3709	3674	2.72939e-006	1.45549e-007
rna25139	3619	3584	0.793908	0.0433994
rna25140	3658	3623	0.000830323	4.49015e-005
rna25141	3580	3545	9.19146e-007	5.07984e-008
rna25142	3568	3533	313.714	17.3969
rna25143	3700	3665	0.0171878	0.000918813
rna25144	3679	3644	303.471	16.3163
rna25145	3550	3515	201.087	11.2083
rna25146	3676	3641	0.0148051	0.000796658
rna25147	3655	3620	279.149	15.1081
rna25149	3673	3638	6.58626	0.354698
rna25151	1989	1954	39.5615	3.9667
rna25150	1940	1905	3.43851	0.353637
rna25152	1341	1306	818.751	122.826
rna25154	2128	2093	0	0
rna25153	1936	1901	172.249	17.7524
rna25155	1999	1964	466	46.4864
rna25156	3908	3873	1144	57.8709
rna25157	2343	2308	6	0.509328
rna25159	1196	1161	0	0
rna25160	2228	2193	0	0
rna25158	1724	1689	188.247	21.8364
rna25162	1764	1729	249.776	28.3034
rna25161	1078	1043	18.9763	3.56458
rna25163	553	518	70	26.4759
rna25164	4136	4101	635.537	30.3622
rna25165	4869	4834	232.297	9.41498
rna25166	4137	4102	48.8076	2.33117
rna25167	2686	2651	224.783	16.6125
rna25168	4247	4212	580.34	26.9945
rna25169	4254	4219	1312.64	60.9563
rna25170	4617	4582	145.82	6.23511
rna25171	4133	4098	920.091	43.9887
rna25172	5488	5453	566.175	20.3422
rna25173	5468	5433	943.607	34.0277
rna25174	6832	6797	373.696	10.7717
rna25175	4277	4242	822.66	37.9955
rna25176	4259	4224	3785.18	175.568
rna25177	4269	4234	2109.57	97.6169
rna25178	4736	4701	74.0898	3.08781
rna25179	1418	1383	0	0
rna25180	1408	1373	0	0
rna25181	1374	1339	4	0.585277
rna25182	625	590	0	0
rna25183	1813	1778	80.7987	8.90337
rna25186	2782	2747	667	47.5717
rna25184	2289	2254	95.9113	8.33677
rna25185	1780	1745	190.29	21.365
rna25187	4815	4780	200.048	8.19953
rna25188	1204	1169	63	10.5586
rna25189	460	425	22	10.1418
rna25190	2348	2313	445	37.6935
rna25192	3097	3062	203.943	13.0493
rna25191	3773	3738	953.491	49.9757
rna25193	546	511	13.5656	5.20115
rna25194	4690	4655	892.856	37.5789
rna25195	4728	4693	29.516	1.23222
rna25196	4066	4031	10.484	0.509559
rna25197	1042	1007	592.354	115.248
rna25198	942	907	207.646	44.8537
rna25199	576	541	51.7792	18.7517
rna25200	543	508	139.183	53.6791
rna25201	669	634	61.5584	19.023
rna25202	605	570	19.602	6.73764
rna25203	572	537	47.8772	17.4677
rna25204	1614	1579	153	18.9841
rna25205	3883	3848	323	16.4456
rna25206	8926	8891	1829.06	40.305
rna25207	2252	2217	806.074	71.2346
rna25208	1810	1775	921.513	101.715
rna25209	2021	1986	891.056	87.9038
rna25210	963	928	543	114.639
rna25211	4465	4430	2132.4	94.3076
rna25212	1869	1834	25.5962	2.73438
rna25213	859	824	32.4038	7.7046
rna25214	517	482	72	29.2663
rna25215	4007	3972	397.725	19.618
rna25216	3902	3867	163.275	8.27231
rna25217	2523	2488	911.55	71.7814
rna25218	2715	2680	67.4496	4.93091
rna25219	1844	1809	275.172	29.8021
rna25220	1826	1791	58.8284	6.43537
rna25221	930	895	305	66.7665
rna25222	1689	1654	450	53.3039
rna25223	886	851	896	206.282
rna25224	1100	1065	405	74.5053
rna25225	1255	1220	408.549	65.6094
rna25226	2805	2770	253.451	17.9265
rna25227	2864	2829	0	0
rna25228	4057	4022	465.531	22.6771
rna25229	1589	1554	0	0
rna25230	1546	1511	85.5441	11.0919
rna25231	1634	1599	5.42554	0.664777
rna25232	1550	1515	64.2462	8.30838
rna25233	858	823	178.254	42.4346
rna25239	4528	4493	0	0
rna25238	4842	4807	0	0
rna25235	4622	4587	0	0
rna25236	4662	4627	0	0
rna25237	4893	4858	0	0
rna25234	5735	5700	501.197	17.2272
rna25241	92	57	0	0
rna25242	28	29	0	0
rna25240	2319	2284	1033.8	88.6796
rna25243	1155	1120	256	44.782
rna25244	1642	1607	0	0
rna25245	1702	1667	0	0
rna25246	1593	1558	213	26.7851
rna25247	1643	1608	13.0964	1.59569
rna25249	1847	1812	40.073	4.33287
rna25248	1752	1717	0	0
rna25250	1842	1807	13.8306	1.49956
rna25251	827	792	4960	1226.98
rna25252	607	572	1882	644.622
rna25253	1625	1590	4548.64	560.488
rna25254	719	684	0	0
rna25256	704	669	36.6133	10.7225
rna25255	746	711	0	0
rna25257	2309	2274	3349.69	288.6
rna25258	2358	2323	6669.23	562.481
rna25259	1798	1763	304.067	33.7909
rna25260	1714	1679	0	0
rna25261	1681	1646	541.757	64.4847
rna25262	744	709	504.1	139.3
rna25263	887	852	5.90001	1.35674
rna25264	6252	6217	38.593	1.21621
rna25272	2249	2214	3	0.265476
rna25265	5051	5016	0	0
rna25266	5978	5943	0	0
rna25267	5886	5851	0	0
rna25268	5964	5929	520.526	17.2006
rna25269	5880	5845	48.8068	1.63598
