target_id	length	eff_length	est_counts	tpm
rna22761	2911	2876	304.925	24.2819
rna22762	2790	2755	16.0748	1.3363
rna22763	1279	1244	988	181.893
rna22764	2971	2936	357.402	27.8792
rna22765	3027	2992	47.2937	3.6201
rna22766	2243	2208	0	0
rna22767	2222	2187	324.845	34.0178
rna22768	2695	2660	24.0203	2.06812
rna22769	4765	4730	554.642	26.8553
rna22770	4406	4371	0	0
rna22771	4414	4379	15.1783	0.793828
rna22772	4413	4378	0	0
rna22773	4395	4360	3.51316e-005	1.8454e-006
rna22774	3243	3208	84.1801	6.00972
rna22775	981	946	0	0
rna22776	910	875	18	4.71133
rna22777	4314	4279	295.113	15.7952
rna22778	5509	5474	2552.59	106.796
rna22779	8008	7973	1311.75	37.6797
rna22780	4113	4078	651.632	36.5961
rna22782	3447	3412	20.1664	1.35363
rna22783	3565	3530	0.00679402	0.000440789
rna22781	3583	3548	110.723	7.14718
rna22784	3937	3902	78.9064	4.63131
rna22785	2935	2900	4.3772	0.345682
rna22788	2052	2017	0	0
rna22786	2631	2596	86.3737	7.62001
rna22787	2643	2608	0.342693	0.0300938
rna22789	2309	2274	27.8449	2.80436
rna22790	2064	2029	15.253	1.72168
rna22791	2299	2264	21.8711	2.21244
rna22792	3265	3230	10.0311	0.711251
rna22793	1949	1914	1	0.119657
rna22794	6443	6408	1268.76	45.3458
rna22795	6254	6219	55.2367	2.03417
rna22796	3871	3836	74.4382	4.44423
rna22797	3674	3639	208.058	13.0943
rna22798	4441	4406	101.272	5.2641
rna22799	4313	4278	845.453	45.2613
rna22800	3556	3521	6321.06	411.152
rna22801	4211	4176	1486.75	81.5373
rna22802	2704	2669	229.77	19.7162
rna22803	2904	2869	54.2303	4.32903
rna22806	2746	2711	123.518	10.4347
rna22804	2899	2864	65.4822	5.23636
rna22805	2917	2882	2.37708e-006	1.88899e-007
rna22807	2625	2590	0	0
rna22808	2540	2505	423.075	38.6802
rna22809	2120	2085	1946.92	213.856
rna22810	1911	1876	81	9.88851
rna22811	1924	1889	0	0
rna22812	1825	1790	3	0.383837
rna22813	1915	1880	0	0
rna22814	1477	1442	255	40.4999
rna22815	1319	1284	163.304	29.128
rna22816	1443	1408	76.696	12.4752
rna22817	2231	2196	243	25.3427
rna22826	2630	2595	67.3039	5.93993
rna22825	1215	1180	82.4702	16.0064
rna22824	1742	1707	13.3199	1.78709
rna22819	1565	1530	0	0
rna22820	1677	1642	27.6177	3.85207
rna22821	1773	1738	0	0
rna22822	1771	1736	98.6309	13.0119
rna22823	1801	1766	0	0
rna22818	1696	1661	19.6574	2.71042
rna22827	1050	1015	15	3.38457
rna22828	9356	9321	2374.2	58.3357
rna22832	3969	3934	0	0
rna22833	4000	3965	19.2553	1.11221
rna22834	4047	4012	0	0
rna22835	4060	4025	0	0
rna22830	3803	3768	9.63227e-005	5.85459e-006
rna22831	3881	3846	0	0
rna22829	3744	3709	414.541	25.597
rna22836	3678	3643	65.6366	4.12635
rna22837	3318	3283	345.363	24.0926
rna22839	2294	2259	315.965	32.0333
rna22838	2726	2691	197.035	16.769
rna22840	1316	1281	124	22.1693
rna22841	2829	2794	34.2207	2.80505
rna22842	2807	2772	0.0422588	0.00349143
rna22843	2742	2707	0.238585	0.0201853
rna22844	2756	2721	128.198	10.7902
rna22845	2691	2656	853.301	73.5788
rna22846	1161	1126	8833	1796.59
rna22847	904	869	190	50.074
rna22848	1234	1199	251	47.9439
rna22849	1091	1056	628	136.199
rna22850	1106	1071	170	36.3528
rna22852	1006	971	141	33.2567
rna22851	901	866	0	0
rna22853	1646	1611	229	32.5551
rna22854	2172	2137	260	27.8643
rna22855	2240	2205	0	0
rna22857	1655	1620	79.2275	11.2006
rna22856	1760	1725	398.773	52.9438
rna22858	1282	1247	18.6119	3.41825
rna22859	1215	1180	399.388	77.5161
rna22860	1280	1245	0	0
rna22886	3580	3545	294.64	19.0351
rna22871	3071	3036	0	0
rna22872	3080	3045	0	0
rna22873	3142	3107	0	0
rna22874	3537	3502	1.55677e-005	1.0181e-006
rna22875	3181	3146	0	0
rna22876	3190	3155	0	0
rna22877	3252	3217	0	0
rna22878	3258	3223	0	0
rna22879	3267	3232	0	0
rna22880	3368	3333	0	0
rna22881	3377	3342	0	0
rna22882	3439	3404	24.5202	1.64973
rna22883	3541	3506	7.83864e-008	5.12045e-009
rna22884	3550	3515	1.80738e-008	1.17761e-009
rna22885	3612	3577	94.0438	6.0213
rna22868	3134	3099	0	0
rna22869	3321	3286	14.2073	0.9902
rna22870	3604	3569	45.2538	2.90394
rna22867	3261	3226	9.46147e-008	6.71696e-009
rna22865	2854	2819	0	0
rna22866	2916	2881	428.467	34.0606
rna22863	2805	2770	38.976	3.22252
rna22864	2814	2779	64.9361	5.35151
rna22861	2825	2790	19.8397	1.62859
rna22862	2834	2799	33.1162	2.70967
rna22887	839	804	135	38.4553
rna22888	1099	1064	176.8	38.0557
rna22889	1169	1134	16.2	3.27176
rna22893	3467	3432	624	41.6405
rna22892	3492	3457	0	0
rna22891	3523	3488	2.32904e-006	1.52925e-007
rna22890	3549	3514	0	0
rna22894	807	772	192.933	57.236
rna22895	4167	4132	46.0178	2.55061
rna22897	1581	1546	0	0
rna22896	2026	1991	15.458	1.77811
rna22898	4538	4503	540.542	27.492
rna22899	821	786	104.999	30.5945
rna22900	829	794	0.000559806	0.000161471
rna22901	1826	1791	15	1.91811
rna22902	563	528	86	37.303
rna22907	13344	13309	0	0
rna22903	14055	14020	8.79259e-006	1.43631e-007
rna22904	13872	13837	242.259	4.00975
rna22905	13863	13828	1374.29	22.7614
rna22906	14058	14023	219.168	3.57944
rna22908	13616	13581	469.225	7.91276
rna22909	13555	13520	8.06284e-005	1.36581e-006
rna22911	87	52	0	0
rna22912	23	24	0	0
rna22913	22	23	0	0
rna22910	13599	13564	3441.96	58.1161
rna22914	1654	1619	340.099	48.1103
rna22915	1416	1381	228	37.8112
rna22916	2473	2438	12.8289	1.20513
rna22917	2334	2299	180.171	17.9484
rna22918	5905	5870	228	8.89561
rna22919	1240	1205	2	0.380121
rna22920	3371	3336	0	0
rna22921	2938	2903	0	0
rna22922	2725	2690	2.85659	0.243206
rna22923	2910	2875	0	0
rna22924	3139	3104	7.49756	0.553194
rna22925	2992	2957	0	0
rna22926	4371	4336	0.0920622	0.00486263
rna22927	4467	4432	0	0
rna22928	4359	4324	2.55378	0.135262
rna22929	4456	4421	0	0
rna22930	73	38	0	0
rna22931	83	48	0	0
rna22932	2051	2016	365	41.465
rna22933	548	513	0	0
rna22935	424	389	613	360.902
rna22934	532	497	0	0
rna22936	3085	3050	255	19.1478
rna22937	1075	1040	452	99.5369
rna22938	10089	10054	755.958	17.2202
rna22939	5830	5795	19.0419	0.752549
rna22940	3060	3025	9.15243	0.692931
rna22941	3440	3405	2.44143	0.164213
rna22942	2324	2289	10.4061	1.04117
rna22943	923	888	15	3.86863
rna22944	1554	1519	9996	1507.12
rna22945	1271	1236	0	0
rna22946	1081	1046	0	0
rna22947	1044	1009	26.728	6.06673
rna22949	6092	6057	167.233	6.3233
rna22948	6024	5989	135.039	5.16396
rna22950	1677	1642	430.638	60.0646
rna22951	2728	2693	46.5999	3.96303
rna22954	4495	4460	6.64041	0.340988
rna22955	4600	4565	1.11639e-007	5.60086e-009
rna22956	4461	4426	0	0
rna22957	4346	4311	108.292	5.75302
rna22958	4350	4315	0	0
rna22959	4471	4436	47.3968	2.44702
rna22960	4328	4293	0	0
rna22961	4320	4285	0	0
rna22962	3680	3645	0	0
rna22963	3557	3522	0	0
rna22964	4352	4317	4.41366e-007	2.34151e-008
rna22965	4371	4336	0	0
rna22966	4266	4231	20.8781	1.13013
rna22952	5827	5792	244.841	9.6813
rna22953	5712	5677	1.78541e-005	7.20275e-007
rna22967	2821	2786	269.041	22.1165
rna22968	1302	1267	31.8476	5.75678
rna22969	666	631	157	56.9835
rna22970	487	452	1134	574.584
rna22971	242	207	0	0
rna22972	384	349	30.6545	20.1163
rna22973	494	459	8.34545	4.16405
rna22974	1898	1863	7.37072	0.906099
rna22975	4883	4848	41.034	1.93848
rna22976	2201	2166	0.0026464	0.000279818
rna22977	2186	2151	10.9974	1.17092
rna22978	9695	9660	3	0.0711251
rna22979	4771	4736	0	0
rna22980	4667	4632	1	0.0494436
rna22981	3765	3730	9	0.552602
rna22992	16402	16367	419.906	5.87573
rna22982	16537	16502	239.372	3.32212
rna22983	16576	16541	745.94	10.3281
rna22984	16639	16604	150.312	2.07328
rna22985	16663	16628	3.20303e-007	4.41164e-009
rna22986	16264	16229	1.54718e-007	2.18337e-009
rna22987	16432	16397	0	0
rna22988	16645	16610	53.9499	0.743875
rna22989	16663	16628	0.142897	0.00196817
rna22990	16651	16616	469.057	6.46513
rna22991	16675	16640	1.03145e-006	1.41962e-008
rna22993	15102	15067	43.4614	0.660626
rna22994	1811	1776	237.677	30.6494
rna22995	2331	2296	4.18335	0.417283
rna22996	1830	1795	0	0
rna22997	3255	3220	97.5758	6.94009
rna22998	3090	3055	67.4242	5.05456
rna23001	2162	2127	0	0
rna23000	2031	1996	4.72051	0.541636
rna22999	2172	2137	0	0
rna23003	3753	3718	0	0
rna23002	3591	3556	2.27949	0.14681
rna23004	1084	1049	0	0
rna23005	9730	9695	9.00106	0.21263
rna23006	3483	3448	126.577	8.40752
rna23007	3342	3307	0	0
rna23008	3435	3400	0	0
rna23009	3390	3355	0	0
rna23010	3393	3358	0	0
rna23011	3486	3451	0	0
rna23012	7288	7253	1502.58	47.446
rna23013	7339	7304	0.440213	0.0138032
rna23014	2567	2532	10	0.904514
rna23016	2555	2520	0	0
rna23015	2169	2134	0	0
rna23017	3307	3272	172	12.0391
rna23018	6344	6309	0	0
rna23019	5888	5853	49	1.91733
rna23020	8305	8270	704.197	19.5015
rna23021	1519	1484	41.9328	6.47141
rna23022	1365	1330	2.04306e-008	3.5181e-009
rna23023	306	271	2	1.69021
rna23024	1750	1715	28	3.73915
rna23025	6485	6450	583	20.7008
rna23027	1640	1605	69.2832	9.88625
rna23026	1923	1888	102.717	12.46
rna23028	1888	1853	0	0
rna23029	577	542	104	43.9453
rna23035	4451	4416	0	0
rna23034	4306	4271	404.459	21.6882
rna23032	5405	5370	0	0
rna23033	5273	5238	567.849	24.8282
rna23030	5293	5258	0	0
rna23031	5430	5395	0	0
rna23036	3852	3817	0	0
rna23037	3841	3806	16.731	1.00677
rna23038	3612	3577	269.961	17.2847
rna23040	1234	1199	125.717	24.0135
rna23039	1237	1202	6.2826	1.19705
rna23042	4881	4846	643	30.3883
rna23041	4954	4919	0	0
rna23043	891	856	699	187.017
rna23044	2541	2506	3059	279.561
rna23050	3534	3499	93.6096	6.12711
rna23051	3719	3684	355.706	22.1131
rna23045	4288	4253	0.00707728	0.000381109
rna23046	4312	4277	0	0
rna23047	4303	4268	39.2075	2.10389
rna23048	4306	4271	0.0257429	0.00138041
rna23049	4330	4295	0	0
rna23052	4100	4065	702.444	39.5758
rna23053	1762	1727	171.657	22.764
rna23055	1657	1622	49.4986	6.98909
rna23054	1677	1642	116.845	16.2972
rna23056	1815	1780	553	71.1515
rna23057	1012	977	157	36.8031
rna23058	2429	2394	1204	115.181
rna23060	1302	1267	22	3.97672
rna23059	1300	1265	0	0
rna23061	691	656	225.793	78.8287
rna23062	830	795	7.35293	2.11822
rna23063	1597	1562	84.8545	12.4415
rna23064	10373	10338	8.50678	0.188455
rna23065	10363	10328	504.029	11.1768
rna23066	10143	10108	0	0
rna23067	9839	9804	15.9412	0.372388
rna23068	10202	10167	67.2529	1.51495
rna23069	10139	10104	84.4138	1.91337
rna23070	9834	9799	29.3868	0.686831
rna23071	9799	9764	679.332	15.9343
rna23072	9799	9764	122.138	2.86484
rna23073	2905	2870	527.8	42.1178
rna23076	1478	1443	1.27435	0.202257
rna23074	1477	1442	2.926	0.464716
rna23075	1315	1280	0	0
rna23079	3516	3481	0	0
rna23078	2917	2882	3.60148	0.286197
rna23077	2929	2894	2.39878	0.189833
rna23080	11878	11843	1.13891	0.0220244
rna23081	11845	11810	0.000871482	1.69e-005
rna23082	11814	11779	23.7996	0.462744
rna23083	11781	11746	0.0179933	0.000350832
rna23084	12497	12462	29.5004	0.54215
rna23085	12383	12348	128.655	2.38621
rna23086	12200	12165	0.00904416	0.000170269
rna23087	12464	12429	0.03341	0.000615629
rna23088	10903	10868	148.769	3.13502
rna23089	12434	12399	780.667	14.4198
rna23090	10840	10805	81.5661	1.72887
rna23091	114	79	0	0
rna23092	21	22	0	0
rna23093	3594	3559	2	0.128701
rna23094	3285	3250	8.96341	0.631639
rna23095	3480	3445	10.7639	0.715579
rna23096	3302	3267	0	0
rna23097	5005	4970	392.796	18.1004
rna23103	3530	3495	243.446	15.9527
rna23102	3718	3683	0	0
rna23101	5230	5195	18.0308	0.79489
rna23100	5403	5368	0	0
rna23099	5282	5247	0	0
rna23098	5264	5229	0	0
rna23104	3338	3303	0	0
rna23105	1424	1389	18.915	3.11877
rna23106	895	860	3.08497	0.821546
rna23107	1247	1212	0	0
rna23108	1449	1414	248	40.1681
rna23109	1584	1549	0	0
rna23110	3234	3199	459	32.8607
rna23111	1502	1467	87.0579	13.5912
rna23112	1194	1159	39.9421	7.89271
rna23113	863	828	210.059	58.1019
rna23115	2694	2659	14.1279	1.21686
rna23114	2360	2325	147.504	14.5298
rna23116	2042	2007	485.451	55.3958
rna23117	2075	2040	771.858	86.6534
rna23118	4011	3976	310	17.8564
rna23119	2764	2729	347	29.1209
rna23120	2815	2780	7.92243e-008	6.52668e-009
rna23121	1086	1051	388	84.5489
rna23122	1497	1462	0	0
rna23123	1428	1393	425	69.8742
rna23124	2887	2852	155	12.4469
rna23125	6115	6080	321	12.0915
rna23126	73	38	0	0
rna23127	3935	3900	25	1.4681
rna23131	6597	6562	450.172	15.7116
rna23130	7685	7650	56.25	1.68399
rna23129	6747	6712	0	0
rna23128	8063	8028	76.759	2.18978
rna23132	1933	1898	28	3.37863
rna23133	1154	1119	2	0.409335
rna23134	1476	1441	0	0
rna23136	2365	2330	96.2705	9.46272
rna23135	2399	2364	2.75374e-006	2.66781e-007
rna23137	9120	9085	0	0
rna23138	8969	8934	2.06026e-005	5.28147e-007
rna23139	8950	8915	273.469	7.02531
rna23140	8579	8544	221.613	5.94037
rna23141	10408	10373	74.4816	1.64446
rna23142	10150	10115	72.902	1.65064
rna23143	9382	9347	36.9823	0.90615
rna23144	8582	8547	84.6016	2.26696
rna23145	3338	3303	45	3.1202
rna23146	9209	9174	17	0.424394
rna23147	8801	8766	1844.25	48.1834
rna23148	1773	1738	0	0
rna23149	1806	1771	0	0
rna23150	1517	1482	6.92943e-008	1.07085e-008
rna23151	1493	1458	22	3.45576
rna23152	8232	8197	1082.01	30.2313
rna23153	939	904	53.5473	13.5659
rna23154	1759	1724	84.4527	11.219
rna23155	2826	2791	890.162	73.0446
rna23156	2793	2758	195.838	16.2623
rna23157	915	880	60.5343	15.7542
rna23158	1179	1144	209.466	41.9339
rna23159	978	943	0	0
rna23160	4916	4881	1.42842e-006	6.70234e-008
rna23161	4841	4806	165.265	7.87546
rna23162	75	40	3	17.1767
rna23163	24	25	0	0
rna23165	2107	2072	0	0
rna23164	2061	2026	75	8.47814
rna23166	1946	1911	3998.13	479.154
rna23167	2066	2031	520.854	58.7333
rna23168	1386	1351	2774.02	470.254
rna23174	2606	2571	324.596	28.9148
rna23173	2232	2197	83.5086	8.70522
rna23172	2766	2731	200.272	16.7949
rna23171	3053	3018	57.0745	4.33114
rna23170	2525	2490	19.1671	1.76293
rna23169	2255	2220	4.48647e-006	4.6284e-007
rna23175	2321	2286	5	0.500925
rna23176	110	75	0	0
rna23177	23	24	0	0
rna23180	4165	4130	313.208	17.3684
rna23179	4314	4279	208.179	11.1423
rna23178	4254	4219	20.6131	1.11896
rna23181	1197	1162	568	111.949
rna23184	2106	2071	96.0514	10.6219
rna23183	3724	3689	42.0309	2.60939
rna23182	3934	3899	39.4287	2.316
rna23186	971	936	0	0
rna23185	2482	2447	25.1223	2.35128
rna23187	83	48	0	0
rna23188	2119	2084	17	1.86823
rna23189	1918	1883	392	47.6776
rna23191	1658	1623	20.7521	2.92835
rna23190	1602	1567	112.248	16.4054
rna23193	2149	2114	0	0
rna23194	2242	2207	129.824	13.4719
rna23192	2191	2156	242.176	25.7254
rna23195	583	548	0	0
rna23196	565	530	0	0
rna23197	852	817	1	0.280322
rna23198	983	948	1	0.241585
rna23199	190	155	1	1.47757
rna23200	1932	1897	1	0.120729
rna23201	1469	1434	0	0
rna23202	2168	2133	0	0
rna23203	1831	1796	0	0
rna23204	2066	2031	1	0.112764
rna23205	2232	2197	0	0
rna23206	2215	2180	0	0
rna23207	2162	2127	0	0
rna23208	2036	2001	5.73359	0.656233
rna23209	1252	1217	1.26641	0.238322
rna23210	1957	1922	4	0.476634
rna23211	1517	1482	0	0
rna23212	1176	1141	137.263	27.5516
rna23213	1216	1181	0	0
rna23214	1043	1008	386.737	87.8686
rna23215	1613	1578	10.1023	1.46619
rna23216	1559	1524	5.89772	0.886295
rna23217	1225	1190	13	2.50193
rna23219	517	482	2.54381	1.20869
rna23218	848	813	2.45619	0.691912
rna23220	6539	6504	0	0
rna23221	6280	6245	1937.17	71.0418
rna23222	6456	6421	364.83	13.0127
rna23223	80	45	0	0
rna23224	22	23	0	0
rna23225	74	39	0	0
rna23226	366	331	0	0
rna23227	74	39	0	0
rna23228	1709	1674	0	0
rna23229	1674	1639	0	0
rna23230	1092	1057	0	0
rna23231	1337	1302	0	0
rna23232	1633	1598	0	0
rna23233	1155	1120	0	0
rna23234	1321	1286	0	0
gene10068	809	774	0	0
rna23235	1095	1060	0	0
rna23236	611	576	0	0
rna23237	1428	1393	0	0
rna23238	1382	1347	0	0
gene10073	5835	5800	107	4.22508
rna23239	1278	1243	9.31172	1.71569
rna23240	1076	1041	11.183	2.46029
rna23241	994	959	12.5053	2.98644
rna23243	1185	1150	1.88417e-005	3.75234e-006
rna23242	1171	1136	45	9.0722
rna23245	582	547	1	0.418689
rna23244	665	630	0	0
rna23246	1247	1212	131	24.7541
rna23247	2111	2076	0.00115295	0.000127193
rna23248	2090	2055	226.999	25.2983
rna23249	1566	1531	812	121.467
rna23250	755	720	0	0
rna23251	755	720	0	0
rna23252	717	682	4	1.34324
rna23254	587	552	0	0
rna23253	594	559	0	0
rna23255	1352	1317	26.5374	4.61478
rna23256	1566	1531	21.4626	3.2106
rna23257	1659	1624	0	0
rna23259	1536	1501	0	0
rna23258	1590	1555	0	0
rna23261	1334	1299	138.276	24.379
rna23260	1368	1333	26.7242	4.59148
rna23262	2792	2757	1.19872	0.0995772
rna23267	1746	1711	0	0
rna23266	1913	1878	0	0
rna23265	1952	1917	0	0
rna23263	1673	1638	11	1.538
rna23264	1873	1838	0	0
rna23268	1049	1014	0	0
rna23269	5280	5245	309	13.4925
rna23270	388	353	219	142.085
rna23272	2536	2501	0	0
rna23271	2771	2736	13	1.08819
rna23273	777	742	0	0
rna23274	1419	1384	10.0796	1.66796
rna23275	2883	2848	72.9204	5.86392
rna23276	1896	1861	85	10.4605
rna23277	1760	1725	39	5.17791
rna23278	1256	1221	0	0
rna23280	5095	5060	219.216	9.92204
rna23279	5102	5067	41.7838	1.88858
rna23281	1746	1711	3	0.40156
rna23282	5796	5761	675.424	26.8508
rna23283	5877	5842	59.5764	2.33556
rna23284	805	770	71	21.1177
rna23285	1197	1162	0	0
rna23286	2514	2479	10	0.923852
rna23287	1261	1226	76.0908	14.2141
rna23288	1428	1393	767.909	126.252
rna23289	6828	6793	172.301	5.80905
rna23290	6727	6692	76.4903	2.61776
rna23291	6090	6055	152.329	5.76164
rna23293	477	442	161	83.4224
rna23292	5954	5919	232.88	9.01079
rna23295	2090	2055	46	5.12655
rna23294	1983	1948	0	0
rna23296	1020	985	14.5932	3.39308
rna23297	1042	1007	0	0
rna23298	756	721	120.407	38.2467
rna23299	1899	1864	63	7.74058
rna23302	2255	2220	317.922	32.7979
rna23300	2512	2477	104.866	9.69585
rna23301	2604	2569	0	0
rna23303	2711	2676	1617.37	138.421
rna23304	1153	1118	13.8473	2.83663
rna23305	1152	1117	0	0
rna23306	1010	975	9	2.11406
rna23307	2387	2352	0	0
rna23308	2207	2172	0	0
rna23309	2265	2230	81.7965	8.40057
rna23310	2108	2073	315.204	34.8234
rna23311	1769	1734	3851	508.631
rna23313	976	941	5.87748e-005	1.43048e-005
rna23312	965	930	77.9999	19.2084
rna23314	3228	3193	0	0
rna23315	3093	3058	193.978	14.5276
rna23316	3070	3035	1423.02	107.382
rna23317	658	623	0	0
rna23318	903	868	51.5161	13.5926
rna23319	898	863	46.5434	12.3517
rna23320	628	593	39.0055	15.0643
rna23321	729	694	0	0
rna23322	638	603	546.935	207.729
rna23323	2689	2654	2366.21	204.189
rna23324	5699	5664	71.2267	2.88004
rna23325	5715	5680	713.562	28.7715
rna23326	3767	3732	17.0704	1.04756
rna23327	3770	3735	6.51369	0.399407
rna23329	2730	2695	0	0
rna23328	3293	3258	83.4159	5.86377
rna23330	2591	2556	0	0
rna23331	1015	980	134	31.3154
rna23332	1152	1117	0	0
rna23333	1941	1906	0	0
rna23334	1839	1804	0	0
rna23335	1742	1707	0	0
rna23336	1789	1754	0	0
rna23337	1450	1415	1	0.161854
rna23338	3097	3062	0	0
rna23339	2752	2717	0	0
rna23340	2674	2639	0	0
rna23343	4067	4032	0	0
rna23341	4259	4224	12	0.650633
rna23342	4164	4129	0	0
rna23344	2585	2550	364.281	32.7172
rna23345	1100	1065	552.719	118.859
rna23346	1966	1931	635	75.3131
rna23347	916	881	17.2042	4.47237
rna23348	1206	1171	116.796	22.8428
rna23349	2649	2614	396	34.6951
rna23350	4644	4609	63.5389	3.15727
rna23351	4067	4032	32.0288	1.81928
rna23355	1976	1941	0	0
rna23354	1741	1706	69.4554	9.32408
rna23353	1643	1608	86.3257	12.2951
rna23352	1767	1732	0	0
rna23356	1690	1655	0.218829	0.0302821
rna23357	999	964	4.27619	1.01592
rna23358	1283	1248	0	0
rna23359	1520	1485	7.95783	1.22729
rna23364	2204	2169	0	0
rna23363	2218	2183	0	0
rna23362	2524	2489	87.5977	8.06022
rna23361	2493	2458	95.1682	8.86725
rna23360	2237	2202	0	0
rna23365	1333	1298	224	39.5232
rna23366	1155	1120	0	0
rna23367	1076	1041	13	2.86004
rna23368	4212	4177	6.04316	0.331343
rna23369	2952	2917	0	0
rna23370	876	841	1	0.272322
rna23376	6967	6932	212.706	7.02748
rna23375	6444	6409	0	0
rna23372	7279	7244	5.52677e-006	1.74732e-007
rna23373	7400	7365	120.772	3.75555
rna23374	7716	7681	48.6139	1.44951
rna23371	7048	7013	115.908	3.78519
rna23377	4681	4646	47	2.31685
rna23379	656	621	4	1.47519
rna23378	750	715	0	0
rna23381	3075	3040	664.71	50.0769
rna23380	3626	3591	3.70172e-006	2.36084e-007
rna23382	3831	3796	21.3537	1.28832
rna23385	2477	2442	0	0
rna23384	2486	2451	132.337	12.3656
rna23383	3326	3291	1886.6	131.29
rna23386	3938	3903	0	0
rna23387	3878	3843	0.42501	0.0253284
rna23388	3857	3822	303.153	18.1656
rna23389	867	832	101.422	27.9182
rna23390	7649	7614	0	0
rna23391	7572	7537	637	19.3562
rna23392	3452	3417	5	0.335123
rna23393	700	665	23	7.92109
rna23394	1577	1542	0	0
rna23395	1581	1546	0	0
rna23396	1650	1615	0	0
rna23397	1695	1660	0	0
rna23398	830	795	13	3.74503
rna23399	1681	1646	201	27.9669
rna23400	8023	7988	20.0042	0.573537
rna23401	1216	1181	169.074	32.7873
rna23402	1203	1168	780.926	153.125
rna23403	3833	3798	472	28.462
rna23404	2142	2107	66	7.17395
rna23405	5484	5449	822.309	34.5618
rna23416	4661	4626	62.1276	3.0758
rna23414	2868	2833	119.669	9.67417
rna23415	3473	3438	342.563	22.8199
rna23413	2966	2931	88.0224	6.8779
rna23412	3530	3495	0	0
rna23411	3870	3835	10.3141	0.615951
rna23410	3808	3773	0	0
rna23407	3135	3100	0	0
rna23408	3659	3624	0	0
rna23409	3953	3918	0	0
rna23406	2923	2888	0	0
rna23417	3928	3893	49.0302	2.88442
rna23418	1639	1604	0.0163896	0.00234015
rna23419	1570	1535	0	0
rna23420	1630	1595	13.9488	2.00288
rna23421	1561	1526	0	0
rna23423	2511	2476	17.3355	1.60348
rna23422	3143	3108	378.665	27.9031
rna23424	2331	2296	726.809	72.4983
rna23425	4173	4138	2751.19	152.268
rna23426	2590	2555	673.188	60.3426
rna23427	3117	3082	122.812	9.12615
rna23428	4599	4564	411.862	20.6673
rna23429	4675	4640	1.0354e-006	5.11059e-008
rna23430	5144	5109	59.541	2.66906
rna23435	3981	3946	24.9747	1.44951
rna23434	3665	3630	29.5828	1.86643
rna23433	3845	3810	0	0
rna23431	4163	4128	0	0
rna23432	4239	4204	0	0
rna23440	4934	4899	411.015	19.2145
rna23439	5100	5065	23.2212	1.04999
rna23438	5276	5241	31.6423	1.38271
rna23437	5145	5110	33.2129	1.48855
rna23436	5694	5659	372.916	15.0921
rna23441	4795	4760	1.61135e-008	7.75285e-010
rna23442	4720	4685	3	0.146653
rna23443	2791	2756	4	0.332399
rna23444	2862	2827	0	0
rna23445	5835	5800	92	3.63278
rna23446	4824	4789	6.02863	0.288305
rna23447	6840	6805	10	0.336551
rna23448	2994	2959	5	0.386994
rna23449	2395	2360	0	0
rna23450	5038	5003	4.93227	0.225785
rna23451	4866	4831	11.4647	0.543508
rna23452	1607	1572	20.8089	3.03163
rna23453	1021	986	0	0
rna23454	1883	1848	22.8243	2.82862
rna23455	1351	1316	68	11.834
rna23456	693	658	3	1.04418
rna23457	2962	2927	811.895	63.5266
rna23458	3808	3773	182.159	11.0571
rna23459	3796	3761	172.947	10.5314
rna23460	1314	1279	238	42.6172
rna23461	1744	1709	68.2871	9.15114
rna23462	1723	1688	0.643055	0.0872477
rna23463	1607	1572	0	0
rna23465	4265	4230	549.264	29.7385
rna23464	5216	5181	93.5192	4.13396
rna23466	4074	4039	0	0
rna23467	546	511	5.24309	2.34988
rna23468	3432	3397	0	0
rna23469	3507	3472	307	20.2506
rna23471	1463	1428	20.9733	3.3637
rna23470	1629	1594	11.9415	1.71573
rna23475	6950	6915	239.919	7.94604
rna23474	2319	2284	19.3131	1.93658
rna23473	2082	2047	624.783	69.9021
rna23472	2084	2049	193.738	21.6547
rna23476	1995	1960	0	0
rna23479	3266	3231	52.3444	3.71033
rna23478	3973	3938	33.4641	1.94618
rna23477	3677	3642	8.86131	0.557233
rna23480	5482	5447	6.01736	0.253004
rna23482	2628	2593	156.576	13.8294
rna23481	2582	2547	319.424	28.7221
rna23489	8410	8375	1367.45	37.3943
rna23488	9501	9466	2298.96	55.6216
rna23487	9544	9509	1419.33	34.1844
rna23486	9411	9376	1372.1	33.5157
rna23485	9442	9407	0.645243	0.0157091
rna23484	9459	9424	66.0507	1.60517
rna23483	9489	9454	1.46175	0.0354108
rna23490	749	714	0.0335275	0.0107543
rna23491	745	710	28.2356	9.10789
rna23492	1005	970	3.73084	0.880873
rna23493	2809	2774	56.0069	4.62396
rna23494	2795	2760	126.309	10.481
rna23497	6607	6572	6.78445	0.236426
rna23495	6598	6563	171.289	5.97731
rna23496	6604	6569	517.522	18.043
rna23498	1573	1538	116.819	17.3955
rna23500	4801	4766	8.01866	0.385325
rna23499	4792	4757	685.74	33.0145
rna23507	4715	4680	69.4947	3.40083
rna23505	4532	4497	0	0
rna23506	4611	4576	0	0
rna23504	4603	4568	29.0648	1.4572
rna23503	4110	4075	38.7101	2.17558
rna23502	4711	4676	216.741	10.6156
rna23501	4589	4554	205.805	10.35
rna23508	135	100	0	0
rna23509	24	25	0	0
rna23510	905	870	41.6857	10.9735
