target_id	length	eff_length	est_counts	tpm
rna23494	2795	2760	289.794	28.4876
rna23497	6607	6572	84.2308	3.47736
rna23495	6598	6563	605.856	25.0463
rna23496	6604	6569	30.0191	1.23987
rna23498	1573	1538	68.8853	12.152
rna23500	4801	4766	47.5959	2.70952
rna23499	4792	4757	722.081	41.1841
rna23507	4715	4680	62.8996	3.64652
rna23505	4532	4497	25.7805	1.55541
rna23506	4611	4576	0	0
rna23504	4603	4568	26.9959	1.60342
rna23503	4110	4075	41.7613	2.7805
rna23502	4711	4676	177.35	10.2904
rna23501	4589	4554	350.812	20.9005
rna23508	135	100	0	0
rna23509	24	25	0	0
rna23510	905	870	32	9.97947
rna23513	6028	5993	191.953	8.69016
rna23511	5729	5694	171.59	8.17621
rna23512	5915	5880	2681.88	123.748
rna23518	1649	1614	2.13741	0.359303
rna23517	2000	1965	37.0551	5.11637
rna23516	1866	1831	7.78859	1.15411
rna23515	3210	3175	34.0854	2.91274
rna23514	2072	2037	0	0
rna23519	8781	8746	115.192	3.57345
rna23521	4501	4466	12.9826	0.788711
rna23520	4157	4122	61.0174	4.01627
rna23522	1160	1125	161	38.8284
rna23523	1096	1061	123	31.4533
rna23524	1070	1035	308.203	80.7928
rna23525	1037	1002	10.7972	2.92361
rna23527	1491	1456	169.302	31.5485
rna23526	1435	1400	0	0
rna23528	1104	1069	93.6977	23.7809
rna23529	1718	1683	162	26.116
rna23530	2482	2447	360	39.9158
rna23531	3843	3808	889	63.3405
rna23532	1085	1050	64.1667	16.5805
rna23533	1265	1230	6.83333	1.50732
rna23534	834	799	24	8.14969
rna23535	5179	5144	367	19.3572
rna23539	6011	5976	707.991	32.1435
rna23536	6338	6303	22.7887	0.980953
rna23537	6942	6907	1414.88	55.5784
rna23538	7050	7015	68.228	2.63883
rna23540	3110	3075	352	31.058
rna23541	1037	1002	77.2833	20.9264
rna23542	1042	1007	54.0329	14.5581
rna23543	1045	1010	1.68383	0.452329
rna23544	6684	6649	539.471	22.0134
rna23545	6570	6535	892.902	37.071
rna23546	689	654	0	0
rna23547	1011	976	269	74.7789
rna23548	1267	1232	14.9242	3.28668
rna23549	2296	2261	0	0
rna23550	2298	2263	281	33.6898
rna23551	92	57	1	4.75994
rna23552	22	23	0	0
rna23557	5061	5026	4.76762	0.257369
rna23555	4068	4033	4.52842e-007	3.04645e-008
rna23556	4079	4044	56.0154	3.75814
rna23554	5719	5684	0	0
rna23553	5130	5095	27.217	1.44935
rna23558	4678	4643	11.0075	0.643233
rna23559	1129	1094	4	0.992017
rna23560	912	877	1	0.309369
rna23561	6301	6266	1077	46.6339
rna23562	4989	4954	55	3.0122
rna23563	2635	2600	0.0248732	0.00259558
rna23564	2617	2582	81.9751	8.61395
rna23565	2590	2555	0	0
rna23568	1794	1759	37.5824	5.7969
rna23567	1925	1890	0	0
rna23566	1947	1912	31.0128	4.40078
rna23569	4540	4505	42.4047	2.55385
rna23573	6177	6142	2353.32	103.956
rna23570	6832	6797	0	0
rna23571	6749	6714	12.3435	0.498808
rna23572	6808	6773	347.76	13.9308
rna23577	1242	1207	129	28.9974
rna23574	8027	7992	667.505	22.6608
rna23575	4490	4455	178.802	10.8893
rna23576	4416	4381	29.2651	1.8124
rna23580	683	648	15.4286	6.45992
rna23579	641	606	48.4768	21.7039
rna23578	789	754	5.09459	1.83322
rna23581	659	624	51.8432	22.5416
rna23582	4421	4386	391.223	24.2009
rna23584	1058	1023	190	50.3912
rna23583	4369	4334	5786	362.215
rna23586	6131	6096	87.9999	3.91664
rna23585	6131	6096	7.17969e-005	3.19549e-006
rna23587	2957	2922	52.6794	4.89144
rna23588	3853	3818	182.002	12.9335
rna23589	3793	3758	2.71479e-005	1.96e-006
rna23590	3789	3754	9.39766e-005	6.79207e-006
rna23591	4160	4125	357.894	23.5401
rna23592	2974	2939	183.78	16.9659
rna23593	787	752	467.543	168.686
rna23595	1105	1070	49.9852	12.6746
rna23594	1113	1078	21.2152	5.33955
rna23596	651	616	166	73.1146
rna23597	8100	8065	2292.23	77.1136
rna23598	7951	7916	340.324	11.6644
rna23599	7376	7341	177.789	6.57094
rna23600	7376	7341	664.013	24.5413
rna23601	3163	3128	1167.96	101.307
rna23602	3304	3269	552	45.8143
rna23604	1107	1072	182.509	46.1919
rna23603	1038	1003	154.283	41.7342
rna23606	885	850	165.903	52.9555
rna23605	817	782	29.3059	10.1678
rna23607	9966	9931	185	5.05423
rna23608	2744	2709	119	11.9183
rna23609	5595	5560	871	42.503
rna23611	5646	5611	0	0
rna23612	6155	6120	55.427	2.45723
rna23610	5699	5664	929.627	44.5309
rna23614	5384	5349	244.974	12.4258
rna23613	5955	5920	2824.83	129.463
rna23615	1409	1374	59.3152	11.7127
rna23616	1361	1326	880.267	180.114
rna23617	1317	1282	5.42778	1.14871
rna23618	1269	1234	103.99	22.8641
rna23619	5534	5499	291	14.3577
rna23620	997	962	2	0.564068
rna23621	1024	989	158	43.3448
rna23623	4012	3977	0	0
rna23624	4000	3965	0	0
rna23625	3973	3938	636.473	43.8512
rna23622	5084	5049	3935.4	211.476
rna23626	4023	3988	17.3537	1.18063
rna23627	3453	3418	551.031	43.7402
rna23628	584	549	2	0.988403
rna23629	2273	2238	14	1.69724
rna23631	2566	2531	0	0
rna23630	2666	2631	30.0249	3.09626
rna23632	2692	2657	448.796	45.8283
rna23633	4400	4365	425.413	26.4425
rna23634	88	53	0	0
rna23635	20	21	0	0
rna23638	1000	965	622	174.88
rna23637	1106	1071	0	0
rna23636	1105	1070	0	0
rna23639	74	39	0.166667	1.15947
rna23640	4739	4704	27	1.5573
rna23641	68	33	0	0
rna23642	22	23	0	0
rna23643	22	23	0	0
rna23644	807	772	38	13.355
rna23645	823	788	0	0
rna23646	1636	1601	298.649	50.6111
rna23647	5144	5109	50.3513	2.67394
rna23648	1275	1240	5	1.09402
rna23650	1795	1760	28	4.3164
rna23649	2082	2047	0	0
rna23651	1617	1582	13	2.22953
rna23653	405	370	46	33.7313
rna23652	475	440	0	0
rna23654	1010	975	6	1.66964
rna23655	4491	4456	0	0
rna23656	7178	7143	0.000205643	7.81106e-006
rna23657	7175	7140	0.000188924	7.17904e-006
rna23658	7120	7085	3.07726e-005	1.17842e-006
rna23659	7150	7115	1500	57.1996
rna23660	7093	7058	221.078	8.49847
rna23661	6641	6606	565.642	23.2316
rna23662	6043	6008	1173.28	52.9844
rna23663	1978	1943	1407	196.471
rna23664	971	936	5289	1533.11
rna23665	1169	1134	202.967	48.5612
rna23668	4644	4609	0	0
rna23667	5068	5033	8.75304	0.471855
rna23666	4493	4458	6.24696	0.380194
rna23669	4856	4821	7	0.393947
rna23670	3669	3634	0	0
rna23671	979	944	22.3579	6.42592
rna23672	599	564	50.6421	24.3618
rna23673	1106	1071	5	1.26665
rna23674	2626	2591	2	0.20943
rna23675	6649	6614	209.546	8.59591
rna23676	6411	6376	1757.95	74.8058
rna23677	2982	2947	135	12.4288
gene10273	2891	2856	0	0
gene10274	2141	2106	0	0
rna23678	1160	1125	0	0
rna23679	479	444	0	0
rna23681	546	511	0	0
rna23680	557	522	0	0
rna23682	3589	3554	4	0.305365
rna23683	1315	1280	2	0.423932
rna23684	3938	3903	0	0
rna23685	1361	1326	551	112.742
rna23686	5073	5038	329.025	17.7193
rna23687	5153	5118	63.975	3.39146
rna23688	668	633	157	67.2934
rna23689	1475	1440	253	47.6688
rna23690	3412	3377	226	18.1574
rna23691	1592	1557	1.21025	0.210893
rna23692	1609	1574	3.83604e-006	6.61234e-007
rna23693	2018	1983	5.78975	0.792161
rna23694	1793	1758	81.131	12.5212
rna23695	2183	2148	237	29.9358
rna23696	1528	1493	65.6776	11.9353
rna23697	2737	2702	114.048	11.452
rna23698	2719	2684	201.274	20.3461
rna23699	1419	1384	232	45.4808
rna23700	2162	2127	1994	254.351
rna23701	6878	6843	13.6006	0.539249
rna23703	6767	6732	2042.4	82.314
rna23704	6634	6599	452.464	18.603
rna23702	4493	4458	86.663	5.27437
rna23705	6920	6885	24.2866	0.957059
rna23706	6726	6691	1043.91	42.3302
rna23707	6485	6450	0	0
rna23708	6122	6087	42.8235	1.90878
rna23709	7566	7531	6219.63	224.072
rna23710	7023	6988	4.07207e-005	1.58102e-006
rna23711	7149	7114	271.629	10.3595
rna23717	4469	4434	34.8073	2.12986
rna23716	4271	4236	1.43631e-006	9.19959e-008
rna23715	6848	6813	0	0
rna23714	4313	4278	53.4162	3.38773
rna23713	4233	4198	0.0525302	0.00339503
rna23712	4709	4674	10.9179	0.633764
rna23718	7749	7714	21.7309	0.764318
rna23719	2452	2417	6.45363	0.724443
rna23720	7053	7018	1.21831e-005	4.71001e-007
rna23721	6974	6939	6.58219	0.257365
rna23722	3169	3134	14.9642	1.29548
rna23723	4375	4340	0	0
rna23724	4250	4215	2211.76	142.369
rna23725	4106	4071	0.0350767	0.00233773
rna23726	3967	3932	4.93745e-007	3.40695e-008
rna23727	3886	3851	70.3291	4.95493
rna23728	3671	3636	1262.27	94.1899
rna23729	1209	1174	186.948	43.2046
rna23730	2374	2339	0	0
rna23731	2285	2250	164.538	19.8408
rna23733	3031	2996	0	0
rna23732	3251	3216	94.5383	7.97569
rna23734	4972	4937	188.112	10.3379
rna23736	3184	3149	552.848	47.6332
rna23735	4082	4047	6210.82	416.383
rna23737	797	762	173	61.5982
rna23738	2186	2151	8	1.00908
rna23739	1388	1353	263	52.7393
rna23740	865	830	16	5.2302
rna23743	4065	4030	638.544	42.9895
rna23742	4509	4474	0	0
rna23741	4408	4373	116.456	7.22535
rna23744	1564	1529	830.857	147.433
rna23745	1361	1326	71.2064	14.5698
rna23746	1579	1544	357.089	62.7489
rna23747	2782	2747	152.647	15.0767
rna23750	5470	5435	6.70109	0.33452
rna23749	4679	4644	273.044	15.9521
rna23748	4668	4633	189.456	11.0949
rna23751	2363	2328	5.50925	0.642075
rna23753	1998	1963	0	0
rna23752	2234	2199	7.49075	0.924223
rna23755	1833	1798	0	0
rna23756	1746	1711	0	0
rna23754	1737	1702	1	0.159411
rna23757	12036	12001	41	0.926922
rna23758	3077	3042	40.6502	3.6256
rna23759	2979	2944	0	0
rna23760	6213	6178	0	0
rna23761	6197	6162	0	0
rna23762	6146	6111	2.05727e-006	9.13387e-008
rna23763	6131	6096	898.104	39.9722
rna23766	2355	2320	7519.49	879.381
rna23765	2560	2525	97.5093	10.4776
rna23767	2586	2551	6.00296	0.638457
rna23764	4137	4102	501.246	33.1537
rna23770	7708	7673	264.791	9.36299
rna23769	7749	7714	0.529993	0.0186409
rna23768	8778	8743	42.031	1.30433
rna23771	2927	2892	59.0877	5.54339
rna23772	8065	8030	30.0293	1.01463
rna23773	8062	8027	46.4266	1.56924
rna23775	2686	2651	0	0
rna23776	2605	2570	163.058	17.2142
rna23774	2431	2396	11.837	1.34039
rna23777	1867	1832	58.7601	8.7023
rna23778	1466	1431	229.736	43.5577
rna23779	1444	1409	156.153	30.0688
rna23780	2302	2267	54.4207	6.51312
rna23781	830	795	3.57931	1.22154
rna23808	8311	8276	42.643	1.39799
rna23807	8126	8091	1.42454e-007	4.77694e-009
rna23806	9307	9272	41.6811	1.21967
rna23805	8505	8470	162.697	5.21162
rna23801	9538	9503	3.58494	0.102352
rna23802	9592	9557	99.4725	2.82396
rna23803	9811	9776	90.1446	2.50181
rna23804	9596	9561	61.0665	1.73291
rna23799	9066	9031	0	0
rna23800	9120	9085	0	0
rna23795	8536	8501	532.282	16.9882
rna23796	8545	8510	159.517	5.08573
rna23797	8485	8450	129.461	4.15679
rna23798	8494	8459	38.3942	1.23147
rna23792	8540	8505	66.9778	2.13665
rna23793	8555	8520	0.124351	0.00395993
rna23794	8564	8529	0.0372931	0.00118633
rna23791	8532	8497	195.475	6.24169
rna23787	8570	8535	0.00038717	1.23076e-005
rna23788	8594	8559	2.11831e-007	6.71496e-009
rna23789	8543	8508	4.40781e-008	1.40563e-009
rna23790	8666	8631	0	0
rna23784	8589	8554	8.66204e-008	2.74744e-009
rna23785	8604	8569	0	0
rna23786	8613	8578	0	0
rna23783	8432	8397	8.67764e-008	2.80385e-009
rna23782	8600	8565	0	0
rna23809	3103	3068	0	0
rna23810	3065	3030	6.29791	0.563937
rna23811	2654	2619	0	0
rna23815	3356	3321	0	0
rna23812	7155	7120	522.043	19.8931
rna23813	6316	6281	437.027	18.878
rna23814	6057	6022	0	0
rna23816	3215	3180	70.9303	6.05175
rna23817	381	346	33	25.877
rna23818	3520	3485	963.75	75.0306
rna23819	4111	4076	33	2.19663
rna23820	3984	3949	205	14.0846
rna23821	1388	1353	117	23.462
rna23822	2238	2203	356	43.8442
rna23823	1728	1693	77.4575	12.4132
rna23824	1422	1387	658.542	128.82
rna23825	948	913	128	38.0378
rna23826	1096	1061	570	145.759
gene10329	906	871	0	0
rna23827	6451	6416	3423.72	144.781
rna23828	3148	3113	25.2048	2.19675
rna23829	4408	4373	1642.3	101.894
rna23830	2937	2902	23.7628	2.22166
rna23831	2911	2876	239.358	22.5806
rna23834	1596	1561	2539.26	441.347
rna23833	1818	1783	590.358	89.834
rna23832	2053	2018	202.249	27.192
rna23835	478	443	187.343	114.739
rna23836	2682	2647	278.095	28.5047
rna23837	2716	2681	136.696	13.8336
rna23838	2311	2276	0	0
rna23839	954	919	0	0
rna23841	2852	2817	1.00812	0.0970962
rna23840	767	732	29.0597	10.771
rna23842	11565	11530	12.6462	0.297582
rna23843	2821	2786	0	0
rna23844	2437	2402	0.777863	0.0878631
rna23846	1836	1801	1	0.150648
rna23845	2037	2002	6.5876	0.892771
rna23847	1893	1858	0	0
rna23848	2052	2017	12.6602	1.70299
rna23849	1916	1881	403.34	58.178
rna23850	4531	4496	9	0.543116
rna23851	4581	4546	13	0.775873
rna23852	3684	3649	22.8236	1.69702
rna23853	3775	3740	0	0
rna23854	1252	1217	66.1682	14.7515
rna23855	1258	1223	30.7402	6.81957
rna23856	552	517	0	0
rna23857	569	534	23.0915	11.7324
rna23858	1846	1811	221.253	33.1473
rna23859	1404	1369	304.747	60.3965
rna23860	1201	1166	158	36.765
rna23861	9173	9138	670.171	19.8981
rna23873	11175	11140	315.297	7.6791
rna23863	8908	8873	35.389	1.08212
rna23864	8848	8813	119.003	3.66362
rna23865	8893	8858	44.6902	1.36884
rna23866	8896	8861	55.1164	1.68762
rna23867	8971	8936	146.09	4.43561
rna23868	8755	8720	546.042	16.9897
rna23869	8830	8795	0.00124984	3.85562e-005
rna23870	8926	8891	1.71648e-008	5.23799e-010
rna23871	9001	8966	0	0
rna23872	11025	10990	21.7064	0.535879
rna23862	8939	8904	376.495	11.4723
rna23875	1751	1716	0	0
rna23874	1916	1881	341	49.1861
rna23876	1576	1541	18	3.16918
rna23877	1069	1034	0	0
rna23878	1962	1927	5	0.703987
rna23879	2750	2715	0	0
rna23880	2140	2105	17	2.19116
rna23896	6823	6788	0.000265805	1.06242e-005
rna23895	6983	6948	480.449	18.7614
rna23894	6795	6760	1271.45	51.0303
rna23893	7176	7141	318.628	12.106
rna23892	7508	7473	127.099	4.61451
rna23891	8164	8129	542.564	18.1088
rna23889	8217	8182	8.64546e-007	2.86685e-008
rna23890	8329	8294	228.308	7.46849
rna23888	7831	7796	323.324	11.2523
rna23887	7390	7355	1420.73	52.4089
rna23886	7905	7870	12.6238	0.435202
rna23885	7964	7929	282.439	9.66459
rna23884	8055	8020	0	0
rna23882	8054	8019	46.199	1.56311
rna23883	7832	7797	15.9619	0.555436
rna23881	8041	8006	23.1629	0.784971
rna23897	3925	3890	12	0.836967
rna23898	78	43	0	0
rna23899	20	21	0	0
rna23900	2497	2462	0.164812	0.0181625
rna23901	2491	2456	2.83519	0.313206
rna23902	1562	1527	1	0.17768
rna23912	14169	14134	634.222	12.1746
rna23913	14172	14137	495.188	9.50363
rna23910	14226	14191	5.80998	0.111081
rna23911	14229	14194	4.54083	0.0867974
rna23908	14557	14522	0	0
rna23909	14560	14525	0	0
rna23906	14826	14791	27.1908	0.498771
rna23907	14829	14794	0	0
rna23904	15228	15193	17.3845	0.310452
rna23905	15231	15196	0	0
rna23903	15219	15184	68.3357	1.22106
rna23914	4199	4164	210.648	13.7253
rna23915	4297	4262	13.4052	0.853367
rna23916	3825	3790	33.1065	2.37001
rna23917	3640	3605	68.2604	5.13736
rna23918	4224	4189	21.8893	1.41775
rna23919	3423	3388	3.06958	0.245817
rna23920	6557	6522	25.8753	1.07642
rna23921	9474	9439	111.423	3.20278
rna23924	2731	2696	19.2168	1.93392
rna23923	3095	3060	187.665	16.6394
rna23922	9794	9759	1.14791e-006	3.19138e-008
rna23925	9754	9719	5.58918e-005	1.56028e-006
rna23926	9787	9752	0.000215167	5.98631e-006
rna23927	9757	9722	3.21864e-005	8.98242e-007
rna23928	9750	9715	0.0060238	0.00016823
rna23929	9702	9667	0.441221	0.0123834
rna23930	9658	9623	2390.24	67.3919
rna23931	9654	9619	4683.64	132.108
rna23932	9770	9735	462.715	12.896
rna23933	9855	9820	0	0
rna23934	9355	9320	93.46	2.72074
rna23935	9476	9441	368.245	10.5827
rna23936	9473	9438	0.0376947	0.00108362
rna23937	9465	9430	8.94378	0.257327
rna23938	9386	9351	19135.7	555.218
rna23943	2484	2449	0	0
rna23942	2424	2389	0	0
rna23941	3612	3577	0	0
rna23940	2365	2330	80.179	9.33644
rna23939	3073	3038	301.821	26.9549
rna23944	4813	4778	13.1181	0.744909
rna23945	4824	4789	0.898252	0.0508897
rna23946	340	305	2	1.77913
rna23947	4503	4468	452	27.4474
rna23948	2771	2736	161	15.9656
rna23949	825	790	2	0.686878
rna23950	567	532	3	1.52998
rna23951	1322	1287	5	1.05407
rna23952	1476	1441	180	33.8911
rna23953	2647	2612	1375.89	142.918
rna23955	1808	1773	114.196	17.4751
rna23954	1895	1860	149.911	21.8674
rna23956	118	83	0	0
rna23957	23	24	0	0
rna23958	2832	2797	2420	234.747
rna23959	536	501	16	8.66481
rna23960	555	520	313	163.312
rna23961	569	534	0	0
rna23962	622	587	1	0.462209
rna23963	3637	3602	11.8621	0.893498
rna23964	3233	3198	2.64311	0.22424
rna23965	7628	7593	0.316769	0.0113189
rna23966	7613	7578	3.17762	0.113769
rna23967	7593	7558	596.592	21.4164
rna23968	7606	7571	889.27	31.8682
rna23969	1164	1129	0	0
rna23970	2290	2255	136.616	16.4373
rna23971	1209	1174	160	36.9767
rna23972	1024	989	3	0.823003
rna23973	621	586	2.13869	0.990207
rna23974	73	38	0.215328	1.53743
rna23975	2348	2313	1047.21	122.838
rna23976	4101	4066	293.37	19.576
rna23977	4067	4032	460.148	30.9638
rna23978	5318	5283	54	2.77325
rna23979	1577	1542	1	0.175951
rna23980	853	818	23.5396	7.80768
rna23981	837	802	0	0
rna23982	714	679	39.4604	15.7677
rna23983	3489	3454	0	0
rna23984	3750	3715	0	0
rna23985	3531	3496	118.999	9.23525
rna23986	3584	3549	0.184194	0.0140814
rna23987	3537	3502	268.103	20.7713
rna23988	3845	3810	0	0
rna23989	1872	1837	25.3377	3.74226
rna23990	622	587	27	12.4796
rna23991	2063	2028	904	120.942
rna23993	1737	1702	76.3767	12.1752
rna23992	1773	1738	0	0
rna23994	1767	1732	128.623	20.1488
rna23996	2468	2433	50.4326	5.62401
rna23995	2466	2431	131.567	14.6838
rna23997	1783	1748	27	4.19082
rna23998	3806	3771	2.02451	0.14566
rna23999	4394	4359	27.0705	1.68494
rna24000	78	43	0	0
rna24001	22	23	0	0
rna24002	72	37	0.25	1.83322
rna24005	5438	5403	112.629	5.65578
rna24004	5390	5355	558.719	28.3081
rna24003	6003	5968	233.659	10.6226
rna24006	1378	1343	17	3.43439
rna24007	1615	1580	14	2.40407
rna24008	1703	1668	15	2.4399
rna24009	1622	1587	0	0
rna24010	1072	1037	34.1291	8.92941
rna24012	3466	3431	199	15.7365
rna24011	282	247	2.87089	3.15352
rna24013	2448	2413	213	23.9496
rna24014	1911	1876	53	7.66513
rna24015	379	344	3	2.36613
rna24016	4498	4463	58.7197	3.56971
rna24017	3907	3872	523.378	36.6739
rna24018	4428	4393	235.497	14.5446
rna24019	6168	6133	566.44	25.0586
rna24027	2866	2831	143.683	13.7703
rna24026	3261	3226	2320.85	195.191
rna24025	3304	3269	3617.15	300.212
rna24024	3368	3333	2231.77	181.673
rna24022	3017	2982	0	0
rna24023	3027	2992	146.341	13.2703
rna24021	3499	3464	2288.48	179.244
rna24020	3503	3468	59.7252	4.67256
rna24028	1523	1488	202	36.832
rna24029	6657	6622	854.982	35.0303
rna24030	6196	6161	932.525	41.0663
rna24031	6127	6092	137.399	6.1193
rna24032	3403	3368	3723	299.915
rna24034	5322	5287	17.9068	0.918937
rna24033	5471	5436	599.581	29.9257
rna24039	1878	1843	93.4807	13.7617
rna24038	1942	1907	191.501	27.2457
rna24037	1400	1365	81.4005	16.1797
rna24036	2144	2109	0	0
rna24035	1383	1348	4.46764	0.899218
rna24043	5224	5189	0.000137407	7.18457e-006
rna24044	5258	5223	6.77358e-008	3.51864e-009
rna24045	5233	5198	156.594	8.17363
rna24046	5267	5232	52.1176	2.70267
rna24042	8333	8298	214.199	7.00359
rna24041	8923	8888	148.37	4.52916
rna24040	8683	8648	3.05288	0.095779
rna24047	3374	3339	167.9	13.643
rna24048	6991	6956	22.767	0.88802
rna24049	592	557	0	0
rna24050	1700	1665	1	0.162953
rna24051	609	574	2	0.945354
rna24054	3733	3698	2	0.146737
rna24053	4270	4235	0	0
rna24052	4557	4522	0	0
rna24055	1999	1964	0	0
rna24056	2006	1971	0	0
rna24058	894	859	0	0
rna24057	1627	1592	66	11.2481
rna24066	7497	7462	1591.88	57.8804
rna24060	9745	9710	63.5552	1.77586
rna24061	9757	9722	2441.27	68.1297
rna24062	9772	9737	0.0388092	0.0010814
rna24063	9721	9686	205.126	5.74582
rna24064	9778	9743	295.343	8.22451
rna24065	9793	9758	0.00471706	0.000131156
rna24059	9737	9702	0.002703	7.55894e-005
rna24067	2691	2656	31	3.16672
rna24068	1246	1211	1	0.224044
rna24069	74	39	0	0
rna24070	72	37	0	0
rna24071	5694	5659	11397	546.421
rna24074	2969	2934	12	1.10968
rna24075	3317	3282	0	0
rna24073	2206	2171	0	0
rna24072	1864	1829	0	0
rna24077	2629	2594	606.446	63.4306
rna24078	3147	3112	0	0
rna24076	740	705	0	0
rna24080	6165	6130	4	0.177042
rna24079	984	949	0	0
rna24081	6391	6356	0	0
rna24082	1146	1111	16.0943	3.93039
rna24083	1729	1694	2.90566	0.46538
rna24084	931	896	161.307	48.8453
rna24085	236	201	2.69255	3.6345
rna24086	1132	1097	419.728	103.81
rna24087	978	943	65.2725	18.78
rna24088	817	782	3	1.04086
rna24089	898	863	253.556	79.7148
rna24090	944	909	0	0
rna24091	1090	1055	62.4443	16.059
rna24092	4340	4305	0	0
rna24093	4389	4354	34.9916	2.18048
rna24094	3690	3655	6.16378	0.457548
rna24095	3587	3552	73.8447	5.64057
rna24096	2296	2261	96	11.5199
rna24097	1394	1359	334	66.6812
rna24098	5074	5039	0	0
rna24099	5025	4990	0.000778202	4.23125e-005
rna24100	5022	4987	138.634	7.54235
rna24101	4929	4894	132.541	7.34787
rna24102	4971	4936	0	0
rna24103	4926	4891	207.938	11.5349
rna24104	5058	5023	0	0
rna24105	5064	5029	4.30809	0.232423
rna24106	5013	4978	456.712	24.8923
rna24107	4756	4721	558.866	32.1181
rna24108	2294	2259	220	26.4231
rna24112	2059	2024	188.289	25.24
rna24111	2299	2264	483.366	57.9264
rna24110	2317	2282	436.345	51.8789
rna24109	2323	2288	1.16796e-006	1.38499e-007
rna24113	1097	1062	1	0.255477
rna24114	3847	3812	30.7895	2.19143
rna24115	3841	3806	351.284	25.0418
rna24116	3744	3709	136.456	9.9819
rna24117	3789	3754	129.979	9.39411
rna24118	3692	3657	48.3267	3.58541
rna24120	911	876	2	0.619445
rna24119	3922	3887	36.2095	2.52746
rna24121	4464	4429	3.07143	0.188153
rna24122	1580	1545	2.92857	0.514285
rna24124	2942	2907	1850.28	172.69
rna24123	5206	5171	1565.17	82.1228
rna24125	5244	5209	4161.99	216.782
rna24126	1220	1185	43	9.84525
rna24127	1624	1589	12	2.04896
rna24128	5382	5347	192.877	9.78692
rna24131	1362	1327	10.5014	2.14711
rna24130	1946	1911	71.1014	10.0947
rna24129	2784	2749	4.4283	0.437057
rna24132	4388	4353	0	0
rna24133	4402	4367	0	0
rna24134	4541	4506	0	0
rna24135	5074	5039	13.9841	0.752949
rna24136	1367	1332	756.447	154.082
rna24137	1691	1656	6877.55	1126.81
rna24138	6200	6165	496.12	21.8339
rna24139	6173	6138	0.132649	0.00586345
rna24140	5792	5757	0	0
rna24141	5714	5679	77.7682	3.71541
rna24142	5819	5784	64.9789	3.04804
rna24144	5209	5174	698.512	36.6289
rna24143	5569	5534	383.488	18.8014
rna24146	3187	3152	10.0126	0.861858
rna24145	3185	3150	20.9874	1.8077
rna24147	2821	2786	0	0
rna24148	1852	1817	506	75.5566
rna24149	100	65	7	29.2187
rna24150	20	21	0	0
rna24151	100	65	3	12.5223
rna24152	20	21	0	0
rna24153	1868	1833	14	2.07225
rna24154	2125	2090	31.3215	4.06605
rna24155	1970	1935	0	0
rna24156	810	775	3	1.05026
rna24157	1391	1356	3	0.600258
rna24158	953	918	72	21.2797
rna24159	2477	2442	330	36.6644
rna24160	5023	4988	0	0
rna24161	5566	5531	2236.86	109.727
rna24162	1500	1465	0	0
rna24163	2904	2869	0	0
rna24164	2734	2699	1	0.100525
rna24167	7041	7006	457.193	17.7054
rna24166	7141	7106	100.653	3.84307
rna24165	7449	7414	313.595	11.4761
rna24169	2576	2541	35.2542	3.76429
rna24168	3006	2971	51.7458	4.72551
rna24170	2872	2837	0	0
rna24173	4116	4081	36.5259	2.42835
rna24172	3039	3004	6.25619	0.56505
rna24171	3045	3010	350.371	31.5819
rna24174	2397	2362	88.8467	10.2056
rna24176	1541	1506	2	0.360314
rna24175	1682	1647	0	0
rna24177	5894	5859	623.921	28.8923
rna24178	5051	5016	47.2391	2.55517
rna24179	4862	4827	81.9061	4.60379
rna24180	195	160	0	0
rna24181	2145	2110	111	14.2731
rna24182	3615	3580	642	48.6551
rna24183	1429	1394	117.858	22.9389
rna24184	2653	2618	87.1964	9.03661
rna24185	3093	3058	65.0617	5.77251
rna24186	3100	3065	3.62214e-008	3.20636e-009
rna24187	2623	2588	54.7419	5.73895
rna24188	1082	1047	20.7699	5.38224
rna24189	1258	1223	203.23	45.0856
rna24190	1933	1898	940	134.372
rna24191	9456	9421	111.362	3.20713
rna24192	9388	9353	15.3467	0.445184
rna24193	9477	9442	447.497	12.8589
rna24200	1384	1349	11	2.21237
rna24194	10821	10786	354.45	8.91603
rna24195	9354	9319	211.497	6.15759
rna24199	7367	7332	5.50265	0.203623
rna24196	9313	9278	1.14024e-007	3.33441e-009
rna24197	9160	9125	227.673	6.76948
rna24198	9130	9095	1026.67	30.6271
rna24201	100	65	0	0
rna24202	26	27	0	0
rna24208	1885	1850	115.266	16.9046
rna24207	2313	2278	6.34187	0.755336
rna24206	2124	2089	24.5476	3.18821
rna24205	2117	2082	0	0
rna24204	1980	1945	2.37838e-006	3.31771e-007
rna24203	2065	2030	0	0
rna24209	1920	1885	12	1.72722
rna24210	874	839	5	1.61691
rna24217	5183	5148	413.325	21.7836
rna24218	5376	5341	239.402	12.1614
rna24212	5374	5339	494.893	25.1494
rna24213	5288	5253	150.577	7.77727
rna24214	5358	5323	0.000588964	3.00199e-005
rna24215	5319	5284	2346.16	120.468
rna24216	5389	5354	0.00981741	0.000497502
rna24211	5174	5139	270.636	14.2884
rna24219	2509	2474	7	0.767671
rna24220	1684	1649	0	0
rna24221	1883	1848	0	0
rna24222	2320	2285	0	0
rna24223	2282	2247	0	0
rna24224	2167	2132	5	0.636296
