target_id	length	eff_length	est_counts	tpm
rna25628	10419	10384	683.545	15.3125
rna25629	4251	4216	1041.14	57.4449
rna25630	1026	991	59.3455	13.9302
rna25635	973	938	9.08339	2.25263
rna25631	1663	1628	22.0803	3.15496
rna25632	1657	1622	0	0
rna25633	1324	1289	64.9521	11.7215
rna25634	1318	1283	0	0
rna25636	1783	1748	24.5388	3.26554
rna25638	3594	3559	800.207	52.302
rna25637	4915	4880	90.5256	4.31515
rna25639	3307	3272	54	3.83906
rna25640	691	656	160.545	56.9295
rna25643	1083	1048	72.4126	16.073
rna25644	1154	1119	63.0423	13.1053
rna25642	609	574	0	0
rna25641	660	625	0	0
rna25645	1733	1698	13	1.78094
rna25646	8334	8299	1.15165e-005	3.22805e-007
rna25647	8266	8231	361.803	10.225
rna25663	1496	1461	5	0.796093
rna25648	7978	7943	0	0
rna25649	7957	7922	0	0
rna25650	7969	7934	2.22626e-007	6.52721e-009
rna25651	7948	7913	85.9851	2.5277
rna25652	7681	7646	94.185	2.86544
rna25653	7672	7637	1.56486e-006	4.76648e-008
rna25654	7960	7925	240.395	7.0562
rna25655	7954	7919	0	0
rna25656	7924	7889	204.558	6.03168
rna25657	7702	7667	0	0
rna25658	7393	7358	1655.54	52.3387
rna25659	7939	7904	9.167e-006	2.69789e-007
rna25660	7910	7875	0	0
rna25661	7871	7836	684.431	20.3179
rna25662	7626	7591	3644.35	111.677
rna25666	1011	976	81.9088	19.522
rna25667	1023	988	76.6946	18.0573
rna25665	874	839	407.03	112.852
rna25664	863	828	100.366	28.1969
rna25668	3570	3535	187.079	12.3106
rna25669	3296	3261	527.921	37.6585
rna25670	87	52	0	0
rna25671	23	24	0	0
rna25674	7108	7073	44.6889	1.46974
rna25673	7131	7096	0.689311	0.0225967
rna25672	7150	7115	0.0221895	0.000725466
rna25675	2231	2196	57.7239	6.11459
rna25677	3176	3141	1092.05	80.8759
rna25676	3209	3174	96.1858	7.04933
rna25678	634	599	205	79.6106
rna25679	3252	3217	313	22.6327
rna25680	3600	3565	1861	121.431
rna25681	3298	3263	477.518	34.0421
rna25682	2690	2655	170.744	14.9597
rna25683	1468	1433	15.636	2.53819
rna25685	2719	2684	19.8934	1.72413
rna25686	2748	2713	1191.66	102.175
rna25687	1485	1450	0	0
rna25688	1472	1437	0	0
rna25689	1296	1261	6.43817e-005	1.18766e-005
rna25690	1394	1359	0	0
rna25691	1283	1248	39.0757	7.28342
rna25692	1263	1228	147.977	28.0311
rna25693	1491	1456	0	0
rna25694	1728	1693	52.9088	7.26967
rna25695	1380	1345	160.825	27.8148
rna25696	1569	1534	50.4816	7.65512
rna25684	1528	1493	182.461	28.4286
rna25697	2364	2329	514.248	51.3626
rna25698	1663	1628	419	59.8692
rna25701	1956	1921	194.115	23.5058
rna25699	2004	1969	0.00101597	0.000120027
rna25700	2178	2143	122.884	13.3389
rna25702	2241	2206	123	12.9701
rna25703	1233	1198	61	11.8445
rna25704	4109	4074	740.121	42.2596
rna25705	2887	2852	296.879	24.2144
rna25706	165	130	55	98.4155
rna25707	468	433	488	262.166
rna25708	4223	4188	2740.41	152.214
rna25709	4550	4515	190.036	9.7909
rna25710	4551	4516	1267.82	65.3052
rna25711	4881	4846	2351.93	112.897
rna25712	4679	4644	70.5093	3.53182
rna25713	4290	4255	2012.3	110.011
rna25714	330	295	0	0
rna25715	3840	3805	140.993	8.61962
rna25716	3260	3225	60.1958	4.34191
rna25720	2224	2189	25.5745	2.71772
rna25717	1848	1813	35.265	4.5247
rna25718	2756	2721	13.1605	1.12509
rna25719	2777	2742	0	0
rna25721	2445	2410	222	21.4279
rna25722	6359	6324	1889	69.4839
rna25723	486	451	0	0
rna25724	479	444	11.2556	5.89697
rna25725	402	367	193.744	122.802
rna25726	2113	2078	330.403	36.9864
rna25727	990	955	347.597	84.6675
rna25731	7442	7407	1717.21	53.9293
rna25730	8652	8617	299.543	8.08625
rna25729	8011	7976	1376.25	40.1379
rna25728	8448	8413	0.00353659	9.77864e-005
rna25732	1398	1363	38.2564	6.52909
rna25733	1416	1381	278.502	46.9115
rna25736	1461	1426	38.1258	6.21933
rna25737	1586	1551	31.8607	4.77845
rna25738	1634	1599	171.375	24.9311
rna25739	1673	1638	110.519	15.6953
rna25734	1663	1628	0	0
rna25735	1788	1753	0	0
rna25742	1552	1517	397.71	60.9852
rna25743	1591	1556	2688.91	401.986
rna25740	1706	1671	0	0
rna25741	1724	1689	197.33	27.1773
rna25744	1486	1451	272.49	43.6844
rna25746	1330	1295	0	0
rna25747	1353	1318	430.366	75.9568
rna25745	1190	1155	0	0
rna25748	1197	1162	8.47296	1.69618
rna25749	1481	1446	490.043	78.8333
rna25750	1483	1448	0	0
rna25753	1885	1850	117.153	14.7308
rna25752	1902	1867	76.8588	9.57621
rna25751	1865	1830	473.988	60.2504
rna25754	491	456	0	0
rna25755	504	469	4.16425	2.06542
rna25756	1980	1945	210.985	25.2335
rna25757	1910	1875	0	0
rna25758	1905	1870	0	0
rna25759	1900	1865	45.3158	5.65216
rna25760	1273	1238	269.739	50.6835
rna25761	1778	1743	20.9601	2.79731
rna25762	3970	3935	1305	77.1454
rna25763	3315	3280	128.119	9.08625
rna25764	3303	3268	100.859	7.1792
rna25765	3170	3135	947.022	70.2694
rna25766	3862	3827	272.047	16.536
rna25767	2458	2423	1.95297	0.187493
rna25768	912	877	273	72.4114
rna25769	546	511	278.237	126.66
rna25770	1008	973	256.983	61.4377
rna25771	1713	1678	27.4979	3.81199
rna25772	1492	1457	13.5021	2.15568
rna25773	2249	2214	0	0
rna25774	2368	2333	91	9.07341
rna25775	19089	19054	30.4292	0.371491
rna25776	19115	19080	0	0
rna25777	19029	18994	0	0
rna25778	18864	18829	1.24154e-008	1.53384e-010
rna25779	18762	18727	0.0162715	0.000202118
rna25780	19078	19043	0.0421722	0.000515151
rna25781	19051	19016	2.85862e-006	3.49689e-008
rna25782	18979	18944	39.0335	0.479302
rna25783	19102	19067	277.207	3.38194
rna25784	18949	18914	1.02838e-006	1.26478e-008
rna25785	19084	19049	0	0
rna25786	18731	18696	741.303	9.2234
rna25787	18885	18850	237.569	2.93171
rna25788	19047	19012	1596.42	19.5328
rna25789	18599	18564	0.00376838	4.72201e-005
rna25790	18355	18320	4187.43	53.1699
rna25791	18534	18499	17.5472	0.220649
rna25792	3968	3933	55.764	3.29817
rna25793	4742	4707	558.487	27.6003
rna25796	3788	3753	161.284	9.99669
rna25794	4028	3993	92.0571	5.36293
rna25795	4189	4154	0	0
rna25797	3625	3590	23.4076	1.51673
rna25798	1608	1573	4	0.591528
rna25799	668	633	315.76	116.037
rna25800	662	627	168.24	62.4174
rna25804	1378	1343	222.86	38.6011
rna25801	1506	1471	14.9446	2.36328
rna25802	1523	1488	0.195865	0.0306195
rna25803	1564	1529	0	0
rna25806	2124	2089	226.841	25.2596
rna25805	2168	2133	0	0
rna25807	1111	1076	27.1589	5.87144
rna25808	1254	1219	4.27425e-006	8.15643e-007
rna25809	877	842	173	47.7945
rna25811	2956	2921	0	0
rna25810	2596	2561	79	7.17565
rna25812	2867	2832	48	3.94268
rna25814	709	674	74.2616	25.63
rna25813	428	393	150.699	89.1994
rna25815	4856	4821	440.461	21.2527
rna25816	1672	1637	818	116.238
rna25820	10036	10001	816.243	18.9854
rna25819	9221	9186	4181.66	105.893
rna25818	9436	9401	174.831	4.32603
rna25817	8994	8959	12412.1	322.276
rna25822	1721	1686	77.0134	10.6256
rna25821	2424	2389	0	0
rna25823	1257	1222	20	3.80717
rna25824	899	864	1	0.269234
rna25825	857	822	3	0.848972
rna25826	1539	1504	90	13.92
rna25830	2859	2824	45.1346	3.71783
rna25829	2875	2840	20.1223	1.64818
rna25828	2963	2928	204.454	16.2431
rna25827	2864	2829	609.318	50.102
rna25834	4886	4851	992.21	47.5791
rna25833	4609	4574	1393.05	70.8458
rna25832	4805	4770	164.834	8.03847
rna25831	4922	4887	45.8777	2.18375
rna25835	1982	1947	9.36058	1.11836
rna25837	83	48	0	0
rna25836	1774	1739	248.639	33.2594
rna25838	2497	2462	699.15	66.0582
rna25839	2261	2226	30.8496	3.2238
rna25843	1313	1278	759.934	138.321
rna25842	1361	1326	24.9976	4.38529
rna25841	1925	1890	26.9983	3.32291
rna25840	1575	1540	1.07052	0.161703
rna25844	877	842	9.86441	2.72523
rna25845	995	960	8.13559	1.97134
rna25846	1108	1073	71	15.3923
rna25847	2702	2667	136	11.8621
rna25848	1450	1415	0	0
rna25849	1764	1729	494	66.4624
rna25851	432	397	21.4595	12.574
rna25850	395	360	93.5405	60.4424
rna25852	2528	2493	230.057	21.4663
rna25853	2333	2298	158.943	16.0893
rna25854	1587	1552	17	2.54801
rna25855	1640	1605	0	0
rna25856	2335	2300	629	63.6161
rna25866	3847	3812	0.000208042	1.26953e-005
rna25867	3900	3865	102.158	6.14849
rna25865	3673	3638	1318.35	84.2967
rna25864	3972	3937	65.836	3.88993
rna25863	3920	3885	0.000120803	7.23323e-006
rna25862	3974	3939	20.7113	1.22311
rna25859	3809	3774	8.55315e-005	5.27191e-006
rna25860	3862	3827	48.9477	2.97521
rna25861	3922	3887	3.69112e-005	2.20896e-006
rna25858	3799	3764	0	0
rna25857	3751	3716	0	0
rna25868	839	804	124	35.8765
rna25869	1958	1923	6.45302	0.780599
rna25870	1660	1625	61.547	8.81044
rna25871	1881	1846	14.7895	1.86365
rna25872	2074	2039	0	0
rna25873	1696	1661	4.74934	0.665132
rna25874	2058	2023	80.4325	9.24867
rna25884	816	781	1.00549	0.299481
rna25875	1527	1492	5.33833	0.832301
rna25876	1508	1473	0	0
rna25877	4430	4395	1436.42	76.0267
rna25878	2022	1987	0	0
rna25879	2019	1984	0	0
rna25880	2007	1972	79.7448	9.40674
rna25881	1896	1861	9.85942	1.23239
rna25882	1509	1474	0	0
rna25883	1280	1245	0	0
rna25885	560	525	139	61.5885
rna25886	1201	1166	0	0
rna25887	1197	1162	132	26.4248
rna25889	2281	2246	304.697	31.5575
rna25888	2372	2337	66.3026	6.59957
rna25891	3866	3831	274.993	16.6976
rna25890	4167	4132	204.11	11.4907
rna25893	3112	3077	68.1297	5.15055
rna25892	3735	3700	11.4907	0.722417
rna25894	3103	3068	90.2769	6.84487
rna25895	4145	4110	26.8019	1.51694
rna25896	4147	4112	0	0
rna25897	4057	4022	54.0929	3.12854
rna25898	4059	4024	0	0
rna25899	4058	4023	383.234	22.1594
rna25900	3532	3497	401.777	26.7259
rna25901	5268	5233	2.76596	0.122953
rna25902	5265	5230	0.0110006	0.00048928
rna25906	4771	4736	19.034	0.934895
rna25907	4477	4442	496.303	25.9904
rna25903	5198	5163	72.0892	3.24797
rna25904	5189	5154	6.57025	0.296539
rna25905	5120	5085	141.227	6.46055
rna25908	2109	2074	0	0
rna25909	585	550	3.98001	1.68331
rna25910	946	911	40.02	10.2189
rna25911	2072	2037	235	26.8362
rna25912	1406	1371	223	37.8365
rna25913	1054	1019	94	21.4584
rna25914	1226	1191	1575	307.619
rna25915	1127	1092	221.624	47.2104
rna25916	1356	1321	0	0
rna25917	1503	1468	129.903	20.5843
rna25918	1150	1115	79.4736	16.5803
rna25919	2155	2120	161.993	17.7748
rna25920	1889	1854	0	0
rna25921	1854	1819	119.007	15.2189
rna25922	666	631	163	60.09
rna25923	3218	3183	947.536	69.2473
rna25924	118	83	0	0
rna25925	21	22	0	0
rna25926	125	90	2	5.1693
rna25927	23	24	0	0
rna25928	139	104	0	0
rna25929	21	22	0	0
rna25930	127	92	2	5.05692
rna25931	24	25	0	0
rna25932	93	58	0	0
rna25934	78	43	0	0
rna25933	21	22	0	0
rna25935	20	21	0	0
rna25936	1695	1660	344.464	48.2703
rna25940	2053	2018	10.4164	1.20072
rna25938	1737	1702	133.478	18.2429
rna25939	1890	1855	3.3501e-008	4.20105e-009
rna25937	1890	1855	81.4548	10.2145
rna25944	2278	2243	68.8668	7.14207
rna25941	2395	2360	42.8842	4.22697
rna25942	2276	2241	60.5216	6.28221
rna25943	2308	2273	0	0
rna25945	2026	1991	150.205	17.5492
rna25946	1032	997	25.1731	5.87334
rna25947	3016	2981	372	29.0285
rna25948	2484	2449	0	0
rna25949	2415	2380	8	0.78191
rna25950	72	37	0.2	1.2574
rna25951	73	38	0	0
rna25952	73	38	0	0
rna25953	1031	996	0	0
rna25954	991	956	145	35.2821
rna25955	2483	2448	128	12.1631
rna25956	971	936	120	29.8229
rna25957	399	364	0	0
rna25958	550	515	1	0.451686
rna25959	551	516	1	0.450811
rna25960	703	668	11	3.83054
rna25961	1175	1140	15	3.06077
rna25962	718	683	3	1.02175
rna25963	588	553	5	2.10324
rna25964	598	563	0	0
rna25965	684	649	25	8.96065
rna25966	3247	3212	385.669	27.9308
rna25969	3717	3682	69.0582	4.3629
rna25968	3722	3687	0	0
rna25967	3156	3121	1224.35	91.2547
rna25970	2155	2120	152	16.6783
rna25973	3314	3279	0	0
rna25971	3180	3145	495.037	36.6152
rna25972	3174	3139	18.963	1.40527
rna25974	3349	3314	27.003	1.89541
rna25975	72	37	0.2	1.2574
rna25976	853	818	0	0
rna25977	1693	1658	202	28.3407
rna25978	1871	1836	0	0
rna25981	7243	7208	239.809	7.73919
rna25982	7099	7064	608.691	20.0443
rna25983	7216	7181	0.000841454	2.72577e-005
rna25984	7252	7217	0.142935	0.00460707
rna25980	7484	7449	169.589	5.29594
rna25979	7516	7481	171.863	5.344
rna25985	5504	5469	0	0
rna25986	5932	5897	0	0
rna25987	5996	5961	80.836	3.15449
rna25988	3107	3072	73.5153	5.56673
rna25989	3084	3049	32.3412	2.46742
rna25990	3058	3023	326.143	25.0966
rna25991	1605	1570	0	0
rna25992	2557	2522	71.246	6.57142
rna25993	1686	1651	0	0
rna25994	1916	1881	0	0
rna25995	1749	1714	0	0
rna25996	3675	3640	22.2874	1.4243
rna25997	3512	3477	9.46659	0.633334
rna25998	3528	3493	0	0
rna25999	1650	1615	0	0
rna26000	1984	1949	0	0
rna26001	2013	1978	0	0
rna26002	2046	2011	0	0
rna26003	2046	2011	0	0
rna26004	2106	2071	0	0
rna26005	2109	2074	0	0
rna26006	2133	2098	0	0
rna26007	2143	2108	9.04721	0.998362
rna26012	1910	1875	5.95279	0.738522
rna26010	2188	2153	0	0
rna26011	2397	2362	0	0
rna26008	2225	2190	0	0
rna26009	2434	2399	0	0
rna26013	1467	1432	684	111.111
rna26014	635	600	5	1.93849
rna26015	4760	4725	3925.55	193.26
rna26018	1528	1493	5	0.77903
rna26016	4586	4551	0.00757586	0.00038723
rna26019	589	554	1	0.419889
rna26017	4644	4609	85.447	4.31255
rna26020	2745	2710	404	34.6782
rna26022	2011	1976	408.391	48.0765
rna26023	2223	2188	30.5859	3.25176
rna26021	2002	1967	339.023	40.0931
rna26024	765	730	1195	380.793
rna26025	1201	1166	33	6.58354
rna26026	3331	3296	1776.13	125.352
rna26027	4351	4316	2410.65	129.926
rna26028	1694	1659	61.8755	8.67593
rna26029	1803	1768	380.492	50.0619
rna26030	1592	1557	172.126	25.716
rna26031	1435	1400	77.5062	12.8781
rna26032	652	617	3	1.13105
rna26033	3282	3247	14508.1	1039.37
rna26034	1660	1625	9903.11	1417.63
rna26037	1680	1645	6	0.848456
rna26035	2185	2150	740.872	80.1584
rna26036	1703	1668	55.4012	7.72622
rna26045	1681	1646	0	0
rna26046	1746	1711	45.2646	6.15392
rna26044	1026	991	0	0
rna26043	1557	1522	29.8359	4.56004
rna26042	1011	976	0	0
rna26041	1019	984	0	0
rna26039	1192	1157	0	0
rna26040	1236	1201	9.05677	1.75418
rna26038	1102	1067	113.843	24.819
rna26047	3653	3618	1399.59	89.986
rna26048	2901	2866	144	11.6877
rna26049	614	579	0	0
rna26050	669	634	178	65.3093
rna26053	1480	1445	216.462	34.8463
rna26052	1509	1474	0	0
rna26051	1701	1666	7.53846	1.05257
rna26054	2581	2546	264.28	24.1462
rna26055	2244	2209	201.72	21.2421
rna26057	4196	4161	342.899	19.1696
rna26056	4179	4144	1708.1	95.8821
rna26059	482	447	3	1.5612
rna26058	482	447	0	0
rna26060	2616	2581	1661	149.701
rna26061	1470	1435	983.702	159.461
rna26062	3291	3256	14.0143	1.00123
rna26063	2594	2559	106.986	9.72522
rna26064	3693	3658	0	0
rna26065	3670	3635	121	7.74328
rna26069	943	908	102.349	26.2205
rna26068	1050	1015	84.2659	19.3121
rna26067	1023	988	342.369	80.6087
rna26066	2400	2365	25.016	2.46054
rna26070	938	903	8.80862	2.26915
rna26071	3229	3194	75.1914	5.47617
rna26075	6055	6020	487.621	18.8421
rna26076	6187	6152	0.0141629	0.000535526
rna26077	6196	6161	1058.12	39.9508
rna26072	6461	6426	3.78599e-008	1.37051e-009
rna26073	6437	6402	66.5117	2.41672
rna26074	6275	6240	430.849	16.0614
rna26079	6198	6163	24.6706	0.931177
rna26078	6130	6095	0	0
rna26080	5754	5719	0.000157748	6.41635e-006
rna26081	5763	5728	29.0456	1.17956
rna26082	5547	5512	52.1728	2.2018
rna26083	1861	1826	146.458	18.6576
rna26084	1864	1829	108.394	13.7859
rna26085	1996	1961	3.0708e-005	3.64266e-006
rna26086	1864	1829	316.148	40.2088
rna26087	1996	1961	0	0
rna26088	1999	1964	0	0
rna26089	2131	2096	0	0
rna26090	861	826	131	36.8923
rna26091	2012	1977	813.752	95.7479
rna26092	1633	1598	165.248	24.0549
rna26093	2262	2227	65.9167	6.88524
rna26094	3033	2998	492.083	38.1813
rna26098	3404	3369	660.467	45.6031
rna26095	2805	2770	147.769	12.4093
rna26096	3285	3250	0	0
rna26097	3297	3262	83.7637	5.97332
rna26099	1418	1383	2700	454.136
rna26100	508	473	38.4195	18.8945
rna26101	697	662	202.58	71.1842
rna26103	1944	1909	101.543	12.3733
rna26102	1756	1721	337.457	45.6123
rna26104	1814	1779	0	0
rna26105	1799	1764	32.8327	4.32964
rna26106	2050	2015	48.1673	5.5606
rna26107	751	716	181	58.8044
rna26111	3313	3278	144.114	10.2268
rna26108	3582	3547	144.612	9.48389
rna26109	3519	3484	284.141	18.9714
rna26110	3318	3283	285.555	20.2331
rna26112	2028	1993	564	65.8288
rna26113	1138	1103	120.577	25.4293
rna26114	5171	5136	429.77	19.4651
rna26119	4304	4269	92.8964	5.06194
rna26115	4388	4353	0.0613661	0.00327932
rna26116	4435	4400	237.102	12.5351
rna26117	4545	4510	30.1696	1.5561
rna26118	4592	4557	0	0
rna26121	2732	2697	36.3296	3.13346
rna26120	2961	2926	366.67	29.1505
rna26122	1738	1703	55.2551	7.54748
rna26123	1740	1705	259.745	35.4378
rna26124	1785	1750	0	0
rna26125	1202	1167	172	34.2848
rna26126	2197	2162	330.133	35.5203
rna26127	2205	2170	2.86742	0.30738
rna26128	1393	1358	201.247	34.4726
rna26129	1439	1404	211.543	35.049
rna26130	1441	1406	218.21	36.1021
rna26133	1397	1362	654.735	111.823
rna26131	1493	1458	1.29618e-007	2.06801e-008
rna26132	1519	1484	152.265	23.8677
rna26134	1053	1018	158	36.1038
rna26135	594	559	28	11.6517
rna26136	604	569	0	0
rna26137	594	559	28	11.6517
rna26138	553	518	179	80.3836
rna26139	1621	1586	2855	418.742
rna26140	2204	2169	480	51.4785
rna26142	2408	2373	392.296	38.4557
rna26141	2262	2227	42.7037	4.46056
rna26143	1914	1879	317.564	39.3142
rna26151	9801	9766	2178.21	51.8832
rna26148	10091	10056	0.00828106	0.00019156
rna26149	10163	10128	658.848	15.1323
rna26150	10166	10131	0.0481994	0.00110671
rna26147	10608	10573	212.05	4.66535
rna26146	10259	10224	99.8436	2.27166
rna26145	9963	9928	0.000811752	1.90198e-005
rna26144	10111	10076	0.00368972	8.51822e-005
rna26152	1833	1798	130.256	16.852
rna26154	2044	2009	0	0
rna26153	4053	4018	820.566	47.5059
rna26155	1668	1633	227.811	32.4513
rna26156	3234	3199	317.345	23.076
rna26157	4235	4200	12828.2	710.492
rna26158	3326	3291	37	2.61528
rna26159	2963	2928	37	2.93951
rna26160	114	79	0	0
rna26161	22	23	0	0
rna26164	3226	3191	203.709	14.85
rna26165	3334	3299	522.848	36.8669
rna26166	3376	3341	586.153	40.8111
rna26162	3342	3307	23.2654	1.63652
rna26163	3384	3349	27.1217	1.88385
rna26167	2471	2436	164.191	15.6789
rna26168	2474	2439	665.049	63.4287
rna26169	735	700	261.663	86.9539
rna26170	1625	1590	229.846	33.6267
rna26171	1589	1554	288.154	43.1337
rna26172	2004	1969	5	0.590702
rna26173	5623	5588	39.0564	1.62585
rna26174	776	741	103	32.3343
rna26175	1545	1510	480	73.9449
rna26176	4282	4247	890.935	48.7986
rna26177	4057	4022	649.065	37.5396
rna26178	1690	1655	204	28.6732
rna26179	2207	2172	669	71.649
rna26181	1869	1834	15	1.90255
rna26180	1870	1835	0	0
rna26182	1183	1148	3	0.607888
rna26183	2968	2933	645	51.1554
rna26184	2104	2069	13	1.46159
rna26185	4635	4600	136.777	6.9167
rna26188	3862	3827	0	0
rna26187	3962	3927	104.893	6.2134
rna26186	4069	4034	390.33	22.5082
rna26189	1382	1347	0	0
rna26191	2101	2066	0	0
rna26190	2719	2684	2.48155	0.215072
rna26192	2185	2150	0	0
rna26193	1635	1600	5.52069	0.802633
rna26194	1361	1326	0	0
rna26195	1395	1360	0	0
rna26196	1348	1313	113.19	20.0533
rna26197	1290	1255	174.81	32.4017
rna26198	2778	2743	52.3317	4.43795
rna26199	3935	3900	404.668	24.1367
rna26201	2263	2228	0	0
rna26200	2329	2294	315	31.9419
rna26202	805	770	359	108.455
rna26203	4044	4009	324	18.7998
rna26204	403	368	0	0
rna26205	2984	2949	0	0
rna26206	3021	2986	252.516	19.6717
rna26207	2706	2671	16.9091	1.47262
rna26208	2921	2886	577.56	46.5527
rna26209	2501	2466	314.015	29.6211
rna26210	6175	6140	486	18.4125
rna26211	2026	1991	0	0
rna26212	3632	3597	13	0.840711
rna26213	2235	2200	0	0
rna26214	2181	2146	116.762	12.6565
rna26215	2034	1999	7.15706	0.832849
rna26216	4620	4585	0	0
rna26217	4503	4468	16	0.833011
rna26218	2069	2034	71	8.11991
rna26219	5691	5656	589.848	24.2591
rna26220	4455	4420	1337.78	70.4055
rna26221	729	694	19.3712	6.49294
rna26222	3579	3544	508.339	33.3659
rna26223	3354	3319	88.7618	6.22104
rna26224	1691	1656	261	36.6627
rna26225	1425	1390	1104	184.756
rna26227	4996	4961	14.96	0.701464
rna26228	5136	5101	33.5496	1.52995
rna26229	3325	3290	335.842	23.7456
rna26230	2911	2876	143.369	11.5961
rna26231	5545	5510	39.1498	1.6528
rna26226	5166	5131	251.511	11.4025
rna26232	5229	5194	17.6475	0.790362
rna26233	2648	2613	379.971	33.8263
rna26234	2712	2677	5	0.434476
rna26235	145	110	0	0
rna26236	3776	3741	397	24.6858
rna26237	1525	1490	84.2756	13.1571
rna26238	1313	1278	36.0918	6.56934
rna26239	1373	1338	4.92845e-007	8.56838e-008
rna26240	1301	1266	111.633	20.5117
rna26241	2128	2093	459	51.0138
rna26242	2361	2326	293.666	29.3689
rna26243	1884	1849	300.436	37.7972
rna26244	1307	1272	156.898	28.6929
rna26245	1399	1364	226	38.5423
rna26255	1818	1783	259.487	33.8539
rna26254	2032	1997	80.2413	9.34682
rna26253	2131	2096	0	0
rna26252	2008	1973	0	0
rna26251	2039	2004	0	0
rna26250	2196	2161	0	0
rna26249	1882	1847	434.796	54.7599
rna26248	1863	1828	0.000247855	3.15403e-005
rna26247	1892	1857	117.774	14.753
rna26246	1966	1931	254.702	30.6827
rna26256	1789	1754	0	0
rna26257	1766	1731	0	0
rna26258	1816	1781	429	56.0322
rna26259	2820	2785	622	51.9528
rna26260	1934	1899	575	70.4347
rna26261	6232	6197	1511	56.7188
rna26262	1113	1078	48	10.3578
rna26264	1876	1841	331	41.8233
rna26263	1974	1939	0	0
rna26266	1641	1606	25.8368	3.74229
rna26265	1761	1726	565.163	76.1688
rna26267	1626	1591	2098.76	306.857
rna26268	2785	2750	661.242	55.9335
rna26269	1678	1643	0	0
rna26270	2103	2068	396	44.5439
rna26271	1477	1442	653.905	105.486
rna26272	249	214	25.0951	27.2785
rna26273	1763	1728	6.03278	0.812115
rna26274	1758	1723	249.827	33.7286
rna26275	1766	1731	549.944	73.9035
rna26276	1997	1962	360.197	42.7056
rna26278	2056	2021	848.433	97.6551
rna26277	2143	2108	1369.57	151.132
rna26279	1952	1917	3698	448.734
rna26280	2223	2188	673	71.5503
rna26281	6461	6426	352	12.7422
rna26282	1573	1538	222.837	33.7034
rna26283	1596	1561	261.02	38.8969
rna26284	1538	1503	435.143	67.3469
rna26285	1384	1349	39.477	6.80731
rna26286	1480	1445	18.523	2.98187
rna26287	6169	6134	224	8.4947
rna26289	4227	4192	59.2381	3.28718
rna26288	4599	4564	51.5397	2.62688
rna26290	4214	4179	0	0
rna26291	4142	4107	45.4103	2.57202
rna26292	3676	3641	104.812	6.69628
rna26293	1901	1866	5	0.623308
rna26295	1887	1852	171.415	21.5303
rna26294	1969	1934	23.5854	2.83681
rna26296	1298	1263	7	1.28925
rna26297	1680	1645	0	0
rna26298	3224	3189	1	0.072944
rna26299	1004	969	1	0.24006
rna26300	2306	2271	5	0.51215
rna26301	1255	1220	1	0.190671
rna26302	2230	2195	124	13.1411
rna26303	594	559	1	0.416133
rna26304	3206	3171	72.9208	5.34933
rna26305	3221	3186	1080.76	78.9089
rna26307	2966	2931	4.51679e-007	3.58474e-008
rna26308	2704	2669	937.599	81.7171
rna26309	2989	2954	0	0
rna26306	2963	2928	313.609	24.915
rna26310	2584	2549	398.348	36.3527
rna26312	2564	2529	268.211	24.6701
rna26311	2771	2736	1102.48	93.7343
rna26314	1693	1658	11	1.54331
rna26313	2671	2636	39.0762	3.44834
rna26315	852	817	60	17.0834
rna26316	1696	1661	125	17.5059
rna26319	9629	9594	649.666	15.752
rna26317	11745	11710	77.6713	1.54293
rna26318	11754	11719	120.663	2.39511
rna26320	13605	13570	5	0.0857105
rna26321	1066	1031	0	0
rna26322	4775	4740	5	0.245378
rna26326	3327	3292	388.989	27.4866
rna26325	2976	2941	167.555	13.2528
rna26323	3134	3099	63.5229	4.76818
rna26324	3138	3103	58.7851	4.40686
rna26327	1932	1897	149	18.271
rna26328	1071	1036	2	0.44907
rna26329	13025	12990	12	0.21489
rna26331	4647	4612	0	0
rna26330	5231	5196	6.50633	0.29128
rna26332	5500	5465	102.494	4.36265
rna26333	2410	2375	16.567	1.62265
rna26334	2489	2454	353.933	33.5498
rna26335	2497	2462	111.5	10.5349
rna26336	1203	1168	57	11.3521
rna26337	1256	1221	0	0
rna26339	1345	1310	0	0
rna26338	1436	1401	49	8.13583
rna26340	6374	6339	748.546	27.4689
rna26341	6278	6243	1.74385	0.064977
rna26342	6251	6216	90.3621	3.38158
rna26343	6377	6342	177.61	6.51458
rna26344	5560	5525	139.737	5.88333
rna26345	3723	3688	369	23.2745
rna26346	866	831	208	58.2246
rna26347	2051	2016	626	72.2317
rna26348	1885	1850	0	0
rna26351	1148	1113	69.172	14.457
rna26349	1161	1126	154.828	31.9857
rna26350	1195	1160	0	0
rna26352	1929	1894	404	49.6187
rna26353	1194	1159	741	148.723
rna26354	1095	1060	0	0
rna26355	4787	4752	111	5.43364
rna26356	9601	9566	125	3.03965
rna26357	983	948	626	153.607
rna26358	1548	1513	664	102.088
rna26359	2853	2818	4	0.330189
rna26360	2558	2523	0	0
rna26361	2398	2363	0	0
rna26362	2502	2467	0	0
rna26363	2451	2416	0	0
rna26364	1740	1705	0	0
rna26365	1585	1550	1.04312	0.156548
rna26366	1599	1564	1.0008e-005	1.48851e-006
rna26367	1599	1564	0	0
rna26368	1523	1488	18.0027	2.81435
rna26369	2299	2264	8.01801	0.823824
rna26370	1542	1507	0	0
rna26371	2643	2608	7.00072	0.624423
